ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G34040.1,GO:0043067,,2,14377722,14382673,-,4951,protein_coding,Apoptosis inhibitory protein 5 (API5) [Source:UniProtKB/TrEMBL;Acc:O22957],0.9047628865823937,0.9868673762789351,0.010502468283674042,0.3194193100428411,0.6838333587604746,-0.08775091573228638,0.21478026052299828,0.6178624306663031,0.10823927256111662,0,0,0,4
AT3G12920.1,GO:0043067,BRG3,3,4121789,4123582,-,1793,protein_coding,Probable BOI-related E3 ubiquitin-protein ligase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDD1],0.008408672053923488,0.138306114446536,0.5135699786622425,0.0016030058458311412,0.031504700778862575,0.614385263519403,0.8376612480774435,0.9603159039892704,-0.04016382955470211,0,0,0,9
AT3G19515.2,GO:0043067,,3,6766621,6771169,-,4548,protein_coding,Apoptosis inhibitor [Source:UniProtKB/TrEMBL;Acc:F4JB86],0.8675216851534144,0.9792524651554418,0.02554779207552233,0.5233004309851388,0.826741188383165,-0.09803952920651705,0.11371121542391005,0.4765965889666251,0.24092154561210494,0,0,0,4
AT4G14940.1,GO:0043067,AO1,4,8541879,8544566,+,2687,protein_coding,Primary amine oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:O23349],7.429707994412853e-4,0.027674674286103516,-0.7180219097068136,0.042322393559093126,0.25625810102918645,-0.42917262747878426,0.9259050294748925,0.9830388100982324,-0.019466903483878847,0,0,0,8
AT4G19700.1,GO:0043067,BOI,4,10713410,10714745,-,1335,protein_coding,E3 ubiquitin-protein ligase BOI [Source:UniProtKB/Swiss-Prot;Acc:O81851],0.7741111389203014,0.9593789929619458,0.06964706817379701,0.7884391087554827,0.9413391785347823,0.06512472497268385,0.045302798817723235,0.30324392710846965,-0.48757130519414266,0,0,0,2
AT4G20380.9,GO:0043067,LSD1,4,11004503,11006968,+,2465,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.21793806803888882,0.6942639854244643,0.6411465136867742,0.019838925321589675,0.16431809427643293,1.1897005656688293,0.5286573612521248,NA,0.33120426934048236,0,0,0,5
AT4G20380.8,GO:0043067,LSD1,4,11004517,11006788,+,2271,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.2385394039328301,0.7159889500807728,-1.684053817103613,0.9050905459433749,0.9755444952606935,-0.16839322786058825,0.6542750091734935,NA,-0.633677757680781,-0,0,0,10
AT4G20380.2,GO:0043067,LSD1,4,11004528,11006831,+,2303,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.950813195404855,0.9935683150044656,-0.0857085020352471,0.6915850394367089,0.9086092371321851,0.5485200774786192,0.29960334614387146,NA,-1.4702881178660214,0,0,-0,10
AT4G20380.3,GO:0043067,LSD1,4,11004543,11006788,+,2245,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.23851699849851596,0.7159889500807728,1.2425461952765093,0.46880306989309856,0.7939792566014567,0.7650412306253801,0.9452593232376892,0.9871509567345665,-0.07281794183475147,0,0,0,7
AT4G20380.5,GO:0043067,LSD1,4,11004594,11006788,+,2194,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.9739463973243373,0.9948473941344367,-0.007846902319081936,0.4973094956641876,0.8111451817971614,-0.16350038139538536,0.10287022742271124,0.456469973646592,-0.39387396635263755,0,0,0,2
AT4G20380.4,GO:0043067,LSD1,4,11004608,11006788,+,2180,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.42784971750706075,0.8495301980329826,0.5257825009773188,0.011783447735788552,0.12012235192774663,1.6538671027602723,0.005743721055889758,0.08984554041781262,1.8113553662807493,0,0,0,1
AT4G36480.3,GO:0043067,LCB1,4,17217909,17221625,+,3716,protein_coding,Long chain base biosynthesis protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94IB8],0.5625153434671666,0.9020259363163224,0.5462353953687822,0.9956134392630528,0.9984333365889264,0.005199669186109773,0.4814115635957557,0.8225262003632672,0.6635830236408063,0,0,0,6
AT4G36480.2,GO:0043067,LCB1,4,17218308,17221480,+,3172,protein_coding,Long chain base biosynthesis protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94IB8],0.11370701484399125,0.5445129445765851,-0.13879063239295364,0.5743730249677396,0.8549949448686297,0.048835240075983805,0.9146381111422742,0.9808488757181435,0.009297881048575523,0,0,0,1
AT4G37000.1,GO:0043067,RCCR,4,17442612,17444295,+,1683,protein_coding,"Red chlorophyll catabolite reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LDU4]",0.07984776857564245,0.4674584498850214,0.3445768676256225,0.8495924012891101,0.959722861953325,-0.038184454268632685,0.9436660895271353,0.9867744069997749,-0.014123558474418334,0,0,0,7
AT5G23670.1,GO:0043067,LCB2A,5,7981641,7985391,+,3750,protein_coding,Long chain base biosynthesis protein 2a [Source:UniProtKB/Swiss-Prot;Acc:Q9LSZ9],0.1597219978347064,0.621385122409439,-0.16951110103507572,0.3447527877299354,0.7065000143604271,0.1133225071217772,0.01061407932484136,0.13132194842989878,0.3051077270838518,0,0,0,1
AT5G45100.1,GO:0043067,BRG1,5,18218603,18220047,+,1444,protein_coding,BOI-related E3 ubiquitin-protein ligase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHE4],0.21346992498755854,0.6903077334565709,0.22193947302787762,0.6359703666870795,0.8850106888553797,-0.0849143624589799,0.2928318219240968,0.6974829220790715,-0.18876271054844251,0,0,0,7
AT5G51290.1,GO:0043067,CERK,5,20843923,20848376,-,4453,protein_coding,Ceramide kinase [Source:UniProtKB/Swiss-Prot;Acc:Q6USK2],0.6028753759207043,0.91443312606026,0.07747512997425793,0.5662906090424631,0.850115829132713,0.08540999235257637,0.2394624617546617,0.647884379767617,-0.17574168877691942,0,0,0,9
AT5G51290.2,GO:0043067,CERK,5,20843923,20848376,-,4453,protein_coding,Ceramide kinase [Source:UniProtKB/Swiss-Prot;Acc:Q6USK2],0.2976279672125468,0.7687462524287476,-0.2518995557432467,0.02076798721677013,0.169137370544702,0.543297206974682,2.6357952150177948e-5,0.001737314007750633,-1.060043736409685,0,0,-1,10
AT5G64530.1,GO:0043067,NAC104,5,25794957,25797030,+,2073,protein_coding,NAC domain-containing protein 104 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWK6],0.26564815157885835,0.7431144215912692,0.7921481250040407,0.2142729629527958,0.5798913021535359,0.882667118343169,0.3728588110789531,0.756652036217167,0.6349954904378855,0,0,0,6
