ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G40080.1,GO:0072583,,4,18579314,18580717,+,1403,protein_coding,At4g40080 [Source:UniProtKB/TrEMBL;Acc:A1A6G6],0.492413508755902,0.877421124800852,-0.12868251893891997,0.6412999978935938,0.8878057882307854,0.08694688966779933,0.13940804306093071,0.5188549968997326,-0.277515079528646,0,0,0,10
AT5G10410.1,GO:0072583,,5,3271767,3273429,+,1662,protein_coding,Putative clathrin assembly protein At5g10410 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W9],0.40924415424802607,0.8428305275083786,-0.2207855766979603,0.11798444955436357,0.4366757294008854,0.41578556850771103,0.3840794567510667,0.764789237751793,-0.23269939498734823,0,0,0,5
AT5G22770.4,GO:0072583,ALPHA-ADR,5,7579156,7588322,-,9166,protein_coding,AP-2 complex subunit alpha-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPL6],0.8266575937545151,0.9694017327903826,0.31609330958502874,0.46188472147271864,0.7899971421155197,1.0609608212968002,0.46106516302586,0.8115223928836806,-1.067720165536019,0,0,-0,9
AT5G22770.6,GO:0072583,ALPHA-ADR,5,7579202,7588284,-,9082,protein_coding,AP-2 complex subunit alpha-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPL6],0.7415685650912041,0.9528475723288861,0.4516747708598285,0.3137112074171531,0.6789714832902153,1.3772080816010168,0.5869960129544443,0.8759428160065762,0.7432917712759276,0,0,0,5
AT5G22770.2,GO:0072583,ALPHA-ADR,5,7579263,7588249,-,8986,protein_coding,AP-2 complex subunit alpha-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPL6],0.7550541744884545,0.9541129824331709,0.08672929915125649,0.5343642560460302,0.8331467255718362,-0.17314371497164602,0.48639521662094215,0.8255478704383926,-0.19383428185398524,0,0,0,2
AT5G22770.3,GO:0072583,ALPHA-ADR,5,7579544,7588246,-,8702,protein_coding,AP-2 complex subunit alpha-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPL6],0.011258197932036496,0.16606286586323027,-0.19283542831516623,0.7133185364154389,0.9171627778970177,-0.027805181203502838,0.5020551604573725,0.8340103674260263,0.050537130122565985,0,0,0,1
AT5G22780.1,GO:0072583,ALPHAC-AD,5,7589403,7598113,-,8710,protein_coding,AP-2 complex subunit alpha-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPK4],0.3770384709386739,0.8236157380849407,0.23054164234347255,0.02274941897611206,0.17876348462901034,0.5932830386826082,0.8504772585340584,0.9638949970341233,0.04922965855259969,0,0,0,5
AT5G22780.2,GO:0072583,ALPHAC-AD,5,7589522,7598097,-,8575,protein_coding,AP-2 complex subunit alpha-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPK4],0.18108459563999454,0.6545826053002822,-0.18692261481550976,0.00222232904266835,0.039906421219709845,-0.42911406998108476,0.865237743322208,0.9682868119776611,-0.02364755660902574,0,0,0,4
AT5G35200.2,GO:0072583,,5,13462155,13466097,-,3942,protein_coding,Putative clathrin assembly protein At5g35200 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHS0],0.7020326084732821,0.9421294491434453,0.4151023245400367,0.21622047563802088,0.5825998324344815,1.333385100933012,0.9930472324906029,0.9987511922657519,0.00948707383585689,0,0,0,5
AT5G35200.1,GO:0072583,,5,13462158,13466150,-,3992,protein_coding,Putative clathrin assembly protein At5g35200 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHS0],0.015555130461134733,0.19823237458910145,-0.3291278318239843,0.09236824821741206,0.38846108394563067,-0.2288760504852462,0.06111208360410951,0.35212210400740435,-0.25459212575307255,0,0,0,8
AT5G42080.4,GO:0072583,DRP1A,5,16820284,16824954,-,4670,protein_coding,RSW9 [Source:UniProtKB/TrEMBL;Acc:A0A178UEJ4],0.37849390501434765,0.8245301761302619,-1.462728069172576,0.05434607936322265,0.2935955195824259,-3.200395994178125,0.7635620485968004,0.9383878150951668,-0.4994555507918116,-0,-0,0,8
AT5G42080.1,GO:0072583,DRP1A,5,16820284,16825016,-,4732,protein_coding,RSW9 [Source:UniProtKB/TrEMBL;Acc:A0A178UEJ4],0.044869172167953046,0.35563960995940375,0.2736188109350835,0.9013638349635527,0.9743342439671361,-0.0169276188601638,0.38641476913722195,0.7653856935739713,0.11818411485759633,0,0,0,3
AT5G42080.3,GO:0072583,DRP1A,5,16820331,16824757,-,4426,protein_coding,RSW9 [Source:UniProtKB/TrEMBL;Acc:A0A178UEJ4],0.5337821102089628,0.8914843502979181,-0.6329096106969015,0.7983119924600699,0.9444163458064492,0.2598215192685163,0.8445841594605292,0.9624211305334295,0.1993221158132397,0,0,0,1
AT5G42080.2,GO:0072583,DRP1A,5,16821304,16824753,-,3449,protein_coding,RSW9 [Source:UniProtKB/TrEMBL;Acc:A0A178UEJ4],0.6416591767702575,0.9273392630027173,-0.35345958063165145,0.8531631926870765,0.9608909814462352,0.13963787260017155,0.6043617656544606,0.882158436968512,0.3895244586973498,0,0,0,1
AT5G57200.1,GO:0072583,,5,23177525,23180853,+,3328,protein_coding,Putative clathrin assembly protein At5g57200 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVD8],0.3185357172725289,0.7834066612420704,-0.424948044872155,0.2731198146548906,0.6428514891474275,0.45788038813309334,0.9088139609199459,0.9790860801232437,0.04813738273318096,0,0,0,5
AT5G57460.1,GO:0072583,,5,23275110,23277488,+,2378,protein_coding,At5g57460 [Source:UniProtKB/TrEMBL;Acc:Q9FKM4],0.8927198398078118,0.9850342389027601,0.010489102209308154,0.5963345623076889,0.8672088906863956,0.04116389831036155,0.1255394847838431,0.49692654592527447,0.11832377404187927,0,0,0,4
