ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06640.2,GO:0051213,,1,2032338,2034014,+,1676,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K7],0.14243138860248739,0.5967163664589104,0.5395494381013988,0.04569668874711554,0.26624724322677806,0.7342512157325688,0.049696140960211965,0.319420186807582,0.7208815799377678,0,0,0,6
AT1G06650.2,GO:0051213,,1,2035839,2037366,+,1527,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S4],0.7176720231405724,0.9462766489264876,0.08594037145767677,0.5042035330032617,0.8152291215081006,-0.1593578046995576,0.635590529750323,0.8954694872764858,-0.11282703373658845,0,0,0,3
AT1G08620.2,GO:0051213,PKDM7D,1,2736656,2743881,+,7225,protein_coding,Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein [Source:TAIR;Acc:AT1G08620],0.8566626020281517,0.9768359920785897,-0.11635746080010205,0.5677611910199951,0.8512338610795115,-0.36812105179626037,0.07372377424568358,0.3873436472598068,-1.1528905313087632,0,0,-0,2
AT1G08620.1,GO:0051213,PKDM7D,1,2736854,2743881,+,7027,protein_coding,Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein [Source:TAIR;Acc:AT1G08620],0.15709210397763013,0.6178470829145462,1.3950932743167328,0.029122100506862862,0.20749014201576663,2.149593121520548,0.004166282583836195,0.07236998296168316,2.8216241803177278,0,0,0,6
AT1G11780.1,GO:0051213,,1,3976839,3979237,-,2398,protein_coding,Alpha-ketoglutarate-dependent dioxygenase alkB [Source:UniProtKB/Swiss-Prot;Acc:Q9SA98],0.27440184392920036,0.7508322799942201,-0.1458144710230309,0.08257461477094238,0.36754732443257143,-0.2332585635645804,0.20219772246646028,0.6044229928648853,-0.1694386358743995,0,0,0,8
AT1G11840.1,GO:0051213,ATGLX1,1,3995158,3997965,+,2807,protein_coding,,0.2720803516159259,0.7478405189984988,1.013946805721756,0.501785154435875,0.8139889657575918,-0.6453261741411361,0.5345027870963881,NA,0.5765248839227262,0,0,0,3
AT1G11840.2,GO:0051213,ATGLX1,1,3995158,3997965,+,2807,protein_coding,,0.8207810048411975,0.968100901259091,-0.23573408252860303,0.21990084390391912,0.5873198694312125,1.2511908196343033,0.09699825638629125,NA,1.6866437685827436,0,0,0,1
AT1G11840.5,GO:0051213,ATGLX1,1,3995169,3997853,+,2684,protein_coding,,0.16842641952163115,0.6358210831833437,0.9655571851186081,0.609598322751268,0.8731617018378047,-0.36665848912836113,0.201126227464481,NA,-0.9315645055310976,0,0,0,7
AT1G11840.6,GO:0051213,ATGLX1,1,3995393,3997907,+,2514,protein_coding,,0.8131616281213346,0.9668256558801094,0.17826275212100423,0.8926080233251938,0.9717122207990319,-0.10210189769924448,0.2129249610157817,0.6154925682418578,0.934427762505989,0,0,0,4
AT1G11840.3,GO:0051213,ATGLX1,1,3995415,3997853,+,2438,protein_coding,,0.6907843023580817,0.9391533909982686,-0.05106780867200821,0.03780029354820864,0.23988373256915596,-0.2667494815270356,0.06402554486449756,0.359932601838772,0.23763362606512858,0,0,0,4
AT1G11840.4,GO:0051213,ATGLX1,1,3995418,3997853,+,2435,protein_coding,,0.23292401776121774,0.7093339115405771,0.6236785225030017,0.5767934282543024,0.856306166620317,0.2921861499846968,0.10223788329610518,0.45518765632750535,0.8535377766501769,0,0,0,6
AT1G12010.1,GO:0051213,,1,4056165,4057968,+,1803,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 3 [Source:UniProtKB/Swiss-Prot;Acc:O65378],0.007532293511734214,0.12872914799096222,-1.148639920589413,0.6541348130462477,0.8934491277040644,-0.1919738323247737,0.028535718951393313,0.23699724396161195,0.9365162199386197,-0,0,0,4
AT1G14120.1,GO:0051213,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.15634196080049842,0.6171497553527003,0.8011960129363053,0.40878949107593926,0.754600325201662,-0.4720709261189084,0.4031195486713247,0.7743732115885285,-0.4773071330198602,0,0,0,7
AT1G14120.2,GO:0051213,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.8948465740816832,0.9850486279416031,0.20920748488778398,0.8510907422407852,0.9600437306390465,-0.2974042896913902,0.3989559478003452,0.7718950821633426,1.333516367920107,0,0,0,4
AT1G14120.3,GO:0051213,,1,4833518,4835089,-,1571,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.31713615549548885,0.7822980100599901,0.3913345271824141,0.7915229507210738,0.9418456273769076,0.10344545745327209,0.5335113427331822,0.8507680101403001,0.2435990194783616,0,0,0,6
AT1G14130.1,GO:0051213,,1,4835724,4837771,-,2047,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI75],0.9447513458181083,0.9933269717125698,0.015243446295093055,0.02550161954414608,0.19224187789841135,-0.4948856682666678,5.302097970552048e-4,0.01654447120305333,-0.7701614459548778,0,0,0,2
AT1G15550.1,GO:0051213,GA3OX1,1,5344388,5346342,-,1954,protein_coding,Gibberellin 3-beta-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39103],0.09277554360646496,0.5013960547869362,-0.5727932613223579,0.18911355501102295,0.5483843209096385,-0.44679230254040175,0.37628823924156163,0.7583743197948001,0.2985282094044799,0,0,0,4
AT1G17020.1,GO:0051213,SRG1,1,5820080,5822013,+,1933,protein_coding,Protein SRG1 [Source:UniProtKB/Swiss-Prot;Acc:Q39224],0.10834218464969311,0.533545628679545,0.6305196380707567,0.002510925961826228,0.04354755593923397,-1.1994923317149881,8.951448139123025e-7,1.0437808782711397e-4,-1.9673844271445622,0,-1,-1,2
AT1G22950.1,GO:0051213,,1,8125023,8127286,-,2263,protein_coding,Uncharacterized PKHD-type hydroxylase At1g22950 [Source:UniProtKB/Swiss-Prot;Acc:Q3ED68],0.5689626616356949,0.9040447903376051,0.11754720784892328,0.8640883711337162,0.9639453848714806,0.03541898912055264,0.10248386802049554,0.45556096101754806,0.3345059758017944,0,0,0,4
AT1G30040.1,GO:0051213,GA2OX2,1,10537457,10540044,+,2587,protein_coding,Gibberellin 2-beta-dioxygenase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR9],0.2624209468530991,0.7399561418108433,-0.5977240090289766,4.2806112214414005e-4,0.012278221864822225,-1.9391880392604188,0.007311755256480095,0.10384073669444989,-1.4519682753444734,0,-1,-0,2
AT1G31600.3,GO:0051213,,1,11312961,11316435,-,3474,protein_coding,,0.17630452166021612,0.647667666390074,0.2834042848848772,0.039121321353637405,0.24464906925572494,0.4313638995880273,0.14481072604452222,0.5277210807589339,0.3050797358287442,0,0,0,6
AT1G31600.2,GO:0051213,,1,11312961,11316468,-,3507,protein_coding,,0.9084593700071921,0.9869002016097549,0.041942233383566126,0.8568658061228406,0.9619182206507513,-0.06592307923013366,0.7736061125743579,0.9415282027948517,-0.10504936122915225,0,0,0,7
AT1G31600.4,GO:0051213,,1,11312961,11316524,-,3563,protein_coding,,0.43401582575788217,0.8539363817629129,-0.5988091706929316,0.8521260010906088,0.9604994301496065,-0.14211722008728397,0.6300466583601443,0.8939916335384825,-0.3676185870018721,0,0,0,10
AT1G35190.1,GO:0051213,,1,12890404,12892955,+,2551,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C6F0],0.004348938884968711,0.09069778434864935,0.4592416266998391,0.6182710628772533,0.876681420603304,0.08053892631279382,6.484884897692782e-4,0.01909588260326719,-0.555073532717119,0,0,0,7
AT1G44090.1,GO:0051213,GA20OX5,1,16760616,16762486,-,1870,protein_coding,Gibberellin 20 oxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q4PT02],0.3909046186787238,NA,-1.553499547718616,0.527658257205078,NA,-1.1115449697150328,0.2430724991443438,NA,-2.2242754816123207,-0,-0,-0,10
AT1G47990.1,GO:0051213,GA2OX4,1,17698598,17701041,+,2443,protein_coding,Gibberellin 2-beta-dioxygenase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7Z1],0.024866750396114697,0.2584356118128246,1.5503344719809904,0.02484477264175302,NA,1.5511614086332066,0.07074888240314027,NA,-1.752764512658561,0,0,-0,9
AT1G49390.1,GO:0051213,,1,18279559,18281122,+,1563,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XIA5],0.709648238992152,0.9451133778521824,-0.1201268165911948,0.020830840476076858,0.1693207562668301,0.7346420968448668,0.25231109116888695,0.6604221106833336,0.3653734054687726,0,0,0,5
AT1G49390.2,GO:0051213,,1,18279559,18281122,+,1563,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XIA5],0.8095661585687075,0.966254819317097,-0.1549255312651158,0.40403827705053147,0.7511831360171787,0.5300550943441205,0.14436229085150387,0.5268749606716117,0.921900822209528,0,0,0,1
AT1G52790.1,GO:0051213,,1,19662194,19663301,-,1107,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C939],7.09070709472642e-4,0.026804021110712787,-1.8976288643498003,0.0053661462416208046,0.07207312598002562,-1.5396231293214133,0.3296226068504503,0.7253953918914593,-0.5245505950317836,-1,-0,0,8
AT1G52800.1,GO:0051213,,1,19664023,19665631,+,1608,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C938],0.0017737011179384038,0.049979586112345153,-1.6421439419404544,0.007201102451027083,0.08797561646968467,-1.406229514313648,0.3938811517369395,0.7690166301691852,-0.4405932225763261,-1,-0,0,8
AT1G52820.2,GO:0051213,,1,19669005,19670427,+,1422,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C936],0.8547522311405813,0.9766526746740126,-0.097876511441567,0.6190817825954895,0.8767797523698408,-0.2670498450581385,0.27699805024664803,0.6832788980656063,-0.5879112958282194,0,0,0,2
AT1G52820.1,GO:0051213,,1,19669175,19670427,+,1252,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C936],2.777292855257635e-6,4.094460535190611e-4,-3.4314460371519697,0.0012171834637755734,0.02574376543919352,-2.3522873090944345,0.540225189101845,0.8546464612692037,-0.44326912393087714,-1,-1,0,8
AT1G55290.1,GO:0051213,F6'H2,1,20626029,20627513,-,1484,protein_coding,Feruloyl CoA ortho-hydroxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C899],0.04152374868833004,0.3428003903651084,-0.7528186997123026,0.8813707767001236,0.9682076424850935,-0.05456474609182154,0.7103568698757168,0.9220842826444057,-0.1357769711108786,0,0,0,1
AT1G62380.1,GO:0051213,ACO2,1,23082036,23084253,+,2217,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q41931],6.140380663882294e-13,4.526268494105446e-10,1.0793263532680175,8.217948970487755e-5,0.0035804684639327683,0.5910116562054545,0.11393850170131303,0.4770204804962151,0.2373674449364428,1,0,0,7
AT1G73680.3,GO:0051213,ALPHA DOX2,1,27703944,27707213,-,3269,protein_coding,alpha dioxygenase [Source:TAIR;Acc:AT1G73680],0.8611084866660051,0.9780716311962583,0.07505940321362166,0.620763573256951,0.8776363824597521,0.21220009437078685,0.18331277101958657,0.5809177724164375,-0.5717125722936115,0,0,0,9
AT1G73680.2,GO:0051213,ALPHA DOX2,1,27704194,27707518,-,3324,protein_coding,alpha dioxygenase [Source:TAIR;Acc:AT1G73680],0.07484735645931404,0.45235589888982536,1.2099397930247662,0.44301685928528584,0.7786321811903925,-0.5289299527869087,0.4759939309598498,0.8204638352707136,-0.49057808172433087,0,0,0,7
AT1G77330.1,GO:0051213,,1,29062945,29064637,-,1692,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPW4],0.7197315410550422,0.9463643710506872,-0.04909196449440409,4.6014678079415425e-4,0.012948220953119104,0.4784249385450034,0.0957917173604029,0.4415706335038461,-0.22797759160096231,0,0,0,5
AT1G78440.1,GO:0051213,GA2OX1,1,29511561,29513100,-,1539,protein_coding,Gibberellin 2-beta-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LEA2],0.020667487329849635,0.23305836859759183,-1.7884875851381528,0.02215651238877149,0.17581991640650385,-1.767051631950513,0.46198427642985296,NA,0.5305724788109525,-0,-0,0,4
AT1G78550.1,GO:0051213,,1,29544902,29546511,-,1609,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9SYM7],0.3101024188541309,0.7765040939253576,0.3391169853265059,0.38390121803175364,0.7374892225714976,0.29118502422428555,0.7988093970537394,0.9491401293554732,0.0854043106138723,0,0,0,9
AT1G80320.1,GO:0051213,,1,30196782,30197896,+,1114,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C972],0.44362973545157597,0.8585274690318654,-0.331257323273449,0.18320805753181216,0.5416570328531898,-0.5774180258886162,0.9621189562137754,0.9905703705478244,0.02044685190365488,0,0,0,4
AT1G80340.1,GO:0051213,GA3OX2,1,30200466,30202349,-,1883,protein_coding,Gibberellin 3-beta-dioxygenase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZT84],0.02330162692139104,0.24940843396831655,-1.023759024175623,1.2669869956193072e-7,1.833599696295488e-5,-2.507749041610153,0.8094217499683299,0.9523214231581614,0.10702435590610855,-0,-1,0,4
AT2G17970.6,GO:0051213,ALKBH9B,2,7818894,7821381,-,2487,protein_coding,RNA demethylase ALKBH9B [Source:UniProtKB/Swiss-Prot;Acc:Q9SL49],0.8626446148942846,0.9785365357528006,-0.22611040920978814,0.5274313395491947,0.8291467409217225,-0.8304303919921336,0.567616712653124,NA,-0.7497926615734279,0,0,0,2
AT2G17970.8,GO:0051213,ALKBH9B,2,7818894,7821381,-,2487,protein_coding,RNA demethylase ALKBH9B [Source:UniProtKB/Swiss-Prot;Acc:Q9SL49],0.8790834979035012,0.9824498541769295,0.2625440051049104,0.9088288918055747,0.9762302513193264,0.19766238074211764,0.20552302310118709,0.6073544883636357,-2.214036409353773,0,0,-0,2
AT2G17970.1,GO:0051213,ALKBH9B,2,7818895,7821385,-,2490,protein_coding,RNA demethylase ALKBH9B [Source:UniProtKB/Swiss-Prot;Acc:Q9SL49],0.907970771274507,0.9869002016097549,-0.14507060390614798,0.9439975297824605,0.9873613349407674,0.08808787019004315,0.7546029584165692,0.9352156130032192,0.39153060636244996,0,0,0,1
AT2G17970.9,GO:0051213,ALKBH9B,2,7818895,7821385,-,2490,protein_coding,RNA demethylase ALKBH9B [Source:UniProtKB/Swiss-Prot;Acc:Q9SL49],0.17525502878771507,0.6461851535306946,2.4027310352892464,0.09798122838560216,0.40020112599499297,2.9294763865954327,0.17718980858139513,0.5731365238344843,2.3915631696013033,0,0,0,5
AT2G19590.1,GO:0051213,ACO1,2,8475276,8477733,-,2457,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUN4],0.14492841044497892,0.6013441985866732,0.6841167321256223,0.006966140659804292,0.08594024470714041,1.264221414291964,0.36793740076903375,0.7535715658330242,0.4228560192628109,0,0,0,5
AT2G19590.2,GO:0051213,ACO1,2,8475412,8477687,-,2275,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUN4],0.9424956558517631,0.9929652781840381,-0.13159761902084177,0.8475326506740521,0.9588862889603867,0.3506958665055637,0.7036901617451501,0.9193259900373077,-0.6940827333921744,0,0,0,10
AT2G25450.1,GO:0051213,GSL-OH,2,10829854,10831655,-,1801,protein_coding,Probable 2-oxoacid dependent dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:Q9SKK4],0.34132459410805827,0.7998455422835453,-0.15347998522127526,1.0436344585676053e-5,6.727813313001047e-4,-0.7117063157101441,0.010222152810203597,0.1282636136652225,-0.41435972488123846,0,0,0,3
AT2G30830.1,GO:0051213,,2,13132499,13134355,-,1856,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80850],0.168581558073379,NA,-2.007871814868546,0.5673711622128388,NA,-0.701843520599559,0.2896212556761028,NA,1.1552649139390252,-0,0,0,4
AT2G30840.2,GO:0051213,,2,13135314,13137004,-,1690,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80851],0.16255247227821878,0.6259314614943956,0.40118975655658207,0.2643106467052793,0.6347894938560992,0.3208983190302259,0.013810094487347562,0.15467808355811308,-0.7152550085173914,0,0,0,9
AT2G30840.1,GO:0051213,,2,13135314,13137004,-,1690,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80851],0.4369906082392921,0.8550321574573977,0.16051663810879213,0.977598354539533,0.994954644313541,-0.005809661482827878,8.830581695385689e-4,0.02409033460998294,-0.6936947175111003,0,0,0,2
AT2G30840.3,GO:0051213,,2,13135314,13137004,-,1690,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80851],0.2664810410355098,0.7431144215912692,0.8617239446330578,0.6203862476321844,0.8774457933547307,0.38569935477117084,0.3135230593973785,0.7130114005516448,0.7815951580477909,0,0,0,6
AT2G36690.1,GO:0051213,,2,15379660,15382131,+,2471,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4INZ9],0.645426464365646,0.9273604099470842,-0.1763933651422832,0.8294581563585519,0.9525587046834668,0.08235623332587635,6.385856579472671e-4,0.018896794291384196,1.2945479173160612,0,0,1,4
AT2G36690.2,GO:0051213,,2,15379846,15381991,+,2145,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4INZ9],0.5083892979243703,0.8829728653534076,-0.2578304124363927,0.3805212521433453,0.7353743097012659,0.3397876476748553,0.002268344850521148,0.04758469475096164,1.1758985678811216,0,0,1,1
AT2G38240.1,GO:0051213,ANS,2,16012535,16014991,-,2456,protein_coding,Probable 2-oxoglutarate-dependent dioxygenase ANS [Source:UniProtKB/Swiss-Prot;Acc:O80449],0.2708040460044326,NA,1.9322363712023054,0.2683418179609771,NA,1.9422190466128235,0.6011776850021967,NA,-0.9837861453511757,0,0,0,9
AT2G44800.1,GO:0051213,,2,18466820,18468551,+,1731,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IV21],0.9639884335197093,0.9946629527453268,0.01647061768731635,0.8780621350681663,0.9675780411929676,0.05585660097880814,0.38353030695453694,0.7644550227599213,0.31051935848953105,0,0,0,4
AT3G07610.2,GO:0051213,IBM1,3,2425884,2430203,+,4319,protein_coding,Transcription factor jumonji (JmjC) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4JFK4],0.9610044512107192,0.9943004352256292,0.016888890889263188,0.8048812367261295,0.9460785922899788,-0.08582813706318125,0.21306102370596858,0.6154925682418578,0.4212433344657697,0,0,0,4
AT3G07610.1,GO:0051213,IBM1,3,2425884,2433113,+,7229,protein_coding,Transcription factor jumonji (JmjC) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4JFK4],0.801930796265369,0.9660818513594794,0.053432593837457104,0.9067879107681077,0.9759878530296392,-0.024961530486262647,0.6642019130725589,0.9057059244289306,-0.09252731667032722,0,0,0,2
AT3G07610.3,GO:0051213,IBM1,3,2426069,2432913,+,6844,protein_coding,Transcription factor jumonji (JmjC) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4JFK4],0.5175552981166538,0.8867225915805549,-0.7323653023609803,0.40374175232585946,0.7510993623545851,-0.9453078577609058,0.6323347581298622,0.8945525555963534,-0.5412625830384817,0,0,0,8
AT3G11180.1,GO:0051213,,3,3503917,3507113,+,3196,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J670],0.07710764953389017,0.4593497173742658,1.2310299652446197,0.24851668210855965,0.6192071043138659,0.813980150652695,0.14384268452530657,NA,-1.1592760201005492,0,0,-0,9
AT3G11180.2,GO:0051213,,3,3504204,3507057,+,2853,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J670],0.901139210157672,NA,0.16880667616083198,0.7942669200401782,NA,-0.3583422607378002,0.4484371581538142,NA,-1.0609651443728119,0,0,-0,2
AT3G12900.1,GO:0051213,,3,4104463,4106341,+,1878,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LE86],2.508263548355419e-5,0.00222338513458809,2.6220886159613723,0.0017191070422131946,0.03310389363092772,1.9509687110866307,0.7341023098220847,0.9291357234957873,-0.2117186905907747,1,1,0,7
AT3G13610.1,GO:0051213,F6'H1,3,4449259,4450811,+,1552,protein_coding,Feruloyl CoA ortho-hydroxylase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHN8],0.24623336384916417,0.7257963542859032,0.3586103757044422,0.014551474201290143,0.13720544702879048,0.7555779221659351,0.1905142149806279,0.5897719308788809,-0.40495062140169324,0,0,0,9
AT3G14140.1,GO:0051213,,3,4688546,4690404,+,1858,protein_coding,2-oxoglutarate-dependent dioxygenase family protein [Source:UniProtKB/TrEMBL;Acc:F4JFR7],0.7067043900362715,NA,0.4376643269047303,0.9938623831946286,NA,0.009245044605710923,0.4523104063229319,NA,0.8496573910521744,0,0,0,6
