ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G70560.1,GO:0080022,TAA1,1,26604855,26607652,+,2797,protein_coding,L-tryptophan--pyruvate aminotransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7N2],0.15089605044260654,0.6084432975551044,-0.293123577558767,0.701890497344238,0.9125339025038203,0.07745924883488042,0.6569252964421252,0.9030258047455139,0.08969970264760145,0,0,0,1
AT1G79530.1,GO:0080022,GAPCP1,1,29915902,29919408,-,3506,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPCP1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SAJ6]",0.8127817121776035,0.9668016559497242,-0.023249520347050315,0.002525738151273313,0.04361577643704074,-0.29675762050280896,0.18398484417852648,0.5813379802005503,-0.13043334518116792,0,0,0,3
AT1G80600.1,GO:0080022,WIN1,1,30298462,30300658,-,2196,protein_coding,"Acetylornithine aminotransferase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M8M7]",0.6458254952536963,0.9273604099470842,0.047404154174003205,0.0015044504450748752,0.030181072286942386,-0.3306659744976351,0.46335145685776996,0.8123359453341512,-0.0757205413136625,0,0,0,3
AT2G18800.1,GO:0080022,XTH21,2,8144881,8146477,+,1596,protein_coding,Xyloglucan endotransglucosylase/hydrolase [Source:UniProtKB/TrEMBL;Acc:A0A178VQ29],0.0925038001428108,0.5008938615504105,-0.58771265374695425,0.09772492752741858,0.399732425713948,-0.5785246127309154,0.709514713161971,0.9217788641337759,-0.12925605765116197,0,0,0,8
AT2G21170.1,GO:0080022,TIM,2,9070734,9073329,-,2595,protein_coding,TIM [Source:UniProtKB/TrEMBL;Acc:A0A178VN28],0.18417040768524587,0.6584216253361558,0.3053674687969004,0.9723061590584074,0.9937931168684767,0.007991858007743727,0.08011840536810164,0.403481780939932,0.4021762233179481,0,0,0,6
AT2G21170.2,GO:0080022,TIM,2,9070754,9073233,-,2479,protein_coding,TIM [Source:UniProtKB/TrEMBL;Acc:A0A178VN28],0.6429865455720439,0.9273392630027173,-0.1309858045224592,0.1956866740096368,0.5571283795418746,-0.3659309407751957,0.6838496491059828,0.9123340463070628,-0.11504304386950891,0,0,0,3
AT2G25180.1,GO:0080022,ARR12,2,10724301,10727272,-,2971,protein_coding,Two-component response regulator ARR12 [Source:UniProtKB/Swiss-Prot;Acc:P62598],0.4265156559178937,0.8493424862090211,0.07290895601809776,0.00597503783971504,0.07744501793983592,0.25098707381357405,0.2999720063503912,0.7029535811654035,-0.09527297975063288,0,0,0,9
AT2G42500.1,GO:0080022,PP2A3,2,17697626,17701417,-,3791,protein_coding,Serine/threonine-protein phosphatase PP2A-3 catalytic subunit [Source:UniProtKB/Swiss-Prot;Acc:Q07100],0.6841347645851765,0.9379923657208677,-0.0269744402950929,0.8410383698063808,0.9561765048481763,-0.013297135365367347,0.07112788827988502,0.38035001916814265,0.1188636260483313,0,0,0,4
AT2G42500.4,GO:0080022,PP2A3,2,17698811,17701417,-,2606,protein_coding,Serine/threonine-protein phosphatase PP2A-3 catalytic subunit [Source:UniProtKB/Swiss-Prot;Acc:Q07100],0.3182475537318184,0.7831603850885968,0.6252602983962335,0.7527277915310812,0.9291408737039317,0.20066212324014873,0.7126022975336951,NA,-0.23859458219035412,0,0,0,7
AT2G42500.3,GO:0080022,PP2A3,2,17698813,17701417,-,2604,protein_coding,Serine/threonine-protein phosphatase PP2A-3 catalytic subunit [Source:UniProtKB/Swiss-Prot;Acc:Q07100],0.8022309918890829,0.9661037546046279,-0.16322539169957034,0.778878237033351,0.9377694960417512,-0.18322167000587244,0.5818578589943355,NA,-0.36071185163111275,0,0,0,2
AT3G01090.3,GO:0080022,,3,31145,34451,-,3306,protein_coding,,0.2457057655803542,0.725773082763871,-0.3219690540471933,0.9847126546576176,0.9963507069597287,0.005306946424010264,0.5919852763283939,0.8778866899521992,0.14831531372394594,0,0,0,1
AT3G01090.1,GO:0080022,,3,31163,34670,-,3507,protein_coding,,0.0873777950314462,0.4870725207215601,0.6457922059346545,0.24362176522277368,0.613890911209194,0.44083325674949786,0.6691650701066092,0.9068250161690296,-0.16192971349592564,0,0,0,9
AT3G07780.1,GO:0080022,OBE1,3,2484454,2487126,+,2672,protein_coding,Potyvirus VPg interacting protein (DUF1423) [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQN5],0.18620330314669145,0.6615354969309308,-0.141556506390111,0.5494949638626397,0.8408562795329606,-0.06405675519792685,0.0552985899911618,0.33723028593342724,-0.20520805002178688,0,0,0,10
AT3G07780.3,GO:0080022,OBE1,3,2484454,2487126,+,2672,protein_coding,Potyvirus VPg interacting protein (DUF1423) [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQN5],0.6059717910498994,0.9152471832596667,0.2981074533252371,0.8741901185375996,0.96657850232387,-0.09268041014538776,0.7010878612511571,NA,0.22181750792461494,0,0,0,3
AT3G16857.1,GO:0080022,ARR1,3,5755714,5759114,+,3400,protein_coding,Two-component response regulator ARR1 [Source:UniProtKB/Swiss-Prot;Acc:Q940D0],0.9501267574763892,0.9935543261146521,-0.011074705950165013,0.914124414136769,0.9788919278246344,0.019088726805378268,0.3501509858822939,0.7407653644032445,-0.1656101334691228,0,0,0,10
AT3G16857.2,GO:0080022,ARR1,3,5755821,5759443,+,3622,protein_coding,Two-component response regulator ARR1 [Source:UniProtKB/Swiss-Prot;Acc:Q940D0],0.5134850005762099,0.8851639187262633,0.14242122741411292,0.3641153822908225,0.7223113848740762,0.19773676529507841,0.8969360444263685,0.9767557195731293,-0.02825714477341004,0,0,0,9
AT3G16857.3,GO:0080022,ARR1,3,5756356,5759139,+,2783,protein_coding,Two-component response regulator ARR1 [Source:UniProtKB/Swiss-Prot;Acc:Q940D0],0.19463968011282753,0.668982780652327,-0.20644023825725266,0.7573089692778496,0.9308123618759256,-0.04907095212315199,0.9378204617163558,0.9852630661153253,0.012360559309435946,0,0,0,1
AT3G20880.1,GO:0080022,WIP4,3,7313538,7315883,-,2345,protein_coding,Zinc finger protein WIP4 [Source:UniProtKB/Swiss-Prot;Acc:Q8W030],0.6025834075606669,NA,0.6869213162239797,0.2745442174277025,NA,1.4070168567875023,0.8470339955112327,NA,0.2586705408670067,0,0,0,5
AT3G29030.1,GO:0080022,EXPA5,3,11011262,11013451,-,2189,protein_coding,Expansin [Source:UniProtKB/TrEMBL;Acc:Q1ECM3],0.6262817491323188,NA,-0.7433341900659807,0.5420463788642774,NA,0.8353468229489404,0.755408183709929,NA,-0.45960686215321056,0,0,0,5
AT3G57670.1,GO:0080022,WIP2,3,21370757,21373591,+,2834,protein_coding,WIP2 [Source:UniProtKB/TrEMBL;Acc:A0A178VLW5],0.4327959980804455,0.85301496638273,-0.30586473603302006,0.40186735533440554,0.7500341733099453,-0.3274677521512098,0.787197758339065,0.9458668945897183,0.102747380916848,0,0,0,4
AT4G24670.2,GO:0080022,TAR2,4,12727531,12731331,-,3800,protein_coding,Tryptophan aminotransferase-related protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94A02],0.8388160857744481,0.971762713667137,-0.36868496932017547,0.24008480960886075,0.6100842100092208,-2.132797312266245,0.8636671484544873,0.9677738359347021,-0.31120857463662094,0,-0,0,3
AT4G31920.1,GO:0080022,ARR10,4,15444053,15447042,-,2989,protein_coding,Two-component response regulator ARR10 [Source:UniProtKB/Swiss-Prot;Acc:O49397],0.8077642365510092,0.966254819317097,-0.044396131055995824,0.14089933405547095,0.4776363049280164,-0.26930912545589447,0.7084761774513371,0.9212703350031888,-0.06819145603214631,0,0,0,3
AT5G48160.1,GO:0080022,OBE2,5,19527767,19530430,-,2663,protein_coding,Protein OBERON 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUB7],0.7609410579657867,0.9562490702263474,0.19007671533401974,0.67822952290042,0.9032219958546197,0.2591074647331382,0.6912170844829677,0.9151366187629131,-0.24876651265060948,0,0,0,9
AT5G48160.2,GO:0080022,OBE2,5,19527833,19530316,-,2483,protein_coding,Protein OBERON 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUB7],0.40659429252648405,0.8408351958626317,-0.10400171443457672,0.5854661524623379,0.8611378140997684,0.06827948292747493,0.6596639630931405,0.9036267927304734,-0.05514151835321816,0,0,0,1
AT5G51040.4,GO:0080022,,5,20750513,20752115,+,1602,protein_coding,Succinate dehydrogenase assembly factor [Source:UniProtKB/TrEMBL;Acc:F4KBT8],0.9327580659016941,0.9914951924265751,0.04494455577961754,0.3391988964068869,0.7007158666429344,-0.5173970183244151,0.5718240714963598,0.8690216177716206,0.2990616161194073,0,0,0,4
AT5G51040.1,GO:0080022,,5,20750513,20752115,+,1602,protein_coding,Succinate dehydrogenase assembly factor [Source:UniProtKB/TrEMBL;Acc:F4KBT8],0.23872334468865772,0.7159889500807728,0.2486117882279248,0.05347759227821238,0.2914175873552001,-0.4091706166760949,0.18717536969620246,0.5858032148968241,-0.2790411014597336,0,0,0,3
AT5G51040.3,GO:0080022,,5,20750660,20752023,+,1363,protein_coding,Succinate dehydrogenase assembly factor [Source:UniProtKB/TrEMBL;Acc:F4KBT8],0.9189108346965358,0.9884516680850549,-0.08913331193585,0.6538930158533792,0.8934491277040644,0.39215128332136634,0.04235577489321078,0.29239461474343326,-1.790787139997044,0,0,-0,9
AT5G51040.2,GO:0080022,,5,20750660,20752024,+,1364,protein_coding,Succinate dehydrogenase assembly factor [Source:UniProtKB/TrEMBL;Acc:F4KBT8],0.30745899944952654,0.7739543581821628,-0.24199687113791185,0.01862179868819324,0.1590188031562931,-0.5586732970040755,0.13988046550905936,0.5197608503304268,-0.35008327268255146,0,0,0,8
AT5G65020.1,GO:0080022,ANN2,5,25973804,25975726,+,1922,protein_coding,Annexin D2 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEE2],0.012634662833723366,0.17714652598603597,0.4404747547071263,0.019166293092498166,0.1610591719013866,0.41371518119626405,0.9493530059942227,0.9882917899922874,0.011224451336621312,0,0,0,9
AT5G65020.2,GO:0080022,ANN2,5,25973968,25975721,+,1753,protein_coding,Annexin D2 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEE2],0.6039162276493126,0.914445150951007,-0.44167310521956454,0.8061817961093238,0.9464888817592991,-0.20831478812919388,0.03265033279925973,0.25558507145535625,-1.8723073716151357,0,0,-0,2
AT5G66815.1,GO:0080022,CEP5,5,26677365,26678002,+,637,protein_coding,Precursor of CEP5 [Source:UniProtKB/Swiss-Prot;Acc:Q058G9],0.710815126537089,0.9451763028424377,0.1879197487001954,2.0473723227492966e-6,1.803295147160558e-4,-3.832526601540094,7.125553689429034e-4,NA,-1.9732769116100046,0,-1,-0,2
