ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G24520.1,GO:0010026,TTG1,5,8370317,8372847,-,2530,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.9139486988165575,0.9876628186425592,-0.0846372751201492,0.5636078349546609,0.8482328144466129,0.44853458548736186,0.06716535128810977,NA,-1.4920025029467776,0,0,-0,10
AT5G24520.3,GO:0010026,TTG1,5,8370567,8372847,-,2280,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.22886468962475368,0.7049257695561986,-0.18141357393759633,0.46008627077509506,0.7883757732646676,-0.11115970578816362,0.6760547660054044,0.9097508424073173,-0.06261811420125173,0,0,0,8
AT5G24520.2,GO:0010026,TTG1,5,8370706,8372847,-,2141,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.2628680799079542,0.7403125431543948,0.3072729674938684,0.062236248319097465,0.3144421768455134,0.5090867734557761,0.07829448020198912,0.39881613480826894,0.479982537651839,0,0,0,6
AT5G24520.4,GO:0010026,TTG1,5,8370706,8372847,-,2141,protein_coding,Protein TRANSPARENT TESTA GLABRA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XGN1],0.7780097128775918,0.9604352178278553,0.15253667508161037,0.1384955101297606,0.47327600103367795,0.7896720018746427,0.7917643862609256,0.9466816836286851,0.1425755919171081,0,0,0,5
AT5G40330.1,GO:0010026,MYB23,5,16127725,16129661,+,1936,protein_coding,Transcription factor MYB23 [Source:UniProtKB/Swiss-Prot;Acc:Q96276],0.3603445085924166,0.8119507167320262,-0.37504163396036855,0.8291583634089382,0.952509547697284,-0.08715781938234718,0.4503346552701615,0.8051000669915533,0.2986987785259848,0,0,0,1
AT5G41315.3,GO:0010026,GL3,5,16529090,16533287,+,4197,protein_coding,MYC6.2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFB0],0.49329316921378186,0.8778713716054527,-0.6014558974240747,0.41260592926304124,0.7574209635652195,-0.7201273828160948,0.4471610031519582,0.8032456928485355,-0.667302217152521,0,0,0,8
AT5G41315.1,GO:0010026,GL3,5,16529455,16533087,+,3632,protein_coding,MYC6.2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFB0],0.026245891308761433,0.26635553293984926,-0.9665021174937568,0.7261649919125717,0.9220166820777135,-0.14892897835511057,0.09028866903444076,0.4286039462570197,0.7096021244198224,0,0,0,1
AT5G52600.1,GO:0010026,MYB82,5,21343102,21344106,-,1004,protein_coding,Transcription factor MYB82 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTF7],0.3729335186858938,NA,-0.9112191441912287,0.10044432597998418,NA,-1.7714652794149355,0.7680045741158847,NA,-0.29377075715591233,0,-0,0,8
AT5G55480.1,GO:0010026,GDPDL4,5,22474142,22478216,+,4074,protein_coding,Glycerophosphodiester phosphodiesterase GDPDL4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ62],0.29592808007809884,0.7674469978541599,-0.14073042040130818,0.31944703426855403,0.6838333587604746,-0.13405891986650462,0.14180618086102573,0.5228464519777098,0.1968421279240812,0,0,0,4
AT5G58230.1,GO:0010026,MSI1,5,23556012,23558245,+,2233,protein_coding,Histone-binding protein MSI1 [Source:UniProtKB/Swiss-Prot;Acc:O22467],0.5361649311169502,0.8922801703152878,0.07327015066631987,0.2881421477747781,0.6568392590445595,-0.12666228403732757,0.8734038773607907,0.970186892275354,0.01885803658870522,0,0,0,3
AT5G64630.1,GO:0010026,FAS2,5,25833165,25836400,+,3235,protein_coding,Chromatin assembly factor 1 subunit FAS2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY1],0.3593763232381412,0.8112249327281468,1.0559830379608683,0.40728679384165684,0.7537301109769667,-0.9813467315191748,0.24753876940122688,NA,-1.380895445569397,0,0,-0,7
AT5G64630.2,GO:0010026,FAS2,5,25833165,25836400,+,3235,protein_coding,Chromatin assembly factor 1 subunit FAS2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY1],0.47999322903795116,0.8728311048157653,-0.6933419261714058,0.2089191903175326,0.5733121349648745,-1.2390790781719512,0.9150177030740286,0.980914290633599,0.10428993196398106,0,-0,0,4
