ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G50090.1,path:ath01210,BCAT7,1,18554564,18556826,-,2262,protein_coding,Putative branched-chain-amino-acid aminotransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPM8],0.09661975176117255,0.5097350076853971,1.1081689532136525,2.7197082189472536e-4,0.008766330496611519,2.3836559368195527,0.8385152506098206,0.9605275640020504,0.13948751049472738,0,1,0,5
AT1G50110.2,path:ath01210,BCAT6,1,18558009,18560043,-,2034,protein_coding,Branched-chain-amino-acid aminotransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPM9],0.766590032406838,0.9571733012705728,0.10632059278572008,0.6747588710257041,0.9016686370190872,0.1502154678816239,0.233528665860128,0.6409780790537586,0.4241230848637626,0,0,0,4
AT1G54340.1,path:ath01210,ICDH,1,20283326,20286786,+,3460,protein_coding,Peroxisomal isocitrate dehydrogenase [NADP] [Source:UniProtKB/Swiss-Prot;Acc:Q9SLK0],0.2250188251322724,0.7017930357126057,0.1861216276097247,0.18550247618430646,0.5442335134696357,-0.20390124734871728,0.044210038519400044,0.2990116632736832,-0.3099286912338485,0,0,0,2
AT1G54340.2,path:ath01210,ICDH,1,20283393,20286786,+,3393,protein_coding,Peroxisomal isocitrate dehydrogenase [NADP] [Source:UniProtKB/Swiss-Prot;Acc:Q9SLK0],0.025829215312053233,0.26424475898682365,0.7805415199190474,0.3027017252828066,0.670496953906181,0.3646204633347206,0.5214255056209349,0.8441759632724396,-0.23050930540476142,0,0,0,7
AT1G62800.1,path:ath01210,ASP4,1,23253703,23257463,-,3760,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:F4I0D4],0.7354124919359641,0.9513375365248583,0.1055257806450319,0.824957662097589,0.9517485030993669,-0.0691262350005828,0.5322808145965466,0.8500564952144752,-0.19522959778870536,0,0,0,7
AT1G62800.2,path:ath01210,ASP4,1,23253703,23257546,-,3843,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:F4I0D4],0.0685078874839192,0.43642811833342293,0.3294479312537344,0.25134867369336916,0.6217811522550171,0.20775697660215944,0.519784066987663,0.843537375111418,0.11658459927121972,0,0,0,7
AT1G62800.3,path:ath01210,ASP4,1,23254507,23257463,-,2956,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:F4I0D4],0.7009399438827786,0.941709392359911,0.12543415018294907,0.6891054200968456,0.9076688431332556,0.1306839772223043,0.04919210784829409,0.31775519095869514,-0.6566611772149882,0,0,0,9
AT1G65930.1,path:ath01210,CICDH,1,24538886,24542712,+,3826,protein_coding,Isocitrate dehydrogenase [NADP] [Source:UniProtKB/TrEMBL;Acc:A0A178W7K0],0.31371769788634635,0.7796609716911944,0.12064459336709343,0.303428320869926,0.6709871286676982,0.12323924696250411,0.2189701002241209,0.62284023069187755,0.1471930445812056,0,0,0,6
AT1G70580.1,path:ath01210,GGAT2,1,26612359,26616071,+,3712,protein_coding,Glutamate--glyoxylate aminotransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7E9],0.14330871081266292,0.5978602491417199,1.1159942506765477,0.9782023040044853,0.9950797714787954,0.021221660768910522,0.5560383234244748,NA,-0.4620930472963504,0,0,0,7
AT1G70580.3,path:ath01210,GGAT2,1,26612999,26616069,+,3070,protein_coding,Glutamate--glyoxylate aminotransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7E9],0.006038556647110827,0.11231474783680039,0.4687016330757119,0.3841078269929149,0.7374892225714976,0.14912401910062728,0.0027403804216933206,0.0539951451147403,-0.5177536782704747,0,0,0,7
AT1G72330.1,path:ath01210,ALAAT2,1,27233418,27236822,+,3404,protein_coding,alanine aminotransferase 2 [Source:TAIR;Acc:AT1G72330],0.5726297966053469,0.9050310490075865,-0.17755276849832538,0.07210786229879586,0.3416291072111791,-0.5680581825044547,0.43587043293194777,0.797010886767086,-0.24519660319843595,0,0,0,8
AT1G74040.1,path:ath01210,IPMS2,1,27842109,27845782,+,3673,protein_coding,"2-isopropylmalate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C550]",0.3590050146998357,0.8111712080952729,0.18908345976700375,0.4189583802858067,0.7616900731630839,-0.16814266855059132,0.30368759361170383,0.7066021930863418,0.21156866067835275,0,0,0,3
AT1G74100.1,path:ath01210,SOT16,1,27864345,27865694,-,1349,protein_coding,Sulfotransferase [Source:UniProtKB/TrEMBL;Acc:M1EU36],0.0011498162469809352,0.03780223344387673,0.3044535147889908,0.40415256186596515,0.7512080965119975,0.07832990268484229,0.9942888054032605,0.9990206101629043,6.720070442361168e-4,0,0,0,7
AT1G80560.1,path:ath01210,IMDH2,1,30287763,30290299,+,2536,protein_coding,"3-isopropylmalate dehydrogenase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P93832]",0.1785700573571136,0.6509485541922461,-0.24333841447507465,0.13842172488814908,0.4732357635054335,-0.26820114207993473,0.34768053891699374,0.7394941081138766,0.16867701369990562,0,0,0,4
AT1G80600.1,path:ath01210,WIN1,1,30298462,30300658,-,2196,protein_coding,"Acetylornithine aminotransferase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M8M7]",0.6458254952536963,0.9273604099470842,0.047404154174003205,0.0015044504450748752,0.030181072286942386,-0.3306659744976351,0.46335145685776996,0.8123359453341512,-0.0757205413136625,0,0,0,3
AT2G05710.1,path:ath01210,ACO3,2,2141329,2146678,+,5349,protein_coding,"Aconitate hydratase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SIB9]",0.20471830456176146,0.6792661015256456,-0.15823162117747872,0.0031630179402941548,0.05076640828301373,-0.3683376755535853,0.16551632930720078,0.5565327533854139,-0.17300877927060754,0,0,0,8
AT2G17130.2,path:ath01210,IDH2,2,7460814,7462607,-,1793,protein_coding,"Isocitrate dehydrogenase [NAD] regulatory subunit 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P93032]",0.2962719427580571,0.7676323548789139,0.23104087361172038,0.8016736058214082,0.945476842157081,0.055663551653476896,0.5969422824369883,0.8798160528621617,-0.11729060434601722,0,0,0,7
AT2G17130.1,path:ath01210,IDH2,2,7460814,7462607,-,1793,protein_coding,"Isocitrate dehydrogenase [NAD] regulatory subunit 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P93032]",0.3231506472138015,0.7868766941499369,-0.1888155162285466,0.5254207267419843,0.8278755757198872,-0.12133473055801251,0.02953087591708606,0.2404633245940472,-0.41612183123680635,0,0,0,10
AT2G19940.2,path:ath01210,,2,8613034,8616018,+,2984,protein_coding,"oxidoreductases, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor;copper ion binding [Source:TAIR;Acc:AT2G19940]",0.944731309208782,0.9933269717125698,-0.010453596069707725,0.2887497710856826,0.6573112841405523,-0.16069559651652177,0.1212120981651763,0.4896480656649168,0.2318842656594202,0,0,0,4
AT2G20610.1,path:ath01210,SUR1,2,8877887,8880440,-,2553,protein_coding,S-alkyl-thiohydroximate lyase SUR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIV0],0.008939815391946243,0.14339373106189396,0.3754593164978479,0.7410053585793347,0.9256080095786465,-0.04761784354661528,0.6393762286189035,0.8972379407862664,0.06739868071222287,0,0,0,7
AT2G20610.2,path:ath01210,SUR1,2,8877961,8880388,-,2427,protein_coding,S-alkyl-thiohydroximate lyase SUR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIV0],0.0398278765596574,0.335265933445642,0.8139870820860884,0.010830928930895576,0.11426885067517067,1.006731034824982,0.16461717937791528,0.5549051489141392,0.5517738868301124,0,0,0,9
AT2G22330.1,path:ath01210,CYP79B3,2,9488542,9491296,+,2754,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 3 [Source:TAIR;Acc:AT2G22330]",0.05752357000794647,0.401881384945018,-0.5768576665292572,0.7250771758247397,0.9216800664656697,-0.10673026525078563,0.004027030903703097,0.07092409186038734,0.8718955442678686,0,0,0,4
AT2G22910.1,path:ath01210,NAGS1,2,9749857,9753103,+,3246,protein_coding,"Probable amino-acid acetyltransferase NAGS1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q84JF4]",0.544083807694557,0.8953991084190271,0.05961532787820066,0.018995479194504627,0.16019022176211536,-0.2350750763323071,0.0039407670462183455,0.06991201692023939,-0.28814632212713787,0,0,0,2
AT2G30970.1,path:ath01210,ASP1,2,13178829,13182050,+,3221,protein_coding,"Aspartate aminotransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P46643]",0.32357081404862037,0.7869707451867592,0.3199208189213375,0.39485021342624727,0.745881622844778,0.2759723682355816,0.7735446182620463,0.9415282027948517,0.0934615848346736,0,0,0,9
AT2G30970.2,path:ath01210,ASP1,2,13178840,13181931,+,3091,protein_coding,"Aspartate aminotransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P46643]",0.9056902651874399,0.9869002016097549,0.009809935245911637,0.0015958059774319117,0.03147251384691608,-0.26291883696890844,0.03298038226781312,0.25651225265612015,-0.17693278519027328,0,0,0,3
AT2G31810.1,path:ath01210,,2,13524048,13528712,+,4664,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.7187203902338386,0.9462766489264876,-0.1866562953924526,0.270839355153711,0.6409070022220122,0.5682124232151926,0.005322509637173946,0.08519556676721943,1.433623666836846,0,0,0,1
AT2G31810.2,path:ath01210,,2,13524222,13528501,+,4279,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.0029606750077532953,0.07004835025594536,-0.8213025804168429,0.8802609390925872,0.9680961651469512,0.04124473572024453,0.1265114270382481,0.4981309325174633,0.4170153241043341,0,0,0,1
AT2G31810.3,path:ath01210,,2,13524222,13528501,+,4279,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.05079108487447183,0.37868221411201236,-0.44533882490067095,0.46483892834187207,0.7914699869652809,0.16598969738192293,0.012547958049361487,0.14597619668836492,0.5656748625725689,0,0,0,1
AT2G37500.1,path:ath01210,,2,15739783,15742838,-,3055,protein_coding,"Arginine biosynthesis bifunctional protein ArgJ, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A178VUS6]",0.18022136787627976,0.6533818202091135,-0.21965114670440705,0.045300691195368746,0.26565732563566813,-0.32899679438054785,0.36962105443021404,0.7544368899875328,0.14585874720276476,0,0,0,4
AT2G42790.1,path:ath01210,CSY3,2,17802841,17806073,-,3232,protein_coding,Citrate synthase [Source:UniProtKB/TrEMBL;Acc:Q0WUX6],0.011666861134224783,0.16994303028121185,0.36574323375040385,0.5285214639973681,0.8294507692854888,-0.09162501287133108,0.0010789095969439494,0.027613199024763335,-0.4762037469752895,0,0,0,7
AT2G43090.1,path:ath01210,,2,17918926,17920496,+,1570,protein_coding,3-isopropylmalate dehydratase small subunit 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZW85],0.7869738810832027,0.9626793429420232,-0.030912321324530943,0.1644150247845366,0.5133338787755997,-0.15934170836218228,0.7850734628601594,0.9447424131333823,0.031141345353199186,0,0,0,4
AT2G43100.1,path:ath01210,IPMI2,2,17920647,17921844,+,1197,protein_coding,IPMI2 [Source:UniProtKB/TrEMBL;Acc:A0A178VZE1],0.04899656058777673,0.3733521922263912,0.5778550714704057,0.21431339924257847,0.5798913021535359,-0.36594307148778515,0.9302356806588061,0.9845058437585001,0.02574039007826785,0,0,0,3
AT2G44350.2,path:ath01210,CSY4,2,18316278,18320789,+,4511,protein_coding,"Citrate synthase 4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P20115]",0.002692234227552502,0.06588222892208039,-1.5999409207360453,5.525860051595391e-6,3.940216708408151e-4,-2.43655969231492,0.13999844935001324,0.5199112825660573,-0.7842035436871887,-0,-1,0,8
AT2G44350.1,path:ath01210,CSY4,2,18316278,18320789,+,4511,protein_coding,"Citrate synthase 4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P20115]",0.745177275379755,0.9529854144178901,-0.05258650106857893,0.5808993147499908,0.8587944952314704,0.08931410855372691,0.15426132520876681,0.540643508059982,-0.2305362300442611,0,0,0,10
AT2G44350.4,path:ath01210,CSY4,2,18316426,18320524,+,4098,protein_coding,"Citrate synthase 4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P20115]",0.506266288661734,0.8825449099480829,-0.1906558410965906,3.0686520889234727e-12,1.6835001113151182e-9,-2.0163362336710975,0.0024206089695017917,0.04981609117901976,-0.8714148304332872,0,-1,0,3
AT3G02020.1,path:ath01210,AK3,3,337712,343912,-,6200,protein_coding,"Aspartokinase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S702]",0.08710094253740723,0.4859618385112894,0.6996408072221447,0.738597526545522,0.9250548734688547,-0.13667667945800233,0.13853836614077347,0.5174195738042062,0.6057484831355568,0,0,0,3
AT3G09810.1,path:ath01210,IDH6,3,3008499,3011465,+,2966,protein_coding,"Isocitrate dehydrogenase [NAD] subunit, mitochondrial [Source:UniProtKB/TrEMBL;Acc:A0A178V9M1]",0.9174340014444898,0.9882039536420537,-0.01687894334830631,0.9413143562680892,0.986834588768379,0.011985591620666668,0.1923091038191508,0.5921633712634238,-0.2123895170962242,0,0,0,10
AT3G19710.1,path:ath01210,BCAT4,3,6846969,6849582,-,2613,protein_coding,Methionine aminotransferase BCAT4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE06],0.11965861582944913,0.557978904015178,0.5623956049949559,0.3819162501446201,0.7366486787965615,-0.3163336558524787,0.3651657272296888,0.7514980013079321,0.32730961983437257,0,0,0,3
AT3G23940.1,path:ath01210,DHAD,3,8648669,8652605,+,3936,protein_coding,"Dihydroxy-acid dehydratase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LIR4]",0.13375327170986684,0.5816465960425915,-0.39193127051285853,0.08376730865651598,0.3704699179735299,-0.4520906740007982,0.3338212954547104,0.7287063538743692,0.2521692636027087,0,0,0,4
AT3G48560.1,path:ath01210,ALS,3,18001283,18003749,-,2466,protein_coding,"Acetolactate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P17597]",0.16534977591961275,0.6314400236243044,-0.18947945440440492,0.047362047654920685,0.2722811302522622,-0.27099753636309887,0.052548608397830925,0.3291367927193482,0.2640974148950006,0,0,0,4
AT3G49680.1,path:ath01210,BCAT3,3,18422542,18425758,+,3216,protein_coding,"Branched-chain-amino-acid aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M401]",0.76334236974926994,0.9571317835183853,0.09468830855810514,0.4081461662421453,0.754112075851905,0.259889005644178,0.5454189679363124,0.8570985021600427,0.18995398273728362,0,0,0,1
AT3G49680.2,path:ath01210,BCAT3,3,18422649,18425693,+,3044,protein_coding,"Branched-chain-amino-acid aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M401]",0.5543158748343906,0.8991099536629277,-0.13678249697281092,0.15681927845154695,0.5012569016997803,-0.3281140238377157,0.31551348846802896,0.7148152844489916,0.23143803911279476,0,0,0,4
AT3G57560.1,path:ath01210,NAGK,3,21310825,21312378,-,1553,protein_coding,NAGK [Source:UniProtKB/TrEMBL;Acc:A0A178V7F4],0.9228369858047233,0.9888287069494716,-0.020352165400760087,0.8965469826036958,0.9728009002142051,-0.02733217734909934,0.3572224543954496,0.744461002065638,0.1922353801348716,0,0,0,4
AT3G58610.1,path:ath01210,,3,21671433,21674885,+,3452,protein_coding,"Ketol-acid reductoisomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q05758]",0.638234119680936,0.9261336031885353,0.22992486200648082,0.1565608725398008,0.5009724289507113,-0.6977629211354556,0.7135864689223063,0.9233387489119781,0.1794678562162674,0,0,0,3
AT3G58610.2,path:ath01210,,3,21671434,21674800,+,3366,protein_coding,"Ketol-acid reductoisomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q05758]",0.776356317676034,0.959941591525708,-0.0561584257064048,0.011289316724242002,0.11690270114833338,-0.5011363523468038,0.9993755633077656,0.9998313041023275,-1.5469752924205667e-4,0,0,0,3
AT3G58750.1,path:ath01210,CSY2,3,21724306,21728137,-,3831,protein_coding,"Citrate synthase 2, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q9LXS6]",1.8511232903338566e-4,0.010010002796436613,0.2647039514848807,0.06337863340406107,0.3176783943884354,0.13184662399254313,3.6101405006135046e-4,0.012460941199965523,-0.25514894398718746,0,0,0,7
AT3G58990.1,path:ath01210,IPMI1,3,21797058,21798303,-,1245,protein_coding,3-isopropylmalate dehydratase small subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYT7],0.17332898388040952,0.6436587786655378,0.44645672641453954,0.8991754497430853,0.9736132186367745,-0.041627108991861034,0.1226067806908299,0.4917066771532413,0.506026517063679,0,0,0,6
AT4G13430.1,path:ath01210,IIL1,4,7803863,7807984,-,4121,protein_coding,"3-isopropylmalate dehydratase large subunit, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94AR8]",0.4320509058669393,0.8523744259073841,0.11026684239685444,0.09033764439820025,0.38442782948353865,-0.2378568403586847,0.9008661691631962,0.9773437111267989,0.017482797921324705,0,0,0,3
AT4G13770.1,path:ath01210,CYP83A1,4,7990429,7992429,-,2000,protein_coding,Cytochrome P450 83A1 [Source:UniProtKB/Swiss-Prot;Acc:P48421],0.2696304856877856,0.7462014463528258,0.3178420104403915,0.24590491016685362,0.6161834260911035,-0.33450017779354974,0.4191323176799198,0.7844018124265665,0.23262350093134446,0,0,0,3
AT4G17830.1,path:ath01210,,4,9915831,9918243,+,2412,protein_coding,Peptidase M20/M25/M40 family protein [Source:UniProtKB/TrEMBL;Acc:F4JPZ7],0.010859555797477756,0.1624063093663371,0.29612322070085617,0.8912571096152344,0.9713780149575055,0.01598053229730341,0.0018165370403487055,0.04020268180996723,-0.36697421265497193,0,0,0,7
AT4G26970.1,path:ath01210,ACO2,4,13542918,13548629,+,5711,protein_coding,Aconitate hydratase [Source:UniProtKB/TrEMBL;Acc:A0A178UVE5],0.06432182890831481,0.4237083224669088,-0.42008061760066373,0.15604444925114808,0.5002043027198635,-0.32210210977025755,0.028772914707177355,0.2378975874936288,-0.49652425219620494,0,0,0,8
AT4G31500.1,path:ath01210,CYP83B1,4,15273410,15275404,-,1994,protein_coding,Cytochrome P450 83B1 [Source:UniProtKB/Swiss-Prot;Acc:O65782],0.5445310062206598,0.8954360699334801,-0.06680225563328392,0.014977772160252466,0.13970592339066856,0.26793908036814595,0.0050687380982344,0.08267369570665979,0.3085524935029193,0,0,0,1
AT4G31990.2,path:ath01210,ASP5,4,15470744,15473885,-,3141,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.30625288931618067,0.7736081364700135,1.5324334155597528,0.7374378170195642,0.9248151532034691,0.5023129867592614,0.5717866383400747,0.8690216177716206,0.8470409758534311,0,0,0,7
AT4G31990.4,path:ath01210,ASP5,4,15470751,15473825,-,3074,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.6817358069893695,0.9372657045723938,-0.9731617538968096,0.9835761892438051,0.9960923275379255,0.048840835388155576,0.31943074121672344,0.7174122037210687,-2.3639432216410543,0,0,-0,10
AT4G31990.3,path:ath01210,ASP5,4,15470761,15473853,-,3092,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.9889500242127639,0.9976691739398755,-0.010556200048493353,0.9954935199810756,0.9984333365889264,-0.004305228804043655,0.8824403456045757,0.9730706710333826,0.11248046865593353,0,0,0,4
AT4G31990.1,path:ath01210,ASP5,4,15470814,15473748,-,2934,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.36838495688515593,0.8164924060223218,0.12567886558810917,0.8972927841559365,0.9731320701851731,0.018046397157467507,0.7427307346723837,0.9316275294446406,-0.04588367657317505,0,0,0,7
AT4G35260.1,path:ath01210,IDH1,4,16774142,16776371,-,2229,protein_coding,"Isocitrate dehydrogenase [NAD] regulatory subunit 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LFC0]",0.9059003159404583,0.9869002016097549,0.0152539291760002,0.252790891568755,0.6231660550735623,-0.1476657842204885,0.004535165356853974,0.07636389819514006,-0.3666937488516121,0,0,0,2
AT4G35830.1,path:ath01210,ACO1,4,16972569,16978161,-,5592,protein_coding,Aconitate hydratase [Source:UniProtKB/TrEMBL;Acc:A0A178V2T4],0.0029608813217321516,0.07004835025594536,0.18501141294112045,0.6403352189171199,0.8874884433692536,-0.029122256149613102,0.042005200009146704,0.2914799832189361,-0.12675149660213322,0,0,0,7
AT4G35830.2,path:ath01210,ACO1,4,16972598,16978057,-,5459,protein_coding,Aconitate hydratase [Source:UniProtKB/TrEMBL;Acc:A0A178V2T4],0.6454655790817001,0.9273604099470842,-0.7479629211040646,1.0985092682811183e-4,0.00447426153786864,5.774067395929268,0.011914745023126498,0.1411538926839369,3.7648563539704494,0,1,0,5
AT4G37670.1,path:ath01210,NAGS2,4,17696059,17698991,-,2932,protein_coding,NAGS2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1D0],0.7684422911460211,0.9573827788680869,-0.47857819566552623,0.47307452005896006,NA,-1.1774561206106449,0.9140345934873285,NA,0.17442046947137615,0,-0,0,4
AT4G37670.2,path:ath01210,NAGS2,4,17696059,17698991,-,2932,protein_coding,NAGS2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1D0],0.3680298763736229,0.8164791665105732,-0.3860904790074717,0.10356851558657683,0.41063847138618853,-0.7093978144175264,0.9304737978831503,0.9845335193505225,0.03673012045254761,0,0,0,4
AT4G38220.2,path:ath01210,,4,17925180,17927097,+,1917,protein_coding,Peptidase M20/M25/M40 family protein [Source:UniProtKB/TrEMBL;Acc:F4JTK8],0.38383936437232785,0.8285854219661895,0.3849720984042694,0.06530648888933478,0.32297595988722666,0.8119289671588423,0.7531065516406454,0.9352149304812711,0.13929146449775218,0,0,0,5
AT4G38220.1,path:ath01210,,4,17925180,17927188,+,2008,protein_coding,Peptidase M20/M25/M40 family protein [Source:UniProtKB/TrEMBL;Acc:F4JTK8],0.7803688077299678,0.9611643531864394,-0.022809436015614144,0.41176650328582726,0.7571726616957116,-0.06720819251327559,0.9063276689687098,0.9784724444703955,-0.009610850287377043,0,0,0,4
AT4G39950.2,path:ath01210,CYP79B2,4,18525042,18527602,+,2560,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 2 [Source:TAIR;Acc:AT4G39950]",0.26712243904634303,0.7438479610425603,0.590710166005323,0.5143485967933987,0.8212591458184928,0.34793707461170237,0.5940132707934733,0.8787290948010442,-0.28632900805680783,0,0,0,7
