ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06890.2,GO:0005802,UXT3,1,2111454,2114434,-,2980,protein_coding,UDP-xylose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXL8],0.10172006193663023,0.5192784135059139,-0.1393137562528607,0.8322328882074027,0.9534642218202948,0.017947769110842584,0.5967408514544958,0.8797901065052744,-0.04478952799808588,0,0,0,1
AT1G08030.1,GO:0005802,TPST,1,2489409,2493327,-,3918,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.645894501096686,0.9273604099470842,-0.2250622992650004,0.8983315742611899,0.9734765520044915,0.06244600575020417,0.7444958631248931,0.932480293370402,0.1590802546079934,0,0,0,1
AT1G08030.2,GO:0005802,TPST,1,2489501,2492968,-,3467,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.6682343443373113,0.9338895948726792,-0.10878549722870763,0.7435868032382906,0.9261931445024432,-0.08300922959148728,0.8662810619993948,0.968441315187411,-0.0426388168096616,0,0,0,8
AT1G08040.1,GO:0005802,,1,2495309,2498764,-,3455,protein_coding,Putative storage protein [Source:UniProtKB/TrEMBL;Acc:Q93ZR2],0.3870983399726868,0.8312510676652204,1.2762388743262216,0.38581349356354216,0.739103928774024,1.2797270409515427,0.6716603435397563,0.9078141333150265,0.6267746525539882,0,0,0,9
AT1G08040.2,GO:0005802,,1,2495342,2498641,-,3299,protein_coding,Putative storage protein [Source:UniProtKB/TrEMBL;Acc:Q93ZR2],0.6169710811516351,0.9190515323520648,0.07800720337108269,0.3417609914077175,0.7037471237245364,0.14805968001084496,0.78065472810054,0.9439217754760253,-0.04347951988516985,0,0,0,9
AT1G08660.1,GO:0005802,SIA1,1,2756904,2759889,-,2985,protein_coding,Sialyltransferase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZJ0],0.22277074581605621,0.6996419555617055,0.2812792002371168,0.4585062762215627,0.7876255530134306,0.17141337211627805,0.02530187353193375,0.22094088084725594,0.5134508876429286,0,0,0,6
AT1G08660.3,GO:0005802,SIA1,1,2756916,2759279,-,2363,protein_coding,Sialyltransferase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZJ0],0.6002457116260667,0.9142238114278536,0.08677666383645942,1.1963402943852678e-4,0.004750372199950483,0.6264976528385994,0.05150724517079466,0.3261809171674067,0.31908618981495085,0,0,0,5
AT1G08720.2,GO:0005802,EDR1,1,2773941,2779308,+,5367,protein_coding,Serine/threonine-protein kinase EDR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPR3],0.4789507373901594,0.8724331236914297,0.6942136989996325,0.7781908840004969,0.9374558522832783,0.2769481663193509,0.6473815008043754,0.8997287334999194,-0.4523654289169693,0,0,0,7
AT1G08720.1,GO:0005802,EDR1,1,2773941,2779308,+,5367,protein_coding,Serine/threonine-protein kinase EDR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPR3],0.6392048882022634,0.9265683051370145,0.07078046323147988,0.07264899182678176,0.34292365202590824,0.2702548289641624,0.6327238421291377,0.8948368816614423,0.07206416878101332,0,0,0,5
AT1G09330.2,GO:0005802,ECH,1,3012739,3015255,-,2516,protein_coding,Golgi apparatus membrane protein-like protein ECHIDNA [Source:UniProtKB/Swiss-Prot;Acc:Q8LEK2],0.0492727955794916,0.37372875087385304,1.1769529300701411,0.06380252806404109,0.3187447406970563,1.1129180693905387,0.14945873550088534,NA,0.8712531120481282,0,0,0,6
AT1G09330.1,GO:0005802,ECH,1,3012739,3015255,-,2516,protein_coding,Golgi apparatus membrane protein-like protein ECHIDNA [Source:UniProtKB/Swiss-Prot;Acc:Q8LEK2],0.8245139114880559,0.968944803618052,0.02925691599587133,0.6176889151371296,0.8764657208644163,0.06582273981450633,0.8199447904157598,0.9547748267135826,-0.030020634899665898,0,0,0,5
AT1G10130.1,GO:0005802,ECA3,1,3310930,3322269,+,11339,protein_coding,"Calcium-transporting ATPase 3, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:Q9SY55]",0.09432037930959691,0.5047780177380816,0.14000847634075317,0.18370164399244848,0.5424879263764694,0.11137484320153539,0.36290721523291875,0.7491550757103846,0.07610954954484052,0,0,0,6
AT1G10950.1,GO:0005802,TMN1,1,3659204,3664264,+,5060,protein_coding,Transmembrane 9 superfamily member 1 [Source:UniProtKB/Swiss-Prot;Acc:Q940G0],0.853202025923512,0.9760212775968224,0.019373783153185255,0.8489668069422028,0.9596310893851964,0.019941037155660313,0.06940434375593486,0.3753888718705668,0.18979878993287738,0,0,0,4
AT1G13210.1,GO:0005802,ALA11,1,4508906,4514010,-,5104,protein_coding,Probable phospholipid-transporting ATPase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAF5],0.912588493614504,0.9873390174685266,-0.013603927120115164,0.3714090033751197,0.7278170007797968,0.11065417903052166,0.00576975631973205,0.09019415044841693,-0.34301455065175346,0,0,0,10
AT1G13860.3,GO:0005802,QUL1,1,4743204,4746948,-,3744,protein_coding,Probable methyltransferase PMT4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYW9],0.3048716589021282,0.7730067462378543,0.31631847283361353,0.5259099971688931,0.8282566374066543,0.195915091711218,0.16170561491920687,0.5518752973132799,0.43031611339303216,0,0,0,6
AT1G13860.5,GO:0005802,QUL1,1,4743204,4746948,-,3744,protein_coding,Probable methyltransferase PMT4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYW9],0.9557032290392458,0.993660337352671,-0.061232246809895155,0.8350842753566154,0.9541283877662595,0.22931218266286071,0.9929701163937439,0.9987511922657519,-0.009708894120991138,0,0,0,5
AT1G13860.4,GO:0005802,QUL1,1,4743309,4746911,-,3602,protein_coding,Probable methyltransferase PMT4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYW9],0.6342936692451884,0.9253214416817163,0.14877459399549361,0.5903113653599559,0.8643110089110203,-0.1700010546255104,0.5654315446481193,0.8670023042623188,-0.18104851335893096,0,0,0,2
AT1G13900.1,GO:0005802,PAP2,1,4753099,4755656,-,2557,protein_coding,Probable inactive purple acid phosphatase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMG7],0.8580778934847402,0.9773835876364602,-0.019172827677659723,0.22745515856372356,0.5965146271752689,-0.1297712178806985,0.40482783277307033,0.7754431984853629,-0.08929875285817329,0,0,0,3
AT1G14040.1,GO:0005802,PHO1;H3,1,4810115,4814724,+,4609,protein_coding,Phosphate transporter PHO1 homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G7],0.5786101153320558,0.9063365094182143,0.07871680714519794,0.7288318373381774,0.9226826871348006,0.049158044689817576,0.9613486096954048,0.9904777929830886,-0.0068688584667482575,0,0,0,6
AT1G14670.1,GO:0005802,TMN2,1,5037576,5040597,+,3021,protein_coding,Transmembrane 9 superfamily member 2 [Source:UniProtKB/Swiss-Prot;Acc:Q940S0],0.7470744517784809,0.9530196132125169,0.029887952369149876,0.23486140671066189,0.6038202309866118,0.1100104886810482,0.0031966674499468058,0.06046024018146247,0.2723532742270878,0,0,0,1
AT1G16920.1,GO:0005802,RABA1B,1,5787150,5789312,-,2162,protein_coding,RABA1b [Source:UniProtKB/TrEMBL;Acc:A0A178WJV5],0.268102398385424,0.7447481709549758,-0.24743515036096458,0.8043477463506257,0.9459780862095606,0.05505681774118827,0.0326997609917527,0.25558507145535625,0.471326131877943,0,0,0,1
AT1G17500.1,GO:0005802,ALA4,1,6017808,6023503,+,5695,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178W5K3],0.9445549270814401,0.9933269717125698,-0.0159874455878828,0.37329266151739676,0.7292504528467283,0.2044049029169724,0.16127899652535976,0.5511112565777467,-0.3225464608086885,0,0,0,10
AT1G17500.2,GO:0005802,ALA4,1,6018757,6023503,+,4746,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178W5K3],0.46439087189537925,0.8668300692309155,-0.11076701259747272,0.10561409946971406,0.41489379248061575,0.24454398517895992,0.5456530326329376,0.8570985021600427,-0.09143551643698582,0,0,0,5
AT1G18630.1,GO:0005802,RBG6,1,6414609,6416459,+,1850,protein_coding,GR-RBP6 [Source:UniProtKB/TrEMBL;Acc:A0A178WQQ6],0.4251917944272012,0.8486655110011069,-0.14450710501002942,0.11619750619274392,0.43443968866110466,-0.28678370106299184,0.12622088854092572,0.49788852869611266,-0.2777958467292718,0,0,0,8
AT1G18690.2,GO:0005802,XXT4,1,6433517,6436922,+,3405,protein_coding,Xyloglucan 6-xylosyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9U0],0.7771428718076625,0.9602004892047421,0.32533734477446485,0.8680864057775598,0.9652913419734153,-0.19144480283199336,0.6263353587821029,0.8921768713791742,-0.5623267202023045,0,0,0,2
AT1G18690.3,GO:0005802,XXT4,1,6433574,6437236,+,3662,protein_coding,Xyloglucan 6-xylosyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9U0],0.47518390948094746,0.8706451558323636,-0.20490881853972975,0.2992654759398,0.6673458750903115,0.2946408904915141,0.19655506313287593,0.5984498332428858,0.3655203055852758,0,0,0,1
AT1G19360.2,GO:0005802,RRA3,1,6690399,6692566,-,2167,protein_coding,Arabinosyltransferase RRA3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN62],0.033543399231000574,0.3051414817947664,-0.21785792861409092,0.3600488195581491,0.7189209215897024,0.0935013337961187,0.04500675826421971,0.3021972063412218,-0.20524335284816825,0,0,0,10
AT1G19360.1,GO:0005802,RRA3,1,6690399,6692566,-,2167,protein_coding,Arabinosyltransferase RRA3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN62],0.033939203351564064,0.30734740879310285,0.8433792430041103,0.2722164936621723,0.6418247123509123,0.4374497689106124,0.21725253040394973,0.6205962213795088,0.4912483282287324,0,0,0,6
AT1G19430.1,GO:0005802,,1,6724413,6728072,-,3659,protein_coding,Probable methyltransferase PMT28 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN50],0.23815027083551643,0.7159889500807728,0.40577125614912773,0.0029913246585190553,0.048912888972207566,1.0151026281506128,0.4215585200457361,0.7860684293334614,0.27664094787127197,0,1,0,5
AT1G19430.3,GO:0005802,,1,6724573,6728075,-,3502,protein_coding,Probable methyltransferase PMT28 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN50],0.3429486222201981,0.8007252269899245,-0.26473971957164605,0.04456044159158262,0.2633899037685338,-0.562131919671107,0.5661643156356061,0.8670023042623188,-0.15996030431746083,0,0,0,8
AT1G19710.1,GO:0005802,,1,6814704,6816876,+,2172,protein_coding,At1g19710 [Source:UniProtKB/TrEMBL;Acc:Q67Z55],0.2259709156715341,0.7029843757080566,0.13390081698838907,0.1596120993194832,0.5065752602014578,0.15545769669876688,0.26189277670357003,0.6700644923890766,0.12372079856284725,0,0,0,6
AT1G20270.1,GO:0005802,P4H3,1,7020715,7023162,-,2447,protein_coding,Probable prolyl 4-hydroxylase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN20],0.7520973112915921,0.9531706513115944,0.058417006460218524,0.34751693003614337,0.7086044251283087,0.1728784992870612,0.5233510100934953,0.8450754145130083,0.11725779281711367,0,0,0,1
AT1G21480.1,GO:0005802,,1,7518946,7521552,-,2606,protein_coding,Exostosin family protein [Source:UniProtKB/TrEMBL;Acc:F4HY10],0.17215431617780577,0.641763980630359,-0.20172115613720043,0.22228861355641388,0.5904741914290561,-0.18021335411440473,0.8346655086088532,0.9593657402620065,-0.030460875082995897,0,0,0,8
AT1G25570.1,GO:0005802,,1,8991708,8995617,-,3909,protein_coding,Di-glucose binding protein with Leucine-rich repeat domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4ICJ5],0.029618615117661926,0.2841246561869071,0.26658807830268383,0.0759227119032544,0.3517673804521346,0.21770233708035844,0.1173550420676573,0.482636156405847,-0.19302655737117125,0,0,0,9
AT1G26130.2,GO:0005802,,1,9033016,9039099,+,6083,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4IE35],0.445351576144505,0.859878740005311,-0.9787551186196534,0.7730143992025096,0.9361337766721516,-0.36932261513993,0.24089581282104172,0.6490773211358816,-1.5065531991645464,0,0,-0,10
AT1G26130.1,GO:0005802,,1,9033193,9038577,+,5384,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4IE35],0.9534144674803664,0.99359763643049,-0.01323516643306868,0.8682849726488912,0.9652913419734153,0.037528923363698896,0.233413744881374,0.6409780790537586,0.26750610312006173,0,0,0,4
AT1G26670.1,GO:0005802,VTI12,1,9215770,9218010,+,2240,protein_coding,VTI1B [Source:UniProtKB/TrEMBL;Acc:A0A178W140],0.6616140047048765,0.9320479773174065,0.06171987691385516,0.27558614102475515,0.6456706170866989,0.15359239377711548,0.8871537335862638,0.9742741991543945,0.020001726834994574,0,0,0,5
AT1G26730.1,GO:0005802,PHO1-H7,1,9241036,9244918,+,3882,protein_coding,Phosphate transporter PHO1 homolog 7 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G3],0.982456057667467,0.9965048346314975,-0.010675920901306403,0.22725575840036014,0.5963894303876862,-0.5915509017209868,0.2802548508020611,0.6866668405092042,-0.5275583688816713,0,0,0,2
AT1G26850.1,GO:0005802,,1,9300806,9304231,-,3425,protein_coding,Probable methyltransferase PMT2 [Source:UniProtKB/Swiss-Prot;Acc:B9DFI7],0.7634902593369997,0.9571317835183853,-0.040858750514234585,0.9947125848649727,0.9983392758531023,-8.997598899749389e-4,0.8675019850358368,0.9686421032206517,0.02264346375719485,0,0,0,4
AT1G26850.2,GO:0005802,,1,9300806,9304328,-,3522,protein_coding,Probable methyltransferase PMT2 [Source:UniProtKB/Swiss-Prot;Acc:B9DFI7],0.03737287772868241,0.323301938869093,0.46746716669074634,0.2363022646221636,0.6051730784308696,0.26628080132463916,0.3515034514945603,0.7410868394546415,0.2094418550351031,0,0,0,6
AT1G26940.2,GO:0005802,CYP23,1,9343112,9345219,+,2107,protein_coding,Peptidyl-prolyl cis-trans isomerase CYP23 [Source:UniProtKB/Swiss-Prot;Acc:Q8LDR3],0.5928336950104778,0.9103593350659773,-0.18817496684812623,0.25330044219691245,0.6237636866540208,0.3987683960747238,0.1671503448547563,0.5585328667164231,0.4813141984466039,0,0,0,1
AT1G26940.1,GO:0005802,CYP23,1,9343114,9345323,+,2209,protein_coding,Peptidyl-prolyl cis-trans isomerase CYP23 [Source:UniProtKB/Swiss-Prot;Acc:Q8LDR3],0.7466715313477272,0.9529854144178901,-0.17513278864981555,0.7006925583990826,0.9121116340556941,-0.2084814979280469,0.5469384818703671,0.8576058135199955,-0.3267918415109285,0,0,0,8
AT1G27300.1,GO:0005802,,1,9483157,9484368,+,1211,protein_coding,F17L21.9 [Source:UniProtKB/TrEMBL;Acc:Q9FZK5],0.07612532058910321,0.4561168673842502,0.3041205041697686,0.04826757071264439,0.27527558321227147,0.3385793755243358,0.025388990371449104,0.22114711453885683,-0.38599041406286405,0,0,0,9
AT1G27930.1,GO:0005802,,1,9730959,9733000,-,2041,protein_coding,Probable methyltransferase At1g27930 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7F9],0.9353207293899534,0.9915020266177292,-0.010456886542825651,0.19101652576021871,0.5512270418750275,-0.16918790428841185,0.7426517477374552,0.9315770241966577,-0.04226361241665751,0,0,0,3
AT1G28340.1,GO:0005802,AtRLP4,1,9939961,9943616,+,3655,protein_coding,Receptor-like protein 4 [Source:UniProtKB/Swiss-Prot;Acc:F4HWL3],0.002341593266752267,0.05969668314264676,0.2507857308461968,0.017134112865225953,0.1508978151132306,0.19676699673630643,0.8512909195980137,0.9641677251894651,-0.015523879845111908,0,0,0,9
AT1G28490.1,GO:0005802,SYP61,1,10015856,10018047,+,2191,protein_coding,Syntaxin-61 [Source:UniProtKB/Swiss-Prot;Acc:Q946Y7],0.26244189119709294,0.7399561418108433,0.2579810901916315,0.5952591661635864,0.8668633993268847,0.12284618035728062,0.7657191464461066,0.9390391230611214,-0.0691417534955313,0,0,0,7
AT1G28490.3,GO:0005802,SYP61,1,10016751,10018047,+,1296,protein_coding,Syntaxin-61 [Source:UniProtKB/Swiss-Prot;Acc:Q946Y7],0.921357966522703,0.988553184979792,0.012300018218462877,0.31375856852434947,0.6789714832902153,0.12488657763756963,0.6154014483946104,0.8868652237616831,0.06220012385237452,0,0,0,1
AT1G29470.1,GO:0005802,,1,10310131,10314147,-,4016,protein_coding,Probable methyltransferase PMT24 [Source:UniProtKB/Swiss-Prot;Acc:Q6NPR7],0.20850029759728378,0.6837339260234317,0.4534544593586954,0.5081428434419141,0.8177619682354845,0.23924958051530762,0.31471422921654224,0.7139457733608273,0.36253671120401815,0,0,0,6
AT1G29470.2,GO:0005802,,1,10310245,10313755,-,3510,protein_coding,Probable methyltransferase PMT24 [Source:UniProtKB/Swiss-Prot;Acc:Q6NPR7],0.01702548876684983,0.21027379446571012,-0.352097730136257,0.16396525891106928,0.5127128041719556,-0.20531808037650381,0.07021061449403362,0.37804990230471375,0.2668142196762784,0,0,0,4
AT1G29790.1,GO:0005802,,1,10429718,10432123,+,2405,protein_coding,At1g29790 [Source:UniProtKB/TrEMBL;Acc:Q8RWB7],0.513276663801445,0.8851423982883753,-0.1442689142061444,0.45231993149987465,0.784296890241747,0.16500642778366892,0.04015909074422459,0.2835118556883258,0.44824473529504505,0,0,0,1
AT1G29790.2,GO:0005802,,1,10430025,10431971,+,1946,protein_coding,At1g29790 [Source:UniProtKB/TrEMBL;Acc:Q8RWB7],0.3975010203381561,0.8371044063123317,-0.2047201759143647,0.2590588283369131,0.629679450046937,-0.2740278632604331,0.4934390563304102,0.829481186173198,0.1629816712785721,0,0,0,4
AT1G29880.1,GO:0005802,,1,10459457,10462967,-,3510,protein_coding,"Glycine--tRNA ligase, mitochondrial 1 [Source:UniProtKB/Swiss-Prot;Acc:O23627]",0.6084325573322805,0.9158842337776384,-0.08027895857530781,0.18283139716936972,0.5411664411701164,-0.20892953162754402,0.8937687015739909,0.975823525143356,0.020903112716853255,0,0,0,4
AT1G30000.1,GO:0005802,MNS3,1,10509156,10512558,-,3402,protein_coding,alpha-mannosidase 3 [Source:TAIR;Acc:AT1G30000],0.45873485058360863,0.8643297983803209,0.0714190707136866,0.20041613124367447,0.5627335543994693,0.12327571078546011,0.5061670461998602,0.8364150558057721,-0.06418593880299758,0,0,0,9
AT1G30450.3,GO:0005802,CCC1,1,10762708,10769616,+,6908,protein_coding,Cation-chloride cotransporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q2UVJ5],0.11792187361608995,0.5535628627216852,1.55254963275224,0.5625554572029698,0.8476327448310204,0.5764564533741147,0.4220382874042092,0.7863386000206334,0.7984909206302632,0,0,0,7
AT1G30450.1,GO:0005802,CCC1,1,10762708,10769616,+,6908,protein_coding,Cation-chloride cotransporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q2UVJ5],0.456859362858157,0.8641384981661862,0.09601437238219916,0.005328316144168743,0.07178401807780996,0.35786074981119514,0.41110138838249616,0.7789459873754503,0.10588168367129543,0,0,0,5
AT1G30450.4,GO:0005802,CCC1,1,10764393,10769264,+,4871,protein_coding,Cation-chloride cotransporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q2UVJ5],0.02255428545450925,0.24477647805744232,-0.5369526814761243,8.646873451642661e-4,0.020107720772236853,-0.7883064191449484,0.38516233397002064,0.7649079996594348,-0.20309995150626728,0,0,0,8
AT1G30900.1,GO:0005802,VSR6,1,10996870,11000809,+,3939,protein_coding,Vacuolar-sorting receptor 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYH7],0.15856816815818678,0.6202559640104691,-0.30165469863260075,0.033191358764038385,0.22256176260785232,0.45479126888116705,0.2562565076298511,0.6646716346505798,0.24249171169386288,0,0,0,1
AT1G31130.1,GO:0005802,,1,11114693,11116195,-,1502,protein_coding,F28K20.6 protein [Source:UniProtKB/TrEMBL;Acc:Q9SA06],0.1418943409802694,0.5960711435510387,0.17236271565394393,0.0016031345312850275,0.031504700778862575,0.3698128361282224,0.11407796659755819,0.4771854070901431,-0.18584754410234036,0,0,0,9
AT1G31850.1,GO:0005802,,1,11430100,11434115,+,4015,protein_coding,Probable methyltransferase PMT20 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S7],0.838832774138994,0.971762713667137,0.09050863429527885,0.2893430513759557,0.6576355472249256,-0.4758345233581029,0.4518433272369089,0.8059321277579328,0.33354861537391856,0,0,0,4
AT1G31850.4,GO:0005802,,1,11430257,11433699,+,3442,protein_coding,Probable methyltransferase PMT20 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S7],0.6168478948020552,0.9190515323520648,-0.06576651309949025,0.06823323825546622,0.33085542492102976,-0.24012356882894131,0.22381984036883265,0.6296372450413208,0.15949931632120468,0,0,0,4
AT1G31850.3,GO:0005802,,1,11430257,11434115,+,3858,protein_coding,Probable methyltransferase PMT20 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S7],0.7268731116582643,NA,-0.43954219103474085,0.4933366426564509,NA,-0.8740319004433427,0.3548149854503828,NA,-1.190884666076075,0,0,-0,2
AT1G32180.1,GO:0005802,CSLD6,1,11586391,11589651,-,3260,protein_coding,Putative cellulose synthase-like protein D6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVR3],0.5286465334886163,NA,0.5258277630921951,0.3994319185835184,NA,-0.7779427187369787,0.9571244302833557,NA,0.045929955866666435,0,0,0,3
AT1G33170.1,GO:0005802,,1,12026936,12030539,+,3603,protein_coding,Probable methyltransferase PMT18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C884],9.591691951718668e-6,0.001057767256927526,-0.8671629872688768,6.985369691864395e-8,1.0854376188248478e-5,-1.0604847656821867,0.566060181930059,0.8670023042623188,0.11089524275205732,0,-1,0,4
AT1G35350.1,GO:0005802,PHO1-H8,1,12980689,12984740,-,4051,protein_coding,Phosphate transporter PHO1 homolog 8 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G2],0.986001297844729,0.9974006836512818,0.006279826415104684,0.13556857021274984,0.4682569528841482,0.5314824664703371,0.39157698689078124,0.76803441079495,0.30545664750971896,0,0,0,5
AT1G35350.2,GO:0005802,PHO1-H8,1,12980872,12984640,-,3768,protein_coding,Phosphate transporter PHO1 homolog 8 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G2],6.547206458367277e-5,0.004664282337888755,1.3392223114735209,1.9370409824402847e-5,0.0011079050146799944,1.4315501253394536,0.015261500245604994,0.1641152566140135,0.8196235745132348,1,1,0,9
AT1G43130.1,GO:0005802,LCV2,1,16228189,16231254,-,3065,protein_coding,LCV2 [Source:UniProtKB/TrEMBL;Acc:A0A178WDP4],0.13490528025795656,0.5829547990838607,0.1460494910658841,0.005838952732289106,0.07634373898316914,0.2675584463120205,0.3160856638609544,0.7155724946990535,0.09774504149566321,0,0,0,5
