ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G42700.1,GO:0006888,,2,17778130,17782188,+,4058,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: vesicle-mediated transport, vesicle docking involved in exocytosis; LOCATED IN: cellular_component unknown; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 14 growth stages; CONTAINS InterP /.../AIN/s: Sec1-like protein (InterPro:IPR001619); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT2G42700]",0.047272143384040066,0.36468533668852054,1.2426285522898575,0.05618069805276581,0.29858630388581464,1.196651800735262,0.323349083425504,0.7210567596480846,0.621593774358064,0,0,0,9
AT2G42700.3,GO:0006888,,2,17778674,17782188,+,3514,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: vesicle-mediated transport, vesicle docking involved in exocytosis; LOCATED IN: cellular_component unknown; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 14 growth stages; CONTAINS InterP /.../AIN/s: Sec1-like protein (InterPro:IPR001619); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT2G42700]",0.3655867278251457,0.8153085929330949,-0.12622036977628928,0.23395707637751928,0.6026464794149806,-0.16627088185221228,0.03681297376177581,0.27133778270857917,-0.2919529157907715,0,0,0,2
AT2G45200.1,GO:0006888,GOS12,2,18637335,18639946,-,2611,protein_coding,Golgi SNAP receptor complex member 1-2 [Source:UniProtKB/Swiss-Prot;Acc:O22151],0.3507228594020302,0.8072928043401496,0.10391887389404328,0.0897431478404158,0.383054191845992,0.1883506238609398,0.28245789799665144,0.6893256350175938,0.1192054963588547,0,0,0,6
AT3G03160.1,GO:0006888,,3,729766,730752,+,986,protein_coding,B-cell receptor-associated-like protein [Source:UniProtKB/TrEMBL;Acc:Q9M9N5],0.35212660823435754,0.8082651570532566,-0.09947136887168789,0.9145935845257571,0.9791491870317759,0.011430550724451979,0.018772971077130222,0.1867053072234803,0.24832418002161005,0,0,0,4
AT3G05000.1,GO:0006888,,3,1387175,1388831,-,1656,protein_coding,Transport protein particle (TRAPP) component [Source:UniProtKB/TrEMBL;Acc:Q9CAW4],0.9985333032947326,0.9997583631687892,-2.665962004606002e-4,0.358225854109271,0.7172712317247509,-0.13380771166446148,0.11211841280182494,0.4731353754054209,0.2286270899842753,0,0,0,4
AT3G07100.1,GO:0006888,ERMO2,3,2245164,2250796,-,5632,protein_coding,Protein transport protein Sec24-like At3g07100 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFU0],0.08114957872138848,0.4711970780331088,0.0818582256058272,0.8607864506458923,0.9629300863505682,-0.00825998088484709,0.323010027830607,0.7207578926210731,-0.046463226541647674,0,0,0,3
AT3G07190.1,GO:0006888,,3,2285777,2287592,-,1815,protein_coding,At3g07190 [Source:UniProtKB/TrEMBL;Acc:Q9SFU9],0.32056168499928356,0.7849683852185446,0.19097295323426391,0.9788005231279093,0.9951498831084462,-0.005165877343371901,0.5952369729467331,0.8792510086794424,-0.10332159707864313,0,0,0,7
AT3G07680.1,GO:0006888,,3,2455239,2456918,+,1679,protein_coding,Transmembrane emp24 domain-containing protein p24beta2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7M9],0.13643665463202273,0.5857009002666478,0.11768607938698517,0.039267236113726886,0.24519903396264953,0.1627663152998984,0.5300375142442328,0.8489775311376666,-0.049737949086804255,0,0,0,9
AT3G10780.1,GO:0006888,,3,3375105,3376335,+,1230,protein_coding,Transmembrane emp24 domain-containing protein p24delta6 [Source:UniProtKB/Swiss-Prot;Acc:F4J4Y0],0.7422605601040457,NA,0.5089904189632056,0.7481934606113212,NA,0.4972286330441877,0.8096048676154027,NA,0.3736059278728006,0,0,0,6
AT3G11730.1,GO:0006888,RABD1,3,3709131,3711617,-,2486,protein_coding,Ras-related protein RABD1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZRE2],0.8047184565624674,0.9662426756893417,-0.03749696358110492,0.06052467563613451,0.3099684378835146,0.2833815581619792,0.41281714455845947,0.780209363030231,0.123760608985337,0,0,0,5
AT3G13870.1,GO:0006888,RHD3,3,4565370,4571355,-,5985,protein_coding,Protein ROOT HAIR DEFECTIVE 3 [Source:UniProtKB/Swiss-Prot;Acc:P93042],0.26427743777480467,0.741423479679328,0.18880651412196459,0.23714390208143207,0.6063827999384627,0.1999384875188467,0.6779184619178644,0.910300792901679,0.07024904879795273,0,0,0,6
AT3G13870.2,GO:0006888,RHD3,3,4565412,4571260,-,5848,protein_coding,Protein ROOT HAIR DEFECTIVE 3 [Source:UniProtKB/Swiss-Prot;Acc:P93042],0.1993649623900637,0.6729828828040582,-0.34715561623030267,0.33322742282240797,0.6962809357143236,-0.261710206174555,0.46269565874960167,0.8121540838103248,-0.19857654841284683,0,0,0,8
AT3G15980.4,GO:0006888,,3,5411278,5418632,-,7354,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.004585254946699924,0.09409346249964218,0.4099020485770229,0.15978664010684332,0.5067702288051159,0.2039645791834456,0.7793434450505142,0.9436966115369573,0.04070209937854783,0,0,0,7
AT3G15980.6,GO:0006888,,3,5411278,5418632,-,7354,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.01788169466145316,0.21515642146132494,0.396788306683107,0.006339155245339941,0.0802680976473049,0.45702585861478057,0.6589908261590314,0.9035163444311834,0.07426380381696042,0,0,0,9
AT3G15980.5,GO:0006888,,3,5411292,5418493,-,7201,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.32675179830267687,0.7901791092339016,-1.2174127394858707,0.6191350771513602,0.8767881646100968,-0.6134170205285022,0.11467986797899112,NA,-1.9789899269318965,-0,0,-0,10
AT3G15980.7,GO:0006888,,3,5411292,5418525,-,7233,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.3453328258973042,0.8031482718539844,-0.30862020805935286,0.6329356134538723,0.883494730299594,-0.15579340980611578,0.645126819900345,0.8995989390309564,-0.1499906352596982,0,0,0,8
AT3G15980.3,GO:0006888,,3,5411316,5418445,-,7129,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.703940919598979,0.9431333571955325,0.058745396724397006,0.9643365918975947,0.9919129069235779,0.006918413240792315,0.688541234738776,0.9142530316260747,-0.062003440810164547,0,0,0,3
AT3G15980.2,GO:0006888,,3,5411697,5418629,-,6932,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.22717463181835776,0.7035888376869545,0.19891504956506303,0.7580194073311566,0.9308123618759256,-0.051118230949901845,0.5451109456963263,0.8569696472961299,0.09971910744434158,0,0,0,3
AT3G17440.2,GO:0006888,NPSN13,3,5969564,5972502,-,2938,protein_coding,Novel plant SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRP1],0.29659359170588706,0.768110493460947,1.1041808312927304,0.6654169290473091,0.8977863597752898,0.45938777420881277,0.9420718254831734,0.986568336165163,-0.07751154778258094,0,0,0,7
AT3G17440.1,GO:0006888,NPSN13,3,5969565,5972572,-,3007,protein_coding,Novel plant SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRP1],0.00445989599911801,0.09240099617699303,-0.23091588055780082,0.07994544176608595,0.3606001090715104,0.1400273030613579,4.5216625334874046e-6,4.0439463654513006e-4,0.36279153165174166,0,0,0,1
AT3G17780.1,GO:0006888,,3,6086909,6088755,+,1846,protein_coding,B-cell receptor-associated-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LSH0],0.9071765629683394,0.9869002016097549,0.021782690104165996,0.01604918719400424,0.14504744819268584,0.44833107619551177,0.13910458293262132,0.5185799566399837,0.2755777895272628,0,0,0,5
AT3G20450.1,GO:0006888,,3,7130586,7131327,-,741,protein_coding,At3g20450 [Source:UniProtKB/TrEMBL;Acc:Q9LTP7],0.6914783029604556,0.9391891828961481,-0.16534211324089285,0.08686007839037381,0.37726430274621325,-0.7562671075216552,0.20657763018697037,NA,0.5000236680481316,0,0,0,4
AT3G20560.1,GO:0006888,PDIL5-3,3,7182013,7186567,+,4554,protein_coding,Protein disulfide-isomerase 5-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJU2],0.5368384617966397,0.8923728131932488,-0.07663195769644698,0.6642725523256284,0.8975179398952483,0.0535906283813417,0.6631835550128671,0.9051056176517976,0.0535902453641963,0,0,0,1
AT3G22290.1,GO:0006888,,3,7881547,7885592,+,4045,protein_coding,Endoplasmic reticulum vesicle transporter protein [Source:UniProtKB/TrEMBL;Acc:Q94K91],0.5813495892573783,0.9078270129595561,-0.047058009442322773,0.4679437286887579,0.7933251707873293,-0.062009949863846274,0.31023742924869513,0.7105975174569205,0.08586759876427223,0,0,0,4
AT3G22845.1,GO:0006888,,3,8087238,8088824,+,1586,protein_coding,Transmembrane emp24 domain-containing protein p24beta3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIL4],0.4555473273524945,0.8634684115895739,0.11604507307778388,0.8267931094194091,0.9520342045549075,0.034050318167792894,0.2070963237140265,0.6089361413933035,-0.19651778773662734,0,0,0,7
AT3G22845.2,GO:0006888,,3,8087265,8088809,+,1544,protein_coding,Transmembrane emp24 domain-containing protein p24beta3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIL4],0.40851203566248834,0.8425617134925235,0.43144153918294353,0.3736523999144269,0.7295723300954913,0.46416947801500263,0.8878722186590464,0.9744440656793594,-0.07443412926788351,0,0,0,9
AT3G24350.1,GO:0006888,SYP32,3,8837542,8839700,+,2158,protein_coding,Syntaxin of plants 32 [Source:UniProtKB/TrEMBL;Acc:F4J6K6],0.3410217828366775,0.799561493181399,0.1036831170854826,0.04588226803244396,0.26685571814109876,0.2166329020563566,0.6329471293710689,0.8948830559132714,-0.05215147529290644,0,0,0,9
AT3G25040.1,GO:0006888,ERD2B,3,9124270,9126377,+,2107,protein_coding,ER lumen protein-retaining receptor B [Source:UniProtKB/Swiss-Prot;Acc:Q8VWI1],0.30214630975186463,0.7711544676500665,0.12408076867149642,0.032552151503670676,0.22014622775748002,0.25623228520810004,0.05821263708958825,0.3436579450325791,0.22671063098533986,0,0,0,6
AT3G27530.1,GO:0006888,GC6,3,10193477,10200046,-,6569,protein_coding,Golgin candidate 6 [Source:UniProtKB/Swiss-Prot;Acc:B0F9L4],0.9912175417681166,0.998117080210033,9.484473897379473e-4,0.35834022392595954,0.7173208652600822,0.07904634927097241,0.48524634191445515,0.8248133950476811,-0.06011366349976384,0,0,0,5
AT3G29100.5,GO:0006888,VTI13,3,11075808,11077049,-,1241,protein_coding,Vesicle transport v-SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVP9],0.5285615605787192,0.8896699137220958,-0.32288933186805985,0.5114613743057492,0.8196182309527716,0.3299532729226878,0.6069056098023191,0.8837803498955386,-0.2623155978856222,0,0,0,10
AT3G44340.1,GO:0006888,CEF,3,16011547,16020326,-,8779,protein_coding,Protein transport protein Sec24-like CEF [Source:UniProtKB/Swiss-Prot;Acc:Q9M291],0.04689773041649016,0.3634115001430445,0.1950555145044438,0.09987009319149132,0.4044452915296278,0.16159416878384292,0.4665218523597631,0.8146608640539436,0.07150850202246557,0,0,0,6
AT3G47700.1,GO:0006888,MAG2,3,17583601,17586707,-,3106,protein_coding,RINT1-like protein MAG2 [Source:UniProtKB/Swiss-Prot;Acc:Q9STU3],0.9819427880573797,0.9963485994448766,-0.0029665877473273603,0.29405278596249,0.6615387892077711,0.13681680953659311,0.9822188851697476,0.9961328966444953,0.0029110294016388857,0,0,0,5
AT3G52190.1,GO:0006888,PHF1,3,19353867,19357261,-,3394,protein_coding,SEC12-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYE0],0.7411972737339925,0.9528009816456702,0.08169979753256996,0.7206673282108615,0.9205939515759543,0.0884546296188744,0.07939998671883614,0.4023743280123532,-0.43490425393541376,0,0,0,9
AT3G54085.1,GO:0006888,,3,20026581,20027991,-,1410,protein_coding,At3g54082 [Source:UniProtKB/TrEMBL;Acc:Q8GRX8],0.2975685890912206,0.7687462524287476,1.1497948812451955,0.2030117422553955,0.5660576346135818,1.401634043559802,0.7585695703270978,NA,-0.34843251878338155,0,0,0,9
AT3G58170.1,GO:0006888,BET11,3,21542359,21544084,-,1725,protein_coding,Bet1-like SNARE 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2J9],0.005132271130643693,0.1008842432564635,0.2928377251542407,0.30371530865066954,0.6713102225906347,0.10881030787997764,0.21055398364430677,0.6125901243819969,0.13158737855601393,0,0,0,6
AT3G62560.1,GO:0006888,,3,23137286,23139145,+,1859,protein_coding,Putative Sar1 GTP binding protein [Source:UniProtKB/TrEMBL;Acc:Q8VYP7],0.44662772175640997,0.8605648207422417,0.073714938268035,0.2846590324847219,0.6544820485164466,0.10353989589205213,0.15789617720164265,0.5468848822165213,0.13593541196368775,0,0,0,6
AT3G63460.1,GO:0006888,SEC31B,3,23430623,23437367,-,6744,protein_coding,Protein transport protein SEC31 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q8L611],0.10289441446420067,0.522417154895183,0.0915891960206169,0.7401162333728184,0.925332985568439,0.018653252327606187,0.123432130812406,0.4929499009105019,0.08640888365876538,0,0,0,6
AT3G63460.2,GO:0006888,SEC31B,3,23430644,23437344,-,6700,protein_coding,Protein transport protein SEC31 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q8L611],0.7843014179027524,0.9622238642164921,0.07121228234155551,0.5335348109206947,0.8327033666494493,-0.16216511484710996,0.08605964529681427,0.41841942773850876,-0.44755317796158695,0,0,0,2
