ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G16340.3,GO:0009860,ATKDSA2,1,5587893,5590651,-,2758,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I2W6],0.7377215798011787,0.9522162274734305,-0.1167504895820617,0.4518830424467741,0.7841662866860875,-0.2629529428341733,0.7336989278420414,0.9291357234957873,-0.11847412634356146,0,0,0,8
AT1G19780.1,GO:0009860,CNGC8,1,6833669,6836633,-,2964,protein_coding,Putative cyclic nucleotide-gated ion channel 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXH6],0.1690062116477489,0.636893985532772,-0.9805275786103859,0.5664960034433408,NA,0.3733357791209507,0.8311451189240424,NA,-0.1419006962772342,0,0,0,10
AT1G20090.1,GO:0009860,ARAC4,1,6966842,6969009,+,2167,protein_coding,ROP2 [Source:UniProtKB/TrEMBL;Acc:A0A384L636],0.16919182424722956,0.6371648546637735,0.16736465599512917,0.05818571345762662,0.3038021767942837,0.23043174131318442,0.1704134776045408,0.5632377310358624,0.1666999624798001,0,0,0,6
AT1G21170.1,GO:0009860,SEC5B,1,7412830,7419643,+,6813,protein_coding,Exocyst complex component SEC5 [Source:TAIR;Acc:AT1G21170],0.803067516539835,0.9662426756893417,0.07758812634280621,0.44280726942754445,0.7785692338773792,0.23866547798891768,0.9175552055852371,0.9811486519377014,-0.03220921214579289,0,0,0,5
AT1G21170.2,GO:0009860,SEC5B,1,7413050,7419643,+,6593,protein_coding,Exocyst complex component SEC5 [Source:TAIR;Acc:AT1G21170],0.43644889452513197,0.8548974583192842,-0.330787978792758,0.5101884689472305,0.8191451773296443,0.2793239016111934,0.6954719275248942,0.916779361374357,-0.1662256738947493,0,0,0,10
AT1G27380.4,GO:0009860,RIC2,1,9508680,9510269,-,1589,protein_coding,RIC2 [Source:UniProtKB/TrEMBL;Acc:A0A178WAB0],0.11670496239789264,0.5513615621061513,-1.6641778383764099,0.8520771262080613,NA,-0.18912150745178816,0.5853667422825337,NA,-0.5564539317147081,-0,0,0,10
AT1G27380.3,GO:0009860,RIC2,1,9508680,9510269,-,1589,protein_coding,RIC2 [Source:UniProtKB/TrEMBL;Acc:A0A178WAB0],0.05055625891620587,0.37803827242441074,1.584960770751065,0.7761902129967956,NA,0.24609250186229922,0.12617631567587204,NA,1.2505366831637976,0,0,0,6
AT1G27380.2,GO:0009860,RIC2,1,9508745,9510066,-,1321,protein_coding,RIC2 [Source:UniProtKB/TrEMBL;Acc:A0A178WAB0],0.007482119553980966,0.12839415933737877,-0.8952397555997746,0.042792696984001836,0.2578423052356595,-0.6682787755124555,0.7857352836173332,0.9449733503944264,-0.08659860844603472,0,0,0,8
AT1G34350.1,GO:0009860,,1,12534429,12536162,+,1733,protein_coding,unknown protein; Has 192 Blast hits to 192 proteins in 79 species: Archae - 0; Bacteria - 0; Metazoa - 104; Fungi - 0; Plants - 60; Viruses - 0; Other Eukaryotes - 28 (source: NCBI BLink). [Source:TAIR;Acc:AT1G34350],0.21027260462356318,0.6865469221994704,0.23727132643660706,0.544267939723996,0.8388267468702958,0.11542919019458157,0.31544082582964694,0.7147179683376951,0.1898986350764522,0,0,0,6
AT1G49490.1,GO:0009860,,1,18317422,18320106,-,2684,protein_coding,Leucine-rich repeat (LRR) family protein [Source:TAIR;Acc:AT1G49490],0.1021978021130429,0.5204547571291668,-0.4291295591751629,0.02877568560270169,0.20594994152604548,-0.5781868550519057,0.052007823016365556,0.3275827610603884,-0.5102339826681391,0,0,0,8
AT1G50120.1,GO:0009860,,1,18561728,18566257,+,4529,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: cellular_component unknown; EXPRESSED IN: 23 plant structures; EXPRESSED DURING: 13 growth stages; CONTAINS InterPro DOMAIN/s: Rgp1 (InterPro:IPR014848),  /.../globulin E-set (InterPro:IPR014756); Has 144 Blast hits to 140 proteins in 61 species: Archae - 0; Bacteria - 0; Metazoa - 86; Fungi - 10; Plants - 39; Viruses - 0; Other Eukaryotes - 9 (source: NCBI BLink). [Source:TAIR;Acc:AT1G50120]",0.47463677747668404,0.8705653345071391,0.07642593193750956,0.8043432738050175,0.9459780862095606,0.026542264713398024,0.18843344469529308,0.5875732305370117,0.1398776050644899,0,0,0,4
AT1G50120.2,GO:0009860,,1,18561790,18566269,+,4479,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: cellular_component unknown; EXPRESSED IN: 23 plant structures; EXPRESSED DURING: 13 growth stages; CONTAINS InterPro DOMAIN/s: Rgp1 (InterPro:IPR014848),  /.../globulin E-set (InterPro:IPR014756); Has 144 Blast hits to 140 proteins in 61 species: Archae - 0; Bacteria - 0; Metazoa - 86; Fungi - 10; Plants - 39; Viruses - 0; Other Eukaryotes - 9 (source: NCBI BLink). [Source:TAIR;Acc:AT1G50120]",0.9067458729657533,0.9869002016097549,0.16517372277076114,0.48195918714694924,0.8017050596216504,0.989103998809622,0.9367098729180109,0.9851868880707652,0.1119523469923118,0,0,0,5
AT1G53000.2,GO:0009860,KDSB,1,19744992,19747804,-,2812,protein_coding,Nucleotide-diphospho-sugar transferases superfamily protein [Source:TAIR;Acc:AT1G53000],0.5800161953920357,0.9071606470284269,-0.1135146039624735,0.13977111820709986,0.47585197563871057,-0.30398227648192966,0.14371935560843468,0.5261687613146909,0.29788605393991563,0,0,0,4
AT1G54280.2,GO:0009860,ALA6,1,20262482,20267821,-,5339,protein_coding,Phospholipid-transporting ATPase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLK6],0.6725801402552016,0.9351718329387113,-0.36527434975550827,0.4386067606030822,NA,-0.6799707936369648,0.79424013185343,NA,0.22015380939808765,0,0,0,4
AT1G54560.1,GO:0009860,XI-E,1,20371520,20379745,-,8225,protein_coding,Myosin-11 [Source:UniProtKB/Swiss-Prot;Acc:F4HWY6],0.5556158713988868,0.8995119739772407,-0.42500620002086803,0.36708645343558044,NA,-0.6600013190435343,0.0068207129910132,NA,-2.305661113164803,0,0,-0,2
AT1G56430.1,GO:0009860,NAS4,1,21136835,21138277,+,1442,protein_coding,Probable nicotianamine synthase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7X5],0.03009496534147533,0.28556574328593,1.3582517404237031,0.15404021827682307,0.49699598733590866,0.893727630625503,0.25302113986901137,0.6611204275691468,-0.7223348026762446,0,0,0,7
AT1G60420.1,GO:0009860,,1,22261754,22264408,+,2654,protein_coding,Probable nucleoredoxin 1 [Source:UniProtKB/Swiss-Prot;Acc:O80763],0.6218258525923361,0.9213522405725519,-0.06520418854551638,0.7099496045969876,0.9158382663734569,-0.04916304414109254,0.2983913538696629,0.701638758369381,-0.13745817357458223,0,0,0,8
AT1G63530.1,GO:0009860,,1,23563315,23565586,+,2271,protein_coding,BEST Arabidopsis thaliana protein match is: hydroxyproline-rich glycoprotein family protein (TAIR:AT1G63540.1); Has 10212 Blast hits to 4024 proteins in 434 species: Archae - 1; Bacteria - 1259; Metazoa - 3608; Fungi - 2247; Plants - 291; Viruses -  /.../her Eukaryotes - 2716 (source: NCBI BLink). [Source:TAIR;Acc:AT1G63530],0.7919990054091852,0.9638115017678341,-0.10037837051212585,0.4234132365616351,0.7652164762886227,-0.3052362185504596,0.1552420691392819,0.5421509645816045,-0.5426651629628126,0,0,0,2
AT1G64980.1,GO:0009860,,1,24137405,24139325,-,1920,protein_coding,Nucleotide-diphospho-sugar transferases superfamily protein [Source:TAIR;Acc:AT1G64980],0.024300051461099058,0.2555899932953221,0.5271304436376788,0.07614704906670905,0.35250300895665104,0.4155691891732241,0.7516749921377519,0.9352149304812711,0.07435876033970307,0,0,0,9
AT1G68990.1,GO:0009860,MGP3,1,25934997,25940996,-,5999,protein_coding,DNA-directed RNA polymerase [Source:UniProtKB/TrEMBL;Acc:F4I0I3],0.01313151338083242,0.18031284548736107,-0.5236547679432922,0.014053676526034613,0.13415520695880873,-0.5185700203372725,0.7992550477575622,0.9492433667189812,0.05329761345639561,0,0,0,4
AT1G71270.1,GO:0009860,VPS52,1,26863587,26870015,+,6428,protein_coding,Vacuolar protein sorting-associated protein 52 A [Source:UniProtKB/Swiss-Prot;Acc:Q94KD3],0.25441122556593554,0.7329586476337072,0.06726614514002988,0.023169731230326826,0.1807786907782471,0.1336203903205595,0.4536788892638178,0.8068344660190883,-0.04429715643392366,0,0,0,5
AT1G71820.1,GO:0009860,SEC6,1,27009579,27017124,+,7545,protein_coding,SEC6 [Source:UniProtKB/TrEMBL;Acc:F4IA34],0.6623420749915803,0.9322409450010015,-0.03184844892602427,0.21361033230397136,0.5794231113234046,0.09049773645866269,0.9562292848917895,0.9897195773077886,0.003993541060493176,0,0,0,1
AT1G72150.1,GO:0009860,PATL1,1,27148261,27150994,+,2733,protein_coding,Patellin-1 [Source:UniProtKB/Swiss-Prot;Acc:Q56WK6],0.0014589114901181162,0.0438471778430242,-0.29139361664990066,7.769318277504447e-7,8.255130985607689e-5,-0.4526198930266089,0.5648540321541156,0.8668277288743836,0.05264675964477687,0,0,0,4
AT1G73430.2,GO:0009860,,1,27603655,27611113,+,7458,protein_coding,Sec34-like family protein [Source:UniProtKB/TrEMBL;Acc:F4HQ84],0.777453646070253,0.9604081181950985,0.037678650594049845,0.4482254939831007,0.7815019930765152,0.10102212479753686,0.3430302975226246,0.7352002581558399,0.12610744554989214,0,0,0,1
AT1G73430.1,GO:0009860,,1,27603655,27611120,+,7465,protein_coding,Sec34-like family protein [Source:UniProtKB/TrEMBL;Acc:F4HQ84],0.12168992877903978,0.5620208730469387,0.8818878300222728,0.9242991441639865,0.9813458553941478,0.054406965929554,0.5994203044700781,0.8804078946347427,0.3000555083080026,0,0,0,7
AT1G75840.1,GO:0009860,ARAC5,1,28475649,28477802,+,2153,protein_coding,Rac-like GTP-binding protein ARAC5 [Source:UniProtKB/Swiss-Prot;Acc:Q38937],0.48424814721837417,0.8748887288270046,-0.08080437170345561,0.99842261652930675,0.999592294185252,2.2813635525566705e-4,0.9683093771949518,0.9925518826558142,0.004578465226135309,0,0,0,1
AT1G76850.1,GO:0009860,SEC5A,1,28847871,28854499,+,6628,protein_coding,Exocyst complex component SEC5A [Source:UniProtKB/Swiss-Prot;Acc:Q8S3U9],0.6489569335452311,0.9273604099470842,0.021922991221948594,0.5041844209638852,0.8152291215081006,0.03216654218630501,0.12470947777087944,0.4954195205105379,0.07337603233616123,0,0,0,4
AT1G79250.3,GO:0009860,AGC1-7,1,29810134,29812279,-,2145,protein_coding,Serine/threonine-protein kinase AGC1-7 [Source:UniProtKB/Swiss-Prot;Acc:Q1PFB9],NA,NA,-2.6742688877173832,NA,NA,-1.4902021215165573,NA,NA,-0.8526630016986687,-0,-0,0,8
AT1G79250.4,GO:0009860,AGC1-7,1,29810134,29812526,-,2392,protein_coding,Serine/threonine-protein kinase AGC1-7 [Source:UniProtKB/Swiss-Prot;Acc:Q1PFB9],0.7650761800338127,0.9571733012705728,0.4052724525670405,0.2677271514808214,0.6386017112783887,1.4992060323288836,0.745706262778169,0.9329001523538528,0.439673597096174,0,0,0,5
AT1G79500.2,GO:0009860,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.7660515673195538,0.9571733012705728,0.14285750003400452,0.4555970329155789,0.7857532947517868,-0.36545013277249977,0.9586632264918329,0.9903694636993614,-0.024959200114659706,0,0,0,3
AT1G79500.3,GO:0009860,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.5918519545433355,0.910141178910532,-0.1343609928106487,0.9231330003648883,0.9812274846623239,0.02410004116855186,0.5291263753302122,0.8483562997885127,0.15649829498233575,0,0,0,1
AT1G79500.4,GO:0009860,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.32203542839274196,0.7863773328139739,-0.45338853082558117,0.114105625431718,0.430605913471418,-0.7330390361439724,0.17141086261393862,0.5649818513174593,0.6052157155864514,0,0,0,4
AT1G79860.1,GO:0009860,ROPGEF12,1,30041989,30044297,-,2308,protein_coding,Rop guanine nucleotide exchange factor 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA89],0.1856321499431142,0.6605363506169425,-0.4811437377037632,0.021089005490400402,0.17065461938378795,0.8285113005753204,0.9069001100254712,0.9784838919174966,0.042225172408339194,0,0,0,5
AT2G13680.1,GO:0009860,CALS5,2,5694381,5706442,+,12061,protein_coding,Callose synthase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3B724],0.14564062876839606,NA,-1.7610688263578005,0.7597463693360056,NA,-0.34115388881137493,0.4273872463704592,NA,-0.9034914909469174,-0,0,0,10
AT2G19690.1,GO:0009860,PLA2-BETA,2,8503217,8504924,+,1707,protein_coding,Phospholipase A2-beta [Source:UniProtKB/TrEMBL;Acc:F4ITF6],0.9732389890571985,0.9946817906507939,-0.015233473061697101,0.6289980990032948,0.8814373697676972,0.2174723568050571,0.8344556104725354,0.9593657402620065,-0.09490202154303684,0,0,0,5
AT2G25600.1,GO:0009860,AKT6,2,10894253,10898672,+,4419,protein_coding,Potassium channel AKT6 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXE6],0.7074370849000452,NA,-0.5745014210002662,0.8450890501130364,NA,0.2838484274257202,0.5192373925966871,NA,-1.0173820943166458,0,0,-0,10
AT2G33460.1,GO:0009860,RIC1,2,14174144,14175965,-,1821,protein_coding,CRIB domain-containing protein RIC1 [Source:UniProtKB/Swiss-Prot;Acc:F4IVV0],5.032419649023772e-4,0.020791018700413697,-0.9277542230517396,0.2068772421301805,0.571121937832892,0.3234466907311916,0.8929827115963765,0.9757188698149527,0.0346293810359777,0,0,0,1
AT2G34480.2,GO:0009860,,2,14532624,14534409,-,1785,protein_coding,Ribosomal protein L18ae/LX family protein [Source:TAIR;Acc:AT2G34480],0.021288118593810714,0.23700377183276308,-1.7631098634858624,0.049910350142861076,0.2810410625346442,-1.4829034553175027,0.6666853754399207,NA,-0.3140904438417727,-0,-0,0,8
AT2G34480.1,GO:0009860,,2,14532633,14534239,-,1606,protein_coding,Ribosomal protein L18ae/LX family protein [Source:TAIR;Acc:AT2G34480],0.25064609102308577,0.7305424273869232,-0.22997601055963346,0.2919645693302685,0.6599891988510156,-0.21096398300664138,0.05605850990157961,0.33971174589728015,0.38222738871144035,0,0,0,4
AT2G34980.1,GO:0009860,PIGC,2,14748877,14749878,+,1001,protein_coding,Phosphatidylinositol N-acetylglucosaminyltransferase subunit C [Source:UniProtKB/Swiss-Prot;Acc:O64761],0.4052376550462464,0.8403341915918284,0.404937786540802,0.9930149368408824,0.9978620192163213,-0.00433208765650015,0.811007828647732,NA,-0.11845613844462562,0,0,0,7
AT2G35650.4,GO:0009860,CSLA7,2,14986023,14988357,+,2334,protein_coding,Glucomannan 4-beta-mannosyltransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZQN8],0.00908463561674939,0.14466727018804273,-0.5022303160330178,0.27450120263889977,0.6442976800260982,-0.20869836729842683,0.4096330976297135,0.778320988593766,0.15588923331422427,0,0,0,4
AT2G36880.1,GO:0009860,METK3,2,15479281,15481412,-,2131,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VXF8],1.7242168513448573e-4,0.009544869214035731,0.8855035848184876,0.0993493948618868,0.40336964698342265,0.38860013250414566,0.44027843526350907,0.7995457554724861,-0.18203579606271306,0,0,0,7
AT2G36880.2,GO:0009860,METK3,2,15479376,15481377,-,2001,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VXF8],0.632615526684067,0.924708736520764,-0.11170392324788368,0.7035407764173035,0.9129361913172397,-0.08892016474891504,0.5699324605706277,0.8683711334568506,-0.13275445902163022,0,0,0,8
AT2G37540.1,GO:0009860,,2,15751568,15754061,-,2493,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80924],0.5444955140720069,0.8954360699334801,-0.16517168389377854,0.5619377153494779,0.8473668965066845,0.1576438746579325,0.008398163928505642,0.11382705791097956,-0.7222301647597452,0,0,0,10
AT2G37540.2,GO:0009860,,2,15752038,15753967,-,1929,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80924],0.7465671069858084,0.9529854144178901,0.4337935825052488,0.0928619313890078,0.3897357968683477,-2.291132338980329,0.654959355788284,0.9025049639392697,-0.6014330217075734,0,-0,0,3
AT2G41210.1,GO:0009860,PIP5K5,2,17173374,17176866,+,3492,protein_coding,Phosphatidylinositol 4-phosphate 5-kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLG9],0.3383511564330506,0.7980983883857707,0.33861254646656264,0.47179934284486197,0.7952684011727476,-0.2594244675007243,0.16282557110517484,0.5529725564156263,-0.5063213670130801,0,0,0,7
AT2G41970.1,GO:0009860,,2,17520273,17522790,-,2517,protein_coding,Probable protein kinase At2g41970 [Source:UniProtKB/Swiss-Prot;Acc:P93749],0.1146043581931397,0.5465070952243848,-0.4138786818393505,0.04998844599295236,0.28106868964286663,0.5113687863436418,0.8300966813290939,0.9584109944817855,-0.0561172854508676,0,0,0,5
AT2G41970.2,GO:0009860,,2,17520350,17522793,-,2443,protein_coding,Probable protein kinase At2g41970 [Source:UniProtKB/Swiss-Prot;Acc:P93749],0.9986347627551647,0.9997769162419999,-0.0011373188536729938,0.09608578736856899,0.39682310772564705,1.089665505455196,0.6812098013796585,0.9114488123045532,-0.2741619378067372,0,0,0,5
AT2G43750.2,GO:0009860,OASB,2,18129435,18132637,-,3202,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:Q0WW95],0.9150891461855148,0.9880719325342092,0.013245819013588045,0.02695802940353448,0.19805568363646187,-0.27560214512812464,0.9726856580594133,0.9937941802180051,0.004251275121908147,0,0,0,3
AT2G43750.1,GO:0009860,OASB,2,18129435,18132638,-,3203,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:Q0WW95],0.22888411750977752,0.7049257695561986,1.5077722487515282,0.38983827157880135,0.7429202053439201,1.0811233925391983,0.7587516218611787,NA,0.3886448841050991,0,0,0,7
AT3G01040.2,GO:0009860,GAUT13,3,8723,12472,+,3749,protein_coding,GAUT13 [Source:UniProtKB/TrEMBL;Acc:A0A384LCY9],0.8748736261507868,0.9814284423641337,0.027755215235196983,0.23517333869305568,0.6041599475101991,-0.20994582719265392,0.08940144975323627,0.42600216909357586,-0.3003970138415865,0,0,0,2
AT3G03110.1,GO:0009860,XPO1B,3,708698,717093,+,8395,protein_coding,Protein EXPORTIN 1B [Source:UniProtKB/Swiss-Prot;Acc:F4IZR5],0.5119913490894317,0.8848586610966562,-0.10098262243030734,0.015056779288190028,0.1401510875433256,-0.377219007041317,0.8773661326535814,0.9711822222959354,0.023654731569542935,0,0,0,4
AT3G04690.1,GO:0009860,ANX1,3,1273057,1276945,-,3888,protein_coding,ANX1 [Source:UniProtKB/TrEMBL;Acc:A0A178VHY9],0.44098733331718,0.8572227555647366,-0.19584021644479038,0.9985825593789016,0.999592294185252,-4.4752428334258424e-4,0.46163017355959046,0.8116304298771461,0.18333432351846976,0,0,0,1
AT3G05580.1,GO:0009860,TOPP9,3,1617661,1620702,-,3041,protein_coding,Serine/threonine-protein phosphatase [Source:UniProtKB/TrEMBL;Acc:A0A178VKY6],0.5052690562410892,0.8822321017809445,-0.11139062698687507,0.043239063645562965,0.25933790917448096,0.336361169864534,0.6813666431971541,0.9114488123045532,-0.06855066873326003,0,0,0,5
AT3G08970.1,GO:0009860,ERDJ3A,3,2737297,2740549,+,3252,protein_coding,TMS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VJB6],0.538311597752037,0.8927104493818229,0.26412612590873796,0.012815744874684731,0.1270193380100989,-1.0722390581893033,0.004497132448198181,0.07613793978800269,-1.2242898413261147,0,-0,-0,2
AT3G08970.2,GO:0009860,ERDJ3A,3,2737453,2740530,+,3077,protein_coding,TMS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VJB6],NA,NA,-1.278523021246173,NA,NA,-0.19941743215972615,NA,NA,-5.665238140365844,-0,0,-0,10
AT3G09840.1,GO:0009860,CDC48A,3,3019249,3023052,+,3803,protein_coding,CDC48A [Source:UniProtKB/TrEMBL;Acc:A0A384KA82],0.13106379987266206,0.5769251206642452,-0.13830652833135645,0.002185132953525934,0.039396877301599034,-0.28071893081337423,2.269947716267791e-4,0.008962304821637594,-0.3377867251227121,0,0,0,2
AT3G10380.1,GO:0009860,SEC8,3,3219507,3229034,-,9527,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.9964354394494804,0.9993324120936764,-3.942102694272848e-4,0.20751241997324082,0.5716407884708202,0.11106140929481724,0.9185101958227355,0.98141402962797,-0.00901880061394735,0,0,0,5
AT3G10380.2,GO:0009860,SEC8,3,3219523,3228954,-,9431,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.1190509819388415,0.5568103281163616,0.5099251518066146,0.31233925456776296,0.677886633399855,0.3313465316770005,0.1513924808661315,0.5368584424951717,-0.4766617822625733,0,0,0,9
AT3G12690.1,GO:0009860,AGC1-5,3,4030394,4033387,-,2993,protein_coding,Serine/threonine-protein kinase AGC1-5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW5],0.43676925457640214,0.8550103843692501,-0.24979877638854717,0.8158935182600233,0.9496985020519958,-0.0743934260157145,0.9987399194576531,0.9997868193418293,-5.022143641852024e-4,0,0,0,4
AT3G13900.3,GO:0009860,ALA7,3,4586151,4590783,+,4632,protein_coding,Probable phospholipid-transporting ATPase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVK9],0.7163292078761577,0.9461420728057194,-0.46150986343919753,0.5611670728729614,NA,-0.743691691117711,0.8068100278042212,NA,-0.30902410229034327,0,0,0,8
AT3G16640.1,GO:0009860,TCTP1,3,5669317,5670842,-,1525,protein_coding,Translationally-controlled tumor protein 1 [Source:UniProtKB/Swiss-Prot;Acc:P31265],0.002004775101784495,0.054573134476273565,-0.40970132684511296,3.339459245490456e-4,0.010166630060846484,-0.4757904578572955,0.7699013282736296,0.940122127479798,0.0387613753944013,0,0,0,4
AT3G17220.1,GO:0009860,PMEI2,3,5883328,5884191,-,863,protein_coding,Pectinesterase inhibitor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUV1],0.8775726383369001,NA,0.13606096913872912,0.2735112758135357,NA,0.9245877672060322,0.19738192108452848,NA,-1.309946304357223,0,0,-0,9
