ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G13960.1,GO:0009723,WRKY4,1,4776283,4779420,+,3137,protein_coding,Probable WRKY transcription factor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI90],0.12411016557999628,0.5656442967883625,-0.24840559947921143,0.9688039991642493,0.9930431033162803,-0.006297391138310683,0.012326618061383972,0.14405278162319934,-0.4047589871270798,0,0,0,10
AT1G13960.2,GO:0009723,WRKY4,1,4777046,4779350,+,2304,protein_coding,Probable WRKY transcription factor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI90],0.3827153204523547,0.8275592492673596,-0.17416078626770093,0.8517209115486835,0.9602890675691343,0.03722262890753723,0.05673057417306747,0.3411865885200479,-0.38068776333163984,0,0,0,10
AT1G14685.1,GO:0009723,BPC2,1,5042240,5044294,+,2054,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.7671887485614645,0.9571733012705728,0.3527926254981538,0.8236197719672839,0.9516514829217881,0.26563768186345194,0.6900591710607367,0.9147808870056867,-0.47569918882022116,0,0,0,9
AT1G14685.4,GO:0009723,BPC2,1,5042535,5045556,+,3021,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.26457815451408584,0.7416290089156468,-1.42072735666368,0.919969899411222,0.9805182315427987,0.12551724105240142,0.6360026529562004,NA,-0.5946107910878938,-0,0,0,10
AT1G14685.3,GO:0009723,BPC2,1,5042562,5044294,+,1732,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.11465760196273309,0.5466259553639322,0.4666803915716165,0.012745776132792968,0.1265258323492395,0.7330287931289603,0.024529237132986076,0.21759748781171792,0.6615727858237995,0,0,0,6
AT1G14685.2,GO:0009723,BPC2,1,5042562,5044294,+,1732,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.09301190928623504,0.5018987846304623,-0.5937385664515039,0.923890414133671,0.9812965777279286,-0.03363913901821027,0.7397386876948437,0.9313220654436418,0.11682310599380077,0,0,0,1
AT1G14920.1,GO:0009723,GAI,1,5148982,5151415,+,2433,protein_coding,DELLA protein GAI [Source:UniProtKB/Swiss-Prot;Acc:Q9LQT8],0.537185420181796,0.8923728131932488,-0.10964715897189159,0.30408037762055007,0.6719223052747783,-0.18302242037990055,0.19073252835633475,0.5900761594387227,0.23030424557901763,0,0,0,4
AT1G15520.2,GO:0009723,ABCG40,1,5331858,5338326,-,6468,protein_coding,ABC transporter G family member 40 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9E1],0.33578963041451804,0.7961763289794269,-0.9732391512659563,0.6973212864829892,0.9110174594529885,0.3880800652430389,0.9194081215560992,0.9815039955735931,-0.10123617372576307,0,0,0,10
AT1G17520.4,GO:0009723,,1,6024636,6027385,-,2749,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.5684961030091743,0.9039269924966139,0.19407034243481594,0.23359533922729916,0.6026464794149806,-0.4164803302192767,0.1688080612718325,0.5607047270575378,-0.48046103310873745,0,0,0,2
AT1G17520.1,GO:0009723,,1,6024636,6027385,-,2749,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.6700648414982024,0.9346182320842047,-0.0996427809483274,0.6756681078979534,0.9020764875347794,0.09699340108993336,0.49342512731045474,0.829481186173198,0.15775724882547934,0,0,0,1
AT1G17520.2,GO:0009723,,1,6024636,6027565,-,2929,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.8212183215021638,0.9681315049369245,-0.1403217677263591,0.3818847983419602,0.7366408689027393,-0.5455538231423183,0.6123885462864077,0.8855780167648739,-0.3149262180203729,0,0,0,8
AT1G18330.2,GO:0009723,RVE7,1,6305814,6308010,-,2196,protein_coding,Protein REVEILLE 7 [Source:UniProtKB/Swiss-Prot;Acc:B3H5A8],0.3931351283005169,0.8336715101230874,-0.40586519520664616,0.5758835721572172,0.8558046378163002,0.26508825273642983,0.2188310110293242,0.6226276679743505,0.5819602383148418,0,0,0,1
AT1G18330.1,GO:0009723,RVE7,1,6305827,6308243,-,2416,protein_coding,Protein REVEILLE 7 [Source:UniProtKB/Swiss-Prot;Acc:B3H5A8],0.6168892958773318,0.9190515323520648,0.37276953899199544,0.6935120000155803,0.9093943614475077,0.2938080618389354,0.13355110485481886,0.509226278208963,1.114046179695635,0,0,0,4
AT1G18570.1,GO:0009723,MYB51,1,6389399,6391386,+,1987,protein_coding,Transcription factor MYB51 [Source:UniProtKB/Swiss-Prot;Acc:O49782],0.0012050865684472827,0.038844280631503844,0.9055146752038005,3.418042135424768e-5,0.0017636047732147526,1.1571730765719799,0.04494503707319454,0.30195132697763594,-0.5696394839086255,0,1,0,9
AT1G19220.1,GO:0009723,ARF19,1,6627683,6633133,-,5450,protein_coding,Auxin response factor 19 [Source:UniProtKB/Swiss-Prot;Acc:Q8RYC8],0.15560935435697615,0.6156886768605895,0.11159874745915808,6.023483824152285e-6,4.261139267391098e-4,0.35164615904211666,0.03495179071114822,0.26334800530184904,0.16461825077487294,0,0,0,5
AT1G25220.1,GO:0009723,ASB1,1,8837070,8839609,-,2539,protein_coding,Anthranilate synthase beta subunit 1 [Source:UniProtKB/TrEMBL;Acc:F4IAW5],1.5745078677269873e-4,0.009000722425081764,0.5693462042431653,1.5945654874262054e-5,9.42090317208599e-4,0.6496834249558582,0.4258414361913991,0.7895871500495321,-0.1209001597580646,0,0,0,9
AT1G25490.1,GO:0009723,PP2AA1,1,8951162,8955160,+,3998,protein_coding,Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform [Source:UniProtKB/Swiss-Prot;Acc:Q38845],0.9543391910998548,0.99359763643049,0.005431222257465909,0.7457567075809045,0.9270488699740983,-0.030775028653637265,0.28509690821372674,0.6912581295007889,0.10117473819703929,0,0,0,4
AT1G31930.2,GO:0009723,XLG3,1,11464934,11469207,+,4273,protein_coding,Extra-large guanine nucleotide-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C516],0.03488069342128288,0.31195501386448105,1.9746042104219406,0.1864321150343704,0.545028805678725,1.2379134340543465,0.1458258988803417,0.5291522587124073,1.3622430933019698,0,0,0,6
AT1G31930.3,GO:0009723,XLG3,1,11464985,11469185,+,4200,protein_coding,Extra-large guanine nucleotide-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C516],0.2134157339651628,0.6903077334565709,0.26395713651265823,0.08775053723521921,0.3794104816472088,0.3620812127342301,0.012019104556772697,0.141742949719038,-0.5349859980491481,0,0,0,9
AT1G31930.4,GO:0009723,XLG3,1,11465049,11469165,+,4116,protein_coding,Extra-large guanine nucleotide-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C516],0.14581941668471882,0.6029572873720844,-1.5006198612170254,0.9588858930783775,0.9909215371733516,-0.05307357130899679,0.6125351655215983,0.8855780167648739,0.5211662533120698,-0,0,0,1
AT1G32230.2,GO:0009723,RCD1,1,11611891,11616218,+,4327,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.5936075688194961,0.9105956593521891,-0.11017244665547538,0.877800279128035,0.9675780411929676,0.031736518326590295,0.6750856392784083,0.9095365409147904,-0.08652602837011951,0,0,0,10
AT1G32230.4,GO:0009723,RCD1,1,11611928,11616218,+,4290,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8361276707475154,0.9708918456113607,0.373160115139401,0.6819078664925531,0.9050581251630696,-0.7417553097603279,0.9171411533393419,0.9811352566904543,-0.1878839779323019,0,0,0,3
AT1G32230.5,GO:0009723,RCD1,1,11611997,11616218,+,4221,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.13298793954364974,0.5801664929371876,-1.5263208562668824,0.5884289507820859,0.8630590929137949,-0.5470227442171028,0.11061480003054712,0.47033772695915566,-1.6210077955561313,-0,0,-0,10
AT1G32230.6,GO:0009723,RCD1,1,11611998,11617419,+,5421,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8895255765390825,0.9841034912188286,-0.07030364334524013,0.8578138705846415,0.9620891873875449,-0.09070148581900286,0.08685282941322323,0.4202544992001859,-0.8734700655829323,0,0,0,2
AT1G32230.1,GO:0009723,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.7797751283246503,0.9610296163103563,0.04814734875320145,0.8366109748805521,0.9547367650873348,0.03551292758948889,0.057822496908193154,0.3432256675591687,-0.32683594390456905,0,0,0,2
AT1G32230.3,GO:0009723,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.6684623504565514,0.9339268242126022,0.5451670609549616,0.8799327472309488,0.968058511713338,0.19231403504367178,0.42877389197142485,0.7916686333882225,-1.0080860443430935,0,0,-0,7
AT1G49950.2,GO:0009723,TRB1,1,18494071,18497318,-,3247,protein_coding,Telomere repeat-binding factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWK4],0.9497765973935445,0.9935543261146521,-0.016596001147708102,0.21959095630239975,0.5867837064931521,-0.3244106819032899,0.982102985501095,0.9961328966444953,-0.005906344396172934,0,0,0,3
AT1G53940.2,GO:0009723,GLIP2,1,20143144,20144974,+,1830,protein_coding,GDSL esterase/lipase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYF0],0.018227051123071904,0.21707394940831934,1.1330164046854139,8.310713885704971e-7,8.692942049631169e-5,2.3570956139426102,3.164711557717199e-7,4.4786253326800225e-5,2.445085330233332,0,1,1,1
AT1G54490.1,GO:0009723,XRN4,1,20350109,20356916,+,6807,protein_coding,XRN4 [Source:UniProtKB/TrEMBL;Acc:A0A384KRW9],0.5924966762141142,0.910141178910532,0.05127588763251636,0.43629975906652696,0.7738088795620645,-0.07471800976602429,0.0021578871945425316,0.04557897289403356,-0.29500897756481154,0,0,0,2
AT1G58250.1,GO:0009723,SAB,1,21587060,21601740,-,14680,protein_coding,HYPERSENSITIVE TO PI STARVATION 4 [Source:UniProtKB/TrEMBL;Acc:F4I9T6],0.17734567788890246,0.6487697248721492,0.13033835760115783,0.82731860776948285,0.9522169384337744,-0.021136967048691467,0.4637989876347119,0.812647674202858,-0.07093507761771338,0,0,0,7
AT1G64060.1,GO:0009723,RBOHF,1,23769774,23776984,+,7210,protein_coding,Respiratory burst oxidase homolog protein F [Source:UniProtKB/Swiss-Prot;Acc:O48538],0.004791081749604543,0.09668803378110437,0.38468603778346494,0.013796499672668786,0.1326457454222755,0.33592986071680203,0.21754592227661243,0.6209182344442689,-0.16861753619147218,0,0,0,9
AT1G66340.1,GO:0009723,ETR1,1,24734162,24737756,+,3594,protein_coding,Ethylene receptor 1 [Source:UniProtKB/Swiss-Prot;Acc:P49333],0.8373124865334358,0.971299128682158,0.02014214068673963,0.3696890157502291,0.7264201809378179,0.08789553132797663,0.040776205691909345,0.2861709324784,-0.20130687934631636,0,0,0,9
AT1G66350.1,GO:0009723,RGL1,1,24748105,24750186,+,2081,protein_coding,DELLA protein RGL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Y3],0.3068376292841664,0.7737398416614555,-0.3420415026565158,0.010363805592043297,0.11121749378255805,-0.8697695248464563,0.06921144294128398,0.3747188787475036,-0.6107962933307733,0,0,0,8
AT1G68120.1,GO:0009723,BPC3,1,25526296,25527105,-,809,protein_coding,Protein BASIC PENTACYSTEINE3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X6],0.5700255351082928,0.9045727768648153,0.3108353759978851,0.7643518093219428,0.9330904264303362,-0.1696933590943096,0.6890306963126254,NA,0.2191211587305172,0,0,0,3
AT1G68765.1,GO:0009723,IDA,1,25829917,25830781,-,864,protein_coding,IDA [Source:UniProtKB/TrEMBL;Acc:A0A178WMB5],0.31829846843313375,NA,1.287084935829777,0.6156450402952488,NA,0.6583531681323532,0.6689226939473231,NA,-0.5915224617156841,0,0,0,7
AT1G70000.1,GO:0009723,,1,26362979,26364878,-,1899,protein_coding,At1g70000 [Source:UniProtKB/TrEMBL;Acc:O04544],0.4846020364864076,0.875076562920369,-0.27480525477555434,0.6868545008572944,0.9068111426600555,0.15738398493694922,0.36945453957778385,0.7544368899875328,0.34908056993447545,0,0,0,1
AT1G70000.2,GO:0009723,,1,26363093,26364759,-,1666,protein_coding,At1g70000 [Source:UniProtKB/TrEMBL;Acc:O04544],0.06557506237667915,0.42766544173065413,-0.35316056179304195,0.7337405057520567,0.923790960024197,-0.06488277690784736,0.37364426819264834,0.7567885000992368,0.1688086406914521,0,0,0,1
AT1G70560.1,GO:0009723,TAA1,1,26604855,26607652,+,2797,protein_coding,L-tryptophan--pyruvate aminotransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7N2],0.15089605044260654,0.6084432975551044,-0.293123577558767,0.701890497344238,0.9125339025038203,0.07745924883488042,0.6569252964421252,0.9030258047455139,0.08969970264760145,0,0,0,1
AT1G71030.1,GO:0009723,ATMYBL2,1,26795052,26796529,-,1477,protein_coding,At1g71030/F23N20_2 [Source:UniProtKB/TrEMBL;Acc:Q9C9A5],0.08790741237365639,0.48855378799298543,-1.550249881206104,0.4039481242833815,0.751163878493034,0.7393722941854057,0.4903554902310412,0.8279906250029888,0.6111635898359062,-0,0,0,1
AT1G72360.2,GO:0009723,HRE1,1,27241696,27242968,+,1272,protein_coding,Integrase-type DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IDA7],0.24147115181172094,0.7195788466424433,0.3678349998084582,0.0026416704909423753,0.044746935184318166,0.9393153506688638,0.09593622316820122,0.44162842646991524,0.5215910538055689,0,0,0,5
AT1G74840.1,GO:0009723,,1,28115443,28117422,-,1979,protein_coding,F25A4.19 protein [Source:UniProtKB/TrEMBL;Acc:Q9S7N6],0.20478604436147027,0.6793153636062266,-0.23027795916041838,0.07675466275311506,0.35393714262812304,0.320874568765325,0.013452925416936773,0.15180604112601542,0.4478690716338211,0,0,0,1
AT1G74840.2,GO:0009723,,1,28115908,28117405,-,1497,protein_coding,F25A4.19 protein [Source:UniProtKB/TrEMBL;Acc:Q9S7N6],0.9154215702852161,0.9881103985285892,-0.03768566733957243,0.30287346593567277,0.670496953906181,0.3647286530568602,0.20874155768818414,0.6107143858521628,0.4446211795534359,0,0,0,1
AT2G01570.1,GO:0009723,RGA,2,255247,257568,-,2321,protein_coding,DELLA protein RGA [Source:UniProtKB/Swiss-Prot;Acc:Q9SLH3],0.04467003208185154,0.3546633414525917,-0.2065574255251143,0.05093414458618797,0.28406881219209645,0.19931585642688524,0.00216802401970674,0.045752913917635744,0.3120893020564062,0,0,0,1
AT2G01930.1,GO:0009723,BPC1,2,427114,428900,-,1786,protein_coding,Protein BASIC PENTACYSTEINE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD0],0.379043296914558,0.8249842465315862,-0.18222040592011965,0.3270081266650992,0.6904903354812031,0.20108813261948388,0.734084817106464,0.9291357234957873,-0.06999998439992565,0,0,0,5
AT2G01930.2,GO:0009723,BPC1,2,427114,428900,-,1786,protein_coding,Protein BASIC PENTACYSTEINE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD0],0.01105734258798411,0.16413737320191993,-0.7433097533411885,0.15485138790531697,0.4984690467813113,-0.4111651379370604,0.8729829563774728,0.9699951057830299,-0.04558894401995942,0,0,0,8
AT2G05520.1,GO:0009723,GRP3,2,2025991,2027283,+,1292,protein_coding,Glycine-rich protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL15],2.8421061869808693e-6,4.146366479350059e-4,3.1653660671591006,2.1107809156495263e-4,0.007350001628820021,2.511396224243093,0.0027160474899808333,0.053735748777926716,2.0362662760427077,1,1,0,7
AT2G19560.1,GO:0009723,EER5,2,8465690,8469145,-,3455,protein_coding,Enhanced ethylene response protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWE6],0.9564158827999579,0.9937854069353943,0.017179803801739973,0.6801352013760338,0.9040444265917,0.1293640603943694,0.8829311580477999,0.9731554878482829,-0.04627673523903204,0,0,0,5
AT2G19560.2,GO:0009723,EER5,2,8465761,8468071,-,2310,protein_coding,Enhanced ethylene response protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWE6],0.4776455383358941,0.8719431854805296,-0.19505837365522674,0.5221650193287746,0.8258418136974085,-0.17577390961021253,0.1991361835746326,0.6010335259723831,-0.35336910414164224,0,0,0,2
AT2G21240.1,GO:0009723,BPC4,2,9101277,9103141,-,1864,protein_coding,Protein BASIC PENTACYSTEINE4 [Source:UniProtKB/Swiss-Prot;Acc:Q8S8C6],0.8085689673455924,0.966254819317097,0.0954669027172798,0.9960021090586075,0.9986769375499249,-0.0019778895626753642,0.5404805105497421,0.854775027363624,-0.24225528512271713,0,0,0,2
AT2G21240.2,GO:0009723,BPC4,2,9101313,9103046,-,1733,protein_coding,Protein BASIC PENTACYSTEINE4 [Source:UniProtKB/Swiss-Prot;Acc:Q8S8C6],0.08816365236177433,0.4885994582184174,-0.12999823316587997,0.012875556429484097,0.12719580857334012,0.1852467964969791,0.5335600522486013,0.8507680101403001,0.046524479678674416,0,0,0,1
AT2G22370.1,GO:0009723,MED18,2,9500784,9502210,-,1426,protein_coding,MED18 [Source:UniProtKB/TrEMBL;Acc:A0A178VRQ8],0.7745952477144016,0.9593789929619458,-0.059159297453412425,0.7142858704670861,0.9172366852916886,0.07517805719520651,0.17304334595816842,0.567758393564953,-0.2835992725014563,0,0,0,10
AT2G25490.1,GO:0009723,EBF1,2,10847375,10850797,-,3422,protein_coding,EIN3-binding F-box protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKK0],0.5193872708305348,0.8877025348242181,0.05736856011435291,0.7798717083379086,0.938101739673819,0.02490156316545796,0.8963270818240121,0.9765838433260107,-0.01160084186218592,0,0,0,6
AT2G26070.1,GO:0009723,RTE1,2,11105605,11107188,-,1583,protein_coding,Protein of unknown function (DUF778) [Source:TAIR;Acc:AT2G26070],0.02453292897421726,0.25679815900478314,0.5544612054778187,0.07083169055606546,0.3380854945895156,0.4477409459791324,0.8890790668414009,0.9745740683553952,-0.03526657315509466,0,0,0,9
AT2G26070.2,GO:0009723,RTE1,2,11105605,11107188,-,1583,protein_coding,Protein of unknown function (DUF778) [Source:TAIR;Acc:AT2G26070],0.06741560506650775,0.43242008553193234,1.3436155406265262,0.34019964885471693,0.7018069956651447,0.7158547183926421,0.42974834275980567,NA,0.5934270739319274,0,0,0,7
AT2G27050.1,GO:0009723,EIL1,2,11545656,11548293,+,2637,protein_coding,ETHYLENE INSENSITIVE 3-like 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9SLH0],0.49999059511028837,0.8799266331020134,0.06207583197354365,0.8943327780202204,0.9722076748625585,0.012241127307989196,0.3135731151571987,0.7130379966400648,-0.09290916570839335,0,0,0,7
AT2G31180.1,GO:0009723,MYB14,2,13286681,13288380,-,1699,protein_coding,Transcription factor MYB14 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJX8],0.6688467192626539,0.934194594491206,0.14002519599569305,0.6854908204955035,0.90641240711068,-0.13403765346125837,0.8455972396484278,0.9625396724975016,-0.06404196620376412,0,0,0,3
AT2G31730.1,GO:0009723,BHLH154,2,13487550,13489679,-,2129,protein_coding,Transcription factor bHLH154 [Source:UniProtKB/Swiss-Prot;Acc:Q7XJU1],0.882709251782112,0.9829583821909567,-0.08812242591268084,0.005033409162862006,0.06889825083677689,1.5978745999615345,0.2629504824534563,0.6715565506226383,0.6493553506570949,0,0,0,5
AT2G31730.2,GO:0009723,BHLH154,2,13487552,13488691,-,1139,protein_coding,Transcription factor bHLH154 [Source:UniProtKB/Swiss-Prot;Acc:Q7XJU1],0.6737613803523914,0.9354976715104013,0.10233116991073196,7.844303351494504e-4,0.01872740343648981,0.800428628047647,0.9481412331077805,0.9881896541223837,-0.01583142634245666,0,0,0,5
AT2G35550.2,GO:0009723,BPC7,2,14929243,14930898,+,1655,protein_coding,BPC7 [Source:UniProtKB/TrEMBL;Acc:A0A178W000],0.0918996955617911,0.4991666419199788,1.9259731551123438,0.40694380242422373,0.7532215360598029,0.958833635894803,0.969621672000859,NA,-0.044941116847838476,0,0,0,7
AT2G38120.1,GO:0009723,AUX1,2,15972876,15977180,+,4304,protein_coding,Auxin transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96247],0.07795167651360924,0.4624243856849076,-0.24285894096309482,0.24546863892149384,0.6157497639379953,-0.1598988672226294,0.106885754851174,0.46299198599379615,0.2210764166202275,0,0,0,4
AT2G38120.2,GO:0009723,AUX1,2,15972993,15977180,+,4187,protein_coding,Auxin transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96247],0.6668230634984702,0.933115103742,-0.12233710321698694,0.03355275342214822,0.2239860945038995,0.5865396336741938,0.24016899688300766,0.6481195431308354,0.32609827849037143,0,0,0,5
AT2G38210.1,GO:0009723,PDX1L4,2,16006749,16007722,+,973,protein_coding,Pyridoxal 5'-phosphate synthase PDX1-like 4 [Source:UniProtKB/Swiss-Prot;Acc:O80446],0.45834032060698476,0.8643297983803209,-0.5666224979128547,0.5016438857498767,NA,-0.5121833955220335,0.347101148856054,NA,-0.7213210563556756,0,0,0,8
AT2G42680.1,GO:0009723,MBF1A,2,17774832,17776320,+,1488,protein_coding,MBF1A [Source:UniProtKB/TrEMBL;Acc:A0A178VSD5],0.3099788214162003,0.7765040939253576,0.13248321553780582,0.8634814368523221,0.9637578545103545,0.022452055663763522,0.08121412102717641,0.40613759946321265,-0.22790720866759134,0,0,0,7
AT2G43790.1,GO:0009723,MPK6,2,18138246,18140988,+,2742,protein_coding,Mitogen-activated protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178VTX8],0.6527834675801163,0.9289707441860648,-0.02971671183637099,0.6568537178854785,0.8950378636632024,-0.029358344266807775,0.41293249538761556,0.780209363030231,0.05367901172726007,0,0,0,4
AT2G46830.3,GO:0009723,CCA1,2,19246681,19248914,+,2233,protein_coding,Protein CCA1 [Source:UniProtKB/Swiss-Prot;Acc:P92973],0.15478095661012828,0.6141169250642117,1.7148363150048775,0.23695584167925154,0.6061902299221203,1.426802634788838,0.2331105841573374,0.6408925884594916,-1.486036830506809,0,0,-0,9
AT2G47190.1,GO:0009723,ATMYB2,2,19375985,19377543,+,1558,protein_coding,ATMYB2 [Source:UniProtKB/TrEMBL;Acc:Q39028],0.08688279071516274,0.48547254153648983,0.9684240075919741,0.5970920550626192,NA,-0.32530214576192107,0.0016324440270731031,NA,-2.816147238257479,0,0,-0,7
AT2G47460.1,GO:0009723,MYB12,2,19476326,19479597,+,3271,protein_coding,Transcription factor MYB12 [Source:UniProtKB/Swiss-Prot;Acc:O22264],0.1624238712147209,0.6259314614943956,-0.9738912097549444,8.066824526108394e-4,0.01910593629170448,-2.344983278952932,0.39694226417747347,0.7708792315042804,-0.5901535853773455,0,-1,0,8
AT3G03450.1,GO:0009723,RGL2,3,819337,821652,-,2315,protein_coding,RGL2 [Source:UniProtKB/TrEMBL;Acc:A0A178VH73],0.11834046195465223,0.5547963697818579,0.7754622830264996,0.8056442579709675,0.9462307297612524,-0.127346645094553,0.8076343173458721,NA,0.12373908756847968,0,0,0,7
