ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G35530.2,GO:0000724,,1,13089869,13097078,+,7209,protein_coding,DEAD/DEAH box RNA helicase family protein [Source:UniProtKB/TrEMBL;Acc:F4HYE4],0.5808203063129955,0.9077362941546236,-0.6684794883419308,0.49938451310227194,NA,0.7932374189460317,0.531263540175464,NA,-0.7581896874763953,0,0,0,10
AT1G52530.2,GO:0000724,,1,19568588,19570004,+,1416,protein_coding,Hus1 protein [Source:UniProtKB/TrEMBL;Acc:Q709F6],0.3950906750320278,0.8349215313709641,-0.9029350958179848,0.16473188163093422,NA,-1.5008545614712367,0.25232215904187405,NA,-1.22280087581345,0,-0,-0,8
AT1G52950.1,GO:0000724,,1,19725483,19728035,+,2552,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C926]",0.47293183050673576,NA,-0.878697953767473,0.9834590211319577,NA,0.02421414427516863,0.41094582841391847,NA,-1.0100992736084333,0,0,-0,10
AT1G60930.1,GO:0000724,RECQL4B,1,22430847,22438877,-,8030,nontranslating_CDS,RECQ helicase L4B [Source:TAIR;Acc:AT1G60930],0.9549167239364335,0.99359763643049,-0.017293349418296362,0.6504957634632782,0.8923569663921129,-0.13925047286107445,0.8324284621305491,0.9588510936482213,-0.06465346953955282,0,0,0,3
AT1G64750.3,GO:0000724,ATDSS1(I),1,24052362,24053908,-,1546,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.7988834038238042,0.9656771389215525,-0.19592035895083237,0.800071223513317,0.9449329263807015,-0.19478972710121095,0.18238416523922474,NA,-1.0536201680476986,0,0,-0,2
AT1G64750.1,GO:0000724,ATDSS1(I),1,24052517,24053923,-,1406,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.634972796085437,0.9253214416817163,0.0873758781552762,0.7071290580250883,0.9145872586142415,0.06918656518453033,0.5496967133403987,0.8590917305571286,-0.11034363791630046,0,0,0,9
AT1G64750.2,GO:0000724,ATDSS1(I),1,24052581,24053905,-,1324,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.45102034170804267,0.8617100328479629,1.3102844134373024,0.8939773488190947,0.9722076748625585,-0.23261749657281022,0.4704868418279541,0.817705169346606,1.2545675801542808,0,0,0,6
AT1G65470.1,GO:0000724,FAS1,1,24319396,24324091,-,4695,protein_coding,Chromatin assembly factor 1 subunit FAS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY0],0.0033097419262362285,0.07586676030753109,-0.5719520490620079,0.054560192782547506,0.2940670453973899,-0.3723572223919569,0.3771450418396436,0.7586488580302587,0.16877365718583873,0,0,0,4
AT1G65470.2,GO:0000724,FAS1,1,24319670,24324064,-,4394,protein_coding,Chromatin assembly factor 1 subunit FAS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY0],0.5729337611155858,0.9050310490075865,0.7623427704284566,0.8891502800383262,0.9713191640145177,0.18867108868191218,0.4999235746414439,0.8325599722223355,0.9120138744138223,0,0,0,6
AT1G66740.1,GO:0000724,ASF1A,1,24892340,24893876,+,1536,protein_coding,SP7 [Source:UniProtKB/TrEMBL;Acc:A0A178WM99],0.061418355173382996,0.4139055804888866,-0.27107584005518304,0.2799470780155239,0.6500785741047298,-0.15538343678693564,0.42152919736521327,0.7860684293334614,-0.11456174741344378,0,0,0,8
AT1G71310.1,GO:0000724,RAD52-1,1,26877745,26880024,-,2279,protein_coding,RAD52-1B.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7H6],0.8176816591387674,NA,0.4043311190221321,0.5271012095276384,NA,-1.1382727616370878,0.7107624863912572,NA,-0.6590829785583942,0,-0,0,7
AT1G71310.2,GO:0000724,RAD52-1,1,26878466,26880064,-,1598,protein_coding,RAD52-1B.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7H6],0.21157635169789124,0.6876845193095418,0.21798334793173638,0.3100025716429696,0.6765631648989902,-0.1818921672977409,0.6270886740407653,0.8924216964536487,0.08502852324802439,0,0,0,3
AT1G71310.3,GO:0000724,RAD52-1,1,26878577,26880064,-,1487,protein_coding,RAD52-1B.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7H6],0.39542027040708383,0.8352273120294494,0.38156876675618,0.07524061912920826,0.34951068315731404,0.7859592940184252,0.3238329250628324,0.7213678251075576,0.44027013522559133,0,0,0,5
AT1G74560.1,GO:0000724,NRP1,1,28017584,28020059,-,2475,protein_coding,NAP1-related protein 1 [Source:TAIR;Acc:AT1G74560],0.04435510684507487,0.35406979134721916,-0.4035492520166074,0.1095409994570675,0.4224365645966222,-0.3210354012336554,0.10557062558654459,0.4603058871966857,0.3236004852743055,0,0,0,4
AT2G06510.1,GO:0000724,RPA1A,2,2584984,2587686,+,2702,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.5233191807875174,0.8892909138503686,0.4551172069335586,0.862198869200095,0.9635636830238904,-0.12443608554176662,0.3513401814343994,0.7410868394546415,0.6633238087277361,0,0,0,6
AT2G06510.2,GO:0000724,RPA1A,2,2585057,2587686,+,2629,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.7826701338135954,0.9615786610091854,-0.05960696625763048,0.9551627790964993,0.9901554479688568,-0.012141422012242498,0.5242652546286943,0.8454883909649753,-0.1376029051635307,0,0,0,10
AT2G19480.2,GO:0000724,NAP1;2,2,8438456,8441384,+,2928,protein_coding,Nucleosome assembly protein 1;2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUP3],2.783983185083698e-4,0.013532655194220013,-1.081507595780953,0.03196647865021834,0.2179915979389065,-0.6341879670603364,0.6183075567964884,0.8886420201498489,0.14611665349728228,-1,0,0,4
AT2G19480.1,GO:0000724,NAP1;2,2,8438456,8441501,+,3045,protein_coding,Nucleosome assembly protein 1;2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUP3],0.07455846802394323,0.45189020643965133,-0.225200854508081,0.062400023418870534,0.3149525778344119,-0.23536640264884448,0.5913595303792968,0.8775614667360686,0.06768167750950417,0,0,0,4
AT2G24490.1,GO:0000724,RPA2A,2,10398404,10400802,-,2398,protein_coding,RPA32A [Source:UniProtKB/TrEMBL;Acc:A0A178VTA7],0.07312295356479086,0.4478205756895898,-0.27961795651199817,0.006581190192015407,0.08225417049188963,-0.4277611596057349,0.8514740892871246,0.9642157514742125,0.028678387306983046,0,0,0,4
AT2G45280.2,GO:0000724,ATRAD51C,2,18670009,18672135,+,2126,protein_coding,RAS associated with diabetes protein 51C [Source:UniProtKB/TrEMBL;Acc:F4IW45],0.0749289798830288,0.4525615495392064,-1.9263466505753961,0.4686267274427228,0.7939511997929838,-0.7719035731915922,0.5592720437614942,0.8640551524804412,0.6167550189705782,-0,0,0,4
AT2G45280.1,GO:0000724,ATRAD51C,2,18670009,18672469,+,2460,protein_coding,RAS associated with diabetes protein 51C [Source:UniProtKB/TrEMBL;Acc:F4IW45],0.1321121082707222,0.5787601289914294,0.5475833597554047,0.8811939977248003,0.9681717025723661,-0.05521173747456701,0.4616692388697943,0.8116304298771461,-0.2730538955940279,0,0,0,7
AT3G02680.1,GO:0000724,NBS1,3,576308,579562,+,3254,protein_coding,Nijmegen breakage syndrome 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q0H8D7],0.22668919670340357,0.7035888376869545,0.33275069048145856,0.8186989695875249,0.9503137950566339,0.06379997235881021,0.4099840970402493,0.7783615377678597,0.2269975268441797,0,0,0,6
AT3G02920.1,GO:0000724,RPA2B,3,651572,654480,-,2908,protein_coding,Replication protein A 32 kDa subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q8LFJ8],0.1345571085102898,0.582654392897344,-0.3540773996059686,0.9186589844040679,0.9801673242646731,0.023676358399793627,0.029940871601108948,0.24228640732575815,0.49156500095165756,0,0,0,1
AT3G02920.3,GO:0000724,RPA2B,3,651572,654480,-,2908,protein_coding,Replication protein A 32 kDa subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q8LFJ8],0.9689781955726039,0.9946629527453268,-0.025881655182731528,0.42111796202634827,0.7632747714009841,-0.5492585782834688,0.9580774452539322,NA,0.03479284737412571,0,0,0,3
AT3G05210.1,GO:0000724,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.48491322340346615,0.8752403418423143,0.10878258981944146,0.6677840110248735,0.8987767153820833,-0.06737546970290463,0.571411872408236,0.8690017318841098,-0.08858010615640446,0,0,0,3
AT3G05210.2,GO:0000724,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.967269808837396,0.9946629527453268,-0.012867206753113251,0.0505027402357763,0.2827185887168135,0.6028970135774264,0.523047285202287,0.8448117883448555,-0.20103748286467382,0,0,0,5
AT3G05740.2,GO:0000724,RECQL1,3,1698297,1701467,+,3170,protein_coding,ATP-dependent DNA helicase Q-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT74],0.03754068877826806,0.32356310094764934,-1.0187265473388716,0.7086058374387227,0.9153222973109792,-0.1791963842058713,0.08083020602876663,0.40546561648041446,-0.8486567773907987,-0,0,0,10
AT3G09660.3,GO:0000724,MCM8,3,2961233,2966231,-,4998,protein_coding,Probable DNA helicase MCM8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SF37],0.33231167099192443,0.7934100549978528,-1.01118073908997,0.9613669265341778,0.9913485641601812,-0.05011955032724401,0.6772512217910169,0.9102434995108876,0.42944654334577087,-0,0,0,1
AT3G13782.1,GO:0000724,NAP1;4,3,4526220,4528398,+,2178,protein_coding,NFA4 [Source:UniProtKB/TrEMBL;Acc:A0A178VHH5],0.3628915641825848,0.8138287816792535,0.4639143862751458,0.051693599593056014,0.28600603900753213,0.9864280228585637,0.12715133978264556,0.498699973000752,0.7742940539226917,0,0,0,5
AT3G13782.2,GO:0000724,NAP1;4,3,4526556,4528646,+,2090,protein_coding,NFA4 [Source:UniProtKB/TrEMBL;Acc:A0A178VHH5],0.4552893480411064,0.8634684115895739,-0.23648661180485178,0.010005356846058222,0.10885429727893466,0.8108352956205952,0.9172988447200107,0.9811352566904543,-0.03282012149206477,0,0,0,5
AT3G15150.1,GO:0000724,MMS21,3,5101844,5104159,-,2315,protein_coding,E3 SUMO-protein ligase MMS21 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYH7],0.46967007234861524,0.8691621949206019,-0.19001628230327808,0.5592228236749657,0.8462636763133543,-0.15324528078964383,0.31179458130470644,0.711803627841136,0.25891345630960444,0,0,0,4
AT3G19210.1,GO:0000724,CHR25,3,6652695,6658963,-,6268,protein_coding,Protein CHROMATIN REMODELING 25 [Source:UniProtKB/Swiss-Prot;Acc:Q0PCS3],0.9441074887028337,0.9933269717125698,-0.01560301797406441,0.3694285204312124,0.7262268799503551,-0.20110641193675563,0.15881430319821005,0.5477410080056772,0.3099998568363914,0,0,0,4
AT3G52115.1,GO:0000724,GR1,3,19326035,19328379,+,2344,protein_coding,Protein gamma response 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZRT1],0.38351620674323167,0.8282362026314499,-0.23784339177539685,0.13965492886996916,0.4755768682394871,-0.40694862597172266,0.4624484846682103,0.8120979536685389,0.1962023049934455,0,0,0,4
AT4G00020.1,GO:0000724,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.07367012750891049,0.4497763604298369,-0.42906335004289864,0.05087127306433585,0.2838887793531398,-0.46908315190174305,0.17263552447460692,0.5674635124757608,0.32111480489020067,0,0,0,4
AT4G00020.3,GO:0000724,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.7450822575827987,0.9529854144178901,-0.3424282118688209,0.8276698377186067,0.9522407346821554,-0.22895002522949748,0.38009955267495277,NA,0.9128783202685261,0,0,0,4
AT4G19130.2,GO:0000724,,4,10466407,10469329,-,2922,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.35116042702793065,0.8074749563642085,-1.194707274485065,0.926211564448024,0.9816285881880196,0.11732342220257835,0.66967291489062,0.9068989157424299,0.539146864435999,-0,0,0,1
AT4G19130.1,GO:0000724,,4,10466477,10469092,-,2615,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.5302008092721202,0.8902148815273847,-0.42778974737101283,0.2209187472717206,0.5883433489358424,-0.840375899521725,0.9658119065612595,0.9919482887818643,0.029014737785616664,0,0,0,8
AT4G21070.1,GO:0000724,BRCA1,4,11247991,11252757,+,4766,protein_coding,Protein BREAST CANCER SUSCEPTIBILITY 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RXD4],0.29399400136420906,0.7659813944947316,-0.23896449574645118,0.017413095872089994,0.15212832084287398,-0.5502241158642962,0.3582074202925505,0.7452870463891879,0.20502586589171176,0,0,0,4
AT4G26110.2,GO:0000724,NAP1;1,4,13232545,13235879,+,3334,protein_coding,Nucleosome assembly protein 1;1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZI2],0.8705583804397183,0.9800735820303424,0.05870758294191818,0.7082392223152306,0.9153072979485176,-0.13571752403461088,0.2778539809357938,0.6838476801384477,-0.3959727534976102,0,0,0,2
AT4G26110.1,GO:0000724,NAP1;1,4,13232568,13235908,+,3340,protein_coding,Nucleosome assembly protein 1;1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZI2],0.018011343641775222,0.21625192745382157,-0.3839973826986664,0.017895381774785453,0.15467913526499322,-0.38441594305160975,0.08080986884972391,0.40546561648041446,0.28234754536042955,0,0,0,4
AT4G30870.1,GO:0000724,MUS81,4,15028380,15032645,+,4265,protein_coding,Crossover junction endonuclease MUS81 [Source:UniProtKB/Swiss-Prot;Acc:Q5W9E7],0.3787898097378787,0.8246518809986704,0.14281311526651227,0.8261733189855562,0.9520061656139795,0.035843810348749304,0.08122015922695588,0.40613759946321265,0.28016996726075,0,0,0,6
AT4G31400.1,GO:0000724,CTF7,4,15237191,15239323,+,2132,protein_coding,ECO1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZG9],0.1329176185529629,0.5801664929371876,0.5364566267505082,0.1930791004376323,0.5531655523781767,0.4663732600996556,0.09760399812029363,0.44464248944859386,0.5880140963815671,0,0,0,6
AT4G33925.1,GO:0000724,,4,16263036,16264226,+,1190,protein_coding,SSN2 [Source:UniProtKB/TrEMBL;Acc:A0A178V4E1],0.3409778516043216,0.7995570717716297,0.6342827870539776,0.3422323449738139,0.7040013695734668,0.6329691152078859,0.21872188443561055,NA,0.8105335462256389,0,0,0,6
AT4G35740.1,GO:0000724,RECQL3,4,16935988,16940372,+,4384,protein_coding,ATP-dependent DNA helicase Q-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT72],0.9939492270382706,0.9985120610611842,-0.0033142560138302093,0.3320910567553898,0.6950538607675482,0.42130719684996604,0.5467623735727115,0.8575532422851746,0.26200433410286067,0,0,0,5
AT4G35740.2,GO:0000724,RECQL3,4,16936120,16940332,+,4212,protein_coding,ATP-dependent DNA helicase Q-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT72],0.9786808943537835,0.9957079228441024,0.010173457561365297,0.6053662489542619,0.8708902656742198,-0.19752560525800525,0.1631431908038269,0.5534283637540438,-0.5360563021860316,0,0,0,2
AT5G01630.1,GO:0000724,BRCA2B,5,234851,241106,-,6255,protein_coding,Protein BREAST CANCER SUSCEPTIBILITY 2 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q7Y1C4],0.03658051036613435,0.3205987080735326,-0.4328694905681865,0.3995072452424172,0.748488715751132,-0.17288655705646325,0.05167390042240943,0.3267202881372736,0.3921776762507537,0,0,0,4
AT5G07660.1,GO:0000724,SMC6A,5,2422783,2430136,+,7353,protein_coding,Structural maintenance of chromosomes protein 6A [Source:UniProtKB/Swiss-Prot;Acc:Q9FLR5],0.3713890847243474,0.8197146182071812,-0.29428262497685687,0.3995118872442718,0.748488715751132,-0.2772859272693397,0.15806971650008278,0.5468848822165213,0.451525411233767,0,0,0,4
AT5G08020.1,GO:0000724,RPA1B,5,2571957,2575061,+,3104,protein_coding,Replication protein A 70 kDa DNA-binding subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q9SD82],0.4699453687733961,0.8691621949206019,-0.1559372055860011,0.874795853794709,0.9666335967489874,-0.033889177730587514,0.34673146943150723,0.7382658369398355,0.20062582069914822,0,0,0,4
AT5G15920.1,GO:0000724,SMC5,5,5195593,5199697,+,4104,protein_coding,Structural maintenance of chromosomes protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFS8],0.5224354720843436,0.8889527401624681,-0.06880889470252195,0.38273981769013554,0.7370010942332171,-0.09406265659844197,0.47248893918123264,0.8182669276866067,0.0765291450250411,0,0,0,4
AT5G20850.1,GO:0000724,RAD51,5,7070491,7072966,-,2475,protein_coding,DNA repair protein RAD51 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:P94102],0.8776461376928184,0.9821855990434056,-0.05645720191152611,0.057758884432098465,0.3030791199109254,-0.7224873027702546,0.30532583727531304,0.7071167686917098,0.36859878491333176,0,0,0,4
AT5G21140.1,GO:0000724,emb1379,5,7187096,7189696,-,2600,protein_coding,At5g21140 [Source:UniProtKB/TrEMBL;Acc:Q84VP9],0.287781167416526,0.7615529787911488,-0.3732906726892749,0.295219564498718,0.6628895362021237,-0.367688830290725,0.6075052665094234,0.8840965041395863,0.17376777969818916,0,0,0,4
AT5G22750.1,GO:0000724,RAD5,5,7565037,7571109,-,6072,protein_coding,DNA repair protein RAD5A [Source:UniProtKB/Swiss-Prot;Acc:Q9FNI6],0.015285891614053129,0.19695175253047018,-0.4063843605280275,0.14281844542178382,0.4807039109315548,-0.24365820176056424,0.6854547592872375,0.912902491083501,0.06621794325710124,0,0,0,4
AT5G24280.3,GO:0000724,GMI1,5,8251262,8262154,-,10892,protein_coding,Structural maintenance of chromosomes flexible hinge domain-containing protein GMI1 [Source:UniProtKB/Swiss-Prot;Acc:F4KFS5],0.26434292990975655,0.741423479679328,0.24293937340918106,0.7622049515249056,0.9321926072289587,-0.06651898401871054,0.6341342364782734,0.8954336834668395,-0.10443828687928572,0,0,0,7
AT5G27680.4,GO:0000724,RECQSIM,5,9793749,9799144,-,5395,protein_coding,ATP-dependent DNA helicase Q-like SIM [Source:UniProtKB/Swiss-Prot;Acc:Q9FT69],0.9372760764415908,0.991619555940246,-0.12709713413603654,0.7760897768977909,0.9366877107963191,0.4589399591321971,0.8545052602090855,0.9650040540703506,0.295921679373192,0,0,0,5
AT5G27680.5,GO:0000724,RECQSIM,5,9793758,9798961,-,5203,protein_coding,ATP-dependent DNA helicase Q-like SIM [Source:UniProtKB/Swiss-Prot;Acc:Q9FT69],0.9647430878793137,0.9946629527453268,-0.06859606661111164,0.37183163738908254,0.7281691612364913,-1.3921795062638027,0.8851984151277026,0.9740221325733094,-0.22409935257023703,0,-0,0,3
AT5G38110.1,GO:0000724,ASF1B,5,15208358,15210335,+,1977,protein_coding,Histone chaperone ASF1B [Source:UniProtKB/Swiss-Prot;Acc:Q9LS09],0.14875626009942133,0.6063136556765946,-0.41641032620631857,0.2274045963757552,0.5965146271752689,-0.34747173446351487,0.951101584670433,0.9886623714138125,0.017441174164212057,0,0,0,4
AT5G41150.1,GO:0000724,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.021790895273497927,0.2404983323506503,-0.40852238209453184,0.48913715198867225,0.8058911034150318,-0.12215316979751173,0.39169185136148965,0.76803441079495,-0.15101968375373656,0,0,0,8
AT5G41150.3,GO:0000724,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.832061304737548,0.9703513554687313,0.3049774332604284,0.7331952328813611,0.9237502011362553,0.4899161383517308,0.7101514276070555,0.9220842826444057,0.5339006401586768,0,0,0,6
AT5G41150.4,GO:0000724,UVH1,5,16472771,16476951,-,4180,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.4405328940501989,0.8571866395013759,0.14885564690436992,0.4653794870580051,0.7917359067545771,0.14097520168782318,0.6801760370921442,0.9111177672807799,-0.0799624423731165,0,0,0,9
AT5G45010.1,GO:0000724,DSS1(V),5,18166898,18168383,-,1485,protein_coding,DSS1(V) [Source:UniProtKB/TrEMBL;Acc:A0A384KQL4],0.21068187574721137,0.6869034442227064,0.2339778199675461,0.8063224615071114,0.9465248950639129,-0.04612733388720712,0.7063831179778884,0.9206937399670625,-0.07076662297069122,0,0,0,7
AT5G45400.1,GO:0000724,RPA1C,5,18398832,18402284,+,3452,protein_coding,Replication protein A 70 kDa DNA-binding subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9FHJ6],0.054105252674240545,0.3911076729440392,-0.29300147320703906,0.08267184902839188,0.36757751597565913,-0.2637418549493612,0.44713876555061377,0.8032456928485355,0.11310527890389896,0,0,0,4
AT5G47870.1,GO:0000724,RAD52-2,5,19384368,19385869,-,1501,protein_coding,"DNA repair RAD52-like protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FIJ4]",0.003940520681425517,0.08478677477413328,0.4680749929246763,0.6840094655415587,0.9059338386425875,-0.06666193813937724,0.020291337508305383,0.19472237645584797,-0.38190784634671265,0,0,0,7
AT5G54260.1,GO:0000724,MRE11,5,22032038,22038052,+,6014,protein_coding,DNA repair and meiosis protein (Mre11) [Source:TAIR;Acc:AT5G54260],0.9851731303313587,0.9973654384685183,0.016322070664129294,0.025910080277705073,0.19417752384311898,-2.0428107418631227,0.7826093198628201,0.944294516674606,-0.24279706037889606,0,-0,0,3
AT5G54260.2,GO:0000724,MRE11,5,22032898,22038011,+,5113,protein_coding,DNA repair and meiosis protein (Mre11) [Source:TAIR;Acc:AT5G54260],0.7458394598989657,0.9529854144178901,0.058916702958227866,0.17479682264388047,0.5295136376903575,0.24458287375885673,0.9781439781060274,0.9952714945261362,0.004973062646416588,0,0,0,5
AT5G56950.1,GO:0000724,NAP1;3,5,23032449,23035693,+,3244,protein_coding,Nucleosome assembly protein 1;3 [Source:UniProtKB/Swiss-Prot;Acc:Q94K07],0.006896417351249752,0.12134142363433216,-0.45596713919546217,0.08034476401218463,0.36153798898151107,-0.294939757141715,0.5043272892866,0.834741533793632,-0.1125105201944138,0,0,0,8
AT5G61000.1,GO:0000724,RPA1D,5,24549479,24552855,-,3376,protein_coding,Replication protein A subunit [Source:UniProtKB/TrEMBL;Acc:A0A178UJ91],0.21510888491216518,0.6912925476463905,-0.3235731000570595,0.31295851693942184,0.6785336360455886,-0.2631639055489146,0.48134775875166214,0.8225262003632672,0.18229461266821384,0,0,0,4
