ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G45770.2,path:ath00062,,3,16805562,16807795,-,2233,protein_coding,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LCU7]",0.5052889796462708,0.8822321017809445,0.12628462161499793,0.7749850724558504,0.9363633744329258,-0.05441711800870546,0.8987731599545532,0.977252313214618,-0.024151113506974325,0,0,0,3
AT3G55360.1,path:ath00062,ECR,3,20520930,20523098,-,2168,protein_coding,TSC13 [Source:UniProtKB/TrEMBL;Acc:A0A178VGP2],0.5901431034746644,0.9101193894967143,0.11902795982373031,0.515625760178877,0.8221919793889414,-0.14381902518446235,0.8826569815305537,0.973143378473125,0.03261863392382614,0,0,0,3
AT3G60340.2,path:ath00062,,3,22304152,22306512,+,2360,protein_coding,AT3G60340 protein [Source:UniProtKB/TrEMBL;Acc:Q9LY31],0.0069487143077427045,0.12200928306730532,0.8679753230978714,0.024075900409684426,0.18528724729835006,0.7276053479839406,0.015879869744457684,0.16835318573079658,0.7756922463782265,0,0,0,6
AT3G60340.1,path:ath00062,,3,22304159,22306512,+,2353,protein_coding,AT3G60340 protein [Source:UniProtKB/TrEMBL;Acc:Q9LY31],0.4029198368446708,0.8396211538354467,-0.10520721237784633,0.3134730036401733,0.6788674199512719,0.1259029207570218,0.6701885882890731,0.9069807648680047,0.05317037302505491,0,0,0,1
AT4G00520.2,path:ath00062,,4,227650,231751,+,4101,protein_coding,Acyl-CoA thioesterase family protein [Source:TAIR;Acc:AT4G00520],0.05745614301600659,0.4016481212930773,0.3993063463055105,0.4476839899185574,0.7813448679709684,0.16066897907316566,0.32926512212908876,0.7251428330448203,-0.20829455973115293,0,0,0,7
AT4G17470.3,path:ath00062,,4,9742736,9744545,-,1809,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q501G7],0.5457428431380926,0.8958464769716104,0.730559648480185,0.6050912895885416,NA,0.6268971430691391,0.6666099407009229,NA,0.5224667807510812,0,0,0,6
AT4G17480.1,path:ath00062,,4,9744913,9746994,-,2081,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84JI7],0.6576663076101669,0.9306655838865832,-0.20758709995744867,0.24422977242489255,0.614347728851538,-0.5479339961332316,0.09690890313859957,0.44290167015737625,-0.7828074882544902,0,0,0,2
AT4G17483.3,path:ath00062,,4,9747269,9749051,-,1782,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.8638630264204701,0.9786167815211089,0.1700489029351031,0.2298778104678441,0.5986800330359024,-1.2118332975375279,0.36020093234846323,NA,-0.9174776427932411,0,-0,0,2
AT4G17483.1,path:ath00062,,4,9747285,9749113,-,1828,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.5272215791784485,0.8896699137220958,0.6194493734939754,0.6865828627067257,0.9068063635577756,-0.3986470051550621,0.2744386186840587,0.6818194274945784,-1.088793920197436,0,0,-0,7
AT4G17483.4,path:ath00062,,4,9747287,9749049,-,1762,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.6178844419011553,0.919696516565849,0.7608958719564871,0.9919381038787461,0.9978620192163213,-0.015483141395885924,0.27391758441714,NA,-1.7135131143550575,0,0,-0,7
AT4G17483.5,path:ath00062,,4,9747340,9749000,-,1660,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.9305605350091848,0.990882914792884,-0.14311760081876992,0.20283146122230722,0.5657309961172508,2.0636612417871167,0.8333408332925945,NA,0.3436839815810344,0,0,0,5
AT4G34250.1,path:ath00062,KCS16,4,16394600,16396703,+,2103,protein_coding,3-ketoacyl-CoA synthase 16 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYZ0],0.029435196732631702,0.2829475963204347,-0.7907028121389923,0.9473853585321333,0.9884960878769139,0.023516160061316307,0.26499263815663,0.673339769098994,0.39442547358660013,0,0,0,1
AT4G34510.1,path:ath00062,KCS17,4,16491692,16493762,+,2070,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178UZI2],0.20278251149212673,0.6771985859068017,-0.802972228221918,0.14631728473171224,0.48565270381008624,-0.9171004204295266,0.26688240176090294,0.6744024701998387,-0.6986840810743815,0,0,0,8
AT5G04530.1,path:ath00062,KCS19,5,1291630,1293723,-,2093,protein_coding,3-ketoacyl-CoA synthase 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZ72],7.247805230603411e-4,0.027250774807306328,3.049519237730232,1.4484196166229972e-5,8.809143921732898e-4,3.847828092262652,1.1215088648429662e-4,NA,3.4465836595868864,1,1,0,5
AT5G10480.2,path:ath00062,PAS2,5,3297804,3300151,-,2347,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],0.002247167849803742,0.05885306424979222,-0.8514205469835947,0.20526264284661766,0.5688526149487398,-0.35172215430569564,0.7422104658555532,0.9314635992484758,-0.09115876646655789,0,0,0,8
AT5G10480.1,path:ath00062,PAS2,5,3297804,3300165,-,2361,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],7.80340474717602e-4,0.028722887039835415,1.2255448595570908,0.010309199040492887,0.11094804786464824,0.9364200642005804,0.2180491458148375,0.6215344728754634,0.4501560416520244,1,0,0,7
AT5G10480.3,path:ath00062,PAS2,5,3297806,3300151,-,2345,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],0.4285588738549787,0.8498645737550804,-1.6277335835153566,0.8433576470377551,NA,-0.4009960930582915,0.8146554389398812,NA,-0.4756771183252653,-0,0,0,8
AT5G43760.1,path:ath00062,KCS20,5,17585523,17588733,+,3210,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178UE45],0.8202825473781341,0.9680612780538831,0.035666239421929986,0.5495187530256325,0.8408562795329606,-0.09401048963711331,0.44936780259071807,0.8044092765433346,-0.1187967726172143,0,0,0,3
AT5G47350.1,path:ath00062,,5,19212665,19214453,+,1788,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LVS4],0.8656741104789072,NA,-0.19041630570033882,0.9632620951870636,NA,0.050789404188098505,0.7627775963988233,NA,0.3237099083334831,0,0,0,1
AT5G59770.1,path:ath00062,,5,24079297,24081216,-,1919,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:Q8GW27],0.24087740654968404,0.7186429619843681,0.22250480987852414,0.7420757644434401,0.9258960717144812,0.06279984163401842,0.2606708939629474,0.6690729080295091,-0.216173293022538,0,0,0,7
