ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G16090.1,GO:0030433,HRD1A,3,5456093,5459006,+,2913,protein_coding,ERAD-associated E3 ubiquitin-protein ligase HRD1A [Source:UniProtKB/Swiss-Prot;Acc:Q9LW77],0.9401671173384354,0.9923948784613205,-0.010114712560557413,0.12536683177009816,0.44964792150017063,0.20517137681256306,0.23354310981622858,0.6409780790537586,0.15926622652981515,0,0,0,1
AT3G53230.1,GO:0030433,CDC48D,3,19723350,19727128,+,3778,protein_coding,Cell division control protein 48 homolog D [Source:UniProtKB/Swiss-Prot;Acc:Q9SCN8],0.36247027847805396,0.8135871678923836,-0.19717281877112264,9.312009833633517e-6,6.1204266099691e-4,-0.9615641840755321,1.1987601909797627e-9,4.4368881037832514e-7,-1.3202886842387047,0,0,-1,2
AT3G57340.2,GO:0030433,,3,21218981,21220485,+,1504,protein_coding,AT3G57340 protein [Source:UniProtKB/TrEMBL;Acc:Q9M2L3],0.0034349952564309495,0.0777830655843875,0.2824413517862429,0.1302573478319208,0.45934383109244326,0.1467208865686261,0.2711306016109382,0.6785457207485647,0.10654141156734735,0,0,0,6
AT4G32670.1,GO:0030433,,4,15759243,15763113,-,3870,protein_coding,RING/FYVE/PHD zinc finger superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JV39],0.32659977913428756,0.7901222026225851,0.3247694676207102,0.24996655774878918,0.6208341060340217,-0.38571706853881693,0.5015481976827042,0.8338225789406744,0.2225680459366768,0,0,0,3
AT4G32670.2,GO:0030433,,4,15759527,15762926,-,3399,protein_coding,RING/FYVE/PHD zinc finger superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JV39],0.23114310419960182,0.7078331137788396,-0.7160573087272024,0.8138610653509015,0.9493126977196609,-0.14005980358434586,0.556163543783789,0.8621251634246389,-0.3504465060371845,0,0,0,8
AT4G34100.1,GO:0030433,SUD1,4,16330366,16335247,+,4881,protein_coding,Probable E3 ubiquitin ligase SUD1 [Source:UniProtKB/Swiss-Prot;Acc:F4JKK0],0.3580104686483524,0.8109479257536198,0.12709553505977145,0.14676144479387732,0.4862750238381227,0.20050487183032698,0.5413005831596938,0.8550629960378143,0.08443048209313934,0,0,0,5
AT4G34100.2,GO:0030433,SUD1,4,16330467,16335074,+,4607,protein_coding,Probable E3 ubiquitin ligase SUD1 [Source:UniProtKB/Swiss-Prot;Acc:F4JKK0],0.8431615127756784,0.9731263225999173,-0.016106664775724793,0.4960840648008718,0.8101269918194036,0.05534899081301561,0.974334854455973,0.9941740853295982,-0.002614615273135614,0,0,0,1
AT5G03340.1,GO:0030433,CDC48E,5,809830,813293,-,3463,protein_coding,Cell division control protein 48 homolog E [Source:UniProtKB/Swiss-Prot;Acc:Q9LZF6],0.21684825103826608,0.6932738123383849,0.1220285606694039,0.07766943163940408,0.356078286990424,-0.17534623189469975,0.019926606094219725,0.19318569752711806,-0.23117511451462433,0,0,0,2
AT5G05750.1,GO:0030433,,5,1727368,1728933,+,1565,protein_coding,DNAJ heat shock N-terminal domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9FFK2],0.25043646035404443,0.7303606726677982,-0.13450382838509245,0.8264450371174575,0.9520061656139795,0.02554085058793433,0.09144277939562889,0.43125322153947926,0.19520502503993953,0,0,0,1
AT5G15400.1,GO:0030433,PUB1,5,4997489,5003253,-,5764,protein_coding,Probable ubiquitin conjugation factor E4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LF41],0.01765678163142208,0.21336674300162375,0.1866061720283731,0.26719597086059543,0.6381274065986609,0.08746455459962103,0.054764833933320836,0.3360152462713306,-0.15193289280341205,0,0,0,7
AT5G28540.1,GO:0030433,MED37A,5,10540123,10543558,-,3435,protein_coding,Mediator of RNA polymerase II transcription subunit 37a [Source:UniProtKB/Swiss-Prot;Acc:Q9LKR3],0.7542243345926478,0.953828813255773,0.03605004400550961,0.004020381392394724,0.06004216255019721,-0.33141065385497687,0.009081043937589258,0.11944874524358796,-0.30052777094971844,0,0,0,2
AT5G35080.1,GO:0030433,OS9,5,13354156,13356884,-,2728,protein_coding,OS9 [Source:UniProtKB/TrEMBL;Acc:A0A178UMY2],0.4709101364287677,0.8696376471193441,0.09183470312504868,0.747593495461573,0.9274396845083692,0.041067885384125105,0.3058008019144253,0.7076688471303154,-0.13103239939223876,0,0,0,7
AT5G42020.1,GO:0030433,BIP,5,16807342,16810693,-,3351,protein_coding,Heat shock protein 70 (Hsp 70) family protein [Source:TAIR;Acc:AT5G42020],0.7196401430946997,0.9463168050212546,0.04525556782490709,0.014058299903391271,0.13415520695880873,-0.30974758233681127,0.0037385371913295235,0.06752381963138564,-0.3656910696874114,0,0,0,2
AT5G42020.3,GO:0030433,BIP,5,16807404,16810646,-,3242,protein_coding,Heat shock protein 70 (Hsp 70) family protein [Source:TAIR;Acc:AT5G42020],0.744288568232258,0.9529854144178901,-0.4669245479032826,0.24547988319780878,0.6157497639379953,-1.6677630521144253,0.4444535393501773,0.8018495125374252,-1.0958751195384262,0,-0,-0,2
AT5G43010.1,GO:0030433,RPT4A,5,17248290,17251200,-,2910,protein_coding,26S proteasome regulatory subunit 10B homolog A [Source:UniProtKB/Swiss-Prot;Acc:Q9SEI3],0.8494194610019614,0.9750466569185289,-0.01985034380778562,0.4359617940477063,0.7738088795620645,-0.08155819531052581,0.0388424163812967,0.2787753502943026,-0.21646451500506966,0,0,0,2
AT5G43710.2,GO:0030433,MNS4,5,17552103,17556672,-,4569,protein_coding,Alpha-mannosidase I MNS4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG93],0.2501826447210765,0.7301982367648456,0.9327659447126931,0.05088074320822213,0.2838887793531398,1.576755287855971,0.5923311921300047,0.8779392821835997,0.43617100841784123,0,0,0,9
AT5G43710.1,GO:0030433,MNS4,5,17552130,17556730,-,4600,protein_coding,Alpha-mannosidase I MNS4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG93],0.9991958329217173,0.9999230709238326,-2.094012280897782e-4,0.6631427769402009,0.8969787819490234,-0.09068576966234146,0.6786922555732211,0.9105382043276685,-0.0860791081996737,0,0,0,3
AT5G43710.3,GO:0030433,MNS4,5,17552651,17556730,-,4079,protein_coding,Alpha-mannosidase I MNS4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG93],0.0989314761710786,0.5140079366396763,1.2043699867610183,0.23235962106500538,0.6015883014032047,0.8742670188090031,0.16020346641149227,0.5491059972827583,1.0258716625414066,0,0,0,6
AT5G49060.1,GO:0030433,ATJ49,5,19886308,19888571,+,2263,protein_coding,Chaperone protein dnaJ 49 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH28],0.862723478896438,0.97856312417731794,0.030869894605989392,0.796533408755057,0.9434124577624523,0.04602665402880642,6.123150546043697e-4,0.018345050540064665,-0.6238836502159326,0,0,0,2
AT5G50430.1,GO:0030433,UBC33,5,20534058,20537138,-,3080,protein_coding,Probable ubiquitin-conjugating enzyme E2 33 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK29],0.08121997181018878,0.47131813349392954,0.9175545177086903,0.1989297553447718,0.560839177300272,0.677071562685052,0.9078201745614713,0.9789427476647544,-0.061371581465813924,0,0,0,9
AT5G50430.2,GO:0030433,UBC33,5,20534173,20537071,-,2898,protein_coding,Probable ubiquitin-conjugating enzyme E2 33 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK29],0.45252332870202927,0.86235900264696,0.22931398092989788,0.7012931726987726,0.9122871330783293,0.11720967791514861,0.4002502920750876,0.772211721483533,-0.2577429030449991,0,0,0,7
AT5G50430.3,GO:0030433,UBC33,5,20534173,20537117,-,2944,protein_coding,Probable ubiquitin-conjugating enzyme E2 33 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK29],0.4997450537675557,0.8799266331020134,-0.34094105256112006,0.7279874547194731,0.9225858685224776,-0.17536440647493126,0.6184937495625683,0.8886979845261715,-0.2510471314350257,0,0,0,8
