ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G63290.1,path:ath00040,,1,23471844,23473922,-,2078,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q9C8T3],0.08759965085716048,0.4873572845524403,0.19562724616283142,0.4470135013175854,0.7813448679709684,0.0873319724834684,0.6811749939969741,0.9114488123045532,-0.04724044187097135,0,0,0,7
AT1G65570.1,path:ath00040,,1,24373874,24375895,-,2021,protein_coding,F5I14.10 [Source:UniProtKB/TrEMBL;Acc:O04474],3.900594348446569e-10,1.7342785443545528e-7,1.7683486594955526,5.8428337481586e-19,7.479383657999975e-16,2.506377396411403,0.30416378383914516,0.7066021930863418,-0.2964561629372553,1,1,0,9
AT1G67750.1,path:ath00040,,1,25401514,25403595,+,2081,protein_coding,Probable pectate lyase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXD8],9.408996351604363e-7,1.65758111197981e-4,0.740189439469738,0.003620418522927644,0.05583711459170449,0.4411001450245496,0.08880240096975746,0.42422719668991754,0.2583866409742021,0,0,0,7
AT2G02720.1,path:ath00040,,2,762927,765027,+,2100,protein_coding,Probable pectate lyase 6 [Source:UniProtKB/Swiss-Prot;Acc:O64510],0.48711109033152084,NA,-0.99328284114689,0.5445714679634388,NA,0.7838050575087232,0.7206544388297378,NA,-0.4887714321801507,0,0,0,10
AT2G21370.3,path:ath00040,XK-1,2,9137451,9140125,-,2674,protein_coding,D-ribulose kinase [Source:UniProtKB/Swiss-Prot;Acc:Q8L794],0.31405330634742645,0.7797199441032204,1.3744664322683169,0.9760281125838399,NA,0.041907410817848136,0.9487274638269919,NA,-0.08977349860894922,0,0,0,7
AT2G21610.1,path:ath00040,PE11,2,9245038,9247025,-,1987,protein_coding,PE11 [Source:UniProtKB/TrEMBL;Acc:A0A178W118],2.1200399801400536e-5,0.0019752270485766782,1.3037625904093992,1.9872828400984955e-11,8.903689551254627e-9,2.0104990115476378,0.019459338844151974,0.1910048037179144,-0.837267676302217,1,1,0,9
AT2G41850.1,path:ath00040,ADPG2,2,17461655,17464242,-,2587,protein_coding,Polygalacturonase ADPG2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY29],0.1540812196242318,0.613366131039664,0.7180412853412643,0.008405296959233892,0.09779395548215969,1.314905030864138,0.010650985154564837,0.13146628194386623,1.2734837649560584,0,0,0,6
AT2G43870.1,path:ath00040,,2,18166336,18168381,-,2045,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:O22817],0.012410725363139771,0.17581987273374586,0.5149900137483383,0.01124884095837023,0.11667816712694207,0.5222047487788443,0.09052054042519561,0.4291119530146514,0.3503920617332056,0,0,0,6
AT2G43880.1,path:ath00040,,2,18172889,18174674,+,1785,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9SLM8],0.06443521074448177,0.4237083224669088,-0.5665183093990527,0.11686618433803407,0.4353654056783581,-0.47960724430178314,0.06723766500524234,0.36918307439094544,-0.5596353223855223,0,0,0,8
AT2G43880.2,path:ath00040,,2,18172968,18174705,+,1737,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9SLM8],0.10044932775423521,0.5167535074974381,-0.7734264990508053,0.8055433606424393,0.9462215470815624,0.1124240048035424,0.41306318123846086,0.780209363030231,0.37076027227193536,0,0,0,1
AT2G43890.1,path:ath00040,,2,18176831,18179178,+,2347,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80559],0.014752742168677835,0.1929159839361272,1.9207656234082617,0.29624903203650427,0.6640739152317509,0.8310904620415667,0.5104971086362315,0.8385849710254357,0.5251827306011706,0,0,0,7
AT2G45220.1,path:ath00040,PME17,2,18644061,18646606,-,2545,protein_coding,Probable pectinesterase/pectinesterase inhibitor 17 [Source:UniProtKB/Swiss-Prot;Acc:O22149],0.0018942438991005868,0.05237155497979607,0.6043563115221829,0.002768016465846373,0.046332390183612834,0.5822023427654754,0.39134866179869665,0.767979546815187,-0.16687229531777958,0,0,0,9
AT2G47550.1,path:ath00040,PME20,2,19508929,19511792,+,2863,protein_coding,Probable pectinesterase/pectinesterase inhibitor 20 [Source:UniProtKB/Swiss-Prot;Acc:O22256],3.0501029280295425e-26,1.067955413962944e-22,2.316048840132529,2.6315532527167786e-40,1.0105916362790349e-36,2.9019536773217416,0.035187604327602554,0.2641321013770553,0.4632386095387487,1,1,0,9
AT3G01640.1,path:ath00040,ATGLCAK,3,239381,241451,+,2070,protein_coding,Glucuronokinase G [Source:UniProtKB/TrEMBL;Acc:A0A1I9LRK4],0.4163027767380437,0.8456513168809671,0.07004659870523693,0.039503696866579625,0.24604689044656938,0.17635095750404298,0.8141577166526758,0.9535427957459082,0.020215342270113252,0,0,0,5
AT3G01850.1,path:ath00040,,3,299949,302277,-,2328,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.2785234245371437,0.7534782407589804,0.4731492974631402,0.03760335924649996,0.23967296098148688,0.8948441770267884,0.2903193125071841,0.6954968012372736,0.46049641502556027,0,0,0,5
AT3G01850.4,path:ath00040,,3,299993,301539,-,1546,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.9578420257447212,0.9939609076844966,0.04106274381156888,0.8724067733963847,0.965929643022917,-0.1249734919877088,0.8549777720991365,0.9650040540703506,0.14175388071281086,0,0,0,4
AT3G01850.3,path:ath00040,,3,299993,301539,-,1546,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.5547046517420173,0.8993594881597695,0.1546080388856755,0.3729409584223539,0.7290796746612492,-0.235128675948774,0.27669957208984924,0.6831585296411827,-0.2868083178783496,0,0,0,2
AT3G03250.1,path:ath00040,UGP,3,749309,754161,-,4852,protein_coding,UTP--glucose-1-phosphate uridylyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LT02],0.6425247001353418,0.9273392630027173,-0.06438501859733928,0.2824574782659829,0.6523214717135869,-0.14914423209017363,0.735194482435543,0.9294601026665407,0.04688288292855707,0,0,0,4
AT3G03250.2,path:ath00040,UGP,3,749309,754161,-,4852,protein_coding,UTP--glucose-1-phosphate uridylyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LT02],0.8094603261337531,0.966254819317097,-0.3577933954484445,0.9447054730078056,0.987776477188274,-0.10270939623487298,0.5416146720520312,NA,-0.9102646415744131,0,0,0,10
AT3G05620.1,path:ath00040,PME22,3,1629488,1631818,-,2330,protein_coding,Putative pectinesterase/pectinesterase inhibitor 22 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9W7],0.5435843117439803,0.895140514771348,-0.20806456413474733,0.708627402897021,0.9153222973109792,-0.1274365388216243,0.9949815250202817,0.9990524278174133,0.002117388974885856,0,0,0,4
AT3G07010.1,path:ath00040,,3,2212289,2216483,-,4194,protein_coding,Probable pectate lyase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8Z8],0.10920878887865124,0.5350235534824433,-0.25853972580778767,0.23705236321284967,0.6063217533670623,0.18910394232704153,0.17617432461207067,0.5722157285698928,0.2158921294078061,0,0,0,1
AT3G07970.1,path:ath00040,QRT2,3,2540913,2543613,+,2700,protein_coding,Polygalacturonase QRT2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFB7],0.4868945411042421,0.8752403418423143,-0.24582772046588572,0.09382518210726828,0.39174441929454284,-0.5936615461001039,0.07090301202537432,0.37990749739564705,-0.6397391189744346,0,0,0,2
AT3G09540.1,path:ath00040,,3,2928752,2931362,-,2610,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q9SF49],0.06371538311938908,0.4212253001079084,-0.5199261859304302,0.003118697330459061,0.05037252642197068,-0.8331299514566941,0.29436125964462545,0.698389101220794,-0.2928807108756802,0,0,0,8
AT3G09540.2,path:ath00040,,3,2928783,2931289,-,2506,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q9SF49],0.8124291357334472,0.9667588124389332,0.12487477940494979,0.9508219381913463,0.9892187448899618,-0.032597414109835604,0.08670444658490208,0.419789812022454,0.8873310954993522,0,0,0,4
AT3G09540.3,path:ath00040,,3,2928795,2931347,-,2552,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q9SF49],0.8568070793425218,0.9769116999074193,0.2006535720693889,0.9106660360392241,0.9771439080671591,-0.12507212533892154,0.9472257880936432,0.9879493954425913,-0.07370580204056285,0,0,0,7
AT3G10720.2,path:ath00040,PME25,3,3354406,3357754,-,3348,protein_coding,Probable pectinesterase/pectinesterase inhibitor 25 [Source:UniProtKB/Swiss-Prot;Acc:Q94CB1],1.690055333148842e-56,4.7340139936832216e-52,2.367860870439888,8.655020361490108e-67,2.3266425735757707e-62,2.580338195250077,0.03188723315221251,0.2523496892026081,0.32294542214068744,1,1,0,9
AT3G10720.1,path:ath00040,PME25,3,3354447,3356811,-,2364,protein_coding,Probable pectinesterase/pectinesterase inhibitor 25 [Source:UniProtKB/Swiss-Prot;Acc:Q94CB1],4.570937790024431e-5,0.0035864576592821947,2.182781733566308,9.610042717817578e-6,6.285575872028518e-4,2.3599222716065547,0.36505811966966734,NA,-0.5757811685652992,1,1,0,9
AT3G14310.1,path:ath00040,PME3,3,4771833,4775258,-,3425,protein_coding,Pectinesterase/pectinesterase inhibitor 3 [Source:UniProtKB/Swiss-Prot;Acc:O49006],0.10654888459597048,0.5290155340641652,-0.31649511940882413,0.17419674734016696,0.5287597954882236,-0.266465029219032,0.02257326736262561,0.20711962860795077,0.44691048080131146,0,0,0,4
AT3G15720.4,path:ath00040,,3,5325233,5327274,-,2041,protein_coding,Probable polygalacturonase At3g15720 [Source:UniProtKB/Swiss-Prot;Acc:Q9LW07],0.9601827867895706,0.9942094621695396,0.028042763367311752,0.23044686242980297,0.5993739703548935,0.6604248362729345,0.09043263867016849,0.4289488212001012,0.924808300306112,0,0,0,1
AT3G24670.1,path:ath00040,,3,9005939,9008801,-,2862,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A178VLR8],0.626431645493982,0.9230548280936273,-0.08471861518813253,0.007463569226979273,0.09033573523622548,0.46432541262421,0.30701987892344546,0.7078993667423413,-0.1778064488879527,0,0,0,5
AT3G27400.2,path:ath00040,,3,10140200,10143249,+,3049,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNU6],0.11124750308651511,0.5388472780488284,1.19891304572331,0.2893969644560055,0.6576355472249256,0.8007157583083134,0.8360631694669411,0.9596785224421774,0.1575613234835502,0,0,0,7
AT3G27400.1,path:ath00040,,3,10140323,10143225,+,2902,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNU6],0.2085880995918708,0.6839182315125225,-0.369152745566197,5.625328586741279e-4,0.014869231373527933,-1.0226577049407468,0.04694546730108143,0.310023072283672,-0.5842613282100378,0,-1,0,8
AT3G29090.1,path:ath00040,PME31,3,11073646,11075478,+,1832,protein_coding,Pectinesterase 31 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVQ0],0.19599624784312547,0.6706022537318397,0.16386776329905547,0.17479741168306795,0.5295136376903575,-0.17567798024348505,0.47918066871073817,0.8218527502561445,-0.0905826528084154,0,0,0,3
AT3G29360.1,path:ath00040,UGD2,3,11267007,11269356,-,2349,protein_coding,UDP-glucose 6-dehydrogenase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIA8],0.059655744098208195,0.40921462387366053,1.4376130586566878,0.26245427835110385,0.6332731272448051,0.8614763482259001,0.0567415221825884,0.3411865885200479,1.4530904162737748,0,0,0,6
AT3G29360.2,path:ath00040,UGD2,3,11267091,11269228,-,2137,protein_coding,UDP-glucose 6-dehydrogenase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIA8],0.3045027805591728,0.7725374171831655,0.1354306115494176,0.5101830956593735,0.8191451773296443,0.0868826302592695,0.3988526264612381,0.7718950821633426,-0.11136588684204765,0,0,0,7
AT3G43270.1,path:ath00040,PME32,3,15222125,15225495,-,3370,protein_coding,Probable pectinesterase/pectinesterase inhibitor 32 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXK7],0.7385632092834069,0.9524138060530294,0.131871726296282,0.20738774428575352,0.5716407884708202,-0.5012573475585284,0.2871435548816467,0.6931538972650322,-0.42238630068424854,0,0,0,2
AT3G47400.1,path:ath00040,PME33,3,17465510,17468118,+,2608,protein_coding,Probable pectinesterase/pectinesterase inhibitor 33 [Source:UniProtKB/Swiss-Prot;Acc:Q9STY3],0.9375663694836578,0.991619555940246,-0.017962133271075667,0.7804075008483066,0.9384859281472745,0.06384093429987979,0.41125156456525624,0.7790886084795254,-0.1887926852013083,0,0,0,10
AT3G53190.1,path:ath00040,,3,19713799,19717740,+,3941,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q56XU8],0.9038457668153551,0.9867341092160306,-0.0346452381651563,0.19778346080475387,0.5590174527760902,-0.3702427070207527,0.24844520296560785,0.6573433389541965,0.33021336594161294,0,0,0,4
AT3G54920.1,path:ath00040,PMR6,3,20344785,20348659,+,3874,protein_coding,Probable pectate lyase 13 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z04],0.8848603945796365,0.9836697919951837,0.027190751183900505,0.8342160258054323,0.9540705688831187,-0.03933122761538935,0.07092769416364142,0.3799551249585583,0.3379215842856308,0,0,0,4
AT3G55140.1,path:ath00040,,3,20438627,20440452,+,1825,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:B3LF89],0.6186667066292451,0.9199082974629913,0.09524342604685729,0.19194562424478281,0.552285670515207,-0.25210941693384986,0.6846133656155124,0.9126005568572225,0.0776107447435611,0,0,0,3
AT3G59850.1,path:ath00040,,3,22109104,22111609,-,2505,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP65],1.1786281453604125e-4,0.00713057299777333,0.955316123345411,0.05349294080056357,0.2914175873552001,0.4838561532768014,0.6366098804916974,0.8958039717417826,-0.12013026586139294,0,0,0,7
AT4G02320.1,path:ath00040,PME40,4,1022725,1026179,-,3454,protein_coding,Pectinesterase [Source:UniProtKB/TrEMBL;Acc:A0A178V0A5],0.2256826513434001,NA,1.372569533460348,0.48848690641097153,NA,-0.9005400297701507,0.727309897619393,NA,-0.4306310864203254,0,0,0,7
AT4G02330.1,path:ath00040,PME41,4,1032350,1035055,+,2705,protein_coding,Probable pectinesterase/pectinesterase inhibitor 41 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXK7],1.0754580281814518e-20,3.012465482739065e-17,2.3488599756525965,3.8942848466628906e-22,6.979077683199455e-19,2.43557356170194,3.7817986205004227e-4,0.01286881346704373,-0.9117553687968841,1,1,0,9
AT4G03930.1,path:ath00040,PME42,4,1870422,1872387,+,1965,protein_coding,Probable pectinesterase/pectinesterase inhibitor 42 [Source:UniProtKB/Swiss-Prot;Acc:Q1PEC0],0.816213129401584,NA,-0.3701247639827975,0.5720031544334179,NA,-0.9607823970174527,0.8814137425723279,NA,0.22515885283974424,0,0,0,4
AT4G13210.2,path:ath00040,,4,7669948,7673376,+,3428,protein_coding,Putative pectate lyase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVQ6],0.6286129647282479,0.9235876599509517,-0.3618085122996883,0.5020472889139409,0.8141421982617216,-0.5045304127773524,0.899020091019406,NA,0.09366451750524597,0,0,0,4
AT4G13210.1,path:ath00040,,4,7670044,7673135,+,3091,protein_coding,Putative pectate lyase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVQ6],0.13897695533760357,0.5905224492000659,2.237627080291313,0.07123605911034137,NA,2.720280333111085,0.755639494418431,NA,0.4812365550127776,0,0,0,9
AT4G13710.1,path:ath00040,,4,7962428,7966521,+,4093,protein_coding,Probable pectate lyase 15 [Source:UniProtKB/Swiss-Prot;Acc:Q944R1],0.8202554670157057,0.9680612780538831,-0.24416995850835743,0.42956813905625196,0.7685780021180458,-0.8511119966870562,0.8567581912481841,0.9653040187858613,-0.1938893096048584,0,0,0,3
AT4G13710.2,path:ath00040,,4,7962430,7966518,+,4088,protein_coding,Probable pectate lyase 15 [Source:UniProtKB/Swiss-Prot;Acc:Q944R1],0.6690208237446837,0.9342411034404675,-0.9380887418345393,0.9760451054419039,0.9947867070519628,-0.06579465446071182,0.77580709344943,0.9419312164625984,0.623536388640945,0,0,0,1
AT4G22080.1,path:ath00040,RHS14,4,11700555,11702785,-,2230,protein_coding,Probable pectate lyase 16 [Source:UniProtKB/Swiss-Prot;Acc:O65456],0.3512262854761045,0.8074749563642085,0.3420192774439147,2.2250109577983863e-4,0.00759099518991043,1.3524521155910532,0.9696695690060093,0.9929898476629878,-0.013959362748590108,0,1,0,5
AT4G24780.1,path:ath00040,,4,12770221,12772438,-,2217,protein_coding,Probable pectate lyase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5M8],0.2720734415504396,0.7478405189984988,0.44381338018216687,0.030958406388461035,0.21366062278442594,-0.9057023706747483,0.5793267361075249,0.8729664834554492,-0.22686581112781765,0,0,0,3
AT4G24780.2,path:ath00040,,4,12770331,12772479,-,2148,protein_coding,Probable pectate lyase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5M8],0.1762187794159166,0.6475453109361382,-0.25756754394416836,0.012647606275399704,0.12583010802934672,-0.4752165341025162,0.7755739260611598,0.9419312164625984,0.054238117998833525,0,0,0,4
AT4G33220.1,path:ath00040,PME44,4,16022269,16026428,+,4159,protein_coding,Probable pectinesterase/pectinesterase inhibitor 44 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMY7],0.8234134838000661,0.9685000072617892,-0.056657444131704426,0.3430564214792764,0.704803359253558,-0.24146300883713967,0.09947469885768272,0.44940034120166017,-0.4201870625967006,0,0,0,2
AT4G33220.2,path:ath00040,PME44,4,16022368,16026376,+,4008,protein_coding,Probable pectinesterase/pectinesterase inhibitor 44 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMY7],0.7222671901741211,NA,-0.36562211458796023,0.8057248844697905,NA,0.24342763337728426,0.3407213632185485,NA,0.912445185147955,0,0,0,1
AT5G04310.2,path:ath00040,,5,1203000,1207679,-,4679,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:F4JW80],0.017465904933030442,0.21179110955805874,0.5139208398637224,7.723688199553106e-5,0.003403740757055518,0.8470519765132627,0.8752481145154428,0.9706346534814149,-0.034522434696460415,0,0,0,9
AT5G04310.3,path:ath00040,,5,1205033,1207679,-,2646,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:F4JW80],0.4749278156429093,0.8705653345071391,1.0328628000212445,0.40688223263512946,NA,1.1972631202861483,0.5624122806538852,NA,0.8383844330858937,0,0,0,6
AT5G04970.1,path:ath00040,PME47,5,1464079,1467161,-,3082,protein_coding,Probable pectinesterase/pectinesterase inhibitor 47 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF77],0.005356919648029361,0.10398660863544729,-0.7483463758358909,0.32009142654767714,0.6841557755177023,-0.26589907057536494,0.5662711715235063,0.8670023042623188,-0.15313325140614278,0,0,0,8
AT5G14470.1,path:ath00040,GLCAK2,5,4662775,4664681,-,1906,protein_coding,Probable glucuronokinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY82],0.32561926057776197,0.7890070162667552,-0.5070389405182136,0.7396624156692923,0.9251069047649143,-0.1703227045298286,0.11325194990804156,0.4754171018823354,0.8010269453171585,0,0,0,4
AT5G14650.1,path:ath00040,,5,4724407,4726675,+,2268,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LYJ5],8.232849639356472e-10,3.342179003594408e-7,1.9155948654542834,0.7760662178720827,0.9366877107963191,0.089085882338337,7.587547649921004e-5,0.003867398757665244,-1.2484737855414993,1,0,-1,7
AT5G14650.2,path:ath00040,,5,4724450,4726513,+,2063,protein_coding,Pectin lyase-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LYJ5],5.915668576625445e-4,0.023338562323923284,1.783748902606499,0.7516913796719971,0.9290559847513851,0.16547146191753034,0.007121655415113447,0.10222719927016664,-1.4345299529920754,1,0,-0,7
AT5G15490.1,path:ath00040,UGD3,5,5027638,5030245,-,2607,protein_coding,UDP-glucose 6-dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178UJW9],0.6346175036861281,0.9253214416817163,0.060958335653960624,0.6497718860201763,0.8916369494637254,-0.058292025344872433,0.9422723192089627,0.986568336165163,0.009287079523038626,0,0,0,3
AT5G17310.2,path:ath00040,UGP1,5,5696478,5700993,-,4515,protein_coding,UTP--glucose-1-phosphate uridylyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:P57751],0.6068466571781754,0.9154518335094024,-0.17264807718913175,0.7965416469695105,0.9434124577624523,-0.08638182932432484,0.3976946368287151,0.7715074100133317,0.28132085802182183,0,0,0,4
AT5G17310.6,path:ath00040,UGP1,5,5696647,5699973,-,3326,protein_coding,UTP--glucose-1-phosphate uridylyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:P57751],0.1189859956013216,0.5567852861324122,-0.450621670087757,0.6416168436777376,0.8878535647804252,0.13302410164420542,0.36966343404251556,0.7544368899875328,0.25557627245489045,0,0,0,1
AT5G19730.1,path:ath00040,PME53,5,6670275,6673625,+,3350,protein_coding,Probable pectinesterase 53 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYZ3],0.007627051886387299,0.12995215960437628,0.697762073962725,0.6417450420126108,0.8878535647804252,-0.12333655800376721,0.028752190177097414,0.2378975874936288,-0.58490381920389,0,0,0,7
AT5G39320.1,path:ath00040,UGD4,5,15742543,15744946,+,2403,protein_coding,UDP-glucose 6-dehydrogenase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FM01],0.13627837711112747,0.585564292262585,-0.17909201970345606,0.558141443758012,0.8457699149437925,0.07031879599870408,0.6385371159637956,0.8968372897341932,0.056388829197336655,0,0,0,1
AT5G48900.1,path:ath00040,,5,19825078,19829140,+,4062,protein_coding,Probable pectate lyase 20 [Source:UniProtKB/Swiss-Prot;Acc:Q93WF1],5.883811516355067e-4,0.023245619800369783,-0.4469238626141733,0.12016155642049912,0.44051936062592173,-0.1993191962575343,0.060053946488939844,0.3494866581110099,0.2353458444921966,0,0,0,4
AT5G49650.1,path:ath00040,XK-2,5,20152731,20156613,+,3882,protein_coding,Xylulose kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q949W8],0.3030044232446319,0.7716571415133543,0.2462655296046373,0.8171778154080518,0.9498172792199605,-0.055540682510766826,0.23450951972405776,0.6422117274355585,0.2837953106879017,0,0,0,6
AT5G49650.2,path:ath00040,XK-2,5,20152781,20155768,+,2987,protein_coding,Xylulose kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q949W8],0.21847443972479488,0.6949363388318148,0.21168285788161878,0.42226158534801767,0.7640328422511551,0.13821088666320952,0.280655297613881,0.6870413780953446,0.18544911044690127,0,0,0,6
