ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G46340.2,path:ath04712,SPA1,2,19022163,19027512,-,5349,protein_coding,SPA1 [Source:UniProtKB/TrEMBL;Acc:A0A178VSM9],0.7470615960687484,0.9530196132125169,-0.2521502423169233,0.8189493873839706,0.9503560298577983,0.17852926346767345,0.4128203180222494,0.780209363030231,-0.6417244899055374,0,0,0,10
AT2G46790.1,path:ath04712,APRR9,2,19232607,19235179,+,2572,protein_coding,Two-component response regulator-like APRR9 [Source:UniProtKB/Swiss-Prot;Acc:Q8L500],0.03253894570806664,0.2994457362204521,-2.111320891413935,0.15850380012312687,0.50472377713228,1.3511882132378448,0.6314916633481136,0.8944309716984339,-0.462899118078083,-0,0,0,5
AT2G46790.2,path:ath04712,APRR9,2,19232643,19235117,+,2474,protein_coding,Two-component response regulator-like APRR9 [Source:UniProtKB/Swiss-Prot;Acc:Q8L500],0.9583798690186673,0.9940278051178892,-0.061922812545777785,0.5867636236665754,0.8623102849007698,0.6443049761477059,0.6357850119498746,0.8955861477539717,-0.5624443348742444,0,0,0,9
AT2G46830.3,path:ath04712,CCA1,2,19246681,19248914,+,2233,protein_coding,Protein CCA1 [Source:UniProtKB/Swiss-Prot;Acc:P92973],0.15478095661012828,0.6141169250642117,1.7148363150048775,0.23695584167925154,0.6061902299221203,1.426802634788838,0.2331105841573374,0.6408925884594916,-1.486036830506809,0,0,-0,9
AT3G50000.1,path:ath04712,CKA2,3,18534450,18537073,+,2623,protein_coding,Casein kinase II subunit alpha-2 [Source:UniProtKB/Swiss-Prot;Acc:Q08466],0.05304770347752247,0.38736163245799843,0.22092032659377894,0.09979150318483214,0.40437069469621006,0.18806949875543916,0.8716518120476485,0.969992734333449,0.018482555520536625,0,0,0,9
AT3G60250.3,path:ath04712,CKB3,3,22270270,22272173,-,1903,protein_coding,Casein kinase II subunit beta-3 [Source:UniProtKB/Swiss-Prot;Acc:O81275],0.011648149500905276,0.16984711903688582,0.5693096795775692,0.04413170456825124,0.26182928320541377,0.45658992928747333,0.6974762886326131,0.9176857835342306,-0.09019266520104674,0,0,0,9
AT3G60250.1,path:ath04712,CKB3,3,22270270,22272173,-,1903,protein_coding,Casein kinase II subunit beta-3 [Source:UniProtKB/Swiss-Prot;Acc:O81275],0.4267084200739071,0.8493424862090211,-0.18965197782334212,0.37289922126084324,0.7290796746612492,-0.21276309513530983,0.1729942201548445,0.567758393564953,0.32184311593402787,0,0,0,4
AT3G60250.2,path:ath04712,CKB3,3,22270270,22272173,-,1903,protein_coding,Casein kinase II subunit beta-3 [Source:UniProtKB/Swiss-Prot;Acc:O81275],0.20935955533180714,0.6851939931849692,-0.21623508723658233,0.9761998986574292,0.9947867070519628,0.005111507131579344,0.4335138397406587,0.7959550173308425,-0.13434947063579364,0,0,0,10
AT4G08920.1,path:ath04712,CRY1,4,5723651,5727268,+,3617,protein_coding,Cryptochrome-1 [Source:UniProtKB/Swiss-Prot;Acc:Q43125],0.39012945209650673,0.8325091972215397,0.1665775939997436,0.07803248482842422,0.3568678559301973,0.3411821854093893,0.2605022406365994,0.668970616376658,0.21790123512434878,0,0,0,5
AT4G17640.1,path:ath04712,CKB2,4,9825145,9827336,+,2191,protein_coding,Casein kinase II subunit beta-2 [Source:UniProtKB/Swiss-Prot;Acc:P40229],0.796580749649366,0.9652663507459383,-0.027181616225989705,0.041755815124699544,0.2545305719233953,0.21325118814393487,0.5699581070920923,0.8683711334568506,-0.0598198588576551,0,0,0,5
AT4G17640.2,path:ath04712,CKB2,4,9825145,9827357,+,2212,protein_coding,Casein kinase II subunit beta-2 [Source:UniProtKB/Swiss-Prot;Acc:P40229],0.19273054882412796,0.6681409358695782,0.4450342168208407,0.5844028786995268,0.8604873848496839,-0.19012132014817004,0.390532949962286,0.7674760423290864,0.29384007072556584,0,0,0,3
AT5G02810.1,path:ath04712,APRR7,5,637681,642026,-,4345,protein_coding,Two-component response regulator-like APRR7 [Source:UniProtKB/Swiss-Prot;Acc:Q93WK5],0.48346334391838985,0.8745425719404597,-0.40538528123115075,0.20930944945957408,0.5737980029014592,0.7257388075409628,0.7113041895083612,0.9225595013850963,-0.21405689358525648,0,0,0,5
AT5G02810.2,path:ath04712,APRR7,5,637682,642030,-,4348,protein_coding,Two-component response regulator-like APRR7 [Source:UniProtKB/Swiss-Prot;Acc:Q93WK5],0.7532256626362654,0.9534450085191498,0.2328953747658807,0.08635808067546073,0.37647218263537274,1.2693487816734188,0.958364605100917,0.9903073477157402,-0.03868256279097003,0,0,0,5
AT5G08330.1,path:ath04712,TCP21,5,2680401,2681993,+,1592,protein_coding,Transcription factor TCP21 [Source:UniProtKB/Swiss-Prot;Acc:Q9FTA2],0.7914039449090855,0.9637823384300288,-0.05984046536832321,0.10989391228819403,0.4230560857609309,-0.3657993304573353,0.763728920116332,0.9383878150951668,0.06758537619576754,0,0,0,4
AT5G11260.1,path:ath04712,HY5,5,3593335,3595073,-,1738,protein_coding,Basic-leucine zipper (bZIP) transcription factor family protein [Source:TAIR;Acc:AT5G11260],0.22108777442772629,0.6982467525378236,-0.35773708653906455,0.021274810051857003,0.17133536514520348,-0.6748488843995248,0.34760408430841155,0.7394941081138766,-0.2743344763373474,0,0,0,8
AT5G11260.2,path:ath04712,HY5,5,3593361,3595003,-,1642,protein_coding,Basic-leucine zipper (bZIP) transcription factor family protein [Source:TAIR;Acc:AT5G11260],0.21682119064155667,0.6932738123383849,-0.6372449020954807,0.12215890606584623,0.44458396992192867,-0.8008420334763492,0.8282283660004652,0.957267260592803,0.11039066126662875,0,0,0,4
AT5G13930.1,path:ath04712,CHS,5,4488476,4490264,+,1788,protein_coding,Chalcone synthase family protein [Source:UniProtKB/TrEMBL;Acc:Q460R0],0.19890469706530475,0.6722611157739811,-0.46018201389678143,1.938592449424082e-6,1.7199089843372332e-4,-1.705685313877223,0.8268028663868402,0.9570604395361981,0.07836905806318165,0,-1,0,4
AT5G15840.1,path:ath04712,CO,5,5170162,5173085,-,2923,protein_coding,Zinc finger protein CONSTANS [Source:UniProtKB/Swiss-Prot;Acc:Q39057],0.3246335198126105,0.7878183176187022,-1.0422941602211229,0.8667646219680651,NA,-0.1698309261981158,0.6935734557300889,NA,0.3905581772079603,-0,0,0,1
AT5G15840.2,path:ath04712,CO,5,5171183,5173083,-,1900,protein_coding,Zinc finger protein CONSTANS [Source:UniProtKB/Swiss-Prot;Acc:Q39057],0.02512586709055806,NA,3.3350598325449536,0.05384045628048804,NA,2.8958414738809237,0.005600895610053629,NA,4.0833042395535,0,0,0,6
AT5G23730.1,path:ath04712,RUP2,5,8005097,8006630,+,1533,protein_coding,WD repeat-containing protein RUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFA7],0.33201872835126456,0.7934100549978528,-0.3185631363609892,0.004817382098421719,0.06716849873950863,-0.9357127312482831,0.49509586002981204,0.8303003518406737,-0.22353851779921188,0,0,0,8
AT5G24470.1,path:ath04712,APRR5,5,8356204,8358546,-,2342,protein_coding,Two-component response regulator-like APRR5 [Source:UniProtKB/Swiss-Prot;Acc:Q6LA42],0.1630841834633473,0.6265465728969718,-0.8171323060641229,0.9962267209855065,0.9987158945937865,-0.0027684713625750206,0.16752069478315507,0.5587909465675402,-0.8085199793976083,0,0,0,10
AT5G47080.4,path:ath04712,CKB1,5,19124563,19126694,-,2131,protein_coding,Casein kinase II subunit beta-1 [Source:UniProtKB/Swiss-Prot;Acc:P40228],0.895642166604874,0.9851838261895935,-0.048958628404452045,0.3385407496307654,0.700293566413296,-0.36051484610236234,0.9728952719140103,0.9938334848324025,0.012638467954370384,0,0,0,3
AT5G47080.1,path:ath04712,CKB1,5,19124563,19126694,-,2131,protein_coding,Casein kinase II subunit beta-1 [Source:UniProtKB/Swiss-Prot;Acc:P40228],0.3517966813838191,0.8081073240497545,-0.13520447661947677,0.9876863974572534,0.9967993489434616,0.0022324733556014966,0.5840550560145005,0.8750224071027926,-0.07917325172718553,0,0,0,8
AT5G47080.3,path:ath04712,CKB1,5,19124612,19126611,-,1999,protein_coding,Casein kinase II subunit beta-1 [Source:UniProtKB/Swiss-Prot;Acc:P40228],0.5701086059607308,0.9045727768648153,-0.2095585005987354,0.04569117633592922,0.26624724322677806,-0.7507953623224081,0.259274043682378,0.667267323803022,-0.417819746100839,0,0,0,3
AT5G52250.1,path:ath04712,RUP1,5,21216772,21218351,+,1579,protein_coding,WD repeat-containing protein RUP1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTJ6],0.5736102977724504,0.9051035404970769,0.16080537854794996,0.6147562061269556,0.8747089574501042,-0.14461051622190937,0.0011274689459209418,0.028642711616648383,0.9213098036822708,0,0,0,4
AT5G57360.1,path:ath04712,ZTL,5,23241320,23244590,+,3270,protein_coding,Galactose oxidase/kelch repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KAN2],0.03727536278566622,0.323301938869093,-0.2982347781470257,0.004760366347786485,0.0666153920672547,-0.40517552634411697,0.2850770881483711,0.6912581295007889,-0.15245277820305309,0,0,0,8
AT5G60100.1,path:ath04712,PRR3,5,24197971,24201405,-,3434,protein_coding,Pseudo-response regulator 3 [Source:UniProtKB/TrEMBL;Acc:F4JXG7],0.7982306773974205,0.9655646934993704,0.28933037855238836,0.19672001821066293,0.5583599967837654,-1.465471535225194,0.5169059556057549,0.8415594153050857,-0.7343922484215976,0,-0,0,2
AT5G60100.5,path:ath04712,PRR3,5,24197971,24201415,-,3444,protein_coding,Pseudo-response regulator 3 [Source:UniProtKB/TrEMBL;Acc:F4JXG7],0.6674240980601849,0.9333607793691382,0.2614669493931465,0.3028986933533297,0.6704975852045626,-0.6481446781145783,0.36103807587812425,NA,-0.5702945564476595,0,0,0,2
AT5G60100.3,path:ath04712,PRR3,5,24197977,24201415,-,3438,protein_coding,Pseudo-response regulator 3 [Source:UniProtKB/TrEMBL;Acc:F4JXG7],0.7125989304138372,0.9455991857907444,0.6807582997457362,0.9967157209393908,0.998856476283564,-0.007609629902732012,0.6769190391400894,0.9102150824012125,0.7699776585469013,0,0,0,6
AT5G60100.7,path:ath04712,PRR3,5,24197996,24201364,-,3368,protein_coding,Pseudo-response regulator 3 [Source:UniProtKB/TrEMBL;Acc:F4JXG7],0.6722563181061458,0.9350301269413205,0.42599305546059335,0.7869449930595891,0.9408341251246554,0.2723889730513833,0.6694616795754276,0.9068250161690296,0.4296886605250134,0,0,0,6
AT5G61380.1,path:ath04712,APRR1,5,24674963,24678550,+,3587,protein_coding,Two-component response regulator-like APRR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LKL2],0.2800310346448146,0.7550971612857048,-0.3825100031141549,0.09712184798263844,0.3990263667231066,-0.5875756456691361,0.957397280689423,0.9900997973816011,0.01890760832297995,0,0,0,4
AT5G62430.1,path:ath04712,CDF1,5,25069093,25071111,-,2018,protein_coding,Cyclic dof factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W1E3],0.5771230558292154,0.9062875630636722,0.18518898314982274,0.5125516155849572,0.8198369791174135,-0.22003015859582362,0.20992094376594855,0.6117282150708543,-0.42281984674658546,0,0,0,2
AT5G67380.2,path:ath04712,CKA1,5,26880966,26883420,-,2454,protein_coding,Casein kinase II subunit alpha-1 [Source:UniProtKB/Swiss-Prot;Acc:Q08467],0.8786254186872307,0.9824498541769295,-0.029888385539232905,0.8083393022662311,0.9471607293023028,0.0474425312270303,0.9742400939437407,0.9941740853295982,0.006312551436302541,0,0,0,1
AT5G67380.1,path:ath04712,CKA1,5,26880966,26884079,-,3113,protein_coding,Casein kinase II subunit alpha-1 [Source:UniProtKB/Swiss-Prot;Acc:Q08467],0.9251312499547689,0.9891160518524764,0.02219943475110432,0.4775184414134547,0.799492447812437,-0.16839247931726267,0.8968121252176372,0.9767534115843143,0.03059478744389794,0,0,0,3
