ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G38650.1,GO:0045489,GAUT7,2,16161455,16165876,-,4421,protein_coding,Probable galacturonosyltransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVI7],0.8876052843310327,0.9837657428637897,-0.0208778551431744,0.33600819046934105,0.6983047681636511,-0.1423458983582053,0.21410295309913557,0.6168729156477849,0.1829771246458948,0,0,0,4
AT2G38650.2,GO:0045489,GAUT7,2,16161464,16165796,-,4332,protein_coding,Probable galacturonosyltransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVI7],0.8842075464561067,0.9833862595576706,-0.16729734087043488,0.9118410747661224,0.9774738514121666,0.12703952640338895,0.5104469378127958,0.8385849710254357,0.753631501235338,0,0,0,1
AT2G38650.3,GO:0045489,GAUT7,2,16161466,16165775,-,4309,protein_coding,Probable galacturonosyltransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVI7],0.9606196162404728,0.9942094621695396,-0.020325076341084346,0.8211583853392892,0.9513238613698453,0.09298832970425569,0.6442867106616591,0.8995989390309564,0.1897086238567619,0,0,0,1
AT2G46480.4,GO:0045489,GAUT2,2,19076405,19078386,-,1981,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A068FL09],0.48989731358370514,NA,-0.892151169670412,0.215159134799452,NA,-1.671710252807083,0.8612307159355878,NA,-0.2201622106378251,0,-0,0,8
AT3G01040.2,GO:0045489,GAUT13,3,8723,12472,+,3749,protein_coding,GAUT13 [Source:UniProtKB/TrEMBL;Acc:A0A384LCY9],0.8748736261507868,0.9814284423641337,0.027755215235196983,0.23517333869305568,0.6041599475101991,-0.20994582719265392,0.08940144975323627,0.42600216909357586,-0.3003970138415865,0,0,0,2
AT3G02250.1,GO:0045489,OFUT21,3,423791,427095,-,3304,protein_coding,O-fucosyltransferase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZR8],0.4459810252614948,0.8602378803608134,-0.13072785118074476,0.6255286458082199,0.8796570984880254,-0.08364484710129044,0.2188436096263658,0.6226276679743505,0.20920053572374367,0,0,0,4
AT3G02350.1,GO:0045489,GAUT9,3,478949,481666,+,2717,protein_coding,Hexosyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A178VEE3],0.9030182407477396,0.9867002759463096,-0.016033041680095523,0.9984381903082585,0.999592294185252,2.575507313748976e-4,0.09756818451798452,0.44456351953289236,0.21748677556267376,0,0,0,4
AT3G06260.1,GO:0045489,GATL4,3,1892964,1895091,-,2127,protein_coding,Probable galacturonosyltransferase-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8J2],0.07529566918829408,0.45376383939205045,1.0000865429351116,0.32817117681776276,0.6915905270725686,0.5566350669330171,0.62335147655824,NA,-0.28811849262443057,0,0,0,7
AT3G25140.1,GO:0045489,GAUT8,3,9154508,9157012,+,2504,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PVC6],0.7530265851588807,0.9534450085191498,-0.03913036738812963,0.223201622891104,0.5917118481323353,-0.1516663894238806,0.17473081569002546,0.5703270362878584,0.1683597840987315,0,0,0,4
AT3G28340.1,GO:0045489,GATL10,3,10588947,10590685,-,1738,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QNM3],0.2864052853521938,0.7604292142542469,0.22758268736884946,0.45162091185123804,0.7839644422307234,0.16108142020634403,0.001999700972548174,0.04299267738835028,-0.6819078536883046,0,0,0,9
AT3G49720.1,GO:0045489,CGR2,3,18440003,18442211,-,2208,protein_coding,Probable pectin methylesterase CGR2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Y6],0.3579564132789448,0.8109479257536198,0.17210111297340727,0.5375087279775048,0.8349556946759734,0.11548341350191235,0.5981928737830178,0.8801494806110844,0.09866049211687707,0,0,0,6
AT3G50760.1,GO:0045489,GATL2,3,18867834,18869399,+,1565,protein_coding,Probable galacturonosyltransferase-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7G2],0.0023202673322657882,0.059603548099437825,0.6950489398790239,0.6701471653119089,0.9000697525813007,0.09850604845901682,0.012288089651968245,0.14385735321024432,-0.590332085959123,0,0,0,7
AT3G58790.1,GO:0045489,GAUT15,3,21742071,21746324,-,4253,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QNJ3],0.5615701502346376,0.9019231720578516,-0.12624347060008492,0.6389372412435717,0.88668168494707,-0.10196952399702944,0.9980128624595084,0.9995917337656474,-5.368752743564975e-4,0,0,0,4
AT3G58790.2,GO:0045489,GAUT15,3,21742455,21744183,-,1728,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QNJ3],0.8147137247220237,0.9669393485203805,0.1329992676834165,0.03840384918404054,0.24182775942186946,-1.226768475281593,0.3514405490326154,0.7410868394546415,-0.5363511563828014,0,-0,0,3
AT3G62660.1,GO:0045489,GATL7,3,23172754,23174993,+,2239,protein_coding,Probable galacturonosyltransferase-like 7 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYF4],0.18691033576725374,0.6623918794504738,-0.2561565254090793,0.7129962713489764,0.9170701323637886,0.07121257203634826,0.1167226618422698,0.48129939568837193,0.3030655096898355,0,0,0,1
AT4G02130.1,GO:0045489,GATL6,4,944324,947249,-,2925,protein_coding,Probable galacturonosyltransferase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:O04253],0.030408856558552626,0.2868240093273667,-0.4439579096642597,0.1319535428656301,0.4626549027408202,-0.30786850853034126,0.7025505554026326,0.9190277863406625,0.07718824175584034,0,0,0,4
AT4G02130.2,GO:0045489,GATL6,4,944710,947075,-,2365,protein_coding,Probable galacturonosyltransferase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:O04253],0.25913740376303107,NA,1.0196105645271245,0.2839253764600157,NA,0.9710352701178202,0.3085046555978048,NA,0.9209521318545283,0,0,0,6
AT4G32460.2,GO:0045489,,4,15662266,15664948,-,2682,protein_coding,At4g32460 [Source:UniProtKB/TrEMBL;Acc:Q8LAR0],0.25252155753977873,0.7317038738229794,-0.5884358065751067,0.2984956483367311,0.6664031242079567,-0.5344428243020121,0.7384962671648994,0.9306832475355238,0.17065383298889164,0,0,0,4
AT4G32460.1,GO:0045489,,4,15662799,15665032,-,2233,protein_coding,At4g32460 [Source:UniProtKB/TrEMBL;Acc:Q8LAR0],0.4275751255610549,0.8495097171188976,0.2382857975678205,0.1628196951662128,0.5112028784697655,0.41873545375349264,0.929419324231962,0.9844135820363011,0.026629459914043183,0,0,0,9
AT4G32460.3,GO:0045489,,4,15663036,15665032,-,1996,protein_coding,At4g32460 [Source:UniProtKB/TrEMBL;Acc:Q8LAR0],0.5481930829512196,NA,1.0195638371348803,0.819017730401572,NA,0.39207980596909286,0.7368455282522179,NA,0.5733138798769178,0,0,0,7
AT4G38270.1,GO:0045489,GAUT3,4,17938372,17941717,+,3345,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q6G8],0.057607204526792584,0.40203729025333285,-0.4423567110410082,0.30206792015337325,0.670093235646392,-0.2395166405855214,0.8289020125515556,0.9577237834005055,0.0498411996692414,0,0,0,4
AT4G38270.2,GO:0045489,GAUT3,4,17938406,17941553,+,3147,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q6G8],0.17219026917686053,0.6418125921374638,0.29844932180584655,0.5450732719998818,0.8390208255783796,0.13260634201628055,0.7085365957495819,0.9212703350031888,-0.08206507908366079,0,0,0,7
AT5G01360.1,GO:0045489,TBL3,5,147416,149495,-,2079,protein_coding,Protein trichome birefringence-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LED3],0.01082007911528863,0.1621936195080277,-0.5539830245659512,0.21060355912676895,0.5752110142593185,-0.27030686071540244,0.26597335360044677,0.6736983513286532,-0.23955254193090034,0,0,0,8
AT5G06700.1,GO:0045489,TBR,5,2063414,2066553,+,3139,protein_coding,Protein trichome birefringence [Source:UniProtKB/Swiss-Prot;Acc:Q9FG35],0.3519928763034762,0.8082625394317255,-0.12261361589782961,0.12500417160264043,0.4490211415582381,-0.20244507356721364,0.4428603787651282,0.8012585539844667,0.10059312211417017,0,0,0,4
AT5G15740.1,GO:0045489,OFUT34,5,5134507,5137707,-,3200,protein_coding,O-fucosyltransferase 34 [Source:UniProtKB/Swiss-Prot;Acc:Q4V398],0.4854802418599521,0.8752403418423143,-0.08050675260116034,0.8526921893851497,0.9608042054434915,-0.02140873749762296,0.42923950813138056,0.7923458978458339,-0.09110176914692678,0,0,0,8
AT5G33290.1,GO:0045489,XGD1,5,12558154,12562020,+,3866,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PUC9],0.11773345072734695,0.553281157221416,0.46779164569043497,0.39488829909704937,0.745881622844778,-0.25493222293802714,6.21889394833725e-5,0.003354577367916985,-1.2048767598650025,0,0,-1,7
AT5G47780.1,GO:0045489,GAUT4,5,19347874,19350976,+,3102,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PUB8],0.14359642406541084,0.5984644300693681,0.1261213139082593,0.5304517861245686,0.8307211599901454,0.05419246075344491,0.6867523819460455,0.9135124082188878,0.03478501218991269,0,0,0,6
AT5G54690.1,GO:0045489,GAUT12,5,22219224,22221968,-,2744,protein_coding,Probable galacturonosyltransferase 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH36],0.07636577200280903,0.45716641153466203,-0.43707682770375644,0.06164450199576389,0.3129322791062895,-0.4613247559918045,0.7447247491367328,0.9326213114742344,0.0793308770960405,0,0,0,4
AT5G65810.1,GO:0045489,CGR3,5,26337665,26339865,-,2200,protein_coding,Probable pectin methylesterase CGR3 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPN7],0.6884184320427124,0.9385568846082438,-0.06800097854700586,0.8359075616952232,0.9545341305346319,0.035076249376591824,0.07783284761732819,0.3975487918502765,0.2972588856732571,0,0,0,4
