ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G51670.1,GO:0071365,PATL6,3,19168672,19171227,+,2555,protein_coding,Patellin-6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCU1],0.2587068489622027,0.7366808630770374,-0.26598194612818316,0.02316375692832671,0.1807786907782471,-0.5356476431693307,0.48714695605789154,0.8260347807189705,0.16325526054385353,0,0,0,4
AT3G53970.1,GO:0071365,,3,19985087,19987377,+,2290,protein_coding,Probable proteasome inhibitor [Source:UniProtKB/Swiss-Prot;Acc:Q9M330],0.9005981202446888,0.9865028762843637,-0.012848508497640332,0.07473246261947158,0.3481126425466358,-0.18418339758160793,0.01000630866465195,0.1268344435480488,-0.2661367993083646,0,0,0,2
AT3G53970.2,GO:0071365,,3,19985087,19987377,+,2290,protein_coding,Probable proteasome inhibitor [Source:UniProtKB/Swiss-Prot;Acc:Q9M330],0.1739082954638762,0.6442726179392457,0.4403330607849237,0.5603618951425515,0.8466230347945849,0.18955766506686902,0.26979294510978974,0.6775946000053578,-0.36346955850502827,0,0,0,7
AT3G62680.1,GO:0071365,PRP3,3,23182722,23184042,+,1320,protein_coding,Proline-rich protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZJ7],0.7233707283422011,0.9474623996432734,-0.1328651260646588,0.003165110493353583,0.05076640828301373,1.107558040425031,0.8863490604165192,0.9741032737064127,0.05364649502577588,0,0,0,5
AT4G09160.1,GO:0071365,PATL5,4,5839599,5842456,+,2857,protein_coding,Patellin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0R2],0.28306268051227323,0.7579924576516822,-0.3721668028432327,0.024120831949000537,0.1853535996796687,-0.7844870730421654,0.7856049361754313,0.9449569298789323,0.09401802742936695,0,0,0,4
AT4G09160.3,GO:0071365,PATL5,4,5839647,5842416,+,2769,protein_coding,Patellin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0R2],0.8422547872537539,0.9727730165983791,0.24917069904636135,0.6356355964747027,0.8849371983615784,0.5929007241472978,0.658927185475525,0.9035163444311834,0.5522991497284971,0,0,0,1
AT4G17980.2,GO:0071365,anac071,4,9978703,9980555,-,1852,protein_coding,NAC domain containing protein 71 [Source:TAIR;Acc:AT4G17980],0.2536520029407854,NA,-1.4157954856747252,0.10100362648205145,NA,-2.1221530219736864,0.07710172432818381,NA,-2.3024918863424193,-0,-0,-0,8
AT4G23570.1,GO:0071365,SGT1A,4,12299749,12302935,+,3186,protein_coding,phosphatase-related [Source:TAIR;Acc:AT4G23570],0.3835129228349409,0.8282362026314499,-0.47832708099436877,0.28345279712219396,0.6532070113499793,-0.5899216540734645,0.9677197407944271,0.9924294097801409,-0.022056479238680402,0,0,0,4
AT4G23570.3,GO:0071365,SGT1A,4,12299878,12302719,+,2841,protein_coding,phosphatase-related [Source:TAIR;Acc:AT4G23570],0.2568689715975547,0.7349943874387103,-0.2732620784470625,0.11137450906109392,0.4261271779932147,-0.38509014622959414,0.6121141887142079,0.8855298890490911,0.12079914672103519,0,0,0,4
AT4G30290.1,GO:0071365,XTH19,4,14828712,14830224,-,1512,protein_coding,Xyloglucan endotransglucosylase/hydrolase [Source:UniProtKB/TrEMBL;Acc:A0A178UU22],7.609671552827326e-7,1.4116192706373922e-4,1.1273937076841518,0.0015542824610126013,0.030972736187502407,0.7221285549863168,0.34510277868662337,0.7368158850388726,-0.21613890061958566,1,0,0,7
AT5G13790.2,GO:0071365,AGL15,5,4448862,4450958,-,2096,protein_coding,AGL15 [Source:UniProtKB/TrEMBL;Acc:A0A384LKZ8],0.3155322912824487,0.7805837759019768,0.755971818540077,0.9278801129987432,0.9822172094001699,0.06942519480256588,0.7879567825428745,NA,-0.20762720855797415,0,0,0,7
AT5G13790.1,GO:0071365,AGL15,5,4448918,4450864,-,1946,protein_coding,AGL15 [Source:UniProtKB/TrEMBL;Acc:A0A384LKZ8],0.1898549716460265,0.6654547469727115,0.8102839185056444,0.9176859199478937,0.9799728585972929,0.06519718254924754,0.8783402564317335,NA,-0.09680761862837788,0,0,0,7
AT5G48070.1,GO:0071365,XTH20,5,19481897,19483527,+,1630,protein_coding,Xyloglucan endotransglucosylase/hydrolase protein 20 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI31],0.22865839122193377,0.7049257695561986,-0.45462215875048445,0.14266476025728178,0.4807039109315548,-0.5537176668071403,0.15417346775091229,0.540643508059982,-0.538134332551357,0,0,0,8
AT5G54500.1,GO:0071365,FQR1,5,22124390,22126618,+,2228,protein_coding,Flavodoxin-like quinone reductase 1 [Source:UniProtKB/TrEMBL;Acc:F4K0D0],0.9581858141976813,0.994027733842867,0.011071865106966871,0.0015471136489489268,0.03090292028131125,0.6681689319893485,0.9692052677710019,0.9929629450949912,-0.008151891104032893,0,0,0,5
