ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G52630.1,GO:0006004,OFUT13,1,19606335,19608648,-,2313,protein_coding,O-fucosyltransferase 13 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY81],0.272471836541866,0.7485539624759644,-0.45683802253323047,0.741874730443238,0.9258152573105746,-0.13643584852626828,0.4104669898599418,0.7786638418270367,-0.34153687458607074,0,0,0,10
AT1G52630.2,GO:0006004,OFUT13,1,19606335,19608648,-,2313,protein_coding,O-fucosyltransferase 13 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY81],0.2880251766911239,0.7618384784841978,0.7854313274723237,0.5612275322566818,0.8467696444968922,0.43071174108380783,0.1391889748683273,0.5186012633393554,1.0907722120104228,0,0,0,6
AT1G53770.1,GO:0006004,,1,20071251,20073863,-,2612,protein_coding,O-fucosyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4HTC2],0.949299991628532,0.993493071754411,-0.009931972899456638,0.24239383871532963,0.6124665074109871,0.18155163061717305,0.4142874686184769,0.7813780823338349,0.12665221539347002,0,0,0,1
AT1G53770.2,GO:0006004,,1,20071311,20073758,-,2447,protein_coding,O-fucosyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4HTC2],0.2895099186340616,0.7628372997200498,0.7281340633068774,0.48047722621264694,0.8010225131671297,0.485792888887438,0.15036073677513306,0.5350360309623061,-1.0063679316061716,0,0,-0,9
AT1G76270.1,GO:0006004,OFUT16,1,28613207,28616785,-,3578,protein_coding,O-fucosyltransferase 16 [Source:UniProtKB/Swiss-Prot;Acc:Q949U4],0.6432789163116928,0.9273392630027173,0.05425699934954514,0.05742657006082727,0.3020360990643032,0.22130750268849422,0.5419833166645384,0.8557194937285537,0.07118200501012746,0,0,0,5
AT2G01480.1,GO:0006004,ESMD1,2,216605,220989,+,4384,protein_coding,Protein ESMERALDA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVF7],0.5421642417918949,0.8944542862470496,-0.09427067642628158,0.7116041104116041,0.9163317539799166,-0.05715341108539983,0.11221237165263169,0.4731998662960584,-0.24594895849248458,0,0,0,10
AT2G01480.2,GO:0006004,ESMD1,2,216695,221002,+,4307,protein_coding,Protein ESMERALDA 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVF7],0.29598121872901684,0.7674469978541599,1.2097987740252603,0.3608112314340741,0.7195346827456068,1.0585707624065108,0.3700259983232639,0.754605871633558,-1.0588845711204942,0,0,-0,9
AT2G03280.2,GO:0006004,,2,996088,998455,-,2367,protein_coding,,0.9928060389051141,0.9982596702690572,0.011479527626203894,0.8712907232334876,0.9655185853444984,-0.20663082017758755,0.1526189069631795,NA,-1.865116663530748,0,0,-0,2
AT2G03280.1,GO:0006004,,2,996088,998455,-,2367,protein_coding,,0.7535738884842949,0.9535329173028677,0.08284586059241315,0.7261951823070107,0.9220166820777135,-0.09280131773000344,0.4530805207699443,0.8065269085226282,-0.19890602025885298,0,0,0,2
AT2G28100.1,GO:0006004,FUC1,2,11974663,11976600,+,1937,protein_coding,Alpha-L-fucosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GW72],0.009022290826908922,0.14416622267686585,-0.5362917847860078,0.07940022495589075,0.359453830795597,-0.3586673729428773,0.8395323707438854,0.9609605945073935,0.0409638788981466,0,0,0,4
AT2G37980.1,GO:0006004,OFUT19,2,15893800,15897805,-,4005,protein_coding,O-fucosyltransferase 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SH89],0.020113405888786753,0.22939601480081664,-0.7571848530755733,0.7358393173308321,0.9243032388390197,0.10952477362285382,0.5582925470112836,0.863588170702714,0.18994926229810116,0,0,0,1
AT2G44500.1,GO:0006004,OFUT20,2,18374162,18376799,+,2637,protein_coding,O-fucosyltransferase 20 [Source:UniProtKB/Swiss-Prot;Acc:O64884],0.739953049624354,0.9527081225971279,0.05318620285520938,0.37160965810418517,0.7279657905790513,0.14311963189112512,0.33128424334564627,0.7268614980765672,-0.15577414050088004,0,0,0,9
AT2G44500.2,GO:0006004,OFUT20,2,18374292,18376790,+,2498,protein_coding,O-fucosyltransferase 20 [Source:UniProtKB/Swiss-Prot;Acc:O64884],0.555910071524341,0.8998322457941819,0.2540535651475451,0.37892727318306285,0.7343611100646742,-0.38089512050371066,0.4493486733468661,0.8044092765433346,-0.3271892530837927,0,0,0,3
AT3G02250.1,GO:0006004,OFUT21,3,423791,427095,-,3304,protein_coding,O-fucosyltransferase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZR8],0.4459810252614948,0.8602378803608134,-0.13072785118074476,0.6255286458082199,0.8796570984880254,-0.08364484710129044,0.2188436096263658,0.6226276679743505,0.20920053572374367,0,0,0,4
AT3G05320.3,GO:0006004,OFUT23,3,1513062,1515568,-,2506,protein_coding,O-fucosyltransferase 23 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA87],0.10417677270484345,0.5246293891299755,1.3583497705601253,0.27845031419337557,0.6485272349806206,0.908914546544492,0.9099467642364331,0.9795600356159416,0.09557512520092336,0,0,0,7
AT3G05320.1,GO:0006004,OFUT23,3,1513398,1514919,-,1521,protein_coding,O-fucosyltransferase 23 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA87],0.001541873291100791,0.04560656046148285,0.6634099011775476,0.9673128520480037,0.993030456049332,-0.008777070195066109,0.32636843291291817,0.7233989090675313,-0.21118512168536116,0,0,0,7
AT3G07900.1,GO:0006004,OFUT24,3,2520701,2523115,+,2414,protein_coding,O-fucosyltransferase 24 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFC4],0.9423482817275088,0.9929554248674934,-0.020317012302679086,0.30454887548068355,0.6723064967245099,0.2879692792164647,0.7029146433858242,0.9191853437950244,-0.1071525413106525,0,0,0,5
AT3G21190.1,GO:0006004,MSR1,3,7432193,7434743,-,2550,protein_coding,Protein MANNAN SYNTHESIS-RELATED 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU40],0.061683969144221085,0.41440674099298985,-0.2707723328765403,1.4825352469659987e-5,8.976016330842336e-4,-0.6318848568062013,0.4989877158445604,0.8324183798508498,0.09736863349335159,0,0,0,4
AT3G26370.2,GO:0006004,PAGR,3,9656680,9659945,+,3265,protein_coding,Protein PECTIC ARABINOGALACTAN SYNTHESIS-RELATED [Source:UniProtKB/Swiss-Prot;Acc:Q9LIN9],0.9035981627092848,0.9867081025597555,-0.04124922786169872,0.7641217663191071,0.9330904264303362,-0.10239041110220527,0.9535382106745419,0.9893143984995744,-0.019793741672525983,0,0,0,4
AT3G26370.1,GO:0006004,PAGR,3,9656680,9659945,+,3265,protein_coding,Protein PECTIC ARABINOGALACTAN SYNTHESIS-RELATED [Source:UniProtKB/Swiss-Prot;Acc:Q9LIN9],0.24220338088125748,0.7206379227199402,0.12874664723284687,0.9995177990619738,0.9997290716295725,6.6807103906931e-5,0.11049087888578783,0.47006004672577967,0.17509864180646026,0,0,0,6
AT3G30300.1,GO:0006004,OFUT27,3,11921096,11924574,-,3478,protein_coding,O-fucosyltransferase 27 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZ81],0.09662964159828134,0.5097350076853971,0.37352698147350255,0.4466427247870522,0.781114739516246,0.17152917840813564,0.3063346430283138,0.7077813522520477,0.23015225365722441,0,0,0,6
AT3G54100.1,GO:0006004,OFUT28,3,20033951,20038200,-,4249,protein_coding,O-fucosyltransferase 28 [Source:UniProtKB/Swiss-Prot;Acc:Q9M393],0.4939297214220109,0.8778713716054527,-0.11890041926861904,0.27646478500683586,0.6462320418092624,0.1888036379648744,0.26653447000711405,0.673984263131296,-0.19311515313671201,0,0,0,10
AT4G08810.1,GO:0006004,SUB1,4,5615921,5618066,-,2145,protein_coding,SUB1 [Source:UniProtKB/TrEMBL;Acc:A0A178UWI5],0.06221546428696865,0.41655957527687126,-0.13028416994601108,0.058871482581358915,0.30516041385354614,-0.1320556203366993,0.19513788840813445,0.5965218957208258,0.08949937444087239,0,0,0,4
AT4G16650.1,GO:0006004,OFUT29,4,9371927,9376409,+,4482,protein_coding,O-fucosyltransferase 29 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPF8],0.17073820692009112,0.6396291270073657,-0.18508261273852616,0.7046496121768209,0.9131082394038654,-0.05107705547240371,0.6050195956786738,0.8827437341765744,0.06940503279996894,0,0,0,4
AT4G16650.2,GO:0006004,OFUT29,4,9372379,9376409,+,4030,protein_coding,O-fucosyltransferase 29 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPF8],0.6451806354544085,0.9273604099470842,-0.18916601974422884,0.47867627249789446,0.8002658415573964,0.28299302076675287,0.7335399983120809,0.929109470327053,0.13639174150742864,0,0,0,1
AT4G17430.1,GO:0006004,OFUT30,4,9724710,9726834,-,2124,protein_coding,O-fucosyltransferase 30 [Source:UniProtKB/Swiss-Prot;Acc:Q1JPM5],0.029151073630092367,0.28231193917187763,-0.39150932453634346,0.14381478011938778,0.4818682436955481,-0.2607551733071436,0.7403191422564404,0.9314030014185894,-0.05835742090997434,0,0,0,8
AT4G24530.1,GO:0006004,OFUT31,4,12667277,12670222,-,2945,protein_coding,O-fucosyltransferase 31 [Source:UniProtKB/Swiss-Prot;Acc:Q7Y030],0.1501586504817275,0.6075491227843791,0.21114981426883936,0.5775507990324105,0.8566916146608788,0.08243985236766396,0.06028592465351559,0.3501693651288098,0.27339838808728234,0,0,0,6
AT4G38390.1,GO:0006004,RHS17,4,17975776,17978380,+,2604,protein_coding,RHS17 [Source:UniProtKB/TrEMBL;Acc:A0A178V2M6],0.2727900159966939,0.7490560864702865,-0.4134690442395637,0.009092919894745895,0.10266660711874383,0.9767275605807876,0.11210106825045028,0.4731353754054209,0.5954887503291724,0,0,0,5
AT5G01100.1,GO:0006004,FRB1,5,34538,37999,-,3461,protein_coding,FRB1 [Source:UniProtKB/TrEMBL;Acc:A0A178U817],0.07312101472815269,0.4478205756895898,-0.3750663454988307,0.9027846708524351,0.9748327162517233,-0.02534673321034643,0.24661581231798105,0.6552315157393135,-0.24114060204294926,0,0,0,10
AT5G15740.1,GO:0006004,OFUT34,5,5134507,5137707,-,3200,protein_coding,O-fucosyltransferase 34 [Source:UniProtKB/Swiss-Prot;Acc:Q4V398],0.4854802418599521,0.8752403418423143,-0.08050675260116034,0.8526921893851497,0.9608042054434915,-0.02140873749762296,0.42923950813138056,0.7923458978458339,-0.09110176914692678,0,0,0,8
AT5G35570.1,GO:0006004,OFUT35,5,13749500,13753567,-,4067,protein_coding,O-fucosyltransferase 35 [Source:UniProtKB/Swiss-Prot;Acc:Q94BY4],0.3209748704004066,0.7853934558500288,0.11660268013509391,0.7231854341574571,0.9214248088866843,-0.04178844732661368,0.218124907543365,0.6215344728754634,-0.1453458336289542,0,0,0,7
AT5G63390.1,GO:0006004,OFUT37,5,25390249,25392684,-,2435,protein_coding,O-fucosyltransferase 37 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMW3],0.22461025740134416,0.7014309080332461,0.5595170358663364,0.01297021595670058,0.12776304336681019,1.118418504593822,0.9970077846152298,NA,-0.0017762537844728575,0,0,0,9
AT5G65470.1,GO:0006004,OFUT39,5,26172009,26175132,+,3123,protein_coding,O-fucosyltransferase 39 [Source:UniProtKB/Swiss-Prot;Acc:Q0WUZ5],0.21752849396659948,0.6935113412814042,0.25970157987862746,0.02777967195825404,0.20150381586124802,-0.4663801857352205,0.8889288063963223,0.9745740683553952,-0.029457673928007046,0,0,0,3
