ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G50970.2,GO:0042147,,1,18896142,18900369,+,4227,protein_coding,Vacuolar protein sorting-associated protein 53 B [Source:UniProtKB/Swiss-Prot;Acc:F4I7Y2],0.17000414172932007,0.6385195829501872,0.6752985014149346,0.8238441250021523,0.9516514829217881,-0.11170992526309115,0.5568443373457033,0.8624580614088025,0.29097865755453767,0,0,0,3
AT1G50970.1,GO:0042147,,1,18896323,18900268,+,3945,protein_coding,Vacuolar protein sorting-associated protein 53 B [Source:UniProtKB/Swiss-Prot;Acc:F4I7Y2],0.8949963059670006,0.9851009047508937,-0.10050464970898847,0.26366652406102126,0.6341190272950831,-0.8595559378866096,0.07431974590694125,0.38860779113870736,-1.383654954862863,0,0,-0,2
AT1G71270.1,GO:0042147,VPS52,1,26863587,26870015,+,6428,protein_coding,Vacuolar protein sorting-associated protein 52 A [Source:UniProtKB/Swiss-Prot;Acc:Q94KD3],0.25441122556593554,0.7329586476337072,0.06726614514002988,0.023169731230326826,0.1807786907782471,0.1336203903205595,0.4536788892638178,0.8068344660190883,-0.04429715643392366,0,0,0,5
AT1G75850.1,GO:0042147,VPS35B,1,28477768,28483946,-,6178,protein_coding,Vacuolar protein sorting-associated protein 35 [Source:UniProtKB/TrEMBL;Acc:A0A178WDK6],0.15443140686389464,0.6136839112936261,-0.12499175675338474,0.4364387039301063,0.7738088795620645,-0.0682126552799225,0.1375201669266896,0.5154230638418283,-0.1300652585728028,0,0,0,8
AT2G17790.1,GO:0042147,VPS35A,2,7733563,7739675,+,6112,protein_coding,Vacuolar protein sorting-associated protein 35A [Source:UniProtKB/Swiss-Prot;Acc:Q7X659],0.35397345123669166,0.8091849719908681,-0.09216611845579499,0.6007994336064781,0.8689778048411894,0.05193503594194982,0.13358505951734093,0.509226278208963,-0.14911766310555088,0,0,0,10
AT2G22290.1,GO:0042147,RABH1D,2,9466389,9467948,+,1559,protein_coding,Ras-related protein RABH1d [Source:UniProtKB/Swiss-Prot;Acc:Q9SID8],0.2469693164792778,0.7262842544778005,-0.5597238574056248,0.10483644958318172,0.4131803004703776,0.7729685171318861,0.9401868273947428,0.9858323318414437,-0.03598474474936348,0,0,0,5
AT2G27900.1,GO:0042147,,2,11877421,11885568,+,8147,protein_coding,At2g27890 [Source:UniProtKB/TrEMBL;Acc:Q8RXC2],0.12595973462333512,0.568249013775848,0.11781570763101079,0.037738426599836686,0.23977413941309614,0.1598296273066446,0.6699418021541546,0.9069479282596532,-0.03288249183856289,0,0,0,9
AT2G27900.2,GO:0042147,,2,11877430,11886013,+,8583,protein_coding,At2g27890 [Source:UniProtKB/TrEMBL;Acc:Q8RXC2],0.7501519665491753,0.953104244259399,-0.3519210949582462,0.7424279789159131,0.9260369770423893,-0.3632307386753909,0.6176621423688123,0.8882077597793717,0.5499416592075722,0,0,0,4
AT2G29700.1,GO:0042147,PH1,2,12697226,12698291,+,1065,protein_coding,PH1 [Source:UniProtKB/TrEMBL;Acc:A0A178W3K4],0.7954891937490733,0.9648799648791603,-0.030208293861437505,0.1630889789803307,0.5115668623516599,-0.16297885947391916,0.07514805229554823,0.3902248741908697,-0.20777121954668235,0,0,0,2
AT2G35190.1,GO:0042147,NPSN11,2,14830626,14833417,+,2791,protein_coding,Novel plant SNARE 11 [Source:UniProtKB/Swiss-Prot;Acc:Q944A9],0.05153438824485061,0.3816842276907748,-0.23436980432918358,0.13894587149309143,0.4740133467036134,0.1767099604719735,0.029813967849690037,0.24174736721531612,0.258717310823658,0,0,0,1
AT2G36900.1,GO:0042147,MEMB11,2,15490560,15492822,-,2262,protein_coding,Membrin [Source:UniProtKB/TrEMBL;Acc:A0A178VWR8],0.09390238277281569,0.5041323271839193,0.2694506406306745,0.09050285993600672,0.3847841502889279,0.2723443067995617,0.03272806726255297,0.2557232355318283,0.34199630209636306,0,0,0,6
AT2G44610.1,GO:0042147,RABH1B,2,18411424,18414153,-,2729,protein_coding,Ras-related protein RABH1b [Source:UniProtKB/Swiss-Prot;Acc:O80501],0.16059153483120586,0.6228286380919851,0.11774566265854308,0.013065663479041954,0.12819979767554043,0.2078574444263347,0.032979724314589724,0.25651225265612015,0.17830959460781584,0,0,0,6
AT3G17440.2,GO:0042147,NPSN13,3,5969564,5972502,-,2938,protein_coding,Novel plant SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRP1],0.29659359170588706,0.768110493460947,1.1041808312927304,0.6654169290473091,0.8977863597752898,0.45938777420881277,0.9420718254831734,0.986568336165163,-0.07751154778258094,0,0,0,7
AT3G17440.1,GO:0042147,NPSN13,3,5969565,5972572,-,3007,protein_coding,Novel plant SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRP1],0.00445989599911801,0.09240099617699303,-0.23091588055780082,0.07994544176608595,0.3606001090715104,0.1400273030613579,4.5216625334874046e-6,4.0439463654513006e-4,0.36279153165174166,0,0,0,1
AT3G29100.5,GO:0042147,VTI13,3,11075808,11077049,-,1241,protein_coding,Vesicle transport v-SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVP9],0.5285615605787192,0.8896699137220958,-0.32288933186805985,0.5114613743057492,0.8196182309527716,0.3299532729226878,0.6069056098023191,0.8837803498955386,-0.2623155978856222,0,0,0,10
AT3G47810.1,GO:0042147,VPS29,3,17637122,17639619,-,2497,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.585826906965103,0.9088734680048683,-0.07360030232429593,0.4499983884418385,0.782917395514433,0.10191337914285514,0.003660123477708619,0.06655725670953436,-0.39333278416657963,0,0,0,10
AT3G47810.3,GO:0042147,VPS29,3,17637122,17639716,-,2594,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.046257620958484284,0.3613280035326557,0.6413098609320211,0.41848390844327377,0.7613897232076764,0.2607651234227678,0.9543218877579424,0.989537391272412,0.018476321293805182,0,0,0,7
AT3G47810.2,GO:0042147,VPS29,3,17637129,17639606,-,2477,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.4939160252852918,0.8778713716054527,0.2655619896308087,0.4121723797715427,0.7572136179525351,0.317950886829188,0.9734675381668249,0.9940374511479874,0.012983593765902015,0,0,0,9
AT3G51310.1,GO:0042147,VPS35C,3,19044331,19049454,-,5123,protein_coding,Vacuolar protein sorting-associated protein 35C [Source:UniProtKB/Swiss-Prot;Acc:A8R7K9],0.006760696417003971,0.11985910698818968,0.15357492979697562,0.002623404148983999,0.044577971133367804,0.1705416002069149,0.15367703859800824,0.5397317072395448,0.08086059862400265,0,0,0,6
AT4G19490.2,GO:0042147,VPS54,4,10615696,10623524,+,7828,protein_coding,"Vacuolar protein sorting-associated protein 54, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4JT76]",0.41767625433694644,0.8465117461374367,0.07844880148693625,0.01865573694911802,0.1590988014349153,0.22667548414296532,0.3297657288838452,0.7253953918914593,0.09403961809350084,0,0,0,5
AT4G19490.1,GO:0042147,VPS54,4,10615696,10623524,+,7828,protein_coding,"Vacuolar protein sorting-associated protein 54, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4JT76]",0.7547508905643052,0.954031019705555,-0.027381710144226894,0.6506484572664337,0.8924223132894269,-0.039722423967612414,0.2917058985094488,0.6967387636311573,0.09192311238357892,0,0,0,4
AT4G27690.1,GO:0042147,VPS26B,4,13823510,13826395,+,2885,protein_coding,VPS26B [Source:UniProtKB/TrEMBL;Acc:A0A178UZ41],0.3573340724882489,0.8109280324449761,0.5450456405724077,0.748618232148238,0.927631795883506,0.1903287283527805,0.3090265942454563,0.7096186311266015,-0.6092650393748232,0,0,0,7
AT4G27690.2,GO:0042147,VPS26B,4,13823588,13826395,+,2807,protein_coding,VPS26B [Source:UniProtKB/TrEMBL;Acc:A0A178UZ41],0.9921134380224624,0.9981690165484822,-0.002522420724848098,0.521325669224269,0.8255346748401744,0.16321998093581494,0.26386328227897765,0.6726025476867604,0.28346321654170065,0,0,0,1
AT4G39890.1,GO:0042147,RABH1C,4,18505919,18507703,+,1784,protein_coding,RABH1c [Source:UniProtKB/TrEMBL;Acc:A0A178V1R4],0.8867939901764664,0.9837440685142131,-0.04431630610817393,0.013863297326385792,0.13314510851300568,0.7581260413215445,0.7650696787478936,0.9387966097784771,-0.09297787244012083,0,0,0,5
AT5G05710.1,GO:0042147,,5,1715780,1716549,+,769,protein_coding,At5g05710 [Source:UniProtKB/TrEMBL;Acc:Q9FFK5],0.9122877150040594,0.9873390174685266,0.030595719498946496,0.3250049209782132,0.6887850659456147,0.270994073331082,0.9128757808184965,0.9802826348350642,0.03029371428394004,0,0,0,5
AT5G10260.1,GO:0042147,RABH1E,5,3219677,3221515,+,1838,protein_coding,RABH1e [Source:UniProtKB/TrEMBL;Acc:A0A178UPG4],0.23187020865146823,0.70823118200677,0.3398178285626626,0.022733019683491118,0.17871385518369431,0.6441437847537385,0.25095001620276014,0.6592298260187482,-0.33087134158045806,0,0,0,9
AT5G39510.1,GO:0042147,VTI11,5,15821293,15823840,+,2547,protein_coding,Vesicle transport v-SNARE 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SEL6],0.964531226181719,0.9946629527453268,-0.005600090369612213,0.3682243511655768,0.725332088226939,0.1132244462446708,0.25512743512335007,0.6636056553719152,-0.1433809340228757,0,0,0,9
AT5G50440.2,GO:0042147,MEMB12,5,20537476,20538559,-,1083,protein_coding,Membrin-12 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK28],0.7243497907523023,0.9478918693135155,0.08429820587885618,0.34302415623158206,0.704803359253558,0.2256415374218965,0.7565399610841199,0.9358719860017357,-0.07432498731664355,0,0,0,5
AT5G53530.1,GO:0042147,VPS26A,5,21745937,21748719,-,2782,protein_coding,Vacuolar protein sorting-associated protein 26A [Source:UniProtKB/Swiss-Prot;Acc:Q9FJD0],0.2388040745732147,0.7160287875048509,0.1340736666948402,0.10957205251895656,0.4224365645966222,0.18192857156839956,0.28902696111231213,0.6947268819386689,-0.12132280992106213,0,0,0,9
AT5G64990.1,GO:0042147,AtRABH1a,5,25963387,25964912,-,1525,protein_coding,RAB GTPase homolog H1A [Source:UniProtKB/TrEMBL;Acc:F4KGG4],0.7159243117879369,0.946121708156731,-0.42859289672141404,0.2973444907644706,NA,-1.2492839983987338,0.6171983891010134,NA,-0.589465416640378,0,-0,0,8
