ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G33100.1,GO:0009833,CSLD1,2,14036319,14040157,-,3838,protein_coding,Cellulose synthase-like protein D1 [Source:UniProtKB/Swiss-Prot;Acc:O49323],0.991695706021983,NA,0.015955278722856417,0.5805397129794831,NA,-0.9321974269611094,0.979367929232639,NA,-0.03956219962721136,0,0,0,3
AT2G33100.2,GO:0009833,CSLD1,2,14036319,14040544,-,4225,protein_coding,Cellulose synthase-like protein D1 [Source:UniProtKB/Swiss-Prot;Acc:O49323],0.7049841264609724,NA,-0.36330137269842644,0.17104449262634946,NA,-1.4190402570616971,0.850175586519875,NA,-0.17892267188900501,0,-0,0,3
AT3G03050.1,GO:0009833,CSLD3,3,686981,691911,+,4930,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q6V3],0.721449058760089,0.9468456098918204,-0.04766929812990841,0.4541946132067714,0.7853417663929272,-0.10009694342861195,0.04218044605527197,0.29169921115944997,-0.27182156167383786,0,0,0,2
AT4G15290.1,GO:0009833,CSLB5,4,8721482,8726733,-,5251,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q2Z8],0.0011589461193623229,0.0379243455017033,-1.136693330994057,0.8528679679623893,0.9608481084097459,-0.06456950723861819,0.0029219632656064492,0.05650851466556266,1.0334009162018831,-1,0,0,1
AT4G15320.2,GO:0009833,ATCSLB06,4,8742639,8747981,-,5342,protein_coding,cellulose synthase-like B6 [Source:TAIR;Acc:AT4G15320],0.8172003283534914,NA,-0.3523517831458681,0.5071736174262282,NA,-1.0697206340912666,0.3769030610474261,NA,1.2592728750723976,0,-0,0,4
AT4G18780.1,GO:0009833,CESA8,4,10312624,10316886,-,4262,protein_coding,Cellulose synthase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A068FHR7],0.3235463485825327,0.7869707451867592,-0.22446635643932364,0.08450076381272931,0.3721411423351555,-0.3929838347940859,0.3513064887633343,0.7410868394546415,0.21104493235198754,0,0,0,4
AT4G24010.1,GO:0009833,CSLG1,4,12466117,12469844,+,3727,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QNF0],0.1408533501498918,NA,1.8521104971789883,0.6885549431803937,NA,0.5240893438164825,0.8244094305961145,NA,0.2919569183442103,0,0,0,7
AT4G32410.1,GO:0009833,CESA1,4,15640490,15646844,-,6354,protein_coding,Cellulose synthase A catalytic subunit 1 [UDP-forming] [Source:UniProtKB/Swiss-Prot;Acc:O48946],0.4805276893347311,0.8729652520747084,-0.06592545492754391,0.29663191467235944,0.6643388428078286,-0.09754333896008761,0.05882236096240912,0.34583293255954023,0.17645915379100008,0,0,0,4
AT4G39350.1,GO:0009833,CESA2,4,18296388,18302192,+,5804,protein_coding,CESA2 [Source:UniProtKB/TrEMBL;Acc:A0A384LAI4],0.653396829368391,0.9290978536380462,0.06202246773932206,0.1752104442087889,0.5301268583953801,-0.18741529517122993,0.2430083261062563,0.6510350010539325,0.1611683464088044,0,0,0,4
AT5G05170.1,GO:0009833,CESA3,5,1530132,1535558,-,5426,protein_coding,Cellulose synthase A catalytic subunit 3 [UDP-forming] [Source:UniProtKB/Swiss-Prot;Acc:Q941L0],0.2897371044133237,0.7628372997200498,-0.13867442313482292,0.948757849684266,0.9890068448585558,-0.00841695420980829,0.257177771293079,0.6650376553330829,0.1483649018223407,0,0,0,1
AT5G09870.1,GO:0009833,CESA5,5,3072870,3078416,+,5546,protein_coding,Cellulose synthase A catalytic subunit 5 [UDP-forming] [Source:UniProtKB/Swiss-Prot;Acc:Q8L778],0.7159528893712281,0.946121708156731,-0.055126620269675755,0.06202254907774479,0.3141681108550849,-0.2831567894776594,0.39398692493215637,0.7690166301691852,-0.12913707298661395,0,0,0,3
AT5G16910.1,GO:0009833,CSLD2,5,5560607,5565660,+,5053,protein_coding,CSLD2 [Source:UniProtKB/TrEMBL;Acc:A0A178UAL6],0.47931555142030546,0.8724331236914297,0.08163536782219998,0.002465920058745774,0.04290541295741352,0.3490138982190744,0.2621019714160007,0.6704571215657783,-0.12949560814668196,0,0,0,9
AT5G17420.1,GO:0009833,CESA7,5,5736630,5741500,-,4870,protein_coding,MUR10 [Source:UniProtKB/TrEMBL;Acc:A0A384LP57],0.05945018366553305,0.40825180060192356,-0.38327859461831426,0.0037604195726900097,0.057212583794435445,-0.5904867586686496,0.4757757815609586,0.8202937397506208,0.14435236014576092,0,0,0,4
AT5G44030.1,GO:0009833,CESA4,5,17714390,17719723,+,5333,protein_coding,cellulose synthase A4 [Source:TAIR;Acc:AT5G44030],0.12606611499737685,0.5683627792035285,-0.3397012602558749,0.016059580398323756,0.14504744819268584,-0.5358452037898961,0.4171142029538352,0.7833907801723685,0.17927141822523213,0,0,0,4
AT5G44030.3,GO:0009833,CESA4,5,17715687,17719564,+,3877,protein_coding,cellulose synthase A4 [Source:TAIR;Acc:AT5G44030],0.12218713850199353,0.5627080357170577,-0.44331197807044065,0.032023657930335174,0.2181400194413845,-0.6158321584157062,0.7287607681968029,0.9271862446228736,0.0990938637712818,0,0,0,4
AT5G64740.1,GO:0009833,CESA6,5,25881033,25886728,+,5695,protein_coding,Cellulose synthase A catalytic subunit 6 [UDP-forming] [Source:UniProtKB/Swiss-Prot;Acc:Q94JQ6],0.251780078355196,0.7311436631564789,-0.13659663304969855,0.8545577228053777,0.9611405675266373,0.021841366830982978,0.36666907267429527,0.7530582679185757,0.1075258089787372,0,0,0,1
