ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G15950.2,GO:0005788,NAI2,3,5397541,5402652,-,5111,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],0.5088115939854481,0.8829728653534076,-0.3369026702228744,0.3159727525417205,0.6812077579458282,-0.51185665592412,0.4160777429205795,0.7828261780858138,0.41335944023814275,0,0,0,4
AT3G15950.1,GO:0005788,NAI2,3,5397545,5402652,-,5107,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],3.8433865496689557e-4,0.017125119867205545,-0.6709118338863108,0.012304431385308635,0.12305346893596232,-0.47299255653744104,0.6442642782245587,0.8995989390309564,0.08723563917061146,0,0,0,4
AT3G15950.4,GO:0005788,NAI2,3,5397569,5402652,-,5083,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],0.7745206752269216,0.9593789929619458,-0.39214313638833803,0.9083848864086539,0.9761769435571966,-0.15738893336218446,0.5469201935815324,0.8576058135199955,0.8216114192890229,0,0,0,4
AT3G15950.5,GO:0005788,NAI2,3,5397569,5402653,-,5084,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],0.7892567064327991,0.9630873658847361,-0.2741799191117726,0.7818893759143684,0.9388896367571284,-0.28406789321577364,0.5345026237661272,NA,-0.6391471722929224,0,0,0,2
AT3G16110.1,GO:0005788,PDIL1-6,3,5460793,5463899,-,3106,protein_coding,PDIL1-6 [Source:UniProtKB/TrEMBL;Acc:A0A178VNL8],0.29497416876947896,0.7671081089408481,0.11084661620655875,0.030902685340674873,0.21360915076575518,0.22770808177641177,0.6691565039710824,0.9068250161690296,-0.04533953225647643,0,0,0,9
AT3G25220.1,GO:0005788,FKBP15-1,3,9182616,9184679,+,2063,protein_coding,Peptidyl-prolyl cis-trans isomerase FKBP15-1 [Source:UniProtKB/Swiss-Prot;Acc:Q38935],0.03931326671674297,0.3327905451806248,0.25125317885194104,0.19633857146993833,0.5576889043927286,0.15786586956924906,0.7147065688211123,0.9234733222202878,0.044685801451165526,0,0,0,7
AT3G54960.1,GO:0005788,PDIL1-3,3,20363260,20366874,-,3614,protein_coding,PDIL1-3 [Source:UniProtKB/TrEMBL;Acc:A0A178VF09],0.026645786222299902,0.2681716342477958,-0.26734186551336386,0.005586040213476213,0.07415502865119386,-0.33437795024623934,0.7559422355939066,0.9356136590142096,-0.03742262878948663,0,0,0,8
AT3G54960.2,GO:0005788,PDIL1-3,3,20363708,20366840,-,3132,protein_coding,PDIL1-3 [Source:UniProtKB/TrEMBL;Acc:A0A178VF09],0.465038305142384,0.8668947193176298,0.7653714277206537,0.8451581091200789,0.9580240476224314,-0.20736108650811058,0.31345933771627255,NA,-1.0910176218920098,0,0,-0,7
AT3G61560.1,GO:0005788,RTNLB6,3,22777741,22780191,+,2450,protein_coding,Reticulon-like protein B6 [Source:UniProtKB/Swiss-Prot;Acc:Q6DBN4],0.2693753730528318,0.7458212488467799,-0.3093253588500143,0.31725746793124526,0.6826088724930154,0.2791684044444358,0.9356238484023996,0.9851868880707652,0.022564988960861256,0,0,0,5
AT3G61560.3,GO:0005788,RTNLB6,3,22777803,22779431,+,1628,protein_coding,Reticulon-like protein B6 [Source:UniProtKB/Swiss-Prot;Acc:Q6DBN4],0.937790501200741,0.9917117038653237,-0.02722065224731708,0.5703981590099352,0.8529170267842161,0.19682436102516776,0.6664554586852238,0.9064938314007508,-0.15051424995873325,0,0,0,5
AT3G62600.1,GO:0005788,ERDJ3B,3,23150779,23153649,-,2870,protein_coding,DnaJ protein ERDJ3B [Source:UniProtKB/Swiss-Prot;Acc:Q9LZK5],0.6261840654787881,0.9229172248422169,0.0672489812453239,0.12107545931133512,0.4422215349466455,-0.2142687764700601,2.890377545184132e-4,0.010600107161896319,-0.501463637879146,0,0,0,2
AT4G02980.1,GO:0005788,ERABP1,4,1319603,1321608,-,2005,protein_coding,Auxin-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:P33487],0.6530705765180911,0.9290584011603986,0.05732694464745756,0.1639300836470698,0.5127128041719556,0.1764267584122081,0.1595931043136133,0.5482637303408409,-0.18110833462341472,0,0,0,9
AT4G24190.1,GO:0005788,HSP90-7,4,12551552,12556058,-,4506,protein_coding,Endoplasmin homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9STX5],0.22380358884812457,0.7007105061745139,0.3887226502820569,0.3480774006301117,0.709009649972136,-0.30023287326461945,0.1646158420425717,0.5549051489141392,-0.4447218274954305,0,0,0,7
AT4G24190.2,GO:0005788,HSP90-7,4,12551721,12555905,-,4184,protein_coding,Endoplasmin homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9STX5],0.45874803157760274,0.8643297983803209,0.11293277359314922,0.05509615794293654,0.29539188628281215,-0.29245951281263954,0.11977352431676604,0.48770292470029714,-0.23717666532964546,0,0,0,2
AT5G03160.1,GO:0005788,P58IPK,5,750101,752805,+,2704,protein_coding,DnaJ protein P58IPK homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LYW9],0.9092851618274964,0.9871322636985506,0.014032177913668007,0.2550721409628899,0.625453734686163,-0.14040287115301284,8.716589749838483e-4,0.023938780388312125,-0.41154302413349386,0,0,0,2
AT5G28510.1,GO:0005788,BGLU24,5,10480757,10484073,-,3316,protein_coding,Beta-glucosidase 24 [Source:UniProtKB/Swiss-Prot;Acc:Q9LKR7],5.0053141479476e-5,0.0038098873532108756,2.8325941030796615,0.004068804535206057,0.06052994107106211,2.011596921234136,0.2696738361738775,0.6774368957576637,-0.7970846232380563,1,0,0,7
AT5G28540.1,GO:0005788,MED37A,5,10540123,10543558,-,3435,protein_coding,Mediator of RNA polymerase II transcription subunit 37a [Source:UniProtKB/Swiss-Prot;Acc:Q9LKR3],0.7542243345926478,0.953828813255773,0.03605004400550961,0.004020381392394724,0.06004216255019721,-0.33141065385497687,0.009081043937589258,0.11944874524358796,-0.30052777094971844,0,0,0,2
AT5G35080.1,GO:0005788,OS9,5,13354156,13356884,-,2728,protein_coding,OS9 [Source:UniProtKB/TrEMBL;Acc:A0A178UMY2],0.4709101364287677,0.8696376471193441,0.09183470312504868,0.747593495461573,0.9274396845083692,0.041067885384125105,0.3058008019144253,0.7076688471303154,-0.13103239939223876,0,0,0,7
AT5G42020.1,GO:0005788,BIP,5,16807342,16810693,-,3351,protein_coding,Heat shock protein 70 (Hsp 70) family protein [Source:TAIR;Acc:AT5G42020],0.7196401430946997,0.9463168050212546,0.04525556782490709,0.014058299903391271,0.13415520695880873,-0.30974758233681127,0.0037385371913295235,0.06752381963138564,-0.3656910696874114,0,0,0,2
AT5G42020.3,GO:0005788,BIP,5,16807404,16810646,-,3242,protein_coding,Heat shock protein 70 (Hsp 70) family protein [Source:TAIR;Acc:AT5G42020],0.744288568232258,0.9529854144178901,-0.4669245479032826,0.24547988319780878,0.6157497639379953,-1.6677630521144253,0.4444535393501773,0.8018495125374252,-1.0958751195384262,0,-0,-0,2
AT5G48580.1,GO:0005788,FKBP15-2,5,19695767,19698712,-,2945,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UPA7],0.23457886980442091,0.7114322999233038,0.17966764795449502,0.4948426823885516,0.8095719064468637,0.10328067085160321,0.3675646025939804,0.7535715658330242,0.1361465576142611,0,0,0,6
AT5G56650.1,GO:0005788,ILL1,5,22930775,22932822,+,2047,protein_coding,At5g56650 [Source:UniProtKB/TrEMBL;Acc:Q67YZ8],0.7043958990383781,0.9434700048591549,0.05191193107578182,0.9816844940304229,0.9960172089752743,0.003144766806878138,0.29054987979137004,0.6958119129692689,-0.14494873871134983,0,0,0,2
AT5G56650.2,GO:0005788,ILL1,5,22930775,22932822,+,2047,protein_coding,At5g56650 [Source:UniProtKB/TrEMBL;Acc:Q67YZ8],0.123132365135742,0.564125070300502,0.36904099790986633,0.3815122543167538,0.7362392261696321,0.2099959459347232,0.8751320781484234,0.9706346534814149,-0.0378068755358259,0,0,0,7
AT5G56660.1,GO:0005788,ILL2,5,22933267,22935316,+,2049,protein_coding,At5g56660 [Source:UniProtKB/TrEMBL;Acc:Q5HZ30],0.2531049940413437,0.7318641939541165,0.17003242120093393,0.08515837583202295,0.3736904112171794,0.2558988187645035,0.3108563294910928,0.711079508625394,-0.15126735635363325,0,0,0,9
AT5G60640.1,GO:0005788,PDIL1-4,5,24370827,24374098,-,3271,protein_coding,Protein disulfide-isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UQB2],0.4903192145633658,0.8768902716239193,-0.08734477454629115,0.7733591479914742,0.9362787688891273,0.03644516903599716,0.5322971577730095,0.8500564952144752,0.07898547685353448,0,0,0,1
AT5G60640.3,GO:0005788,PDIL1-4,5,24371007,24374038,-,3031,protein_coding,Protein disulfide-isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UQB2],0.03744132509396281,0.32356310094764934,1.0385416023128964,0.039940117233391706,0.2479436619061127,1.0253332305719278,0.40426330762195245,0.7754029457994341,0.4167071077407763,0,0,0,9
AT5G60640.2,GO:0005788,PDIL1-4,5,24371007,24374038,-,3031,protein_coding,Protein disulfide-isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UQB2],0.14872050622287394,0.6063136556765946,-0.6439696217588129,0.3724118435236093,0.7286684021836862,-0.39733810634674327,0.9056815769487754,0.9784699383565636,0.05268193105366173,0,0,0,4
