ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G23840.1,GO:0042761,CER26L,3,8610979,8612742,+,1763,protein_coding,Protein ECERIFERUM 26-like [Source:UniProtKB/Swiss-Prot;Acc:Q9LIS1],0.5415852250967077,0.8941758676213915,-0.2838584838390805,0.9085700981877044,0.9761769435571966,-0.05231641220451861,0.9269071415810514,NA,-0.04142529811593634,0,0,0,1
AT3G25540.3,GO:0042761,LAG1,3,9274335,9276685,+,2350,protein_coding,LAG1 longevity assurance homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDF2],0.02367907582135793,0.25171711302924366,-2.5981451696480393,0.023250602808599603,0.1812710860501086,-2.606668391852932,0.02161894521360384,0.2019345686478354,-2.6370484123523417,-0,-0,-0,8
AT3G25540.2,GO:0042761,LAG1,3,9274335,9276685,+,2350,protein_coding,LAG1 longevity assurance homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDF2],0.5479264903050978,0.8969773435341416,-0.3805680734764264,0.612886470130176,0.8739306003446592,-0.3202679083474884,0.8483350420667426,0.9629717420337648,-0.12068595493903543,0,0,0,8
AT3G25540.1,GO:0042761,LAG1,3,9274431,9276685,+,2254,protein_coding,LAG1 longevity assurance homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDF2],0.5566813737788197,0.9002930177448099,0.13758130741512112,0.10967253566079464,0.4225888627050904,0.37376975065928386,0.033274511788890154,0.2573705150977153,0.4966764998958076,0,0,0,1
AT3G28910.1,GO:0042761,MYB30,3,10911132,10913190,+,2058,protein_coding,Transcription factor MYB30 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCU7],0.40451438752134794,0.8401937200697372,-0.2328918191027528,0.03089564461668191,0.21360915076575518,-0.6057527234682414,1.0293590485090466e-4,0.004874866139572961,-1.0965993054848093,0,0,-1,2
AT3G54010.1,GO:0042761,PAS1,3,20000821,20005280,+,4459,protein_coding,Peptidyl-prolyl cis-trans isomerase PASTICCINO1 [Source:UniProtKB/Swiss-Prot;Acc:Q7DMA9],0.05267614424612202,0.38585551163130855,0.25436170235934147,0.874267116242119,0.96657850232387,-0.020810263274592008,0.028507377266785403,0.23690172099631202,-0.2884077412719711,0,0,0,7
AT3G54010.2,GO:0042761,PAS1,3,20000861,20005202,+,4341,protein_coding,Peptidyl-prolyl cis-trans isomerase PASTICCINO1 [Source:UniProtKB/Swiss-Prot;Acc:Q7DMA9],0.0728068822079134,0.44772910777645897,1.1344135402621485,0.04508930864859218,0.2649958012880313,1.2667496344995899,0.24036733968776364,0.6482185246282051,0.7429476950716678,0,0,0,9
AT3G55360.1,GO:0042761,ECR,3,20520930,20523098,-,2168,protein_coding,TSC13 [Source:UniProtKB/TrEMBL;Acc:A0A178VGP2],0.5901431034746644,0.9101193894967143,0.11902795982373031,0.515625760178877,0.8221919793889414,-0.14381902518446235,0.8826569815305537,0.973143378473125,0.03261863392382614,0,0,0,3
AT4G13840.1,GO:0042761,CER26,4,8013575,8016582,-,3007,protein_coding,Protein ECERIFERUM 26 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVM9],0.6016439457394878,0.9142238114278536,-0.2965733683271596,0.3470492577226119,0.7082346893220406,-0.5362083719193151,0.848209437455339,0.9629717420337648,0.10812496162917774,0,0,0,4
AT4G24510.1,GO:0042761,CER2,4,12660687,12662656,+,1969,protein_coding,VC2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1H6],0.9424483111251414,0.9929652781840381,0.03833122058622812,0.6465270284737663,0.8898526032581191,-0.24634835955249734,0.8805096463994679,NA,0.07948148520506658,0,0,0,4
AT4G36830.2,GO:0042761,HOS3-1,4,17349218,17351163,+,1945,protein_coding,HOS3-1 [Source:UniProtKB/TrEMBL;Acc:A0A178UW40],0.031825185918635215,0.29489093045547177,0.9680269028244053,0.12571135268412884,0.4500811875620799,-0.7497165623849493,0.6495127100691396,0.9006845800244025,0.2096383426698474,0,0,0,3
AT4G36830.1,GO:0042761,HOS3-1,4,17349362,17350627,+,1265,protein_coding,HOS3-1 [Source:UniProtKB/TrEMBL;Acc:A0A178UW40],0.49146899970601543,0.8769073609937197,0.2148924005094302,0.8483991779514506,0.9593920032681683,-0.06012226065369112,0.09742670700179867,0.44408710061562573,-0.5271655182152921,0,0,0,2
AT5G10480.2,GO:0042761,PAS2,5,3297804,3300151,-,2347,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],0.002247167849803742,0.05885306424979222,-0.8514205469835947,0.20526264284661766,0.5688526149487398,-0.35172215430569564,0.7422104658555532,0.9314635992484758,-0.09115876646655789,0,0,0,8
AT5G10480.1,GO:0042761,PAS2,5,3297804,3300165,-,2361,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],7.80340474717602e-4,0.028722887039835415,1.2255448595570908,0.010309199040492887,0.11094804786464824,0.9364200642005804,0.2180491458148375,0.6215344728754634,0.4501560416520244,1,0,0,7
AT5G10480.3,GO:0042761,PAS2,5,3297806,3300151,-,2345,protein_coding,Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [Source:UniProtKB/TrEMBL;Acc:F4KGW0],0.4285588738549787,0.8498645737550804,-1.6277335835153566,0.8433576470377551,NA,-0.4009960930582915,0.8146554389398812,NA,-0.4756771183252653,-0,0,0,8
AT5G23190.1,GO:0042761,CYP86B1,5,7803141,7805968,-,2827,protein_coding,Cytochrome P450 86B1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMY1],0.8149909755143041,0.9670041046358063,-0.060936135417171654,0.01584037553249622,0.14395570488998086,-0.6292069451676153,0.0013713667291165657,0.03295938138769864,-0.8350433555171768,0,0,0,2
AT5G47120.1,GO:0042761,BI-1,5,19135952,19138025,+,2073,protein_coding,Bax inhibitor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LD45],0.9446922502591072,0.9933269717125698,0.010532188006604668,0.1846408530738535,0.5435280267069746,0.2013024626488615,0.07037351433889745,0.3787574961890816,-0.27489621089224353,0,0,0,9
