ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03840.2,GO:0003676,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G04445.2,GO:0003676,,1,1206760,1207862,+,1102,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G04445],0.10047258695245116,NA,2.6259452113171404,0.11276828474957146,NA,2.5412454192142757,0.09566839206721355,NA,2.6570135406385487,0,0,0,6
AT1G04445.1,GO:0003676,,1,1207344,1207939,+,595,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G04445],0.9760848766885201,0.9951558716104979,-0.0211742268577,0.06531126099051277,0.32297595988722666,1.2554958860494279,0.9694347974322638,NA,0.026926922282093382,0,0,0,5
AT1G04850.2,GO:0003676,,1,1365107,1368461,-,3354,protein_coding,F13M7.16 protein [Source:UniProtKB/TrEMBL;Acc:Q9MAT3],0.39544409739511477,0.8352273120294494,0.5058753249855358,0.9144035570567366,0.9790495248655431,-0.06423515401891013,0.3005229432889583,0.7034423982920567,0.6157290830213378,0,0,0,6
AT1G04850.1,GO:0003676,,1,1365118,1368940,-,3822,protein_coding,F13M7.16 protein [Source:UniProtKB/TrEMBL;Acc:Q9MAT3],0.2181545684854282,0.6945587199187689,0.103509576673601,0.7773613429669346,0.9372175641226946,0.023783196506579406,0.07662998306462568,0.3940923754956744,-0.1490226937214585,0,0,0,7
AT1G04990.3,GO:0003676,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.40402136602888333,0.8401323441031102,0.41166041874867304,0.9171855652196887,0.9796804330442195,-0.051489124407678055,0.16238376836442384,0.5526782874334851,-0.6961538458314717,0,0,0,7
AT1G04990.1,GO:0003676,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.8026608621552336,0.9662426756893417,0.07036342842212794,0.2111800252382937,0.5758544438037526,-0.3548455152624604,0.08956668566392365,0.4264173059733061,-0.4821927969033365,0,0,0,2
AT1G04990.6,GO:0003676,,1,1419141,1421720,-,2579,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.27619870192722,0.7514834604600173,0.23079804267926127,0.16711302535546504,0.51749019094639,-0.29505674399896176,0.0016793777750658055,0.03800796849720898,-0.6745992349271506,0,0,0,2
AT1G05970.2,GO:0003676,,1,1815825,1817336,-,1511,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:Q9LNE8],0.1774052662733871,0.6488182417526892,-0.6402771409601798,0.8914046217747338,0.9713780149575055,0.06266373452231,0.44951518033376686,0.8044659829256686,-0.352000098984761,0,0,0,10
AT1G05970.1,GO:0003676,,1,1816062,1817298,-,1236,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:Q9LNE8],0.5429337690081809,0.8946182286699382,0.4916019093560844,0.4890661181046673,0.8058911034150318,0.5584880100997026,0.2653884407572254,NA,0.8937469152303773,0,0,0,6
AT1G08290.1,GO:0003676,WIP3,1,2609996,2613377,-,3381,protein_coding,Zinc finger protein WIP3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGD1],0.6820314467106934,0.9373453799902266,0.11706602971093095,0.0059262690363650955,0.07703971717648206,-0.8049410385269562,0.12084255871114523,0.4895341697747786,-0.44791613501092653,0,0,0,3
AT1G09660.1,GO:0003676,,1,3127762,3131094,-,3332,protein_coding,KH domain-containing protein At1g09660/At1g09670 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWR3],0.9337803085631372,0.9915020266177292,0.0185876577465319,0.23943303002436786,0.6096267013747922,-0.26440840136282084,0.349513444478493,0.7405779682760725,0.2085431947518365,0,0,0,4
AT1G09660.2,GO:0003676,,1,3127770,3131094,-,3324,protein_coding,KH domain-containing protein At1g09660/At1g09670 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWR3],0.8061689898192939,0.9662426756893417,-0.16555939844186912,0.8940941201942744,0.9722076748625585,-0.0897243647591299,0.3708573339417855,0.7547018896947619,-0.6081522453813847,0,0,0,2
AT1G10480.1,GO:0003676,ZFP5,1,3449567,3451226,+,1659,protein_coding,Zinc finger protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q39264],0.27570434892346035,0.7514834604600173,0.40333969826958765,0.31153832519583435,0.6771953305842139,0.37460700861147006,0.6783017463493727,0.9104377981204406,-0.15426723273369716,0,0,0,9
AT1G11190.1,GO:0003676,ENDO1,1,3750066,3752780,-,2714,protein_coding,ENDO1 [Source:UniProtKB/TrEMBL;Acc:A0A178WKD4],6.343453225301117e-8,1.6301510852652256e-5,1.081299093697061,0.03678322082711537,0.23706702044462127,0.423286934327758,2.0564985369134225e-4,0.008329165286374262,-0.7841916357090448,1,0,0,7
AT1G11490.1,GO:0003676,,1,3868884,3870525,-,1641,protein_coding,Zinc finger (C2H2 type) family protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUU5],0.051375808890916516,0.3811143492699848,0.6944820284172456,0.002223772947148837,0.039906421219709845,1.069313450462987,0.6552342344832761,0.9025320744989497,0.1640106108746219,0,1,0,9
AT1G13690.1,GO:0003676,ATE1,1,4693282,4694410,+,1128,protein_coding,ATE1 [Source:UniProtKB/TrEMBL;Acc:A0A178WKP3],0.2539145171771172,0.7324687787203411,-0.16247814281833928,0.27892061092187864,0.6491164282574619,-0.15421332968559973,0.2178738156374821,0.6212849628560996,0.17206128699081066,0,0,0,4
AT1G14170.1,GO:0003676,,1,4843184,4845913,-,2729,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.8109499660150898,0.9664689020754437,0.15770843051050754,0.1545849547386689,0.49812035903851826,0.9374773090604533,0.8098417068723502,0.9524201056932875,0.15862786630277712,0,0,0,5
AT1G14170.3,GO:0003676,,1,4843184,4845913,-,2729,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.10161815507213368,0.5192784135059139,0.5501183119825674,0.07261820368966349,0.3428639184067975,0.603210979624512,0.4780431030897152,0.8213419943293863,-0.238908998337036,0,0,0,9
AT1G14170.2,GO:0003676,,1,4843234,4845847,-,2613,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.4598363878571577,0.864924375555734,-0.2636490953754588,0.502958297619346,0.814586053661257,0.23866171251002302,0.6542023887008857,0.9024324763776624,-0.15970540206506695,0,0,0,5
AT1G14340.1,GO:0003676,,1,4897346,4899035,+,1689,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:Q949S4],0.21395489228337297,0.6908525980044246,0.2567873188604061,0.061600734186502866,0.3128567799738466,-0.38874819257414844,1.6755762641484115e-5,0.0011891154502325218,-0.9005856831473931,0,0,0,2
AT1G14580.2,GO:0003676,,1,4989562,4992734,+,3172,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],6.647641742960136e-4,0.025648359898354872,0.9343722974012575,1.7372006746704628e-5,0.0010086269662309155,1.175225162220453,0.1672902978639377,0.5586633831078901,0.3825991289181586,0,1,0,9
AT1G14580.3,GO:0003676,,1,4989562,4992734,+,3172,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],0.10925683071274082,0.5350235534824433,1.558296086917903,0.33967918720225637,NA,0.9419721217812579,0.5534386825555762,NA,0.5891582172798646,0,0,0,7
AT1G14580.4,GO:0003676,,1,4991033,4992734,+,1701,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],0.6066629174102655,0.9154518335094024,-0.6052001083872415,0.529285888823642,0.8298858828925373,0.7321166799958696,0.9239764626420449,0.9825418024329171,0.11138559042649387,0,0,0,5
AT1G14790.1,GO:0003676,RDR1,1,5093961,5098270,-,4309,protein_coding,RNA-dependent RNA polymerase [Source:UniProtKB/TrEMBL;Acc:A0A178WKG4],0.9746988543079578,0.9948798425309692,0.008698509687189146,0.15589801728970917,0.5001014917400909,-0.3939774220187479,0.3506634223119282,0.7408750243645689,0.25404377085198204,0,0,0,4
AT1G16280.1,GO:0003676,RH36,1,5567742,5570679,-,2937,protein_coding,DEAD-box ATP-dependent RNA helicase 36 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA27],0.6160609588595081,0.9190515323520648,-0.08744479617269166,0.49777699367156586,0.8112301390651127,-0.11842577352688799,0.5267636778143125,0.8471176845492467,0.10929932636125353,0,0,0,4
AT1G17070.1,GO:0003676,STIPL1,1,5837590,5840332,+,2742,protein_coding,Septin and tuftelin-interacting protein 1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHG6],0.9119399544791142,0.9873131364742431,0.010110753247183666,0.5686392991757239,0.8519812132472423,-0.05234145841180706,0.9323791195647435,0.9849899819298554,-0.007729565554680109,0,0,0,4
AT1G18680.1,GO:0003676,,1,6431938,6433552,-,1614,protein_coding,F6A14.21 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9T9],0.17319572519907359,0.6435894971093695,0.42662224779164004,0.45244123693955796,0.784296890241747,0.237676514731355,0.5984405574764129,0.8803523866801725,0.16642341231533805,0,0,0,7
AT1G19340.1,GO:0003676,,1,6684467,6687116,+,2649,protein_coding,Methyltransferase-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LFA9],0.3751947821110985,0.8222172619084634,-0.37128216302435857,0.5644200771546939,0.8489091396458909,-0.24013495439313973,0.8361153306930922,0.9596785224421774,-0.08545685944097552,0,0,0,8
AT1G19860.1,GO:0003676,,1,6891382,6894752,-,3370,protein_coding,Zinc finger C-x8-C-x5-C-x3-H type family protein [Source:TAIR;Acc:AT1G19860],0.6678048218611651,0.9337067417966005,-0.06683752056354178,0.4572243471539382,0.7866810612002155,-0.11607219765177289,0.29974423821613927,0.7027245092879058,-0.16159838256253692,0,0,0,8
AT1G19860.2,GO:0003676,,1,6891382,6894752,-,3370,protein_coding,Zinc finger C-x8-C-x5-C-x3-H type family protein [Source:TAIR;Acc:AT1G19860],0.6971043407307167,0.941027090107467,-0.12523887908939174,0.5813386516397308,0.8589068967986313,0.174422784088101,0.2435621926486608,0.6521557296317732,0.36373721893319294,0,0,0,1
AT1G24090.1,GO:0003676,,1,8520443,8523193,+,2750,protein_coding,RNase H domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I7R5],0.059752247627757,0.4095607298994215,-0.7742599907001495,0.3092523427328878,0.6757699136193701,-0.4113499821812197,0.315868609176281,0.7152830383624782,0.39426107172454494,0,0,0,4
AT1G24625.1,GO:0003676,ZFP7,1,8725789,8727212,-,1423,protein_coding,ZFP7 [Source:UniProtKB/TrEMBL;Acc:A0A384LI11],0.7881878761102394,0.9629422442315023,0.03435709212894446,0.30244581825114475,0.6704186917927306,0.1313160413125486,0.011960438026347185,0.14153675260101356,0.3162239636087386,0,0,0,1
AT1G25250.3,GO:0003676,AtIDD16,1,8849034,8851790,+,2756,protein_coding,IDD16 [Source:UniProtKB/TrEMBL;Acc:A0A178WG74],4.758555711271943e-4,0.019983793707412052,-2.7903290617860432,0.2050256925792817,NA,-0.7787080629102193,0.22064938325729924,NA,-0.7453627722440611,-1,0,0,8
AT1G25250.1,GO:0003676,AtIDD16,1,8849549,8851612,+,2063,protein_coding,IDD16 [Source:UniProtKB/TrEMBL;Acc:A0A178WG74],0.49976040857220894,0.8799266331020134,0.8271657031082393,0.7486336660791859,NA,-0.40257353043139776,0.3325734801696393,NA,1.1818811377747194,0,0,0,6
AT1G26590.2,GO:0003676,,1,9188945,9190896,+,1951,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G26590],0.37514295297206635,0.8221680037321454,-0.6988282082061299,0.19528419235156572,NA,-1.037709952564773,0.5578821809967929,NA,-0.4559566248035932,0,-0,0,8
AT1G26610.1,GO:0003676,,1,9193327,9195382,+,2055,protein_coding,C2H2-like zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9FZE5],0.7034100098750657,NA,-0.3567689504774339,0.7785451768369706,NA,0.25254553176474304,0.29150835692238336,NA,0.9135249441636615,0,0,0,1
AT1G27050.1,GO:0003676,ATHB54,1,9393653,9394716,+,1063,protein_coding,Uncharacterized protein At1g27050 [Source:UniProtKB/Swiss-Prot;Acc:P0CJ66],0.3780320399668206,0.8243753652679021,-0.19481443914736105,0.11631844825290023,0.4345101917234724,-0.34989586141930556,0.8842434316168983,0.9735985573381848,0.03175603045625267,0,0,0,4
AT1G27730.1,GO:0003676,ZAT10,1,9648021,9649323,-,1302,protein_coding,Zinc finger protein ZAT10 [Source:UniProtKB/Swiss-Prot;Acc:Q96289],0.9087067850681437,0.9869002016097549,-0.05147498864112947,0.5485966344065085,0.8403541356268598,0.26885452996979936,0.12998795298704827,0.5037451953869857,-0.6822789203042472,0,0,0,10
AT1G27750.1,GO:0003676,,1,9657173,9661994,+,4821,protein_coding,Nucleic acid binding protein [Source:UniProtKB/TrEMBL;Acc:Q8RWY8],0.46298097235789293,0.8661670581447846,0.11646552993252887,0.7547394002015855,0.9300203229019816,0.04965741707428228,0.44248005172404703,0.8006908675725554,0.12165774778397245,0,0,0,6
AT1G27880.1,GO:0003676,RECQL5,1,9708861,9714366,+,5505,protein_coding,ATP-dependent DNA helicase Q-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVW7],0.3966866448038533,0.8365797340686434,-0.25052165393598685,0.1695573940303226,0.5213361393484082,-0.40837618525043157,0.17782031565319256,0.5736816041801492,0.39087464661197535,0,0,0,4
AT1G27880.2,GO:0003676,RECQL5,1,9708861,9714366,+,5505,protein_coding,ATP-dependent DNA helicase Q-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVW7],0.6957646674176738,0.9406240244603549,-0.7768058955923967,0.8128348628053046,NA,-0.46931109440522456,0.5869850726799235,NA,-1.0812491169861955,0,0,-0,10
AT1G29600.1,GO:0003676,,1,10343785,10346364,+,2579,protein_coding,Zinc finger C-x8-C-x5-C-x3-H type family protein [Source:TAIR;Acc:AT1G29600],5.1384391536220324e-9,1.8452925529757278e-6,2.518180678630808,7.704202581422209e-13,4.706917586222542e-10,3.082320115061576,0.042773813418433074,0.2941239554846638,-0.924189057003178,1,1,0,9
AT1G30460.1,GO:0003676,CPSF30,1,10770813,10775428,-,4615,protein_coding,30-kDa cleavage and polyadenylation specificity factor 30 [Source:UniProtKB/Swiss-Prot;Acc:A9LNK9],0.9363842737950124,0.9915020266177292,0.023736433725947567,0.49652525697327765,0.8106153260024079,-0.20306746057193095,0.7970754651012805,0.9486649893704827,0.0763139053896111,0,0,0,3
AT1G30460.2,GO:0003676,CPSF30,1,10771186,10775420,-,4234,protein_coding,30-kDa cleavage and polyadenylation specificity factor 30 [Source:UniProtKB/Swiss-Prot;Acc:A9LNK9],0.42518132313047835,0.8486655110011069,0.28125516852883764,0.4004704826278199,0.7491048285796983,0.2965146862732785,0.383831079846848,0.7645631566648744,0.3066880474228791,0,0,0,6
AT1G31360.3,GO:0003676,RECQL2,1,11232318,11237557,+,5239,protein_coding,RECQ helicase L2 [Source:TAIR;Acc:AT1G31360],0.14346245920077794,0.5982621623750172,-0.5098063808911311,0.5737710352959561,0.854663543571003,-0.19496967305501905,0.23336532758693765,0.6409780790537586,-0.4139531464546128,0,0,0,10
AT1G31600.3,GO:0003676,,1,11312961,11316435,-,3474,protein_coding,,0.17630452166021612,0.647667666390074,0.2834042848848772,0.039121321353637405,0.24464906925572494,0.4313638995880273,0.14481072604452222,0.5277210807589339,0.3050797358287442,0,0,0,6
AT1G31600.2,GO:0003676,,1,11312961,11316468,-,3507,protein_coding,,0.9084593700071921,0.9869002016097549,0.041942233383566126,0.8568658061228406,0.9619182206507513,-0.06592307923013366,0.7736061125743579,0.9415282027948517,-0.10504936122915225,0,0,0,7
AT1G31600.4,GO:0003676,,1,11312961,11316524,-,3563,protein_coding,,0.43401582575788217,0.8539363817629129,-0.5988091706929316,0.8521260010906088,0.9604994301496065,-0.14211722008728397,0.6300466583601443,0.8939916335384825,-0.3676185870018721,0,0,0,10
AT1G32360.1,GO:0003676,,1,11672766,11675387,+,2621,protein_coding,Zinc finger CCCH domain-containing protein 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQM3],0.41231586039560536,0.8440593840274345,0.11215695592701587,0.010329546850262002,0.11102820813355326,0.34826113649423396,0.11383446555424281,0.4769469822890933,0.21500696798111343,0,0,0,5
AT1G33520.1,GO:0003676,MOS2,1,12157054,12159125,-,2071,protein_coding,Protein MOS2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C801],0.2067065524507004,0.681834768505754,-0.1467206279987183,0.19711156794909956,0.5584236665787531,-0.14991069110952193,0.5450045413708147,0.8569191070060166,0.07002493739646119,0,0,0,4
AT1G33680.1,GO:0003676,,1,12203945,12208698,+,4753,protein_coding,KH domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q0WLY0],0.4227189562861401,0.8481945605808625,-0.08829052094145051,0.01763114655865951,0.15335108154464394,-0.2621864190864046,0.28134210760110245,0.6879984168192034,0.11815028281422808,0,0,0,4
AT1G34370.3,GO:0003676,STOP1,1,12550429,12552501,+,2072,protein_coding,Protein SENSITIVE TO PROTON RHIZOTOXICITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8N5],0.695780302734582,0.9406240244603549,0.13417077311018452,0.5105189844670457,0.8192141384588363,0.22563749150245996,0.7434623157783737,0.9320641786746992,0.11224345466349463,0,0,0,6
AT1G34370.2,GO:0003676,STOP1,1,12550446,12552629,+,2183,protein_coding,Protein SENSITIVE TO PROTON RHIZOTOXICITY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8N5],0.4656698328396873,0.8671637872405585,-0.10078277782469339,0.043273175208661877,0.2594243016749197,0.27879772283923615,0.21184577704230484,0.6146011563490219,-0.17247076263999125,0,0,0,5
AT1G43700.1,GO:0003676,VIP1,1,16484231,16486327,+,2096,protein_coding,Transcription factor VIP1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA75],0.5690151025103267,0.9040447903376051,0.10718129604500624,0.703659237488139,0.9129361913172397,0.07161491335182359,0.6862943218672184,0.9132622819559456,-0.07607534288251196,0,0,0,7
AT1G43860.1,GO:0003676,,1,16620769,16624494,-,3725,protein_coding,At1g43860 [Source:UniProtKB/TrEMBL;Acc:Q9MAR2],0.9687528144729951,0.9946629527453268,-0.006236077787838449,0.5982716735176745,0.8683693980083413,-0.08397955164911174,0.22796010482229725,0.6362993620854887,-0.1922144942442383,0,0,0,2
AT1G43860.2,GO:0003676,,1,16622065,16624504,-,2439,protein_coding,At1g43860 [Source:UniProtKB/TrEMBL;Acc:Q9MAR2],0.6397180339590209,0.9268202052977208,0.2940006474138975,0.6963021725075207,0.9106235542795343,0.24537989131357027,0.7915142219998699,0.9466117178124274,-0.1671404386981411,0,0,0,9
AT1G48360.2,GO:0003676,FAN1,1,17868522,17873261,+,4739,protein_coding,Fanconi-associated nuclease 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q5XVJ4],0.45671585829599537,0.8641384981661862,1.0429523751224365,0.4277939480806481,0.7676361332557227,1.1110424182536278,0.43792054988231716,0.7977006409554378,1.0866805102079249,0,0,0,6
AT1G48360.3,GO:0003676,FAN1,1,17868650,17873141,+,4491,protein_coding,Fanconi-associated nuclease 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q5XVJ4],0.5987906931190238,0.913349004515152,-0.18557003271747746,0.9482074508348681,0.9888237073336088,0.022763195390993182,0.5146299106353243,0.8403560978799044,-0.22955614066351623,0,0,0,10
AT1G48650.1,GO:0003676,,1,17989131,17995339,-,6208,protein_coding,DEA(D/H)-box RNA helicase family protein [Source:UniProtKB/TrEMBL;Acc:F4HYJ6],0.08097434760922605,0.4703800188473726,-0.23572661493803715,0.00658167996161203,0.08225417049188963,-0.36808740809730167,0.865559832719349,0.9683460473213521,0.022741461632556796,0,0,0,4
AT1G48920.1,GO:0003676,NUCL1,1,18098081,18101732,+,3651,protein_coding,Nucleolin 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVQ1],0.12662940152798086,0.5690654953428536,-0.4370695734567912,0.22046055998023456,0.5877636391340539,-0.35058192725809706,0.45780351616477605,0.8094416074556751,0.21238229768687752,0,0,0,4
AT1G49590.3,GO:0003676,ZOP1,1,18354744,18355902,+,1158,protein_coding,Zinc finger protein ZOP1 [Source:UniProtKB/Swiss-Prot;Acc:Q7XA66],0.7980486216976626,0.9655126569861232,-0.13134200075658625,0.42099669021695696,0.7631824820562572,0.3990587880468215,0.2903912887628829,NA,0.5184361689766288,0,0,0,1
AT1G49590.1,GO:0003676,ZOP1,1,18354783,18356733,+,1950,protein_coding,Zinc finger protein ZOP1 [Source:UniProtKB/Swiss-Prot;Acc:Q7XA66],0.7769394037783501,0.9602004892047421,0.057118608305325544,0.9778023980265975,0.9950129631478605,0.005621484228548179,0.08018276815961761,0.40356423355315496,0.34890116542630645,0,0,0,4
AT1G49590.2,GO:0003676,ZOP1,1,18354783,18356733,+,1950,protein_coding,Zinc finger protein ZOP1 [Source:UniProtKB/Swiss-Prot;Acc:Q7XA66],0.6242692543893869,0.9223468359331597,0.17352428133343303,0.028377090670825694,0.20429377381176655,0.7666195849657591,0.2723405994445909,0.6798064992699414,0.386141639821301,0,0,0,5
AT1G49900.1,GO:0003676,,1,18473908,18477643,-,3735,protein_coding,C2H2 type zinc finger transcription factor family [Source:UniProtKB/TrEMBL;Acc:Q9C538],0.2904370198328417,0.7636034693577745,0.4991154521226119,0.2878664867758926,0.6566323602748897,0.5018765968397363,0.06037454311176702,0.35025096652589605,-0.9304103840871717,0,0,0,9
AT1G51380.1,GO:0003676,RH34,1,19047672,19050214,+,2542,protein_coding,DEAD-box ATP-dependent RNA helicase 34 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8J1],0.19481248587272967,0.668982780652327,-0.8053512378943302,0.12278781616801626,0.44545443601726886,-0.9612080451883861,0.8379839583546769,0.9604025796848022,0.12558963134016185,0,0,0,4
AT1G51580.1,GO:0003676,,1,19125583,19128161,+,2578,protein_coding,At1g51580 [Source:UniProtKB/TrEMBL;Acc:Q9C553],0.32440059277776484,0.7876211323825927,0.20380030592887452,0.9543740156691312,0.9899894011752799,-0.011891798001460797,0.6111143114710573,0.8852279259750058,0.10520218293994317,0,0,0,3
AT1G53720.1,GO:0003676,CYP59,1,20056526,20059803,+,3277,protein_coding,Peptidyl-prolyl cis-trans isomerase CYP59 [Source:UniProtKB/Swiss-Prot;Acc:Q6Q151],0.34008168556242735,0.7994987909600632,0.14849133073497472,0.4625806474845494,0.7903909004494857,0.11447746192326487,0.5724387174616691,0.8695696685367594,0.08781773105431058,0,0,0,6
