ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G11600.1,path:ath00590,GPX6,4,7009769,7011406,-,1637,protein_coding,"Probable phospholipid hydroperoxide glutathione peroxidase 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O48646]",0.21726790078447014,0.693312875743762,-0.34965725942890136,0.004075782337378867,0.06060021061582893,-0.8141728341953697,0.0045942429967040675,0.07690161126042311,-0.8033401033554093,0,0,0,2
AT4G29210.2,path:ath00590,GGT3,4,14400920,14403519,+,2599,protein_coding,Glutathione hydrolase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0G0],0.17471557732436882,0.6453400724710942,1.3219967698602844,0.5723150208196348,0.8541038355450743,0.5536571421826287,0.8031145404292195,NA,0.24509923663809066,0,0,0,7
AT4G29210.1,path:ath00590,GGT3,4,14400932,14403519,+,2587,protein_coding,Glutathione hydrolase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0G0],0.9236187737558693,0.9888441457128984,-0.01033175801846968,0.7989619557625025,0.9445667322495317,-0.02746365463619609,0.23637800690512592,0.6443215601771493,-0.1277136349735666,0,0,0,2
AT4G31870.1,path:ath00590,GPX7,4,15410078,15412486,+,2408,protein_coding,"Putative glutathione peroxidase 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ54]",0.7844838635333906,0.962281792771528,-0.1959369170814748,0.2983464720791205,0.6664021489348498,0.712545727843477,0.12821249565261952,NA,1.0283198685792496,0,0,0,1
AT4G39640.1,path:ath00590,GGT1,4,18399923,18403037,+,3114,protein_coding,Glutathione hydrolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYW6],3.291902112239858e-10,1.4872495171927527e-7,1.4017707402403028,1.8945261936694236e-14,1.4551043753777555e-11,1.704155629935507,0.007425424742607821,0.10476796739980433,0.6020007550753912,1,1,0,9
AT4G39650.1,path:ath00590,GGT2,4,18403560,18406025,+,2465,protein_coding,Glutathione hydrolase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q680I5],0.4603572317817749,NA,-1.0144591574886588,0.5167718270396735,NA,0.7665165327789332,0.4635111085688024,NA,0.8591562551232539,-0,0,0,1
AT5G04040.1,path:ath00590,SDP1,5,1089342,1093204,+,3862,protein_coding,SDP1 [Source:UniProtKB/TrEMBL;Acc:A0A178UB07],0.016862953158357712,0.20908844927114253,1.1480286710240013,0.004179987539635857,0.06153692499479251,1.3736350476708965,6.804440292903454e-4,0.019842572674748035,1.625575407596295,0,0,1,6
AT5G04040.2,path:ath00590,SDP1,5,1089941,1093184,+,3243,protein_coding,SDP1 [Source:UniProtKB/TrEMBL;Acc:A0A178UB07],0.23650020877304628,0.7143203955080656,-0.12574505842238506,0.058214484707304684,0.30386830638869217,0.19997678707423638,0.004945087388183107,0.08131846369440136,0.2958440447970552,0,0,0,1
AT5G13520.1,path:ath00590,LKHA4,5,4341948,4344792,-,2844,protein_coding,Leucine aminopeptidase [Source:UniProtKB/Swiss-Prot;Acc:Q9FY49],0.5389771728504773,0.8928446531238133,-0.1289066626900825,0.2218417546502227,0.5897498070121922,-0.2565503610360961,0.26264713141631746,0.6712151710924383,0.2345045258547516,0,0,0,4
AT5G42150.1,path:ath00590,,5,16846150,16848568,+,2418,protein_coding,Glutathione S-transferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9FHX0],0.22215017272666793,0.6990169049928887,-0.14833867282134416,6.241852726737222e-5,0.0028929911206922415,-0.49091436822523965,0.008832787002194847,0.11759778068555818,-0.3188532383139361,0,0,0,3
