ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G24070.3,GO:0051225,QWRF4,2,10231342,10235494,-,4152,protein_coding,QWRF motif-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:F4INP9],0.8673481570153782,0.979221416733648,-0.2081478548791509,0.19906794815290468,0.5609375872375665,-1.6221567736646338,0.694108957838891,0.9164127597238526,0.48844893233563685,0,-0,0,4
AT2G32980.1,GO:0051225,AUG2,2,13997325,13999949,-,2624,protein_coding,AUGMIN subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:O48767],0.5911442779817381,0.910141178910532,0.05523814675168875,0.0025530482025690475,0.043863039772912414,0.30590074647945886,0.039015904188594124,0.2791093139961931,0.20933917531454146,0,0,0,1
AT2G41350.1,GO:0051225,AUG1,2,17231206,17233912,+,2706,protein_coding,AUGMIN subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IK01],0.6780091508580283,0.9364288903251433,0.07779265304606814,0.4997361709151557,0.8129995946713178,0.1262716839601422,0.5764847673867488,0.871501227459495,-0.10508761921960741,0,0,0,9
AT2G41350.2,GO:0051225,AUG1,2,17231341,17233458,+,2117,protein_coding,AUGMIN subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IK01],0.4184753937848931,0.8465117461374367,-0.4939742740460561,0.6511038524029105,0.892556303972303,0.2738912034929463,0.7669387848531696,0.9392866221812637,-0.1801100983713353,0,0,0,10
AT2G44190.1,GO:0051225,EDE1,2,18272119,18274679,+,2560,protein_coding,Protein ENDOSPERM DEFECTIVE 1 [Source:UniProtKB/Swiss-Prot;Acc:O80588],0.09791033189962768,0.5120278538742152,-0.5779327118083252,0.05007723021809727,0.28139132582000226,-0.6887010804520631,0.1277924504198647,0.5003142021482677,0.5088651234559689,0,0,0,4
AT3G19570.2,GO:0051225,SCO3,3,6797471,6801835,+,4364,protein_coding,Protein SNOWY COTYLEDON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXD9],0.21691462648379048,0.6932738123383849,0.450831918930112,0.32108260688078233,0.6846888718902974,0.362935583941111,0.0016696601106984729,0.03789498390866402,1.1355968021168967,0,0,1,6
AT3G19570.1,GO:0051225,SCO3,3,6797555,6801714,+,4159,protein_coding,Protein SNOWY COTYLEDON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXD9],0.2036701098557601,0.677795348362801,-1.8367164190277414,0.5575041105305589,0.8453789261469372,-0.8435087399410527,0.22478987298505818,0.631084709897104,-1.7521788832756466,-0,0,-0,10
AT3G47690.1,GO:0051225,EB1A,3,17581096,17583586,+,2490,protein_coding,Microtubule-associated protein RP/EB family member 1A [Source:UniProtKB/Swiss-Prot;Acc:Q7XJ60],0.39781456621901057,0.8371044063123317,-0.22066989919201607,0.0721459074749236,0.3417491250644751,-0.47374959483919,0.7880192916009605,0.9459968346073203,0.06941791362114574,0,0,0,4
AT3G53760.2,GO:0051225,GCP4,3,19917788,19922423,-,4635,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.9533945007498188,0.99359763643049,0.10417702350737916,0.830184657195012,0.9528252719815481,-0.3829677163078008,0.8495527184933719,NA,0.3378342194663158,0,0,0,3
AT3G53760.1,GO:0051225,GCP4,3,19917820,19922512,-,4692,protein_coding,Gamma-tubulin complex component 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M350],0.4898798228412858,0.8768066273231474,0.17838841058672494,0.7467043568326932,0.9272455061160706,0.08359460646523574,0.06952708281244695,0.37571486035531193,0.4663773295417248,0,0,0,4
AT4G05190.1,GO:0051225,KIN14D,4,2675064,2680214,+,5150,protein_coding,Kinesin-like protein KIN-14D [Source:UniProtKB/Swiss-Prot;Acc:F4JGP4],0.7177656359394479,0.9462766489264876,-0.0886719667245928,0.0536537775954701,0.2916135967087398,-0.4848873118626496,0.04062759630653429,0.2856279111462893,0.4881684554905473,0,0,0,4
AT4G05190.2,GO:0051225,KIN14D,4,2675560,2679666,+,4106,protein_coding,Kinesin-like protein KIN-14D [Source:UniProtKB/Swiss-Prot;Acc:F4JGP4],7.350697568469728e-4,0.027429027355273927,-0.7383264022350956,1.3434712981658809e-5,8.226932400554356e-4,-0.9555610626785207,0.023634049163025347,0.21295429017380665,0.4882921629641014,0,0,0,4
AT4G21270.1,GO:0051225,KIN14C,4,11329319,11334168,-,4849,protein_coding,Kinesin-like protein KIN-14C [Source:UniProtKB/Swiss-Prot;Acc:Q07970],0.0010558804526927031,0.03550572312169905,-0.6842026126047648,3.334316458884583e-5,0.0017270345866615678,-0.8725892588490639,0.014249336896034347,0.15709360574605308,0.4983482075900293,0,0,0,4
AT4G25190.2,GO:0051225,QWRF7,4,12914183,12916083,-,1900,protein_coding,QWRF7 [Source:UniProtKB/TrEMBL;Acc:A0A178V0Y0],0.7154005071601357,0.9460430368266718,-0.18440623631127231,0.008174145424322394,0.09603906350377385,1.290913870697002,0.5531703429615364,0.8604856114380662,0.29470055582829363,0,0,0,5
AT4G25190.1,GO:0051225,QWRF7,4,12914209,12916156,-,1947,protein_coding,QWRF7 [Source:UniProtKB/TrEMBL;Acc:A0A178V0Y0],0.23482452696757197,0.7116379773762478,-0.5798653739173583,0.0083036641270090809,0.09717853681421773,1.2662861777881458,0.9977480607423559,0.9995917337656474,-0.0013656828535297705,0,0,0,5
AT4G27180.1,GO:0051225,KIN14M,4,13614822,13619312,-,4490,protein_coding,Kinesin-like protein KIN-14M [Source:UniProtKB/Swiss-Prot;Acc:P46864],0.048730467860781966,0.3720078551755225,0.6679968062019036,0.08759880067998813,0.3790777462780812,0.5797066019466868,0.05093584591450226,0.32434708373100846,0.6610009633927135,0,0,0,6
AT4G27180.2,GO:0051225,KIN14M,4,13614856,13618835,-,3979,protein_coding,Kinesin-like protein KIN-14M [Source:UniProtKB/Swiss-Prot;Acc:P46864],0.7783630668180246,0.9604963820885567,-0.029498018928643267,0.19490399605219716,0.5561415159616988,-0.13606150531986663,0.23270237604019495,0.6406575111586701,0.12473879067115345,0,0,0,4
AT4G30710.1,GO:0051225,AUG8,4,14965143,14969763,-,4620,protein_coding,AUGMIN subunit 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUH5],0.2716544023527787,0.7473335278046165,0.7656501668715078,0.05089606864703581,0.283915359487366,1.3580956302800054,0.5346912994143822,0.8511341422193066,-0.43440517534965556,0,0,0,9
AT4G30710.3,GO:0051225,AUG8,4,14965155,14968528,-,3373,protein_coding,AUGMIN subunit 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUH5],0.41144751469108853,0.84400368748951,-0.8982791262296844,0.2811906286508821,0.6510176969591779,-1.1796993236626614,0.7451986598244135,0.9328332299391825,0.35451420356786073,0,-0,0,4
AT5G06680.1,GO:0051225,GCP3,5,2056528,2059859,+,3331,protein_coding,Gamma-tubulin complex component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG37],0.2860706700142525,0.7604292142542469,-0.18134306198962125,0.0783309951977702,0.35726057226102115,-0.30041180143596374,0.1730960753225444,0.567758393564953,0.22884402595899872,0,0,0,4
AT5G17410.1,GO:0051225,,5,5730569,5736695,+,6126,protein_coding,Spc97 / Spc98 family of spindle pole body (SBP) component [Source:TAIR;Acc:AT5G17410],0.1817837442650718,0.6559536216084929,1.3239073164909096,0.11400588336022571,0.430605913471418,1.5664216155358104,0.37586103594167675,0.7578966392326594,0.8786149021194573,0,0,0,9
AT5G17410.2,GO:0051225,,5,5730610,5736695,+,6085,protein_coding,Spc97 / Spc98 family of spindle pole body (SBP) component [Source:TAIR;Acc:AT5G17410],0.37162739377049747,0.8197389257455688,-0.966803832933807,0.07921864438199973,0.3590550663087028,-1.9036982749310514,0.8221160436922668,0.9554813783696695,-0.2430350764541822,0,-0,0,8
AT5G38880.1,GO:0051225,AUG5,5,15562939,15569250,-,6311,protein_coding,AUGMIN subunit 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMB4],0.06281536575496617,0.4186345967552599,-0.15902830797263856,0.8327995847008366,0.953707013543831,-0.017954941419447965,0.06462849854053805,0.36209418208855715,0.15575340950027244,0,0,0,1
AT5G40740.1,GO:0051225,AUG6,5,16301846,16306479,-,4633,protein_coding,AUG6 [Source:UniProtKB/TrEMBL;Acc:A0A178UQ56],0.14777156795529187,0.6054160289594385,-0.1670283809596792,0.7880617333283843,0.9412616705421363,-0.030840866081955978,0.12055894976707154,0.4891899499909272,0.17595106985615055,0,0,0,4
AT5G43160.2,GO:0051225,QWRF9,5,17329275,17330865,+,1590,protein_coding,Family of unknown function (DUF566) [Source:TAIR;Acc:AT5G43160],0.8812169006462087,0.9828551392821914,-0.13308579693315742,0.8209260457167833,0.9511306767071187,0.20086324788260734,0.7236922148295722,0.9256393518353461,0.3131161138098275,0,0,0,1
AT5G43160.1,GO:0051225,QWRF9,5,17329275,17331352,+,2077,protein_coding,Family of unknown function (DUF566) [Source:TAIR;Acc:AT5G43160],0.6829457562189569,0.9376384734459149,0.22316965858659588,0.49596213104978554,0.8101269918194036,-0.37833999756336506,0.27728257138401907,0.6834255451134953,-0.6066187022924667,0,0,0,2
AT5G48520.1,GO:0051225,,5,19661203,19666436,+,5233,protein_coding,unknown protein; Has 609 Blast hits to 593 proteins in 129 species: Archae - 0; Bacteria - 41; Metazoa - 390; Fungi - 40; Plants - 64; Viruses - 0; Other Eukaryotes - 74 (source: NCBI BLink). [Source:TAIR;Acc:AT5G48520],0.8047866502995845,0.9662426756893417,0.03880812867434797,0.9733638565406108,0.9939793016352115,0.00525115731864583,0.004407033487275916,0.07546221468817366,0.44053724292849433,0,0,0,4
AT5G48520.2,GO:0051225,,5,19661213,19666436,+,5223,protein_coding,unknown protein; Has 609 Blast hits to 593 proteins in 129 species: Archae - 0; Bacteria - 41; Metazoa - 390; Fungi - 40; Plants - 64; Viruses - 0; Other Eukaryotes - 74 (source: NCBI BLink). [Source:TAIR;Acc:AT5G48520],0.5010222434046381,0.8804591139606479,-0.6582805234320876,0.9074656197499891,0.9760191297736925,-0.11346516287440186,0.766835654397927,0.9392866221812637,-0.28953693884644666,0,0,0,10
AT5G54670.2,GO:0051225,KIN14N,5,22209403,22214252,+,4849,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:A0A178UTF4],0.3583983217002752,0.8109479257536198,-0.49934237203358534,0.3470996649299459,0.7082688016279645,0.5091124396140261,0.47542408769932964,0.8202186618164239,0.3864797413173218,0,0,0,1
AT5G54670.1,GO:0051225,KIN14N,5,22209403,22214252,+,4849,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:A0A178UTF4],0.7980539338244956,0.9655126569861232,0.17250381879885038,0.9508666519667902,0.9892187448899618,0.04155871053373536,0.9066821900977283,0.9784838919174966,-0.07906942470265318,0,0,0,7
AT5G54670.3,GO:0051225,KIN14N,5,22210528,22214191,+,3663,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:A0A178UTF4],0.8184408316714995,0.9680612780538831,-0.04111507323881071,0.003086146144133124,0.05012796413691036,0.5277166962708927,0.934763881342888,0.9851661236325965,0.014643381134149907,0,0,0,5
AT5G62500.1,GO:0051225,EB1B,5,25092641,25095310,+,2669,protein_coding,Microtubule-associated protein RP/EB family member 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9FJJ5],0.9170078978778755,0.9882005320039144,0.011808276743229974,0.10162510573440398,0.4075617025738099,0.1841310541714348,0.410862013424169,0.7787489192962583,0.09250450753490123,0,0,0,1
AT5G67270.1,GO:0051225,EB1C,5,26840011,26842104,-,2093,protein_coding,EB1C [Source:UniProtKB/TrEMBL;Acc:A0A178UNG3],0.00316356953199147,0.07366146813018543,-0.5681061917522391,4.1121964518259166e-6,3.087823045195092e-4,-0.898513402372241,0.2511241644147117,0.6593413890089637,0.21576898322262464,0,0,0,4
