ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G63540.1,GO:0017056,,1,23566958,23569495,+,2537,protein_coding,F2K11.10 [Source:UniProtKB/TrEMBL;Acc:Q9SH38],0.12365468491580973,NA,-1.8424264404375954,0.47135244043211216,NA,0.6683210302732342,0.3650128031516366,NA,-0.9456899046986819,-0,0,0,10
AT1G73240.1,GO:0017056,,1,27542147,27544920,-,2773,protein_coding,Nucleoporin protein Ndc1-Nup protein [Source:UniProtKB/TrEMBL;Acc:Q8LAF4],0.3228220887266654,0.7868693076532991,0.22323863408436137,0.7279625528728585,0.9225858685224776,-0.07916367668736413,0.4353032484997473,0.7969372379564497,0.17602957704798,0,0,0,3
AT1G79280.1,GO:0017056,NUA,1,29818970,29832978,-,14008,protein_coding,nuclear pore anchor [Source:TAIR;Acc:AT1G79280],0.7913090437021237,0.9637823384300288,-0.047848395892835294,0.8139538862339285,0.9493126977196609,-0.042553998333744285,0.9352756482680473,0.9851661236325965,0.01467973458456936,0,0,0,4
AT1G79280.3,GO:0017056,NUA,1,29819142,29833016,-,13874,protein_coding,nuclear pore anchor [Source:TAIR;Acc:AT1G79280],0.9444684896664468,0.9933269717125698,0.15019297578951063,0.13963895145226382,0.4755768682394871,-3.191303125373658,0.5040751640396726,0.8346782501525529,-1.4411400717091825,0,-0,-0,2
AT1G80680.1,GO:0017056,NUP96,1,30323882,30328880,+,4998,protein_coding,Nuclear pore complex protein NUP96 [Source:UniProtKB/Swiss-Prot;Acc:Q8LLD0],0.7462570617068667,0.9529854144178901,-0.04255593262398675,0.18806841686116338,0.5470304243737063,-0.1735399053916821,0.2717557489363816,0.6789801441386923,0.14396721113995586,0,0,0,4
AT2G05120.1,GO:0017056,,2,1841876,1846949,-,5073,protein_coding,"Nucleoporin, Nup133/Nup155-like [Source:TAIR;Acc:AT2G05120]",0.3174602123590178,0.7824740525658138,-0.15199341350601042,0.001440052795436006,0.029238292482560962,-0.4893857133465829,0.5159866905605259,0.8412029097510385,0.09800368910444174,0,0,0,4
AT2G41620.1,GO:0017056,NUP93A,2,17347304,17355103,-,7799,protein_coding,Nuclear pore complex protein NUP93A [Source:UniProtKB/Swiss-Prot;Acc:O22224],0.8989053354820016,0.9859132053794725,0.022695007190678157,0.07375408502763336,0.3457721160992048,-0.32069264279305726,0.27856562393488493,0.6845487007789032,0.1931281997358592,0,0,0,4
AT2G42320.3,GO:0017056,,2,17627467,17629936,+,2469,protein_coding,Nucleolar protein gar2-like protein [Source:UniProtKB/TrEMBL;Acc:Q9SLC7],0.8942524404258649,0.9850342389027601,-0.1533990443400989,0.9560118929528022,0.9902070573278723,-0.06362620812800922,0.7211415971825779,0.9249883824780718,0.41065714121097696,0,0,0,4
AT2G42320.1,GO:0017056,,2,17627962,17630797,+,2835,protein_coding,Nucleolar protein gar2-like protein [Source:UniProtKB/TrEMBL;Acc:Q9SLC7],0.8215940211618387,0.9681315049369245,0.04422148038059469,0.06458665472478493,0.3211159988484329,0.3608365201368398,0.005843176305301099,0.09030725760745746,0.5364920202796409,0,0,0,1
AT2G45000.1,GO:0017056,NUP62,2,18564017,18567892,+,3875,protein_coding,Nuclear pore complex protein NUP62 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7F7],0.8297320072872786,0.9698597075340092,0.03583778860120925,0.6852478157781589,0.9062693980000229,-0.06766655119487536,0.11933355069101571,0.48691026946159643,0.2585196864533558,0,0,0,4
AT3G01810.1,GO:0017056,,3,288158,292770,+,4612,protein_coding,EEIG1/EHBP1 protein amino-terminal domain protein [Source:UniProtKB/TrEMBL;Acc:Q9SGJ0],0.07850868935604281,0.4638312897014607,1.0924929759019537,0.026057943769414695,0.19484678563735475,1.380499240348138,0.18264281740962418,0.580295660467418,0.8281346569220492,0,0,0,5
AT3G01810.3,GO:0017056,,3,288538,292745,+,4207,protein_coding,EEIG1/EHBP1 protein amino-terminal domain protein [Source:UniProtKB/TrEMBL;Acc:Q9SGJ0],0.1480257626948291,0.6055691850439395,-1.5227082203367412,0.7793580025781418,0.9379791289982812,0.29459306338732066,0.9513901498873149,0.9887914388279341,-0.06410831202007483,-0,0,0,1
AT3G14120.2,GO:0017056,NUP107,3,4677699,4685666,+,7967,protein_coding,Nuclear pore complex protein NUP107 [Source:UniProtKB/Swiss-Prot;Acc:Q8L748],0.2502306179568647,0.7302020876747304,-0.1672243525108303,0.011565075568956836,0.1187972340254863,-0.369045891431238,0.7526557688073758,0.9352149304812711,0.04557524111301706,0,0,0,4
AT3G16310.1,GO:0017056,NUP35,3,5526249,5528602,-,2353,protein_coding,Nuclear pore complex protein NUP35 [Source:UniProtKB/Swiss-Prot;Acc:O04326],0.5543932635395056,0.8991099536629277,-0.1377360964527209,0.0639379997975067,0.31924590395725094,-0.43314889243830496,0.2167064106305412,0.6199194800177836,0.28654290684513706,0,0,0,4
AT3G57350.1,GO:0017056,NUP93B,3,21220387,21225424,-,5037,protein_coding,Nuclear pore complex protein NUP93B [Source:UniProtKB/Swiss-Prot;Acc:F4J284],0.4583161655326234,0.8643297983803209,-0.14140221479280438,0.09838230858499733,0.40096183341537706,-0.3164897691799117,0.24023104493291908,0.6482142753472596,0.22204697105274118,0,0,0,4
AT3G57780.4,GO:0017056,,3,21399554,21402928,-,3374,protein_coding,Nucleolar-like protein [Source:UniProtKB/TrEMBL;Acc:F4J3H8],0.27080890025188925,0.7470863622527704,-0.27753235557362743,0.9495844521590786,0.9892187448899618,0.015792004645559486,0.40901545458789756,0.7780337339352923,0.20467783913568144,0,0,0,1
AT4G32910.1,GO:0017056,NUP85,4,15881245,15885518,+,4273,protein_coding,Nuclear pore complex protein NUP85 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXH2],0.5772083306472408,0.9062882595156873,-0.13439908320167873,0.24222591887423583,0.6122335538838329,-0.2823094715763238,0.45333598195503316,0.8067280510336183,0.1802989669780173,0,0,0,4
AT4G37130.1,GO:0017056,NUP58,4,17489355,17492012,+,2657,protein_coding,Nuclear pore complex protein NUP58 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWH9],0.42156367832171016,0.8478245758528545,-0.12121311150215998,0.14580519414090287,0.4849709513605235,-0.22048051626559123,0.454492038980197,0.8074264860275867,0.11137503635039778,0,0,0,4
AT4G38760.1,GO:0017056,,4,18084652,18096218,-,11566,protein_coding,Protein of unknown function (DUF3414) [Source:TAIR;Acc:AT4G38760],0.8183658444887314,0.9680612780538831,-0.024821183874795604,0.2330002568726871,0.602100079768415,-0.12920979426344728,0.16200193715389474,0.5522554253153422,0.15045452631471853,0,0,0,4
AT5G05680.1,GO:0017056,NUP88,5,1698270,1702659,+,4389,protein_coding,Nuclear pore complex protein NUP88 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFK6],0.5944932433902659,0.9110099152363225,-0.09138530314351354,0.3684939887556674,0.7257535543629332,-0.15472660714310948,0.2689384709558088,0.6765809615832407,0.1879998604416609,0,0,0,4
AT5G06930.2,GO:0017056,,5,2144525,2148350,+,3825,protein_coding,Nucleolar-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WQA5],0.12733594763523495,0.5699097082686115,0.28432860068075566,5.481965083340373e-4,0.014590711422807517,0.6422303007785084,0.014696870986457701,0.16035252707129224,0.45379817091294383,0,0,0,5
AT5G43230.1,GO:0017056,,5,17348876,17352933,+,4057,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT3G01810.3); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eu /.../es - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT5G43230],0.023075299447670217,0.24829600636411236,-0.886566781146442,0.5063705046028342,0.8163071781715419,0.2577039295510275,0.44472115789259115,0.8020036125354997,-0.29696572531445004,0,0,0,10
AT5G51200.2,GO:0017056,,5,20804715,20819629,+,14914,protein_coding,Protein of unknown function (DUF3414) [Source:TAIR;Acc:AT5G51200],0.3987630130694157,0.837381645665241,-0.12775451606355429,0.04903224194047226,0.27818867398875524,-0.2986234413544923,0.23000711730729714,0.6381277349837351,0.1810614302504048,0,0,0,4
AT5G51200.3,GO:0017056,,5,20804926,20819592,+,14666,protein_coding,Protein of unknown function (DUF3414) [Source:TAIR;Acc:AT5G51200],0.7358168073139142,0.9514187491421477,-0.14365276548792702,0.2800036817324024,0.6500785741047298,-0.4615814354171362,0.487262537498729,0.8260680408515925,0.29453966378418756,0,0,0,4
