ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G45960.3,GO:0015267,PIP1B,2,18910295,18911982,+,1687,protein_coding,Plasma membrane intrinsic protein 1B [Source:UniProtKB/TrEMBL;Acc:A8MRW1],0.07085834118003564,0.44240910388317956,0.907073814487018,0.8806784529478603,0.9681244075962442,0.07542146092506326,0.9361546908884912,0.9851868880707652,0.040245730623528445,0,0,0,7
AT3G44160.1,GO:0015267,,3,15888840,15891988,-,3148,protein_coding,At3g44160 [Source:UniProtKB/TrEMBL;Acc:Q5PP51],0.25538696705248504,0.7344379193120258,0.18160468257440548,0.618738742811177,0.8767656861711218,0.08006274420132523,0.0566512326625036,0.34117570553664905,0.30055376444974474,0,0,0,6
AT3G56950.1,GO:0015267,SIP2;1,3,21078361,21079925,-,1564,protein_coding,Small and basic intrinsic protein 21 [Source:UniProtKB/TrEMBL;Acc:F4J0V0],0.8566151253045887,0.9768216200499444,0.01948681446220189,0.34984107557069427,0.7104651955497019,0.10071231774043711,0.4020593842722006,0.7735302916401746,-0.09042144977781759,0,0,0,5
AT4G00430.1,GO:0015267,PIP1.4,4,185285,187680,-,2395,protein_coding,TMP-C [Source:UniProtKB/TrEMBL;Acc:A0A178USZ7],0.6862650270949644,0.9384196103438033,0.12795040727438234,0.07373962005136972,0.3457646025154232,-0.5677909417292456,0.4940499456693533,0.829905914496632,-0.21679520924732157,0,0,0,3
AT4G00430.2,GO:0015267,PIP1.4,4,185853,187627,-,1774,protein_coding,TMP-C [Source:UniProtKB/TrEMBL;Acc:A0A178USZ7],0.7683147747649435,0.9573827788680869,0.07812785961107224,0.04507667599497138,0.2649862605377868,-0.5341439433660823,0.9689316956438867,0.9928872334149274,0.010329112778359037,0,0,0,3
AT4G18910.1,GO:0015267,NIP1-2,4,10366044,10368510,+,2466,protein_coding,Aquaporin NIP1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LFP7],0.7264760739424394,0.9487305378899562,-0.051293649619813,0.02841478149040353,0.20449586304443235,-0.3242937950058171,0.0089781791460164,0.11864898435122917,-0.38626829100616156,0,0,0,2
AT4G19030.2,GO:0015267,NIP1-1,4,10421521,10423508,-,1987,protein_coding,NLM1 [Source:UniProtKB/TrEMBL;Acc:A0A384L612],0.7052219649097533,0.9436761314234511,0.2867753112455779,0.16786580205020077,0.5185798452039926,1.0308447286310534,0.7288650158824151,NA,0.2624454123692753,0,0,0,5
AT4G19030.1,GO:0015267,NIP1-1,4,10421521,10423508,-,1987,protein_coding,NLM1 [Source:UniProtKB/TrEMBL;Acc:A0A384L612],1.2305448488684968e-4,0.007380897593502241,0.6591655218376076,0.013985658896179115,0.13384210838272942,0.4221844886665822,0.7262470718711834,0.9259124312719623,-0.060232852286619315,0,0,0,7
AT4G19030.3,GO:0015267,NIP1-1,4,10421525,10423487,-,1962,protein_coding,NLM1 [Source:UniProtKB/TrEMBL;Acc:A0A384L612],0.02407250421825945,0.25425031243482715,0.8526835500616072,0.8609491331117636,0.9629857044598471,0.06763659843481035,0.6899684114532338,0.9147109738657575,0.15315363143254898,0,0,0,7
AT5G37820.2,GO:0015267,NIP4;2,5,15050002,15051599,+,1597,protein_coding,NOD26-like intrinsic protein 4;2 [Source:TAIR;Acc:AT5G37820],0.4739262394089251,0.8703814875828739,-0.6261559388590765,0.03289137832108608,0.22154659560588785,-1.9224538142619094,0.05159289087586126,NA,-1.7391510583905023,0,-0,-0,2
AT5G37820.1,GO:0015267,NIP4;2,5,15050198,15051542,+,1344,protein_coding,NOD26-like intrinsic protein 4;2 [Source:TAIR;Acc:AT5G37820],0.31831403952341936,0.7832303725483573,1.2333225397323562,0.32081634714246837,0.6846888718902974,1.2271715497744555,0.6041318948460828,NA,-0.6630756328864938,0,0,0,9
