ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G16790.2,path:ath00030,,2,7283957,7285237,-,1280,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT2G16790],0.863587713255217,0.9785840902028983,0.031832458903292865,0.1245015724288901,0.448487513885369,0.28362924912161447,0.17717344529474774,0.5731365238344843,-0.2508902640961465,0,0,0,9
AT2G16790.1,path:ath00030,,2,7283957,7285345,-,1388,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT2G16790],0.5128438972038127,0.8850514696923171,0.46054222258208416,0.8171755954351201,0.9498172792199605,0.1631061350234972,0.23498439527047477,0.6429241656174836,-0.8477260249344799,0,0,0,7
AT2G21330.2,path:ath00030,FBA1,2,9128147,9130240,-,2093,protein_coding,"Fructose-bisphosphate aldolase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJU4]",0.9542023580102422,NA,0.11375504710641854,0.3136594354787139,NA,1.9609502789961601,0.727806088914279,NA,-0.7003025939635162,0,0,0,5
AT2G22480.1,path:ath00030,PFK5,2,9545283,9548640,+,3357,protein_coding,"ATP-dependent 6-phosphofructokinase 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VYN6]",0.19043425659895163,0.6659026041301769,0.11129975256064621,6.876045249951289e-5,0.0031329126849015346,-0.34129881783895877,8.702813714573542e-8,1.4849098747887252e-5,-0.4591657318992868,0,0,0,2
AT2G24270.3,path:ath00030,ALDH11A3,2,10327035,10329941,-,2906,protein_coding,aldehyde dehydrogenase 11A3 [Source:TAIR;Acc:AT2G24270],0.053020794735698686,0.38736163245799843,2.299081686337961,0.03675337629663142,0.23693147760336827,2.480198872429776,0.09897589170906633,0.44817091826755107,1.9627215113869563,0,0,0,6
AT2G35390.2,path:ath00030,PRS1,2,14895254,14897882,-,2628,protein_coding,"Ribose-phosphate pyrophosphokinase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42581]",0.027320519649042002,0.2722321124032138,0.4741128740132445,0.03761566172645675,0.23967296098148688,0.44699601568287034,0.44164688639153943,0.8004817019007134,0.16614390875923782,0,0,0,9
AT2G35390.1,path:ath00030,PRS1,2,14895255,14897857,-,2602,protein_coding,"Ribose-phosphate pyrophosphokinase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42581]",0.35666098034609334,0.8108697380807741,0.4630976711026463,0.748760534530192,0.9276716036780182,0.1614918033980712,0.23178626734638408,0.6395588966417374,-0.6096204168483108,0,0,0,7
AT2G36460.1,path:ath00030,FBA6,2,15296613,15298754,-,2141,protein_coding,"Fructose-bisphosphate aldolase 6, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJQ9]",0.22701616560832044,0.7035888376869545,0.3028254642992049,0.10828208950552734,0.42039848788093387,-0.4040044635153292,0.02749536403855594,0.23096489805851214,-0.5547744390392659,0,0,0,2
AT2G36460.3,path:ath00030,FBA6,2,15296701,15298514,-,1813,protein_coding,"Fructose-bisphosphate aldolase 6, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJQ9]",0.5634236110861663,0.9022443842976564,-0.1567219850548193,0.038297624069334804,0.2414191023129711,-0.5625517074431292,0.010053644768951358,0.1272194731864226,-0.6990564241658398,0,0,0,2
AT2G44530.2,path:ath00030,PRS5,2,18383515,18386143,+,2628,protein_coding,"Ribose-phosphate pyrophosphokinase 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O64888]",0.417899301970477,0.8465117461374367,-0.8151313318280176,0.7986325948709803,0.9444756388442851,-0.25650571977657827,0.742553523700821,0.9315023815410548,-0.33025560723843117,0,0,0,8
AT2G44530.1,path:ath00030,PRS5,2,18383515,18386208,+,2693,protein_coding,"Ribose-phosphate pyrophosphokinase 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O64888]",0.04537732286742827,0.35672903486789115,0.5122938164258907,0.494579585418777,0.8095529693251879,0.17557131355263375,0.3087932410252554,0.7095461119948037,0.2610439140798885,0,0,0,6
AT2G45290.1,path:ath00030,TKL-2,2,18672497,18676451,+,3954,protein_coding,"Transketolase-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IW47]",3.9384470087271053e-4,0.017428094654258285,0.4333780860773524,0.015223593775318216,0.14111746478210493,0.2972592330136528,0.6693857569851459,0.9068250161690296,-0.05247139758777947,0,0,0,7
AT2G45290.2,path:ath00030,TKL-2,2,18672563,18676484,+,3921,protein_coding,"Transketolase-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IW47]",0.005753872373761962,0.10898289496060544,0.39105297240352865,0.9169158508933666,0.9796804330442195,-0.014829847379714477,0.2504054723425218,0.6589590855159625,-0.16349705317759056,0,0,0,7
AT3G01850.1,path:ath00030,,3,299949,302277,-,2328,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.2785234245371437,0.7534782407589804,0.4731492974631402,0.03760335924649996,0.23967296098148688,0.8948441770267884,0.2903193125071841,0.6954968012372736,0.46049641502556027,0,0,0,5
AT3G01850.4,path:ath00030,,3,299993,301539,-,1546,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.9578420257447212,0.9939609076844966,0.04106274381156888,0.8724067733963847,0.965929643022917,-0.1249734919877088,0.8549777720991365,0.9650040540703506,0.14175388071281086,0,0,0,4
AT3G01850.3,path:ath00030,,3,299993,301539,-,1546,protein_coding,Ribulose-phosphate 3-epimerase [Source:UniProtKB/TrEMBL;Acc:Q94K13],0.5547046517420173,0.8993594881597695,0.1546080388856755,0.3729409584223539,0.7290796746612492,-0.235128675948774,0.27669957208984924,0.6831585296411827,-0.2868083178783496,0,0,0,2
AT3G02360.1,path:ath00030,PGD2,3,481776,484152,+,2376,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178VK18]",0.0946944349621256,0.5054893514291555,0.41147934700714006,0.2722299445809501,0.6418247123509123,-0.2710580022824951,0.03374196040492216,0.25844128730392146,-0.5245947588918153,0,0,0,7
AT3G02360.2,path:ath00030,PGD2,3,482028,484147,+,2119,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178VK18]",0.008275735536564062,0.13669775649919433,0.25886770811770327,0.5897862707424313,0.863965698332409,0.052890760863264594,0.010463499852273715,0.12995915304388284,-0.2513500208548347,0,0,0,7
AT3G04790.1,path:ath00030,RPI3,3,1313297,1314288,+,991,protein_coding,EMB3119 [Source:UniProtKB/TrEMBL;Acc:A0A178V804],0.2965768717623571,0.768110493460947,-0.13201310891855753,0.9465437645084177,0.988222920650553,-0.008452554348795535,0.3893306063191865,0.7671189398446937,-0.10855398881874158,0,0,0,10
AT3G27300.3,path:ath00030,G6PD5,3,10083049,10086683,-,3634,protein_coding,Glucose-6-phosphate 1-dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLZ6],0.41577571308430594,0.8456074432281361,-0.16914010082686198,0.35589538198719983,0.7150892935630395,-0.1919012615125821,0.26624569429802475,0.6739371050584235,-0.2310667370737773,0,0,0,8
AT3G49360.1,path:ath00030,PGL2,3,18303007,18304466,-,1459,protein_coding,Probable 6-phosphogluconolactonase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LG70],1.1936137312913445e-4,0.007205671169655571,0.7664587367358324,2.0529468000086793e-10,8.236912817587062e-8,1.235739226367813,6.32023269313215e-7,7.757763169968023e-5,0.9762417616352181,0,1,0,5
AT3G52930.1,path:ath00030,FBA8,3,19626748,19629204,-,2456,protein_coding,Fructose-bisphosphate aldolase [Source:UniProtKB/TrEMBL;Acc:A0A178V8L4],0.5898005128672276,0.9099286254717786,-0.17367305793420643,0.18165747277924318,0.5394348976101299,-0.4302784728541972,0.12097078234638922,0.4895341697747786,-0.49955258547641745,0,0,0,2
AT3G54050.2,path:ath00030,CFBP1,3,20016892,20018822,+,1930,protein_coding,"Fructose-1,6-bisphosphatase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P25851]",0.15011568491638977,0.6075491227843791,1.7708828819191453,0.3169178838405106,NA,1.239393254666144,0.4051265459735089,NA,1.0327196019651952,0,0,0,7
AT3G60750.1,path:ath00030,TKL-1,3,22453668,22457458,+,3790,protein_coding,"Transketolase-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV0]",0.3289369419469967,0.7912936594604264,0.19579607123037815,0.011018731421759066,0.11521146428699869,-0.5100729141254853,7.338662482817287e-4,0.020943480665672396,-0.6775597263745333,0,0,0,2
AT3G60750.2,path:ath00030,TKL-1,3,22453696,22456935,+,3239,protein_coding,"Transketolase-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV0]",0.4208666330774065,0.847485068038761,0.210367674113631,1.8919352754725018e-4,0.0068335412768937434,-0.9776294705966736,0.08336391475679279,0.41106150055727014,-0.45288790728229117,0,0,0,3
AT4G04040.1,path:ath00030,PFP-BETA2,4,1939113,1943024,+,3911,protein_coding,Pyrophosphate--fructose 6-phosphate 1-phosphotransferase subunit beta 2 [Source:UniProtKB/Swiss-Prot;Acc:F4JGR5],0.2682124688335538,0.7447481709549758,-0.371667843298048,0.36662734477676606,0.7241294421997436,0.30215713906574987,0.10609888885764292,0.46099883833422955,0.5402811320953717,0,0,0,1
AT4G24620.1,path:ath00030,PGI1,4,12708646,12712825,-,4179,protein_coding,Glucose-6-phosphate isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UUU3],0.3543677256760347,0.8091849719908681,-0.1233195761161559,0.08549951508428713,0.37458336900606243,-0.22904495559852617,0.08883991089028749,0.4242508493949019,-0.22658125779247726,0,0,0,8
AT4G26270.1,path:ath00030,PFK3,4,13300778,13304440,-,3662,protein_coding,ATP-dependent 6-phosphofructokinase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AA4],0.01384624234890498,0.18628582825897086,0.5974268530377038,0.2086665941602059,0.5730553352611241,0.3065918098685286,0.04082262081673355,0.2864131267451081,-0.5066285523771775,0,0,0,7
AT4G29220.1,path:ath00030,PFK1,4,14403347,14406592,-,3245,protein_coding,ATP-dependent 6-phosphofructokinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0F9],0.055573521245491385,0.39660379709744187,0.2926318481825558,0.03485302036046082,0.22946825699973247,0.32252413673586056,0.45844035486520085,0.8094794904474865,-0.1134908048379777,0,0,0,9
AT4G32840.1,path:ath00030,PFK6,4,15844576,15848552,-,3976,protein_coding,ATP-dependent 6-phosphofructokinase [Source:UniProtKB/TrEMBL;Acc:A0A178V315],0.8084481232627381,0.966254819317097,-0.054483644755645995,0.3664250045824246,0.7240691688609776,0.20180179892964675,0.18971353814326855,0.5887480202509179,0.29192606501093255,0,0,0,1
AT4G38970.2,path:ath00030,FBA2,4,18163496,18165740,-,2244,protein_coding,Fructose-bisphosphate aldolase [Source:UniProtKB/TrEMBL;Acc:A0A178UW98],0.026089382552309557,0.2660319237978679,2.1149083177302015,0.06932442681481857,0.3339117272350175,1.7312839557433428,0.09067358553270374,0.4294143938475958,1.613042925730739,0,0,0,6
AT4G38970.1,path:ath00030,FBA2,4,18163496,18166008,-,2512,protein_coding,Fructose-bisphosphate aldolase [Source:UniProtKB/TrEMBL;Acc:A0A178UW98],0.29053569465443135,0.7637912100389749,1.0162881331492875,0.4448969378526681,0.7797952326631952,0.7354592796594038,0.6679020248388188,0.9065563061477646,0.41350987788938015,0,0,0,7
AT5G03690.1,path:ath00030,FBA4,5,963147,965136,-,1989,protein_coding,"Fructose-bisphosphate aldolase 4, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:F4KGQ0]",0.9744464272097592,0.9948798425309692,0.03713874236678956,0.8853015732346999,0.9698307547860632,-0.16734540131295336,0.8187540346425273,0.9543983771902524,0.2654973329833167,0,0,0,4
AT5G13110.1,path:ath00030,G6PD2,5,4158639,4161845,+,3206,protein_coding,"Glucose-6-phosphate 1-dehydrogenase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FY99]",0.5847246263582635,0.9085440051090053,0.10261565707304308,2.1949255432799047e-4,0.007526018935516632,-0.6959004433771412,3.619196972725356e-5,0.0022043200194892813,-0.7778063851154632,0,0,0,2
AT5G13420.1,path:ath00030,,5,4301792,4304315,-,2523,protein_coding,Aldolase-type TIM barrel family protein [Source:UniProtKB/TrEMBL;Acc:Q9LYR4],0.50020528406607,0.8799378390990823,0.11694428440383581,7.808297216952843e-4,0.01867461261442405,-0.5830434372008219,1.2408017572778306e-4,0.005600602003112579,-0.6660700215921654,0,0,0,2
AT5G24400.1,path:ath00030,PGL3,5,8330243,8331963,-,1720,protein_coding,"Probable 6-phosphogluconolactonase 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q84WW2]",0.767329667453432,0.9571733012705728,0.024267265730034352,0.5251222909784306,0.8276949531563864,0.05209373568867178,0.27643477963131996,0.6830099546441712,-0.08936443830452219,0,0,0,9
AT5G24410.1,path:ath00030,PGL4,5,8332420,8334129,-,1709,protein_coding,Probable 6-phosphogluconolactonase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FIN1],3.317732527165918e-6,4.602323668089725e-4,-1.1898478299999227,0.8885582977881851,0.971131254619034,-0.03449465922970096,0.0112542217353887,0.13592071611946854,0.6155822973046359,-1,0,0,1
AT5G35790.1,path:ath00030,G6PD1,5,13956672,13959830,-,3158,protein_coding,"Glucose-6-phosphate 1-dehydrogenase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q43727]",0.14991936791122792,0.6072367421990782,-0.6422542574167359,0.7358696744417492,0.9243032388390197,-0.1471273125013297,0.042064881758757534,0.2915337702064319,0.8590601514768258,0,0,0,4
AT5G40760.1,path:ath00030,G6PD6,5,16310663,16314811,+,4148,protein_coding,G6PD6 [Source:UniProtKB/TrEMBL;Acc:A0A384LPG4],0.41050838521551686,0.8438674149004016,0.5622164884973045,0.4368732393570503,0.7739571912743,0.5312045518107261,0.14230552072664807,0.5237428633125387,1.0007934388065907,0,0,0,6
AT5G40760.2,path:ath00030,G6PD6,5,16310989,16314777,+,3788,protein_coding,G6PD6 [Source:UniProtKB/TrEMBL;Acc:A0A384LPG4],0.3003852080504182,0.7702389292109358,0.0736040872039743,0.2309419208580365,0.5998242238169794,-0.08537098937788123,2.0492318037109292e-9,6.598176897465559e-7,-0.42913599617117565,0,0,0,2
AT5G41670.2,path:ath00030,PGD3,5,16664674,16667171,-,2497,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178UQL8]",0.08443989318678403,0.4794741228572892,0.6277473705673142,2.852154700332737e-4,0.009012957098334625,-1.3223735610436944,3.6391106396600515e-4,0.012524996247344997,-1.2990325393725752,0,-1,-1,7
AT5G41670.1,path:ath00030,PGD3,5,16665026,16667390,-,2364,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178UQL8]",0.11722152677061613,0.55256769006051,0.5354895433176866,6.118628298474536e-4,0.015694748656449663,-1.1734643455426674,9.319447462961535e-6,7.255898610483127e-4,-1.5188517966409676,0,-1,-1,2
AT5G41670.4,path:ath00030,PGD3,5,16665254,16667390,-,2136,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178UQL8]",0.1746967893028698,0.6453400724710942,0.40908322131839475,1.3435099039667295e-5,8.226932400554356e-4,-1.3130266757316598,1.3077028013749371e-6,1.423561719252409e-4,-1.4595990178824287,0,-1,-1,2
AT5G42740.1,path:ath00030,PGIC,5,17135661,17141173,+,5512,protein_coding,Glucose-6-phosphate isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UPP5],0.38232427832489363,0.827113749544895,-0.26854261990911765,0.20398612397210422,0.5672710932818297,-0.3909282939226889,0.05802992754221574,0.34339136298757883,-0.5839082833773582,0,0,0,2
AT5G42740.3,path:ath00030,PGIC,5,17136150,17141173,+,5023,protein_coding,Glucose-6-phosphate isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UPP5],0.3865606586997211,0.8311876465203824,0.09608710462419376,0.20381924686183556,0.5672710932818297,0.1409718613704247,0.039959236266846734,0.2824975921562735,-0.22854067073544965,0,0,0,9
AT5G44520.1,path:ath00030,,5,17934287,17936527,-,2240,protein_coding,NagB/RpiA/CoA transferase-like superfamily protein [Source:TAIR;Acc:AT5G44520],0.6365012883667027,0.925881592848161,0.2709093296645521,0.6607875344811263,0.8966830137264834,0.2516684572282436,0.5108380928813634,0.8386614015789674,0.3759371139445544,0,0,0,6
AT5G47810.1,path:ath00030,PFK2,5,19356292,19358125,-,1833,protein_coding,ATP-dependent 6-phosphofructokinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FIK0],0.9209476136076374,0.9885294146521894,-0.02407667307719959,0.0023287698998784717,0.04115844342441359,-0.7556512099085346,0.3916281604993792,0.76803441079495,-0.20838032069024282,0,0,0,3
AT5G51820.1,path:ath00030,PGMP,5,21063298,21068327,-,5029,protein_coding,"Phosphoglucomutase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SCY0]",0.9809595095113139,0.9959906089949536,0.004621927660826691,0.009754814598030041,0.10703221470377289,-0.5101905559104788,0.15056531439746354,0.5353944967517993,0.2757144107167907,0,0,0,4
AT5G56630.1,path:ath00030,PFK7,5,22923804,22926963,+,3159,protein_coding,ATP-dependent 6-phosphofructokinase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5J7],0.6901688933201491,0.9389450015671358,-0.10399838185904892,0.2871675680141047,0.6560312207963609,-0.2777375817262373,0.024627516534576017,0.21814756730074736,-0.5865530733920458,0,0,0,2
AT5G61410.2,path:ath00030,RPE,5,24683606,24686109,-,2503,protein_coding,RPE [Source:UniProtKB/TrEMBL;Acc:A0A178UPG9],0.627236393508817,0.9232154867534458,0.1706535440891769,0.3757826949276247,0.7312719273957151,-0.31555348388676974,0.5955470697729188,0.8793219224620646,0.18613590428861201,0,0,0,3
