ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G30970.2,path:ath00950,ASP1,2,13178840,13181931,+,3091,protein_coding,"Aspartate aminotransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P46643]",0.9056902651874399,0.9869002016097549,0.009809935245911637,0.0015958059774319117,0.03147251384691608,-0.26291883696890844,0.03298038226781312,0.25651225265612015,-0.17693278519027328,0,0,0,3
AT2G42490.1,path:ath00950,,2,17691407,17696023,-,4616,protein_coding,Amine oxidase [Source:UniProtKB/TrEMBL;Acc:Q8L866],0.7404504179996042,0.9527081225971279,0.046707258570465815,0.8590243040167276,0.9621633495185848,0.02504570796633332,0.17627027880323218,0.5722929840796959,-0.19074720699394987,0,0,0,9
AT3G43670.1,path:ath00950,,3,15567067,15569984,+,2917,protein_coding,Amine oxidase [Source:UniProtKB/TrEMBL;Acc:Q9M2B9],0.005893085118488032,0.11041552324680151,-0.6870387263191406,0.002294229494645088,0.04087042894304125,-0.7609915334543451,0.8911409473600354,0.9751997779939032,-0.034085391983749436,0,0,0,8
AT4G12290.1,path:ath00950,,4,7303985,7307237,+,3252,protein_coding,Amine oxidase [Source:UniProtKB/TrEMBL;Acc:Q8L742],0.37034531912669266,0.8187982801855648,0.5601461111862128,0.23864897483680447,0.608091160337723,-0.7726947455211605,0.05759775846624112,NA,-1.275432067589208,0,0,-0,2
AT4G14940.1,path:ath00950,AO1,4,8541879,8544566,+,2687,protein_coding,Primary amine oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:O23349],7.429707994412853e-4,0.027674674286103516,-0.7180219097068136,0.042322393559093126,0.25625810102918645,-0.42917262747878426,0.9259050294748925,0.9830388100982324,-0.019466903483878847,0,0,0,8
AT4G23590.1,path:ath00950,,4,12307126,12309664,+,2538,protein_coding,Probable aminotransferase TAT4 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYP2],0.08119257453230748,0.47125677688032835,0.8948287466178705,0.3200294563346618,0.6841557755177023,0.5133388519176986,0.2343450830505418,0.6419806431370912,0.612044815737403,0,0,0,6
AT4G28410.1,path:ath00950,,4,14052180,14055017,+,2837,protein_coding,Tyrosine transaminase family protein [Source:UniProtKB/TrEMBL;Acc:F4JL94],0.20227072252445383,0.6771608950200163,-0.41659773226667485,0.2962912930321263,0.6640739152317509,-0.34059186062618163,0.7250795535871885,0.9256393518353461,0.11321898478722027,0,0,0,4
AT4G28420.2,path:ath00950,,4,14055661,14057592,+,1931,protein_coding,Probable aminotransferase TAT1 [Source:UniProtKB/Swiss-Prot;Acc:Q67Y55],1.568074274588629e-14,1.3726040157969401e-11,5.571945483811491,3.334298829215984e-10,1.2278441250271793e-7,4.574420940411539,0.7076306085171091,0.9211874202614417,-0.3242442218728042,1,1,0,7
AT4G31990.2,path:ath00950,ASP5,4,15470744,15473885,-,3141,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.30625288931618067,0.7736081364700135,1.5324334155597528,0.7374378170195642,0.9248151532034691,0.5023129867592614,0.5717866383400747,0.8690216177716206,0.8470409758534311,0,0,0,7
AT4G31990.4,path:ath00950,ASP5,4,15470751,15473825,-,3074,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.6817358069893695,0.9372657045723938,-0.9731617538968096,0.9835761892438051,0.9960923275379255,0.048840835388155576,0.31943074121672344,0.7174122037210687,-2.3639432216410543,0,0,-0,10
AT4G31990.3,path:ath00950,ASP5,4,15470761,15473853,-,3092,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.9889500242127639,0.9976691739398755,-0.010556200048493353,0.9954935199810756,0.9984333365889264,-0.004305228804043655,0.8824403456045757,0.9730706710333826,0.11248046865593353,0,0,0,4
AT4G31990.1,path:ath00950,ASP5,4,15470814,15473748,-,2934,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.36838495688515593,0.8164924060223218,0.12567886558810917,0.8972927841559365,0.9731320701851731,0.018046397157467507,0.7427307346723837,0.9316275294446406,-0.04588367657317505,0,0,0,7
AT5G11520.1,path:ath00950,ASP3,5,3684946,3687854,-,2908,protein_coding,"Aspartate aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P46644]",0.9745918245734227,0.9948798425309692,0.003122840130845956,0.007693786205177935,0.09214674717556907,-0.2618467736880292,1.3862079083140886e-9,4.83563599574098e-7,-0.59634810138601,0,0,0,2
AT5G19550.1,path:ath00950,ASP2,5,6597971,6601971,+,4000,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:Q1EBW2],0.005424058072732706,0.10493599074529018,0.30939751445311686,0.3175285172573143,0.6826400237124168,-0.11148190684565537,1.9922354894171113e-7,3.0334937597719534e-5,-0.5815870504837136,0,0,0,7
AT5G36160.1,path:ath00950,TAT,5,14232885,14235226,-,2341,protein_coding,Tyrosine aminotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9LVY1],0.18833989384392805,0.6635780551582702,0.14312721502066408,0.003481852597558785,0.05426038349424653,-0.3205070461568737,1.3563367150309884e-6,1.4698535446043025e-4,-0.531352492952425,0,0,0,2
AT5G53970.1,path:ath00950,,5,21910471,21912809,+,2338,protein_coding,Probable aminotransferase TAT2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN30],0.06831590064470308,0.4355022059532949,0.4255411710771442,0.8398823121966612,0.9559050265473711,-0.04751415901159408,1.9900948800336235e-7,3.0334937597719534e-5,-1.259287776951826,0,0,-1,2
