ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G50710.1,GO:0009524,AUG4,1,18784509,18787802,-,3293,protein_coding,AUGMIN subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYM3],0.9331746032399595,0.9914951924265751,0.01130062582975391,0.9052926825172453,0.9755444952606935,-0.016058724575946145,0.0830227073972078,0.41011223503226685,0.2311272939768467,0,0,0,4
AT1G68060.1,GO:0009524,MAP70.1,1,25510887,25514601,-,3714,protein_coding,Microtubule-associated protein 70-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X0],0.18600787778254302,0.6611174552172076,-0.17633510521071727,0.30307546918961353,0.6705093512665371,0.1370305311935803,0.05173947465853364,0.3268154217550061,0.25851883971884276,0,0,0,1
AT1G69400.1,GO:0009524,BUB3.3,1,26086881,26089034,+,2153,protein_coding,Mitotic checkpoint protein BUB3.3 [Source:UniProtKB/Swiss-Prot;Acc:F4I241],0.7979406821187394,0.9655126569861232,0.0850802479372152,0.8936851371871906,0.9722076748625585,0.044554941571730185,0.05831480768654356,0.3439207398458634,0.6095147169182294,0,0,0,4
AT1G71820.1,GO:0009524,SEC6,1,27009579,27017124,+,7545,protein_coding,SEC6 [Source:UniProtKB/TrEMBL;Acc:F4IA34],0.6623420749915803,0.9322409450010015,-0.03184844892602427,0.21361033230397136,0.5794231113234046,0.09049773645866269,0.9562292848917895,0.9897195773077886,0.003993541060493176,0,0,0,1
AT1G73790.1,GO:0009524,GIP2,1,27744649,27745429,+,780,protein_coding,Mitotic-spindle organizing protein 1A [Source:UniProtKB/Swiss-Prot;Acc:Q9C9T3],0.8458501675477624,0.9739829418391998,-0.06295250966070975,0.35509268758896984,0.7144911398028957,0.2947730735765917,0.5112987999355635,0.8386622893951388,-0.2134401068060881,0,0,0,5
AT1G75840.1,GO:0009524,ARAC5,1,28475649,28477802,+,2153,protein_coding,Rac-like GTP-binding protein ARAC5 [Source:UniProtKB/Swiss-Prot;Acc:Q38937],0.48424814721837417,0.8748887288270046,-0.08080437170345561,0.99842261652930675,0.999592294185252,2.2813635525566705e-4,0.9683093771949518,0.9925518826558142,0.004578465226135309,0,0,0,1
AT1G75950.1,GO:0009524,SKP1A,1,28516519,28517896,+,1377,protein_coding,SKP1-like protein 1A [Source:UniProtKB/Swiss-Prot;Acc:Q39255],0.39207403795381346,0.8336650326963123,-0.06705031260791458,0.9791334176268153,0.9951498831084462,0.002047568906696622,0.9673231847841521,0.9922967351824176,-0.00320374058198643,0,0,0,1
AT2G01910.1,GO:0009524,MAP65-6,2,416021,420661,+,4640,protein_coding,65-kDa microtubule-associated protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIS3],0.9262856403720816,0.9894816212517116,-0.020611941685854725,0.6771820438635032,0.9027079095080182,0.09228132487497241,0.010203746214384905,0.12825586542616096,0.5567726150334756,0,0,0,4
AT2G01910.2,GO:0009524,MAP65-6,2,417427,420588,+,3161,protein_coding,65-kDa microtubule-associated protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIS3],4.038442252065929e-5,0.003241283837324319,-0.5186199574385782,0.09982158761988247,0.40443163804034366,-0.20694631307717265,0.05820155490203185,0.3436579450325791,0.23671137487967983,0,0,0,4
AT2G03670.1,GO:0009524,CDC48B,2,1117485,1120458,+,2973,protein_coding,Cell division control protein 48 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPR1],0.05274619987428732,0.38606579688493914,-0.42510919105707906,0.007294843858099554,0.08881340244267763,-0.5947827461653092,0.5345339777369342,0.8511341422193066,0.13254654563073387,0,0,0,4
AT2G03680.1,GO:0009524,SPR1,2,1120787,1122055,+,1268,protein_coding,Protein SPIRAL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJW3],0.05571332338901308,0.3972978364179342,0.2222484922667544,0.2670802280054929,0.6381274065986609,0.12911954455451696,0.024131292599070195,0.21565774047118527,0.2615196624273733,0,0,0,6
AT2G03680.3,GO:0009524,SPR1,2,1120800,1121850,+,1050,protein_coding,Protein SPIRAL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJW3],0.512911223100238,NA,1.0395124333538106,0.30811814317798647,NA,1.597313556419637,0.514562953721393,NA,1.0332685362865,0,0,0,5
AT2G17800.1,GO:0009524,ARAC1,2,7739787,7742280,+,2493,protein_coding,ROP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRA4],0.7626714989397961,0.956965844802705,0.043286567220690915,0.9162551213892338,0.9796804330442195,-0.015103553593387409,0.6668763560333022,0.9064938314007508,0.06153529855136037,0,0,0,4
AT2G17800.2,GO:0009524,ARAC1,2,7739787,7742280,+,2493,protein_coding,ROP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRA4],0.4455713891499554,0.8599315405913426,-0.731567853882918,0.5710308792843148,0.853466701708048,0.5350917841064714,0.22405798532536322,0.629896499756565,1.143402970066144,0,0,0,1
AT2G19760.1,GO:0009524,PRO1,2,8516658,8518194,-,1536,protein_coding,Profilin-1 [Source:UniProtKB/Swiss-Prot;Acc:Q42449],0.3809363614835014,0.8266446090661378,-0.19243235233447692,0.369598023180088,0.7263879265336398,0.1969759080653789,0.781168159230777,0.9440796244798928,0.060989965045320456,0,0,0,1
AT2G20190.1,GO:0009524,CLASP,2,8711579,8719115,-,7536,protein_coding,CLIP-associated protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RWY6],0.5467102225994522,0.8964409088118748,-0.08095088970699126,0.2112676694945492,0.5758650597474406,-0.1680579947516203,0.07758604318053047,0.3966351523240973,0.23631197967957607,0,0,0,4
AT2G35630.1,GO:0009524,MOR1,2,14966574,14980761,+,14187,protein_coding,Protein MOR1 [Source:UniProtKB/Swiss-Prot;Acc:Q94FN2],0.04557368557938161,0.357982194830078,-0.1867488935218276,0.45232795841984946,0.784296890241747,-0.07011649962345914,0.09300804346834082,0.4356673500314142,0.15623910770015714,0,0,0,4
AT2G37070.1,GO:0009524,,2,15578344,15581338,+,2994,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT3G53320.1); Has 1323 Blast hits to 775 proteins in 176 species: Archae - 0; Bacteria - 113; Metazoa - 351; Fungi - 175; Plants - 115; Viruses - 13; Other Eukaryotes /.../ (source: NCBI BLink). [Source:TAIR;Acc:AT2G37070],0.44868589685153387,0.8611264581506212,0.3742918854367917,0.8826526489300833,0.968711870371015,0.07363162146631413,0.5688185322524377,0.8680627858677934,0.281610791709319,0,0,0,6
AT2G38720.1,GO:0009524,MAP65-5,2,16188047,16192102,+,4055,protein_coding,65-kDa microtubule-associated protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVJ3],0.9185934908442086,0.9884516680850549,0.03856878249689153,0.3887549892263359,0.7418550167091901,0.31945699005355604,0.20013657796306447,0.6021885725518762,0.46838834877939806,0,0,0,1
AT2G40060.1,GO:0009524,CLC2,2,16726424,16728207,+,1783,protein_coding,Clathrin light chain [Source:UniProtKB/TrEMBL;Acc:A0A178W0Q3],0.5732328936677858,0.9050310490075865,0.04871205463693898,0.44811625766532776,0.7815019930765152,-0.06577248529748342,0.037248907150393376,0.272961988493501,0.17941872508558862,0,0,0,4
AT2G43790.1,GO:0009524,MPK6,2,18138246,18140988,+,2742,protein_coding,Mitogen-activated protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178VTX8],0.6527834675801163,0.9289707441860648,-0.02971671183637099,0.6568537178854785,0.8950378636632024,-0.029358344266807775,0.41293249538761556,0.780209363030231,0.05367901172726007,0,0,0,4
AT3G01610.1,GO:0009524,CDC48C,3,231610,235214,+,3604,protein_coding,Cell division cycle 48C [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNC6],0.4654917500540646,0.8670627351219846,-0.21925077847841318,0.5378676200950685,0.8350538471496177,-0.1850390319605964,0.59848851870839,0.880362164632029,-0.1580547955905574,0,0,0,8
AT3G01610.2,GO:0009524,CDC48C,3,231651,235279,+,3628,protein_coding,Cell division cycle 48C [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNC6],0.8616619669795973,0.9781746486117558,-0.31464456717648615,0.7830494881342149,0.9393518827267601,-0.4972467439499964,0.7640654494929786,0.9383878150951668,0.541676184846967,0,0,0,4
AT3G01780.1,GO:0009524,TPLATE,3,278882,283651,+,4769,protein_coding,Protein TPLATE [Source:UniProtKB/Swiss-Prot;Acc:F4J8D3],0.5271694523003083,0.8896699137220958,0.07967667325572446,0.963650630390332,0.9918757678373544,-0.005746969958555335,0.6250758775725855,0.8920378941168207,0.06154585829171933,0,0,0,6
AT3G01780.2,GO:0009524,TPLATE,3,278969,283664,+,4695,protein_coding,Protein TPLATE [Source:UniProtKB/Swiss-Prot;Acc:F4J8D3],0.9302919778826801,0.990882914792884,-0.06630206682701383,0.33667022866176183,0.6991401380367308,0.726736278888376,0.9891274076001093,0.9980462850716483,0.010323497197811882,0,0,0,5
AT3G05330.1,GO:0009524,TAN,3,1518857,1521909,-,3052,protein_coding,Probable microtubule-binding protein TANGLED [Source:UniProtKB/Swiss-Prot;Acc:Q84M91],0.14621035338108035,0.6037840579463272,-0.4151731320688837,0.002867739459078591,0.04746956412496963,-0.8653495007864708,0.14010524108393968,0.5200820691247371,0.4131648605809469,0,0,0,4
AT3G09840.1,GO:0009524,CDC48A,3,3019249,3023052,+,3803,protein_coding,CDC48A [Source:UniProtKB/TrEMBL;Acc:A0A384KA82],0.13106379987266206,0.5769251206642452,-0.13830652833135645,0.002185132953525934,0.039396877301599034,-0.28071893081337423,2.269947716267791e-4,0.008962304821637594,-0.3377867251227121,0,0,0,2
AT3G10220.1,GO:0009524,TFCB,3,3161706,3164231,+,2525,protein_coding,Tubulin-folding cofactor B [Source:UniProtKB/Swiss-Prot;Acc:Q67Z52],0.7309752274718849,0.9502176053942513,0.04552602343100717,0.49164093338982584,0.8073482939148013,0.09094066449636186,0.7909924162189632,0.9465908869056108,0.03500270699833826,0,0,0,1
AT3G10380.1,GO:0009524,SEC8,3,3219507,3229034,-,9527,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.9964354394494804,0.9993324120936764,-3.942102694272848e-4,0.20751241997324082,0.5716407884708202,0.11106140929481724,0.9185101958227355,0.98141402962797,-0.00901880061394735,0,0,0,5
AT3G10380.2,GO:0009524,SEC8,3,3219523,3228954,-,9431,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.1190509819388415,0.5568103281163616,0.5099251518066146,0.31233925456776296,0.677886633399855,0.3313465316770005,0.1513924808661315,0.5368584424951717,-0.4766617822625733,0,0,0,9
AT3G10730.1,GO:0009524,SUN2,3,3358288,3360702,-,2414,protein_coding,SUN domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SG79],0.6733839019129697,0.9353444647666466,-0.05163358061614781,0.08412038942706801,0.3710130120719347,0.20984818567307575,0.023334881513974316,0.21128738406593683,0.2743059194822642,0,0,0,1
AT3G15380.1,GO:0009524,CHER1,3,5193203,5196591,+,3388,protein_coding,Choline transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN2],0.6880906180458501,0.9384645833061259,0.09472946280927928,0.7404895119074163,0.92552878923798,-0.078445802343654,0.3732724380672344,0.756652036217167,0.20937563569068268,0,0,0,4
AT3G17360.2,GO:0009524,POK1,3,5935880,5946539,+,10659,protein_coding,Phragmoplast orienting kinesin 1 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LN37],0.2977933012680297,0.7687462524287476,-1.1569795885611767,0.32077292011290537,0.6846888718902974,-1.1032300881007064,0.9580176787259082,0.990222354648618,-0.05842412794894471,-0,-0,0,8
AT3G17360.1,GO:0009524,POK1,3,5935880,5946539,+,10659,protein_coding,Phragmoplast orienting kinesin 1 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LN37],0.861111644141259,0.9780716311962583,0.18105476381037408,0.37416692954464237,0.7298712285043956,-0.9214857754559195,0.46296366823291357,0.812161289948041,0.7590728691401659,0,0,0,4
AT3G19050.1,GO:0009524,KIN12D,3,6577724,6590253,+,12529,protein_coding,POK2 [Source:UniProtKB/TrEMBL;Acc:A0A178VJB1],0.019586808652988324,0.22680698519175527,-0.538159143979804,0.003231383404777832,0.051491433720947055,-0.6798951413260945,0.02892524652238111,0.23880699410962417,0.5002640883398758,0,0,0,4
AT3G19590.1,GO:0009524,BUB3.1,3,6805622,6808593,+,2971,protein_coding,BUB3.1 [Source:UniProtKB/TrEMBL;Acc:A0A178VA46],0.11985227343725174,0.5580258290325296,-0.3392813542891237,0.014281866376018372,0.13551893114017854,-0.5386296098222932,0.16172253911624504,0.5518752973132799,0.29917112536093493,0,0,0,4
AT3G19960.3,GO:0009524,ATM1,3,6948774,6956966,+,8192,protein_coding,Myosin 1 [Source:UniProtKB/TrEMBL;Acc:F4JCF9],0.0737280405855573,0.44993380061918203,-1.1235856823962949,0.5876051764031824,0.8628041903867164,-0.33971768082552106,0.21851842504387986,0.6220358122942411,0.7689655483761815,-0,0,0,4
AT3G19960.5,GO:0009524,ATM1,3,6949420,6957708,+,8288,protein_coding,Myosin 1 [Source:UniProtKB/TrEMBL;Acc:F4JCF9],0.5823072689009472,0.9078270129595561,0.13605591386501473,0.4193436167923596,0.7619976239289488,0.19969186527617025,0.13705839550804208,0.5148088804266161,-0.369067850328825,0,0,0,9
AT3G23670.1,GO:0009524,KIN12B,3,8519136,8525289,+,6153,protein_coding,Kinesin-like protein KIN-12B [Source:UniProtKB/Swiss-Prot;Acc:Q8L7Y8],0.07424195434059988,0.4516381290114094,-0.4578532798119281,0.037037898614761394,0.23790047669645148,-0.535561793988295,0.01573630838778981,0.16736697930744796,0.6123034313859356,0,0,0,4
AT3G43210.1,GO:0009524,KIN7B,3,15190786,15196168,+,5382,protein_coding,Kinesin-like protein KIN-7B [Source:UniProtKB/Swiss-Prot;Acc:Q8LNZ2],0.9724399183772575,0.9946629527453268,-0.010153872696400697,0.4253688458093079,0.7657892655401698,-0.2350055054346674,0.31831705718014436,0.7167123782536184,0.2921103047916825,0,0,0,4
AT3G47690.1,GO:0009524,EB1A,3,17581096,17583586,+,2490,protein_coding,Microtubule-associated protein RP/EB family member 1A [Source:UniProtKB/Swiss-Prot;Acc:Q7XJ60],0.39781456621901057,0.8371044063123317,-0.22066989919201607,0.0721459074749236,0.3417491250644751,-0.47374959483919,0.7880192916009605,0.9459968346073203,0.06941791362114574,0,0,0,4
AT3G51260.1,GO:0009524,PAD1,3,19030926,19033134,+,2208,protein_coding,Proteasome subunit alpha type [Source:UniProtKB/TrEMBL;Acc:A0A178VPE4],0.9180323851411626,0.9883524460236608,0.010850624874506968,0.2707866729597924,0.6409070022220122,-0.11632616900176154,0.006883579399688044,0.10054957692634789,-0.28578855726513763,0,0,0,2
AT3G51300.1,GO:0009524,ARAC11,3,19042858,19044393,+,1535,protein_coding,Rac-like GTP-binding protein ARAC11 [Source:UniProtKB/Swiss-Prot;Acc:P92978],0.5839853075279061,0.9082234439600343,0.1547826060524176,0.7574583294072079,0.9308123618759256,-0.08826158835099226,0.4576188786235482,0.8094416074556751,-0.21262517282460835,0,0,0,7
AT3G53230.1,GO:0009524,CDC48D,3,19723350,19727128,+,3778,protein_coding,Cell division control protein 48 homolog D [Source:UniProtKB/Swiss-Prot;Acc:Q9SCN8],0.36247027847805396,0.8135871678923836,-0.19717281877112264,9.312009833633517e-6,6.1204266099691e-4,-0.9615641840755321,1.1987601909797627e-9,4.4368881037832514e-7,-1.3202886842387047,0,0,-1,2
AT3G53320.1,GO:0009524,,3,19769150,19772453,-,3303,protein_coding,At3g53320 [Source:UniProtKB/TrEMBL;Acc:Q9LFI5],0.7721654281900057,0.9589503794737418,-0.06762017495245286,0.34781002638811226,0.7087499340028224,-0.22063078732914207,0.048276356374315856,0.31457886237946087,0.45295002043301136,0,0,0,4
AT3G54870.2,GO:0009524,KINUC,3,20330680,20336866,+,6186,protein_coding,MRH2 [Source:UniProtKB/TrEMBL;Acc:A0A178V659],0.7138908068952512,0.94581248599283,-0.11849608607209844,0.007789497750917386,0.09281794261531966,0.8578362295825667,0.8699593825189592,0.9699004969943519,-0.05288453449105576,0,0,0,5
AT3G54870.3,GO:0009524,KINUC,3,20330718,20336717,+,5999,protein_coding,MRH2 [Source:UniProtKB/TrEMBL;Acc:A0A178V659],0.42238970032966044,0.8481403509630192,-0.8253223380500543,0.6826041555369238,0.9051459707696669,0.4163822507546705,0.0877197784989911,0.42198808860802395,-1.782340837796658,0,0,-0,10
AT3G60190.1,GO:0009524,DRP1E,3,22244169,22247976,-,3807,protein_coding,Dynamin-related protein 1E [Source:UniProtKB/Swiss-Prot;Acc:Q9FNX5],0.2525734337413911,0.7317784911595061,-0.23371682879299707,0.08041621192083215,0.3617383883627527,-0.3574582482841578,0.24804909465121588,0.6570037563711275,-0.23584780763917093,0,0,0,8
AT3G60840.1,GO:0009524,MAP65-4,3,22477573,22480980,-,3407,protein_coding,65-kDa microtubule-associated protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZY0],0.00271757135297378,0.06619294884186831,-0.7138645351733187,2.9152995972134636e-7,3.7141745863645656e-5,-1.2354285205853026,0.19424007921321204,0.5950627563620853,0.30476866191185525,0,-1,0,4
AT3G63130.1,GO:0009524,RANGAP1,3,23324479,23326913,+,2434,protein_coding,RAN GTPase-activating protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE82],0.7370495939793464,0.9520176410005043,-0.23160252708427762,0.17521644873976705,0.5301268583953801,-0.9384547694712745,0.48012316376897957,0.8221212152280506,-0.48741511098130597,0,0,0,3
AT3G63130.2,GO:0009524,RANGAP1,3,23324609,23326973,+,2364,protein_coding,RAN GTPase-activating protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE82],0.24090740826936619,0.7186429619843681,-0.3941006026899515,0.6464593153598642,0.8898526032581191,-0.15393207102248788,0.08302051464476483,0.41011223503226685,0.5796896294236447,0,0,0,4
AT4G02570.1,GO:0009524,CUL1,4,1128558,1133697,+,5139,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.3887444153319987,0.831959427630637,0.34539000455502494,0.848320727677632,0.9593436456787726,-0.07735044165975993,0.10474435119077116,0.4597213848867066,0.6461263581398783,0,0,0,6
AT4G02570.2,GO:0009524,CUL1,4,1128558,1133697,+,5139,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.27741178736709804,0.7525979499308748,1.6119034549036053,0.9929928864566723,0.9978620192163213,-0.013057161732882995,0.9545310296597378,0.989537391272412,0.08474467538413925,0,0,0,7
AT4G02570.3,GO:0009524,CUL1,4,1128619,1133696,+,5077,protein_coding,AT4G02570 protein [Source:UniProtKB/TrEMBL;Acc:B9DGE3],0.13552709865891582,0.5839277544822741,-0.11636011119287079,0.2051484698032622,0.568717179165157,-0.09876583506896533,0.0628598436964015,0.3567012648289147,-0.14495697765979404,0,0,0,8
AT4G09550.1,GO:0009524,GIP1,4,6039055,6040226,+,1171,protein_coding,Mitotic-spindle organizing protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N8],0.22206553860946424,0.698986155971424,0.5470056084904178,0.7731509976603751,0.9362514130864544,-0.1335283930685844,0.9252825586765794,NA,-0.04300336483585097,0,0,0,7
AT4G09550.2,GO:0009524,GIP1,4,6039068,6040215,+,1147,protein_coding,Mitotic-spindle organizing protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N8],0.4582759836220643,0.8643297983803209,0.9606151357278973,0.18206609073154473,NA,1.7072212796009323,0.15997376342522873,NA,1.7938646899624882,0,0,0,6
AT4G14150.1,GO:0009524,KIN12A,4,8158436,8165214,-,6778,protein_coding,Kinesin-like protein KIN-12A [Source:UniProtKB/Swiss-Prot;Acc:Q9LDN0],2.7835834032344985e-4,0.013532655194220013,-0.756948558647625,2.5449327683659055e-4,0.008338107026982965,-0.7623160627147687,0.05015856587142072,0.321447729817432,0.39170455769837176,0,0,0,4
AT4G14330.1,GO:0009524,KIN10A,4,8244053,8247494,+,3441,protein_coding,Kinesin-like protein KIN-10A [Source:UniProtKB/Swiss-Prot;Acc:Q8VWI7],0.005530767608435094,0.10614479112252592,-0.6463004807156095,7.536048759175161e-4,0.018309829869649706,-0.7873809067103194,0.01984104546070751,0.19266461745396427,0.5335234118751934,0,0,0,4
