ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G44170.2,ARA:PWY66-21,ALDH3H1,1,16796400,16800307,-,3907,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.3615172163395573,0.8131089406525888,0.39627530056998234,0.44017352924729986,0.7772502566564377,0.3353731301529245,0.8404539184850892,0.9611018208434383,-0.08767205631090365,0,0,0,9
AT1G44170.1,ARA:PWY66-21,ALDH3H1,1,16796400,16800321,-,3921,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.0026977586153163475,0.06588222892208039,0.542993776594056,0.2789078852501865,0.6491164282574619,0.19613786185797757,0.0012425791348451864,0.03078678560875952,-0.5863411253549091,0,0,0,7
AT1G54100.2,ARA:PWY66-21,ALDH7B4,1,20194712,20198973,-,4261,protein_coding,ALDH7B4 [Source:UniProtKB/TrEMBL;Acc:A0A178W3F2],0.006092593317072202,0.113019623446695,1.3906667054770228,0.2951882665084143,0.6628895362021237,0.5372560587913571,0.40488010766167004,0.7754431984853629,-0.437010056749573,0,0,0,7
AT1G54100.1,ARA:PWY66-21,ALDH7B4,1,20195195,20199193,-,3998,protein_coding,ALDH7B4 [Source:UniProtKB/TrEMBL;Acc:A0A178W3F2],0.002348279573519983,0.05979787193988022,0.38468911486542273,0.9858542792776567,0.9964415824188664,-0.002244725882263364,1.491738806468567e-4,0.0064761204925799605,-0.48091092426573007,0,0,0,7
AT1G55320.1,ARA:PWY66-21,AAE18,1,20633096,20636892,+,3796,protein_coding,AAE18 [Source:UniProtKB/TrEMBL;Acc:A0A178WMT3],0.0451253640643219,0.3563253796371561,-0.6943770238546455,0.12018335655198684,0.44051936062592173,-0.538163510397498,0.9080806836208725,0.9789427476647544,-0.03988307195972455,0,0,0,8
AT1G55320.2,ARA:PWY66-21,AAE18,1,20633363,20636892,+,3529,protein_coding,AAE18 [Source:UniProtKB/TrEMBL;Acc:A0A178WMT3],0.6325844048090357,0.924708736520764,0.09277124762844112,0.08558846209148391,0.3747075432405175,0.33262393276719016,0.2616375820335811,0.6698389856937208,0.21725719517417966,0,0,0,5
AT1G77120.1,ARA:PWY66-21,ADH1,1,28975255,28977417,+,2162,protein_coding,Alcohol dehydrogenase class-P [Source:UniProtKB/Swiss-Prot;Acc:P06525],0.25072333288157445,0.7305424273869232,0.4618027283864086,0.13914000516057043,0.47437919767081127,0.5944670149873572,0.3538629138401484,0.7428315120103056,-0.37371883078762036,0,0,0,9
AT2G29350.3,ARA:PWY66-21,SAG13,2,12601033,12602556,+,1523,protein_coding,SAG13 [Source:UniProtKB/TrEMBL;Acc:A0A178VTS8],0.8996803221828434,0.9863111219770846,0.0869690524396167,0.18451894620469525,0.5432846602160158,0.9130478425952332,0.008157223248658418,0.11192689172228851,-1.8539514099325782,0,0,-0,9
AT3G66658.2,ARA:PWY66-21,ALDH22A1,3,2094998,2099250,-,4252,protein_coding,Aldehyde dehydrogenase 22A1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WSF1],0.64183470529935,0.9273392630027173,0.09338333911585975,0.8232854147395443,0.9516514829217881,0.04486297202980156,0.18396401594928305,0.5813379802005503,0.2661281280245599,0,0,0,4
AT3G66658.1,ARA:PWY66-21,ALDH22A1,3,2095105,2099137,-,4032,protein_coding,Aldehyde dehydrogenase 22A1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WSF1],0.23281142714153627,0.7093339115405771,-1.29529703212357,0.8265799784375684,0.9520061656139795,-0.23695125970802083,0.4242779109305571,0.7880961040798358,-0.8655537917926607,-0,0,0,10
AT3G16910.1,ARA:PWY66-21,AAE7,3,5772743,5775841,-,3098,protein_coding,"Acetate/butyrate--CoA ligase AAE7, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q8VZF1]",0.4700697852209571,0.8691621949206019,-0.05606362683358841,0.3299798420224258,0.6926833687203062,0.0753854627467085,0.002268669252612561,0.04758469475096164,-0.23754777900209653,0,0,0,10
AT3G24503.1,ARA:PWY66-21,ALDH2C4,3,8919560,8923296,-,3736,protein_coding,Aldehyde dehydrogenase family 2 member C4 [Source:UniProtKB/Swiss-Prot;Acc:Q56YU0],0.13181822858924816,0.578377255797843,-0.3613101115990531,0.3315626795731496,0.6947052184166336,-0.23278636829884697,0.16651443749039657,0.558017040972832,-0.33168784151026537,0,0,0,8
AT3G48000.1,ARA:PWY66-21,ALDH2B4,3,17716864,17720169,-,3305,protein_coding,"Aldehyde dehydrogenase family 2 member B4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SU63]",0.04642621156986092,0.3619450200635196,0.309312742090242,0.732603351620889,0.9234230458232634,-0.053111546663967106,2.7081488555015496e-6,2.606105806626251e-4,-0.7307097581297985,0,0,0,2
AT4G22110.2,ARA:PWY66-21,,4,11711314,11714082,-,2768,protein_coding,Alcohol dehydrogenase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q0V7W6],4.682019637448897e-5,0.003663353409625169,1.0942139876857793,3.214275140132117e-4,0.009852467995100521,0.968024196698568,0.2784100661251483,0.6843062291416855,0.29348130771490755,1,0,0,9
AT4G22110.3,ARA:PWY66-21,,4,11711317,11714228,-,2911,protein_coding,Alcohol dehydrogenase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q0V7W6],0.154149413424002,0.613366131039664,1.154578436563875,0.18359595959666639,0.5422353972618749,1.0792505002938633,0.23375044911160345,NA,0.9668823607772068,0,0,0,6
AT4G34240.3,ARA:PWY66-21,ALDH3I1,4,16389567,16392824,+,3257,protein_coding,Aldehyde dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178UV01],0.7278006225826872,0.9493423950728156,-0.4781366111988419,0.9421624302862601,0.9870558950268483,-0.09946450606161272,0.6298786711971951,0.8938664701369115,0.6585703510809471,0,0,0,4
AT4G34240.4,ARA:PWY66-21,ALDH3I1,4,16389877,16392824,+,2947,protein_coding,Aldehyde dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178UV01],0.2569370976330674,0.7349943874387103,0.33520353396534114,0.8013278169759124,0.945249654480077,0.0749479504455149,0.11393323925765461,0.4770204804962151,0.4651571422515526,0,0,0,6
AT4G36250.1,ARA:PWY66-21,ALDH3F1,4,17150740,17153663,+,2923,protein_coding,Aldehyde dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A4FVT2],0.09303147592260046,0.5019076795200234,-0.38132795039091033,0.9324421639890006,0.9837098329089249,0.01916050260274045,0.8091065973966115,0.9522327727707119,-0.05459385450724129,0,0,0,1
AT5G23050.2,ARA:PWY66-21,AAE17,5,7731221,7735566,-,4345,protein_coding,"Probable acyl-activating enzyme 17, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:F4KBF3]",0.616754052563832,0.9190515323520648,-0.3041629518781587,0.047303564975478225,0.27208296035843554,-1.2346986019315995,0.8899935788464894,0.9747532141271933,-0.08364341286468696,0,-0,0,3
AT5G23050.1,ARA:PWY66-21,AAE17,5,7731221,7735566,-,4345,protein_coding,"Probable acyl-activating enzyme 17, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:F4KBF3]",0.8327026820426905,0.970503269675665,-0.05801720998122148,0.9788583470611849,0.9951498831084462,0.0072757522830623105,0.023547210454123526,0.2123308804742518,0.6193961490268441,0,0,0,4
AT5G24760.1,ARA:PWY66-21,,5,8494697,8497578,-,2881,protein_coding,Alcohol dehydrogenase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8LEB2],0.05462335987778581,0.39307003299171167,0.6788746300417091,0.026712944703442446,0.197075864363119,0.7810036901868869,0.8563219780471019,0.965248520063806,0.06494242432567725,0,0,0,9
AT5G24760.4,ARA:PWY66-21,,5,8494781,8497610,-,2829,protein_coding,Alcohol dehydrogenase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8LEB2],0.25623176708274,0.7349943874387103,0.6975356195533903,0.7582749054371578,0.9308123618759256,0.19142101485868857,0.8114047045550277,NA,-0.14955556985560167,0,0,0,7
AT5G24760.3,ARA:PWY66-21,,5,8494792,8497419,-,2627,protein_coding,Alcohol dehydrogenase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8LEB2],0.0025197893274970344,0.0628511298775774,0.3891599443001727,0.04902711246573896,0.27818867398875524,0.25409519062501873,0.3207540861818456,0.7186349232038407,-0.12879944570383434,0,0,0,7
AT5G36880.1,ARA:PWY66-21,ACS,5,14534585,14540245,-,5660,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.014603241775541394,0.1921069962104724,0.615554823216603,0.9223524433943613,0.9809832731511522,-0.024622165136400864,0.3847810902572793,0.7649079996594348,-0.2196489117695373,0,0,0,7
AT5G36880.2,ARA:PWY66-21,ACS,5,14534603,14540441,-,5838,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.10670971472552905,0.5293538306106438,0.7087319116538583,0.08990963950284783,0.3833913383900191,0.7450156225433833,0.3046999069777555,0.7068182838227693,0.4512118698689793,0,0,0,6
AT5G36880.6,ARA:PWY66-21,ACS,5,14534700,14539599,-,4899,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.2113111331625382,0.6875404984337156,-0.13650736579487646,0.7316589183370039,0.9233456491186778,-0.03742816211504017,0.022585616235611124,0.2071539288586856,-0.2490964393422769,0,0,0,10
AT5G36880.4,ARA:PWY66-21,ACS,5,14534700,14540245,-,5545,protein_coding,"Acetyl-coenzyme A synthetase, chloroplastic/glyoxysomal [Source:UniProtKB/Swiss-Prot;Acc:B9DGD6]",0.9748429042280438,0.9949471521345139,0.023558073523806424,0.29444577001967903,0.6620904382826442,0.7798889036180445,0.9137948236332337,0.9806439408942963,-0.0808861401462251,0,0,0,5
AT5G42250.1,ARA:PWY66-21,,5,16893849,16897690,+,3841,protein_coding,Alcohol dehydrogenase-like 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH04],4.206559747265405e-12,2.507020108098963e-9,-0.5205229999095224,1.0905197472684607e-4,0.004462001803054911,-0.2882412700287723,3.086783137909085e-5,0.0019542586508372833,-0.3096714625130584,0,0,0,8
AT5G43940.1,ARA:PWY66-21,HOT5,5,17684190,17686528,+,2338,protein_coding,S-(hydroxymethyl)glutathione dehydrogenase [Source:UniProtKB/TrEMBL;Acc:F4K7D6],0.7586068081827059,0.9546669109129219,0.016070010182884578,1.6409352614652345e-6,1.531653531205154e-4,-0.25216503558683934,2.5796405701284282e-5,0.0017049723306634542,-0.22075428270361383,0,0,0,3
