ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G15000.1,GO:0005773,SCPL50,1,5168464,5170066,+,1602,protein_coding,Serine carboxypeptidase-like 50 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Q6],0.16415219102446277,0.6293675846378207,-0.2645245233569794,0.003851985069959032,0.058271841671715646,-0.5555026330349266,0.5849262485953856,0.8754240409851898,-0.10309648722695268,0,0,0,8
AT1G15530.1,GO:0005773,LECRKS1,1,5339961,5341931,-,1970,protein_coding,L-type lectin-domain containing receptor kinase S.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9E0],0.8417395261977598,0.9724877652433677,-0.026381516061425518,0.06992759837387717,0.3353780016925185,0.23622896492504827,0.6758525670076921,0.9097372219205966,-0.05508119672734306,0,0,0,5
AT1G15690.1,GO:0005773,AVP1,1,5398926,5402519,+,3593,protein_coding,VHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA14],0.30804486101994627,0.7741057077912853,-0.17793291382096627,0.9796254704819467,0.995238062697173,-0.004457219209558572,0.004271269662844741,0.07366179609227153,0.498470388905935,0,0,0,4
AT1G15690.2,GO:0005773,AVP1,1,5398990,5402733,+,3743,protein_coding,VHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA14],0.4600539048373039,0.865102707330674,0.38577642035561743,0.7584039031114185,0.9308123618759256,-0.16210937426833813,0.5659844056409941,0.8670023042623188,0.2997605752093828,0,0,0,3
AT1G16010.1,GO:0005773,MRS2-1,1,5495373,5497720,-,2347,protein_coding,Magnesium transporter MRS2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S9N4],0.07434591456469275,0.4516381290114094,0.5930186511761368,0.668710881772245,0.8994439069249219,0.14267554472047211,0.5130757677546838,0.8396208937090195,-0.21861674617067783,0,0,0,7
AT1G16010.3,GO:0005773,MRS2-1,1,5495373,5497723,-,2350,protein_coding,Magnesium transporter MRS2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S9N4],0.5980958882996279,0.9129770622368093,-0.0661872980356671,0.0765907364774416,0.3536718310561056,-0.22317881210543666,6.638099911508291e-4,0.01945181579428337,-0.4302594650629361,0,0,0,2
AT1G16240.1,GO:0005773,SYP51,1,5554843,5556844,-,2001,protein_coding,SYP51 [Source:UniProtKB/TrEMBL;Acc:A0A384LE08],0.024146928046020328,0.25475691205162915,2.071321483420966,0.010160471069168266,0.10999444654234529,2.360018196728073,0.10082011700320997,0.45247170623114863,1.5090786071894602,0,0,0,9
AT1G16240.4,GO:0005773,SYP51,1,5555007,5556614,-,1607,protein_coding,SYP51 [Source:UniProtKB/TrEMBL;Acc:A0A384LE08],0.9346112546040968,0.9915020266177292,-0.010219652292483427,0.6942374477558051,0.9096997840883039,0.04892822847928473,0.09565986106737684,0.4413010426766926,-0.20798460626064494,0,0,0,10
AT1G16240.2,GO:0005773,SYP51,1,5555007,5556803,-,1796,protein_coding,SYP51 [Source:UniProtKB/TrEMBL;Acc:A0A384LE08],0.46230024130619274,0.8657571523940272,-0.7079278172939366,0.469314625771401,0.7942360935634282,0.6938703878787981,0.24857463381263523,0.6573824931586654,-1.1131967680938204,0,0,-0,10
AT1G16780.3,GO:0005773,AVPL2,1,5739468,5744636,-,5168,protein_coding,Pyrophosphate-energized membrane proton pump 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWR2],0.8453398127824824,0.9739639099885146,-0.24300442221011367,0.45161046332019583,0.7839644422307234,-0.9394949483457713,0.7089776048342248,0.9214793742356445,0.4643617081480525,0,0,0,4
AT1G16820.1,GO:0005773,,1,5756835,5758653,-,1818,protein_coding,Vacuolar ATP synthase catalytic subunit-related / V-ATPase-related / vacuolar proton pump-like protein [Source:UniProtKB/TrEMBL;Acc:F4I600],0.5507902537447427,0.897534498232069,0.3468260136412813,0.18384378317710928,0.5426405201508626,-0.8335299376911336,0.5305915792104252,NA,-0.3774323062507053,0,0,0,3
AT1G16820.3,GO:0005773,,1,5756903,5758314,-,1411,protein_coding,Vacuolar ATP synthase catalytic subunit-related / V-ATPase-related / vacuolar proton pump-like protein [Source:UniProtKB/TrEMBL;Acc:F4I600],0.48296525403991913,0.8743580836341232,0.42503918114565464,0.16569522382076446,0.5151768455643986,0.8221280154532425,0.4260258198534552,NA,0.478445713344738,0,0,0,5
AT1G16920.1,GO:0005773,RABA1B,1,5787150,5789312,-,2162,protein_coding,RABA1b [Source:UniProtKB/TrEMBL;Acc:A0A178WJV5],0.268102398385424,0.7447481709549758,-0.24743515036096458,0.8043477463506257,0.9459780862095606,0.05505681774118827,0.0326997609917527,0.25558507145535625,0.471326131877943,0,0,0,1
AT1G17100.1,GO:0005773,,1,5844646,5845661,+,1015,protein_coding,HBP1 [Source:UniProtKB/TrEMBL;Acc:A0A178W6J0],0.9030797370540724,0.9867002759463096,-0.04181476805701672,0.6262575873309683,0.8800343158719859,-0.1683814198671484,0.196502761952665,0.5984130945642044,0.43355595869171465,0,0,0,4
AT1G18070.1,GO:0005773,,1,6213651,6218384,-,4733,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.8690455486371952,0.9796012638685582,0.02261908397985814,0.7840039699252652,0.9399227645672412,-0.03762031504044405,0.46244582356733716,0.8120979536685389,-0.10083846477428013,0,0,0,3
AT1G18070.2,GO:0005773,,1,6213743,6218335,-,4592,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.35731642310120804,0.8109280324449761,-0.18975949717392113,0.31912514680931253,0.6837269623438224,-0.20541849072867302,0.5035576637864176,0.8344669699280943,0.13754993126378381,0,0,0,4
AT1G18070.3,GO:0005773,,1,6213777,6218340,-,4563,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.8156324972017861,0.9670041046358063,0.4267693377331783,0.7246633065907293,0.9214947496580882,-0.6473285692699761,0.9326639078292277,NA,-0.15488621580345832,0,0,0,7
AT1G18210.2,GO:0005773,CML27,1,6266609,6268828,-,2219,protein_coding,Probable calcium-binding protein CML27 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE22],0.1462308039380202,0.6037840579463272,0.5319218763899821,0.7086134514473981,0.9153222973109792,0.1371478881094622,0.4840162086278275,0.8239896755422667,-0.25743190940751154,0,0,0,7
AT1G18210.1,GO:0005773,CML27,1,6267698,6268939,-,1241,protein_coding,Probable calcium-binding protein CML27 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE22],0.35100572793444207,0.8073629720022005,0.12900335560188717,0.4418017220883386,0.7783980205698172,0.10643257849855228,0.42980385287263506,0.7927801671660824,0.10913513679689076,0,0,0,6
AT1G18840.3,GO:0005773,IQD30,1,6500803,6504410,-,3607,protein_coding,At1g18840 [Source:UniProtKB/TrEMBL;Acc:Q501D2],0.8546896520002029,0.9766526746740126,0.3809454865252923,0.9929689710832552,0.9978620192163213,-0.01835856705474332,0.7302296913099251,NA,0.7164221263583322,0,0,0,6
AT1G18840.2,GO:0005773,IQD30,1,6500808,6504422,-,3614,protein_coding,At1g18840 [Source:UniProtKB/TrEMBL;Acc:Q501D2],0.6161749691342331,0.9190515323520648,-0.07131880168943967,0.835389461403057,0.954274401964772,0.029520702695620335,0.0660652069948929,0.3664737721658136,0.2599344784340088,0,0,0,4
AT1G18840.1,GO:0005773,IQD30,1,6500814,6504567,-,3753,protein_coding,At1g18840 [Source:UniProtKB/TrEMBL;Acc:Q501D2],0.37881949353505867,0.8246518809986704,-1.052392909246363,0.19861562912917477,0.5606032488713226,-1.5482736426857142,0.9786420239376514,NA,-0.03171934923935104,-0,-0,0,8
AT1G19450.1,GO:0005773,,1,6731411,6735024,-,3613,protein_coding,Sugar transporter ERD6-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q93YP9],0.47034757531203913,0.8691621949206019,0.20603931487118293,0.39403748129578897,0.7455894406980399,0.24324939831087472,0.5567229659244117,0.8624580614088025,-0.16781267652497706,0,0,0,9
AT1G19570.1,GO:0005773,DHAR1,1,6773302,6774523,-,1221,protein_coding,"Glutathione S-transferase DHAR1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FWR4]",0.31617447475214117,0.7813000411312929,0.19493689690223323,0.22704133640637722,0.5963619885993113,-0.23512943596365998,0.02407218590311618,0.21535856367149175,0.43853902110417003,0,0,0,4
AT1G19670.1,GO:0005773,CLH1,1,6803486,6805092,-,1606,protein_coding,Chlorophyllase-1 [Source:UniProtKB/Swiss-Prot;Acc:O22527],0.24211600394363303,NA,1.2314963359562272,0.06380037537766134,NA,1.8951901377937517,0.1894343008401136,NA,1.3664654234060267,0,0,0,5
AT1G19910.1,GO:0005773,VHA-C2,1,6913001,6914594,+,1593,protein_coding,V-type proton ATPase proteolipid subunit [Source:UniProtKB/TrEMBL;Acc:Q24JM2],0.6639331518523741,0.9325383080246943,-0.05546170239310564,0.28628574010153235,0.6552888606235266,0.13605015753112107,0.6777382716522357,0.910300792901679,-0.05303333114827648,0,0,0,5
AT1G19910.2,GO:0005773,VHA-C2,1,6913100,6914634,+,1534,protein_coding,V-type proton ATPase proteolipid subunit [Source:UniProtKB/TrEMBL;Acc:Q24JM2],0.847630597753377,0.9746707994117342,0.08273593992377533,0.6875419416907114,0.9069259900761973,0.17276505558167554,0.07472309369633805,0.3897004526656191,-0.792415937684232,0,0,0,9
AT1G20225.1,GO:0005773,,1,7007756,7009380,-,1624,protein_coding,Thioredoxin superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8W456],0.9211941769108034,0.988541889155294,-0.014605968743045884,0.9500142410408171,0.9892187448899618,-0.009255939083344615,0.2326803371147797,0.6406575111586701,-0.17635639295998604,0,0,0,2
AT1G20260.1,GO:0005773,VHA-B3,1,7016599,7020690,+,4091,protein_coding,VAB3 [Source:UniProtKB/TrEMBL;Acc:A0A178WCF6],0.46981026096710293,0.8691621949206019,-0.11701943834074124,0.9370158065719176,0.9854399927607629,0.012791652658266253,0.7391295744464461,0.9309149456636917,-0.053904425542019276,0,0,0,1
AT1G20620.1,GO:0005773,CAT3,1,7142972,7146540,+,3568,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6193214983428192,0.9200133934151573,-0.10866133281758214,0.5297168506417331,0.8302150407504121,-0.1374582922764643,0.12111817454617367,0.4896480656649168,0.33881867549878947,0,0,0,4
AT1G20620.6,GO:0005773,CAT3,1,7143133,7146540,+,3407,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6863345158020729,0.9384196103438033,-0.6928477491374049,0.5873652286257537,NA,-0.9342163834014492,0.5182800852500744,NA,-1.113645028163233,0,0,-0,8
AT1G20620.7,GO:0005773,CAT3,1,7143805,7146540,+,2735,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.21227964218904902,0.6887223947149396,1.3819750349558337,0.7541960931897329,NA,0.3555811089115799,0.46719538109456005,NA,0.8133331573769859,0,0,0,7
