ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04820.1,GO:0003729,TUBA4,1,1356084,1358547,-,2463,protein_coding,Tubulin alpha-2 chain [Source:UniProtKB/Swiss-Prot;Acc:B9DGT7],0.05136026997370447,0.3811143492699848,-0.2507363053742787,0.2655987135593916,0.6363480051607455,-0.14321994233989194,0.0022976139964140372,0.04806608480498166,0.3916837719207132,0,0,0,4
AT1G04990.3,GO:0003729,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.40402136602888333,0.8401323441031102,0.41166041874867304,0.9171855652196887,0.9796804330442195,-0.051489124407678055,0.16238376836442384,0.5526782874334851,-0.6961538458314717,0,0,0,7
AT1G04990.1,GO:0003729,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.8026608621552336,0.9662426756893417,0.07036342842212794,0.2111800252382937,0.5758544438037526,-0.3548455152624604,0.08956668566392365,0.4264173059733061,-0.4821927969033365,0,0,0,2
AT1G04990.6,GO:0003729,,1,1419141,1421720,-,2579,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.27619870192722,0.7514834604600173,0.23079804267926127,0.16711302535546504,0.51749019094639,-0.29505674399896176,0.0016793777750658055,0.03800796849720898,-0.6745992349271506,0,0,0,2
AT1G07360.1,GO:0003729,,1,2260317,2262923,-,2606,protein_coding,Zinc finger CCCH domain-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNV5],0.7869735702363099,0.9626793429420232,0.029807750604339565,0.1262669783257827,0.4512951378923217,-0.1694843929611989,0.15226870191279857,0.5383218854692297,-0.15829552332053967,0,0,0,3
AT1G07910.1,GO:0003729,ATRNL,1,2445437,2454645,+,9208,protein_coding,RNAligase [Source:TAIR;Acc:AT1G07910],0.7430323476219574,0.9529854144178901,-0.15208763747224718,0.5343245179833895,0.8331467255718362,0.28782470103041385,0.977018109211433,0.9950512941922215,0.013351288938099545,0,0,0,5
AT1G07930.1,GO:0003729,A1,1,2458184,2460817,+,2633,protein_coding,Elongation factor 1-alpha 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GTY0],0.24961512130697466,0.7294699178852027,-0.19252015651373922,0.23019271911263334,0.5990938789026826,-0.2006476528567369,0.05610197269070256,0.339803942344643,0.3192711163149717,0,0,0,4
AT1G09570.1,GO:0003729,PHYA,1,3095160,3100819,-,5659,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.15219616884981949,0.6097370072006495,-0.5816628338154975,0.5477420206162626,0.8398320804153431,0.24106903035763813,0.8054173600786831,0.9509008111969405,-0.09911238745667802,0,0,0,10
AT1G09570.4,GO:0003729,PHYA,1,3095203,3099830,-,4627,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.44200307142182027,0.8575517334054803,0.08966942786274136,0.28074683847464615,0.6507196324324663,0.12577828199573385,0.0036974823865666318,0.06713466983961304,0.3376954436366392,0,0,0,6
AT1G09570.2,GO:0003729,PHYA,1,3095256,3100357,-,5101,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.687405439004401,0.9384645833061259,-0.15060780293033244,0.3922726201906412,0.7446559265563742,-0.32035646600433076,0.5857561219710168,0.8756021219492602,-0.2039772477141031,0,0,0,8
AT1G10170.3,GO:0003729,ATNFXL1,1,3333518,3337491,-,3973,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.403943096460056,0.8401323441031102,-0.11771618515911643,0.09508721454087155,0.39471506073101803,-0.23568897757070184,0.003229980099040028,0.060941967128366734,-0.4161905845170328,0,0,0,2
AT1G10170.1,GO:0003729,ATNFXL1,1,3333595,3338188,-,4593,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.8481872881931232,0.9748667926838857,0.07785455379937961,0.19401186912162216,0.5545376997052044,-0.5299700680188879,0.8525595015786991,0.9644563065037681,-0.07561132970940178,0,0,0,3
AT1G10200.2,GO:0003729,WLIM1,1,3346383,3348132,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.28647148774408426,0.7604292142542469,0.4903150949441606,0.00443845769584032,0.06390713432221719,1.2938853622214077,0.05534257200200961,0.33732748852909733,0.8749406985498295,0,0,0,5
AT1G10200.1,GO:0003729,WLIM1,1,3346390,3348139,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.1883922389047811,0.6636135568362455,-0.2849290020684141,0.5684598168226112,0.8518974688273739,-0.12348474128246606,0.9047447982685406,0.978301969851137,-0.025897317629535923,0,0,0,4
AT1G10590.1,GO:0003729,,1,3501988,3503544,-,1556,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9XIJ0]",0.05324231200330716,0.3880745255073216,1.463149423141785,0.03985543309246053,0.24766383550428198,1.5547514535240423,0.7935585069733602,0.9471834967634996,0.200966099266266,0,0,0,9
AT1G10590.2,GO:0003729,,1,3502009,3503437,-,1428,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9XIJ0]",0.9993986290446762,0.9999230709238326,-8.820610527359755e-5,0.5769186686111443,0.8563626532084362,0.06524125637532832,0.2935930042353672,0.6979141743984854,0.12259006802672344,0,0,0,1
AT1G11480.1,GO:0003729,,1,3864043,3867000,-,2957,protein_coding,At1g11480/T23J18_15 [Source:UniProtKB/TrEMBL;Acc:Q94C21],0.01658930865128379,0.20707804127946092,0.35356957303412934,0.6032761502524566,0.8701404107577607,0.07683927012440993,0.24853250524263742,0.6573433389541965,0.1704091918167976,0,0,0,6
AT1G11480.2,GO:0003729,,1,3864153,3866969,-,2816,protein_coding,At1g11480/T23J18_15 [Source:UniProtKB/TrEMBL;Acc:Q94C21],0.2498243354721416,0.7297845081796973,-1.4660264250212238,0.8474008788148163,0.9588588342217886,-0.24502786032536175,0.7798671529909867,0.9437522092315389,-0.3558786413769517,-0,0,0,8
AT1G11650.2,GO:0003729,RBP45B,1,3914774,3918243,+,3469,protein_coding,RBP45B [Source:UniProtKB/TrEMBL;Acc:A0A178WLD6],0.3667141920497136,0.8160135373716395,-0.06971448066783287,0.30485224380917164,0.6726617432552041,-0.07926967828144155,0.4547661923066768,0.8075438455643578,-0.0576658663820268,0,0,0,4
AT1G12800.1,GO:0003729,,1,4361551,4365414,-,3863,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q94AJ9]",0.4303892085513381,0.8510756632362507,-0.1835561099904271,0.15615269646212498,0.5002043027198635,-0.3313372182401135,0.29648785640867475,0.7001465186327215,0.24074036595968515,0,0,0,4
AT1G13020.1,GO:0003729,EIF4B2,1,4440404,4443954,-,3550,protein_coding,eIF4B2 [Source:UniProtKB/TrEMBL;Acc:A0A178W345],0.8325730780910718,0.9705008034379354,-0.017697065403696983,0.2458550058873809,0.6161158076129928,-0.09738861481043044,0.5114588379472613,0.8386622893951388,-0.0549026959448058,0,0,0,3
AT1G13730.1,GO:0003729,,1,4709757,4712672,+,2915,protein_coding,At1g13730 [Source:UniProtKB/TrEMBL;Acc:Q9LMX6],0.39236516318804054,0.8336715101230874,-0.9440767009704358,0.8609626672490129,0.9629857044598471,0.19157013908616138,0.3917742732400143,0.76803441079495,0.9335018982060257,0,0,0,1
AT1G13730.2,GO:0003729,,1,4710217,4712634,+,2417,protein_coding,At1g13730 [Source:UniProtKB/TrEMBL;Acc:Q9LMX6],0.15910558819451395,0.6204519881548838,-0.33217723849480535,0.463992783737035,0.7908453804550626,-0.17253170815731134,0.1289659745240107,0.5020490962942799,0.35622367625625423,0,0,0,4
AT1G14170.1,GO:0003729,,1,4843184,4845913,-,2729,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.8109499660150898,0.9664689020754437,0.15770843051050754,0.1545849547386689,0.49812035903851826,0.9374773090604533,0.8098417068723502,0.9524201056932875,0.15862786630277712,0,0,0,5
AT1G14170.3,GO:0003729,,1,4843184,4845913,-,2729,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.10161815507213368,0.5192784135059139,0.5501183119825674,0.07261820368966349,0.3428639184067975,0.603210979624512,0.4780431030897152,0.8213419943293863,-0.238908998337036,0,0,0,9
AT1G14170.2,GO:0003729,,1,4843234,4845847,-,2613,protein_coding,F7A19.25 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI71],0.4598363878571577,0.864924375555734,-0.2636490953754588,0.502958297619346,0.814586053661257,0.23866171251002302,0.6542023887008857,0.9024324763776624,-0.15970540206506695,0,0,0,5
AT1G14320.1,GO:0003729,RPL10A,1,4888114,4889704,+,1590,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.31944541931412435,0.7840499216199013,-0.17818580056005912,0.1325629238095501,0.4635219195952556,-0.2692165792600507,0.22054191791381542,0.6246589698930999,0.21917345389278667,0,0,0,4
AT1G14320.2,GO:0003729,RPL10A,1,4888214,4889661,+,1447,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.387139695796382,0.8312510676652204,0.5327396618261475,0.5097873390432374,0.8188848804900727,0.4084824511435762,0.36919904883335963,NA,0.5509309409334826,0,0,0,6
AT1G14410.1,GO:0003729,WHY1,1,4928921,4931080,-,2159,protein_coding,"Single-stranded DNA-binding protein WHY1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S3]",0.16769630164321062,0.6345185877790048,-0.3867056517872931,0.24123581928858223,0.6112287681481192,-0.32778071500486633,0.7924980697018644,0.9467851538208981,0.07224858525849401,0,0,0,4
AT1G14710.2,GO:0003729,,1,5061694,5065303,-,3609,protein_coding,Hydroxyproline-rich glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:F4HWB0],0.4179844254313263,0.8465117461374367,-0.34470602843182657,0.18245304214061372,0.5403871438901956,-0.569111059921844,0.971766081877266,0.993412725320486,-0.015001498933405149,0,0,0,4
AT1G14710.1,GO:0003729,,1,5061694,5065303,-,3609,protein_coding,Hydroxyproline-rich glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:F4HWB0],0.6423398755586145,0.9273392630027173,-0.08074800705211398,0.4532652502744678,0.7848821039900756,-0.13045236430842266,0.13201133129067097,0.5073368383691633,0.2612124586754096,0,0,0,4
AT1G15250.2,GO:0003729,RPL37A,1,5248664,5249558,-,894,protein_coding,60S ribosomal protein L37-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LFH7],0.4777043034904036,0.8719431854805296,-0.25017853444760396,0.7091809884062932,0.9155798352866186,-0.13104792944767055,0.4183565692489174,0.7843793281095675,0.2813240671975531,0,0,0,4
AT1G15280.2,GO:0003729,,1,5252285,5256863,+,4578,protein_coding,CASC3/Barentsz eIF4AIII binding protein [Source:UniProtKB/TrEMBL;Acc:Q8H1F3],0.9911861934547167,0.998117080210033,-0.0017863012427441903,0.38947908672989534,0.7425515467711381,0.13888739075036116,0.7817876683007982,0.9442839503956523,-0.044766296558555754,0,0,0,5
AT1G15280.1,GO:0003729,,1,5252292,5256771,+,4479,protein_coding,CASC3/Barentsz eIF4AIII binding protein [Source:UniProtKB/TrEMBL;Acc:Q8H1F3],0.22599746776743124,0.7029889027910623,-0.19695014281594603,0.7411226286269135,0.9256326926350649,-0.05365204783981833,0.3962960485002127,0.7706183587793499,0.13733707739230144,0,0,0,4
AT1G15310.1,GO:0003729,SRP-54A,1,5268891,5272058,-,3167,protein_coding,Signal recognition particle 54 kDa protein [Source:UniProtKB/TrEMBL;Acc:Q56XJ0],1.5537042277378988e-4,0.008899960965882676,0.7172389019932355,0.7432575414772578,0.9261274524306632,0.0630223991436631,0.00782562057616821,0.1085122650267751,-0.5197351778282376,0,0,0,7
AT1G15870.1,GO:0003729,,1,5457084,5458429,+,1345,protein_coding,At1g15870/F7H2_19 [Source:UniProtKB/TrEMBL;Acc:Q9LMP8],0.02447219863314614,0.25644996480099386,-0.9602786159731492,0.1291979159208855,0.4572574247610411,-0.6315256910940561,0.8924485223062133,NA,0.053772924937740406,0,0,0,4
AT1G17370.1,GO:0003729,UBP1B,1,5951542,5955143,-,3601,protein_coding,Oligouridylate-binding protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9LQI9],0.5494890840670671,0.897341546038701,-0.0690592665649686,0.2776263463689671,0.6476181398030696,-0.1254152339039527,0.5290482427126817,0.8483562997885127,0.07237400383512245,0,0,0,4
AT1G17640.3,GO:0003729,,1,6067153,6069257,-,2104,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I906],0.3294035584638544,0.7913400421603379,-0.2932032251998999,0.4659230583009411,0.7923167796840777,-0.21809376749293727,0.5560348163054806,0.8620261354108952,0.17059282359919037,0,0,0,4
AT1G17760.1,GO:0003729,CSTF77,1,6110107,6116617,-,6510,protein_coding,Cleavage stimulation factor subunit 77 [Source:UniProtKB/Swiss-Prot;Acc:Q8GUP1],0.8466718482397197,0.9743433191355945,0.017278393098600672,0.04061324502494374,0.2500382710078962,-0.18505060759469438,0.2031171303810364,0.6055256409797984,-0.11401969966448636,0,0,0,3
AT1G18630.1,GO:0003729,RBG6,1,6414609,6416459,+,1850,protein_coding,GR-RBP6 [Source:UniProtKB/TrEMBL;Acc:A0A178WQQ6],0.4251917944272012,0.8486655110011069,-0.14450710501002942,0.11619750619274392,0.43443968866110466,-0.28678370106299184,0.12622088854092572,0.49788852869611266,-0.2777958467292718,0,0,0,8
AT1G20110.1,GO:0003729,FREE1,1,6971424,6975130,+,3706,protein_coding,Protein FREE1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ASS2],0.9908642684830036,0.9980604122547079,0.0012214249423038261,0.9182382063072342,0.9801079726296277,0.010950458300748747,0.04801102165898553,0.31370156411512057,-0.2111583117209475,0,0,0,2
AT1G20220.1,GO:0003729,,1,7004824,7007717,-,2893,protein_coding,Alba DNA/RNA-binding protein [Source:UniProtKB/TrEMBL;Acc:Q944A2],0.4249372816944926,0.8486655110011069,-0.18697278743172777,0.5969554383564017,0.867483385710581,-0.12388840703331969,0.16637015859381069,0.5578443589477209,0.32370181309147106,0,0,0,4
AT1G20620.1,GO:0003729,CAT3,1,7142972,7146540,+,3568,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6193214983428192,0.9200133934151573,-0.10866133281758214,0.5297168506417331,0.8302150407504121,-0.1374582922764643,0.12111817454617367,0.4896480656649168,0.33881867549878947,0,0,0,4
AT1G20620.6,GO:0003729,CAT3,1,7143133,7146540,+,3407,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6863345158020729,0.9384196103438033,-0.6928477491374049,0.5873652286257537,NA,-0.9342163834014492,0.5182800852500744,NA,-1.113645028163233,0,0,-0,8
AT1G20620.7,GO:0003729,CAT3,1,7143805,7146540,+,2735,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.21227964218904902,0.6887223947149396,1.3819750349558337,0.7541960931897329,NA,0.3555811089115799,0.46719538109456005,NA,0.8133331573769859,0,0,0,7
AT1G20880.1,GO:0003729,,1,7262009,7265555,-,3546,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4HUQ5],0.1270661973861396,0.5696252620138398,-0.31915524577160365,0.7224032713495847,0.9213229310380271,-0.07400536203969674,0.6037779477943916,0.8820562909131257,-0.10801778576340415,0,0,0,1
AT1G20880.2,GO:0003729,,1,7262009,7265555,-,3546,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4HUQ5],0.321072942628239,0.7853934558500288,0.3374558419917423,0.7972985223185252,0.9437403431848933,0.08815788203279246,0.8936487533503435,0.975823525143356,-0.04596458582747967,0,0,0,7
AT1G20970.1,GO:0003729,,1,7313901,7319921,+,6020,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: plasma membrane, vacuole; EXPRESSED IN: guard cell, cultured cell; BEST Arabidopsis thaliana protein match is: proton pump interactor 1 (TAIR:AT4G27500.1) /.../30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eukaryotes - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT1G20970]",0.7462501082674613,0.9529854144178901,0.03223409942970577,0.0038979321058201085,0.05863693949001464,0.2872107098895352,0.6009623567440445,0.881221022135569,-0.05210192121710461,0,0,0,5
AT1G22780.1,GO:0003729,RPS18C,1,8067864,8069356,+,1492,protein_coding,40S ribosomal protein S18 [Source:UniProtKB/Swiss-Prot;Acc:P34788],0.4996869035459623,0.8799266331020134,-0.13938298797764775,0.4490970186299114,0.7822604843393559,-0.15632072291776214,0.11579060216602573,0.4797182269650311,0.32418737706539363,0,0,0,4
AT1G22910.2,GO:0003729,,1,8104993,8108361,+,3368,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I321],0.12957022207511343,0.5735447993909611,-0.4629777156084946,0.21313179880189165,0.5787790185445175,-0.3784422621544579,0.10796658897652175,0.4652445276011392,0.46688732433616725,0,0,0,4
AT1G22910.4,GO:0003729,,1,8105472,8108261,+,2789,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I321],0.0020825961739549784,0.055684641215127575,-1.072255844513504,0.3146516449926623,0.6797770248889132,-0.3435582964143292,0.38941288068758106,0.7671189398446937,0.2905105570925751,-0,0,0,4
AT1G22910.3,GO:0003729,,1,8105589,8108164,+,2575,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I321],3.5639507760497715e-4,0.0161536933961052,-0.8202555594164669,0.05534597869367489,0.29584771527090337,-0.4352453125638588,0.780017256527071,0.9437522092315389,0.06261400408873798,0,0,0,4
AT1G23935.1,GO:0003729,,1,8461757,8469573,+,7816,protein_coding,CONTAINS InterPro DOMAIN/s: Apoptosis inhibitory 5 (InterPro:IPR008383); BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT3G19515.2); Has 219 Blast hits to 219 proteins in 67 species: Archae - 0; Bacteria - 0; Metazoa - 128; Fungi /.../Plants - 77; Viruses - 0; Other Eukaryotes - 14 (source: NCBI BLink). [Source:TAIR;Acc:AT1G23935],0.7495511409041407,0.953104244259399,-0.3244580717190696,0.2379520243269344,0.6074330901598898,-1.2053989064966715,0.7542762003697403,0.9352149304812711,0.3174039251908668,0,-0,0,4
AT1G23935.2,GO:0003729,,1,8461763,8469471,+,7708,protein_coding,CONTAINS InterPro DOMAIN/s: Apoptosis inhibitory 5 (InterPro:IPR008383); BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT3G19515.2); Has 219 Blast hits to 219 proteins in 67 species: Archae - 0; Bacteria - 0; Metazoa - 128; Fungi /.../Plants - 77; Viruses - 0; Other Eukaryotes - 14 (source: NCBI BLink). [Source:TAIR;Acc:AT1G23935],0.3067145841212532,0.7737398416614555,-1.0546956787664683,0.917055058854073,0.9796804330442195,-0.10609603067310006,0.9305114053092453,NA,-0.08874647680168053,-0,0,0,1
AT1G26110.1,GO:0003729,DCP5,1,9024341,9027955,-,3614,protein_coding,Protein decapping 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9C658],0.6019930070212559,0.9142238114278536,0.038419989757047135,0.4242401114398823,0.765624585544242,-0.05894563621565023,0.991474878723391,0.9987280198796549,7.867469755972462e-4,0,0,0,3
AT1G27090.1,GO:0003729,,1,9403753,9406369,-,2616,protein_coding,Glycine-rich protein [Source:UniProtKB/TrEMBL;Acc:Q9LFX8],0.20176910465451123,0.67677576224135,-0.15597720518006708,0.31817714856208656,0.6833007776915291,-0.12194154592484538,0.11584155794385088,0.4797182269650311,0.1914032241884601,0,0,0,4
AT1G29030.1,GO:0003729,,1,10128999,10133961,-,4962,protein_coding,Apoptosis inhibitory protein 5 (API5) [Source:UniProtKB/TrEMBL;Acc:Q8GXH2],0.10642837596112127,0.5290155340641652,0.40180930682532584,0.09260774753197869,0.38915616871761055,0.4185187979779814,0.009157841548325612,0.12013050816227785,0.6446086630821874,0,0,0,6
AT1G29030.2,GO:0003729,,1,10129027,10133992,-,4965,protein_coding,Apoptosis inhibitory protein 5 (API5) [Source:UniProtKB/TrEMBL;Acc:Q8GXH2],0.05911733219392809,0.4071639026516154,-2.4262714673415124,0.1172545634272977,0.4355883759207305,-2.008338482994502,0.289349212612248,0.6947268819386689,-1.353978243248254,-0,-0,-0,8
AT1G29250.1,GO:0003729,,1,10223266,10224799,-,1533,protein_coding,Alba DNA/RNA-binding protein [Source:UniProtKB/TrEMBL;Acc:Q9LP53],0.29744589365892043,0.7687462524287476,-0.22081948012909433,0.5538807838140704,0.8434500215538344,-0.12534330101612096,0.21584088190353812,0.6190804108980485,0.2609717559759415,0,0,0,4
AT1G29350.1,GO:0003729,,1,10268421,10273821,-,5400,protein_coding,Kinase-related protein of unknown function (DUF1296) [Source:TAIR;Acc:AT1G29350],0.504712961540262,0.8820916256482816,-0.051939018569272896,0.10072357557805184,0.4063711779512516,-0.12811766282395498,0.08959242490497943,0.4264173059733061,0.1312706608877701,0,0,0,4
AT1G29400.2,GO:0003729,ML5,1,10289998,10294630,-,4632,protein_coding,Protein MEI2-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWF5],0.02242825751904541,0.2441655349265375,0.8160524024272372,0.014250951381718424,0.135368931110726,0.8755951542306141,0.3748707691331543,0.7575535236043576,0.3188543993233333,0,0,0,9
AT1G29400.1,GO:0003729,ML5,1,10290040,10294478,-,4438,protein_coding,Protein MEI2-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWF5],0.29836360268918427,0.7688584671056392,-0.1409152268076823,0.3932305546094076,0.7453164893894165,-0.1156800498512427,4.893284094661633e-4,0.015567179656579793,-0.47309566209128273,0,0,0,2
AT1G29400.3,GO:0003729,ML5,1,10290040,10294630,-,4590,protein_coding,Protein MEI2-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWF5],0.3128411378269045,0.7789604755750708,0.7529741888416868,0.4832271180437742,0.8019577347359389,0.5249213751235574,0.8295127456665293,0.9581073328170032,0.161984277793179,0,0,0,7
AT1G30460.1,GO:0003729,CPSF30,1,10770813,10775428,-,4615,protein_coding,30-kDa cleavage and polyadenylation specificity factor 30 [Source:UniProtKB/Swiss-Prot;Acc:A9LNK9],0.9363842737950124,0.9915020266177292,0.023736433725947567,0.49652525697327765,0.8106153260024079,-0.20306746057193095,0.7970754651012805,0.9486649893704827,0.0763139053896111,0,0,0,3
