ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07510.1,GO:0009536,FTSH10,1,2304435,2312399,+,7964,protein_coding,"ATP-dependent zinc metalloprotease FTSH 10, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VZI8]",0.13177926269604137,0.5782968709664444,-0.1348088835959255,0.03454346076708843,0.2278766410652445,-0.1892551630998325,0.0034598070637575167,0.06427493308098714,-0.2617082512252705,0,0,0,8
AT1G08480.1,GO:0009536,SDH6,1,2684176,2685702,+,1526,protein_coding,"Succinate dehydrogenase subunit 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q941A6]",0.5319468774528058,0.8911515464358377,0.04095095913880493,0.0574365202892909,0.3020360990643032,-0.12514709521602102,0.007465491309105333,0.10495765664727102,-0.17600171245417665,0,0,0,2
AT1G08510.1,GO:0009536,FATB,1,2691062,2694547,-,3485,protein_coding,"Palmitoyl-acyl carrier protein thioesterase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJE2]",0.12857628051508724,0.5718693089671514,0.13348757271707493,0.9048139127433682,0.9755444952606935,0.010522561192384976,0.1962645614489118,0.5982004612246011,-0.1137686107993877,0,0,0,7
AT1G08530.1,GO:0009536,,1,2700981,2703162,+,2181,protein_coding,Chitinase-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WNC2],0.3243616677352259,0.787594892071031,0.2526927516144395,0.23170289151173823,0.6007626775772935,0.30618433732719896,0.9340976934750906,0.9851661236325965,-0.02136050650183718,0,0,0,9
AT1G08530.2,GO:0009536,,1,2701085,2703152,+,2067,protein_coding,Chitinase-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WNC2],0.6281868038930283,0.9235876599509517,0.7059436225248086,0.9609623466655713,0.9911214626712666,-0.0717831582938971,0.8802717385043489,NA,0.22016891697255686,0,0,0,3
AT1G09940.1,GO:0009536,HEMA2,1,3236908,3239554,-,2646,protein_coding,"Glutamyl-tRNA reductase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P49294]",0.4669485859991499,0.8677675305536577,0.12834506539267942,0.009289967382358821,0.10377785085346117,0.4575795392155372,0.7582360149076508,0.9367845223150035,-0.054365907158142435,0,0,0,5
AT1G10510.1,GO:0009536,emb2004,1,3461635,3465786,+,4151,protein_coding,RNI-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q93ZV8],0.8198105771493489,0.9680612780538831,0.026245710965752966,0.3998340878424607,0.7486208219945826,0.0966508548189385,0.03651502481948805,0.27002719357434873,0.23698636492872766,0,0,0,1
AT1G11320.1,GO:0009536,,1,3806822,3808940,+,2118,protein_coding,GDSL esterase/lipase [Source:UniProtKB/TrEMBL;Acc:Q9SXB7],0.7366580495352282,0.9518210538092751,-0.09957395074176942,0.006247648424185036,0.07961767822410527,-0.8448472089529997,0.03141509267040653,0.25009381676937,-0.6528694193090723,0,0,0,2
AT1G14810.1,GO:0009536,,1,5102424,5104850,-,2426,protein_coding,"Aspartate-semialdehyde dehydrogenase, putative [Source:UniProtKB/TrEMBL;Acc:Q8VYI4]",0.2871659985391086,0.7610034801399217,-0.19919397506197511,0.019131885649273886,0.160980302289,-0.4394978946584569,0.17370883864319742,0.5687579495599597,0.25363896985529,0,0,0,4
AT1G15500.1,GO:0009536,AATP2,1,5326290,5328875,+,2585,protein_coding,"ADP,ATP carrier protein [Source:UniProtKB/TrEMBL;Acc:A0A178WDN7]",2.776712827350828e-5,0.002438197586423951,-0.4657039167816215,1.0640821394112478e-8,2.38372133930443e-6,-0.6365119698743397,0.7545388780387903,0.9352156130032192,-0.03463457395518839,0,0,0,8
AT1G16300.1,GO:0009536,GAPCP2,1,5574257,5577622,+,3365,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPCP2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q5E924]",0.6417457388200916,0.9273392630027173,-0.08312220683213677,0.013277648026333766,0.1295100632234776,-0.44499383901076606,0.07994495706729872,0.40336188796055494,-0.3135246565320741,0,0,0,3
AT1G16790.1,GO:0009536,,1,5744335,5745259,+,924,protein_coding,At1g16790 [Source:UniProtKB/TrEMBL;Acc:Q6NQG3],0.8317796953759824,0.9702823591527735,-0.14426031685118554,0.46980344714051886,0.7944457475026834,-0.4952596557025896,0.751454231247638,0.9352069678421021,0.21332267410685382,0,0,0,4
AT1G17050.1,GO:0009536,SPS2,1,5828915,5831383,+,2468,protein_coding,SPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178W8X1],0.7724780933436968,0.9590410368163412,-0.0845831613189669,0.04667762619108745,0.2699128070814139,-0.5842671670880082,0.038544532916384246,0.27730393926506347,-0.6073420606197989,0,0,0,2
AT1G18870.1,GO:0009536,ICS2,1,6515373,6519395,+,4022,protein_coding,"Isochorismate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V6]",0.004697689224149997,0.09542202527749497,2.163301779730771,0.11846967622477068,0.4373396799593255,1.1968991760830152,0.8897866377277917,0.9747532141271933,-0.10676535915096494,0,0,0,7
AT1G18870.3,GO:0009536,ICS2,1,6515373,6519395,+,4022,protein_coding,"Isochorismate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V6]",0.08210837504894117,0.4731408544529708,1.8389381564347362,0.37746106676277447,0.7329462869630817,0.9354363879369159,0.8863393506980102,0.9741032737064127,0.15190308390550292,0,0,0,7
AT1G18870.2,GO:0009536,ICS2,1,6515644,6519282,+,3638,protein_coding,"Isochorismate synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V6]",0.023225008092105075,0.24906420431391857,1.4198622315082907,0.32230069917750565,0.6856072408606588,0.6195640222593539,0.8835871093803002,0.9733993096207156,0.09170946903824391,0,0,0,7
AT1G21650.1,GO:0009536,SECA2,1,7592664,7600701,-,8037,protein_coding,Protein translocase subunit SecA [Source:UniProtKB/TrEMBL;Acc:F4HY36],0.7658213147366109,0.9571733012705728,0.2023522672440764,0.5880351817691496,0.8629523832469855,-0.36989268749825394,0.9632954395045831,0.9912760935465893,0.031285923976292394,0,0,0,3
AT1G21650.2,GO:0009536,SECA2,1,7592854,7600639,-,7785,protein_coding,Protein translocase subunit SecA [Source:UniProtKB/TrEMBL;Acc:F4HY36],0.6694675106574659,0.9344556444607661,-0.14507402871997754,0.1300933203206356,0.45912677390827444,-0.5180357618032015,0.12643587685350044,0.4981309325174633,0.5145897192272468,0,0,0,4
AT1G22410.1,GO:0009536,,1,7911843,7915004,+,3161,protein_coding,Phospho-2-dehydro-3-deoxyheptonate aldolase [Source:UniProtKB/TrEMBL;Acc:Q9SK84],0.10606276190950704,0.5281834488802402,0.21290581831516292,0.5310147643683408,0.8310012458995107,0.0825419858073182,0.011103948142522217,0.13478243411342053,-0.334752592087353,0,0,0,7
AT1G24360.1,GO:0009536,,1,8640582,8643503,+,2921,protein_coding,"3-oxoacyl-[acyl-carrier-protein] reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P33207]",0.40312879439385646,0.8398066830110302,0.10412676773325477,0.02889901458863852,0.2064533266640597,-0.27271833512988897,0.3095307929206191,0.7096186311266015,-0.12666680991691895,0,0,0,3
AT1G25280.1,GO:0009536,TULP10,1,8863768,8866894,+,3126,protein_coding,Tubby-like F-box protein 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9FRH7],0.9863145582514903,0.9974006836512818,0.0021721118487782964,0.2331415029602058,0.6021048979321983,-0.15125731679090823,0.10041116436981626,0.4512781229981393,-0.2083389737588469,0,0,0,2
AT1G25280.2,GO:0009536,TULP10,1,8863919,8866805,+,2886,protein_coding,Tubby-like F-box protein 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9FRH7],0.8858355781700112,0.9837440685142131,0.12758430929866874,0.6726078916179237,0.9007196045866805,0.37493078895085796,0.8453560134207713,0.9624976323178851,0.17317914830714776,0,0,0,5
AT1G25375.1,GO:0009536,,1,8900110,8903428,-,3318,protein_coding,Metallo-hydrolase/oxidoreductase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q682P6],0.044927709930677906,0.3558178290187302,0.2842962342551458,0.835891396285897,0.9545341305346319,0.029798030220899874,0.2707638949569163,0.6783273396683148,-0.15936564438624823,0,0,0,7
AT1G30270.1,GO:0009536,CIPK23,1,10654800,10658900,+,4100,protein_coding,CBL-interacting serine/threonine-protein kinase 23 [Source:UniProtKB/Swiss-Prot;Acc:Q93VD3],0.5460112848125734,0.8958766295647493,-0.05819011499733193,0.353196743476134,0.7133995685720516,0.08938002431984265,0.13564611576651778,0.5120624906811367,0.14350284601345636,0,0,0,1
AT1G30270.2,GO:0009536,CIPK23,1,10654854,10658924,+,4070,protein_coding,CBL-interacting serine/threonine-protein kinase 23 [Source:UniProtKB/Swiss-Prot;Acc:Q93VD3],0.8559827652346634,0.9767773977848947,0.06994794381835089,0.9835551673919529,0.9960923275379255,-0.007949772938829409,0.8123577057367259,0.9534559573633798,-0.09155233923126385,0,0,0,7
AT1G30270.3,GO:0009536,CIPK23,1,10654857,10658897,+,4040,protein_coding,CBL-interacting serine/threonine-protein kinase 23 [Source:UniProtKB/Swiss-Prot;Acc:Q93VD3],0.5108648500531241,0.8840980162469478,0.15763405443593667,0.21193918009762622,0.5770051690687045,0.29899400044096985,0.51936235833865,0.8432686125161257,0.15439552636724715,0,0,0,5
AT1G31180.1,GO:0009536,ATIMD3,1,11142662,11144650,-,1988,protein_coding,isopropylmalate dehydrogenase 3 [Source:TAIR;Acc:AT1G31180],0.8978549946979016,0.985610230688675,-0.029312132475470126,0.3391854516146824,0.7007158666429344,-0.21866979323397526,0.37726601206898536,0.7586842301588834,0.2010979622138338,0,0,0,4
AT1G32200.2,GO:0009536,ATS1,1,11601671,11605174,-,3503,protein_coding,"Glycerol-3-phosphate acyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q43307]",0.9014210535053586,0.9865232259621027,-0.16750399228092414,0.24574050168493877,0.6160585812081063,1.5527725625038662,0.4967550289579732,NA,0.9111692852138286,0,0,0,5
AT1G32200.1,GO:0009536,ATS1,1,11601671,11605174,-,3503,protein_coding,"Glycerol-3-phosphate acyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q43307]",0.4203319724741081,0.8473605338262131,0.26359267779850354,0.580050089485619,0.8581832019586343,0.18120033810134845,0.9747682218096712,0.9942330046337842,-0.010371981885098011,0,0,0,7
AT1G32500.1,GO:0009536,ABCI7,1,11749798,11752190,-,2392,protein_coding,At1g32500 [Source:UniProtKB/TrEMBL;Acc:Q058Q9],0.9605253843772121,0.9942094621695396,0.00598951493339873,0.02048248173060263,0.16785919124262513,-0.2833883646514375,0.2015048084211129,0.6044049357098217,-0.15497979920436544,0,0,0,3
AT1G33810.1,GO:0009536,,1,12264942,12266920,+,1978,protein_coding,Zinc finger/BTB domain protein [Source:UniProtKB/TrEMBL;Acc:Q8L9M8],0.8946938565885691,0.9850342389027601,0.024174560422034308,0.5884857059952849,0.8630952451615064,-0.0993836470605271,0.9251463941138123,0.9829763484029571,0.017108316360362183,0,0,0,3
AT1G42960.1,GO:0009536,,1,16125743,16127298,+,1555,protein_coding,Inner membrane localized protein [Source:UniProtKB/TrEMBL;Acc:Q9C7S3],0.011374568516610287,0.16751474170282374,0.26732142222174465,0.1382157974555038,0.4729779980156214,0.15694689832886777,0.7792912190553456,0.9436849120669203,-0.029728914287638363,0,0,0,7
AT1G44170.3,GO:0009536,ALDH3H1,1,16796400,16798675,-,2275,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.12515252862718743,0.5669816398796937,-0.5609156436806371,0.13052568530762143,0.459687078794639,-0.5530655423392811,0.09593567550368699,0.44162842646991524,-0.6089508585650124,0,0,0,8
AT1G44170.2,GO:0009536,ALDH3H1,1,16796400,16800307,-,3907,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.3615172163395573,0.8131089406525888,0.39627530056998234,0.44017352924729986,0.7772502566564377,0.3353731301529245,0.8404539184850892,0.9611018208434383,-0.08767205631090365,0,0,0,9
AT1G44170.1,GO:0009536,ALDH3H1,1,16796400,16800321,-,3921,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.0026977586153163475,0.06588222892208039,0.542993776594056,0.2789078852501865,0.6491164282574619,0.19613786185797757,0.0012425791348451864,0.03078678560875952,-0.5863411253549091,0,0,0,7
AT1G45170.1,GO:0009536,OEP24A,1,17095980,17098041,-,2061,protein_coding,"Outer envelope pore protein 24A, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q1H5C9]",0.2361483328085319,0.71395938621049,-0.36988007745984647,0.33228045747741897,0.6953419942322885,-0.30204547679602084,0.8906689360904381,0.9751595122427424,-0.04231949669981962,0,0,0,8
AT1G47580.1,GO:0009536,DYW1,1,17485576,17486463,+,887,protein_coding,"Pentatricopeptide repeat-containing protein DWY1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P0C7R1]",0.4906660674302292,0.8768902716239193,0.2534536376179552,0.8303864034036889,0.9528512953556991,0.07949441206305448,0.12483462215207052,0.49550756306459537,0.5553865592148758,0,0,0,6
AT1G48460.1,GO:0009536,,1,17910779,17913342,+,2563,protein_coding,At1g48460 [Source:UniProtKB/TrEMBL;Acc:Q5PNY9],0.6791488194420172,0.9367266379343594,-0.1408560639043803,0.8992687670677435,0.9736253170210271,-0.04292750573640078,0.40501787650463217,0.7755919148814738,0.2776498126274917,0,0,0,4
AT1G48460.2,GO:0009536,,1,17911346,17913344,+,1998,protein_coding,At1g48460 [Source:UniProtKB/TrEMBL;Acc:Q5PNY9],0.32499677988772874,0.7882487489336886,-0.5398392320675015,0.28929872283509594,0.6576355472249256,-0.5821920721454865,0.5949302798527103,0.8790586336258754,-0.28891913393660346,0,0,0,8
AT1G48850.3,GO:0009536,EMB1144,1,18064905,18068090,-,3185,protein_coding,"Chorismate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P57720]",0.19664522554662328,0.6706022537318397,1.2866633458520875,0.3084734386793239,0.6752312736735275,1.0167512993248766,0.8912927589022873,0.9751997779939032,-0.13798435369197215,0,0,0,9
AT1G48850.1,GO:0009536,EMB1144,1,18064905,18068154,-,3249,protein_coding,"Chorismate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P57720]",0.10037484607513791,0.5167535074974381,0.20876574673974138,0.4133888558881283,0.7579944843376438,0.10397179088064135,0.01492845915714104,0.16199768624379754,-0.3098268434393955,0,0,0,9
AT1G50460.1,GO:0009536,HKL1,1,18693644,18697706,+,4062,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.7758043274483658,0.9598585171710462,-0.0688569173385503,0.0035570774943237964,0.0551767785357255,-0.7120523008547083,0.1284829622751412,0.5010832107419101,-0.3686345260314307,0,0,0,3
AT1G50460.2,GO:0009536,HKL1,1,18693644,18697706,+,4062,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.038698272181731545,0.3298774504207189,-1.0668830107484188,0.051696426736760615,0.28600603900753213,-1.0020853104802288,0.52849354431513,0.8480045945886042,0.3140053917803699,-0,-0,0,4
AT1G50460.3,GO:0009536,HKL1,1,18694774,18697709,+,2935,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.30409779611297544,0.7724650701147536,-1.798297537109572,0.6528639916525676,0.8930081831580076,-0.7840386114077676,0.9448677605704058,0.9870013713604631,0.12031203774026748,-0,0,0,4
AT1G50840.2,GO:0009536,POLGAMMA2,1,18839047,18844577,+,5530,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.5827195958458378,0.9078270129595561,-0.19782163959330087,0.015504370125306545,0.14218950368359026,-0.8813518611419837,0.5085392246778572,0.8374350684888614,0.23672440333167877,0,0,0,4
AT1G50840.1,GO:0009536,POLGAMMA2,1,18839092,18844559,+,5467,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.3275629306460507,0.7908434106470027,-0.4445924795318637,0.9700234533452511,0.9933779227743635,0.016958601929163694,0.4937405302471377,0.8297296505089159,-0.30979195991987546,0,0,0,10
AT1G51080.1,GO:0009536,,1,18929744,18930811,-,1067,protein_coding,At1g51080 [Source:UniProtKB/TrEMBL;Acc:Q9C683],0.19388467105151364,0.6681409358695782,-0.5890618332204479,0.19442930219697147,0.5554945798340936,-0.5887904959620759,0.3149981786566016,NA,-0.4478240549051764,0,0,0,8
AT1G51980.1,GO:0009536,,1,19323055,19326918,-,3863,protein_coding,"Probable mitochondrial-processing peptidase subunit alpha-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU25]",0.935804979186621,0.9915020266177292,-0.00855234813807059,0.23922773666732183,0.6091616952818931,-0.12502392670290996,0.23721057714814411,0.6453397434194249,-0.12552359916457786,0,0,0,3
AT1G51980.2,GO:0009536,,1,19323382,19326916,-,3534,protein_coding,"Probable mitochondrial-processing peptidase subunit alpha-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU25]",0.8777387994879445,0.9821964490434968,-0.06219303384928382,0.7552538339638275,0.9300203229019816,-0.12604262558354276,0.5609633571340327,0.8648260805447208,-0.23510227734231903,0,0,0,2
AT1G52720.1,GO:0009536,,1,19640525,19641665,+,1140,protein_coding,At1g52720 [Source:UniProtKB/TrEMBL;Acc:Q9SSS6],0.9292528309561418,0.9906866502212258,-0.020985018466670065,0.1701574285535254,0.5223446379326104,0.32263184919000243,0.013534394644249551,0.15258222415714887,0.578471124840032,0,0,0,1
AT1G53320.1,GO:0009536,TULP7,1,19890935,19893504,-,2569,protein_coding,Tubby-like F-box protein [Source:UniProtKB/TrEMBL;Acc:A0A178WNG9],0.18113869812986866,0.6546092211734938,-0.14050099511390154,0.5379558016079888,0.8351103501167957,-0.06460525065934782,0.6039858372703204,0.8820562909131257,0.05414504144767054,0,0,0,4
AT1G53760.1,GO:0009536,,1,20068965,20071171,-,2206,protein_coding,K+-H+ exchange-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C8N0],0.5660979903682977,0.9034633619720422,-0.06846970910661736,0.5573029292674663,0.8453410844416065,-0.07008018461266473,0.7389753227420481,0.9308968643066391,0.039283876810725565,0,0,0,4
AT1G55020.1,GO:0009536,LOX1,1,20525654,20530468,+,4814,protein_coding,Linoleate 9S-lipoxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q06327],0.04271285208090056,0.34797822787392646,0.5711185703149899,0.4133977060811769,0.7579944843376438,-0.23058298863235152,0.014787021991641712,0.16110672624071215,-0.687314934949556,0,0,0,7
AT1G55160.1,GO:0009536,,1,20577377,20580010,+,2633,protein_coding,"unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: mitochondrion, plastid; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 13 growth stages; BEST Arabidopsis thaliana protein match is /.../own protein (TAIR:AT2G19530.1); Has 63 Blast hits to 63 proteins in 14 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 63; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G55160]",0.25310309388104113,0.7318641939541165,1.05655580230734,0.0880891315814094,0.3798543527705241,1.5722105733430656,0.8187354178104188,0.9543983771902524,0.21332088035454957,0,0,0,9
AT1G55160.3,GO:0009536,,1,20578406,20580010,+,1604,protein_coding,"unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: mitochondrion, plastid; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 13 growth stages; BEST Arabidopsis thaliana protein match is /.../own protein (TAIR:AT2G19530.1); Has 63 Blast hits to 63 proteins in 14 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 63; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G55160]",0.4849156102539069,0.8752403418423143,-0.7864243254361885,0.7222284198957425,0.9212685905662129,-0.39891660881142993,0.7975257822173715,0.9487258565543508,0.28652395605994,0,0,0,4
AT1G55160.2,GO:0009536,,1,20578501,20580010,+,1509,protein_coding,"unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: mitochondrion, plastid; EXPRESSED IN: 24 plant structures; EXPRESSED DURING: 13 growth stages; BEST Arabidopsis thaliana protein match is /.../own protein (TAIR:AT2G19530.1); Has 63 Blast hits to 63 proteins in 14 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 63; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G55160]",0.6835175913533483,0.9378699614636201,-0.06902293087630768,0.49528315152856633,0.8098532865176779,0.11509095596121063,0.5393585648128505,0.8544076086302468,0.10345311559006182,0,0,0,1
AT1G55930.2,GO:0009536,CBSDUFCH2,1,20918683,20922290,+,3607,protein_coding,"DUF21 domain-containing protein At1g55930, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q84R21]",0.9158373501674182,0.9881103985285892,0.04680104692642701,0.8169391015299655,0.9497862177721881,0.10243996880292257,0.6819212781563119,0.9115776023717593,0.18090216971705841,0,0,0,1
AT1G55930.1,GO:0009536,CBSDUFCH2,1,20918685,20922786,+,4101,protein_coding,"DUF21 domain-containing protein At1g55930, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q84R21]",0.7749071260346703,0.9594660738187797,0.09704897847014668,0.952995056564425,0.9897133560042455,0.020038067246636197,0.40470667164878404,0.7754258080835655,-0.2845181582632951,0,0,0,2
AT1G56190.1,GO:0009536,,1,21028137,21030684,+,2547,protein_coding,Phosphoglycerate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178W4Q1],0.06462603864878164,0.42434129596601555,0.6497898276879059,0.1619087564840862,0.5092349586761676,0.49220482111565295,0.7702970528377204,0.9401913865193876,0.10290909526539893,0,0,0,9
AT1G56190.2,GO:0009536,,1,21028179,21030622,+,2443,protein_coding,Phosphoglycerate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178W4Q1],0.7675393501277037,0.9571733012705728,-0.03724006394813006,0.9054218242940497,0.9755444952606935,0.014963266672562406,0.5063443793710258,0.8365361819858198,0.08358030167802873,0,0,0,4
AT1G64190.1,GO:0009536,PGD1,1,23825328,23827136,-,1808,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SH69]",0.6221356421770037,0.92138627706677,-0.09439936179527289,3.2921790899368714e-5,0.0017151232227845539,-0.7961039455359689,4.491092543712444e-5,0.002619038179337847,-0.7822447007408074,0,0,0,2
