ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G17970.1,GO:0000932,ALKBH9B,2,7818895,7821385,-,2490,protein_coding,RNA demethylase ALKBH9B [Source:UniProtKB/Swiss-Prot;Acc:Q9SL49],0.907970771274507,0.9869002016097549,-0.14507060390614798,0.9439975297824605,0.9873613349407674,0.08808787019004315,0.7546029584165692,0.9352156130032192,0.39153060636244996,0,0,0,1
AT2G17970.9,GO:0000932,ALKBH9B,2,7818895,7821385,-,2490,protein_coding,RNA demethylase ALKBH9B [Source:UniProtKB/Swiss-Prot;Acc:Q9SL49],0.17525502878771507,0.6461851535306946,2.4027310352892464,0.09798122838560216,0.40020112599499297,2.9294763865954327,0.17718980858139513,0.5731365238344843,2.3915631696013033,0,0,0,5
AT2G32070.1,GO:0000932,CAF1-7,2,13640594,13642060,-,1466,protein_coding,Probable CCR4-associated factor 1 homolog 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKZ2],0.47413009889634167,0.8703814875828739,-0.07397201077895942,0.029193256429437354,0.20788691902943973,-0.22739350909486855,0.3498622617321894,0.7407362749936647,0.09545961825357123,0,0,0,4
AT2G39740.3,GO:0000932,HESO1,2,16575752,16578704,+,2952,protein_coding,Protein HESO1 [Source:UniProtKB/Swiss-Prot;Acc:Q5XET5],0.7784509252141807,0.9604963820885567,0.08698525915878479,0.5883106026792396,0.8630267733273298,-0.16828282309867856,0.8353949788426587,0.9595193562099044,0.06417808733247983,0,0,0,3
AT2G39740.1,GO:0000932,HESO1,2,16575752,16579120,+,3368,protein_coding,Protein HESO1 [Source:UniProtKB/Swiss-Prot;Acc:Q5XET5],0.845777088689994,0.9739788698937438,-0.036656492238620664,0.0020354754769953604,0.037606633520679916,0.5671817149841475,0.5343740497580322,0.8511341422193066,0.11584081833003376,0,0,0,5
AT2G43810.3,GO:0000932,LSM6B,2,18149311,18151295,+,1984,protein_coding,Sm-like protein LSM36B [Source:UniProtKB/Swiss-Prot;Acc:O22823],0.08846944655926463,0.4888492451734293,-0.2916991320120413,0.7015693303594284,0.9123600213337673,-0.06507606302813108,0.2892916342294557,0.6947268819386689,0.17802984766866964,0,0,0,1
AT2G45620.1,GO:0000932,URT1,2,18792864,18795904,+,3040,protein_coding,UTP:RNA uridylyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:O64642],3.2147599708712103e-4,0.014933439725385318,-0.2967079258088302,4.00077018295397e-4,0.01174112489717998,-0.2920450896800931,0.8356147857127699,0.959626737060376,0.01689543765749357,0,0,0,4
AT2G45810.1,GO:0000932,RH6,2,18859472,18862970,+,3498,protein_coding,DEAD-box ATP-dependent RNA helicase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q94BV4],0.8083634687017635,0.966254819317097,-0.027581683803311784,0.1656289159487801,0.5151343628067262,0.157189046192318,0.00698707438678631,0.10101865120030351,0.30474759182844724,0,0,0,1
AT3G01150.1,GO:0000932,PTB,3,51496,54544,+,3048,protein_coding,PTB1 [Source:UniProtKB/TrEMBL;Acc:A0A384LJ51],0.1654867409272059,0.6314465468072421,0.1819030341438134,0.8046149197913035,0.9459780862095606,0.03265578475085774,0.23762771207074224,0.6457476614212736,0.15458964433828917,0,0,0,6
AT3G01150.4,GO:0000932,PTB,3,51542,54535,+,2993,protein_coding,PTB1 [Source:UniProtKB/TrEMBL;Acc:A0A384LJ51],0.5593650024244747,0.9009816137633396,0.831678942167242,0.8129733857910202,0.9488255770442487,-0.3385321886952461,0.501925299374381,0.8340103674260263,0.9561568605938022,0,0,0,6
AT3G13290.1,GO:0000932,VCR,3,4297282,4303634,+,6352,protein_coding,Varicose-related protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT9],0.9121828738616562,0.9873390174685266,-0.013375153018942107,0.15852968009998145,0.50472377713228,-0.17154822340814316,0.4675593243499515,0.8153135296177542,-0.08809717560178451,0,0,0,3
AT3G13300.3,GO:0000932,VCS,3,4303822,4310213,+,6391,protein_coding,Enhancer of mRNA-decapping protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT8],0.32209252921706594,0.7863864260869546,0.3757922667783351,0.4949137008202706,0.8095719064468637,0.25995742145293427,0.9450862743263417,0.9870153493550586,-0.026395923680354504,0,0,0,7
AT3G13300.1,GO:0000932,VCS,3,4303825,4310275,+,6450,protein_coding,Enhancer of mRNA-decapping protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT8],0.17317565846066918,0.6435894971093695,0.3657273479785723,0.05354540167744826,0.2914175873552001,0.5181297182703065,0.07014939070907848,0.3778048000176875,0.48596408272401825,0,0,0,6
AT3G13300.2,GO:0000932,VCS,3,4303825,4310275,+,6450,protein_coding,Enhancer of mRNA-decapping protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT8],0.2403943406036986,0.7181316065724304,-0.17004672969424497,5.775916001447061e-4,0.015133350287612075,-0.499447257104153,0.32423361951476826,0.7217925805761354,-0.14271796515372823,0,0,0,3
AT3G14080.2,GO:0000932,LSM1B,3,4667308,4669183,+,1875,protein_coding,Sm-like protein LSM1B [Source:UniProtKB/Swiss-Prot;Acc:Q8LFL8],0.49114744395586796,0.8768902716239193,0.4202207718807982,0.019902055991272944,0.16466822688747285,1.409158077262448,0.26605073768399146,0.6737905341698517,0.6764656278932983,0,0,0,5
AT3G14080.1,GO:0000932,LSM1B,3,4667308,4669194,+,1886,protein_coding,Sm-like protein LSM1B [Source:UniProtKB/Swiss-Prot;Acc:Q8LFL8],0.7080669488560349,0.9447411776945802,-0.23390312374378805,0.29041129921156417,0.6585269123074877,-0.6638316277543393,0.8782814589543523,0.9713703570008504,0.09532075355629167,0,0,0,4
AT3G14080.4,GO:0000932,LSM1B,3,4668330,4669194,+,864,protein_coding,Sm-like protein LSM1B [Source:UniProtKB/Swiss-Prot;Acc:Q8LFL8],0.7008791243027523,0.941709392359911,-0.09056958535497137,0.6055030938716541,0.8709473042676337,0.12063679459562955,0.20234646507499102,0.6045766588144726,0.2945797007448681,0,0,0,1
AT3G20800.1,GO:0000932,,3,7271137,7274013,-,2876,protein_coding,"Cell differentiation, Rcd1-like protein [Source:UniProtKB/TrEMBL;Acc:Q8RWV5]",0.35281752195509103,0.8087054280647589,-0.13434057321676918,0.0630586876960542,0.31670231595415366,-0.26958866222409916,0.6778870080992655,0.910300792901679,0.0597515786541127,0,0,0,4
AT3G22270.1,GO:0000932,PAT1H1,3,7874145,7878812,+,4667,protein_coding,Protein PAT1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:F4J077],0.12758551583261507,0.5699097082686115,-0.18393084049931413,0.17828489900675143,0.5347751233094724,-0.16242982856905974,0.7887927312684615,0.9460109401414806,0.03205033329278544,0,0,0,4
AT3G44260.1,GO:0000932,CAF1-9,3,15952008,15953346,-,1338,protein_coding,Probable CCR4-associated factor 1 homolog 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXM2],0.4539556406094228,0.8634684115895739,-0.6383661041965559,0.363819104958405,0.7220054550705698,-0.7748828953615275,0.7059429562046013,0.9203194776400944,-0.3209672953337557,0,0,0,8
AT3G48050.1,GO:0000932,,3,17733515,17739870,-,6355,protein_coding,Protein SUO [Source:UniProtKB/TrEMBL;Acc:F4JCS8],0.006980159968348625,0.12235373020864414,0.3981827557623065,0.11317581052309829,0.42898930322644224,0.23420939975640942,0.24704041974460664,0.6556313754236897,-0.17178352113104908,0,0,0,7
AT3G48050.2,GO:0000932,,3,17733515,17739870,-,6355,protein_coding,Protein SUO [Source:UniProtKB/TrEMBL;Acc:F4JCS8],0.03721635393756385,0.323301938869093,-0.3183545611143936,0.0433927173240887,0.2595007176111943,-0.308658441246225,0.37180886402350594,0.7555679826246696,-0.13629529942846205,0,0,0,8
AT3G58560.1,GO:0000932,CCR4-1,3,21650565,21654200,-,3635,protein_coding,Carbon catabolite repressor protein 4 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W0Z9],0.7616569150246132,0.9564588831146077,-0.02863533335780622,0.2794125959673255,0.6494473640096714,-0.10234635212958415,0.5774763299734925,0.8720686426779414,0.05238961277870267,0,0,0,4
AT3G59810.3,GO:0000932,LSM6A,3,22096503,22097908,+,1405,protein_coding,Sm-like protein LSM6A [Source:UniProtKB/Swiss-Prot;Acc:Q9M1Z3],0.43928256761671763,0.856399220595203,0.1572470665364263,0.08321017162255737,0.3689354830212085,0.34965174452168923,0.9793246859571795,0.995521142960847,-0.005288036430093392,0,0,0,5
AT3G61240.1,GO:0000932,RH12,3,22666147,22669757,+,3610,protein_coding,DEAD-box ATP-dependent RNA helicase 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2E0],0.4942560129497681,0.8780191006301341,0.0757428977508219,0.3374064865457999,0.6997473055472336,-0.10659072498915026,0.5886025288268715,0.8768026693422869,0.05988291533740966,0,0,0,3
AT3G63210.1,GO:0000932,MARD1,3,23353514,23355480,-,1966,protein_coding,Protein MARD1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LGS1],0.8743231933660347,0.9813781509860457,-0.03555886303523573,0.3087029582231705,0.6752444182770871,0.2285981490138386,0.16325204390216586,0.5537174217113078,0.31289256546645267,0,0,0,1
AT4G00660.2,GO:0000932,RH8,4,274252,278737,+,4485,protein_coding,DEAD-box ATP-dependent RNA helicase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXK6],0.09020108540567139,0.49422518452302383,-0.997442724316412,0.10782273412541861,0.41928117152603833,-0.9461793436748013,0.37350996143832654,0.756652036217167,-0.5208418359388943,0,0,0,8
AT4G00660.1,GO:0000932,RH8,4,274257,278737,+,4480,protein_coding,DEAD-box ATP-dependent RNA helicase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXK6],0.1182794958923609,0.5546839041421264,-0.12403836055535383,0.9056328972941504,0.9756081444895488,0.009382961104806497,0.4323469727631567,0.7953967630753249,0.061929530637945186,0,0,0,1
AT4G14990.2,GO:0000932,PAT1H2,4,8565622,8569094,-,3472,protein_coding,Protein PAT1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94C98],0.8389657774251725,0.9717682004489314,-0.036914030939778825,0.752242405912861,0.9291163106689354,0.057301929504728934,0.2652386130627723,0.673339769098994,0.2018546960009573,0,0,0,1
AT4G14990.1,GO:0000932,PAT1H2,4,8565622,8569871,-,4249,protein_coding,Protein PAT1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94C98],0.9705125472225473,0.9946629527453268,0.010575809865849306,0.7363022678964972,0.9243032388390197,-0.09644686073819625,0.67738418863484,0.910266927899066,-0.11908149550971735,0,0,0,3
AT4G18040.1,GO:0000932,EIF4E1,4,10016530,10018232,-,1702,protein_coding,Eukaryotic translation initiation factor 4E-1 [Source:UniProtKB/Swiss-Prot;Acc:O23252],0.8955664217684831,0.9851838261895935,-0.019862649072158758,0.3103500719262421,0.6765631648989902,-0.1537245607017073,0.11110750447846016,0.4713350847979874,-0.24141836685084653,0,0,0,2
AT5G07350.1,GO:0000932,Tudor1,5,2319994,2325535,-,5541,protein_coding,TUDOR-SN protein 1 [Source:TAIR;Acc:AT5G07350],0.2781844101523013,0.7534782407589804,0.10204653947133775,0.11653792562657622,0.4347758738291769,0.14766274925646233,0.009967987189410806,0.12674938467380822,0.24220277273407353,0,0,0,6
AT5G07350.2,GO:0000932,Tudor1,5,2320021,2325419,-,5398,protein_coding,TUDOR-SN protein 1 [Source:TAIR;Acc:AT5G07350],0.027363437730213484,0.27247680563846777,-0.48731875669976876,7.331014473030844e-6,5.001835813807491e-4,-0.9928532098614815,0.15027925626721791,0.5349043271603385,-0.31745037562085526,0,0,0,8
AT5G09920.1,GO:0000932,NRPB4,5,3096183,3097837,+,1654,protein_coding,RPB15.9.9 [Source:UniProtKB/TrEMBL;Acc:A0A178UIQ5],0.15958281756143186,0.6210105779023624,0.1407456017008221,0.24008446074677608,0.6100842100092208,0.11772848131258136,0.15607584397197752,0.543554234840451,-0.14325223157438155,0,0,0,9
AT5G10960.1,GO:0000932,CAF1-10,5,3464098,3466314,+,2216,protein_coding,Probable CCR4-associated factor 1 homolog 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9LEU4],0.5706458760201758,0.904829312885771,0.050979267356102025,0.18082221614198915,0.5382419238543852,0.12025824694101907,0.49851188127192597,0.8321389231972239,-0.06085639979026099,0,0,0,5
AT5G12980.1,GO:0000932,,5,4105383,4108232,-,2849,protein_coding,"Cell differentiation, Rcd1-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LXU1]",0.5440294368425644,0.8953991084190271,-0.14558361272948117,0.36251156660914186,0.720875831325237,-0.21912951244928155,0.5889783048191821,0.8769426944757942,0.1282770016782032,0,0,0,4
AT5G13570.1,GO:0000932,DCP2,5,4367262,4370429,+,3167,protein_coding,decapping 2 [Source:TAIR;Acc:AT5G13570],0.2856939256237561,0.7600081209500934,0.1776617616090744,0.07716169270447425,0.3548958175449399,0.29348925880653504,0.6552717932297284,0.9025321349699894,-0.07458020698411413,0,0,0,9
AT5G13570.2,GO:0000932,DCP2,5,4367299,4370265,+,2966,protein_coding,decapping 2 [Source:TAIR;Acc:AT5G13570],0.6607332709995856,0.9317257175779999,-0.9563958176528442,0.269519095959461,0.6400364255814691,-2.415808682446939,0.9367204736268708,0.9851868880707652,0.17277703231681762,0,-0,0,4
AT5G19400.5,GO:0000932,SMG7,5,6539926,6545081,+,5155,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.5128326856939771,0.8850514696923171,-0.42399806856084693,0.03174609864517304,0.21688090648874384,-1.3983594573892637,0.6117264223682131,0.8852279259750058,-0.3286839207683534,0,-0,0,8
AT5G19400.3,GO:0000932,SMG7,5,6539975,6544975,+,5000,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.4068164021546102,0.8409220161429256,-0.08272212506978531,0.23528392747340263,0.6041976190694764,-0.11842462251932181,0.11180489974957926,0.47281443067943757,-0.15857099021625323,0,0,0,8
AT5G19400.2,GO:0000932,SMG7,5,6540003,6544975,+,4972,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.7887198801673827,0.9629952135775635,-0.09396324595650138,0.1912764089518924,0.551492113598023,-0.4609376509921378,0.0025235530225055773,0.05116655356300472,-1.0772591146350419,0,0,-0,2
AT5G19400.1,GO:0000932,SMG7,5,6540003,6545015,+,5012,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.05728246771253949,0.4010345421384513,0.524447675748577,0.3601158177791122,0.7189478955468321,0.25287307112600393,0.856645706948775,0.9653040187858613,-0.04999087097372884,0,0,0,7
AT5G21160.1,GO:0000932,,5,7198633,7204094,-,5461,protein_coding,LA RNA-binding protein [Source:UniProtKB/TrEMBL;Acc:F4K704],0.13799639224255747,0.5887916135729289,-0.30233763898834115,0.6856586449479215,0.9065005505085342,-0.0824167332277953,0.01167977267612559,0.13903610640387404,0.512201876529489,0,0,0,4
AT5G22250.1,GO:0000932,CAF1-11,5,7365477,7366799,-,1322,protein_coding,Probable CCR4-associated factor 1 homolog 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMS6],0.8295787307077356,0.9698597075340092,-0.06043517392907337,0.1870945036753115,0.5458377578019908,0.3675378673696755,0.028390336503205583,0.2362555225161259,-0.6229150682150976,0,0,0,10
AT5G27720.1,GO:0000932,LSM4,5,9815500,9817618,+,2118,protein_coding,LSM4 [Source:UniProtKB/TrEMBL;Acc:A0A178UIB9],0.8923800554037303,0.9850342389027601,-0.011564720718683042,0.01636716901842378,0.1466288097678997,0.2031386049633837,0.014524893592327887,0.1592530632189515,0.2059388038642146,0,0,0,1
