ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G49160.3,ARA:PWY-5723,PKP4,3,18221888,18224885,-,2997,protein_coding,"Plastidial pyruvate kinase 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M3B6]",0.484283657922913,0.8748964554710555,-0.2866248239946527,0.07059829834466431,0.3373428340327592,-0.7530451428298172,0.6415908474840197,0.8981898521251409,-0.18982939182553266,0,0,0,8
AT3G52990.1,ARA:PWY-5723,,3,19648711,19652515,+,3804,protein_coding,Pyruvate kinase [Source:UniProtKB/TrEMBL;Acc:Q94KE3],0.8636077036869487,0.9785840902028983,0.021182214899049614,0.10316923149469318,0.4096394746812695,-0.20108226311938737,0.0260288079091805,0.22411238656418,-0.27462138826808946,0,0,0,2
AT3G60750.1,ARA:PWY-5723,TKL-1,3,22453668,22457458,+,3790,protein_coding,"Transketolase-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV0]",0.3289369419469967,0.7912936594604264,0.19579607123037815,0.011018731421759066,0.11521146428699869,-0.5100729141254853,7.338662482817287e-4,0.020943480665672396,-0.6775597263745333,0,0,0,2
AT3G60750.2,ARA:PWY-5723,TKL-1,3,22453696,22456935,+,3239,protein_coding,"Transketolase-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWV0]",0.4208666330774065,0.847485068038761,0.210367674113631,1.8919352754725018e-4,0.0068335412768937434,-0.9776294705966736,0.08336391475679279,0.41106150055727014,-0.45288790728229117,0,0,0,3
AT3G62410.1,ARA:PWY-5723,CP12-2,3,23090944,23091580,+,636,protein_coding,"Calvin cycle protein CP12-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LZP9]",0.48672862672411243,0.8752403418423143,0.5392193580393467,0.5379972116406022,0.8351103501167957,0.4785566196433897,0.8284744148296075,NA,0.16967472671005496,0,0,0,9
AT4G09520.1,ARA:PWY-5723,,4,6024804,6027123,-,2319,protein_coding,Cofactor-independent phosphoglycerate mutase [Source:UniProtKB/TrEMBL;Acc:F4JK17],0.7891664387468703,0.9630851172825717,0.032698826472535726,0.6724787632741993,0.9006717578675277,0.051673668357945055,0.3981760010445918,0.7716602788403089,-0.10361860112631581,0,0,0,9
AT5G08570.2,ARA:PWY-5723,,5,2778000,2780581,+,2581,protein_coding,Pyruvate kinase [Source:UniProtKB/TrEMBL;Acc:Q9FNN1],0.9327536855414532,0.9914951924265751,0.010487413161533283,5.529837093731651e-5,0.0026263795186165064,-0.5027126529193818,0.026380521766912527,0.2259389792340269,-0.27629790304954777,0,0,0,3
AT5G13420.1,ARA:PWY-5723,,5,4301792,4304315,-,2523,protein_coding,Aldolase-type TIM barrel family protein [Source:UniProtKB/TrEMBL;Acc:Q9LYR4],0.50020528406607,0.8799378390990823,0.11694428440383581,7.808297216952843e-4,0.01867461261442405,-0.5830434372008219,1.2408017572778306e-4,0.005600602003112579,-0.6660700215921654,0,0,0,2
AT5G38430.2,ARA:PWY-5723,RBCS-1B,5,15384085,15385247,-,1162,protein_coding,"Ribulose bisphosphate carboxylase small chain 1B, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P10796]",0.008848765363120896,0.1426737998018892,2.749449586761281,0.036166347217409564,0.2346099772920859,2.2154711749088447,0.08390008206283386,NA,1.836577100088504,0,0,0,7
AT5G44520.1,ARA:PWY-5723,,5,17934287,17936527,-,2240,protein_coding,NagB/RpiA/CoA transferase-like superfamily protein [Source:TAIR;Acc:AT5G44520],0.6365012883667027,0.925881592848161,0.2709093296645521,0.6607875344811263,0.8966830137264834,0.2516684572282436,0.5108380928813634,0.8386614015789674,0.3759371139445544,0,0,0,6
AT5G52920.1,ARA:PWY-5723,PKP2,5,21463467,21466880,+,3413,protein_coding,Pyruvate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178U9G2],0.7521149042899813,0.9531706513115944,-0.03437113784579918,0.6827148167296245,0.9051459707696669,-0.044487574863643534,0.1768901989834515,0.5731365238344843,0.14673404259071351,0,0,0,4
AT5G56350.1,ARA:PWY-5723,,5,22819936,22822904,-,2968,protein_coding,Pyruvate kinase [Source:UniProtKB/TrEMBL;Acc:Q9FM97],0.8451195994611436,0.9738623128396451,-0.03574196924669204,0.12482628336289467,0.44887868761844196,-0.2809226684011824,0.004510251687862136,0.07628436013037342,-0.5199547588449317,0,0,0,2
AT5G61410.2,ARA:PWY-5723,RPE,5,24683606,24686109,-,2503,protein_coding,RPE [Source:UniProtKB/TrEMBL;Acc:A0A178UPG9],0.627236393508817,0.9232154867534458,0.1706535440891769,0.3757826949276247,0.7312719273957151,-0.31555348388676974,0.5955470697729188,0.8793219224620646,0.18613590428861201,0,0,0,3
AT5G61410.1,ARA:PWY-5723,RPE,5,24683606,24686217,-,2611,protein_coding,RPE [Source:UniProtKB/TrEMBL;Acc:A0A178UPG9],0.19331389408717517,0.6681409358695782,-0.18335373438830108,0.10973474464322,0.42268081465812296,-0.22586407598569938,0.22905705777882046,0.6375858725029344,-0.168990928027612,0,0,0,8
AT5G63680.1,ARA:PWY-5723,,5,25490065,25492763,+,2698,protein_coding,Pyruvate kinase [Source:UniProtKB/TrEMBL;Acc:Q9FFP6],0.006190629127448002,0.1142330121798063,0.34119076371917284,0.3197344500506065,0.6838333587604746,0.12420284207382036,0.006022425352260778,0.09199206928551734,-0.3439176292494987,0,0,0,7
ATCG00490.1,ARA:PWY-5723,RBCL,Pt,54958,56397,+,1439,protein_coding,Ribulose bisphosphate carboxylase large chain [Source:UniProtKB/Swiss-Prot;Acc:O03042],0.6535921941256435,0.929101962574394,0.21877141491591517,0.7520256792423912,0.9291084607958284,-0.15777447530324293,0.6691723212120297,NA,-0.21282506950977545,0,0,0,7
