ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G05320.2,GO:0031386,UBQ10,4,2717977,2720308,+,2331,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],0.539158026418645,0.8928446531238133,-0.9515362561707783,0.8199692606663922,0.9506367216644652,-0.3522186005039604,0.7190418712027136,0.9242910051524107,-0.5568592642234066,0,0,0,8
AT4G05320.6,GO:0031386,UBQ10,4,2717980,2720224,+,2244,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],5.140480573968779e-4,0.021031664198804208,1.1767091372986727,0.017009047199909196,0.15006143972036726,0.8112688330240496,0.00946270061770718,0.12259216556855107,0.8807424942258707,1,0,0,6
AT4G05320.3,GO:0031386,UBQ10,4,2718189,2720048,+,1859,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],0.3400080712691843,0.7994599248150023,0.29797885315890865,0.08405036060146831,0.3708258318871937,-0.5396735195414851,0.7012648908619391,0.9185530761505131,0.11980435280965215,0,0,0,3
AT4G05320.4,GO:0031386,UBQ10,4,2718212,2720133,+,1921,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],0.13491251380015315,0.5829547990838607,-0.26126759398753197,0.020895508652113457,0.16959935494749817,0.4036187401170557,0.7021462420090188,0.9189551893293969,-0.06682840162213133,0,0,0,5
AT4G26840.1,GO:0031386,SUMO1,4,13497287,13498820,+,1533,protein_coding,Small ubiquitin-related modifier 1 [Source:UniProtKB/Swiss-Prot;Acc:P55852],0.25377830378331173,0.7324687787203411,-0.22146782895437356,0.08720037103012845,0.37796595517758136,-0.33270089272348485,0.5901112773539476,0.8770011161049346,0.10385127284737863,0,0,0,4
AT5G03240.1,GO:0031386,UBQ3,5,771660,773513,-,1853,protein_coding,Ubiquitin 4 [Source:UniProtKB/TrEMBL;Acc:A0A1P8BGQ7],0.02794603685657544,0.27590346290948053,-0.4594357783356852,0.025589288177806827,0.19249192038815352,-0.46661700410674267,0.18229152336023985,0.5800060819786754,-0.2787600810095529,0,0,0,8
AT5G03240.3,GO:0031386,UBQ3,5,771725,773515,-,1790,protein_coding,Ubiquitin 4 [Source:UniProtKB/TrEMBL;Acc:A0A1P8BGQ7],0.8712957689340771,0.9803999053993917,0.250429996648654,0.5189043966749287,0.8241902224350794,-1.0024386890235328,0.343722238097137,NA,-1.4755737051649565,0,-0,-0,2
AT5G03240.2,GO:0031386,UBQ3,5,771752,773295,-,1543,protein_coding,Ubiquitin 4 [Source:UniProtKB/TrEMBL;Acc:A0A1P8BGQ7],0.6819854714838027,0.9373453799902266,0.17210846107388778,0.35508553891863204,0.7144911398028957,-0.3887834630531182,0.02439307544688347,0.21694957822592328,-0.9473085196605083,0,0,0,2
AT5G42300.1,GO:0031386,UBL5,5,16911579,16913991,-,2412,protein_coding,UBL5 [Source:UniProtKB/TrEMBL;Acc:A0A384KQX3],0.003562619820972248,0.07945723220111207,0.3308706166350552,0.03080375084843458,0.21330922985770695,0.24535404549816947,0.46272393618539914,0.8121540838103248,-0.08360624544215246,0,0,0,9
AT5G55160.1,GO:0031386,SUM2,5,22383472,22384942,-,1470,protein_coding,Small ubiquitin-related modifier [Source:UniProtKB/TrEMBL;Acc:F4K3D6],0.3508142117962111,0.8073165368570218,0.21272750476666696,0.9711636828017377,0.9934333636020988,0.008262388218236534,0.6807390728066349,0.9113365153497971,0.09385377327861749,0,0,0,3
AT5G55160.2,GO:0031386,SUM2,5,22383560,22384925,-,1365,protein_coding,Small ubiquitin-related modifier [Source:UniProtKB/TrEMBL;Acc:F4K3D6],0.24640062548054648,0.7260239293101869,-0.6353126432203463,0.3896871068564536,0.7428427745366037,-0.47066787851298325,0.4883673565111601,0.826763905632643,0.37641091438526353,0,0,0,4
AT5G55170.2,GO:0031386,SUMO3,5,22385257,22386205,-,948,protein_coding,Small ubiquitin-related modifier 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLP5],0.5010542165289509,NA,-0.5622685020063053,0.2587040454419679,NA,-0.9751674354481904,0.11175994864549288,NA,-1.419426924879826,0,0,-0,2
AT5G55170.1,GO:0031386,SUMO3,5,22385257,22386205,-,948,protein_coding,Small ubiquitin-related modifier 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLP5],0.31947995650652605,0.7840499216199013,0.37929433157304926,0.36818606411449,0.7253098179338795,0.3433476038846518,0.0064904921863561844,0.0969865486267006,1.01898254860141,0,0,0,6
AT5G55170.3,GO:0031386,SUMO3,5,22385307,22386223,-,916,protein_coding,Small ubiquitin-related modifier 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLP5],0.05648676572121217,0.39905442487184717,-1.4760625848076236,0.9432614167677493,0.9873613349407674,-0.0526768999219109,0.9474879965589593,NA,-0.04866104305467583,-0,0,0,1
