ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G35210.1,GO:0010224,,1,12896582,12897675,-,1093,protein_coding,Uncharacterized protein T32G9.25 [Source:UniProtKB/TrEMBL;Acc:Q9C6F2],0.26926878435392043,0.7456927362886036,-0.7691116982475552,0.8665633092213696,0.964954015098333,-0.1140580781920463,0.3899086716834328,NA,-0.5918493845637358,0,0,0,10
AT1G51400.1,GO:0010224,,1,19052023,19052582,-,559,protein_coding,At1g51400/F5D21_10 [Source:UniProtKB/TrEMBL;Acc:Q9SYE2],0.5199906296118074,0.8881918120651465,0.3157574997618763,0.02860655360602542,0.2053313866986007,1.0500552175726574,0.0037595243799124233,0.06769957899096787,1.3775211864237613,0,0,0,1
AT1G66580.1,GO:0010224,RPL10C,1,24839090,24840806,+,1716,protein_coding,60S ribosomal protein L10-3 [Source:UniProtKB/Swiss-Prot;Acc:Q93W22],0.501654150733927,0.8805232467716849,-0.12793772972206058,0.011056034850995041,0.11533113265985592,-0.4841125988392653,0.0010350065622574374,0.02682476800830645,-0.6251451266770316,0,0,0,2
AT1G67500.3,GO:0010224,REV3,1,25287356,25296988,-,9632,protein_coding,recovery protein 3 [Source:TAIR;Acc:AT1G67500],0.772083931001701,0.9589503794737418,-0.3984324152374986,0.3965305358215973,0.7465787517160384,-1.1690065171258415,0.9406224564980907,0.9860007815088144,-0.10238558790437692,0,-0,0,8
AT1G67500.5,GO:0010224,REV3,1,25287396,25296965,-,9569,protein_coding,recovery protein 3 [Source:TAIR;Acc:AT1G67500],0.14326275549350467,0.5978602491417199,-0.2786415057561756,0.13841487023665203,0.4732357635054335,-0.2821159948663277,3.317727762872923e-4,0.011830245359883562,-0.6864635935929888,0,0,0,2
AT1G73805.1,GO:0010224,SARD1,1,27744790,27749248,-,4458,protein_coding,Protein SAR DEFICIENT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9T2],0.28391390483951817,0.7584400088330262,0.43366662031194164,0.010669621085930874,0.11305508633503893,1.0144002305990114,0.3915612057250798,0.76803441079495,0.34683841494054696,0,0,0,5
AT1G76710.1,GO:0010224,ASHH1,1,28789698,28792702,-,3004,protein_coding,SET domain group 26 [Source:TAIR;Acc:AT1G76710],0.8973488021224272,0.9854407533716748,-0.02019172110132276,0.8783261870711737,0.9676634102200616,-0.023973646510246662,0.21607556391247354,0.6191455355653035,0.19166613385865405,0,0,0,4
AT1G76710.3,GO:0010224,ASHH1,1,28789720,28792719,-,2999,protein_coding,SET domain group 26 [Source:TAIR;Acc:AT1G76710],0.9954016923052005,0.9991597745687827,-0.0032609745586688107,0.6986653262195983,0.9113043322412959,-0.22029576079683302,0.9438767260753879,0.9868314478867775,-0.03979521960236117,0,0,0,3
AT2G01180.6,GO:0010224,ATPAP1,2,106842,108231,-,1389,protein_coding,phosphatidic acid phosphatase 1 [Source:TAIR;Acc:AT2G01180],0.47416827042343374,0.8703814875828739,-0.1322160648548934,0.06951792609346312,0.3342480574574272,0.33304377762190823,0.023153406425141094,0.21035674160726756,-0.4211420314869557,0,0,0,10
AT2G01180.8,GO:0010224,ATPAP1,2,106900,108818,-,1918,protein_coding,phosphatidic acid phosphatase 1 [Source:TAIR;Acc:AT2G01180],0.5365484933949938,0.8922801703152878,0.16916130879900176,0.06074938851096678,0.3103506389114042,0.5105146221175757,0.9538441272934228,0.9893588108098662,0.015864321822439416,0,0,0,5
AT2G01180.2,GO:0010224,ATPAP1,2,106901,108804,-,1903,protein_coding,phosphatidic acid phosphatase 1 [Source:TAIR;Acc:AT2G01180],0.04757417619294266,0.3660427474026454,0.7332366181989538,0.10280882692402957,0.40931643467961926,0.6053913316313075,0.642869225255442,0.8987243780112397,-0.17509041953829343,0,0,0,9
AT2G19520.1,GO:0010224,MSI4,2,8455756,8459642,+,3886,protein_coding,NFC4 [Source:UniProtKB/TrEMBL;Acc:A0A178VX04],0.5262742278195591,0.8896699137220958,-0.08133402086566706,0.2656569278291267,0.6364307578560363,-0.14303350870388015,0.3370790910564577,0.7307650872372893,0.12270975017037947,0,0,0,4
AT2G31190.2,GO:0010224,RUS2,2,13291197,13293794,-,2597,protein_coding,WXR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VQM6],0.576299372380023,0.9062875630636722,-0.5441352091810607,0.6581162097384539,0.8954084396289663,-0.43072456152457606,0.857565237913333,0.9655949143003703,0.17431282272667512,0,0,0,4
AT2G32950.1,GO:0010224,COP1,2,13977881,13983609,+,5728,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7132110904776204,0.9456478204756522,0.07474399659620716,0.36486610396255714,0.7227366370432677,-0.18470676937645905,0.19272569872149706,0.5927633418360747,-0.2654937958815318,0,0,0,2
AT2G32950.2,GO:0010224,COP1,2,13977888,13983539,+,5651,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7629399156113944,0.9569840739543738,-0.20552122057560013,0.5779521421219294,0.8569503300894488,0.378377459859422,0.5172690375698705,0.8417533688634438,-0.4415403207973374,0,0,0,10
AT2G37040.1,GO:0010224,PAL1,2,15557367,15560755,-,3388,protein_coding,Phenylalanine ammonia-lyase 1 [Source:UniProtKB/Swiss-Prot;Acc:P35510],0.06332366846941248,0.42059260524226344,0.40182129556493906,0.6957473928360205,0.9102585007163042,-0.08463386642685901,0.010417039771352157,0.12958280393960198,-0.55445762276104,0,0,0,7
AT2G42260.2,GO:0010224,PYM,2,17601916,17603457,-,1541,protein_coding,Protein POLYCHOME [Source:UniProtKB/Swiss-Prot;Acc:O48533],0.9413665227961798,0.9926950113592679,-0.06059826148630574,0.8369364880569805,0.9547838512963738,-0.16991053715036084,0.537612417195471,0.8531270811466902,0.5035747214410926,0,0,0,4
AT2G43790.1,GO:0010224,MPK6,2,18138246,18140988,+,2742,protein_coding,Mitogen-activated protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178VTX8],0.6527834675801163,0.9289707441860648,-0.02971671183637099,0.6568537178854785,0.8950378636632024,-0.029358344266807775,0.41293249538761556,0.780209363030231,0.05367901172726007,0,0,0,4
AT2G46370.2,GO:0010224,JAR1,2,19033586,19036683,+,3097,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.2841165024384939,0.7584400088330262,-0.5282150477415289,0.15402029193426284,0.49699598733590866,-0.7048736481116863,0.015529812185909755,0.16605165403049638,-1.2052478213417428,0,0,-0,2
AT2G46370.4,GO:0010224,JAR1,2,19033741,19036445,+,2704,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.6464020750361856,0.9273604099470842,0.663630873120238,0.6608503589402823,0.8966884973934139,0.6348052446940999,0.8649874239281133,NA,0.2464799022247705,0,0,0,9
AT2G46370.1,GO:0010224,JAR1,2,19033790,19036659,+,2869,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.09841147139268651,0.5130293707232653,0.3911104190476448,0.40381609166679205,0.751163878493034,0.1978230461324536,0.44334626911591957,0.8012887021633215,-0.18203345695763903,0,0,0,7
AT2G46370.3,GO:0010224,JAR1,2,19033790,19036659,+,2869,protein_coding,Auxin-responsive GH3 family protein [Source:UniProtKB/TrEMBL;Acc:F4II77],0.6503877382325249,0.927947997411851,-0.0808867464892343,0.5033230789065852,0.8148186880155099,0.11929586621859958,0.4811169668554318,0.8224899077577839,-0.12570470758093247,0,0,0,10
AT2G47460.1,GO:0010224,MYB12,2,19476326,19479597,+,3271,protein_coding,Transcription factor MYB12 [Source:UniProtKB/Swiss-Prot;Acc:O22264],0.1624238712147209,0.6259314614943956,-0.9738912097549444,8.066824526108394e-4,0.01910593629170448,-2.344983278952932,0.39694226417747347,0.7708792315042804,-0.5901535853773455,0,-1,0,8
AT3G05210.1,GO:0010224,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.48491322340346615,0.8752403418423143,0.10878258981944146,0.6677840110248735,0.8987767153820833,-0.06737546970290463,0.571411872408236,0.8690017318841098,-0.08858010615640446,0,0,0,3
AT3G05210.2,GO:0010224,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.967269808837396,0.9946629527453268,-0.012867206753113251,0.0505027402357763,0.2827185887168135,0.6028970135774264,0.523047285202287,0.8448117883448555,-0.20103748286467382,0,0,0,5
AT3G17609.2,GO:0010224,HYH,3,6023844,6024710,+,866,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.6413414611765961,0.9273392630027173,0.31758331997247213,0.19230789961848546,0.5527232927984739,-0.912551092994771,0.7885723140635915,0.9459968346073203,-0.1840561333621876,0,0,0,3
AT3G17609.3,GO:0010224,HYH,3,6023844,6024710,+,866,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.7003625894865442,0.9416035876156477,-0.4194891920556091,0.26054250196048295,0.6312669822851538,-1.2467796922650034,0.937038792833083,NA,-0.08565137537057746,0,-0,0,3
AT3G17609.4,GO:0010224,HYH,3,6023844,6024710,+,866,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.9927268080340004,0.9982596702690572,0.018420878434316744,0.9020855391192529,NA,0.24824489127069443,0.6937992653940674,NA,0.7918677792197958,0,0,0,1
AT3G17609.1,GO:0010224,HYH,3,6023929,6024693,+,764,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.07312596170090978,0.4478205756895898,-0.5266816869531362,1.6435795403995446e-5,9.646878865725014e-4,-1.2973768021084247,1.8821545333977085e-4,0.0077598403065745,-1.1134139504429277,0,-1,-1,2
AT3G17800.1,GO:0010224,,3,6091110,6093151,-,2041,protein_coding,Protein of unknown function (DUF760) [Source:TAIR;Acc:AT3G17800],0.1154256254269114,0.5479657058384061,0.168063974558327,0.5725771243963547,0.8541696375819736,0.06043437159036859,0.45537650247964045,0.8082219031099366,-0.08006788792786357,0,0,0,7
AT3G21890.1,GO:0010224,MIP1B,3,7708833,7709933,-,1100,protein_coding,BBX31 [Source:UniProtKB/TrEMBL;Acc:A0A178VEW7],0.41699131797325534,0.8460338843798968,0.6614604406350717,0.8106645303288489,0.9479852055115764,0.19729136371038072,0.482689425711931,NA,-0.5912235977705472,0,0,0,7
AT3G28030.1,GO:0010224,UVH3,3,10424179,10431355,+,7176,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM66],0.2916521547737222,0.7644304769689092,-0.8937633074436615,0.6793569686793512,0.9036710291878923,-0.3501393238875088,0.38998142519574014,0.7671189398446937,-0.7284089782361147,0,0,0,10
AT3G28030.3,GO:0010224,UVH3,3,10424253,10431364,+,7111,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM66],0.6314830037570305,0.9243990544870392,0.9479377607802615,0.9203693858454812,0.9806278641994398,0.19761013091133536,0.7246539002994177,0.9256393518353461,0.6961856202801809,0,0,0,6
AT3G28030.4,GO:0010224,UVH3,3,10425299,10431364,+,6065,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM66],0.7914080792694026,0.9637823384300288,0.2727008147787719,0.7233476749378631,0.9214248088866843,0.3649530419036102,0.5511696235614134,0.8594551867841634,-0.6153363840568493,0,0,0,9
AT3G45640.1,GO:0010224,MPK3,3,16756571,16758874,+,2303,protein_coding,MPK3 [Source:UniProtKB/TrEMBL;Acc:A0A384L050],0.5285282895810752,0.8896699137220958,0.09783937310560162,0.056534892590279336,0.29940326686601443,0.2953710814313354,0.5445763130075127,0.8565816893321179,-0.09419997801917948,0,0,0,9
AT3G45890.1,GO:0010224,RUS1,3,16871578,16874367,+,2789,protein_coding,"Protein root UVB sensitive 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q7X6P3]",0.6851187420969048,0.9381990263933708,-0.08239683226657517,0.1539135362346742,0.49699598733590866,-0.2931903911046477,0.7746987670140119,0.9418840856368269,-0.057867634760101413,0,0,0,3
AT3G51240.2,GO:0010224,F3H,3,19025192,19026872,+,1680,protein_coding,"Naringenin,2-oxoglutarate 3-dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:Q9S818]",0.9418981247491288,0.9928729686441472,-0.025400502517824487,5.393170117570897e-7,6.066075276173258e-5,-1.7543878230733503,0.16890001702190985,0.5609327180443273,-0.4797259413342568,0,-1,0,3
AT3G51240.1,GO:0010224,F3H,3,19025192,19026872,+,1680,protein_coding,"Naringenin,2-oxoglutarate 3-dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:Q9S818]",0.014192397781211466,0.1887427193380095,2.26993958590156,0.30534304927566763,0.6731331445854233,0.9592546651552266,0.43895130196888704,0.7985096727990536,0.7256674290588041,0,0,0,7
AT3G55120.1,GO:0010224,CHI1,3,20430059,20431597,-,1538,protein_coding,Chalcone--flavonone isomerase 1 [Source:UniProtKB/Swiss-Prot;Acc:P41088],0.08081086458541131,0.4697225830881835,-0.6279108466975681,2.8982699214839467e-8,5.448342099953248e-6,-2.0079297990418583,0.6311923904991741,0.8944309716984339,-0.17242603761142244,0,-1,0,8
AT3G55270.1,GO:0010224,MKP1,3,20496081,20500019,+,3938,nontranslating_CDS,mitogen-activated protein kinase phosphatase 1 [Source:TAIR;Acc:AT3G55270],0.9076173910605745,0.9869002016097549,0.01830821470405784,0.6864632391972987,0.9067708976860951,0.06367083014805741,0.011161973155769101,0.13532391243516836,-0.401374747095968,0,0,0,2
AT3G62610.1,GO:0010224,MYB11,3,23154630,23156585,+,1955,protein_coding,Transcription factor MYB11 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZK4],0.5499612422086726,NA,-0.8058195207184252,0.7190981205449669,NA,-0.4705701892292122,0.3401807989875104,NA,-1.3535650356541407,0,0,-0,10
AT4G01660.1,GO:0010224,ABC1,4,708357,711256,+,2899,protein_coding,"Protein ABC transporter 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SBB2]",0.3595962263092281,0.8112335215828371,-0.17658127763518724,0.008112121048311549,0.09548507003183644,-0.5113188587318124,0.01430583674436647,0.15746613503841553,-0.4727158100208267,0,0,0,2
AT4G14690.1,GO:0010224,ELIP2,4,8418242,8419325,+,1083,protein_coding,"Early light-induced protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94K66]",0.5219794695829363,0.8887284181920557,-0.6179360099892619,4.927288906584196e-4,0.013581907885427498,-3.5910797724805916,0.11766569751008327,0.4832768846175166,-1.521804614091788,0,-1,-0,2
AT4G15480.1,GO:0010224,UGT84A1,4,8848801,8850516,-,1715,protein_coding,UDP-glycosyltransferase 84A1 [Source:UniProtKB/Swiss-Prot;Acc:Q5XF20],0.8638584254090461,0.9786167815211089,-0.14637288812995305,9.548615744204094e-6,6.26063142526084e-4,-3.841432875332007,0.03149302622224079,0.25032861714527543,-1.8412625794468085,0,-1,-0,2
AT4G36220.1,GO:0010224,CYP84A1,4,17137313,17139777,-,2464,protein_coding,Cytochrome P450 84A1 [Source:UniProtKB/Swiss-Prot;Acc:Q42600],0.5108730002667847,0.8840980162469478,0.09279891823645946,0.005505151389488693,0.07344391049738712,0.38954004795541664,4.0168179501537216e-14,3.679634410013263e-11,1.0494862548311403,0,0,1,1
AT4G38620.1,GO:0010224,MYB4,4,18053360,18055040,+,1680,protein_coding,Transcription repressor MYB4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZP1],0.649958857222926,0.9276975869516397,0.15796028848229923,0.849834784994487,0.9597863766645485,0.06590969521636995,0.204202920607872,0.6059232149580995,-0.44233003768920176,0,0,0,9
AT4G39400.1,GO:0010224,BRI1,4,18324457,18328831,+,4374,protein_coding,Protein BRASSINOSTEROID INSENSITIVE 1 [Source:UniProtKB/Swiss-Prot;Acc:O22476],0.02809928772500428,0.2765597851247698,0.1906013796183471,0.3059727397945233,0.673466271650464,-0.08926587109524885,0.04286318024424105,0.2941239554846638,-0.1765741700235471,0,0,0,7
AT5G01410.1,GO:0010224,PDX13,5,171889,173663,-,1774,protein_coding,Pyridoxal 5'-phosphate synthase subunit PDX1.3 [Source:UniProtKB/Swiss-Prot;Acc:Q8L940],0.19063914422568706,0.6660268383682721,-0.10928838503791635,4.1496083242298265e-6,3.1065044382971646e-4,-0.3889996489609507,0.1913484370016362,0.5909448905501108,-0.10879943338561039,0,0,0,3
AT5G01410.2,GO:0010224,PDX13,5,171889,173663,-,1774,protein_coding,Pyridoxal 5'-phosphate synthase subunit PDX1.3 [Source:UniProtKB/Swiss-Prot;Acc:Q8L940],0.6070777928860908,0.9154700434203116,-0.18058057211208814,0.008924434956713759,0.10169845718795222,-0.9247104998557639,0.6971541491037306,0.9175675652101709,-0.13654333460803067,0,0,0,3
AT5G01510.1,GO:0010224,RUS5,5,201603,205679,+,4076,protein_coding,Protein root UVB sensitive 5 [Source:UniProtKB/Swiss-Prot;Acc:B6IDH3],0.4899940777935738,0.87684304050826,0.14522265515297159,0.6884092866277667,0.9074189899206839,0.08479262936940271,0.520848257875808,0.8439597776493317,0.13439418519016133,0,0,0,6
AT5G03240.1,GO:0010224,UBQ3,5,771660,773513,-,1853,protein_coding,Ubiquitin 4 [Source:UniProtKB/TrEMBL;Acc:A0A1P8BGQ7],0.02794603685657544,0.27590346290948053,-0.4594357783356852,0.025589288177806827,0.19249192038815352,-0.46661700410674267,0.18229152336023985,0.5800060819786754,-0.2787600810095529,0,0,0,8
AT5G03240.3,GO:0010224,UBQ3,5,771725,773515,-,1790,protein_coding,Ubiquitin 4 [Source:UniProtKB/TrEMBL;Acc:A0A1P8BGQ7],0.8712957689340771,0.9803999053993917,0.250429996648654,0.5189043966749287,0.8241902224350794,-1.0024386890235328,0.343722238097137,NA,-1.4755737051649565,0,-0,-0,2
AT5G03240.2,GO:0010224,UBQ3,5,771752,773295,-,1543,protein_coding,Ubiquitin 4 [Source:UniProtKB/TrEMBL;Acc:A0A1P8BGQ7],0.6819854714838027,0.9373453799902266,0.17210846107388778,0.35508553891863204,0.7144911398028957,-0.3887834630531182,0.02439307544688347,0.21694957822592328,-0.9473085196605083,0,0,0,2
AT5G05410.1,GO:0010224,DREB2A,5,1602205,1604112,+,1907,protein_coding,Dehydration-responsive element-binding protein 2A [Source:UniProtKB/Swiss-Prot;Acc:O82132],0.0028202555342114865,0.06804321943910245,-1.1562177620325083,0.01744540237759993,0.15227082374823775,-0.9197270784382239,0.9661281823763939,0.9919482887818643,-0.016401086674289706,-0,0,0,8
AT5G05690.1,GO:0010224,CYP90A1,5,1702640,1706948,-,4308,protein_coding,DWF3 [Source:UniProtKB/TrEMBL;Acc:A0A178UQC4],0.9972873316301947,0.9994996402838522,-0.001856736297530065,0.9973502800885895,0.9989146036684174,0.0018137445995009287,0.5655597394286112,0.8670023042623188,0.3130795484172242,0,0,0,4
AT5G05690.3,GO:0010224,CYP90A1,5,1702688,1706787,-,4099,protein_coding,DWF3 [Source:UniProtKB/TrEMBL;Acc:A0A178UQC4],0.46802523075772645,0.8683182014217564,-0.26819199050511244,0.20693051508202287,0.571121937832892,-0.46752027814865127,0.18095743116564314,0.5783041815864829,0.49109889708697707,0,0,0,4
AT5G08020.1,GO:0010224,RPA1B,5,2571957,2575061,+,3104,protein_coding,Replication protein A 70 kDa DNA-binding subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q9SD82],0.4699453687733961,0.8691621949206019,-0.1559372055860011,0.874795853794709,0.9666335967489874,-0.033889177730587514,0.34673146943150723,0.7382658369398355,0.20062582069914822,0,0,0,4
AT5G09740.1,GO:0010224,HAM2,5,3021932,3024763,-,2831,protein_coding,Histone acetyltransferase of the MYST family 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXD7],0.48074292618813486,0.8729652520747084,-0.07804085039047846,0.9549308331470097,0.9900667485597775,-0.006229769847516201,0.8913278314694145,0.9751997779939032,0.014954749687288818,0,0,0,4
AT5G11260.1,GO:0010224,HY5,5,3593335,3595073,-,1738,protein_coding,Basic-leucine zipper (bZIP) transcription factor family protein [Source:TAIR;Acc:AT5G11260],0.22108777442772629,0.6982467525378236,-0.35773708653906455,0.021274810051857003,0.17133536514520348,-0.6748488843995248,0.34760408430841155,0.7394941081138766,-0.2743344763373474,0,0,0,8
AT5G11260.2,GO:0010224,HY5,5,3593361,3595003,-,1642,protein_coding,Basic-leucine zipper (bZIP) transcription factor family protein [Source:TAIR;Acc:AT5G11260],0.21682119064155667,0.6932738123383849,-0.6372449020954807,0.12215890606584623,0.44458396992192867,-0.8008420334763492,0.8282283660004652,0.957267260592803,0.11039066126662875,0,0,0,4
AT5G13930.1,GO:0010224,CHS,5,4488476,4490264,+,1788,protein_coding,Chalcone synthase family protein [Source:UniProtKB/TrEMBL;Acc:Q460R0],0.19890469706530475,0.6722611157739811,-0.46018201389678143,1.938592449424082e-6,1.7199089843372332e-4,-1.705685313877223,0.8268028663868402,0.9570604395361981,0.07836905806318165,0,-1,0,4
AT5G14170.1,GO:0010224,CHC1,5,4568480,4570994,-,2514,protein_coding,SWI/SNF complex component SNF12 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9FMT4],0.7890250583997453,0.9630231333697284,-0.025743141001007084,0.6454091121965231,0.889719698933821,-0.044317329306659915,0.038349373957573533,0.27672742611616796,0.19728619458002827,0,0,0,4
AT5G17780.2,GO:0010224,,5,5867169,5869065,-,1896,protein_coding,alpha/beta-Hydrolases superfamily protein [Source:TAIR;Acc:AT5G17780],0.3528433172163752,0.8087054280647589,-0.5226626502407028,0.2828396002980803,0.6529795719008069,-0.6055997031001911,0.7849378520407787,0.9447424131333823,0.1512887656412137,0,0,0,4
AT5G17780.1,GO:0010224,,5,5867283,5869050,-,1767,protein_coding,alpha/beta-Hydrolases superfamily protein [Source:TAIR;Acc:AT5G17780],0.6764315087321112,0.9358650099325876,0.42387211026463584,0.6857852670735676,0.90655782303734,0.410958395525758,0.34018524680274465,0.7331520798692494,-0.9774715256747231,0,0,0,9
AT5G23730.1,GO:0010224,RUP2,5,8005097,8006630,+,1533,protein_coding,WD repeat-containing protein RUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFA7],0.33201872835126456,0.7934100549978528,-0.3185631363609892,0.004817382098421719,0.06716849873950863,-0.9357127312482831,0.49509586002981204,0.8303003518406737,-0.22353851779921188,0,0,0,8
AT5G41360.1,GO:0010224,XPB2,5,16544340,16549327,+,4987,protein_coding,XPB2 [Source:UniProtKB/TrEMBL;Acc:A0A178UFA0],0.43204883150501117,0.8523744259073841,-0.11353788998073126,0.3653911061980359,0.7232274877265996,-0.1308750765232508,0.40076053746508666,0.7724939516332869,-0.12125455537314725,0,0,0,8
AT5G44740.2,GO:0010224,POLH,5,18047733,18051896,-,4163,protein_coding,DNA polymerase eta [Source:UniProtKB/Swiss-Prot;Acc:Q8H2D5],0.9473590745881562,0.9933269717125698,0.06086966295029875,0.5213579695526871,0.8255371937041488,-0.5931253311134504,0.8549654629991081,0.9650040540703506,-0.16862252655072607,0,0,0,3
