ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G44575.1,GO:0080167,PSBS,1,16870221,16873424,+,3203,protein_coding,"Photosystem II 22 kDa protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XF91]",0.2585754706761798,0.7366718377858494,0.6477557438494832,0.17165034489328687,0.5248820782490508,0.782303393175293,0.10421111793528984,0.4588545155271273,0.9270251956573115,0,0,0,6
AT1G50900.1,GO:0080167,LTD,1,18866197,18867204,+,1007,protein_coding,Protein LHCP TRANSLOCATION DEFECT [Source:UniProtKB/Swiss-Prot;Acc:Q8VY88],0.07999725433196314,0.4678085785162045,-0.5686321917154431,0.09233096200067671,0.38846108394563067,0.5146250150318468,0.026799745588224518,0.22771071195713954,0.6708093492718048,0,0,0,1
AT1G53070.1,GO:0080167,,1,19778133,19779447,+,1314,protein_coding,Lectin-like protein At1g53070 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNN2],0.3708188967721707,0.8193081719300448,-0.1890373199741965,0.0042486074540267135,0.06214039508121904,-0.6120140136159883,0.03684364803475796,0.2713385319733883,-0.44312090438688095,0,0,0,2
AT1G61890.1,GO:0080167,DTX37,1,22867689,22871358,-,3669,protein_coding,Protein DETOXIFICATION 37 [Source:UniProtKB/Swiss-Prot;Acc:O80695],0.3412805519608585,0.7998334622636887,0.15800547620100291,0.14971173777943073,0.4903434654410176,-0.2403887963535723,0.012013070539754242,0.141742949719038,-0.41969092850320616,0,0,0,2
AT1G61890.3,GO:0080167,DTX37,1,22867770,22871298,-,3528,protein_coding,Protein DETOXIFICATION 37 [Source:UniProtKB/Swiss-Prot;Acc:O80695],0.8354495796624143,0.9708464311967683,0.2845169345074672,0.6033728681075043,0.8701607707634538,0.710385943833672,0.7486588705012207,0.9341442407820325,-0.4406396606646368,0,0,0,9
AT1G70000.1,GO:0080167,,1,26362979,26364878,-,1899,protein_coding,At1g70000 [Source:UniProtKB/TrEMBL;Acc:O04544],0.4846020364864076,0.875076562920369,-0.27480525477555434,0.6868545008572944,0.9068111426600555,0.15738398493694922,0.36945453957778385,0.7544368899875328,0.34908056993447545,0,0,0,1
AT1G70000.2,GO:0080167,,1,26363093,26364759,-,1666,protein_coding,At1g70000 [Source:UniProtKB/TrEMBL;Acc:O04544],0.06557506237667915,0.42766544173065413,-0.35316056179304195,0.7337405057520567,0.923790960024197,-0.06488277690784736,0.37364426819264834,0.7567885000992368,0.1688086406914521,0,0,0,1
AT1G70420.1,GO:0080167,,1,26539542,26540818,-,1276,protein_coding,At1g70420/F17O7_4 [Source:UniProtKB/TrEMBL;Acc:O64594],0.04722642840179093,0.3646677994963697,-0.5562705460725165,0.6464661073408848,0.8898526032581191,0.12771578020820878,0.020223382922860064,0.19442734477014728,-0.6511409238641598,0,0,0,10
AT1G71100.1,GO:0080167,RPI1,1,26814260,26815922,+,1662,protein_coding,Probable ribose-5-phosphate isomerase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C998],0.0033436495950655196,0.07633167791962532,0.7625208311248375,0.3298078320556395,0.6925938708944381,0.25473906460143747,0.8106064442164262,0.9529301367677017,-0.06285164910607313,0,0,0,7
AT1G74670.1,GO:0080167,GASA6,1,28053030,28054149,+,1119,protein_coding,Gibberellin-regulated protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q6NMQ7],0.6267318172324042,0.9231066717322858,-0.24811247453375704,0.55062392992471,0.841481202839397,-0.3056720590730718,0.20885250434312386,NA,-0.6541962034765433,0,0,0,2
AT1G78290.3,GO:0080167,SRK2C,1,29457205,29459493,-,2288,protein_coding,SRK2C [Source:UniProtKB/TrEMBL;Acc:A0A178W6S8],0.8841320230997052,0.9833862595576706,-0.05644389984168222,0.011544188665680258,0.11867575034481682,0.9734550057468059,0.17047346857651188,0.5633586136007861,0.5289841386414641,0,0,0,5
AT1G78290.2,GO:0080167,SRK2C,1,29457205,29459493,-,2288,protein_coding,SRK2C [Source:UniProtKB/TrEMBL;Acc:A0A178W6S8],0.8386292565505056,0.9716788938353981,-0.18570165907886554,0.0025473119165126228,0.043863039772912414,2.6797963653687447,0.01891072403594207,0.1874943631707005,2.0882682139264195,0,1,0,5
AT1G80460.1,GO:0080167,GLPK,1,30246683,30249337,-,2654,protein_coding,Glycerol kinase [Source:UniProtKB/Swiss-Prot;Acc:Q9M8L4],0.021318762352848967,0.237156414720275,0.1977170846634116,6.249787870930696e-6,4.3980837054020673e-4,0.38760515755480324,0.5030834538125064,0.8342389538959561,-0.057570349520303245,0,0,0,9
AT1G80530.1,GO:0080167,,1,30277909,30280359,-,2450,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9M8M1],0.04384139527608259,0.35197515708751775,0.38366213573293184,0.8942417142064376,0.9722076748625585,-0.025463936517499328,0.8566561281289449,0.9653040187858613,-0.03455316504061978,0,0,0,7
AT2G01150.3,GO:0080167,RHA2B,2,100563,101495,+,932,protein_coding,RING-H2 finger protein 2B [Source:TAIR;Acc:AT2G01150],0.5999754849632731,0.9142238114278536,-0.18408893174322172,0.043378339165741284,0.2595007176111943,-0.713894371834808,0.01489361488621957,0.16169250312846137,-0.861283492785379,0,0,0,2
AT2G16365.4,GO:0080167,,2,7074119,7079181,+,5062,protein_coding,F-box protein At2g16365 [Source:UniProtKB/Swiss-Prot;Acc:Q84V03],0.36459699836467996,0.8145469697356371,-0.6239656268243431,0.6689656638006664,NA,0.272241861753668,0.3090680909131711,NA,-0.6993852597412995,0,0,0,10
AT2G16365.2,GO:0080167,,2,7074353,7076649,+,2296,protein_coding,F-box protein At2g16365 [Source:UniProtKB/Swiss-Prot;Acc:Q84V03],0.06643277994780725,0.43015455365650224,-0.7585638508212372,0.17889038420837125,0.5355668374633545,-0.555288768165921,0.16809534684351227,0.5597495966391811,-0.569321907382401,0,0,0,8
AT2G16660.1,GO:0080167,,2,7218654,7221890,-,3236,protein_coding,At2g16660/T24I21.7 [Source:UniProtKB/TrEMBL;Acc:Q9SLF1],9.121284732713119e-4,0.03181772187397598,0.755563329858688,0.7350799495259706,0.9243032388390197,0.07735349561311897,0.16421571271617288,0.5549051489141392,-0.3186598133625757,0,0,0,7
AT2G16660.2,GO:0080167,,2,7218706,7221814,-,3108,protein_coding,At2g16660/T24I21.7 [Source:UniProtKB/TrEMBL;Acc:Q9SLF1],0.004049356365042858,0.08632155337992048,0.8788038500202442,0.1447136909071709,0.4833739362533012,0.44903752427021437,0.18535185560710576,0.5829775058433456,-0.4153211395305931,0,0,0,7
AT2G23910.2,GO:0080167,,2,10177776,10180064,+,2288,protein_coding,At2g23910 [Source:UniProtKB/TrEMBL;Acc:O82219],0.4043315965887596,0.8401323441031102,-0.7627730721125362,0.020607277333848272,0.16837836756489644,-2.1609866217514635,0.49969450454267,0.8325599722223355,-0.6162810562898692,0,-0,0,8
AT2G23910.1,GO:0080167,,2,10177781,10180088,+,2307,protein_coding,At2g23910 [Source:UniProtKB/TrEMBL;Acc:O82219],0.7291541540551605,0.949925804980956,-0.23164729326363206,0.007211342442216815,0.08800079260619505,-1.8022213493963628,0.2884894565673763,0.6942413279888844,-0.7104153907049912,0,-0,0,3
AT2G23910.3,GO:0080167,,2,10177781,10180088,+,2307,protein_coding,At2g23910 [Source:UniProtKB/TrEMBL;Acc:O82219],0.8986910921904588,0.9857940234706666,0.1501510755102433,0.03003821930660336,0.21033795556137314,-2.6443098674748295,0.4548588837767877,0.8075438455643578,-0.8860953123709181,0,-0,0,3
AT2G26250.1,GO:0080167,FDH,2,11170416,11173278,-,2862,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178VYA3],0.3134869880430523,0.7793630977255648,-0.17742406480479755,0.6358143336909305,0.8849371983615784,-0.08331146559331475,0.5128828712902014,0.8396079447880616,-0.1150745156675352,0,0,0,8
AT2G27820.1,GO:0080167,ADT3,2,11856571,11858288,+,1717,protein_coding,"Arogenate dehydratase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUY3]",0.25589509216125456,0.7345777458035867,-0.14968007397049748,0.09860462251624931,0.4014371440984119,-0.21791114943831502,0.05940481478265474,0.3474304739693618,-0.24845240549669836,0,0,0,8
AT2G29980.1,GO:0080167,FAD3,2,12781524,12785190,-,3666,protein_coding,FAD3 [Source:UniProtKB/TrEMBL;Acc:A0A178VX43],0.3844931383908475,0.8293917930965495,-0.11634728204883978,2.1230404598443001e-4,0.00735692561353346,-0.497232485280715,0.39215650337332736,0.7681918626204545,0.11424082714652257,0,0,0,4
AT2G30490.1,GO:0080167,CYP73A5,2,12993625,12996012,-,2387,protein_coding,Cinnamate-4-hydroxylase [Source:UniProtKB/TrEMBL;Acc:B1GV49],0.12866004213412488,0.5719592429269169,0.1915427386321336,0.6708605639452951,0.9003275380419903,0.05357963067919109,0.016918360583595485,0.17528937076664092,-0.30121309611952196,0,0,0,7
AT2G34650.1,GO:0080167,PID,2,14589736,14592140,-,2404,protein_coding,PID [Source:UniProtKB/TrEMBL;Acc:A0A178VTE5],0.24597053261956736,0.725773082763871,0.29510049336812827,0.034294572289888726,0.22690295158670656,0.5320626832021975,0.3224132858905978,0.720368504733356,0.2511749839670997,0,0,0,5
AT2G36080.1,GO:0080167,ARF31,2,15148259,15151634,-,3375,protein_coding,B3 domain-containing protein At2g36080 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYJ2],0.3520360931294532,0.8082625394317255,0.2093711287712919,0.6139922170426165,0.8742234522531577,-0.11415154234368395,0.0030239257177325104,0.0579165308048955,-0.6785444079002649,0,0,0,2
AT2G36080.3,GO:0080167,ARF31,2,15148341,15151575,-,3234,protein_coding,B3 domain-containing protein At2g36080 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYJ2],0.02972620394437673,0.28437865392279255,0.7459751323719882,0.41473065574065676,0.7591491691718666,0.28485409704174147,0.0616813048944778,0.35382184862931493,-0.6856295374138403,0,0,0,7
AT2G37040.1,GO:0080167,PAL1,2,15557367,15560755,-,3388,protein_coding,Phenylalanine ammonia-lyase 1 [Source:UniProtKB/Swiss-Prot;Acc:P35510],0.06332366846941248,0.42059260524226344,0.40182129556493906,0.6957473928360205,0.9102585007163042,-0.08463386642685901,0.010417039771352157,0.12958280393960198,-0.55445762276104,0,0,0,7
AT2G39980.1,GO:0080167,,2,16687673,16690182,-,2509,protein_coding,At2g39980/T28M21.14 [Source:UniProtKB/TrEMBL;Acc:O04201],0.010844078640026185,0.16226147798385335,0.779229779809708,0.004704134844087309,0.06614333298428406,0.8641356093279593,0.03842131165883115,0.2770383884608499,-0.6424732034464242,0,0,0,9
AT2G40080.1,GO:0080167,ELF4,2,16734294,16734953,-,659,protein_coding,Protein EARLY FLOWERING 4 [Source:UniProtKB/Swiss-Prot;Acc:O04211],0.5717773998293587,0.904829312885771,-0.5554709875543817,0.024147470418649366,0.1853604511119738,-2.2162337413018585,0.9807581901900424,0.9957283872547825,-0.0236913146045012,0,-0,0,3
AT2G41040.1,GO:0080167,,2,17121327,17123222,+,1895,protein_coding,"Uncharacterized methyltransferase At2g41040, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WPT7]",0.7506602387617152,0.9531706513115944,-0.07561832641106984,0.11259462352225368,0.4281749426404334,-0.3815306984639023,0.04774800551192347,0.31266236162380373,-0.4761014513826423,0,0,0,2
AT2G44800.1,GO:0080167,,2,18466820,18468551,+,1731,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IV21],0.9639884335197093,0.9946629527453268,0.01647061768731635,0.8780621350681663,0.9675780411929676,0.05585660097880814,0.38353030695453694,0.7644550227599213,0.31051935848953105,0,0,0,4
AT2G46170.1,GO:0080167,RTNLB5,2,18965068,18967271,+,2203,protein_coding,Reticulon-like protein B5 [Source:UniProtKB/Swiss-Prot;Acc:O82352],0.5783468580250396,0.9063365094182143,-0.1216920747931738,0.6103152745818741,0.8733070452124829,0.11150640349248274,0.5313732815489183,0.8495898456505533,-0.1370153701411728,0,0,0,10
AT2G46170.2,GO:0080167,RTNLB5,2,18965313,18966728,+,1415,protein_coding,Reticulon-like protein B5 [Source:UniProtKB/Swiss-Prot;Acc:O82352],0.6613795251394727,0.9319934276538423,-0.4836500326167226,0.45891318975332773,NA,0.798600824559616,0.6312821557018493,NA,-0.5294548778650857,0,0,0,5
AT2G47730.1,GO:0080167,GSTF8,2,19556326,19559468,+,3142,protein_coding,"Glutathione S-transferase F8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q96266]",0.06377294167412817,0.4214069047497061,-0.4488279599649761,0.017156164770476913,0.1509630184484322,-0.577084720056925,0.008535747056780705,0.11504369898713177,-0.6368259682166139,0,0,0,8
AT2G47730.2,GO:0080167,GSTF8,2,19557476,19559485,+,2009,protein_coding,"Glutathione S-transferase F8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q96266]",0.03983036528119156,0.335265933445642,-0.5062382690452858,0.0046741072829616275,0.06599230671248658,0.6939922843701545,0.07912767632432262,0.4013995584445387,0.4309301696919773,0,0,0,5
AT2G47930.1,GO:0080167,AGP26,2,19616975,19617681,-,706,protein_coding,Classical arabinogalactan protein 26 [Source:UniProtKB/Swiss-Prot;Acc:Q94F57],0.028528618178013967,0.2793965438219622,0.6967261161999814,0.4298911279872572,0.7686635890006928,0.25399799425128233,0.5944491600149393,0.8788225407562278,0.17127497943632763,0,0,0,7
AT3G02870.3,GO:0080167,VTC4,3,627512,629845,-,2333,protein_coding,Inositol-phosphate phosphatase [Source:UniProtKB/Swiss-Prot;Acc:Q9M8S8],0.21434866266599298,0.6909933818000447,0.2944807228644574,0.36979187620198667,0.7264293044511302,-0.21518939264200337,0.661632283530118,0.9045677101937906,-0.10449238115470934,0,0,0,3
AT3G02870.1,GO:0080167,VTC4,3,627512,629925,-,2413,protein_coding,Inositol-phosphate phosphatase [Source:UniProtKB/Swiss-Prot;Acc:Q9M8S8],0.9145029899584245,0.9878037188631137,0.1561744668916746,0.7669289869282202,0.9343647351319592,-0.432630321441827,0.9757256818733605,NA,0.044269978523591866,0,0,0,3
AT3G02910.1,GO:0080167,,3,649814,650921,+,1107,protein_coding,Putative gamma-glutamylcyclotransferase At3g02910 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8T3],0.8801731576053067,0.9826984735350714,0.05350975171707003,0.017691290056907616,0.15356062618979352,-0.8431222082129094,0.003540854388259934,0.06507706254603322,-1.0368537739963182,0,0,-0,2
AT3G03550.1,GO:0080167,ATL51,3,850108,851741,-,1633,protein_coding,Uncharacterized protein At3g03550 [Source:UniProtKB/TrEMBL;Acc:Q0WS90],0.7000558777349764,0.9416035876156477,-0.06982609093200659,0.10243850127424159,0.40881113290590293,-0.2974770282216389,0.5200231842300351,0.8436238896805505,-0.11653069382177271,0,0,0,3
AT3G09440.3,GO:0080167,HSP70-3,3,2903198,2905729,-,2531,protein_coding,Heat shock protein 70 (Hsp 70) family protein [Source:UniProtKB/TrEMBL;Acc:A0A178VI76],0.5454379956587312,0.8957374638999642,0.16793536467024972,0.07880418722270303,0.358203273743778,-0.48842699983927595,0.8100684911525928,0.952610746807487,-0.06676164593878499,0,0,0,3
AT3G09440.4,GO:0080167,HSP70-3,3,2903199,2905931,-,2732,protein_coding,Heat shock protein 70 (Hsp 70) family protein [Source:UniProtKB/TrEMBL;Acc:A0A178VI76],0.42447254120601957,0.8486655110011069,-0.2621241955484093,0.08262363222773712,0.36754732443257143,-0.5697485418313897,0.34536526192453826,0.7369088911360882,-0.3096847619027931,0,0,0,8
AT3G11600.1,GO:0080167,,3,3667205,3668303,+,1098,protein_coding,E3 ubiquitin-protein ligase [Source:UniProtKB/TrEMBL;Acc:Q9SRN4],0.6013699521724236,0.9142238114278536,0.14611510720041812,0.7594060153963396,0.9314228262245509,0.08574721746674667,0.6539752315153785,0.9023854260960191,0.12526467799444627,0,0,0,6
AT3G13790.1,GO:0080167,CWINV1,3,4532762,4535869,-,3107,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",0.5915188217658676,0.910141178910532,-0.11538272759861758,0.5631053322788507,0.8479518510844598,0.12420482833781654,0.4062205400416851,0.7765442752925247,0.17830817993365553,0,0,0,1
AT3G13790.4,GO:0080167,CWINV1,3,4532905,4535914,-,3009,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",0.5795388971133828,0.9066902588052875,-1.0345916552575012,0.8053121592989022,0.9462215470815624,-0.45942290370832706,0.6706353889898644,0.907287451653778,-0.793245153706571,-0,0,0,8
AT3G13790.3,GO:0080167,CWINV1,3,4532905,4535914,-,3009,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",0.707039301016237,0.9443243561526651,0.39605208147271964,0.5475587416581764,0.8398320804153431,-0.6389940397070352,0.8082495012198497,0.9517800538593806,-0.2567100887316145,0,0,0,3
AT3G13790.5,GO:0080167,CWINV1,3,4532911,4535579,-,2668,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",3.4467050097083035e-4,0.01578640705608306,-0.5600242545163289,0.7166232026226416,0.918505022337148,-0.05674678048728171,0.8275020708864784,0.9572355455262798,-0.03406184049031457,0,0,0,1
AT3G17609.2,GO:0080167,HYH,3,6023844,6024710,+,866,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.6413414611765961,0.9273392630027173,0.31758331997247213,0.19230789961848546,0.5527232927984739,-0.912551092994771,0.7885723140635915,0.9459968346073203,-0.1840561333621876,0,0,0,3
AT3G17609.3,GO:0080167,HYH,3,6023844,6024710,+,866,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.7003625894865442,0.9416035876156477,-0.4194891920556091,0.26054250196048295,0.6312669822851538,-1.2467796922650034,0.937038792833083,NA,-0.08565137537057746,0,-0,0,3
AT3G17609.4,GO:0080167,HYH,3,6023844,6024710,+,866,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.9927268080340004,0.9982596702690572,0.018420878434316744,0.9020855391192529,NA,0.24824489127069443,0.6937992653940674,NA,0.7918677792197958,0,0,0,1
AT3G17609.1,GO:0080167,HYH,3,6023929,6024693,+,764,protein_coding,HYH [Source:UniProtKB/TrEMBL;Acc:A0A178VIU6],0.07312596170090978,0.4478205756895898,-0.5266816869531362,1.6435795403995446e-5,9.646878865725014e-4,-1.2973768021084247,1.8821545333977085e-4,0.0077598403065745,-1.1134139504429277,0,-1,-1,2
AT3G19450.1,GO:0080167,CAD4,3,6744377,6747238,+,2861,protein_coding,Cinnamyl alcohol dehydrogenase 4 [Source:UniProtKB/Swiss-Prot;Acc:P48523],0.3036821479116211,0.7721367981480468,0.13188782401837115,0.2962739618864385,0.6640739152317509,-0.1339959019764078,0.15165239395584829,0.5374065832655469,-0.1839205307315344,0,0,0,7
AT3G21090.1,GO:0080167,ABCG15,3,7391286,7395096,-,3810,protein_coding,ABC transporter G family member 15 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWI9],0.5123767862627782,0.8850023406577792,-0.26417763612857537,0.7748172000745723,0.9362927300535707,-0.11481089248627135,0.9809983840128047,0.9958168406151923,-0.009501022253286247,0,0,0,4
