ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G24530.2,GO:0003713,,2,10421841,10424402,+,2561,protein_coding,"Transcriptional regulator of RNA polII, SAGA, subunit [Source:UniProtKB/TrEMBL;Acc:Q58G10]",0.47033310715377863,0.8691621949206019,-0.6046080256680926,0.3911370053231792,0.7440800216692717,-0.7186659544953311,0.7802435774813746,0.943793050784198,-0.233199541181856,0,0,0,8
AT2G24530.1,GO:0003713,,2,10421841,10424402,+,2561,protein_coding,"Transcriptional regulator of RNA polII, SAGA, subunit [Source:UniProtKB/TrEMBL;Acc:Q58G10]",0.8483851492760652,0.9748667926838857,0.28204722133643806,0.7007842737722374,0.9121617600264829,0.5666938850811374,0.9307600226216015,0.9845959573479653,-0.12825809167982571,0,0,0,9
AT2G28230.2,GO:0003713,MED20A,2,12037647,12038944,-,1297,protein_coding,Mediator of RNA polymerase II transcription subunit 20a [Source:UniProtKB/Swiss-Prot;Acc:Q6NPF4],0.1731491584933679,0.6435894971093695,0.39576837415796035,0.3175969066661058,0.6826835155124146,0.2911661503541761,0.09959522110060794,0.44940034120166017,0.47683221470448794,0,0,0,6
AT2G32700.4,GO:0003713,LUH,2,13866721,13872161,+,5440,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2807774588080564,0.7559359607793554,1.8668699383667422,0.9248077918370587,0.9813567624790072,-0.1635501637775173,0.6010733285142399,0.8812244822439895,-0.9068661400695114,0,0,0,7
AT2G32700.6,GO:0003713,LUH,2,13866760,13872246,+,5486,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.9273569549649543,0.9900126617839335,-0.013520250932026379,0.9560975515215481,0.9902070573278723,0.008162945296565425,0.29472577011568507,0.6986414994032074,-0.15550073895050048,0,0,0,10
AT2G32700.2,GO:0003713,LUH,2,13866811,13872157,+,5346,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2842418479393654,0.7585650154944327,1.110651909091266,0.4285457760845469,0.7680623743386086,0.8214555944312096,0.990607143765297,0.9986388532633548,0.01223253089024507,0,0,0,9
AT2G32700.5,GO:0003713,LUH,2,13866869,13872157,+,5288,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.791103623146468,0.963624825250177,-0.051236068492410566,0.1613668008642727,0.5084554157210379,0.2705536420311254,0.6187831911804139,0.8888635068914734,0.09615560259747535,0,0,0,5
AT2G42680.1,GO:0003713,MBF1A,2,17774832,17776320,+,1488,protein_coding,MBF1A [Source:UniProtKB/TrEMBL;Acc:A0A178VSD5],0.3099788214162003,0.7765040939253576,0.13248321553780582,0.8634814368523221,0.9637578545103545,0.022452055663763522,0.08121412102717641,0.40613759946321265,-0.22790720866759134,0,0,0,7
AT3G07740.3,GO:0003713,ADA2A,3,2469783,2472636,-,2853,protein_coding,Transcriptional adapter [Source:UniProtKB/TrEMBL;Acc:F4JFM6],0.8849855254622474,0.9836697919951837,0.025210152040348162,0.8539839164861338,0.9608909814462352,0.032078178924910834,0.17790300338933177,0.5737719081964591,-0.2362028234333389,0,0,0,2
AT3G07740.1,GO:0003713,ADA2A,3,2469783,2473095,-,3312,protein_coding,Transcriptional adapter [Source:UniProtKB/TrEMBL;Acc:F4JFM6],0.8591349315872195,0.9777456097747521,0.3060915975331284,0.8920934734020446,0.971575766937266,0.2340188765869085,0.518886909566769,0.842845268405734,1.110575833682822,0,0,0,6
AT3G24500.1,GO:0003713,MBF1C,3,8918267,8919358,+,1091,protein_coding,MBF1C [Source:UniProtKB/TrEMBL;Acc:A0A178VDH9],0.6568822648242266,0.9303891689339697,0.17406452453574817,0.2869979656770395,0.6558592830998043,-0.41921272715706354,0.9099917478623605,0.9795600356159416,0.044312405176379355,0,0,0,3
AT3G27100.1,GO:0003713,,3,9994481,9996115,-,1634,protein_coding,Transcription and mRNA export factor ENY2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ54],0.8694130601421975,0.9797879668546474,0.03755576201152934,0.33517906945385595,0.6978781476633382,0.219567520100384,0.17203383926479154,0.5659496930168679,-0.31350986699817285,0,0,0,9
AT3G27100.2,GO:0003713,,3,9994545,9996025,-,1480,protein_coding,Transcription and mRNA export factor ENY2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ54],0.4259613668600796,0.8493424862090211,0.48223781340730415,0.6317133688503906,0.8826715931927959,0.2918350972247145,0.833201602983597,NA,-0.12951653485442882,0,0,0,7
AT3G47610.1,GO:0003713,,3,17549111,17551520,+,2409,protein_coding,Transcription regulator/ zinc ion binding protein [Source:UniProtKB/TrEMBL;Acc:Q9SN77],0.7701397286048999,0.958304115230414,0.03343926679626559,0.8916481726587112,0.9713780149575055,0.015603196065266105,0.3356805693965239,0.7301296547436751,0.10967501605231128,0,0,0,4
AT3G58680.1,GO:0003713,MBF1B,3,21707247,21708972,+,1725,protein_coding,Multiprotein-bridging factor 1b [Source:UniProtKB/Swiss-Prot;Acc:Q9LXT3],0.6142508366581259,0.9186214728046322,-0.09544051576849709,0.7879847362868141,0.9412616705421363,-0.05091788031220408,0.861268575835965,0.9668049688324617,0.03306759153735807,0,0,0,4
AT4G00850.1,GO:0003713,GIF3,4,357345,359337,+,1992,protein_coding,GRF1-interacting factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q93VH6],0.3666834069943737,0.8160135373716395,-0.2206564682767707,0.32339738727325623,0.6871126548695046,-0.24194212914610427,0.6844907231318882,0.9125278630780763,0.09673186583900792,0,0,0,4
AT4G02110.1,GO:0003713,,4,935006,940328,+,5322,protein_coding,BRCT domain-containing protein At4g02110 [Source:UniProtKB/Swiss-Prot;Acc:O04251],0.6972451760444476,0.941027090107467,0.19817948024548504,0.7569946625433858,0.9308123618759256,0.15770912160666786,0.6385031420968298,0.8968372897341932,0.23903747098693373,0,0,0,6
AT4G02110.2,GO:0003713,,4,935842,940298,+,4456,protein_coding,BRCT domain-containing protein At4g02110 [Source:UniProtKB/Swiss-Prot;Acc:O04251],0.23572308805527786,0.7134348373329431,-0.43887823159909595,0.00769868578486098,0.09214674717556907,-0.995733106594329,0.49329899949730205,0.829481186173198,0.2514923292397793,0,0,0,4
AT4G03130.1,GO:0003713,,4,1387781,1390646,-,2865,protein_coding,BRCT domain-containing DNA repair protein [Source:TAIR;Acc:AT4G03130],0.42182442849029106,0.8479431621857084,-1.1447910484028125,0.5238078349964581,0.8270306697157567,-0.9069862166491943,0.17709469149830565,NA,-1.9380619415800815,-0,0,-0,2
AT4G10920.1,GO:0003713,KELP,4,6697674,6699266,-,1592,protein_coding,Uncharacterized protein At4g10920 [Source:UniProtKB/TrEMBL;Acc:Q0WP62],0.5241659341460141,0.8893343616166732,-0.07286288911751075,0.5757517688568068,0.8557610986033355,0.06378519333449556,0.7340606231739735,0.9291357234957873,-0.03873706407105364,0,0,0,1
AT4G16420.3,GO:0003713,ADA2B,4,9262621,9266086,-,3465,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.9947647147431979,0.9990179300711909,0.0016723753129006434,0.9620306357210259,0.9915765327039844,0.012133674375140848,0.11393869930645474,0.4770204804962151,0.40049044100657855,0,0,0,4
AT4G16420.2,GO:0003713,ADA2B,4,9262621,9266157,-,3536,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.8861820768058444,0.9837440685142131,-0.04237295525378499,0.20353862833672134,0.5667038225735622,0.3740752777079835,0.49850089400098163,0.8321389231972239,-0.20065728353577914,0,0,0,5
AT4G16420.1,GO:0003713,ADA2B,4,9262621,9266157,-,3536,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.6698189899069749,0.9345636444652456,0.16501149245193325,0.631301223578713,0.8826055701905317,-0.18643712672893148,0.3205874303521086,0.7183953427171228,-0.3864077595326246,0,0,0,2
AT4G20280.1,GO:0003713,TAF11,4,10953540,10955076,+,1536,protein_coding,Transcription initiation factor TFIID subunit 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9M565],0.6508282128794467,0.9281309984200276,0.08372330280390754,0.8360425771658133,0.9545341305346319,0.03833495612162515,0.6838202178168575,0.9123340463070628,0.0752107248414647,0,0,0,6
AT4G24440.2,GO:0003713,TFIIA-S,4,12633180,12634784,+,1604,protein_coding,AT4G24440 protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:Q53YU1],0.06168842503502499,0.41440674099298985,-0.4642997065300268,0.2787117596135676,0.6488550724804646,-0.26809076884378563,0.6567585435355583,0.9030258047455139,-0.1094758140718931,0,0,0,8
AT4G24440.1,GO:0003713,TFIIA-S,4,12633180,12634784,+,1604,protein_coding,AT4G24440 protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:Q53YU1],0.2875252618174215,0.7613073172103028,1.136119887156867,0.4630957256551468,0.7905287377712255,0.7845700568007851,0.7383793952531275,0.9306832475355238,0.35753727353526976,0,0,0,7
AT4G31440.1,GO:0003713,,4,15253731,15254870,+,1139,protein_coding,"Transcriptional regulator of RNA polII, SAGA, subunit [Source:UniProtKB/TrEMBL;Acc:Q9SV25]",0.48650277261394037,0.8752403418423143,-0.1431197872684126,0.932841605445537,0.9838563488286867,-0.017185239297435633,0.7801297942614936,0.9437765900868835,0.056296870000368274,0,0,0,1
AT4G32730.5,GO:0003713,PC-MYB1,4,15790345,15796114,+,5769,protein_coding,Homeodomain-like protein [Source:UniProtKB/TrEMBL;Acc:F4JV48],0.4702063702656126,0.8691621949206019,-0.500166646178749,0.831363436698036,0.9531180444096129,0.14739768728339053,0.8706014870717191,0.9699650789268321,0.11274414098504447,0,0,0,1
AT4G32730.4,GO:0003713,PC-MYB1,4,15790345,15796114,+,5769,protein_coding,Homeodomain-like protein [Source:UniProtKB/TrEMBL;Acc:F4JV48],0.6049461961487406,0.9148998498898658,1.148844492943405,0.5767284841934501,0.856306166620317,-1.2406097559511502,0.8163767981146353,0.9539814930121043,-0.5158920862817505,0,-0,0,7
AT4G33890.1,GO:0003713,,4,16249614,16251383,+,1769,protein_coding,At4g33890 [Source:UniProtKB/TrEMBL;Acc:O81757],0.08525027446549471,0.4820673110800324,0.7619992923751095,0.04064208087143702,0.25012372206638506,0.9047853892871834,0.9151532198174617,0.980914290633599,0.04770666424856969,0,0,0,9
AT4G33890.2,GO:0003713,,4,16249722,16251379,+,1657,protein_coding,At4g33890 [Source:UniProtKB/TrEMBL;Acc:O81757],0.1161604982925675,0.5495307748139011,-0.29733313777159415,0.1152608386181248,0.4328641888421949,-0.29814256001799305,0.9972899973686551,0.9995751679663003,6.383317196205309e-4,0,0,0,4
AT5G09240.2,GO:0003713,,5,2873660,2874849,-,1189,protein_coding,SsDNA-binding transcriptional regulator [Source:UniProtKB/TrEMBL;Acc:F4KCI8],0.06668104346427813,NA,-2.641071074619739,0.4259473023492975,NA,-1.0078075757859768,0.8011037175388723,NA,-0.30924450581270896,-0,-0,0,8
AT5G09240.1,GO:0003713,,5,2873695,2874849,-,1154,protein_coding,SsDNA-binding transcriptional regulator [Source:UniProtKB/TrEMBL;Acc:F4KCI8],0.8061027436251523,0.9662426756893417,-0.11511656680926526,0.6868718282435848,0.9068111426600555,-0.19043244998725922,0.7955371283071777,NA,0.11859141696722489,0,0,0,4
AT5G09250.1,GO:0003713,KIWI,5,2875136,2876595,-,1459,protein_coding,ssDNA-binding transcriptional regulator [Source:TAIR;Acc:AT5G09250],0.07056705026854342,0.4416660390088272,0.4998635568275755,0.06643181396448286,0.32627010036688636,0.5074525423842289,0.4416592753694567,0.8004817019007134,0.21449483368394356,0,0,0,9
AT5G09250.3,GO:0003713,KIWI,5,2875136,2876595,-,1459,protein_coding,ssDNA-binding transcriptional regulator [Source:TAIR;Acc:AT5G09250],0.2992160158884228,0.7694394319159354,-0.7394605125631224,0.3180683978772666,0.6832579859587353,-0.7107751630405547,0.8572886840209412,NA,0.12511887575084488,0,0,0,4
AT5G09250.5,GO:0003713,KIWI,5,2875218,2876583,-,1365,protein_coding,ssDNA-binding transcriptional regulator [Source:TAIR;Acc:AT5G09250],0.9513742049945988,0.9935683150044656,-0.05625030958261826,0.8961879208924608,NA,0.11984269163333787,0.49041401431475773,NA,-0.6466953305418014,0,0,0,10
AT5G11510.1,GO:0003713,MYB3R4,5,3679748,3684884,+,5136,protein_coding,Transcription factor MYB3R-4 [Source:UniProtKB/Swiss-Prot;Acc:Q94FL9],0.9123146465332242,0.9873390174685266,0.060593851974406567,0.1030602766430755,0.40950312637200176,-0.9108288715220602,0.15734271712868766,0.5458328894999233,0.7728665977040788,0,0,0,4
AT5G11510.4,GO:0003713,MYB3R4,5,3680325,3684832,+,4507,protein_coding,Transcription factor MYB3R-4 [Source:UniProtKB/Swiss-Prot;Acc:Q94FL9],0.024356587899036462,0.25590862102022144,-0.6898674303998958,0.001635894377322045,0.03193807980447875,-0.970207001890856,0.3110459735042186,0.7113931011088973,0.30644846443400237,0,0,0,4
AT5G11680.1,GO:0003713,,5,3758809,3760913,+,2104,protein_coding,Classical AGP protein [Source:UniProtKB/TrEMBL;Acc:Q9LYG2],0.33596816281235325,0.7961763289794269,0.10986575623362499,0.069708220094781,0.3347254242939434,0.20679484271262272,0.03480728912105111,0.26275298452282636,-0.2423284898721465,0,0,0,9
AT5G14520.1,GO:0003713,PES,5,4680540,4684472,-,3932,protein_coding,Pescadillo homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LYK7],0.08021367456080403,0.4684873307178235,-0.38511380946847584,0.0724528948454592,0.3424791136338376,-0.39546504701513574,0.16276592607249032,0.5529020502157784,0.3063025068424327,0,0,0,4
AT5G19910.1,GO:0003713,MED31,5,6730978,6732908,-,1930,protein_coding,SOH1 family protein [Source:TAIR;Acc:AT5G19910],0.8058414828039522,0.9662426756893417,-0.03890022401963417,0.9573360623778936,0.9905738271301976,0.008438410036703134,0.14919623851930872,0.5341479815159627,0.2220189950291426,0,0,0,4
AT5G24590.2,GO:0003713,NAC091,5,8416375,8419076,-,2701,protein_coding,NAC domain-containing protein 91 [Source:UniProtKB/Swiss-Prot;Acc:Q9LKG8],0.6289323615147289,0.9236629989193661,0.04235916119915694,0.5509507789444372,0.8415625228470005,-0.05256171045564489,0.41712677255000585,0.7833907801723685,-0.07124731152184158,0,0,0,3
AT5G28640.2,GO:0003713,GIF1,5,10647467,10649375,-,1908,protein_coding,GRF1-interacting factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L8A5],0.6877205691686692,0.9384645833061259,-0.4035511417439025,0.9346938446772978,0.9845783672654826,0.08164211355882381,0.3847313952125777,NA,0.8582895085823978,0,0,0,1
AT5G28640.1,GO:0003713,GIF1,5,10647467,10650062,-,2595,protein_coding,GRF1-interacting factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L8A5],0.26357455093424054,0.7407588956671178,0.37523341271162636,0.45718236399298356,0.7866810612002155,0.2498683327611211,0.05894195663572646,0.3461131541963161,0.632160506858952,0,0,0,6
AT5G42060.1,GO:0003713,,5,16818388,16818955,-,567,protein_coding,Mediator-associated protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHX8],0.9909436710427075,0.9980604122547079,0.0031849505230759395,0.5798455207505606,0.8581220533641937,-0.15611566317974315,0.9893867179020824,0.9980462850716483,-0.003725265694535737,0,0,0,3
AT5G67410.1,GO:0003713,,5,26896485,26898016,-,1531,protein_coding,"Transcriptional regulator of RNA polII, SAGA, subunit [Source:UniProtKB/TrEMBL;Acc:Q9FN12]",0.6640388178265743,0.9325383080246943,-0.23681887065560267,0.7785795557778428,0.9375459424126488,0.1494109422120379,0.9168709030623576,NA,-0.055865511143890566,0,0,0,1
