ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G76430.1,GO:0015293,PHT1-9,1,28678935,28682062,-,3127,protein_coding,Putative phosphate transporter [Source:UniProtKB/TrEMBL;Acc:Q0WRM8],0.0858051908865071,0.4833077019750553,-0.5054325991509127,0.47180703461193585,0.7952684011727476,0.20793675268322248,0.8894937107390714,0.9747532141271933,0.040217893093462576,0,0,0,1
AT1G77380.1,GO:0015293,AAP3,1,29074879,29077390,-,2511,protein_coding,ATAAP3 [Source:UniProtKB/TrEMBL;Acc:A0A178W3U1],0.46850414272464364,0.8684580465793126,0.1450343897272004,0.2293814622030564,0.5983506341822034,-0.24163455542509446,6.37826083829103e-9,1.743729536904609e-6,-1.1858813374825277,0,0,-1,2
AT1G77690.1,GO:0015293,LAX3,1,29200417,29203418,-,3001,protein_coding,LAX3 [Source:UniProtKB/TrEMBL;Acc:A0A178W1L1],0.03355699779603114,0.3051414817947664,-0.34261691826011875,0.06794475106508975,0.3302559768354491,-0.29418837378350593,0.035047101588485015,0.2639008356856878,0.33848029693834886,0,0,0,4
AT1G77990.1,GO:0015293,SULTR2;2,1,29317767,29323352,-,5585,protein_coding,Sulfate transporter 2.2 [Source:UniProtKB/Swiss-Prot;Acc:P92946],0.028835567732149455,0.2808712221166832,-0.42251893364423204,0.5452078394966193,0.8391318642704753,-0.11504907067505385,0.018005127178265315,0.18192664832201047,0.4379727850047898,0,0,0,4
AT1G78000.3,GO:0015293,SULTR1;2,1,29327515,29333220,+,5705,protein_coding,Sulfate transporter 1.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAX3],0.5940063200682238,0.9109115860851318,0.3704224314714541,0.05922113653741329,0.3060327936175979,1.2913293693955648,0.15041289908893396,0.5351424913164113,0.9871122717289339,0,0,0,5
AT1G78000.1,GO:0015293,SULTR1;2,1,29329329,29333212,+,3883,protein_coding,Sulfate transporter 1.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAX3],0.41317514924187143,0.8445661834165121,0.42171385415263685,0.2193774550346432,0.586579310876718,0.6321872472094084,0.8427232434222209,0.9621569169406498,0.10242041823021966,0,0,0,9
AT1G78000.2,GO:0015293,SULTR1;2,1,29329591,29333175,+,3584,protein_coding,Sulfate transporter 1.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAX3],0.47220472863492446,0.8697919809162142,-0.2842095786410857,0.9163762115026189,0.9796804330442195,0.04150875123340996,0.13455161953413322,0.5106560923966348,-0.5916096782757644,0,0,0,10
AT1G78000.6,GO:0015293,SULTR1;2,1,29329617,29333167,+,3550,protein_coding,Sulfate transporter 1.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAX3],0.7652560998587592,0.9571733012705728,0.12911731569497623,0.49738323571006055,0.811155942837035,-0.294730494278654,0.04532151422557587,0.30324392710846965,-0.8751853308894447,0,0,0,2
AT1G78000.7,GO:0015293,SULTR1;2,1,29330225,29333156,+,2931,protein_coding,Sulfate transporter 1.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAX3],0.8477151418832819,0.9746879911046962,-0.09028898031747837,0.2672940792540742,0.638192119761461,0.5211277239516644,0.4514211549883443,0.8058523818202363,-0.35418206018776405,0,0,0,5
AT2G21050.1,GO:0015293,LAX2,2,9034056,9036636,+,2580,protein_coding,Auxin transporter-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S836],0.9074207674937612,0.9869002016097549,-0.03402264072031609,0.5288062151424169,0.8295132564310235,-0.18453242120489108,0.6450994025970276,0.8995989390309564,0.13448785777484343,0,0,0,4
AT2G29650.1,GO:0015293,ANTR1,2,12673099,12676077,-,2978,protein_coding,"Sodium-dependent phosphate transport protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O82390]",0.42306417892371945,0.8481959364002144,-0.3039052026615259,0.38582863747064494,0.739103928774024,0.3215053771526161,0.7161321507497028,0.9236460192338306,-0.13653231605743377,0,0,0,5
AT2G29650.3,GO:0015293,ANTR1,2,12673383,12675945,-,2562,protein_coding,"Sodium-dependent phosphate transport protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O82390]",0.37401748202227586,0.8213401529152472,1.7337300856480116,0.9811573928284604,0.9957893696535912,0.04627209876831305,0.7543343498000186,NA,0.6116187499053584,0,0,0,7
AT2G32830.1,GO:0015293,PHT1-5,2,13927606,13929763,-,2157,protein_coding,Probable inorganic phosphate transporter 1-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYF4],0.55776565162647,NA,0.6680937975741504,0.5286795204918302,NA,-0.7566928701791138,0.1625172963680916,NA,-1.7959521709073871,0,0,-0,7
AT2G38120.1,GO:0015293,AUX1,2,15972876,15977180,+,4304,protein_coding,Auxin transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96247],0.07795167651360924,0.4624243856849076,-0.24285894096309482,0.24546863892149384,0.6157497639379953,-0.1598988672226294,0.106885754851174,0.46299198599379615,0.2210764166202275,0,0,0,4
AT2G38120.2,GO:0015293,AUX1,2,15972993,15977180,+,4187,protein_coding,Auxin transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96247],0.6668230634984702,0.933115103742,-0.12233710321698694,0.03355275342214822,0.2239860945038995,0.5865396336741938,0.24016899688300766,0.6481195431308354,0.32609827849037143,0,0,0,5
AT2G38940.1,GO:0015293,PHT1-4,2,16257157,16260253,+,3096,protein_coding,PHT1 [Source:UniProtKB/TrEMBL;Acc:A0A178VRB1],4.4905587631902466e-10,1.9653912736831562e-7,1.6057899380480956,0.058679036364316366,0.3046510628331204,0.4877872038237171,3.4090518599015537e-7,4.731669595022025e-5,-1.32648745409874,1,0,-1,7
AT2G44280.4,GO:0015293,,2,18301315,18304627,-,3312,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7S2],0.9329609886246232,0.9914951924265751,-0.03898367811201401,0.967707639203125,0.993030456049332,0.01874960743815271,0.2285199033087245,0.636680003914452,-0.5619784160653736,0,0,0,2
AT3G12520.2,GO:0015293,SULTR4;2,3,3967816,3971921,-,4105,protein_coding,Probable sulfate transporter 4.2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYH8],0.005615656103449997,0.10707974344025724,0.9310177956907084,0.4007013950896665,0.7492011635414253,-0.2854776524076891,0.004747411255250518,0.0788765331345421,-0.9679697354586562,0,0,0,7
AT3G12520.1,GO:0015293,SULTR4;2,3,3967816,3972135,-,4319,protein_coding,Probable sulfate transporter 4.2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYH8],0.19316235209480076,0.6681409358695782,1.85632630876327,0.8942237126876448,0.9722076748625585,0.19155102933720003,0.9748300471834165,NA,0.04548001585685556,0,0,0,7
AT3G13620.1,GO:0015293,,3,4450745,4452653,-,1908,protein_coding,PUT4 [Source:UniProtKB/TrEMBL;Acc:A0A178VLM5],0.9970264239815935,0.9993811831149907,9.753366222384367e-4,0.682185504455367,0.9051180683611375,-0.10752530174559023,0.44654254976511,0.8030446034786451,0.19784873955968993,0,0,0,4
AT3G15990.1,GO:0015293,SULTR3;4,3,5426987,5430897,+,3910,protein_coding,Probable sulfate transporter 3.4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LW86],0.2609933322556165,0.7387246173901303,0.47122516796151637,0.5455697539019204,0.8392515190778712,-0.25454088316093193,0.03415805469183608,0.2600552151190483,-0.8967701892830975,0,0,0,7
AT3G19553.1,GO:0015293,,3,6790731,6792988,-,2257,protein_coding,PUT5 [Source:UniProtKB/TrEMBL;Acc:A0A178VGC5],0.8881223683620344,0.9838690090241347,0.02444252183841228,0.5273554675307672,0.8290759505329016,0.10971658804297206,0.3456676722177374,0.7371751492079006,-0.16407997748966466,0,0,0,9
AT3G26570.2,GO:0015293,PHT2;1,3,9756007,9758701,+,2694,protein_coding,phosphate transporter 2;1 [Source:TAIR;Acc:AT3G26570],0.49965116934867315,0.8799266331020134,-0.6637042407072948,0.39834101988223974,0.7479362503649067,0.8258953692005732,0.3665430604461567,0.7529923104955716,0.8827232530298348,0,0,0,1
AT3G26570.1,GO:0015293,PHT2;1,3,9756007,9758701,+,2694,protein_coding,phosphate transporter 2;1 [Source:TAIR;Acc:AT3G26570],0.18947861873288674,0.6650779946805337,2.290485274745002,0.5911508637192779,0.8644572441114959,0.9390043961998024,0.20295465359508885,0.6052662769543383,-2.2639514988929634,0,0,-0,7
AT3G51895.1,GO:0015293,SULTR3;1,3,19251287,19255794,-,4507,protein_coding,Sulfate transporter 31 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNF9],0.818498332609678,0.9680612780538831,-0.23116610476687086,0.5757501662146092,NA,-0.571839294227682,0.9780017186344409,NA,-0.027515726887564082,0,0,0,3
AT3G60070.6,GO:0015293,,3,22183243,22185599,-,2356,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.11744006860091379,0.5529529065585223,-0.7939685812623118,0.9987852341425976,0.9996405176745712,7.643619322217562e-4,0.9610163872773321,0.9904777929830886,-0.02452428777213667,0,0,0,1
AT3G60070.4,GO:0015293,,3,22183243,22186121,-,2878,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.4911357067334051,0.8768902716239193,0.39480424640039813,0.8479151675403583,0.9591645139850584,0.11017985802291812,0.9258831203277422,0.9830388100982324,-0.05347361988143846,0,0,0,7
AT3G60070.5,GO:0015293,,3,22183243,22186329,-,3086,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.23476947087869274,0.7115481117488706,0.5374838746880475,0.5211814965456014,0.8255058419621889,-0.29420985413959827,0.8935367977436677,0.975823525143356,-0.060998969540985506,0,0,0,7
AT3G60070.3,GO:0015293,,3,22183243,22186657,-,3414,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.9227037009301815,0.9887850861454269,0.11079418674258856,0.7223263925066613,0.9212685905662129,-0.40922697033948385,0.7089558851433697,NA,0.42426035358471526,0,0,0,4
AT4G02700.1,GO:0015293,SULTR3;2,4,1188983,1193611,+,4628,protein_coding,Sulfate transporter 3.2 [Source:UniProtKB/Swiss-Prot;Acc:O04289],1.4129417486156792e-5,0.0014515644674802065,1.2232200183563027,0.001570445290196863,0.03110937959252707,0.9007323973207643,0.15937569584996783,0.5478961346093332,-0.42934491070595093,1,0,0,9
AT4G08620.1,GO:0015293,SULTR1;1,4,5500313,5506313,+,6000,protein_coding,Sulfate transporter 1.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAY1],0.2180383606861851,0.6944255282752394,-0.6068086772579546,0.15474329570214193,0.49839556580390937,0.6985798207832064,0.020644339627152473,0.1962313404780854,1.1353869508237586,0,0,0,1
AT4G21480.1,GO:0015293,STP12,4,11433303,11435284,-,1981,protein_coding,STP12 [Source:UniProtKB/TrEMBL;Acc:A0A178V2V7],0.3404101897162826,0.7995570717716297,-0.38689369415322117,0.2519894607970896,0.6223797027882546,-0.46776623495049474,0.672092476828472,NA,-0.16866296692435814,0,0,0,8
AT4G21680.1,GO:0015293,NPF7.2,4,11517353,11519805,-,2452,protein_coding,Protein NRT1/ PTR FAMILY 7.2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXN2],0.03752650399803632,0.32356310094764934,1.4632922640963915,0.16892829187777844,0.520294493842626,0.9691596312952014,0.09298537929745677,0.4356673500314142,-1.2016439329257358,0,0,-0,7
AT5G01240.1,GO:0015293,LAX1,5,97536,101835,+,4299,protein_coding,Auxin transporter-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFB2],0.40839272288166784,0.8423776554225625,-0.3731490730530411,0.2686912276110652,0.6394610092531521,-0.5010731217143077,0.6505859368529316,0.9010945760419972,0.20171023949806807,0,0,0,4
AT5G01240.2,GO:0015293,LAX1,5,98533,101835,+,3302,protein_coding,Auxin transporter-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFB2],0.5812794663605865,0.9078270129595561,0.17390627220389993,0.017126376884547625,0.1508978151132306,-0.7722748777391829,0.5989727520040613,0.8803734959030166,-0.16679137736172686,0,0,0,3
AT5G05630.1,GO:0015293,RMV1,5,1682301,1684504,+,2203,protein_coding,Polyamine transporter RMV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFL1],0.3404287777236529,0.7995570717716297,-0.5032029133529425,0.7144603344106375,0.917247464517552,-0.1902696603455948,0.6387443597403102,NA,0.2393083891190067,0,0,0,4
AT5G09220.1,GO:0015293,AAP2,5,2866222,2869156,+,2934,protein_coding,Amino acid permease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q38967],0.26811464953083874,0.7447481709549758,0.33524813703146517,0.10959152436511059,0.4224365645966222,-0.48473235094594896,0.01356429210263249,0.1527046043075023,-0.7480267598972147,0,0,0,2
AT5G10180.1,GO:0015293,SULTR2;1,5,3193017,3197136,+,4119,protein_coding,Sulfate transporter 2.1 [Source:UniProtKB/Swiss-Prot;Acc:O04722],2.927330533734863e-7,5.9852157357990694e-5,1.6195176207946957,0.19694136983243932,0.5584236665787531,0.40900529799255386,0.05711131216890234,0.34224653220627077,-0.6065247753935661,1,0,0,7
AT5G13550.1,GO:0015293,SULTR4;1,5,4355276,4359692,-,4416,protein_coding,"Sulfate transporter 4.1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FY46]",0.0012318713851079222,0.0393006257041663,0.48587914908689694,0.29576244447591726,0.6634717813804336,-0.15816837409685514,1.3865169431501957e-5,0.0010108128672214366,-0.6610311988607108,0,0,0,7
AT5G19600.1,GO:0015293,SULTR3;5,5,6612815,6617047,-,4232,protein_coding,Probable sulfate transporter 3.5 [Source:UniProtKB/Swiss-Prot;Acc:Q94LW6],0.3588416387298626,0.8111712080952729,-0.44207182875439355,0.03426491342773273,0.22676253145354786,-1.0212616851218599,0.9815903631405148,0.9960269684187426,0.011108199902540403,0,-0,0,8
AT5G23810.1,GO:0015293,AAP7,5,8028238,8030888,+,2650,protein_coding,Probable amino acid permease 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF99],0.007984657999954107,0.13336807110120125,1.4376611875185943,6.589921307839175e-4,0.016665123668610792,1.8319518417129468,0.05560795956594957,0.33844731723203936,1.0454726505466734,0,1,0,9
AT5G23810.4,GO:0015293,AAP7,5,8028238,8030888,+,2650,protein_coding,Probable amino acid permease 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF99],0.392628019087433,0.8336715101230874,0.8699357626628964,0.20983044080555655,0.574228278863495,1.272108635515377,0.96169291800388,NA,0.049312133357818755,0,0,0,9
AT5G40780.1,GO:0015293,LHT1,5,16323567,16327382,+,3815,protein_coding,Lysine histidine transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKS8],0.026198835600279854,0.26635553293984926,1.3606626437314582,0.09484731183987224,0.39419997478037194,1.0235315662339168,0.06528959495064958,0.36466054343576215,-1.1499990589026687,0,0,-0,9
AT5G40780.3,GO:0015293,LHT1,5,16324346,16327281,+,2935,protein_coding,Lysine histidine transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKS8],0.0010298596310700716,0.035051516556383694,1.2800755499466827,2.814592799565066e-4,0.00897531241256324,1.4162974724930057,0.8051712262571231,0.9507555476433194,-0.09632205027506219,1,1,0,9
AT5G43350.1,GO:0015293,PHT1-1,5,17399769,17402158,-,2389,protein_coding,Inorganic phosphate transporter 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYM2],0.9108401103696625,0.9872868128618356,-0.026630572348352304,0.020526540540660363,0.16799847030217288,0.5508432842437605,0.9452981852710509,0.9871509567345665,0.01631664349134127,0,0,0,5
AT5G43370.1,GO:0015293,PHT1-2,5,17415698,17417972,+,2274,protein_coding,Probable inorganic phosphate transporter 1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96243],0.030588481051368056,0.2879079108635318,1.285326069904169,0.0011873570646093806,0.025312079786541923,1.924411377558391,0.6058498990917516,0.8830766242292517,-0.30887322805009915,0,1,0,9
AT5G49630.1,GO:0015293,AAP6,5,20142430,20146690,-,4260,protein_coding,AAP6 [Source:UniProtKB/TrEMBL;Acc:A0A178UHU7],2.6507724585030972e-5,0.0023422961304457495,1.4435145455067566,0.1424364018266913,0.4805983891267294,0.5080246084341614,0.534262397751545,0.8510981833602616,-0.21724010445581612,1,0,0,7
AT5G63850.1,GO:0015293,AAP4,5,25550937,25553656,+,2719,protein_coding,AAP4 [Source:UniProtKB/TrEMBL;Acc:A0A178UDW1],0.15168420998601914,0.6089761223904805,0.6391765532486786,0.3224018838762747,0.6857193957086809,-0.4424014540836945,0.3753149466482823,0.7576148176314902,-0.39618152004992624,0,0,0,7
