ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01910.2,GO:0046872,,1,313154,316090,-,2936,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.7761053805658347,0.9598585171710462,-0.18079980052277642,0.15369854909184014,0.49673391466010847,0.9030228625565264,0.11120927596469574,0.471337888449591,1.007725433872111,0,0,0,1
AT1G01910.3,GO:0046872,,1,313210,315902,-,2692,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.14830618719079736,0.6055691850439395,-0.5231320108167653,0.9498054765682966,0.9892187448899618,-0.022685404786700163,0.5895924844085547,0.8770011161049346,-0.19451186291163425,0,0,0,10
AT1G01910.1,GO:0046872,,1,313215,315925,-,2710,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.36886333543362154,0.8170054072396122,-0.16583331927464007,0.040436477240490196,0.24943806502985758,-0.3795632407599196,0.4806166964839958,0.8224806716379757,-0.12994735898145698,0,0,0,8
AT1G01910.5,GO:0046872,,1,313229,315902,-,2673,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.882281808893343,0.9829583821909567,-0.07037819315219786,0.11368448514641775,0.43006843930565747,-0.7552273912092403,0.2779161640766093,0.6838791751608709,-0.5167840522921066,0,0,0,2
AT1G02030.1,GO:0046872,ZAT1,1,355124,357258,-,2134,protein_coding,Zinc finger protein ZAT1 [Source:UniProtKB/Swiss-Prot;Acc:Q39092],0.6377563874361991,0.9259897454113298,0.16175077595627957,0.015487370705290875,0.14218950368359026,-0.8612787538493065,0.012806279981235073,0.14783685456814197,-0.8828581610787448,0,0,0,2
AT1G02280.2,GO:0046872,TOC33,1,448460,450426,-,1966,protein_coding,"Translocase of chloroplast 33, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O23680]",0.19324598876877835,0.6681409358695782,-0.30808447288369906,0.19866652679840488,0.5606291804949318,-0.3044382672044432,0.21025088185282279,0.6120043213085554,0.29178544699298664,0,0,0,4
AT1G02400.1,GO:0046872,GA2OX6,1,486800,489651,+,2851,protein_coding,Gibberellin 2-beta-dioxygenase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ21],0.9626770384242624,0.9944633830616663,-0.013556278204645831,0.9900991918377631,0.9976829991254665,-0.003594934682736758,7.575318223883148e-4,0.021380546576828804,-0.981776969864033,0,0,0,2
AT1G02400.2,GO:0046872,GA2OX6,1,486801,489634,+,2833,protein_coding,Gibberellin 2-beta-dioxygenase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ21],0.6345984986455778,0.9253214416817163,0.3852143192492136,0.06904037222321774,0.3332034624963266,1.4518980640288597,0.7994207178931161,NA,-0.20843183105083857,0,0,0,5
AT1G02500.1,GO:0046872,SAM1,1,518091,520495,+,2404,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178WES1],2.263971436109453e-4,0.011614671043381299,1.3683137598178285,0.02842037587731565,0.20449586304443235,0.813936166923029,0.4563970970329099,0.8086877874734267,0.276926972305543,1,0,0,7
AT1G02500.2,GO:0046872,SAM1,1,518254,520437,+,2183,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178WES1],4.34530407531249e-4,0.018745535111780735,0.5384112527682239,0.00633098400072334,0.08020240900445091,0.4178428504198563,0.7934057637158077,0.9470951604383697,-0.040092208042459276,0,0,0,9
AT1G02860.3,GO:0046872,BAH1,1,635144,636389,+,1245,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.182097893681492,0.6560442572234434,-0.5993511154720651,0.05178710810340412,0.28619158353656493,0.851181054175851,0.31053501767072994,0.7108326788889078,0.4455130133778737,0,0,0,5
AT1G02860.1,GO:0046872,BAH1,1,635144,637262,+,2118,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.05031350628181108,0.37733109088616074,-0.3117160679402915,0.2018050154935148,0.5642145009356905,0.20133040049141346,0.02244516877519408,0.20665360520230355,0.358730469407897,0,0,0,1
AT1G02970.1,GO:0046872,WEE1,1,673306,676419,+,3113,protein_coding,Wee1-like protein kinase [Source:UniProtKB/Swiss-Prot;Acc:Q8L4H0],0.5078155485564044,0.8829728653534076,-0.18167792427583396,0.09365501837705503,0.39117995711808473,-0.46656045652693845,0.17029417517227663,0.5630905449051826,0.367557973690441,0,0,0,4
AT1G03190.1,GO:0046872,XPD,1,775527,780044,+,4517,protein_coding,UVH6 [Source:UniProtKB/TrEMBL;Acc:A0A178W4P7],0.11323043333502734,0.5439371751238983,-0.2420851137019161,0.009805283902424888,0.10746713343628896,-0.3981699111613133,0.0248986831836747,0.21932952867059705,-0.34318333490493763,0,0,0,8
AT1G03365.1,GO:0046872,RF4,1,826523,830393,+,3870,protein_coding,Putative E3 ubiquitin-protein ligase RF4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVT8],0.6371289707766739,0.9259215606728487,0.05627020877468064,0.6132339964335558,0.8739306003446592,0.060311079494881605,0.5888142787807156,0.8768429950258712,0.06426638612221926,0,0,0,6
AT1G03365.2,GO:0046872,RF4,1,826569,830383,+,3814,protein_coding,Putative E3 ubiquitin-protein ligase RF4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVT8],0.33006965483934414,0.7922520224254387,1.6848431647530335,0.7583001192778689,0.9308123618759256,0.5366494123743057,0.5015208212977084,NA,1.1654061312174189,0,0,0,6
AT1G03400.1,GO:0046872,,1,842659,844251,-,1592,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:TAIR;Acc:AT1G03400],0.1422921266285676,0.5967109447861519,-1.1521369649038977,0.06308332515298021,0.3167362620026922,-1.4805674361181462,0.9749047982975442,NA,0.02389497143162777,-0,-0,0,8
AT1G03590.1,GO:0046872,PPC6-6,1,894238,897718,-,3480,protein_coding,Probable protein phosphatase 2C 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR65],0.04425065269177943,0.3535120110427033,0.20385351308110802,0.5377791948654949,0.8350130142883517,0.0627510875706288,0.3330423873261778,0.7282615664691133,-0.0988291736065068,0,0,0,7
AT1G03770.3,GO:0046872,RING1B,1,944577,947598,+,3021,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.21193881407271817,0.6883833628236211,-0.9412823159606819,0.2834348916062578,0.6532070113499793,-0.8077015595691717,0.9767421279128415,0.9949609030678502,-0.021791250962136514,0,0,0,8
AT1G03770.1,GO:0046872,RING1B,1,944591,947682,+,3091,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.16928708320909422,0.6372665619903155,0.5429622986052415,0.8327549563212513,0.9536965337122598,0.08397806373538705,0.5287158583892698,0.8481593732832602,0.24955385936573818,0,0,0,7
AT1G03770.6,GO:0046872,RING1B,1,944983,947598,+,2615,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.5542864587605187,0.8991099536629277,0.8589482889220458,0.7063457151371897,0.9140264520226211,-0.5495119829238141,0.6258773416057803,0.8921768713791742,0.7082505912546535,0,0,0,3
AT1G03790.1,GO:0046872,SOM,1,954290,956144,+,1854,protein_coding,Zinc finger CCCH domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWA1],1.8747601068285988e-4,0.010098827952379976,3.3582520319711144,0.03173057999997956,NA,1.986946621368224,0.45086089439532945,NA,-0.8587427022279502,1,0,0,7
AT1G03840.1,GO:0046872,MGP,1,967470,970334,-,2864,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.7649964348307448,0.9571339617671963,-0.14645087144235525,0.06342240460022504,0.317718358725434,-0.9228610617911815,0.44889501498250767,0.8041936309813962,-0.371816335915854,0,0,0,3
AT1G03840.2,GO:0046872,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G03850.3,GO:0046872,,1,975871,977911,-,2040,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9882230825414628,0.9975583290917269,-0.004488497969260531,0.07102407745474225,0.33846290553773817,0.5415056030471014,0.033681258510047135,0.25822298191036136,0.634706283483979,0,0,0,1
AT1G03850.1,GO:0046872,,1,975880,977761,-,1881,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.7132069805858708,0.9456478204756522,0.3538498599505982,0.3855505501542131,0.7388385882690771,0.8337197055893746,0.5116489991524958,0.8386622893951388,0.6308283561442388,0,0,0,5
AT1G03850.2,GO:0046872,,1,977102,977853,-,751,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9857289605515068,0.9973838355472,-0.00676807657394655,0.14910123859866722,0.4894668968709899,0.5455474232526552,0.08935475945380898,0.42593556626505574,0.6422806414260914,0,0,0,1
AT1G03980.1,GO:0046872,ATPCS2,1,1019311,1021276,-,1965,protein_coding,phytochelatin synthase 2 [Source:TAIR;Acc:AT1G03980],0.5258107489003772,0.889562413930571,0.4328853818775101,0.12665244864279734,0.4518475281241776,1.0328738502583432,0.9246125385122597,0.9826969628701159,0.06494772882156592,0,0,0,5
AT1G03980.3,GO:0046872,ATPCS2,1,1019311,1022108,-,2797,protein_coding,phytochelatin synthase 2 [Source:TAIR;Acc:AT1G03980],0.7670390470279493,0.9571733012705728,0.6030979081519684,0.7606850216076295,0.9317325716889004,0.6200482601381558,0.8023791303437912,NA,-0.5118008917195541,0,0,0,9
AT1G04310.2,GO:0046872,ERS2,1,1154740,1157786,-,3046,protein_coding,Ethylene response sensor 2 [Source:UniProtKB/Swiss-Prot;Acc:P93825],0.40214896507833325,0.8392407324218252,-0.5073007950759062,0.9707843927608147,0.9934333636020988,-0.022085472811929904,0.7374160357386876,0.9302477577369486,-0.20232120102216478,0,0,0,10
AT1G04350.1,GO:0046872,,1,1164910,1167135,+,2225,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 6 [Source:UniProtKB/Swiss-Prot;Acc:P93824],4.026188012658046e-4,0.017760244475994415,1.23468044565364,5.6876778200143386e-5,0.0026823886869758854,1.3990333090063038,0.0459251224416747,0.3060572287262631,0.7064491394743517,1,1,0,9
AT1G04360.1,GO:0046872,ATL1,1,1167288,1169034,-,1746,protein_coding,RING-H2 finger protein ATL1 [Source:UniProtKB/Swiss-Prot;Acc:P93823],0.5916711321858314,0.910141178910532,-0.14846712297832876,0.27676415009097244,0.6463053068604425,-0.3014357301655744,0.013018324268618283,0.14878614976456944,-0.6902432035611018,0,0,0,2
AT1G04400.1,GO:0046872,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0046872,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G04620.1,GO:0046872,HCAR,1,1282163,1286619,-,4456,protein_coding,"7-hydroxymethyl chlorophyll a reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GS60]",0.32572224190509164,0.789084874500273,-0.6009394790197128,0.01812721902880769,0.15599547823062,-1.4694765351579897,0.8933890763963293,0.975823525143356,0.08126076434121803,0,-0,0,4
AT1G04680.1,GO:0046872,,1,1303467,1307973,-,4506,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A178W464],0.03354815005228168,0.3051414817947664,-0.3322375880281786,0.01143832189151752,0.11798140519233506,-0.3955594013032926,0.35870220860226126,0.7457732716908898,0.14294553562792808,0,0,0,4
AT1G04990.3,GO:0046872,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.40402136602888333,0.8401323441031102,0.41166041874867304,0.9171855652196887,0.9796804330442195,-0.051489124407678055,0.16238376836442384,0.5526782874334851,-0.6961538458314717,0,0,0,7
AT1G04990.1,GO:0046872,,1,1419071,1421863,-,2792,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.8026608621552336,0.9662426756893417,0.07036342842212794,0.2111800252382937,0.5758544438037526,-0.3548455152624604,0.08956668566392365,0.4264173059733061,-0.4821927969033365,0,0,0,2
AT1G04990.6,GO:0046872,,1,1419141,1421720,-,2579,protein_coding,Zinc finger CCCH domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94AD9],0.27619870192722,0.7514834604600173,0.23079804267926127,0.16711302535546504,0.51749019094639,-0.29505674399896176,0.0016793777750658055,0.03800796849720898,-0.6745992349271506,0,0,0,2
AT1G05010.1,GO:0046872,ACO4,1,1431177,1433010,-,1833,protein_coding,1-aminocyclopropane-1-carboxylate oxidase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q06588],0.19149114493234534,0.6667061162661273,0.5267514526940084,0.9975792709835868,0.9990286684015095,-0.001224170443956264,0.009966808360473036,0.12674938467380822,-1.0414552946293674,0,0,-0,7
AT1G05140.1,GO:0046872,ARASP2,1,1482546,1484059,+,1513,protein_coding,"Probable membrane metalloprotease ARASP2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O23053]",0.9727400299450798,0.9946629527453268,0.00621964611369876,0.8800927451862358,0.9680961651469512,0.027433932053006392,0.09554588665401323,0.4408597892447737,0.2961755487975597,0,0,0,4
AT1G05260.1,GO:0046872,PER3,1,1529767,1531484,+,1717,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:Q0WSR2],0.018494460395180774,0.21914057958096814,0.6584248793674004,3.511815426829654e-4,0.010571626237853836,0.9989452719053705,0.10177780891207519,0.4544332358174298,0.45740220390710423,0,0,0,5
AT1G05350.1,GO:0046872,,1,1560678,1564409,-,3731,protein_coding,Ubiquitin-like modifier-activating enzyme 5 [Source:UniProtKB/Swiss-Prot;Acc:O23034],0.7112705114152055,0.9454094030788647,-0.029710364450168433,0.17270400552371626,0.526255846348735,0.10876613582956272,0.8343313788037017,0.9593657402620065,0.01668409799095542,0,0,0,1
AT1G05380.2,GO:0046872,,1,1576822,1582666,+,5844,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.3620396422380403,0.8134526601028158,0.47659913753800415,0.2921085279685965,0.6600852630391264,-0.5518314714992513,0.8075528289902613,0.9516214867856899,0.12740994053997193,0,0,0,3
AT1G05380.3,GO:0046872,,1,1576837,1582623,+,5786,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.6867660447613988,0.9384196103438033,-0.7279141593629552,0.9005015549962284,0.9741674006123415,0.2255309178096112,0.8318272528043997,0.9588257101960915,-0.38319076791436407,0,0,0,10
AT1G05380.1,GO:0046872,,1,1576863,1582672,+,5809,protein_coding,Acyl-CoA N-acyltransferase with RING/FYVE/PHD-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:Q9ZW00],0.18996101774211835,0.6654547469727115,-0.6116948073821993,0.9722743063884324,0.9937931168684767,-0.016197254903111132,0.9794576363338242,0.995521142960847,-0.011997538013135916,0,0,0,1
AT1G05500.1,GO:0046872,SYT5,1,1624919,1629289,+,4370,protein_coding,Synaptotagmin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L706],0.2115381599528662,0.6876845193095418,0.27242849931507224,0.5571527153009574,0.8453410844416065,0.1281485290737747,0.27990354304835846,0.6863051648519267,0.23555862369134398,0,0,0,6
AT1G05500.2,GO:0046872,SYT5,1,1625491,1629224,+,3733,protein_coding,Synaptotagmin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L706],0.07298372529189262,0.4478188460682992,-0.32051899717337384,0.9704091268572397,0.9934333636020988,-0.006611919248566134,0.26264941477530196,0.6712151710924383,-0.1998473340599193,0,0,0,10
AT1G05630.1,GO:0046872,AT5PTASE13,1,1682224,1687363,+,5139,protein_coding,Endonuclease/exonuclease/phosphatase family protein [Source:TAIR;Acc:AT1G05630],0.25959328165913204,0.7373916719295831,-0.4679201787433935,0.7475195122287333,0.9274389406808883,0.13277538824911275,0.5164393688848596,0.8412666207783779,0.26713962990160783,0,0,0,1
AT1G05630.2,GO:0046872,AT5PTASE13,1,1682229,1687363,+,5134,protein_coding,Endonuclease/exonuclease/phosphatase family protein [Source:TAIR;Acc:AT1G05630],0.14961890477172507,0.6069554640349317,-0.728901384086924,0.9682259570253013,0.9930431033162803,-0.020088406915002063,0.6774745388979593,0.9102866493609106,-0.2098246695770349,0,0,0,1
AT1G05830.4,GO:0046872,ATX2,1,1754130,1761817,+,7687,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.9995324158192165,0.9999230709238326,3.2746862022404284e-4,0.6388394735937166,0.88668168494707,-0.26268459796723503,0.8993066060530969,0.9773437111267989,-0.07070555071127414,0,0,0,3
AT1G05830.3,GO:0046872,ATX2,1,1754130,1761817,+,7687,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.6716139036628108,0.9348817855697953,-0.41669640876812736,0.4016896199425021,0.7500341733099453,0.8187782883081772,0.5042055660285679,0.8347248545009203,0.6522772662095251,0,0,0,1
AT1G05830.1,GO:0046872,ATX2,1,1754160,1761909,+,7749,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.056320321902988024,0.3987837555168346,0.41631552758635343,0.053555364877092504,0.2914175873552001,0.42111731858362556,0.19969299284056372,0.6014288960638811,0.2799334638265879,0,0,0,6
AT1G05830.2,GO:0046872,ATX2,1,1754244,1761817,+,7573,protein_coding,Histone-lysine N-methyltransferase ATX2 [Source:UniProtKB/Swiss-Prot;Acc:P0CB22],0.016142488257706002,0.20335662869160417,-0.7922594046508121,0.20579714926472975,0.5695349278480664,-0.4154276965173161,0.2054442863632668,0.6072709966000089,-0.41549330051916217,0,0,0,8
AT1G05880.1,GO:0046872,ARI12,1,1775643,1778553,+,2910,protein_coding,Probable E3 ubiquitin-protein ligase ARI12 [Source:UniProtKB/Swiss-Prot;Acc:Q84RQ9],0.14154037363356833,0.595477231278144,1.3415847473237308,2.1840798415248956e-4,0.007507983925814865,3.320881274453394,0.016131486776127357,0.17021548634213682,2.174131885609354,0,1,0,5
AT1G05880.2,GO:0046872,ARI12,1,1775643,1778553,+,2910,protein_coding,Probable E3 ubiquitin-protein ligase ARI12 [Source:UniProtKB/Swiss-Prot;Acc:Q84RQ9],0.1931849877137551,0.6681409358695782,-0.9924910026665564,3.722345399620125e-4,0.0110690363974102,2.5788177702263853,0.007568980406384967,0.10580739722069119,1.9396574585445767,0,1,0,5
AT1G05890.2,GO:0046872,ARI5,1,1779256,1784427,+,5171,protein_coding,RBR-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:F4IAE4],0.3234895765687458,0.7869707451867592,0.23057749896856528,0.15808348305139983,0.5039291687573951,0.3293517328324267,0.6749998555733498,0.9095365409147904,-0.09821146301819962,0,0,0,9
AT1G05890.1,GO:0046872,ARI5,1,1779303,1784675,+,5372,protein_coding,RBR-type E3 ubiquitin transferase [Source:UniProtKB/TrEMBL;Acc:F4IAE4],0.8633048420965914,0.9785840902028983,0.03642033139212264,0.5694752153044671,0.8525636410010405,0.12029113571350042,0.6512023477160418,0.9015206629849543,-0.09565832115820995,0,0,0,9
AT1G06130.1,GO:0046872,GLX2-4,1,1857757,1860938,-,3181,protein_coding,GLX2-4 [Source:UniProtKB/TrEMBL;Acc:A0A178WGQ2],0.00460555647410119,0.09437641855580561,3.471823088255692,0.2421188955120777,0.6122335538838329,1.4621915689298037,0.1999310218767373,NA,1.5962640782995754,0,0,0,7
AT1G06130.2,GO:0046872,GLX2-4,1,1857767,1860698,-,2931,protein_coding,GLX2-4 [Source:UniProtKB/TrEMBL;Acc:A0A178WGQ2],0.038022437245994294,0.3259633326426859,0.35381153195040366,0.014805407043084978,0.13872392894116778,0.4150883149842056,0.31857936154956273,0.7168305725888131,-0.17243285055930624,0,0,0,9
AT1G06430.2,GO:0046872,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.8738733107940281,0.9813287857429971,-0.20169092160060229,0.24793539402787088,0.6185061953531861,-1.4857486123207027,0.02448129256576385,NA,-2.9874009547559126,0,-0,-0,2
AT1G06430.3,GO:0046872,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.17110531440531193,0.6399368975599342,-0.43391050572355877,1.1563815090073252e-5,7.39327681172537e-4,-1.3964579804214574,0.001306354896843677,0.03196971687934985,-1.0210831577917314,0,-1,-1,2
AT1G06450.1,GO:0046872,CAF1-1,1,1965840,1967219,+,1379,protein_coding,Probable CCR4-associated factor 1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ0],0.8248013023044646,0.968944803618052,0.06630328055103255,0.3733875170367669,0.7292504528467283,-0.27122708640605375,0.4581116235630141,0.8094433152654437,-0.22444807814850393,0,0,0,3
AT1G06570.2,GO:0046872,HPD,1,2011885,2013545,-,1660,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.4622228701953162,0.8657571523940272,0.17626807448223974,0.39168697127179447,0.7445136844763619,0.20527274271334145,0.414373483779554,0.7813780823338349,-0.19733075888726523,0,0,0,9
AT1G06570.1,GO:0046872,HPD,1,2012015,2013459,-,1444,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.5326853972926833,0.8912765061852691,0.1722584312918919,0.6374690455860852,0.8857416076624357,-0.13054709333116227,0.0750481652653526,0.3900011622596447,-0.49493807175973537,0,0,0,2
AT1G06620.1,GO:0046872,,1,2025544,2027413,+,1869,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB3],0.0033667993575532385,0.07673508283516986,-0.538382921908889,0.012270969173923845,0.12285593792678615,-0.4594189172588818,0.011216043873282464,0.1357116219053574,0.46091096173078855,0,0,0,4
