ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G47210.2,GO:0019901,CYCA3-2,1,17300691,17302914,+,2223,protein_coding,Cyclin-A3-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6A9],0.7296386137237593,0.9499540793619796,-0.10150451950277416,0.060769334667787986,0.31039355016900566,-0.5554197578956215,0.22345096092881778,0.628903174860822,0.3550571298723246,0,0,0,4
AT1G47210.1,GO:0019901,CYCA3-2,1,17300951,17302825,+,1874,protein_coding,Cyclin-A3-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6A9],0.6898831443111844,0.9388704857252624,-0.41595369339986027,0.9087039129224082,0.9762083062876903,0.11932322905172751,0.9986442537736397,0.9997868193418293,0.001768223481881093,0,0,0,1
AT1G47230.1,GO:0019901,CYCA3-4,1,17306574,17308848,+,2274,protein_coding,Cyclin-A3-4 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECW2],0.9162363757399483,0.9881437536151686,-0.022899887318595515,0.945391325075494,0.987776477188274,-0.014914982263068267,0.03515507130415819,0.2641137073027276,0.45029080581512404,0,0,0,4
AT1G47230.2,GO:0019901,CYCA3-4,1,17306577,17308848,+,2271,protein_coding,Cyclin-A3-4 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECW2],0.8227726962154664,0.9682325612734601,0.16740417879089536,0.45607762369158117,0.7862681126195784,-0.5641599972697902,0.4594664102579233,0.8101020812008148,0.5499890897773035,0,0,0,4
AT1G68690.1,GO:0019901,PERK9,1,25788305,25792324,+,4019,protein_coding,Proline-rich receptor-like protein kinase PERK9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX31],0.9318587042220322,0.9912765518746524,-0.1277395672463429,0.799192484047178,0.9445667322495317,-0.3800989088046962,0.6896541616214902,0.9145967598417845,-0.5966990949563611,0,0,0,2
AT1G68690.2,GO:0019901,PERK9,1,25788305,25792324,+,4019,protein_coding,Proline-rich receptor-like protein kinase PERK9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX31],0.5840953251110403,0.9082936852098679,-0.6106215653335968,0.6254817848034767,0.8796570984880254,-0.5443084638482798,0.14532548353672062,0.528095495635908,-1.6352943785501184,0,0,-0,2
AT1G68690.3,GO:0019901,PERK9,1,25788441,25792324,+,3883,protein_coding,Proline-rich receptor-like protein kinase PERK9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX31],0.2768018612975974,0.7523284433152533,0.3931399554169287,0.24531733693094238,0.6154568970021085,0.41996394152950084,9.265071730531711e-4,0.024932784753146746,-1.208959024189128,0,0,-1,9
AT1G68690.4,GO:0019901,PERK9,1,25788600,25792324,+,3724,protein_coding,Proline-rich receptor-like protein kinase PERK9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX31],0.8101944125991718,0.9664234153275821,-0.35366153391256544,0.8092575945414024,0.9474527527747912,0.35530456914511066,0.37493574432841836,0.7575535236043576,-1.3076079397701075,0,0,-0,10
AT1G70210.1,GO:0019901,CYCD1-1,1,26439556,26443007,+,3451,protein_coding,Cyclin-D1-1 [Source:UniProtKB/Swiss-Prot;Acc:P42751],1.4764248444256756e-6,2.376789443517678e-4,-0.9994985194189335,1.450831268959165e-6,1.3732833159211361e-4,-1.0005725329949628,0.5811711182081722,0.8740962830469756,0.11179036624237099,0,-1,0,4
AT1G70460.1,GO:0019901,PERK13,1,26555705,26559322,+,3617,protein_coding,RHS10 [Source:UniProtKB/TrEMBL;Acc:A0A178WB53],0.8757650634402107,0.9817411395338452,0.051752187153711805,0.0049488421783020166,0.06815407357361702,0.9293864207835117,0.7531343475845318,0.9352149304812711,0.10409068187762448,0,0,0,5
AT1G75840.1,GO:0019901,ARAC5,1,28475649,28477802,+,2153,protein_coding,Rac-like GTP-binding protein ARAC5 [Source:UniProtKB/Swiss-Prot;Acc:Q38937],0.48424814721837417,0.8748887288270046,-0.08080437170345561,0.99842261652930675,0.999592294185252,2.2813635525566705e-4,0.9683093771949518,0.9925518826558142,0.004578465226135309,0,0,0,1
AT1G76310.1,GO:0019901,CYCB2;4,1,28627694,28630789,-,3095,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.8496096814523264,0.9750652184685179,-0.10116914654009837,0.8368241819428532,0.9547367650873348,-0.10992114761921792,0.6245137024634076,0.8917176481609984,0.259653308271998,0,0,0,4
AT1G76310.3,GO:0019901,CYCB2;4,1,28627803,28630546,-,2743,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.23719500285259773,0.7152620545703644,-0.421744925366813,0.06768864990124461,0.32951708426280363,-0.6567712589096956,0.06799250290580218,0.3709214591627639,0.6366683661552948,0,0,0,4
AT1G76310.4,GO:0019901,CYCB2;4,1,28628478,28630546,-,2068,protein_coding,CYCLIN B2;4 [Source:TAIR;Acc:AT1G76310],0.07466260001381904,0.45207744153771845,-0.7466337527443012,0.0597366331638904,0.30736626427054897,-0.7898762185087106,0.2818971740228637,0.6886049008235436,0.4394578555832521,0,0,0,4
AT1G77390.1,GO:0019901,CYCA1-2,1,29081654,29084285,-,2631,protein_coding,TAM [Source:UniProtKB/TrEMBL;Acc:A0A178WDV8],0.7690197213659654,0.95767622883484,0.18536741374283378,0.6550829416056843,0.8941325024749431,0.28092517774252496,0.6583431909530857,NA,0.27708348994778703,0,0,0,6
AT1G78230.1,GO:0019901,,1,29430052,29432764,+,2712,protein_coding,Outer arm dynein light chain 1 protein [Source:UniProtKB/TrEMBL;Acc:F4IA60],0.28235092285385244,0.7576089967067849,-0.4310433257344469,0.5319098682929371,0.831879154893327,-0.2496402793672506,0.3002809682737574,0.7032619578674734,-0.414375483878879,0,0,0,8
AT1G80370.1,GO:0019901,CYCA2-4,1,30213705,30217102,+,3397,protein_coding,Cyclin-A2-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C968],0.11526353403353348,0.5476718582988026,-0.41037515195257085,0.7554414036581188,0.9300203229019816,-0.08043763453807624,0.18340498957090692,0.581032030431509,0.33982681603717735,0,0,0,1
AT2G01830.6,GO:0019901,AHK4,2,362983,367696,-,4713,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.8329013906225704,0.970503269675665,0.03039767515700587,0.33807091491780894,0.6998862021425136,0.13793744188828969,0.16440092654717928,0.5549051489141392,0.2000225052709964,0,0,0,1
AT2G01830.4,GO:0019901,AHK4,2,362983,368357,-,5374,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.8515837044163801,0.9756119077467166,0.12302312057080848,0.6166693849048184,0.8758086646772679,-0.3311552266802038,0.8093055981498333,0.9522327727707119,0.1584842267152343,0,0,0,3
AT2G01830.2,GO:0019901,AHK4,2,362983,368357,-,5374,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.7968155266316914,0.9653806105744078,0.3939535859884672,0.9793358178147464,0.9951498831084462,-0.039711796901410974,0.6231490536247493,0.8906677716316669,0.7507826817983343,0,0,0,4
AT2G01830.3,GO:0019901,AHK4,2,362983,369707,-,6724,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.6679417071666363,0.9337074263219226,-0.9419110793840552,0.8714510233904291,0.965557102084804,-0.35520793693551816,0.4576707678778262,0.8094416074556751,-1.6314409142710637,0,0,-0,10
AT2G01830.1,GO:0019901,AHK4,2,362995,367977,-,4982,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.13320139368839806,0.5805260990518505,1.477470767074696,0.2654505578085146,0.6361631358659615,1.0971745279850016,0.2682930489053914,0.6760153090244979,1.090335165138075,0,0,0,6
AT2G01905.1,GO:0019901,CYCJ18,2,410321,416000,+,5679,protein_coding,Cyclin-J18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5X2],0.5208672356983143,0.8884486131268284,-0.42810476211605547,0.7908163903403669,0.9414981393949176,-0.17448111201726504,0.21601427529537745,NA,0.7816539269124468,0,0,0,4
AT2G15270.1,GO:0019901,,2,6637831,6639429,+,1598,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9SHU9],0.0644113975805852,0.4237083224669088,-0.3181959850973555,0.17065700703332978,0.5231016719578074,0.23093282369857088,0.9969616907114383,0.999454302655879,6.448766565655622e-4,0,0,0,1
AT2G17620.1,GO:0019901,CYCB2-1,2,7664055,7666522,+,2467,protein_coding,Cyclin-B2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q39068],0.17389934819157896,0.6442726179392457,-0.48993222124685676,0.8481807123299185,0.959225658765371,0.06731516795910283,0.03508656688613939,0.26410060899742865,0.7245815811583294,0,0,0,1
AT2G17800.1,GO:0019901,ARAC1,2,7739787,7742280,+,2493,protein_coding,ROP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRA4],0.7626714989397961,0.956965844802705,0.043286567220690915,0.9162551213892338,0.9796804330442195,-0.015103553593387409,0.6668763560333022,0.9064938314007508,0.06153529855136037,0,0,0,4
AT2G17800.2,GO:0019901,ARAC1,2,7739787,7742280,+,2493,protein_coding,ROP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRA4],0.4455713891499554,0.8599315405913426,-0.731567853882918,0.5710308792843148,0.853466701708048,0.5350917841064714,0.22405798532536322,0.629896499756565,1.143402970066144,0,0,0,1
AT2G22490.1,GO:0019901,CYCD2;1,2,9553797,9556167,-,2370,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.10419168511406425,0.5246293891299755,0.25840973442688403,0.24293296644307039,0.6133770187488837,-0.1876244537835246,0.27245919352910875,0.6798903928973445,-0.1758837321155438,0,0,0,7
AT2G22490.2,GO:0019901,CYCD2;1,2,9553803,9556145,-,2342,protein_coding,Cyclin D21 [Source:UniProtKB/TrEMBL;Acc:F4IJJ3],0.3372252544316856,0.797382783177424,-0.6019437558675874,0.8747324778659415,0.966603299625611,-0.09820492312564123,0.6984707833638458,0.9179288962414925,0.24025415295299343,0,0,0,1
AT2G26760.1,GO:0019901,CYCB1-4,2,11401118,11403433,+,2315,protein_coding,CYCB1 [Source:UniProtKB/TrEMBL;Acc:A0A178VPU5],3.691854239744723e-7,7.282572472499256e-5,-0.820706616622406,6.739310133448501e-9,1.6620746330950696e-6,-0.9418340265191298,0.04153903562443242,0.2891626501888296,0.3160775896072161,0,0,0,4
AT2G27960.1,GO:0019901,CKS1,2,11910569,11911802,-,1233,protein_coding,Cyclin-dependent kinases regulatory subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VPG9],0.8843641153002936,0.9834470102274214,-0.029637545859139323,0.6183518665590728,0.876681420603304,-0.10174593620560571,0.569151488669893,0.8681238536692848,-0.11603489268907816,0,0,0,8
AT2G27970.1,GO:0019901,CKS2,2,11912151,11913425,-,1274,protein_coding,Cyclin-dependent kinases regulatory subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJJ5],0.11229611136179078,0.5412123839220787,-0.4556320585192696,0.031013807641351736,0.21377260949097882,-0.6214024466474107,0.57862050340623294,0.8729255033007403,0.1574466312576078,0,0,0,4
AT2G30740.4,GO:0019901,PTI12,2,13095309,13098620,+,3311,protein_coding,PTI1-like tyrosine-protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:O49339],0.4573630753888175,0.8641770004360009,-0.8960053098222692,0.2678212797716786,0.6386562266319757,-1.3363514568823047,0.8769019595317237,0.9711406296948092,-0.1866791466611955,0,-0,0,8
AT2G30740.3,GO:0019901,PTI12,2,13095309,13098620,+,3311,protein_coding,PTI1-like tyrosine-protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:O49339],0.7734034824004716,0.9593313314391554,-0.4434944763788602,0.6085643389277327,0.8724096927823863,-0.793223790311671,0.4486447958270216,NA,1.1512007126539447,0,0,0,4
AT2G30740.14,GO:0019901,PTI12,2,13095356,13098732,+,3376,protein_coding,PTI1-like tyrosine-protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:O49339],0.20062965568782176,0.674488392399373,1.1095695376842785,0.7685912598702529,0.9347914639037542,-0.255619019557436,0.7922209229612247,0.9467851538208981,-0.22880901886351926,0,0,0,7
AT2G30740.15,GO:0019901,PTI12,2,13095962,13098620,+,2658,protein_coding,PTI1-like tyrosine-protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:O49339],0.5063313089648958,0.8825666643071373,-0.1419051855144614,0.005398559913204273,0.07232511659374416,0.5922717382374787,0.30648820278941274,0.7077813522520477,-0.21836089462954564,0,0,0,5
AT2G31270.1,GO:0019901,CDT1A,2,13328862,13331831,+,2969,protein_coding,"CDT1-like protein a, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJW9]",0.10076269907317673,0.51739707453215,-0.3561160162280667,0.5819822013274265,0.8590192708403181,-0.1187701379824491,0.12001892580379028,0.48802554753542565,0.3318680574523203,0,0,0,4
AT2G36350.1,GO:0019901,KIPK2,2,15238093,15242195,+,4102,protein_coding,Serine/threonine-protein kinase KIPK2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJM3],0.9715726933920871,0.9946629527453268,-0.009827193856721102,0.9514141723272332,0.9893064642111318,-0.016805866057627707,0.12838302769106996,0.5010770409136537,0.4174985236303442,0,0,0,4
AT2G44690.1,GO:0019901,ARAC9,2,18429121,18430882,+,1761,protein_coding,ROP8 [Source:UniProtKB/TrEMBL;Acc:A0A384LBU4],0.14134491492218842,0.5949657929404392,-0.4547108910775814,0.017912214421543185,0.15467913526499322,-0.7514980441635309,0.36861114443522097,0.7539137228333839,0.2640399337101798,0,0,0,4
AT2G44740.1,GO:0019901,CYCU4-1,2,18441828,18443405,-,1577,protein_coding,Cyclin-U4-1 [Source:UniProtKB/Swiss-Prot;Acc:O80513],0.34145112495867086,0.7998736566199515,-0.315201774035223,0.044748208281475736,0.264030143771429,0.6410933442584267,7.169848713047364e-4,0.020657750938741736,1.067214881130883,0,0,1,1
AT2G45080.1,GO:0019901,CYCU2-1,2,18591628,18592729,+,1101,protein_coding,Cyclin [Source:UniProtKB/TrEMBL;Acc:A0A178VTM7],0.1342064956765097,0.5821087256727644,-0.8336015143699701,0.27216024591606025,0.6417729588346958,-0.6059860004420184,0.17442712030961907,NA,-0.7510120109821062,0,0,0,8
AT3G11520.1,GO:0019901,CYCB1-3,3,3625286,3627273,-,1987,protein_coding,Cyclin-B1-3 [Source:UniProtKB/Swiss-Prot;Acc:Q39069],0.0020482302059380516,0.0552256508041668,-0.6354236227354221,9.163008174082897e-4,0.020833250283185535,-0.6851726850831139,0.003995781221169766,0.0705803998670354,0.569190680040716,0,0,0,4
AT3G18770.1,GO:0019901,ATG13B,3,6459816,6463101,-,3285,protein_coding,Autophagy-related protein 13b [Source:UniProtKB/Swiss-Prot;Acc:F4J8V5],0.8302081433595857,0.9698597075340092,0.0414900014190347,0.9116786662710759,0.9774376421872357,-0.021525181155170013,0.9876066667087938,0.9976551540078636,-0.0030013667947256578,0,0,0,3
AT3G25250.1,GO:0019901,OXI1,3,9195334,9197126,+,1792,protein_coding,Serine/threonine-protein kinase OXI1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSF1],0.3783761212759053,0.8245301761302619,-0.26614620068284506,0.44768636965176634,0.7813448679709684,-0.22937517169727925,5.286769003682076e-4,0.01651806346630953,-1.0516662097635143,0,0,-1,2
AT3G48040.1,GO:0019901,ARAC8,3,17731337,17733513,+,2176,protein_coding,ROP10 [Source:UniProtKB/TrEMBL;Acc:A0A178VHB5],0.029275978074125422,0.2825506619226186,-0.621067433050856,0.07315744363276282,0.3441067291474304,-0.5081812167765943,0.5638488461283802,0.8660478761779793,0.15939027773863673,0,0,0,4
AT3G48040.2,GO:0019901,ARAC8,3,17731337,17733513,+,2176,protein_coding,ROP10 [Source:UniProtKB/TrEMBL;Acc:A0A178VHB5],0.9619758067391269,0.9944633830616663,-0.06591616862188068,0.7584929357882599,NA,-0.42756231790355503,0.7408009105591772,NA,0.45430501582985594,0,0,0,4
AT3G49590.1,GO:0019901,,3,18377409,18380369,+,2960,protein_coding,Autophagy-related protein 13 [Source:UniProtKB/TrEMBL;Acc:F4IXZ6],0.46039463798293334,0.8653400069720246,0.5157741684971778,0.4004418524660166,0.7491048285796983,0.5872732869658847,0.8858741846725275,0.9740459215849286,-0.10068129455748785,0,0,0,9
AT3G49590.3,GO:0019901,,3,18377479,18380274,+,2795,protein_coding,Autophagy-related protein 13 [Source:UniProtKB/TrEMBL;Acc:F4IXZ6],0.9651520966687186,0.9946629527453268,-0.08838458460037935,0.9804326062067282,0.995467189909702,-0.04960939471689963,0.5814713831125338,NA,1.10918888177573,0,0,0,4
AT3G49590.2,GO:0019901,,3,18377560,18380284,+,2724,protein_coding,Autophagy-related protein 13 [Source:UniProtKB/TrEMBL;Acc:F4IXZ6],0.396154751538977,0.8361037332133132,-0.1326944840992878,0.27268801058436726,0.642341316204781,-0.17164061857886276,0.06590362795493676,0.36625305644256606,-0.2878719021476336,0,0,0,2
AT3G50070.1,GO:0019901,CYCD3-3,3,18565134,18566834,-,1700,protein_coding,CYCD3 [Source:UniProtKB/TrEMBL;Acc:A0A178VE15],0.10509337684150362,0.5264975754650482,0.24525206688370146,0.8991849014826767,0.9736132186367745,0.019316612747094408,0.23524762940373772,0.6431495626838679,0.179550184692434,0,0,0,6
AT3G50310.1,GO:0019901,MAPKKK20,3,18648075,18649521,-,1446,protein_coding,MKKK20 [Source:UniProtKB/TrEMBL;Acc:A0A384LB13],0.22883900710996805,0.7049257695561986,0.8081306201543078,0.07979644394472298,NA,1.1559755208797244,0.5936616429391626,NA,-0.3913888815111741,0,0,0,9
AT3G51300.1,GO:0019901,ARAC11,3,19042858,19044393,+,1535,protein_coding,Rac-like GTP-binding protein ARAC11 [Source:UniProtKB/Swiss-Prot;Acc:P92978],0.5839853075279061,0.9082234439600343,0.1547826060524176,0.7574583294072079,0.9308123618759256,-0.08826158835099226,0.4576188786235482,0.8094416074556751,-0.21262517282460835,0,0,0,7
AT3G52890.2,GO:0019901,KIPK1,3,19607897,19612217,+,4320,protein_coding,Serine/threonine-protein kinase KIPK1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFA2],0.3694268027640019,0.8175506799029535,1.2471259520672044,0.5520029425580306,0.8423411753402141,-0.8301327711548693,0.9532544807842385,0.9891961942460528,0.08157913959800835,0,0,0,7
AT3G52890.1,GO:0019901,KIPK1,3,19607969,19612186,+,4217,protein_coding,Serine/threonine-protein kinase KIPK1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFA2],0.5862220775106333,0.9088734680048683,-0.16007683449111756,0.4427463664099284,0.7785639969798976,-0.22582955569822644,0.816227187429889,0.9539814930121043,0.06824112349282296,0,0,0,4
AT3G52890.4,GO:0019901,KIPK1,3,19608180,19612186,+,4006,protein_coding,Serine/threonine-protein kinase KIPK1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFA2],0.4956174890374608,0.8784752201520873,0.6025379129032509,0.9232315189034868,NA,0.086603782009955,0.5328514558593589,NA,0.5510896994175749,0,0,0,6
AT3G59350.2,GO:0019901,,3,21932337,21935207,+,2870,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.8003158081081437,0.9659447647758193,-0.07240446583706148,0.96621547800737,0.9925030370574749,0.012121057016710247,0.6919841810942142,0.915503045304761,-0.11338775598404961,0,0,0,10
AT3G59350.4,GO:0019901,,3,21932627,21935209,+,2582,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.5348576895705002,0.8918549350212597,0.8543906255692835,0.7725810903400989,0.9360170502871511,0.39914270148991776,0.7673837289357504,NA,-0.41158183889408845,0,0,0,7
AT3G59350.5,GO:0019901,,3,21932685,21935231,+,2546,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.3661536547286829,0.8157685009246681,-0.6627750621412946,0.8471532727572771,0.9587528858455282,0.1389908098475913,0.025124631166484643,NA,-1.7025547553289466,0,0,-0,10
AT3G59350.3,GO:0019901,,3,21932712,21935154,+,2442,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM53],0.8431621784950537,0.9731263225999173,0.0931629532313356,0.8235992433446497,0.9516514829217881,0.10496645684827854,0.49713449356257516,0.8315993357063297,0.3190809607290902,0,0,0,4
AT3G60550.1,GO:0019901,CYCU2-2,3,22379740,22380906,+,1166,protein_coding,Cyclin-U2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M205],0.14636850303728446,0.603886427760547,-0.5917596588305775,0.11488771954771707,0.4321874722756409,0.6361461022830989,0.6892629114728843,0.9144833904119298,0.161702887184007,0,0,0,5
AT3G63120.2,GO:0019901,CYCU3-1,3,23322359,23324281,-,1922,protein_coding,Cyclin-U3-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LB60],0.24789684310520552,0.7278019255800939,0.41449334796320375,0.5972760255803713,0.8677390049743334,-0.1964413458633488,0.7357189792304895,0.9296180253323064,0.12239130956233764,0,0,0,3
AT3G63120.1,GO:0019901,CYCU3-1,3,23322956,23324283,-,1327,protein_coding,Cyclin-U3-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LB60],0.5161091385723908,0.886043035602738,-0.11588093660559652,0.22824220672783033,0.597141613082039,-0.215524006151497,0.8680261385265221,0.9689575371506621,0.029527880888293844,0,0,0,4
AT4G03260.1,GO:0019901,,4,1428102,1431829,+,3727,protein_coding,At4g03260 [Source:UniProtKB/TrEMBL;Acc:Q8GUJ5],0.9999845133221802,0.999990298307478,-5.802843304826858e-6,0.7538298036651929,0.9297197013210807,-0.0937870470180871,0.8028024731446792,0.9500381006332708,-0.07465785354948982,0,0,0,3
AT4G03260.3,GO:0019901,,4,1428307,1431660,+,3353,protein_coding,At4g03260 [Source:UniProtKB/TrEMBL;Acc:Q8GUJ5],0.5900901472408595,0.9100878270214577,-0.1069629869125312,0.6554241446521545,0.8942552650449036,0.08852599248454027,0.9438847139131531,0.9868314478867775,-0.013964611300438332,0,0,0,1
AT4G03260.2,GO:0019901,,4,1428307,1431660,+,3353,protein_coding,At4g03260 [Source:UniProtKB/TrEMBL;Acc:Q8GUJ5],0.36014450739386916,0.8119053544385748,-1.5685861660604707,0.5144148360727203,0.8213161265847163,-1.1157520481886363,0.5874843337726134,0.8762367081154081,-0.9276294943938943,-0,-0,0,8
