ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G45280.1,GO:0007131,ATRAD51C,2,18670009,18672469,+,2460,protein_coding,RAS associated with diabetes protein 51C [Source:UniProtKB/TrEMBL;Acc:F4IW45],0.1321121082707222,0.5787601289914294,0.5475833597554047,0.8811939977248003,0.9681717025723661,-0.05521173747456701,0.4616692388697943,0.8116304298771461,-0.2730538955940279,0,0,0,7
AT3G02680.1,GO:0007131,NBS1,3,576308,579562,+,3254,protein_coding,Nijmegen breakage syndrome 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q0H8D7],0.22668919670340357,0.7035888376869545,0.33275069048145856,0.8186989695875249,0.9503137950566339,0.06379997235881021,0.4099840970402493,0.7783615377678597,0.2269975268441797,0,0,0,6
AT3G02930.1,GO:0007131,,3,654779,658629,+,3850,protein_coding,"WEB family protein At3g02930, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M8T5]",0.02235296098809628,0.2436298794698696,0.283481886664696,2.3430098411073846e-4,0.007873098818581089,-0.4780768841961067,0.8104726046457277,0.9529301367677017,0.030018460112470155,0,0,0,3
AT3G02930.2,GO:0007131,,3,655056,658637,+,3581,protein_coding,"WEB family protein At3g02930, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M8T5]",0.919084891591171,0.9884516680850549,0.06498488787861947,0.10335546154824042,0.4101567046560081,-1.050910743186774,0.34239918792833957,0.7346504836340173,-0.6096219407223205,0,-0,0,2
AT3G13170.1,GO:0007131,SPO11-1,3,4231395,4234206,-,2811,protein_coding,Meiotic recombination protein SPO11-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M4A2],0.857640115947279,0.9772743181107815,0.08497408363363776,0.36860706697565015,0.7257535543629332,0.41761405158962034,0.6450833013762822,NA,0.21530825314787902,0,0,0,5
AT3G22880.1,GO:0007131,DMC1,3,8097678,8100932,-,3254,protein_coding,Meiotic recombination protein DMC1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q39009],0.8232457651300847,0.9684573149829409,-0.08047877013004201,0.6132716188810178,0.8739306003446592,0.18088792622093086,0.23430966806471093,0.6419806431370912,0.4225752303136253,0,0,0,1
AT3G22880.2,GO:0007131,DMC1,3,8098039,8100820,-,2781,protein_coding,Meiotic recombination protein DMC1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q39009],0.5860415954114414,0.9088734680048683,0.3432782421044435,0.02385614377493378,0.18431841372650506,-1.4940188143058044,0.12290152474684325,0.4923838272039225,-0.9983791983772713,0,-0,0,2
AT4G14970.3,GO:0007131,,4,8553643,8561664,+,8021,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: chloroplast; EXPRESSED IN: 14 plant structures; EXPRESSED DURING: 6 growth stages; Has 257 Blast hits to 164 proteins in 70 species: Arch /.../; Bacteria - 4; Metazoa - 189; Fungi - 0; Plants - 38; Viruses - 0; Other Eukaryotes - 26 (source: NCBI BLink). [Source:TAIR;Acc:AT4G14970],0.601187434873298,0.9142238114278536,-0.11232427626166533,0.8278053199044197,0.9522407346821554,-0.046602040471638274,0.37294111423861376,0.756652036217167,0.18788619182703947,0,0,0,4
AT4G17380.1,GO:0007131,MSH4,4,9708684,9714135,+,5451,protein_coding,DNA mismatch repair protein MSH4 [Source:UniProtKB/Swiss-Prot;Acc:F4JP48],0.549955389018467,0.8974908738903817,0.5566361397447546,0.666296695490884,0.8977863597752898,0.4025175242601084,0.5418948549162639,NA,0.5672329677689326,0,0,0,6
AT4G24710.3,GO:0007131,,4,12745547,12749134,-,3587,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G24710],0.4123086300371986,0.8440593840274345,-0.7159795741519112,0.8374433710233997,0.9550783886916563,0.1770673358493393,0.7892589857031871,0.9461309288166431,0.2303617787838063,0,0,0,1
AT4G24710.1,GO:0007131,,4,12745752,12748971,-,3219,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G24710],0.6022284548919778,0.9142238114278536,-0.3563569708871821,0.2425485891572102,0.6126271891124799,-0.8039261476410298,0.8989942777479584,0.977316056667889,-0.0864810386721167,0,0,0,8
AT4G25540.1,GO:0007131,MSH3,4,13042455,13048262,-,5807,protein_coding,DNA mismatch repair protein MSH3 [Source:UniProtKB/Swiss-Prot;Acc:O65607],0.2541222140087847,0.7327037917241449,0.270682865185748,0.6754094962488381,0.9019528576568492,-0.1016098866450703,0.05439327574916404,0.3351929887226917,0.4509534315642814,0,0,0,6
AT4G27595.1,GO:0007131,,4,13772085,13777458,-,5373,protein_coding,Plant protein of unknown function (DUF827) [Source:TAIR;Acc:AT4G27595],0.129949878809597,0.574771207221794,-0.21713799308558324,8.70198861371366e-4,0.020166108440849193,-0.4804294820790065,0.9360074537058463,0.9851868880707652,0.011445826282079396,0,0,0,4
AT4G29170.3,GO:0007131,MND1,4,14382819,14385400,+,2581,protein_coding,Meiotic nuclear division protein 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD2],0.6095738180606425,NA,-0.7538003406641592,0.33865932266676874,NA,-1.4391899598793234,0.7445265524888027,NA,-0.477744263780037,0,-0,0,8
AT4G29170.1,GO:0007131,MND1,4,14382836,14385465,+,2629,protein_coding,Meiotic nuclear division protein 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD2],0.9021535158595166,0.9865429902536709,-0.11323541283179973,0.5679867972844062,0.851473404227047,-0.5283667939076048,0.6654344345998644,0.9064938314007508,0.3964869881860935,0,0,0,4
AT4G29170.2,GO:0007131,MND1,4,14382836,14385465,+,2629,protein_coding,Meiotic nuclear division protein 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD2],0.508784665799501,0.8829728653534076,-1.3385231054114417,0.7675808820760177,0.9344311779715383,-0.5960233253982886,0.6433735699211971,NA,-0.9349263298233119,-0,0,0,8
AT4G32190.1,GO:0007131,,4,15544800,15547857,+,3057,protein_coding,Myosin heavy chain-related protein [Source:UniProtKB/TrEMBL;Acc:Q8H1E5],0.045179297218601734,0.356487099827657,-0.32431645655595037,0.005395635467454961,0.07232511659374416,-0.4532615617536557,0.7135275134528156,0.9233387489119781,-0.0586772950265925,0,0,0,8
AT4G35520.3,GO:0007131,MLH3,4,16865304,16871527,+,6223,protein_coding,MUTL protein homolog 3 [Source:TAIR;Acc:AT4G35520],0.8420530732588605,0.9726895391584783,-0.36176246463145106,0.8405379489466478,0.9561332575991784,0.36442696207618697,0.4991264971854018,NA,-1.2323577660870777,0,0,-0,10
AT4G40020.1,GO:0007131,,4,18553168,18555355,-,2187,protein_coding,Myosin heavy chain-related protein [Source:UniProtKB/TrEMBL;Acc:Q9SMQ3],0.8686194734788921,0.9796012638685582,0.04875686189933498,0.5008716053714182,0.8136590824023726,0.19815333986588315,3.681082857682287e-12,2.2139872847530117e-9,-2.1417971129785207,0,0,-1,9
AT5G02820.1,GO:0007131,TOP6A,5,642554,644394,+,1840,protein_coding,DNA topoisomerase 6 subunit A [Source:UniProtKB/TrEMBL;Acc:A0A178UQD3],0.2588580138701295,0.73687721814189,-0.20684728419476336,0.5671250950200738,0.8508196115730989,-0.10458240063169154,0.08391235502376326,0.4124976373440328,0.3122819630438078,0,0,0,4
AT5G16730.1,GO:0007131,,5,5497524,5500985,+,3461,protein_coding,"WEB family protein At5g16730, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LFE4]",0.13057493276608295,0.57615032230241,0.1184813022617305,0.24212155992637036,0.6122335538838329,0.09169930996690617,0.14510988795421445,0.5280312869702837,-0.11434927441495671,0,0,0,9
AT5G20850.1,GO:0007131,RAD51,5,7070491,7072966,-,2475,protein_coding,DNA repair protein RAD51 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:P94102],0.8776461376928184,0.9821855990434056,-0.05645720191152611,0.057758884432098465,0.3030791199109254,-0.7224873027702546,0.30532583727531304,0.7071167686917098,0.36859878491333176,0,0,0,4
AT5G50930.1,GO:0007131,MHF1,5,20722069,20724481,+,2412,protein_coding,Protein MHF1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9FI55],0.9945143683876154,0.9988648561406108,-0.004576382024098437,0.4192434779212726,0.7619568097816003,-0.549350315405462,0.8329268896736035,NA,0.13946795740499937,0,0,0,3
AT5G66030.1,GO:0007131,GRIP,5,26404893,26410355,-,5462,protein_coding,Protein GRIP [Source:UniProtKB/Swiss-Prot;Acc:Q8S2T0],0.15271142933452142,0.6102139582153038,0.2687836581007869,0.13741098168833554,0.47157947271107314,0.2792132646378729,0.7747340466660766,0.9418840856368269,0.053825501177223456,0,0,0,9
AT5G66030.3,GO:0007131,GRIP,5,26404896,26410320,-,5424,protein_coding,Protein GRIP [Source:UniProtKB/Swiss-Prot;Acc:Q8S2T0],0.16193990755012008,0.6250848725128344,0.6150181420443703,0.38303278238689814,0.737049395198758,0.38470499209672065,0.26618106207093434,0.6739371050584235,0.4892149245089912,0,0,0,6
AT5G66030.4,GO:0007131,GRIP,5,26404901,26410295,-,5394,protein_coding,Protein GRIP [Source:UniProtKB/Swiss-Prot;Acc:Q8S2T0],0.6624937815218341,0.9322409450010015,0.17509603944476426,0.06074240730684572,0.3103506389114042,0.7471009466105402,0.6528453602081526,0.9022241721322796,-0.18126992488321825,0,0,0,9
AT5G66030.2,GO:0007131,GRIP,5,26404921,26409888,-,4967,protein_coding,Protein GRIP [Source:UniProtKB/Swiss-Prot;Acc:Q8S2T0],0.1702991003102359,0.6390151505411946,-1.7157496105059609,0.5488167033824991,0.8404762130208173,-0.7495828539046228,0.6102680334756105,0.8851842248656957,-0.6371860127808173,-0,0,0,8
