ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G23750.2,path:ath03440,,1,8400066,8401525,+,1459,protein_coding,F5O8.30 protein [Source:UniProtKB/TrEMBL;Acc:Q9ZUC0],0.4240709466320978,0.8486655110011069,-0.14775965777789662,0.05423646639082075,0.29347517904952564,0.35154164934098997,0.3058289551755711,0.7076688471303154,0.18731086366997704,0,0,0,1
AT1G50840.2,path:ath03440,POLGAMMA2,1,18839047,18844577,+,5530,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.5827195958458378,0.9078270129595561,-0.19782163959330087,0.015504370125306545,0.14218950368359026,-0.8813518611419837,0.5085392246778572,0.8374350684888614,0.23672440333167877,0,0,0,4
AT1G50840.1,path:ath03440,POLGAMMA2,1,18839092,18844559,+,5467,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.3275629306460507,0.7908434106470027,-0.4445924795318637,0.9700234533452511,0.9933779227743635,0.016958601929163694,0.4937405302471377,0.8297296505089159,-0.30979195991987546,0,0,0,10
AT1G52950.1,path:ath03440,,1,19725483,19728035,+,2552,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C926]",0.47293183050673576,NA,-0.878697953767473,0.9834590211319577,NA,0.02421414427516863,0.41094582841391847,NA,-1.0100992736084333,0,0,-0,10
AT1G60930.1,path:ath03440,RECQL4B,1,22430847,22438877,-,8030,nontranslating_CDS,RECQ helicase L4B [Source:TAIR;Acc:AT1G60930],0.9549167239364335,0.99359763643049,-0.017293349418296362,0.6504957634632782,0.8923569663921129,-0.13925047286107445,0.8324284621305491,0.9588510936482213,-0.06465346953955282,0,0,0,3
AT1G64750.3,path:ath03440,ATDSS1(I),1,24052362,24053908,-,1546,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.7988834038238042,0.9656771389215525,-0.19592035895083237,0.800071223513317,0.9449329263807015,-0.19478972710121095,0.18238416523922474,NA,-1.0536201680476986,0,0,-0,2
AT1G64750.1,path:ath03440,ATDSS1(I),1,24052517,24053923,-,1406,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.634972796085437,0.9253214416817163,0.0873758781552762,0.7071290580250883,0.9145872586142415,0.06918656518453033,0.5496967133403987,0.8590917305571286,-0.11034363791630046,0,0,0,9
AT1G64750.2,path:ath03440,ATDSS1(I),1,24052581,24053905,-,1324,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.45102034170804267,0.8617100328479629,1.3102844134373024,0.8939773488190947,0.9722076748625585,-0.23261749657281022,0.4704868418279541,0.817705169346606,1.2545675801542808,0,0,0,6
AT1G77320.1,path:ath03440,MEI1,1,29056427,29062966,+,6539,protein_coding,transcription coactivators [Source:TAIR;Acc:AT1G77320],0.9069321213498409,0.9869002016097549,0.03404961948606333,0.1990030603640559,0.5608680471277847,-0.3761671234269571,0.5918960793624417,0.8778285035300141,0.15580260659401332,0,0,0,3
AT1G78650.1,path:ath03440,POLD3,1,29582907,29585665,+,2758,protein_coding,DNA-directed DNA polymerase [Source:UniProtKB/TrEMBL;Acc:Q9SYL7],0.013719116023183018,0.18561976004099062,-0.33723699464913576,0.9889871485970829,0.9972973414579782,-0.0018414557455562238,0.49404959662878856,0.829905914496632,0.0901113425544329,0,0,0,1
AT1G79050.1,path:ath03440,RECA,1,29736961,29740179,-,3218,protein_coding,RECA1 [Source:UniProtKB/TrEMBL;Acc:A0A178WA75],0.8703595208024584,0.9800661732755555,0.019626694547689047,0.6662064961805296,0.8977863597752898,-0.05213635333982288,0.4857363332678579,0.8251499777252876,-0.08394680858291953,0,0,0,3
AT1G80210.2,path:ath03440,BRCC36A,1,30163129,30165755,-,2626,protein_coding,At1g80210/F18B13_28 [Source:UniProtKB/TrEMBL;Acc:Q8RW94],0.9249100019998603,0.9890928265532498,0.029336406913414565,0.23644110131558915,0.6051730784308696,0.36316814419366455,0.7009283930819239,0.9183604880059321,0.1185912365498714,0,0,0,5
AT1G80210.1,path:ath03440,BRCC36A,1,30163129,30165755,-,2626,protein_coding,At1g80210/F18B13_28 [Source:UniProtKB/TrEMBL;Acc:Q8RW94],0.23604208777257263,0.7139056736516016,0.1674249152281383,0.04121384049882831,0.2525483751820058,0.28718752806178616,0.29005949828872085,0.6951719625665994,-0.15106680360653404,0,0,0,9
AT2G01440.1,path:ath03440,RECG,2,193164,199280,-,6116,protein_coding,"ATP-dependent DNA helicase homolog RECG, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4INA9]",0.8623601598391896,0.9785365357528006,-0.04737522320340546,0.1956072691949648,0.556993481175065,-0.35504464403136793,0.5464182543688372,0.8574834095167908,0.16433173234187268,0,0,0,4
AT2G06510.1,path:ath03440,RPA1A,2,2584984,2587686,+,2702,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.5233191807875174,0.8892909138503686,0.4551172069335586,0.862198869200095,0.9635636830238904,-0.12443608554176662,0.3513401814343994,0.7410868394546415,0.6633238087277361,0,0,0,6
AT2G06510.2,path:ath03440,RPA1A,2,2585057,2587686,+,2629,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.7826701338135954,0.9615786610091854,-0.05960696625763048,0.9551627790964993,0.9901554479688568,-0.012141422012242498,0.5242652546286943,0.8454883909649753,-0.1376029051635307,0,0,0,10
AT2G16390.2,path:ath03440,DRD1,2,7097280,7101351,+,4071,protein_coding,DRD1 [Source:UniProtKB/TrEMBL;Acc:A0A384KTB7],0.7410053063174311,0.9527081225971279,-0.06903081226980834,0.6137192784657358,0.8739775488462199,-0.10556696837586531,0.5823944095950997,0.8741729913924949,0.11406566457104748,0,0,0,4
AT2G19490.1,path:ath03440,,2,8441520,8444233,+,2713,protein_coding,"DNA repair protein recA homolog 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUP2]",0.051282789087710466,0.3811143492699848,-0.4213210179392209,0.05324498289967072,0.29085997222139254,-0.4179329236641424,0.6099965037466625,0.8851144810466468,-0.10890132448494826,0,0,0,8
AT2G22140.1,path:ath03440,EME1B,2,9414557,9418711,-,4154,protein_coding,Crossover junction endonuclease EME1B [Source:UniProtKB/Swiss-Prot;Acc:C5H8J1],0.9467896748054695,0.9933269717125698,-0.05899134414380543,0.6292488641071567,0.8815505153683,0.42321043004256376,0.38352948189560954,NA,0.7596384693000824,0,0,0,1
AT2G24490.1,path:ath03440,RPA2A,2,10398404,10400802,-,2398,protein_coding,RPA32A [Source:UniProtKB/TrEMBL;Acc:A0A178VTA7],0.07312295356479086,0.4478205756895898,-0.27961795651199817,0.006581190192015407,0.08225417049188963,-0.4277611596057349,0.8514740892871246,0.9642157514742125,0.028678387306983046,0,0,0,4
AT2G31970.1,path:ath03440,RAD50,2,13600431,13609104,+,8673,protein_coding,DNA repair protein RAD50 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL02],0.4865363422998715,0.8752403418423143,-0.07026078118890143,0.8413739169819169,0.9562832196745763,0.020160872660511312,0.4377184057184305,0.7975936836153905,0.07785796037092886,0,0,0,1
AT2G32000.1,path:ath03440,,2,13615748,13621896,-,6148,protein_coding,DNA topoisomerase 3-beta [Source:UniProtKB/Swiss-Prot;Acc:F4ISQ7],0.3526535612385764,0.8087054280647589,0.5004271306553851,0.16097564145813048,0.5081431650631122,0.7524109107344139,0.016879202449062145,0.17503441918945564,1.2748750645120739,0,0,0,6
AT2G32000.2,path:ath03440,,2,13615936,13621641,-,5705,protein_coding,DNA topoisomerase 3-beta [Source:UniProtKB/Swiss-Prot;Acc:F4ISQ7],0.0852979131756577,0.48209843542440434,-0.21102241579117267,0.4091735131485025,0.754883150124085,-0.10068998868206726,0.021239552702622653,0.20007093144858878,-0.28237163551899236,0,0,0,10
AT2G33845.1,path:ath03440,,2,14317563,14319389,+,1826,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q8RYC3],0.48377162535818496,0.8746958046942384,-0.09070216287149292,0.5829503423468136,0.8596199178808034,0.07077245726514221,0.6885673171480748,0.9142530316260747,0.05154921852377857,0,0,0,1
AT2G42120.2,path:ath03440,POLD2,2,17563133,17566237,-,3104,protein_coding,DNA polymerase delta small subunit [Source:UniProtKB/TrEMBL;Acc:F4IM00],0.608659604471869,0.9159323187311444,-0.7054003423426748,0.4402270690750725,0.7772502566564377,-1.06941139122305,0.8756006333377803,NA,0.2136152880910195,0,-0,0,4
AT2G42120.1,path:ath03440,POLD2,2,17563157,17566032,-,2875,protein_coding,DNA polymerase delta small subunit [Source:UniProtKB/TrEMBL;Acc:F4IM00],0.9759403924146893,0.9951558716104979,0.00852673910271078,0.6576855175848435,0.8953662556323186,-0.1258423906070722,0.13749164481817988,0.5154230638418283,0.41477736266773524,0,0,0,4
AT2G45280.2,path:ath03440,ATRAD51C,2,18670009,18672135,+,2126,protein_coding,RAS associated with diabetes protein 51C [Source:UniProtKB/TrEMBL;Acc:F4IW45],0.0749289798830288,0.4525615495392064,-1.9263466505753961,0.4686267274427228,0.7939511997929838,-0.7719035731915922,0.5592720437614942,0.8640551524804412,0.6167550189705782,-0,0,0,4
AT2G45280.1,path:ath03440,ATRAD51C,2,18670009,18672469,+,2460,protein_coding,RAS associated with diabetes protein 51C [Source:UniProtKB/TrEMBL;Acc:F4IW45],0.1321121082707222,0.5787601289914294,0.5475833597554047,0.8811939977248003,0.9681717025723661,-0.05521173747456701,0.4616692388697943,0.8116304298771461,-0.2730538955940279,0,0,0,7
AT3G02680.1,path:ath03440,NBS1,3,576308,579562,+,3254,protein_coding,Nijmegen breakage syndrome 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q0H8D7],0.22668919670340357,0.7035888376869545,0.33275069048145856,0.8186989695875249,0.9503137950566339,0.06379997235881021,0.4099840970402493,0.7783615377678597,0.2269975268441797,0,0,0,6
AT3G02920.1,path:ath03440,RPA2B,3,651572,654480,-,2908,protein_coding,Replication protein A 32 kDa subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q8LFJ8],0.1345571085102898,0.582654392897344,-0.3540773996059686,0.9186589844040679,0.9801673242646731,0.023676358399793627,0.029940871601108948,0.24228640732575815,0.49156500095165756,0,0,0,1
AT3G02920.3,path:ath03440,RPA2B,3,651572,654480,-,2908,protein_coding,Replication protein A 32 kDa subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q8LFJ8],0.9689781955726039,0.9946629527453268,-0.025881655182731528,0.42111796202634827,0.7632747714009841,-0.5492585782834688,0.9580774452539322,NA,0.03479284737412571,0,0,0,3
AT3G05740.2,path:ath03440,RECQL1,3,1698297,1701467,+,3170,protein_coding,ATP-dependent DNA helicase Q-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT74],0.03754068877826806,0.32356310094764934,-1.0187265473388716,0.7086058374387227,0.9153222973109792,-0.1791963842058713,0.08083020602876663,0.40546561648041446,-0.8486567773907987,-0,0,0,10
AT3G06820.1,path:ath03440,BRCC36B,3,2150823,2153543,-,2720,protein_coding,Mov34/MPN/PAD-1 family protein [Source:UniProtKB/TrEMBL;Acc:F4JC55],0.6521586126648652,0.9289707441860648,0.26365290170986766,0.41329376968930376,0.7579590064666301,0.47771817081735,0.2283684489061585,0.6364791640157972,-0.7122184652213976,0,0,0,9
AT3G06820.3,path:ath03440,BRCC36B,3,2150847,2153671,-,2824,protein_coding,Mov34/MPN/PAD-1 family protein [Source:UniProtKB/TrEMBL;Acc:F4JC55],0.28348083411093905,0.7579924576516822,-0.3105329450092793,0.591193174318078,0.8644720905145002,0.15433201889634282,0.31205717347968337,0.711803627841136,0.28960629851031844,0,0,0,1
AT3G06820.2,path:ath03440,BRCC36B,3,2150847,2156073,-,5226,protein_coding,Mov34/MPN/PAD-1 family protein [Source:UniProtKB/TrEMBL;Acc:F4JC55],0.1305782835166241,0.57615032230241,0.5937238309713777,0.9611536125466777,0.9912046423631332,-0.01955393186581412,0.7480400950155988,0.9341148880956524,-0.1290666691478673,0,0,0,7
AT3G18580.1,path:ath03440,,3,6396747,6398261,-,1514,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LII1]",0.27141084644330393,0.7470999626300497,-0.30614241931379427,0.629026653583197,0.8814373697676972,-0.13379522779036926,0.26144848806310284,0.6698077483500803,0.3068813638387608,0,0,0,4
AT3G19210.1,path:ath03440,CHR25,3,6652695,6658963,-,6268,protein_coding,Protein CHROMATIN REMODELING 25 [Source:UniProtKB/Swiss-Prot;Acc:Q0PCS3],0.9441074887028337,0.9933269717125698,-0.01560301797406441,0.3694285204312124,0.7262268799503551,-0.20110641193675563,0.15881430319821005,0.5477410080056772,0.3099998568363914,0,0,0,4
AT3G20540.1,path:ath03440,POLGAMMA1,3,7168054,7173597,+,5543,protein_coding,Polymerase gamma 1 [Source:UniProtKB/TrEMBL;Acc:F4JEQ3],0.9312137857148526,0.9909137894267865,0.058111614022505136,0.10138304491061641,0.40701598167371417,-1.1097696833438142,0.9289729793747817,0.9842008075479347,0.05999373058167015,0,-0,0,3
AT3G20540.2,path:ath03440,POLGAMMA1,3,7168233,7173617,+,5384,protein_coding,Polymerase gamma 1 [Source:UniProtKB/TrEMBL;Acc:F4JEQ3],0.02756904736490117,0.27389674878633175,-0.7313167530259479,0.694874925868546,0.9100637735450314,-0.1294265501968011,0.39498596991628016,0.7696074218153209,0.2797073129629036,0,0,0,1
AT3G24340.1,path:ath03440,CLSY4,3,8831935,8835829,-,3894,protein_coding,SNF2 domain-containing protein CLASSY 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LK10],0.19568061000097492,0.6704843506712305,-0.6740653635253668,0.08095557718623504,0.3632946681863578,-0.9240682952503545,0.964063209827897,NA,-0.022673570929931802,0,0,0,8
AT3G42670.1,path:ath03440,CHR38,3,14755798,14760085,-,4287,protein_coding,Chromatin remodeling 38 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTS2],0.5855882004792343,0.9087781613022718,-0.18694720912863158,0.947857699146361,0.9887702786272083,-0.022371078162665807,0.7827150844807311,0.944294516674606,-0.09431640833299075,0,0,0,8
AT3G48190.2,path:ath03440,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.5590582055877615,0.9009816137633396,-0.7447151090065135,0.7797796432434912,0.9380938095680891,-0.3563371265394278,0.961810444567073,0.9905017205590612,-0.06101252779373978,0,0,0,8
AT3G48190.1,path:ath03440,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.41146669831601795,0.84400368748951,0.4765062274429182,0.9272765933306961,0.9821619414594083,0.05317908538400404,0.7809713521560534,0.9440203954366155,-0.16224726843207118,0,0,0,7
AT3G52630.2,path:ath03440,RPA3A,3,19513937,19514868,+,931,protein_coding,Replication protein A 14 kDa subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9LXK1],0.18590318045167578,0.6609969519715525,0.7392582770976129,0.5792820300799998,0.8577394399675327,0.31422629927522094,0.11695329242663893,NA,0.8712996624426352,0,0,0,6
AT3G52630.1,path:ath03440,RPA3A,3,19513996,19514723,+,727,protein_coding,Replication protein A 14 kDa subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9LXK1],0.1806837340510983,0.6537241119226704,-0.9205618471893964,0.47472433124695856,0.7975962170362964,-0.4851152157176054,0.7512100555406984,NA,-0.21329375177498128,0,0,0,8
AT4G00020.1,path:ath03440,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.07367012750891049,0.4497763604298369,-0.42906335004289864,0.05087127306433585,0.2838887793531398,-0.46908315190174305,0.17263552447460692,0.5674635124757608,0.32111480489020067,0,0,0,4
AT4G00020.3,path:ath03440,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.7450822575827987,0.9529854144178901,-0.3424282118688209,0.8276698377186067,0.9522407346821554,-0.22895002522949748,0.38009955267495277,NA,0.9128783202685261,0,0,0,4
AT4G02110.1,path:ath03440,,4,935006,940328,+,5322,protein_coding,BRCT domain-containing protein At4g02110 [Source:UniProtKB/Swiss-Prot;Acc:O04251],0.6972451760444476,0.941027090107467,0.19817948024548504,0.7569946625433858,0.9308123618759256,0.15770912160666786,0.6385031420968298,0.8968372897341932,0.23903747098693373,0,0,0,6
AT4G02110.2,path:ath03440,,4,935842,940298,+,4456,protein_coding,BRCT domain-containing protein At4g02110 [Source:UniProtKB/Swiss-Prot;Acc:O04251],0.23572308805527786,0.7134348373329431,-0.43887823159909595,0.00769868578486098,0.09214674717556907,-0.995733106594329,0.49329899949730205,0.829481186173198,0.2514923292397793,0,0,0,4
AT4G18590.1,path:ath03440,RPA3B,4,10236161,10237268,+,1107,protein_coding,Replication protein A 14 kDa subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q6NLG7],0.6257756765465456,0.9228440262686096,-0.08611851273454926,0.8513396597914851,0.9601425940078283,-0.03300207073611869,0.030580520624718763,0.24539898772164245,0.3705155670011504,0,0,0,4
AT4G19130.2,path:ath03440,,4,10466407,10469329,-,2922,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.35116042702793065,0.8074749563642085,-1.194707274485065,0.926211564448024,0.9816285881880196,0.11732342220257835,0.66967291489062,0.9068989157424299,0.539146864435999,-0,0,0,1
AT4G19130.1,path:ath03440,,4,10466477,10469092,-,2615,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.5302008092721202,0.8902148815273847,-0.42778974737101283,0.2209187472717206,0.5883433489358424,-0.840375899521725,0.9658119065612595,0.9919482887818643,0.029014737785616664,0,0,0,8
AT4G21070.1,path:ath03440,BRCA1,4,11247991,11252757,+,4766,protein_coding,Protein BREAST CANCER SUSCEPTIBILITY 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RXD4],0.29399400136420906,0.7659813944947316,-0.23896449574645118,0.017413095872089994,0.15212832084287398,-0.5502241158642962,0.3582074202925505,0.7452870463891879,0.20502586589171176,0,0,0,4
AT4G28440.1,path:ath03440,,4,14059896,14061386,+,1490,protein_coding,Uncharacterized protein At4g28440 [Source:UniProtKB/Swiss-Prot;Acc:O49453],0.9631628251798694,0.9944633830616663,0.0044080249890078955,0.0722711359985885,0.34204096442148874,-0.17252597594269112,0.04901798964575873,0.3173505906613734,0.1865916615479745,0,0,0,4
AT4G30870.1,path:ath03440,MUS81,4,15028380,15032645,+,4265,protein_coding,Crossover junction endonuclease MUS81 [Source:UniProtKB/Swiss-Prot;Acc:Q5W9E7],0.3787898097378787,0.8246518809986704,0.14281311526651227,0.8261733189855562,0.9520061656139795,0.035843810348749304,0.08122015922695588,0.40613759946321265,0.28016996726075,0,0,0,6
AT4G32960.1,path:ath03440,,4,15908572,15910292,-,1720,protein_coding,At4g32960 [Source:UniProtKB/TrEMBL;Acc:O82638],0.05690823523760191,0.4005247786731164,0.26157805878672746,0.4797893502563734,0.8007949240966078,0.09774820104775803,0.8033234600142993,0.9502584227074449,-0.03451079325141341,0,0,0,7
AT4G35740.1,path:ath03440,RECQL3,4,16935988,16940372,+,4384,protein_coding,ATP-dependent DNA helicase Q-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT72],0.9939492270382706,0.9985120610611842,-0.0033142560138302093,0.3320910567553898,0.6950538607675482,0.42130719684996604,0.5467623735727115,0.8575532422851746,0.26200433410286067,0,0,0,5
AT4G35740.2,path:ath03440,RECQL3,4,16936120,16940332,+,4212,protein_coding,ATP-dependent DNA helicase Q-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FT72],0.9786808943537835,0.9957079228441024,0.010173457561365297,0.6053662489542619,0.8708902656742198,-0.19752560525800525,0.1631431908038269,0.5534283637540438,-0.5360563021860316,0,0,0,2
AT5G01630.1,path:ath03440,BRCA2B,5,234851,241106,-,6255,protein_coding,Protein BREAST CANCER SUSCEPTIBILITY 2 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q7Y1C4],0.03658051036613435,0.3205987080735326,-0.4328694905681865,0.3995072452424172,0.748488715751132,-0.17288655705646325,0.05167390042240943,0.3267202881372736,0.3921776762507537,0,0,0,4
AT5G08020.1,path:ath03440,RPA1B,5,2571957,2575061,+,3104,protein_coding,Replication protein A 70 kDa DNA-binding subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q9SD82],0.4699453687733961,0.8691621949206019,-0.1559372055860011,0.874795853794709,0.9666335967489874,-0.033889177730587514,0.34673146943150723,0.7382658369398355,0.20062582069914822,0,0,0,4
AT5G20420.1,path:ath03440,CLSY2,5,6898790,6904242,-,5452,protein_coding,SNF2 domain-containing protein CLASSY 2 [Source:UniProtKB/Swiss-Prot;Acc:F4K493],0.8293654486414852,0.9698597075340092,0.16041315721360225,0.3368681811732673,0.6992303576454031,0.7012750777060174,0.843250153913724,NA,0.14677658998156612,0,0,0,5
AT5G20850.1,path:ath03440,RAD51,5,7070491,7072966,-,2475,protein_coding,DNA repair protein RAD51 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:P94102],0.8776461376928184,0.9821855990434056,-0.05645720191152611,0.057758884432098465,0.3030791199109254,-0.7224873027702546,0.30532583727531304,0.7071167686917098,0.36859878491333176,0,0,0,4
AT5G42470.1,path:ath03440,,5,16982149,16984933,+,2784,protein_coding,At5g42470 [Source:UniProtKB/TrEMBL;Acc:Q5XF81],0.17729464508374432,0.6487697248721492,0.194266175987749,0.5064397850707345,0.8163071781715419,0.09604922118399045,0.8274948704126627,0.9572355455262798,0.03147314297634038,0,0,0,7
AT5G45010.1,path:ath03440,DSS1(V),5,18166898,18168383,-,1485,protein_coding,DSS1(V) [Source:UniProtKB/TrEMBL;Acc:A0A384KQL4],0.21068187574721137,0.6869034442227064,0.2339778199675461,0.8063224615071114,0.9465248950639129,-0.04612733388720712,0.7063831179778884,0.9206937399670625,-0.07076662297069122,0,0,0,7
AT5G45400.1,path:ath03440,RPA1C,5,18398832,18402284,+,3452,protein_coding,Replication protein A 70 kDa DNA-binding subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9FHJ6],0.054105252674240545,0.3911076729440392,-0.29300147320703906,0.08267184902839188,0.36757751597565913,-0.2637418549493612,0.44713876555061377,0.8032456928485355,0.11310527890389896,0,0,0,4
AT5G54260.1,path:ath03440,MRE11,5,22032038,22038052,+,6014,protein_coding,DNA repair and meiosis protein (Mre11) [Source:TAIR;Acc:AT5G54260],0.9851731303313587,0.9973654384685183,0.016322070664129294,0.025910080277705073,0.19417752384311898,-2.0428107418631227,0.7826093198628201,0.944294516674606,-0.24279706037889606,0,-0,0,3
