ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G50500.5,GO:0010286,HIT1,1,18707987,18715977,-,7990,protein_coding,Membrane trafficking VPS53 family protein [Source:TAIR;Acc:AT1G50500],0.09159344716211765,0.4979860342504033,0.8165933046464614,0.44516648066181275,0.7800345780054189,0.37057989082153026,0.4762868068690589,0.8204638352707136,0.3455722863455902,0,0,0,7
AT1G50500.2,GO:0010286,HIT1,1,18707990,18715935,-,7945,protein_coding,Membrane trafficking VPS53 family protein [Source:TAIR;Acc:AT1G50500],0.2757606297921294,0.7514834604600173,-0.14221602149819884,0.9173197292927775,0.9796804330442195,0.013516896709187069,0.13454399717291374,0.5106560923966348,-0.19518693683749108,0,0,0,10
AT1G54280.2,GO:0010286,ALA6,1,20262482,20267821,-,5339,protein_coding,Phospholipid-transporting ATPase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLK6],0.6725801402552016,0.9351718329387113,-0.36527434975550827,0.4386067606030822,NA,-0.6799707936369648,0.79424013185343,NA,0.22015380939808765,0,0,0,4
AT1G54490.1,GO:0010286,XRN4,1,20350109,20356916,+,6807,protein_coding,XRN4 [Source:UniProtKB/TrEMBL;Acc:A0A384KRW9],0.5924966762141142,0.910141178910532,0.05127588763251636,0.43629975906652696,0.7738088795620645,-0.07471800976602429,0.0021578871945425316,0.04557897289403356,-0.29500897756481154,0,0,0,2
AT1G73130.3,GO:0010286,,1,27498955,27502273,+,3318,protein_coding,F3N23.33 protein [Source:UniProtKB/TrEMBL;Acc:Q9S781],0.40834524391036525,0.8423417502889197,-0.41823004100137606,0.16302178889203095,0.5115668623516599,-0.707447756255529,0.2736938087572505,0.6809934482451063,-0.553939374774596,0,0,0,8
AT1G73130.1,GO:0010286,,1,27499035,27502273,+,3238,protein_coding,F3N23.33 protein [Source:UniProtKB/TrEMBL;Acc:Q9S781],0.003012381481288276,0.0707154094386175,1.0444448117528944,0.040199483520104135,0.2485378371636245,0.73129926320708,0.015768744308403828,0.1674898236519114,0.8533717810910855,0,0,0,6
AT1G73130.5,GO:0010286,,1,27499397,27502055,+,2658,protein_coding,F3N23.33 protein [Source:UniProtKB/TrEMBL;Acc:Q9S781],0.6469093529350893,0.9273604099470842,0.671787198359324,0.877839667674386,0.9675780411929676,0.22566933099718967,0.9729658102020894,0.9938334848324025,-0.04978145807969187,0,0,0,7
AT1G77000.2,GO:0010286,SKP2B,1,28940147,28942639,+,2492,protein_coding,F-box protein SKP2B [Source:UniProtKB/Swiss-Prot;Acc:O49286],0.2323180647904075,0.7087193762626993,0.3153313427810857,0.2823325274256479,0.6522570472891258,0.2839348324642592,0.14063835651557188,0.5210159502697302,-0.3915549961645127,0,0,0,9
AT1G77000.3,GO:0010286,SKP2B,1,28940272,28942635,+,2363,protein_coding,F-box protein SKP2B [Source:UniProtKB/Swiss-Prot;Acc:O49286],0.08796272724038796,0.48855378799298543,0.6214598411521368,0.039930326633580426,0.2479436619061127,0.7464722981799227,0.5358796912460646,0.851765769478361,0.22723127794584239,0,0,0,9
AT1G77000.1,GO:0010286,SKP2B,1,28940486,28942639,+,2153,protein_coding,F-box protein SKP2B [Source:UniProtKB/Swiss-Prot;Acc:O49286],0.8063093642873459,0.9662426756893417,0.2534799538831699,0.6130494573996415,0.8739306003446592,0.5220803627004119,0.9014544671421096,0.9774288611188423,-0.12827218742675342,0,0,0,9
AT1G79350.1,GO:0010286,FGT1,1,29844621,29853466,-,8845,protein_coding,Protein FORGETTER 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IF36],0.8383049813081808,0.9716405628837781,0.01623076164121663,0.30128052690769375,0.6690090140700994,-0.08249415829385415,0.5902996314834305,0.8770011161049346,-0.042798374360206594,0,0,0,3
AT2G16575.1,GO:0010286,,2,7184652,7185245,+,593,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT1G17780.2); Has 30201 Blast hits to 17322 proteins in 780 species: Archae - 12; Bacteria - 1396; Metazoa - 17338; Fungi - 3422; Plants - 5037; Viruses - 0; Other Eu /.../es - 2996 (source: NCBI BLink). [Source:TAIR;Acc:AT2G16575],0.6750286118524695,NA,-0.6242172410738116,0.9547618932931138,NA,0.08188114379007491,0.9062440802890672,NA,-0.17104364124764018,0,0,0,1
AT2G26150.1,GO:0010286,HSFA2,2,11135624,11137792,+,2168,protein_coding,Heat stress transcription factor A-2 [Source:UniProtKB/Swiss-Prot;Acc:O80982],0.7036619075873485,0.942921902037208,0.44122512974377015,0.09537146493646857,0.39552407657419086,-2.0545633711880944,0.751936085635544,NA,-0.36995186619629233,0,-0,0,3
AT2G26150.2,GO:0010286,HSFA2,2,11135624,11137792,+,2168,protein_coding,Heat stress transcription factor A-2 [Source:UniProtKB/Swiss-Prot;Acc:O80982],0.47808122267957426,0.8723945673357028,1.1048598242852792,0.6812207667814325,0.9045559971671083,0.6415051352137957,0.4678396004895015,NA,1.130194304007762,0,0,0,6
AT2G26150.3,GO:0010286,HSFA2,2,11135634,11137630,+,1996,protein_coding,Heat stress transcription factor A-2 [Source:UniProtKB/Swiss-Prot;Acc:O80982],0.5734528321159627,0.9050310490075865,0.847520090588169,0.7258593330774833,0.9220166820777135,-0.535744024765188,0.3303987344152929,NA,1.4601041542791673,0,0,0,4
AT2G26150.4,GO:0010286,HSFA2,2,11135634,11137630,+,1996,protein_coding,Heat stress transcription factor A-2 [Source:UniProtKB/Swiss-Prot;Acc:O80982],0.9558525199160527,0.9937049040739516,0.07150642222127383,0.28653922799451054,NA,-1.4229165378440152,0.7375355313251473,NA,0.430758706588069,0,-0,0,3
AT2G40340.3,GO:0010286,DREB2C,2,16848160,16850487,-,2327,protein_coding,Integrase-type DNA-binding superfamily protein [Source:TAIR;Acc:AT2G40340],0.025551934274325446,0.262628863100124,-1.8905469628307403,0.931068400551121,0.983479784841136,0.067469365994995,0.36548404013382185,NA,-0.7194056684791057,-0,0,0,10
AT2G40340.6,GO:0010286,DREB2C,2,16848389,16850487,-,2098,protein_coding,Integrase-type DNA-binding superfamily protein [Source:TAIR;Acc:AT2G40340],0.061455617766351764,0.4139055804888866,-1.1792270185704943,0.3423888942302453,0.7042156277503792,-0.597595845328684,0.09867920428708368,0.44755875235897746,-1.0404039128873095,-0,0,-0,10
AT2G41140.1,GO:0010286,CRK1,2,17150095,17153693,+,3598,protein_coding,CDPK-related kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:O80673],0.7338394326927741,0.9505029293053406,-0.05073656873232927,0.10921939004447657,0.4221558615588812,-0.23998239032789226,0.8987057897650035,0.9772338869898635,-0.01895592681580128,0,0,0,3
AT2G41160.1,GO:0010286,RBL18,2,17155988,17158935,-,2947,protein_coding,Rhomboid-like protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXQ2],0.7980857898697052,0.9655126569861232,0.030850689656578185,0.9455407990715836,0.987776477188274,0.008245865259441442,0.643918357486686,0.8995989390309564,-0.05575393126810262,0,0,0,3
AT2G41160.2,GO:0010286,RBL18,2,17156029,17158880,-,2851,protein_coding,Rhomboid-like protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXQ2],0.6463272889096354,0.9273604099470842,0.30863320042184433,0.21487178149041225,0.5807543967449489,0.8296946618988618,0.4423844647345376,0.8006483188346447,0.5149923976812247,0,0,0,5
AT3G02885.1,GO:0010286,GASA5,3,637921,639178,-,1257,protein_coding,Gibberellin-regulated protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84J95],0.0012779042811171901,0.040095501249543655,1.176033355036509,0.7449694213924749,0.926584369864087,-0.12070143713404374,0.5234455049147898,0.8451670694690802,0.23507796001097556,1,0,0,7
AT3G02885.2,GO:0010286,GASA5,3,638007,639242,-,1235,protein_coding,Gibberellin-regulated protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84J95],0.7046615263329274,0.9435268257053323,-0.10225121035830614,0.07389714594417936,0.3460203931843633,-0.48621802528444075,0.028250344912921527,0.23530553617292269,-0.5971257348272863,0,0,0,2
AT3G11020.1,GO:0010286,DREB2B,3,3455355,3457342,+,1987,protein_coding,Dehydration-responsive element-binding protein 2B [Source:UniProtKB/Swiss-Prot;Acc:O82133],0.5490719788898815,NA,-0.5045890015665383,0.2993028465885992,NA,-0.8980131644349808,0.33890300468471907,NA,-0.8173456801438851,0,0,0,8
AT3G16770.1,GO:0010286,RAP2-3,3,5705541,5707084,+,1543,protein_coding,Ethylene-responsive transcription factor RAP2-3 [Source:UniProtKB/Swiss-Prot;Acc:P42736],0.1611474592068074,0.6238979239587951,0.513808674613051,0.4800080064792228,0.8008290978517983,0.25946855418794706,0.9695614596586583,0.9929793624367448,-0.01403924357640392,0,0,0,7
AT3G17880.1,GO:0010286,TDX,3,6123341,6126281,+,2940,protein_coding,TPR repeat-containing thioredoxin TDX [Source:UniProtKB/Swiss-Prot;Acc:Q8VWG7],0.36749998837366604,0.8161586202836436,0.16476352855215634,0.9415041821101077,0.9868411675238397,-0.013448485328889433,0.2615586100187318,0.6698389856937208,-0.20606078168621134,0,0,0,7
AT3G17880.2,GO:0010286,TDX,3,6123409,6126281,+,2872,protein_coding,TPR repeat-containing thioredoxin TDX [Source:UniProtKB/Swiss-Prot;Acc:Q8VWG7],0.907859122667138,0.9869002016097549,0.1455205418341472,0.7725538282161649,0.9360170502871511,0.3633414026651453,0.7163178871481344,0.9236460192338306,-0.45716624719689647,0,0,0,9
AT3G47220.1,GO:0010286,PLC9,3,17387883,17390960,+,3077,protein_coding,Phosphoinositide phospholipase C 9 [Source:UniProtKB/Swiss-Prot;Acc:Q6NMA7],3.4490271835629346e-8,9.661070043878137e-6,-1.5269846650529812,0.27948061650161266,0.6494473640096714,-0.28974432443755077,0.13284506222570266,0.5087865967133407,0.39843153473942766,-1,0,0,1
AT3G56740.1,GO:0010286,RBL20,3,21015371,21018157,+,2786,protein_coding,Rhomboid-like protein 20 [Source:UniProtKB/Swiss-Prot;Acc:Q9LET3],0.044033360927768495,0.3528084876852755,0.34010172739026595,0.17796523210480955,0.5343829889082913,0.22835704977499047,0.4998954389745468,0.8325599722223355,-0.1153766466097302,0,0,0,7
AT4G12400.2,GO:0010286,HOP3,4,7338018,7341361,-,3343,protein_coding,Hsp70-Hsp90 organizing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9STH1],0.8755213850641398,0.9817093048704353,-0.050535193525643354,0.23779553391618294,0.6073107176092682,-0.3830914615872704,0.46191634852855895,0.8118038945795947,0.23616238305172851,0,0,0,4
AT4G12400.1,GO:0010286,HOP3,4,7338495,7341363,-,2868,protein_coding,Hsp70-Hsp90 organizing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9STH1],0.7978653382935257,0.9655126569861232,0.11214329132653798,0.27837579758586967,0.6484607696602038,-0.47583471403234284,0.7024672309468853,0.918975347586741,0.16719131896382428,0,0,0,3
AT4G17250.1,GO:0010286,,4,9670763,9673475,+,2712,protein_coding,AT4g17250/dl4660w [Source:UniProtKB/TrEMBL;Acc:Q93ZA8],0.5505406145505214,0.897534498232069,0.46357983596154023,0.4317639985502939,0.7699290088908126,-0.6160794131991315,0.18879104266132304,0.5875732305370117,-1.034278549973207,0,0,-0,2
AT4G17250.3,GO:0010286,,4,9670881,9673431,+,2550,protein_coding,AT4g17250/dl4660w [Source:UniProtKB/TrEMBL;Acc:Q93ZA8],0.5999482292621913,0.9142238114278536,0.724018599254226,0.2782133178435198,0.6483122755087986,1.4881735982036575,0.1756128732282974,NA,1.8544700514616994,0,0,0,1
AT4G21320.1,GO:0010286,HSA32,4,11340362,11342075,+,1713,protein_coding,HSA32 [Source:UniProtKB/TrEMBL;Acc:A0A178UV51],0.4082598307449346,0.8422275827807013,-0.38147811582012375,0.03724739624038962,0.2384092889535438,-0.9912230849265506,0.26009383834504596,0.6685022486658784,-0.5208055065512912,0,0,0,8
AT4G26780.1,GO:0010286,AR192,4,13484839,13486858,-,2019,protein_coding,"GrpE protein homolog 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LB47]",0.2975773346133981,0.7687462524287476,-0.2517230721392147,0.1798945589552083,0.5368478612160201,-0.3244635270531596,0.7938893543202732,0.9473196424968332,0.06284289499272894,0,0,0,4
AT4G26840.1,GO:0010286,SUMO1,4,13497287,13498820,+,1533,protein_coding,Small ubiquitin-related modifier 1 [Source:UniProtKB/Swiss-Prot;Acc:P55852],0.25377830378331173,0.7324687787203411,-0.22146782895437356,0.08720037103012845,0.37796595517758136,-0.33270089272348485,0.5901112773539476,0.8770011161049346,0.10385127284737863,0,0,0,4
AT4G38580.2,GO:0010286,HIPP26,4,18034363,18035922,+,1559,protein_coding,HIPP26 [Source:UniProtKB/TrEMBL;Acc:A0A178V1F5],0.7695850082703453,0.9579326448131968,-0.05080424407621743,0.11723603661334155,0.4355883759207305,-0.2738901687506999,0.9804275225702814,0.9956641041589734,0.004237563865936541,0,0,0,3
AT5G05410.1,GO:0010286,DREB2A,5,1602205,1604112,+,1907,protein_coding,Dehydration-responsive element-binding protein 2A [Source:UniProtKB/Swiss-Prot;Acc:O82132],0.0028202555342114865,0.06804321943910245,-1.1562177620325083,0.01744540237759993,0.15227082374823775,-0.9197270784382239,0.9661281823763939,0.9919482887818643,-0.016401086674289706,-0,0,0,8
AT5G10010.1,GO:0010286,HIT4,5,3127828,3131803,+,3975,protein_coding,Protein HEAT INTOLERANT 4 [Source:UniProtKB/Swiss-Prot;Acc:A2RVJ8],0.03278159016658256,0.3000389202115707,-0.27951835497158,0.11624386871754548,0.4344921689189457,-0.20552196866514524,0.7401694097814746,0.9313769371056392,0.04324646777635981,0,0,0,4
AT5G18040.1,GO:0010286,HTT2,5,5972379,5974227,+,1848,protein_coding,Protein HEAT-INDUCED TAS1 TARGET 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJF8],0.01713984341160468,0.21030859170092317,0.5625844128429431,0.36123340704514073,0.7198425832607467,0.2192642170632647,0.9215601577994417,0.9820235551668718,0.023786464129369553,0,0,0,7
AT5G21160.1,GO:0010286,,5,7198633,7204094,-,5461,protein_coding,LA RNA-binding protein [Source:UniProtKB/TrEMBL;Acc:F4K704],0.13799639224255747,0.5887916135729289,-0.30233763898834115,0.6856586449479215,0.9065005505085342,-0.0824167332277953,0.01167977267612559,0.13903610640387404,0.512201876529489,0,0,0,4
AT5G42980.1,GO:0010286,TRX3,5,17242607,17244231,+,1624,protein_coding,Thioredoxin H3 [Source:UniProtKB/Swiss-Prot;Acc:Q42403],0.39255214988861764,0.8336715101230874,0.0901875538964813,0.7087342949864125,0.9153522225512173,0.03940957643534437,0.6585734113275505,0.9033595062178489,0.04660751042669202,0,0,0,6
AT5G43940.1,GO:0010286,HOT5,5,17684190,17686528,+,2338,protein_coding,S-(hydroxymethyl)glutathione dehydrogenase [Source:UniProtKB/TrEMBL;Acc:F4K7D6],0.7586068081827059,0.9546669109129219,0.016070010182884578,1.6409352614652345e-6,1.531653531205154e-4,-0.25216503558683934,2.5796405701284282e-5,0.0017049723306634542,-0.22075428270361383,0,0,0,3
AT5G44650.1,GO:0010286,Y3IP1,5,18013149,18015434,+,2285,protein_coding,"Ycf3-interacting protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LU01]",0.3917966759295175,0.8335133242412829,-0.16959614535456194,0.898587508915273,0.9734765520044915,-0.025086892658859997,0.5810476342984273,0.8740962830469756,0.10764918936246883,0,0,0,1
AT5G46170.1,GO:0010286,,5,18714864,18717031,-,2167,protein_coding,F-box protein At5g46170 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNK5],0.13810875499169747,0.5889537408275632,-0.24546581584645594,0.19842961298141484,0.560313535311596,-0.21278558347923032,0.6641494013003506,0.9057059244289306,0.0713407164902665,0,0,0,4
AT5G53060.1,GO:0010286,RCF3,5,21514896,21518547,+,3651,protein_coding,RNA-binding KH domain-containing protein RCF3 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4B1],0.9734050500369861,0.9946817906507939,0.007028652965905831,0.6216123373084161,0.8780045634470809,0.10385199049556,0.3940022178786807,0.7690166301691852,0.17872223245943894,0,0,0,1
AT5G53060.3,GO:0010286,RCF3,5,21515009,21517705,+,2696,protein_coding,RNA-binding KH domain-containing protein RCF3 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4B1],0.9951053642535231,0.9990643855951769,0.010777430944513104,0.2339667964642289,0.6026464794149806,-2.107970662330391,0.9550902801172075,0.9896443259135058,-0.09894319499727174,0,-0,0,3
AT5G53400.1,GO:0010286,BOB1,5,21661444,21663843,+,2399,protein_coding,Protein BOBBER 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LV09],0.4252057984022705,0.8486655110011069,-0.11817268678227806,0.17858605023581092,0.5352078509783106,-0.19953933773539148,0.8276040962235688,0.9572355455262798,-0.032220116087190345,0,0,0,4
AT5G56030.1,GO:0010286,HSP81-2,5,22686473,22689671,+,3198,protein_coding,Heat shock protein 81-2 [Source:UniProtKB/TrEMBL;Acc:F4K6B6],0.9874048037330031,0.9975578931739252,-0.004029619314578649,0.1927977093296435,0.552860411209905,-0.33255708588074895,0.5434722640268792,0.8564453543357937,0.15505576490705297,0,0,0,4
AT5G56030.2,GO:0010286,HSP81-2,5,22686832,22689471,+,2639,protein_coding,Heat shock protein 81-2 [Source:UniProtKB/TrEMBL;Acc:F4K6B6],0.7181335511997797,0.9462766489264876,-0.08363399815129713,0.016819472737944357,0.1490489477392193,-0.5541299975399508,0.39678279622345675,0.7708507698370063,0.19629805948612714,0,0,0,4
AT5G58070.1,GO:0010286,TIL,5,23500061,23501416,-,1355,protein_coding,TIL [Source:UniProtKB/TrEMBL;Acc:A0A178US04],0.49243581294640987,0.877421124800852,-0.20092559345778882,0.03748129878346114,0.23924522279586577,-0.6093016725944784,0.04867445003443351,0.3164540488529037,-0.5772651536017843,0,0,0,2
AT5G59720.1,GO:0010286,HSP18.1,5,24062323,24063300,+,977,protein_coding,18.1 kDa class I heat shock protein [Source:UniProtKB/Swiss-Prot;Acc:P19037],0.7880131549628604,0.9629422442315023,0.1135835293086593,0.7393059386695608,0.9251069047649143,0.14044826350987805,0.3355688702910157,0.7301296547436751,0.3999496221694405,0,0,0,6
AT5G60410.1,GO:0010286,ATSIZ1,5,24294704,24301157,+,6453,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.7546809018127174,0.9540286461177013,0.042101286438402295,0.21539450205939623,0.5812687243079235,-0.16723467317610297,0.056001635318874025,0.3395381407513789,-0.2579729465123256,0,0,0,2
AT5G60410.2,GO:0010286,ATSIZ1,5,24294761,24301148,+,6387,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.6157307444868242,0.9190515323520648,-0.7310681231456477,0.8507947428519038,0.9599736719599279,0.2736428257759982,0.955056378682955,0.9896443259135058,-0.08200779510589201,0,0,0,1
AT5G60410.6,GO:0010286,ATSIZ1,5,24294860,24301147,+,6287,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.1671830905267454,0.6342044350954313,1.7024491561280672,0.07015225167774397,0.3360956744967231,2.2307120985597324,0.14163739267026998,0.5226246001321097,1.8110111481043243,0,0,0,5
AT5G60410.3,GO:0010286,ATSIZ1,5,24294890,24300576,+,5686,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.6319014692314195,0.9245114056253814,-0.2588355678844654,0.5777625017938366,0.8567636569517826,-0.3009925089335226,0.41326329963773706,0.7804431521196624,0.438363785022078,0,0,0,4
AT5G60410.4,GO:0010286,ATSIZ1,5,24294890,24301091,+,6201,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.7796425169945673,0.9610189095435712,-0.2949103323230277,0.8376054173752625,0.9551211496324509,0.21588686993502296,0.800641254108016,0.9496289800588924,-0.2661236630898284,0,0,0,10
