ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G46430.2,GO:0030553,CNGC3,2,19057999,19061492,+,3493,protein_coding,Probable cyclic nucleotide-gated ion channel 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD7],0.7399599426841501,0.9527081225971279,-0.13494664909128418,0.11210431305056087,0.4273337794327381,-0.6479768858684556,0.010701434565924943,0.1314888216481217,-1.0434146435955376,0,0,-0,2
AT2G46430.1,GO:0030553,CNGC3,2,19058248,19061436,+,3188,protein_coding,Probable cyclic nucleotide-gated ion channel 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD7],0.47476322172678687,0.8705653345071391,-0.2497445178014679,0.910159110673196,0.9768586291356427,-0.03940536602341543,0.26329505884519494,0.6720085429341927,-0.3909447652199689,0,0,0,10
AT2G46440.2,GO:0030553,CNGC11,2,19061688,19064937,+,3249,protein_coding,Cyclic nucleotide-gated ion channel 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD6],0.2815163604048594,NA,1.0153391699221317,0.65974569017876,NA,0.4240349045211671,0.6016088737845906,NA,-0.5272958203847457,0,0,0,7
AT2G46450.1,GO:0030553,CNGC12,2,19065536,19069569,+,4033,protein_coding,Probable cyclic nucleotide-gated ion channel 12 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWD2],0.7399443952480038,0.9527081225971279,0.22031097156701987,0.3508766907463937,0.7112787271430929,-0.6356899612438865,0.5651993901346312,NA,0.37982830462992256,0,0,0,3
AT2G46450.4,GO:0030553,CNGC12,2,19065646,19068901,+,3255,protein_coding,Probable cyclic nucleotide-gated ion channel 12 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWD2],0.0450304493454202,0.35622147541025184,0.5944121096674522,0.2983972824461959,0.6664031242079567,0.309004905955603,0.0047215818975338535,0.07855589024264831,-0.8494911665581089,0,0,0,7
AT3G17690.1,GO:0030553,CNGC19,3,6045002,6048529,+,3527,protein_coding,Putative cyclic nucleotide-gated ion channel 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDR2],0.4891508734163571,0.8764913233066299,0.3637687779751563,0.05469720217171361,0.2941328643288668,-1.0570430775080308,0.0058846601417409244,0.09075202159615586,-1.5480393672204713,0,-0,-0,2
AT3G17700.1,GO:0030553,CNGC20,3,6048814,6052675,+,3861,protein_coding,"Probable cyclic nucleotide-gated ion channel 20, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LD37]",0.08442035887420558,0.4794603958688915,0.6064204662127791,0.1473562344052986,0.487170082244712,0.5098339782933843,0.3364827228701576,0.7302782929529426,-0.34226964282899874,0,0,0,9
AT3G48010.1,GO:0030553,CNGC16,3,17721137,17724140,-,3003,protein_coding,Probable cyclic nucleotide-gated ion channel 16 [Source:UniProtKB/Swiss-Prot;Acc:Q9SU64],0.3882105424353979,0.8319306483174913,-0.5526824228270945,0.6940587931624101,NA,0.23757767478674036,0.4277938517253673,NA,-0.5019214621489266,0,0,0,10
AT4G01010.1,GO:0030553,CNGC13,4,434217,437591,-,3374,protein_coding,Putative cyclic nucleotide-gated ion channel 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LD40],0.07825596484089715,0.4632349600926395,0.7889444261390546,0.10792502395141174,0.41961823746917126,0.7206185302214144,0.03761554150276095,0.27464482472638024,-0.9490438013727843,0,0,0,9
AT4G30360.1,GO:0030553,CNGC17,4,14854694,14858019,-,3325,protein_coding,Cyclic nucleotide and calmodulin-regulated ion channel-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WUI2],0.7903721411657468,0.9635337096310979,0.025760806568486828,0.6104383821871857,0.8733070452124829,-0.04957044836111263,0.7639519560529129,0.9383878150951668,-0.029067109050466333,0,0,0,3
AT4G30560.2,GO:0030553,CNGC9,4,14926834,14930355,-,3521,protein_coding,Putative cyclic nucleotide-gated ion channel 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0A4],0.40399493478116894,0.8401323441031102,-0.4074375915974547,0.7294776401454515,0.9229452592078894,-0.1687382058642772,0.6095534124539009,0.8849578176824542,-0.24918905948663064,0,0,0,8
AT4G30560.1,GO:0030553,CNGC9,4,14926834,14930355,-,3521,protein_coding,Putative cyclic nucleotide-gated ion channel 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0A4],0.36308494088822224,0.8139282531066255,0.5152818550902093,0.009251091901828394,0.10361993854372954,1.4716245925012041,0.25933310382519653,0.6673479315249308,0.6387145895319083,0,0,0,5
AT4G30560.5,GO:0030553,CNGC9,4,14926974,14929520,-,2546,protein_coding,Putative cyclic nucleotide-gated ion channel 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0A4],0.3577750585990582,0.8109479257536198,-0.4087109238057218,0.6812937981036502,0.9045815013528394,0.18191007340619134,0.48266393375647737,0.8231759917734691,-0.31164158813806186,0,0,0,10
AT4G30560.3,GO:0030553,CNGC9,4,14926974,14930355,-,3381,protein_coding,Putative cyclic nucleotide-gated ion channel 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0A4],0.6605163433416417,0.9317012434959575,0.5979176010188991,0.9938956031207898,NA,0.010493240404722671,0.9068601151474046,NA,0.15993639077659505,0,0,0,7
AT5G14870.1,GO:0030553,CNGC18,5,4808091,4811093,-,3002,protein_coding,Cyclic nucleotide-gated ion channel 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9LEQ3],0.5544045953256251,0.8991099536629277,-0.4298557771079889,0.10574770575812038,0.41517596409957536,1.0948071887588928,0.14959270090855706,NA,0.9760741030342949,0,0,0,1
AT5G15410.1,GO:0030553,CNGC2,5,5003226,5006882,-,3656,protein_coding,Cyclic nucleotide-gated ion channel 2 [Source:UniProtKB/Swiss-Prot;Acc:O65718],0.4604551186392954,0.8653400069720246,-0.2542248140349829,0.42679259837786093,0.7668229067695693,-0.2737911111590443,0.3034805512679121,0.7064475183747876,-0.35448965495425466,0,0,0,8
AT5G53130.1,GO:0030553,CNGC1,5,21537721,21541029,-,3308,protein_coding,Cyclic nucleotide-gated ion channel 1 [Source:UniProtKB/Swiss-Prot;Acc:O65717],0.2859078632930062,0.7603308799677582,0.13378713597814115,0.0920832167900168,0.3878691685598921,0.21076847646167685,0.23782188232593232,0.6459958673900053,-0.148976427599127,0,0,0,9
AT5G57940.2,GO:0030553,CNGC5,5,23456565,23460621,+,4056,protein_coding,Probable cyclic nucleotide-gated ion channel 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWS9],0.37544482348981334,0.822438637229866,-0.4327838576885773,0.6539192592465997,0.8934491277040644,-0.21855934484172954,0.6861122954640122,0.9131719960469123,0.19639307025145314,0,0,0,4
AT5G57940.3,GO:0030553,CNGC5,5,23457116,23460613,+,3497,protein_coding,Probable cyclic nucleotide-gated ion channel 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWS9],0.8547113723235091,0.9766526746740126,0.059544275919318074,0.46275973446544566,0.7905287377712255,-0.239282494117165,0.4429987578044085,0.8012887021633215,-0.24983818094481863,0,0,0,3
