ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01240.5,GO:0005739,,1,99872,101882,+,2010,protein_coding,At1g01240/F6F3_11 [Source:UniProtKB/TrEMBL;Acc:Q9LNJ7],0.1714040693624081,0.6401420286957966,-1.4108068847643023,0.5973459278207893,0.8677390049743334,0.5371138608874771,0.5919084705405224,0.8778285035300141,0.5449159583615298,-0,0,0,1
AT1G01290.1,GO:0005739,CNX3,1,114202,116407,+,2205,protein_coding,"Cyclic pyranopterin monophosphate synthase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39056]",0.38452649348552903,0.8293917930965495,-0.34488183312277965,0.4437395394263439,0.7789940206457894,-0.3034525881234449,0.5933817050937956,0.8785351762065577,-0.21037288762080678,0,0,0,8
AT1G01290.2,GO:0005739,CNX3,1,114202,116407,+,2205,protein_coding,"Cyclic pyranopterin monophosphate synthase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39056]",0.7924153856557237,0.963877177717822,-0.07911079653025557,0.25902354109854453,0.629679450046937,-0.34220465743686074,0.28767271983088155,0.693621668949736,-0.32118465064832635,0,0,0,2
AT1G01340.2,GO:0005739,CNGC10,1,132270,135924,-,3654,protein_coding,Probable cyclic nucleotide-gated ion channel 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNJ0],0.18872503117084677,0.6638316939061745,-0.38385844235770894,0.4302549707498046,0.7689212952862816,0.22951408589672367,0.7239080098022571,0.9256393518353461,0.10280627942330735,0,0,0,1
AT1G01340.1,GO:0005739,CNGC10,1,132328,135322,-,2994,protein_coding,Probable cyclic nucleotide-gated ion channel 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNJ0],0.5631640366365367,0.9020597933109082,0.24448712116903398,0.9261555809689562,0.9816285881880196,0.039218632419149975,0.3385359939808569,0.7317457506390012,0.40448071869817703,0,0,0,6
AT1G01600.1,GO:0005739,CYP86A4,1,218834,221286,+,2452,protein_coding,Cytochrome P450 86A4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMM1],0.7889699999924877,0.9630058379178377,-0.09567440911469888,0.0031799810884990663,0.05088348310775708,-1.0592023928078511,2.0883612337433674e-4,0.008429831302247975,-1.333154003795221,0,-0,-1,2
AT1G01860.1,GO:0005739,PFC1,1,304133,306310,-,2177,protein_coding,rRNA adenine N(6)-methyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A178WMV6],0.0506207417259959,0.37825356568105095,-0.6078827106873296,0.9252495006870121,0.9814675562150245,0.028016279123496413,0.6058710172214483,0.8830766242292517,0.15240200256962663,0,0,0,1
AT1G01970.1,GO:0005739,,1,338241,340088,+,1847,protein_coding,Pentatricopeptide repeat-containing protein At1g01970 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPC4],0.6983523970194507,0.9413837455553973,-0.08639184361948296,0.18316860042851393,0.5416570328531898,-0.30121442780979296,0.9505370603693452,0.9883435279555125,-0.013701011065295737,0,0,0,4
AT1G02020.3,GO:0005739,,1,352612,355021,-,2409,protein_coding,Nitroreductase family protein [Source:UniProtKB/TrEMBL;Acc:O23673],0.5421444481327784,0.8944542862470496,1.0442950517734304,0.8596862088475212,0.962358818449199,-0.30409747941400134,0.4466273917709691,0.8030446034786451,1.303078817023392,0,0,0,6
AT1G02020.1,GO:0005739,,1,352622,355124,-,2502,protein_coding,Nitroreductase family protein [Source:UniProtKB/TrEMBL;Acc:O23673],0.18928761907168407,0.6648445765287703,-0.3426486417921892,0.773802213830998,0.9362787688891273,0.07394426026904585,0.23907214787702424,0.6471964736380522,-0.30592413854391576,0,0,0,10
AT1G02060.1,GO:0005739,,1,360918,363142,-,2224,protein_coding,"Pentatricopeptide repeat-containing protein At1g02060, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O81908]",0.09920356453912335,0.5144035424243077,-0.4819194544058168,0.04251584839104151,0.2570072040584614,-0.5956104114433416,0.46311647018696284,0.8122105628649526,0.20991157360895754,0,0,0,4
AT1G02150.1,GO:0005739,,1,408622,410680,+,2058,protein_coding,Pentatricopeptide repeat-containing protein At1g02150 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPS6],0.5934879101693145,0.9105153823941652,-0.11319913786329291,0.1954323832616796,0.5567618893190636,-0.27552614911520096,0.16681563817001258,0.5580904357602721,0.29087252029860805,0,0,0,4
AT1G02160.1,GO:0005739,,1,410744,411632,+,888,protein_coding,Cox19 family protein (CHCH motif) [Source:UniProtKB/TrEMBL;Acc:A8MQS6],0.7433189144029992,0.9529854144178901,0.08622840086553178,0.9419488864026191,0.9870558950268483,-0.019252880190765074,0.6454806833509683,0.8995989390309564,0.12069761928458042,0,0,0,4
AT1G02160.2,GO:0005739,,1,410748,411599,+,851,protein_coding,Cox19 family protein (CHCH motif) [Source:UniProtKB/TrEMBL;Acc:A8MQS6],0.9514745587941567,0.9935683150044656,0.02804722678571566,0.6230026486686826,0.87876782461494,-0.2302710339125893,0.8775941771848645,NA,-0.07105747226095144,0,0,0,3
AT1G02205.4,GO:0005739,CER1,1,418726,422573,+,3847,protein_coding,Fatty acid hydroxylase superfamily [Source:TAIR;Acc:AT1G02205],0.02519124237196711,0.26057307610087543,1.870879605124622,0.9052037873074718,0.9755444952606935,-0.10008600426094148,0.5690418062234959,0.8680627858677934,-0.4793731592896812,0,0,0,7
AT1G02205.1,GO:0005739,CER1,1,418767,422437,+,3670,protein_coding,Fatty acid hydroxylase superfamily [Source:TAIR;Acc:AT1G02205],0.2951985568661026,0.7672623048753714,1.2014107789642987,0.8902711080449108,0.9713780149575055,0.15908444669497632,0.8792739105981915,0.9718630773302991,-0.17543807930252664,0,0,0,7
AT1G02350.1,GO:0005739,,1,469818,470693,+,875,protein_coding,Protoporphyrinogen oxidase-like protein [Source:UniProtKB/TrEMBL;Acc:F4HVZ8],0.5770020081313891,0.9062875630636722,-0.5045208386886166,0.910033463573592,NA,-0.10022121098642019,0.8362647533254307,NA,-0.18324687630223155,0,0,0,1
AT1G02360.1,GO:0005739,,1,471883,473160,-,1277,protein_coding,Chitinase family protein [Source:TAIR;Acc:AT1G02360],0.37975279190557437,0.8256048460564864,0.20753796861153204,0.1351334658806036,0.46776433553983854,0.35298099222462404,7.016192341552133e-5,0.0036694685946317652,-0.9414110223067734,0,0,0,9
AT1G02360.2,GO:0005739,,1,471959,473269,-,1310,protein_coding,Chitinase family protein [Source:TAIR;Acc:AT1G02360],0.7503725981864809,0.953104244259399,0.2060234703748722,0.17606050218696212,0.5311751166653182,-0.8812945590534957,0.014876018977979147,0.16168063612881547,-1.5956976265304137,0,0,-0,2
AT1G02370.1,GO:0005739,,1,474373,476612,+,2239,protein_coding,"Pentatricopeptide repeat-containing protein At1g02370, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ24]",0.1853485955604878,0.6603662567088303,-0.336180683771165,0.03248828187441887,0.2200242663220182,-0.5462042734453045,0.7249274209874996,0.9256393518353461,0.08829946008923419,0,0,0,4
AT1G02390.1,GO:0005739,GPAT2,1,480650,483373,+,2723,protein_coding,Probable glycerol-3-phosphate acyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ22],0.08240716099469654,0.47388769998407815,0.7604098444124973,0.44040904357528676,0.7772502566564377,0.34140755399680667,0.7096338772484307,0.9217788641337759,0.16518995383727483,0,0,0,7
AT1G02410.1,GO:0005739,COX11,1,490860,492963,+,2103,protein_coding,"Cytochrome c oxidase assembly protein COX11, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8GWR0]",0.0381003686246197,0.32642529596241393,0.2007491219866873,0.04336819631388073,0.2595007176111943,0.1957076049492372,8.170378838463097e-6,6.530331365307149e-4,-0.44648526847342107,0,0,0,9
AT1G02410.2,GO:0005739,COX11,1,490925,492979,+,2054,protein_coding,"Cytochrome c oxidase assembly protein COX11, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8GWR0]",0.80387025516572,0.9662426756893417,0.28079584591035733,0.7554307233773104,0.9300203229019816,0.3520986149727243,0.7112703216870457,0.9225595013850963,-0.42001500413805437,0,0,0,9
AT1G02575.1,GO:0005739,,1,543011,544057,+,1046,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT1G02570.1). [Source:TAIR;Acc:AT1G02575],0.021228951582667174,0.23691286486151833,-1.2956843107978424,0.10961508287659637,0.42246202980482633,0.8522492474641805,0.17601440253900288,0.5722157285698928,0.721144286261844,-0,0,0,1
AT1G02700.1,GO:0005739,,1,588003,589480,+,1477,protein_coding,GATA transcription factor-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FWY8],0.32557001965469257,NA,0.8239060752246268,0.5039090114162332,NA,0.5688953117222868,0.3245571329087889,NA,0.8221636519379492,0,0,0,6
AT1G02820.1,GO:0005739,LEA2,1,623656,624567,-,911,protein_coding,LEA3 [Source:UniProtKB/TrEMBL;Acc:A0A178WJ88],0.994717123015828,NA,0.009926036079246364,0.2674378290308417,NA,-1.8424284861873983,0.6717829153477857,NA,-0.6486180043055151,0,-0,0,3
AT1G02860.3,GO:0005739,BAH1,1,635144,636389,+,1245,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.182097893681492,0.6560442572234434,-0.5993511154720651,0.05178710810340412,0.28619158353656493,0.851181054175851,0.31053501767072994,0.7108326788889078,0.4455130133778737,0,0,0,5
AT1G02860.1,GO:0005739,BAH1,1,635144,637262,+,2118,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.05031350628181108,0.37733109088616074,-0.3117160679402915,0.2018050154935148,0.5642145009356905,0.20133040049141346,0.02244516877519408,0.20665360520230355,0.358730469407897,0,0,0,1
AT1G02930.1,GO:0005739,GSTF6,1,661088,662475,-,1387,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.7323292985013873e-6,2.7260829202428293e-4,1.3017208323078233,4.01300782742323e-9,1.0996429459145447e-6,1.6011892036725288,4.496062715381706e-5,0.002619038179337847,-1.115144309685532,1,1,-1,9
AT1G02930.2,GO:0005739,GSTF6,1,661309,662456,-,1147,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.759458143750476e-5,0.001717218887268104,1.3261857726906126,1.1578638262541406e-5,7.39327681172537e-4,1.3545632075993244,0.0026969661754476766,0.053402149999111276,-0.9325554317381904,1,1,0,9
AT1G03090.2,GO:0005739,MCCA,1,739544,744184,+,4640,protein_coding,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42523]",0.9708417983876739,0.9946629527453268,0.01486787963835503,0.10730312952598303,0.41830521054609915,0.6543696543155818,0.009978955477820477,0.12676790764045365,1.0463696624806584,0,0,0,1
AT1G03090.1,GO:0005739,MCCA,1,739678,744184,+,4506,protein_coding,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42523]",0.8853714846739548,0.9837440685142131,-0.1382261326233832,0.11172879319481804,0.4268751305661027,1.5176042881059977,0.009995790206747882,0.12676790764045365,2.4550942536758003,0,0,0,1
AT1G03100.1,GO:0005739,,1,743885,746701,-,2816,protein_coding,"Pentatricopeptide repeat-containing protein At1g03100, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SA60]",0.2989408254916532,0.7693131902772169,-0.31074954914271596,0.01534573615971229,0.1417608520430879,-0.7406175661442111,0.8851353556105984,0.9740221325733094,-0.0426586109448587,0,0,0,8
AT1G03106.1,GO:0005739,,1,748101,749034,-,933,protein_coding,At1g03105 [Source:UniProtKB/TrEMBL;Acc:Q8L760],0.37648144406342576,NA,0.8309610586658793,0.6106912936888798,NA,-0.5254638759879877,0.6448803362891653,NA,0.4397935257144616,0,0,0,3
AT1G03180.3,GO:0005739,,1,773358,775362,+,2004,protein_coding,Non-structural protein [Source:UniProtKB/TrEMBL;Acc:Q5Q0J3],0.15679221801352627,0.6177084133300822,1.6934558105423112,0.27809727382218374,NA,1.3041989061264203,0.8533256888444678,NA,0.22709199643140213,0,0,0,9
AT1G03180.5,GO:0005739,,1,773378,775344,+,1966,protein_coding,Non-structural protein [Source:UniProtKB/TrEMBL;Acc:Q5Q0J3],0.9492466451588275,0.99347436024301,0.020056757745189717,0.8346813627087787,0.9540705688831187,-0.06605156817872435,0.7318759336328242,0.9284653968817665,0.1072029437346405,0,0,0,4
AT1G03340.1,GO:0005739,,1,819612,821476,+,1864,protein_coding,F15K9.6 [Source:UniProtKB/TrEMBL;Acc:Q9ZVT5],2.1654620817362615e-5,0.0020018732135813344,1.160283962902752,0.2858043554456107,0.6550656853444079,0.30403725493880973,0.0820300508434649,0.4082419068216976,-0.5237414305803866,1,0,0,7
AT1G03440.1,GO:0005739,,1,852151,854297,+,2146,protein_coding,Leucine-rich repeat (LRR) family protein [Source:UniProtKB/TrEMBL;Acc:F4I0W7],0.8208345437472211,0.968100901259091,-0.05977105200614771,0.8829192383477953,0.9687794433378119,-0.03885585267431655,0.6294088612086011,0.8937212053919923,-0.12731350347134548,0,0,0,8
AT1G03560.1,GO:0005739,,1,890155,892492,-,2337,protein_coding,"Pentatricopeptide repeat-containing protein At1g03560, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LR67]",0.2615676205206346,0.7394056532852453,-0.17594860459464579,0.17943897150448748,0.5361946365968381,-0.2108966794919215,0.7849599367884277,0.9447424131333823,0.0421577624389388,0,0,0,4
AT1G03860.1,GO:0005739,PHB2,1,979307,982002,-,2695,protein_coding,PHB2 [Source:UniProtKB/TrEMBL;Acc:A0A178WBG3],0.039240545037582904,0.33237584126027664,-0.29517181282698834,1.5845673973634536e-5,9.382453915401842e-4,-0.6209332184045685,0.7535879519250809,0.9352149304812711,-0.04477873081801578,0,0,0,8
AT1G03860.2,GO:0005739,PHB2,1,979308,981868,-,2560,protein_coding,PHB2 [Source:UniProtKB/TrEMBL;Acc:A0A178WBG3],0.15589892575557676,0.6161660375234703,-0.9255770124373062,0.9792955882581823,0.9951498831084462,0.01679000274981108,0.7480956015505338,0.9341148880956524,0.20743998249675266,0,0,0,1
AT1G04555.1,GO:0005739,,1,1242506,1244244,+,1738,protein_coding,Transmembrane protein [Source:UniProtKB/TrEMBL;Acc:Q1G3F4],0.062067748757741216,0.41632655901654436,0.33483679579614783,0.004982422954034705,0.0684402114718247,0.5002848522584369,0.8647439019869863,0.9680142691653584,-0.031039349822019273,0,0,0,9
AT1G04630.1,GO:0005739,MEE4,1,1289734,1291112,-,1378,protein_coding,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13-A [Source:UniProtKB/Swiss-Prot;Acc:Q8RWA7],0.5621626700977569,0.9020259363163224,-0.07397722407645081,0.25371136014827755,0.6243002964144478,0.14471010340048066,0.05628155640274932,0.34038518884734126,0.24075220113337978,0,0,0,1
AT1G04640.1,GO:0005739,LIP2,1,1292023,1293398,+,1375,protein_coding,LIP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WI01],0.12920764405273047,0.5728450961635063,-0.33360621643664085,0.6238009189655189,0.8791797620989302,-0.10579863861028246,0.13933803500566178,0.5188352338904522,0.3074323122457664,0,0,0,4
AT1G04840.1,GO:0005739,PCMP-H64,1,1362227,1365027,-,2800,protein_coding,Pentatricopeptide repeat-containing protein At1g04840 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAT2],0.3425618646206711,0.8007252269899245,-0.4172315945691109,0.8766386428353253,0.9673180670034343,-0.06695768423159272,0.3123540769617904,0.711803627841136,0.42512607498809735,0,0,0,1
AT1G04900.1,GO:0005739,,1,1383841,1387895,+,4054,protein_coding,Protein arginine methyltransferase NDUFAF7 [Source:UniProtKB/TrEMBL;Acc:A0A178WEZ0],0.046427062835608365,0.3619450200635196,-0.34977692483011474,0.10556073643480905,0.41480539640996006,-0.2837438263963568,0.8141538217161468,0.9535427957459082,-0.04081287583982194,0,0,0,8
AT1G04910.1,GO:0005739,OFUT1,1,1387871,1391381,-,3510,protein_coding,O-fucosyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W486],0.43542409314262465,0.8546393502284303,0.08860721129129721,0.10947475287320925,0.42234504976142523,0.1813443424795179,0.20115329529537473,0.6039368498959348,0.14458603675609635,0,0,0,6
AT1G04985.2,GO:0005739,,1,1416342,1419027,-,2685,protein_coding,Triacylglycerol lipase-like protein [Source:UniProtKB/TrEMBL;Acc:Q84JL8],0.9708151389404267,0.9946629527453268,0.008776978409044175,0.43368329588080484,0.7716454091085311,0.18658167583684906,0.14027086038232098,0.5204559468041144,-0.35843765955932394,0,0,0,9
AT1G04985.1,GO:0005739,,1,1416342,1419027,-,2685,protein_coding,Triacylglycerol lipase-like protein [Source:UniProtKB/TrEMBL;Acc:Q84JL8],0.767584309451333,0.9571733012705728,0.05431269737754998,0.2671153269759928,0.6381274065986609,0.2031967330938503,0.5605179436291061,0.8648143781705099,0.10659874613731017,0,0,0,5
AT1G05065.1,GO:0005739,CLE20,1,1454606,1455322,-,716,protein_coding,CLAVATA3/ESR (CLE)-related protein 20 [Source:UniProtKB/Swiss-Prot;Acc:Q3EDI6],0.2281888311063477,0.7046070584958792,0.6824871333469094,0.23245250257467834,0.601712871854839,0.6766525183964531,0.4994852835866101,NA,-0.40079591431992617,0,0,0,9
AT1G05220.1,GO:0005739,,1,1511895,1512842,+,947,protein_coding,"Transmembrane protein 97, Putative [Source:UniProtKB/TrEMBL;Acc:O23046]",0.28177347500367234,0.7568085922262793,-0.4187134096478531,0.8126085517082507,0.948731513008521,0.08983899247670961,0.8761775304507546,0.9708784787693561,0.058893749711896176,0,0,0,1
AT1G05450.2,GO:0005739,,1,1599876,1601214,+,1338,protein_coding,Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q1G2Y5],0.45732837306529955,0.8641770004360009,0.42287782488980596,0.22024908903393142,0.587520404668841,-0.7086869289753506,0.0017029500189247144,0.03843299395430654,-1.870390201718284,0,0,-1,2
AT1G05450.1,GO:0005739,,1,1600454,1601210,+,756,protein_coding,Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q1G2Y5],0.09948771240967662,0.5146041698410261,1.5666243696852495,0.6042329780205435,0.8703800453396482,0.49969307866815726,0.5372399199893296,NA,-0.6102278784293099,0,0,0,7
AT1G05540.1,GO:0005739,,1,1639223,1640879,+,1656,protein_coding,T25N20.19 [Source:UniProtKB/TrEMBL;Acc:Q9ZVY4],0.6363747834892612,NA,-0.6091280678374693,0.6428586694284408,NA,0.5759899303139646,0.6300187250843408,NA,-0.618759026151369,0,0,0,10
AT1G05600.1,GO:0005739,,1,1671916,1673847,+,1931,protein_coding,Pentatricopeptide repeat-containing protein At1g05600 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYK1],0.9992462035569079,0.9999230709238326,0.0013636408558336498,0.8467288736855544,0.9587294295681739,-0.27940849405094736,0.7104056733038786,0.9220842826444057,0.5347407851947534,0,0,0,4
AT1G05600.3,GO:0005739,,1,1672099,1673748,+,1649,protein_coding,Pentatricopeptide repeat-containing protein At1g05600 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYK1],0.9302646253330551,0.990882914792884,-0.09432252592948324,0.9436411359138148,0.9873613349407674,-0.0761931284016823,0.9604855747236745,0.9904777929830886,-0.05336591912053037,0,0,0,4
AT1G05670.1,GO:0005739,,1,1697541,1701025,-,3484,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A068FPW3],0.7396331279172099,0.9527081225971279,0.12555639478706868,0.8911056554547684,0.9713780149575055,-0.0518906145880528,0.28098016014498706,0.6874771064269416,0.4052158502479106,0,0,0,4
AT1G05670.2,GO:0005739,,1,1697549,1701025,-,3476,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A068FPW3],0.32323129403235235,0.7868766941499369,-1.6684845371320034,0.34621007920164537,0.7076352911419275,-1.590341229712885,0.7838372772627998,0.9446743450649,-0.4608148804031948,-0,-0,0,8
AT1G05730.1,GO:0005739,,1,1718555,1720587,+,2032,protein_coding,FAM136A-like protein (DUF842) [Source:UniProtKB/TrEMBL;Acc:Q5BQ23],0.13542368320039136,NA,1.5076422485860288,0.37388069570890275,NA,0.9138571308319928,0.7641672315649797,NA,0.3148262149007986,0,0,0,7
AT1G05730.2,GO:0005739,,1,1719727,1720483,+,756,protein_coding,FAM136A-like protein (DUF842) [Source:UniProtKB/TrEMBL;Acc:Q5BQ23],0.06360668454427958,0.42110301129043143,-0.6348018287304672,5.567303143886032e-4,0.014744851538319639,-1.2353269006299927,0.10341654575914623,0.4573520694620478,-0.5519806506822131,0,-1,0,8
AT1G05783.1,GO:0005739,,1,1728658,1729789,-,1131,protein_coding,,0.6917577715795302,0.9391891828961481,0.25009490113077143,0.7720617360073305,NA,-0.18794469691688245,0.11432548140083018,NA,-1.1020168732009354,0,0,-0,2
AT1G05900.2,GO:0005739,NTH2,1,1786849,1789737,+,2888,protein_coding,Endonuclease III homolog [Source:UniProtKB/TrEMBL;Acc:A0A178W393],0.8530369823617122,0.9758798820883774,0.04218812261097582,0.24441538226934328,0.6144996528416775,0.2632104067251292,0.3065934935629925,0.7077813522520477,-0.23461668382588033,0,0,0,9
AT1G05940.1,GO:0005739,CAT9,1,1801110,1804000,-,2890,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.4537677856525447,0.8634684115895739,-0.10598150705373449,0.5280138015765314,0.8293564800428426,0.0887165253421273,0.8329948099000691,0.9590901716475647,-0.029671790164272335,0,0,0,1
AT1G05940.2,GO:0005739,CAT9,1,1801110,1804000,-,2890,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.442586281741466,0.8578856261689815,0.5458409732388331,0.8974763875461735,0.9732526624719126,-0.09204288413554694,0.7910528990544055,0.9465908869056108,0.18868957754484755,0,0,0,7
AT1G05940.3,GO:0005739,CAT9,1,1801129,1803987,-,2858,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.4525090274191792,0.86235900264696,-0.3421842019876235,0.18170459779256476,0.5394348976101299,-0.6123516873483698,0.03426100734124009,0.26042695564472484,-0.9782057355999587,0,0,0,2
AT1G05940.4,GO:0005739,CAT9,1,1801148,1803990,-,2842,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.08116546719180857,0.4711970780331088,0.5537035450843969,0.9379127567088994,0.9857630165643234,-0.025361637374423537,0.24443462507180075,0.6531106408237876,-0.38460342223199634,0,0,0,7
AT1G06080.1,GO:0005739,ADS1,1,1843463,1846311,+,2848,protein_coding,Delta-9 acyl-lipid desaturase 1 [Source:UniProtKB/Swiss-Prot;Acc:O65797],0.0023841510390044474,0.06049135394343621,-0.6810572899604392,0.24384622675099013,0.6140100049829587,-0.2574445914241879,0.37924461859640074,0.7605555636394412,-0.19334077748365927,0,0,0,8
