ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G12280.1,GO:0007129,RBR1,3,3913349,3919359,-,6010,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.24677711723830956,0.7260239293101869,-0.2510632814970025,0.0016196136683168077,0.03175671380867427,-0.6874250749074933,0.40073014962398823,0.7724939516332869,-0.18186196355825732,0,0,0,8
AT3G12280.2,GO:0007129,RBR1,3,3913463,3919170,-,5707,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.5386264343166944,0.8927104493818229,-0.25507452399429237,0.7969957985500112,0.9436131307943746,-0.10662145217693102,0.5490042850974899,0.85860658459828465,0.24783863808939138,0,0,0,4
AT3G13170.1,GO:0007129,SPO11-1,3,4231395,4234206,-,2811,protein_coding,Meiotic recombination protein SPO11-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M4A2],0.857640115947279,0.9772743181107815,0.08497408363363776,0.36860706697565015,0.7257535543629332,0.41761405158962034,0.6450833013762822,NA,0.21530825314787902,0,0,0,5
AT3G48190.2,GO:0007129,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.5590582055877615,0.9009816137633396,-0.7447151090065135,0.7797796432434912,0.9380938095680891,-0.3563371265394278,0.961810444567073,0.9905017205590612,-0.06101252779373978,0,0,0,8
AT3G48190.1,GO:0007129,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.41146669831601795,0.84400368748951,0.4765062274429182,0.9272765933306961,0.9821619414594083,0.05317908538400404,0.7809713521560534,0.9440203954366155,-0.16224726843207118,0,0,0,7
AT3G63480.2,GO:0007129,,3,23440887,23444088,-,3201,protein_coding,ATP binding microtubule motor family protein [Source:TAIR;Acc:AT3G63480],0.4701362730536589,0.8691621949206019,-0.7052461460644542,0.9436737660709291,0.9873613349407674,-0.06873742448396214,0.9945919394600579,0.9990524278174133,-0.006589828979740192,0,0,0,1
AT4G14970.3,GO:0007129,,4,8553643,8561664,+,8021,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: chloroplast; EXPRESSED IN: 14 plant structures; EXPRESSED DURING: 6 growth stages; Has 257 Blast hits to 164 proteins in 70 species: Arch /.../; Bacteria - 4; Metazoa - 189; Fungi - 0; Plants - 38; Viruses - 0; Other Eukaryotes - 26 (source: NCBI BLink). [Source:TAIR;Acc:AT4G14970],0.601187434873298,0.9142238114278536,-0.11232427626166533,0.8278053199044197,0.9522407346821554,-0.046602040471638274,0.37294111423861376,0.756652036217167,0.18788619182703947,0,0,0,4
AT4G17380.1,GO:0007129,MSH4,4,9708684,9714135,+,5451,protein_coding,DNA mismatch repair protein MSH4 [Source:UniProtKB/Swiss-Prot;Acc:F4JP48],0.549955389018467,0.8974908738903817,0.5566361397447546,0.666296695490884,0.8977863597752898,0.4025175242601084,0.5418948549162639,NA,0.5672329677689326,0,0,0,6
AT4G24710.3,GO:0007129,,4,12745547,12749134,-,3587,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G24710],0.4123086300371986,0.8440593840274345,-0.7159795741519112,0.8374433710233997,0.9550783886916563,0.1770673358493393,0.7892589857031871,0.9461309288166431,0.2303617787838063,0,0,0,1
AT4G24710.1,GO:0007129,,4,12745752,12748971,-,3219,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT4G24710],0.6022284548919778,0.9142238114278536,-0.3563569708871821,0.2425485891572102,0.6126271891124799,-0.8039261476410298,0.8989942777479584,0.977316056667889,-0.0864810386721167,0,0,0,8
AT4G30870.1,GO:0007129,MUS81,4,15028380,15032645,+,4265,protein_coding,Crossover junction endonuclease MUS81 [Source:UniProtKB/Swiss-Prot;Acc:Q5W9E7],0.3787898097378787,0.8246518809986704,0.14281311526651227,0.8261733189855562,0.9520061656139795,0.035843810348749304,0.08122015922695588,0.40613759946321265,0.28016996726075,0,0,0,6
AT5G50930.1,GO:0007129,MHF1,5,20722069,20724481,+,2412,protein_coding,Protein MHF1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9FI55],0.9945143683876154,0.9988648561406108,-0.004576382024098437,0.4192434779212726,0.7619568097816003,-0.549350315405462,0.8329268896736035,NA,0.13946795740499937,0,0,0,3
