ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G24830.1,path:ath00250,,4,12792827,12796031,-,3204,protein_coding,"Argininosuccinate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZX3]",0.5333485794451853,0.8914182001464046,-0.1410511380465619,0.20179281607785687,0.5642145009356905,-0.2892262568304499,0.18774517018204304,0.5867717082879101,0.29780283384510015,0,0,0,4
AT4G31990.2,path:ath00250,ASP5,4,15470744,15473885,-,3141,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.30625288931618067,0.7736081364700135,1.5324334155597528,0.7374378170195642,0.9248151532034691,0.5023129867592614,0.5717866383400747,0.8690216177716206,0.8470409758534311,0,0,0,7
AT4G31990.4,path:ath00250,ASP5,4,15470751,15473825,-,3074,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.6817358069893695,0.9372657045723938,-0.9731617538968096,0.9835761892438051,0.9960923275379255,0.048840835388155576,0.31943074121672344,0.7174122037210687,-2.3639432216410543,0,0,-0,10
AT4G31990.3,path:ath00250,ASP5,4,15470761,15473853,-,3092,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.9889500242127639,0.9976691739398755,-0.010556200048493353,0.9954935199810756,0.9984333365889264,-0.004305228804043655,0.8824403456045757,0.9730706710333826,0.11248046865593353,0,0,0,4
AT4G31990.1,path:ath00250,ASP5,4,15470814,15473748,-,2934,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.36838495688515593,0.8164924060223218,0.12567886558810917,0.8972927841559365,0.9731320701851731,0.018046397157467507,0.7427307346723837,0.9316275294446406,-0.04588367657317505,0,0,0,7
AT4G34740.1,path:ath00250,ASE2,4,16574544,16576753,-,2209,protein_coding,Amidophosphoribosyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A178UYQ3],0.07307771751733946,0.4478188460682992,-0.6313569191381859,0.22767056300938393,0.5965146271752689,-0.42424479302496815,0.7643019824405062,0.9385198090211887,-0.10514485114165356,0,0,0,8
AT4G39660.1,path:ath00250,AGT2,4,18406627,18409564,+,2937,protein_coding,"Alanine--glyoxylate aminotransferase 2 homolog 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q940M2]",0.18340218589010737,0.6580559335536246,-0.4978941684986951,0.08382713535488996,0.37050987382606904,0.6459643751773567,0.007241693649154185,0.10333372823923569,1.0030069627946014,0,0,0,1
AT5G07440.2,path:ath00250,GDH2,5,2355759,2358241,+,2482,protein_coding,Glutamate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178UEW8],0.2877741451975939,0.7615529787911488,-0.23268392000766028,0.02905898354045251,0.20720519775449453,0.47764689495158164,0.04300748371307991,0.29452719703082164,0.44283506628849756,0,0,0,1
AT5G07440.1,path:ath00250,GDH2,5,2355759,2358241,+,2482,protein_coding,Glutamate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178UEW8],0.16061089389347455,0.6228286380919851,0.6996867076528192,0.028246912943986544,0.20352535460334029,1.09356699780045,0.024925051254480832,0.21932952867059705,1.1177264254714172,0,0,0,6
AT5G07440.3,path:ath00250,GDH2,5,2355962,2358054,+,2092,protein_coding,Glutamate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178UEW8],0.7207281160262718,0.9467858771285419,-0.12106779143429082,0.01401720641537575,0.1340962785971996,0.8284545273322607,0.09075912411634748,0.42956580916606096,0.5706874854143763,0,0,0,5
AT5G08100.1,path:ath00250,,5,2592976,2594701,-,1725,protein_coding,Isoaspartyl peptidase/L-asparaginase 1 [Source:UniProtKB/Swiss-Prot;Acc:P50287],0.44325016325978006,0.8582208006545724,-0.08611087250494805,0.013112607917743442,0.12845959403964258,-0.28216123671761495,0.1635700641884332,0.5543271734392626,0.1538406817165948,0,0,0,4
AT5G08100.2,path:ath00250,,5,2592976,2594701,-,1725,protein_coding,Isoaspartyl peptidase/L-asparaginase 1 [Source:UniProtKB/Swiss-Prot;Acc:P50287],0.8089995397072449,0.966254819317097,0.13578350374736015,0.16408928930219105,0.5127933358546268,0.7719607955049491,0.2328945385576761,0.6407795984241277,0.6620487235323148,0,0,0,5
AT5G10240.1,path:ath00250,ASN3,5,3212651,3216551,-,3900,protein_coding,Asparagine synthetase [glutamine-hydrolyzing] 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFU1],0.4857142435840591,0.8752403418423143,-0.2052833784634148,0.7992730994152257,0.9445667322495317,-0.07482547807976996,0.18329339849054296,0.5809177724164375,0.3905241498281124,0,0,0,4
AT5G10240.2,path:ath00250,ASN3,5,3212688,3216466,-,3778,protein_coding,Asparagine synthetase [glutamine-hydrolyzing] 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFU1],0.38630908269846964,0.8311624330184217,-0.6559962234256296,0.45659621236842307,0.7865283401477016,-0.5635673800217603,0.7555532971972436,0.9354733808798167,-0.23540444302988128,0,0,0,8
AT5G10920.1,path:ath00250,,5,3441751,3444267,+,2516,protein_coding,"Argininosuccinate lyase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LEU8]",0.4875892057732328,0.8757846260284722,-0.11850443963276332,0.02277266835112623,0.17884162156440997,-0.390558466139271,0.4083134524583271,0.7776018144104359,0.1405340386459169,0,0,0,4
AT5G11520.1,path:ath00250,ASP3,5,3684946,3687854,-,2908,protein_coding,"Aspartate aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P46644]",0.9745918245734227,0.9948798425309692,0.003122840130845956,0.007693786205177935,0.09214674717556907,-0.2618467736880292,1.3862079083140886e-9,4.83563599574098e-7,-0.59634810138601,0,0,0,2
AT5G12040.1,path:ath00250,NLP3,5,3884949,3888077,+,3128,protein_coding,"Omega-amidase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RUF8]",0.03140361036541557,0.2930201632064143,0.323756143336041,0.7945843920692522,0.9426682041222534,-0.039426605857988246,0.013243769440904997,0.15043371350769236,-0.3770944609500285,0,0,0,7
AT5G12040.2,path:ath00250,NLP3,5,3885154,3888054,+,2900,protein_coding,"Omega-amidase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RUF8]",0.39229369876013326,0.8336650326963123,1.163106534533095,0.5477927959194134,0.8398320804153431,0.8183726728524578,0.7136304742630335,0.9233387489119781,0.5002084963277166,0,0,0,7
AT5G14760.1,path:ath00250,AO,5,4768263,4772153,+,3890,protein_coding,"L-aspartate oxidase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94AY1]",0.20089892824685784,0.6749470880206995,0.22325162912522173,0.07846906781322946,0.3573446520337514,-0.309941429652504,0.13091238255985702,0.5049687509419657,-0.26538684369530224,0,0,0,7
AT5G16570.1,path:ath00250,GLN1-4,5,5421591,5424749,-,3158,protein_coding,Glutamine synthetase [Source:UniProtKB/TrEMBL;Acc:A0A178UB24],0.07254277518506137,0.4469854104066771,0.586426244455814,0.20889734180868047,0.5733107036754415,0.4113720673747491,0.19889814245021376,0.6007647848169796,-0.4262520503825719,0,0,0,9
AT5G17330.1,path:ath00250,GAD1,5,5710910,5715075,+,4165,protein_coding,Glutamate decarboxylase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q42521],0.21457037002296742,0.6909933818000447,0.12445156033052465,0.025573943123133852,0.19249192038815352,0.22384916045791287,0.020310591933886776,0.194751781883399,-0.23280152441715307,0,0,0,9
AT5G18170.1,path:ath00250,GDH1,5,6006035,6008726,+,2691,protein_coding,Glutamate dehydrogenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q43314],0.1425011296944413,0.5969192678138171,-0.4040490969385359,0.962251467821572,0.991588874145222,-0.013029164764706688,0.08354057781333864,0.4115108970174654,0.47597804352083706,0,0,0,1
AT5G19550.1,path:ath00250,ASP2,5,6597971,6601971,+,4000,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:Q1EBW2],0.005424058072732706,0.10493599074529018,0.30939751445311686,0.3175285172573143,0.6826400237124168,-0.11148190684565537,1.9922354894171113e-7,3.0334937597719534e-5,-0.5815870504837136,0,0,0,7
AT5G35630.1,path:ath00250,GLN2,5,13830429,13833507,+,3078,protein_coding,"Glutamine synthetase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q43127]",0.5406935555286131,0.8938483937625107,0.2557172273168511,0.04873516234454492,0.2771522390831514,-0.8428331609586048,0.30832132249027955,0.7090712528889346,-0.43030762782897575,0,0,0,3
AT5G35630.3,path:ath00250,GLN2,5,13830746,13833451,+,2705,protein_coding,"Glutamine synthetase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q43127]",0.3783170511835304,0.8245301761302619,-0.1511550341934668,0.7641899449710204,0.9330904264303362,-0.05145710459491622,0.15682714746486087,0.5450660955951492,-0.24292480079209594,0,0,0,10
AT5G37600.1,path:ath00250,GLN1-1,5,14933286,14935885,-,2599,protein_coding,Glutamine synthetase cytosolic isozyme 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q56WN1],0.01621598790597482,0.20378018718450458,0.49928666306782815,0.7866913170117981,0.9408094867507961,0.056214164114132124,0.0027285941896924787,0.05387329886073459,-0.6227650519472433,0,0,0,7
AT5G53460.1,path:ath00250,GLT1,5,21700187,21710296,+,10109,protein_coding,"Glutamate synthase 1 [NADH], chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LV03]",0.178776143092563,0.6509485541922461,-0.349952472380017,0.38361007031215,0.7374892225714976,-0.22676940534442433,0.10596073626432236,0.46088221279371777,-0.42077015371587334,0,0,0,10
AT5G53460.3,path:ath00250,GLT1,5,21700202,21709736,+,9534,protein_coding,"Glutamate synthase 1 [NADH], chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LV03]",0.015886418636037312,0.20117290796294807,-0.45337747540078055,4.0903353511978134e-19,5.787178679521032e-16,-1.6972911293930306,0.05886120848978731,0.3458922701141434,-0.3548759964722701,0,-1,0,3
AT5G53460.2,path:ath00250,GLT1,5,21700202,21709736,+,9534,protein_coding,"Glutamate synthase 1 [NADH], chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LV03]",0.0017741179499246196,0.049979586112345153,-1.7138194300499232,7.267596936826427e-5,0.0032724881215371524,-2.1765665761196,0.008892985131948493,0.11808416948411155,-1.433991497733475,-1,-1,-0,8
AT5G62530.1,path:ath00250,ALDH12A1,5,25099003,25103312,-,4309,protein_coding,"Delta-1-pyrroline-5-carboxylate dehydrogenase 12A1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VZC3]",0.6106715472355935,0.9165472169327659,0.043965059249013616,2.7964929144397017e-4,0.008928185573155351,-0.31600100373252143,0.1523812184771705,0.538482278807839,-0.12378220967719324,0,0,0,3
AT5G65010.1,path:ath00250,ASN2,5,25969035,25972575,+,3540,protein_coding,asparagine synthetase 2 [Source:TAIR;Acc:AT5G65010],0.6373951046477824,0.9259215606728487,-0.12934776630593262,0.42154482193648357,0.7633559737881263,-0.22070882948440826,0.18828236661950956,0.5874464030445756,0.3600226693928224,0,0,0,4
