ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G28860.1,GO:0016125,CYP710A4,2,12388168,12389891,-,1723,protein_coding,Cytochrome P450 710A4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV28],0.6104080628575806,0.9164747496412162,0.25327914878395796,0.047926486550428714,0.2742358049060504,0.9340220319209361,5.923417367967962e-19,1.5833952782063692e-15,3.8486106733890186,0,0,1,4
AT2G32440.2,GO:0016125,KAO2,2,13775570,13778002,+,2432,protein_coding,Ent-kaurenoic acid oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Y2],0.6890231917741486,0.9385568846082438,-0.2916648411811634,0.968393572213713,0.9930431033162803,0.028800398909015142,0.7424933608184118,0.9315023815410548,0.23830306573593357,0,0,0,1
AT2G34490.1,GO:0016125,CYP710A2,2,14535506,14537556,-,2050,protein_coding,Cytochrome P450 710A2 [Source:UniProtKB/Swiss-Prot;Acc:O64698],0.3070779033029983,0.7738505419756193,0.3876548354345322,0.686978432316929,0.9068182773161643,-0.1534261747139587,0.1593119956294347,0.5478961346093332,0.533642038231359,0,0,0,6
AT2G34500.1,GO:0016125,CYP710A1,2,14539373,14541617,-,2244,protein_coding,CYP710A1 [Source:UniProtKB/TrEMBL;Acc:A0A178VRK5],0.0032626708928579972,0.0749718411647624,-0.6969333016050338,0.041525181474283114,0.25373219051772605,-0.4822641105663475,0.9749076661426913,0.994254408566151,-0.007422208445377901,0,0,0,4
AT2G42850.1,GO:0016125,CYP718,2,17831408,17833545,+,2137,protein_coding,CYP718 [Source:UniProtKB/TrEMBL;Acc:A0A178VUF2],0.026815215136234083,0.2689298214038857,0.5128050538919925,1.078785625957224e-6,1.0740709332215591e-4,1.1206945354150846,0.0015519396030640091,0.03603915344644202,0.7298693523417216,0,1,0,5
AT2G42850.2,GO:0016125,CYP718,2,17831408,17833545,+,2137,protein_coding,CYP718 [Source:UniProtKB/TrEMBL;Acc:A0A178VUF2],0.049533347969072994,0.3742701576103368,0.8021024500432593,0.2807300740415213,0.6507196324324663,-0.46839620049944874,0.7944397344164729,0.9477181103084992,-0.1101321299437804,0,0,0,7
AT3G07020.1,GO:0016125,UGT80A2,3,2217622,2221867,-,4245,protein_coding,Sterol 3-beta-glucosyltransferase UGT80A2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8Z7],0.20159092206659868,0.6764210970301264,-0.5076048695377889,0.5039735576337012,0.8151514546515738,-0.2649754570416634,0.22175050001394409,0.6265891512284203,-0.48515030328813247,0,0,0,10
AT3G07020.2,GO:0016125,UGT80A2,3,2217653,2221956,-,4303,protein_coding,Sterol 3-beta-glucosyltransferase UGT80A2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8Z7],0.11203112279650494,0.54060042339754,-0.17763667081816822,0.044596354896507213,0.263439693554959,-0.22490374081501863,0.8663025914785947,0.968441315187411,0.01867853231662922,0,0,0,4
AT3G13730.1,GO:0016125,CYP90D1,3,4497893,4500920,-,3027,protein_coding,CYP90D1 [Source:UniProtKB/TrEMBL;Acc:A0A178VDZ8],0.02008269983834454,0.22925674300898263,-0.39892676606568633,4.2690165527209024e-7,4.9895523030540566e-5,-0.8760921362830717,0.009737850094287535,0.12487910318143365,-0.4433283942661621,0,0,0,8
AT3G13730.2,GO:0016125,CYP90D1,3,4497893,4500920,-,3027,protein_coding,CYP90D1 [Source:UniProtKB/TrEMBL;Acc:A0A178VDZ8],0.11297818978705557,0.543271396036769,-0.7497782537392597,0.00569060403119756,0.07502443235245357,-1.3382175349255598,0.1541117584989975,0.5405482848766412,-0.6710153411562761,0,-0,0,8
AT3G30180.1,GO:0016125,CYP85A2,3,11810726,11813883,+,3157,protein_coding,Cytochrome P450 85A2 [Source:UniProtKB/Swiss-Prot;Acc:Q940V4],0.028768554719730027,0.28045316883004906,0.33162186324603604,0.628088663137707,0.8809361184584807,0.07413130797318675,0.4712389731657259,0.817829099761148,-0.11064589074415024,0,0,0,7
AT3G44970.1,GO:0016125,,3,16432286,16435124,+,2838,protein_coding,Cytochrome P450 superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J4C0],0.01793973009141316,0.21557691102126728,2.5926385620030215,0.005865848925630352,0.07658041938581713,3.012279530311785,0.09454749787321175,0.4391165451416464,1.839760389912247,0,0,0,9
AT3G50660.2,GO:0016125,CYP90B1,3,18813949,18817405,-,3456,protein_coding,Cytochrome P450 90B1 [Source:UniProtKB/Swiss-Prot;Acc:O64989],0.16181290853312927,0.6250057061392008,0.3370842859745283,0.8829477183703951,0.9687794433378119,0.03596670854865776,0.6205708363320538,0.8896253831770081,-0.12132793984643327,0,0,0,7
AT3G50660.1,GO:0016125,CYP90B1,3,18813949,18817405,-,3456,protein_coding,Cytochrome P450 90B1 [Source:UniProtKB/Swiss-Prot;Acc:O64989],0.8727710310961928,0.9807907145966244,0.0320174356487971,0.026272549944772423,0.19533321048145713,-0.4464805877402856,0.1742455491206438,0.5697973930602758,-0.2722135484507257,0,0,0,3
AT4G01510.8,GO:0016125,ARV2,4,642990,644367,+,1377,protein_coding,Arv1-like protein [Source:TAIR;Acc:AT4G01510],0.8180158430141714,0.9680612780538831,-0.22835545946535404,0.22557123410671015,0.5944924776427747,-1.225217565610829,0.7372611569301957,NA,-0.3330589376669862,0,-0,0,3
AT4G14850.1,GO:0016125,LOI1,4,8513807,8516360,+,2553,protein_coding,Pentatricopeptide repeat-containing protein At4g14850 [Source:UniProtKB/Swiss-Prot;Acc:Q0WSH6],0.3572848202745572,0.8109280324449761,-0.28845110375181743,0.060806212412074304,0.3104639320154571,-0.5947015213452062,0.464252286835974,0.8129420200889442,-0.22826157614553183,0,0,0,8
AT4G15300.2,GO:0016125,CYP702A2,4,8730499,8732851,-,2352,protein_coding,Cytochrome P450 like protein [Source:UniProtKB/TrEMBL;Acc:O23384],0.9411432299860973,0.9926950113592679,-0.03156648340379179,1.762887161682535e-5,0.001021334756042024,1.762612281262525,0.04948109855003711,0.31858363791992833,0.8177414459002872,0,1,0,5
AT4G15300.3,GO:0016125,CYP702A2,4,8730723,8732748,-,2025,protein_coding,Cytochrome P450 like protein [Source:UniProtKB/TrEMBL;Acc:O23384],0.06822064503779147,0.4350930073209419,-1.0094462818937076,0.6721638297075475,0.9006468276875402,0.22902808031178631,0.5617251421134377,0.8651353385949357,-0.3160540800801405,-0,0,0,10
AT4G15310.1,GO:0016125,CYP702A3,4,8736721,8740211,+,3490,protein_coding,"Cytochrome P450, family 702, subfamily A, polypeptide 3 [Source:UniProtKB/TrEMBL;Acc:F4JJG4]",0.0013657321017408696,0.04190090022109912,2.063769296181839,0.04099780146007691,0.2515068231058392,1.330594968835904,0.21959529512023276,0.6233980388249671,-0.8621275334060993,1,0,0,7
AT4G15393.2,GO:0016125,CYP702A5,4,8804070,8807232,+,3162,protein_coding,"Cytochrome P450, family 702, subfamily A, polypeptide 5 [Source:UniProtKB/TrEMBL;Acc:A8MS53]",0.11088068009156088,0.5383738481616764,0.30778384532225306,0.19531935460286057,0.5566767271452605,-0.2508688839326533,0.013358028509969018,0.15123351855908745,0.47711111842139675,0,0,0,3
AT4G15396.1,GO:0016125,CYP702A6,4,8807483,8810512,+,3029,protein_coding,"Cytochrome P450, family 702, subfamily A, polypeptide 6 [Source:UniProtKB/TrEMBL;Acc:F4JK32]",0.15484659358304664,0.6141169250642117,0.35028772340916053,0.4346314736193556,0.7726334660650389,-0.19436470645659895,0.1597524585962589,0.5484892010446447,-0.35027567820802985,0,0,0,7
AT4G19230.1,GO:0016125,CYP707A1,4,10521259,10523961,+,2702,protein_coding,"Cytochrome P450, family 707, subfamily A, polypeptide 1 [Source:UniProtKB/TrEMBL;Acc:A8MRX5]",0.742751996518173,0.9529854144178901,0.11639419950813741,0.5831437144084024,0.8597659778013312,-0.19472447698450973,1.407042770454354e-4,0.0061997499947968595,-1.354688509824096,0,0,-1,2
AT4G36380.2,GO:0016125,CYP90C1,4,17187528,17192445,-,4917,protein_coding,ROT3 [Source:UniProtKB/TrEMBL;Acc:A0A178V4B0],0.13131275547126722,0.5771106184567223,-0.7737457234610265,0.11230942134675931,0.42763482502033767,-0.8149835165930724,0.28679650101482695,0.6931370901638508,-0.5435562419681407,0,0,0,8
AT4G36380.1,GO:0016125,CYP90C1,4,17187528,17192507,-,4979,protein_coding,ROT3 [Source:UniProtKB/TrEMBL;Acc:A0A178V4B0],0.10087452370852935,0.51739707453215,-0.3846899288571431,0.2713891828820464,0.641275227668354,-0.257691630451179,0.47342512548856397,0.8192822377358562,0.16749351615044014,0,0,0,4
AT5G05690.1,GO:0016125,CYP90A1,5,1702640,1706948,-,4308,protein_coding,DWF3 [Source:UniProtKB/TrEMBL;Acc:A0A178UQC4],0.9972873316301947,0.9994996402838522,-0.001856736297530065,0.9973502800885895,0.9989146036684174,0.0018137445995009287,0.5655597394286112,0.8670023042623188,0.3130795484172242,0,0,0,4
AT5G05690.3,GO:0016125,CYP90A1,5,1702688,1706787,-,4099,protein_coding,DWF3 [Source:UniProtKB/TrEMBL;Acc:A0A178UQC4],0.46802523075772645,0.8683182014217564,-0.26819199050511244,0.20693051508202287,0.571121937832892,-0.46752027814865127,0.18095743116564314,0.5783041815864829,0.49109889708697707,0,0,0,4
AT5G36110.1,GO:0016125,CYP716A1,5,14195356,14197761,+,2405,protein_coding,Cytochrome P450 716A1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVY7],0.7430870451441729,0.9529854144178901,-0.10332543343783467,0.0823452037798367,0.3668551156794117,-0.5543048696182613,0.05290374982793504,0.33028138668514395,-0.6171303799121541,0,0,0,2
AT5G36130.1,GO:0016125,,5,14209088,14209922,-,834,protein_coding,,0.8551113615978481,0.9767267292200514,-0.1144621938333713,0.10251042866794036,0.40903745635320954,-1.0256069630770919,0.45574230651341757,0.8083323932622506,-0.4677736137654816,0,-0,0,3
AT5G36140.1,GO:0016125,CYP716A2,5,14212174,14213293,-,1119,protein_coding,,0.8427970555828305,0.973027298818344,-0.11599799135349131,0.07319334237335383,0.3441067291474304,-1.050159599620776,0.5598916141307784,0.8644584363403336,-0.341089387039521,0,-0,0,3
AT5G38970.1,GO:0016125,CYP85A1,5,15594674,15598089,-,3415,protein_coding,Cytochrome P450 85A1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMA5],0.48732635275610947,0.8755050206850759,-0.5591934979286117,0.5298419323044545,0.8302658597614891,-0.505509192924616,0.46431865403407985,0.8129420200889442,0.5824456924856009,0,0,0,4
AT5G42650.1,GO:0016125,CYP74A,5,17097564,17099595,-,2031,protein_coding,"Allene oxide synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q96242]",0.413506397784754,0.8445661834165121,0.1632183180577073,0.5689661245461005,0.8520449645921881,-0.11441696250720425,0.6313222479129392,0.8944309716984339,0.09575883095022159,0,0,0,3
AT5G45340.2,GO:0016125,CYP707A3,5,18368532,18371021,-,2489,protein_coding,Abscisic acid 8'-hydroxylase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH76],0.1961473578439181,0.6706022537318397,0.8406407097179164,0.03094860783707183,0.21366062278442594,1.3912361306214711,0.26874564358768704,0.6764125769004413,0.7198399080130841,0,0,0,5
AT5G45340.1,GO:0016125,CYP707A3,5,18368532,18371021,-,2489,protein_coding,Abscisic acid 8'-hydroxylase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH76],0.040377393004981,0.33791788331715644,0.8486219594105875,1.5914235707985736e-4,0.005966617633222769,1.5602447787579226,0.9033158306862032,0.9781750404127426,0.05045757307014068,0,1,0,9
AT5G48000.3,GO:0016125,CYP708A2,5,19444103,19447370,-,3267,protein_coding,"Cytochrome P450, family 708, subfamily A, polypeptide 2 [Source:UniProtKB/TrEMBL;Acc:F4K051]",0.04244661089119167,0.34694252047655966,0.7131478008248346,0.3777569794667275,0.7330972510846497,0.3114884521272638,0.8670388968742662,0.9686421032206517,0.059259519065579316,0,0,0,7
AT5G48000.5,GO:0016125,CYP708A2,5,19444103,19447370,-,3267,protein_coding,"Cytochrome P450, family 708, subfamily A, polypeptide 2 [Source:UniProtKB/TrEMBL;Acc:F4K051]",0.04244661089119167,0.34694252047655966,0.7131478008248346,0.3777569794667275,0.7330972510846497,0.3114884521272638,0.8670388968742662,0.9686421032206517,0.059259519065579316,0,0,0,7
AT5G48000.7,GO:0016125,CYP708A2,5,19444138,19447149,-,3011,protein_coding,"Cytochrome P450, family 708, subfamily A, polypeptide 2 [Source:UniProtKB/TrEMBL;Acc:F4K051]",0.5232390007835164,0.8892909138503686,0.16943028226625795,0.25862488814998547,0.6294001668701711,-0.29991040655060913,0.7888267720988635,0.9460109401414806,0.07108795637364025,0,0,0,3
AT5G48230.2,GO:0016125,AAT1,5,19552142,19555531,-,3389,protein_coding,AT5G48230 protein [Source:UniProtKB/TrEMBL;Acc:B9DGQ1],0.2652694001765383,0.7427611678410861,0.11351804686368537,0.23644568271555036,0.6051730784308696,0.12064355571749905,0.37532617881245406,0.7576148176314902,0.09030736552255869,0,0,0,6
