ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G50070.1,GO:0042127,CYCD3-3,3,18565134,18566834,-,1700,protein_coding,CYCD3 [Source:UniProtKB/TrEMBL;Acc:A0A178VE15],0.10509337684150362,0.5264975754650482,0.24525206688370146,0.8991849014826767,0.9736132186367745,0.019316612747094408,0.23524762940373772,0.6431495626838679,0.179550184692434,0,0,0,6
AT3G57920.1,GO:0042127,SPL15,3,21444243,21446035,-,1792,protein_coding,Squamosa promoter-binding-like protein 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Q6],0.025770095636415368,NA,-2.076867146868027,0.009328454565612172,NA,-2.6543057396014724,0.6316439234446309,NA,0.3649221922500866,-0,-0,0,4
AT3G59900.1,GO:0042127,ARGOS,3,22129505,22130472,+,967,protein_coding,ARGOS [Source:UniProtKB/TrEMBL;Acc:A0A178VK86],6.561507379437979e-9,2.2413949171394783e-6,1.5806343918151946,2.596966323181172e-7,3.388914985425062e-5,1.4093647128654323,0.18629227487598313,0.58406705437998,-0.39053620792348576,1,1,0,9
AT4G14713.1,GO:0042127,TIFY4A,4,8426677,8429720,-,3043,protein_coding,Protein TIFY 4A [Source:UniProtKB/Swiss-Prot;Acc:Q7XA73],0.4594792856076339,0.8648349865041952,-0.2655506476635428,0.5489832172709024,0.8405785878749567,0.21166698746743384,0.20560765282265347,0.6073939397696353,0.44317352172932706,0,0,0,1
AT4G14713.3,GO:0042127,TIFY4A,4,8426677,8429720,-,3043,protein_coding,Protein TIFY 4A [Source:UniProtKB/Swiss-Prot;Acc:Q7XA73],0.8464555503340216,NA,-0.33742197753365016,0.7100521701205256,NA,0.6404612567261455,0.28911960308676365,NA,-1.9244095055761758,0,0,-0,10
AT4G16420.3,GO:0042127,ADA2B,4,9262621,9266086,-,3465,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.9947647147431979,0.9990179300711909,0.0016723753129006434,0.9620306357210259,0.9915765327039844,0.012133674375140848,0.11393869930645474,0.4770204804962151,0.40049044100657855,0,0,0,4
AT4G16420.2,GO:0042127,ADA2B,4,9262621,9266157,-,3536,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.8861820768058444,0.9837440685142131,-0.04237295525378499,0.20353862833672134,0.5667038225735622,0.3740752777079835,0.49850089400098163,0.8321389231972239,-0.20065728353577914,0,0,0,5
AT4G16420.1,GO:0042127,ADA2B,4,9262621,9266157,-,3536,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.6698189899069749,0.9345636444652456,0.16501149245193325,0.631301223578713,0.8826055701905317,-0.18643712672893148,0.3205874303521086,0.7183953427171228,-0.3864077595326246,0,0,0,2
AT4G34160.1,GO:0042127,CYCD3-1,4,16357421,16359565,+,2144,protein_coding,Cyclin-D3-1 [Source:UniProtKB/Swiss-Prot;Acc:P42753],0.5275785652469966,0.8896699137220958,-0.1099843959032234,0.010334756402844734,0.11103873765838214,-0.45007858350454427,0.5427956880382322,0.8560756957403822,0.1053855664003511,0,0,0,4
AT4G37750.1,GO:0042127,ANT,4,17739514,17742407,+,2893,protein_coding,AP2-like ethylene-responsive transcription factor ANT [Source:UniProtKB/Swiss-Prot;Acc:Q38914],0.2601092208072291,0.737812768615966,-0.23306486245467828,6.177791708452635e-7,6.72353832820339e-5,-1.0526220829528752,0.6820535006499852,0.9116343360588268,0.08425024749013102,0,-1,0,3
AT5G13060.1,GO:0042127,ABAP1,5,4142910,4147140,+,4230,protein_coding,ARMADILLO BTB ARABIDOPSIS PROTEIN 1 [Source:UniProtKB/Swiss-Prot;Acc:B7U179],0.6118596513753121,0.9171381912912171,-0.13092810246303904,0.40434948231273765,0.7513460139303942,-0.21588319031075962,0.02147390378661462,0.20109738314455997,0.580964695667865,0,0,0,4
AT5G58650.1,GO:0042127,PSY1,5,23699708,23700226,-,518,protein_coding,PSY1 [Source:UniProtKB/TrEMBL;Acc:A0A178UNK7],0.7997180477396879,0.9656926372445539,0.1017959669971567,0.06521580417569352,0.3227413931979001,0.7250150523972148,0.4338008244269899,0.7961372179095865,0.31077591173457386,0,0,0,5
AT5G67260.1,GO:0042127,CYCD3;2,5,26836139,26837874,+,1735,protein_coding,CYCLIN D3;2 [Source:TAIR;Acc:AT5G67260],0.8168827486455015,0.9674720353746118,0.048444895455476866,0.07763228041742282,0.35606738818992667,-0.3732480375559967,0.3896545249179527,0.7671189398446937,0.17920367890483724,0,0,0,3
