ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G31955.6,path:ath04122,CNX2,2,13584128,13586694,-,2566,protein_coding,CNX2 [Source:UniProtKB/TrEMBL;Acc:A0A178W0P6],0.015354538333564288,0.19722331582311603,1.3711394254244824,0.12236817631321435,0.4448938426977425,0.8804943394501605,0.44591568333791126,0.8028017293828832,0.437470995332937,0,0,0,7
AT2G43760.1,path:ath04122,MOCS2,2,18132484,18134068,+,1584,protein_coding,Molybdopterin synthase catalytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VNE3],0.40680806465531627,0.8409220161429256,-0.275502311213606,0.7854242469742575,0.9408094867507961,0.08947076781519257,0.24441704865227495,0.6531106408237876,-0.3870132364950067,0,0,0,10
AT2G43760.3,path:ath04122,MOCS2,2,18132484,18134068,+,1584,protein_coding,Molybdopterin synthase catalytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VNE3],0.38945912219981244,0.8323310611899296,0.09714351794939338,0.28402727112313775,0.6536393775367468,0.12087618182379246,0.11777260303142896,0.483508205738869,-0.17780464826016032,0,0,0,9
AT2G44270.1,path:ath04122,NCS6,2,18297878,18300304,-,2426,protein_coding,Cytoplasmic tRNA 2-thiolation protein 1 [Source:UniProtKB/TrEMBL;Acc:A0A178VUZ0],0.2048599034350898,0.6793153636062266,-0.18890157514840333,0.14958939673560542,0.49015872294570273,-0.21501382972435157,0.18726226297994905,0.5858076234758328,0.19341579342252538,0,0,0,4
AT2G45695.1,path:ath04122,URM1-1,2,18825954,18826899,+,945,protein_coding,Ubiquitin-related modifier 1 homolog [Source:UniProtKB/TrEMBL;Acc:A0A178VS32],0.14103034320608326,0.5944922413161171,0.32043681073641733,0.960722785050296,0.9911214626712666,0.010965903030858277,0.41964278587711845,0.7848076914359232,0.17640783316036776,0,0,0,6
AT3G61113.1,path:ath04122,URM1-2,3,22614385,22615577,-,1192,protein_coding,Ubiquitin-related modifier 1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:B3H7G2],0.5027001952710974,NA,0.5898633205737136,0.8993014061420975,NA,-0.1165768333370047,0.6876847936304942,NA,0.35670096957538117,0,0,0,3
AT4G10100.3,path:ath04122,CNX7,4,6308683,6309516,+,833,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.9606151966433678,0.9942094621695396,0.10280619479847254,0.8828250346601769,0.9687794433378119,0.306695165785473,0.7140222290367626,NA,-0.7650965145276297,0,0,0,9
AT4G10100.1,path:ath04122,CNX7,4,6308683,6309546,+,863,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.0048524420824247955,0.09755285195234376,1.271002192063683,0.008417765951077133,0.0978324186324494,1.1903825573135185,0.009443989635991464,0.12250921639982261,1.17154502083737,0,0,0,6
AT4G10100.2,path:ath04122,CNX7,4,6308694,6309508,+,814,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.12787442181817402,0.5703647180810306,-0.38597641408402256,0.49948147932680803,0.8128202131211016,-0.1699107384447538,0.002490759547282357,0.050868160601459204,-0.7770483533116057,0,0,0,10
AT4G35910.1,path:ath04122,CTU2,4,17008388,17011642,-,3254,protein_coding,Cytoplasmic tRNA 2-thiolation protein 2 [Source:UniProtKB/Swiss-Prot;Acc:O65628],0.21467218906140217,0.6910016123640361,-0.16909954212620115,0.004123656105653346,0.06104191818952271,-0.39715354040811346,0.6503561826422084,0.9010895534638393,0.0606902926749694,0,0,0,4
AT5G55130.3,path:ath04122,MOCS3,5,22373168,22375413,-,2245,protein_coding,Adenylyltransferase and sulfurtransferase MOCS3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZNW0],0.6073933896864194,0.9155269761939208,0.19258661709092056,0.4728353283535062,0.795964637535159,0.26891168613544475,0.6041648204659285,0.8820562909131257,-0.19497970848327525,0,0,0,9
AT5G55130.1,path:ath04122,MOCS3,5,22373180,22376138,-,2958,protein_coding,Adenylyltransferase and sulfurtransferase MOCS3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZNW0],0.06873625832103215,0.437338020133438,-0.32297151461072787,0.032499319265598264,0.2200242663220182,-0.38009117123638925,0.8060646843945105,0.9509415955860436,-0.043204937076847444,0,0,0,8
AT5G65720.1,path:ath04122,NIFS1,5,26296025,26298072,+,2047,protein_coding,"Cysteine desulfurase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O49543]",0.39094848192345133,0.8330816224539973,0.1957523498132807,0.3217775029827929,0.6852265434786614,-0.2265120196820743,0.5825965550708233,0.8742719339213998,0.12540162790086823,0,0,0,3
AT5G65720.3,path:ath04122,NIFS1,5,26296078,26298091,+,2013,protein_coding,"Cysteine desulfurase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O49543]",0.6407636531614442,0.9273392630027173,-0.32492143935658574,0.5490344399166356,0.8405823103563794,-0.4175881156594534,0.7816937902202751,0.9442839503956523,-0.19266191764456797,0,0,0,8
AT5G65720.2,path:ath04122,NIFS1,5,26296253,26298072,+,1819,protein_coding,"Cysteine desulfurase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O49543]",0.006419794517028407,0.11639149787474608,-0.5209105554289206,0.003767306094288915,0.05728095159879786,-0.553800447327368,0.1441082562973888,0.5267992258892154,-0.27879480108481375,0,0,0,8
