ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G28860.2,GO:0018107,CKL4,4,14246283,14249082,+,2799,protein_coding,Casein kinase 1-like protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPI7],0.33640986904054243,0.7965491835752015,0.47592604936811417,0.35236588378028094,0.7127925116849659,-0.4800809410047759,0.47151491511427196,NA,-0.3676525268113581,0,0,0,7
AT4G28880.2,GO:0018107,CKL3,4,14251135,14254946,+,3811,protein_coding,Ckl3 [Source:UniProtKB/TrEMBL;Acc:A0A178UXY3],0.578581439237347,0.9063365094182143,-0.07106365320659752,0.11899238040492223,0.43871050652092264,0.19889391025478903,0.6776580634599505,0.910300792901679,0.05305923550008534,0,0,0,5
AT4G28880.4,GO:0018107,CKL3,4,14251139,14254823,+,3684,protein_coding,Ckl3 [Source:UniProtKB/TrEMBL;Acc:A0A178UXY3],0.2556395095900465,0.7344601450002278,-0.24761518190652626,0.4297328796495109,0.7686215787599308,-0.1719310277191648,0.8434478415652131,0.9621569169406498,-0.04294101404016829,0,0,0,4
AT5G18190.1,GO:0018107,,5,6009812,6014864,-,5052,protein_coding,Casein kinase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FK52],0.012878406470269096,0.17845451542619648,0.20156279665448745,0.5159475360573968,0.8223747433400309,0.052847842539719386,0.025355237243463707,0.22094088084725594,-0.1826049636349259,0,0,0,7
AT5G18190.2,GO:0018107,,5,6009812,6014864,-,5052,protein_coding,Casein kinase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FK52],0.44977736501228516,0.8613916157089512,-0.24609502936335612,0.11298429130463952,0.4287469958852795,0.5103500688091109,0.5476458054896728,0.8579320693150061,-0.19533092639922509,0,0,0,5
AT5G43320.1,GO:0018107,CKL8,5,17385760,17389600,-,3840,protein_coding,Casein kinase 1-like protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSX4],0.7907330200658738,0.9635407248692671,0.02094414982332108,0.0643868043276969,0.3205675182473695,0.1458124680350555,0.20643703935046065,0.6086125978494651,-0.09976360808960805,0,0,0,5
AT5G43320.2,GO:0018107,CKL8,5,17385760,17389600,-,3840,protein_coding,Casein kinase 1-like protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSX4],0.07532761604987451,0.45376383939205045,0.5979959522937572,3.3523922240529506e-6,2.703547737351433e-4,1.5480660413616962,0.0076273569448726776,0.10643790799289261,0.8931120397519166,0,1,0,5
AT5G43320.3,GO:0018107,CKL8,5,17386580,17389550,-,2970,protein_coding,Casein kinase 1-like protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSX4],0.395048564411367,0.8348955287254264,-0.26462995809682743,0.7651669297347875,0.9332923485335333,-0.09269910114815251,0.14031559290606924,0.5205416398048133,-0.45977427318325037,0,0,0,10
AT5G44100.1,GO:0018107,CKL7,5,17749057,17752839,-,3782,protein_coding,Casein kinase 1-like protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFH8],0.016358094700017055,0.20519775666913467,0.5029840409020865,2.036983495120209e-4,0.007186114214674732,0.7760032866642766,0.26242877393662767,0.6710076993694748,0.23534020509921802,0,0,0,9
AT5G44100.2,GO:0018107,CKL7,5,17749118,17752849,-,3731,protein_coding,Casein kinase 1-like protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFH8],0.6910619121287002,0.9391533909982686,0.04159040294385891,0.19739774559517195,0.5584236665787531,-0.13532222049495768,0.12410238581384486,0.49435940477213325,-0.16126137840856752,0,0,0,3
AT5G57015.1,GO:0018107,CKL12,5,23071028,23074843,+,3815,protein_coding,Ckl12 [Source:UniProtKB/TrEMBL;Acc:A0A178UEU7],0.30715277380271544,0.7738505419756193,-0.13061865529897038,0.06251370938127652,0.3151713307553405,-0.23915309100990137,0.7056626560080297,0.9203110073334314,-0.048079812367924336,0,0,0,8
