ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G28900.1,GO:0009749,OEP161,2,12414108,12415661,-,1553,protein_coding,"Outer envelope pore protein 16-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV24]",0.8579696489431592,0.9773835876364602,0.05477655010269113,0.6955504678814877,0.9101365061014661,0.11968250889087019,0.38910315652967914,0.7671189398446937,0.2625462451952534,0,0,0,1
AT3G01090.3,GO:0009749,,3,31145,34451,-,3306,protein_coding,,0.2457057655803542,0.725773082763871,-0.3219690540471933,0.9847126546576176,0.9963507069597287,0.005306946424010264,0.5919852763283939,0.8778866899521992,0.14831531372394594,0,0,0,1
AT3G01090.1,GO:0009749,,3,31163,34670,-,3507,protein_coding,,0.0873777950314462,0.4870725207215601,0.6457922059346545,0.24362176522277368,0.613890911209194,0.44083325674949786,0.6691650701066092,0.9068250161690296,-0.16192971349592564,0,0,0,9
AT3G08550.1,GO:0009749,ELD1,3,2596023,2599898,+,3875,protein_coding,KOB1 [Source:UniProtKB/TrEMBL;Acc:A0A178V9W7],0.2761689820212473,0.7514834604600173,0.09857282024239669,0.19677922649621293,0.5584051483912598,0.11680690121117229,0.2778532606838746,0.6838476801384477,0.0979377591837744,0,0,0,6
AT3G16690.2,GO:0009749,SWEET16,3,5684317,5686521,-,2204,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLQ5],0.016797381196549034,0.20846763167768498,-1.4063960400193247,0.2338750774374169,0.6026464794149806,0.6159203870331024,0.056121855043245725,NA,0.9754303501523828,-0,0,0,1
AT3G16690.1,GO:0009749,SWEET16,3,5684317,5686521,-,2204,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLQ5],0.23939519020218958,0.7169569841498484,-1.251611656268409,0.4831791464962479,0.8019577347359389,0.7432171521133394,0.6277788506674467,0.8925656633388944,0.5139759637492713,-0,0,0,1
AT3G16690.3,GO:0009749,SWEET16,3,5684359,5686544,-,2185,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLQ5],0.11002234746505173,0.5365182298581403,-1.3476306730929934,0.6832245968578476,0.90546458355022,0.34261498983803107,0.15526727682963068,0.5421509645816045,1.192086141170606,-0,0,0,1
AT3G22550.1,GO:0009749,FLZ8,3,7991403,7993588,-,2185,protein_coding,FCS-Like Zinc finger 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8L471],0.0066101665300003385,0.1184628116902364,1.2336654900301314,0.262201588769912,0.6330611738200804,-0.5123349578054359,1.2172115243382379e-5,9.038171250780656e-4,-2.0269946543873565,0,0,-1,7
AT3G26090.1,GO:0009749,RGS1,3,9532613,9535629,+,3016,protein_coding,Regulator of G-protein signaling 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1F2],9.50288766923275e-4,0.033025482196386916,0.37559081163662134,0.7861122675437244,0.9408094867507961,-0.03127325048081174,0.010901513103214083,0.13313127017112913,-0.2954437697214627,0,0,0,7
AT3G47340.1,GO:0009749,ASN1,3,17437840,17441431,-,3591,protein_coding,DIN6 [Source:UniProtKB/TrEMBL;Acc:A0A178VBT4],0.6926383495847863,0.9395851038897501,0.12612926044030723,0.7582004570389136,0.9308123618759256,0.0982367605906798,0.6312494233336323,0.8944309716984339,0.15312870358596448,0,0,0,6
AT3G47340.4,GO:0009749,ASN1,3,17437884,17440176,-,2292,protein_coding,DIN6 [Source:UniProtKB/TrEMBL;Acc:A0A178VBT4],0.6729663695878834,0.935274670232012,0.19077771123543008,0.05573717709103673,0.29711021109681723,0.85821715774191,0.7485816413905813,0.9341148880956524,-0.1454475609313651,0,0,0,5
AT3G47340.2,GO:0009749,ASN1,3,17437884,17441242,-,3358,protein_coding,DIN6 [Source:UniProtKB/TrEMBL;Acc:A0A178VBT4],0.8671570476637924,0.9792023603859943,0.09208876895889394,0.7392246278840233,0.9251069047649143,0.18322129494638828,0.7763014056560377,0.9421509971887684,-0.15651453685403105,0,0,0,9
AT4G04040.1,GO:0009749,PFP-BETA2,4,1939113,1943024,+,3911,protein_coding,Pyrophosphate--fructose 6-phosphate 1-phosphotransferase subunit beta 2 [Source:UniProtKB/Swiss-Prot;Acc:F4JGR5],0.2682124688335538,0.7447481709549758,-0.371667843298048,0.36662734477676606,0.7241294421997436,0.30215713906574987,0.10609888885764292,0.46099883833422955,0.5402811320953717,0,0,0,1
AT4G15900.1,GO:0009749,PRL1,4,9023666,9027808,+,4142,protein_coding,Protein pleiotropic regulatory locus 1 [Source:UniProtKB/Swiss-Prot;Acc:Q42384],0.9653921950170663,0.9946629527453268,0.005472298286695055,0.17393653522421604,0.5283943880548508,-0.17199546861586953,0.3477480792986454,0.7395141246147626,0.11811458920844906,0,0,0,4
AT4G17670.1,GO:0009749,FLZ2,4,9833491,9834859,-,1368,protein_coding,FCS-Like Zinc finger 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZM9],0.38301872567434936,0.8277217416915562,0.3723836165460563,0.5220129354305005,0.8258418136974085,-0.2745870248557316,0.10743637707520659,0.4642069611485848,-0.6926613432953672,0,0,0,7
AT4G22970.1,GO:0009749,ESP,4,12033437,12043670,-,10233,protein_coding,homolog of separase [Source:TAIR;Acc:AT4G22970],0.8878541614351875,0.9838690090241347,0.22730780641251508,0.3730266859409803,0.7291043559836837,1.4323600749490408,0.2125001389130609,0.6150539391205991,2.003207331269037,0,0,0,1
AT4G22970.2,GO:0009749,ESP,4,12033439,12043728,-,10289,protein_coding,homolog of separase [Source:TAIR;Acc:AT4G22970],0.8972248929030392,0.9853433104017497,-0.13469063698477562,0.4121831289152387,0.7572136179525351,-0.8566869735348318,0.6540025060025849,0.9023854260960191,-0.4676236072137248,0,0,0,3
AT4G24400.1,GO:0009749,CIPK8,4,12616979,12620714,+,3735,protein_coding,CBL-interacting serine/threonine-protein kinase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9STV4],0.2926069725631601,0.7646527988982244,-0.1421647982546766,0.3345519829335629,0.6972188855895837,-0.1303529453753162,0.02053019314894538,0.19576511564697896,-0.3133057462523139,0,0,0,2
AT4G24400.2,GO:0009749,CIPK8,4,12617256,12620684,+,3428,protein_coding,CBL-interacting serine/threonine-protein kinase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9STV4],0.09086296957795874,0.4957465213962217,-0.37776518469933457,0.0074358319815850974,0.0900811335416722,-0.5996504842504433,0.0037498409282312236,0.06766016985447636,-0.6490178270266659,0,0,0,2
AT4G34390.1,GO:0009749,XLG2,4,16441086,16445006,+,3920,protein_coding,XLG2 [Source:UniProtKB/TrEMBL;Acc:A0A178V358],0.5171754644155776,0.8865850995436375,-0.08389171607186524,0.006873352733118344,0.08514722035561628,0.3484176634338852,0.5946305363189051,0.8788316404202123,-0.0688424244956861,0,0,0,5
AT4G34390.2,GO:0009749,XLG2,4,16441109,16445017,+,3908,protein_coding,XLG2 [Source:UniProtKB/TrEMBL;Acc:A0A178V358],0.10894358405055087,0.5347027387479449,-0.6625082125753442,0.6627259131237835,0.8969137590793711,-0.1790598498486474,0.1903267761944423,0.5894560516626285,-0.539586946227106,0,0,0,10
AT4G37220.1,GO:0009749,,4,17515042,17516162,+,1120,protein_coding,Cold-regulated 413 plasma membrane protein 4 [Source:UniProtKB/Swiss-Prot;Acc:O23164],0.8542834867173641,0.9766387776784072,0.06279687188162911,0.0026524266455072985,0.04487258218031919,1.0175709332106586,0.022172491869862844,0.20516377284813858,0.7754054410520353,0,1,0,5
AT5G01820.1,GO:0009749,CIPK14,5,313190,315405,-,2215,protein_coding,CBL-interacting serine/threonine-protein kinase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZW4],0.0032575712804851567,0.0749718411647624,0.8876471317998491,0.9565447120564998,0.9902886447470858,-0.01645581304439228,7.242361140499111e-4,0.02076719002599852,-1.0228265356699875,0,0,-1,7
AT5G20700.1,GO:0009749,FLZ14,5,7005667,7007502,-,1835,protein_coding,FCS-Like Zinc finger 14 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYX2],0.048878819387072545,0.3728607325303075,-0.3282426666652621,2.236805728259063e-5,0.0012471053305779605,-0.7070458641009602,0.0025321621251693464,0.051278414484279576,-0.5032727846801467,0,0,0,8
AT5G20830.3,GO:0009749,SUS1,5,7050226,7054281,-,4055,protein_coding,Sucrose synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:P49040],0.06339642694636644,0.4206057117940952,0.5452443730863155,0.4429682323815059,0.7785976214776802,-0.225877048189872,0.40895987149732504,0.7780337339352923,-0.24304314838389537,0,0,0,7
AT5G41670.2,GO:0009749,PGD3,5,16664674,16667171,-,2497,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178UQL8]",0.08443989318678403,0.4794741228572892,0.6277473705673142,2.852154700332737e-4,0.009012957098334625,-1.3223735610436944,3.6391106396600515e-4,0.012524996247344997,-1.2990325393725752,0,-1,-1,7
AT5G41670.1,GO:0009749,PGD3,5,16665026,16667390,-,2364,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178UQL8]",0.11722152677061613,0.55256769006051,0.5354895433176866,6.118628298474536e-4,0.015694748656449663,-1.1734643455426674,9.319447462961535e-6,7.255898610483127e-4,-1.5188517966409676,0,-1,-1,2
AT5G41670.4,GO:0009749,PGD3,5,16665254,16667390,-,2136,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178UQL8]",0.1746967893028698,0.6453400724710942,0.40908322131839475,1.3435099039667295e-5,8.226932400554356e-4,-1.3130266757316598,1.3077028013749371e-6,1.423561719252409e-4,-1.4595990178824287,0,-1,-1,2
AT5G47060.1,GO:0009749,,5,19116719,19118116,+,1397,protein_coding,Putative uncharacterized protein [Source:UniProtKB/TrEMBL;Acc:Q9FGQ9],0.006088310137544256,0.113019623446695,0.839210957776849,0.5619352727448901,0.8473668965066845,0.1781215652994885,0.015447698804894243,0.1654066084505051,-0.7497430708967088,0,0,0,7
AT5G49470.3,GO:0009749,,5,20063331,20068793,+,5462,protein_coding,PAS domain-containing protein tyrosine kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4K645],0.3535087192024203,0.8091018127467877,0.9555663369488814,0.7406207284092101,0.92552878923798,-0.3416116902443401,0.5958014268692229,0.87946413241234,0.5465093527096672,0,0,0,3
AT5G49470.1,GO:0009749,,5,20063331,20068793,+,5462,protein_coding,PAS domain-containing protein tyrosine kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4K645],0.26169941229382143,0.7396220008581591,-0.7050125599154144,0.2794765899667793,0.6494473640096714,0.6731937945540939,0.949263080510647,0.9882917899922874,0.039714048279011045,0,0,0,5
AT5G49470.6,GO:0009749,,5,20063394,20068740,+,5346,protein_coding,PAS domain-containing protein tyrosine kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4K645],0.8959360689212794,0.9851838261895935,-0.18860185133503282,0.7240589132905011,0.9214248088866843,-0.5092278238248883,0.13461555149968651,0.5106560923966348,-2.1646854335950128,0,0,-0,2
AT5G49470.7,GO:0009749,,5,20063403,20068765,+,5362,protein_coding,PAS domain-containing protein tyrosine kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4K645],0.8290923120514526,0.9698597075340092,-0.315090904742626,0.6873789177072058,0.9069259900761973,0.5865236164498348,0.7608315684624535,0.9374315637257462,0.44367955640120804,0,0,0,1
AT5G49470.4,GO:0009749,,5,20063448,20068665,+,5217,protein_coding,PAS domain-containing protein tyrosine kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4K645],0.10344292614770312,0.5233995311277658,-1.3118805224121075,0.969233192118717,0.9931674923057469,-0.030925451471450174,0.7605441514573404,0.9374315637257462,-0.24443654771375434,-0,0,0,1
AT5G49470.2,GO:0009749,,5,20063448,20068665,+,5217,protein_coding,PAS domain-containing protein tyrosine kinase family protein [Source:UniProtKB/TrEMBL;Acc:F4K645],0.9310375801228951,0.990882914792884,-0.12131069298865897,0.9605765517796493,0.9911214626712666,0.06922700269515988,0.8860921729855611,NA,-0.20081059484293362,0,0,0,5
AT5G57090.1,GO:0009749,PIN2,5,23100516,23105228,+,4712,protein_coding,WAV6 [Source:UniProtKB/TrEMBL;Acc:A0A384LBE9],0.14234488354792998,0.5967109447861519,-0.3296996306339496,0.6616570325547765,0.8966884973934139,0.09818350444610968,0.2144156155710463,0.6173301674734599,-0.27884483519457165,0,0,0,10
AT5G57090.2,GO:0009749,PIN2,5,23100641,23105038,+,4397,protein_coding,WAV6 [Source:UniProtKB/TrEMBL;Acc:A0A384LBE9],0.5568868368370179,0.9003231505550047,-0.1784448965483013,0.24066651133411326,0.6108286483550228,-0.3566629924131459,0.8387201621029257,0.9606250730717537,0.06175776617251697,0,0,0,4
AT5G61760.1,GO:0009749,IPK2B,5,24813660,24815455,-,1795,protein_coding,Inositol polyphosphate multikinase beta [Source:UniProtKB/Swiss-Prot;Acc:Q9FLT2],0.9567775112906312,0.9938510701434193,0.009542367161434872,0.42448461737570126,0.765624585544242,-0.14107308419063874,0.03337356964775874,0.2574226798928438,-0.37702245436323384,0,0,0,2
AT5G61760.2,GO:0009749,IPK2B,5,24813729,24815458,-,1729,protein_coding,Inositol polyphosphate multikinase beta [Source:UniProtKB/Swiss-Prot;Acc:Q9FLT2],0.8311681371063464,0.9702077162517324,0.24223334413643655,0.7339847163703481,0.9238646413572925,0.3856600345551401,0.6016511108695326,NA,0.5911234608487315,0,0,0,1
AT5G64750.1,GO:0009749,ABR1,5,25891449,25893888,+,2439,protein_coding,Ethylene-responsive transcription factor ABR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FGF8],0.025883600899265908,0.26470447053279933,1.0873705625955972,0.08855689310413258,0.38054543683205694,0.8340872068519775,0.20722625294883354,0.6091243697677416,-0.6378758259281891,0,0,0,9
