ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G77300.1,GO:0048481,EFS,1,29039922,29049454,-,9532,protein_coding,histone methyltransferases(H3-K4 specific);histone methyltransferases(H3-K36 specific) [Source:TAIR;Acc:AT1G77300],0.32355178924413325,0.7869707451867592,-0.11544583751682436,0.2075995384617997,0.5716407884708202,-0.14743543642174628,0.0848561171681796,0.41510135559822386,-0.20153264220164074,0,0,0,8
AT2G25840.3,GO:0048481,OVA4,2,11021905,11025370,+,3465,protein_coding,Nucleotidylyl transferase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4ISP4],0.5123595295533927,0.8850023406577792,-0.6038054784305539,0.8747005047347635,0.966603299625611,0.14389150343866056,0.7381665101782688,NA,-0.30633383292432265,0,0,0,10
AT2G35270.1,GO:0048481,AHL21,2,14856664,14858134,+,1470,protein_coding,AT-hook motif nuclear-localized protein 21 [Source:UniProtKB/Swiss-Prot;Acc:O82166],0.6711296134311058,0.9348817855697953,0.06506689904098006,0.013522069984052441,0.13099696905752878,0.37551055959890317,0.7612780471865561,0.9375026658267344,-0.046599928191903395,0,0,0,5
AT2G43790.1,GO:0048481,MPK6,2,18138246,18140988,+,2742,protein_coding,Mitogen-activated protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178VTX8],0.6527834675801163,0.9289707441860648,-0.02971671183637099,0.6568537178854785,0.8950378636632024,-0.029358344266807775,0.41293249538761556,0.780209363030231,0.05367901172726007,0,0,0,4
AT3G13490.1,GO:0048481,OVA5,3,4395663,4399350,-,3687,protein_coding,"Lysine--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LJE2]",0.29813550985685877,0.768777536644343,0.09797880148139676,0.3187515018375657,0.6835256758453606,-0.09527560084987281,0.7715492491973852,0.9408927330287253,0.02732138359953359,0,0,0,3
AT3G45640.1,GO:0048481,MPK3,3,16756571,16758874,+,2303,protein_coding,MPK3 [Source:UniProtKB/TrEMBL;Acc:A0A384L050],0.5285282895810752,0.8896699137220958,0.09783937310560162,0.056534892590279336,0.29940326686601443,0.2953710814313354,0.5445763130075127,0.8565816893321179,-0.09419997801917948,0,0,0,9
AT3G55200.2,GO:0048481,SAP130A,3,20460329,20464850,+,4521,protein_coding,Spliceosome-associated protein 130 B [Source:UniProtKB/Swiss-Prot;Acc:P0DKL6],0.9230382472340143,0.9888409509034297,0.054867679044291316,0.49584454694655955,0.8101269918194036,0.3862457891246482,0.4659234914802708,0.8140295830088855,0.4133338298623262,0,0,0,1
AT3G55200.3,GO:0048481,SAP130A,3,20460533,20464709,+,4176,protein_coding,Spliceosome-associated protein 130 B [Source:UniProtKB/Swiss-Prot;Acc:P0DKL6],0.139116121132918,0.5906004348369454,-0.3341533699193505,0.057770213189827176,0.303079404951002,-0.42895925938425017,0.5943608075215733,0.8788225407562278,0.11997454535091728,0,0,0,4
AT3G55220.1,GO:0048481,SAP130A,3,20466676,20471171,-,4495,protein_coding,Spliceosome-associated protein 130 A [Source:UniProtKB/Swiss-Prot;Acc:P0DKL4],0.3153707563564869,0.7805837759019768,0.10461641990108807,0.01559811529774081,0.14271903860921323,-0.25450087810457667,0.4021179528529646,0.7735609875049274,0.08717632013245326,0,0,0,3
AT3G55400.2,GO:0048481,OVA1,3,20535631,20539106,-,3475,protein_coding,"Methionine--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M2T9]",0.9727653642653254,0.9946629527453268,0.017044756793739315,0.2008883036881095,0.5630707924208628,0.6329043006806907,0.7579244234042808,0.9366522381682237,0.15332643651053177,0,0,0,5
AT3G55400.1,GO:0048481,OVA1,3,20535631,20539138,-,3507,protein_coding,"Methionine--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M2T9]",0.7367973387461679,0.9518693042901444,0.07016134663948073,0.11841315021412797,0.4373166355449913,-0.3284939987569336,0.9038773721522398,0.978301969851137,0.02519637319910268,0,0,0,3
AT3G58780.3,GO:0048481,SHP1,3,21738206,21742517,+,4311,protein_coding,K-box region and MADS-box transcription factor family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM26],0.5296379098007508,0.8901952841068448,0.18792398760298754,0.003142354123193741,0.050571790661508326,0.8777119651871638,0.9844153485644669,0.996869334235725,-0.005847897969937377,0,0,0,5
AT3G61120.1,GO:0048481,AGL13,3,22618259,22620529,-,2270,protein_coding,Agamous-like MADS-box protein AGL13 [Source:UniProtKB/Swiss-Prot;Acc:Q38837],0.8193121047261801,0.9680612780538831,-0.1620193411153262,0.7194138505720242,NA,0.24917356377726516,0.19123743412737063,NA,-0.980924619499608,0,0,0,10
AT4G17300.1,GO:0048481,NS1,4,9681516,9684984,+,3468,protein_coding,Class II aminoacyl-tRNA and biotin synthetases superfamily protein [Source:TAIR;Acc:AT4G17300],0.622958781273013,0.921836675596839,-0.06518659135112112,0.6594475786935711,0.8964642420146048,-0.05843565736370221,0.6224663578379506,0.8901150521199128,-0.06507326464471452,0,0,0,8
AT4G21530.1,GO:0048481,APC4,4,11450552,11456007,+,5455,protein_coding,Anaphase-promoting complex subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:O65418],0.12467848538933184,0.5662076936187701,-0.35021285248809053,0.028736613314695004,0.20590368627308586,-0.5015054271674444,0.6924089591315234,0.9156758321672268,0.08899673786483539,0,0,0,4
AT4G25520.2,GO:0048481,SLK1,4,13032157,13036471,-,4314,protein_coding,Probable transcriptional regulator SLK1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVM7],0.9173899505465266,0.9882005320039144,0.01835818299241838,0.5689305278789409,0.8520449645921881,-0.10100626771223681,0.6338960262790041,0.8954336834668395,-0.08432179477468647,0,0,0,3
AT4G25520.1,GO:0048481,SLK1,4,13032157,13036471,-,4314,protein_coding,Probable transcriptional regulator SLK1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVM7],0.7694396524257343,0.9579326448131968,0.05317887576702602,0.04210198641678411,0.2556219956292446,0.36487121324032035,0.5272095157801091,0.8473612389883968,-0.11511684991870146,0,0,0,5
AT4G29860.1,GO:0048481,DSE1,4,14601698,14605810,-,4112,protein_coding,Protein DECREASED SIZE EXCLUSION LIMIT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q3MV14],0.5583527621370795,0.9008973223824984,0.11658347175819946,0.8409078870939046,0.9561765048481763,0.04010865598347804,0.3160224557485621,0.7154967288160085,-0.2015157707500427,0,0,0,2
AT4G36920.2,GO:0048481,AP2,4,17400610,17403469,+,2859,protein_coding,Floral homeotic protein APETALA 2 [Source:UniProtKB/Swiss-Prot;Acc:P47927],0.45244707067325696,0.86235900264696,-0.19367033794818317,0.40340579462582116,0.7506821660758219,-0.21539997859631985,0.0815048232053495,0.40704232088721737,-0.44929888913270827,0,0,0,2
AT4G36920.1,GO:0048481,AP2,4,17400724,17403392,+,2668,protein_coding,Floral homeotic protein APETALA 2 [Source:UniProtKB/Swiss-Prot;Acc:P47927],0.09615055898441612,0.5088852931349519,1.0437373624921242,0.32685822501939416,0.6904220116667932,0.6164613857040467,0.8329590934413296,0.9590901716475647,-0.13327217178737466,0,0,0,7
AT5G05560.2,GO:0048481,EMB2771,5,1640098,1654830,+,14732,protein_coding,"E3 ubiquitin ligase, putative [Source:TAIR;Acc:AT5G05560]",0.16884013268505263,0.6366107089300053,-0.6099909625855402,0.015837048021679515,0.14395570488998086,-1.081024488864882,0.052043491920262176,0.327593492573958,-0.8643028892011885,0,-0,0,8
AT5G05560.1,GO:0048481,EMB2771,5,1641365,1654756,+,13391,protein_coding,"E3 ubiquitin ligase, putative [Source:TAIR;Acc:AT5G05560]",0.6169398444851973,0.9190515323520648,0.7233245778259623,0.8879712034671674,0.9707738783124256,0.2041333498299123,0.35536349876552253,0.7437524816081806,1.3341790710477293,0,0,0,6
AT5G05560.3,GO:0048481,EMB2771,5,1641939,1654795,+,12856,protein_coding,"E3 ubiquitin ligase, putative [Source:TAIR;Acc:AT5G05560]",0.8955442343761025,0.9851838261895935,0.027100198474811422,0.2033040886572305,0.5662267417409521,-0.2646902330339422,0.014843479404839077,0.16151263117214767,0.49736685919745993,0,0,0,4
AT5G16560.1,GO:0048481,KAN1,5,5406863,5411766,-,4903,protein_coding,Transcription repressor KAN1 [Source:UniProtKB/Swiss-Prot;Acc:Q93WJ9],0.0019862459952814963,0.05422683876591618,-0.6770396866032529,0.0047682939943044155,0.06669161246352305,-0.6166281500525008,0.8863087946656693,0.9741032737064127,0.030481507676014645,0,0,0,4
AT5G41410.1,GO:0048481,BEL1,5,16579936,16584077,+,4141,protein_coding,Homeobox protein BEL1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q38897],0.0023167915696650707,0.059603548099437825,-0.7389116281070252,4.260586423324967e-4,0.012275786091299224,-0.8565572082024233,1.755308113695062e-6,1.828104008626658e-4,-1.1670118105324179,0,0,-1,2
AT5G42630.1,GO:0048481,KAN4,5,17073673,17075904,-,2231,protein_coding,Probable transcription factor KAN4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJV5],0.06260687101837464,0.41826758347458276,0.39411057446677383,0.7709486930994586,0.9357342770408003,0.06265768388617995,0.027235918641125286,0.22926654337860886,0.46443431571417665,0,0,0,6
AT5G49030.1,GO:0048481,OVA2,5,19874925,19882574,-,7649,protein_coding,"tRNA synthetase class I (I, L, M and V) family protein [Source:UniProtKB/TrEMBL;Acc:F4K4Q2]",0.06586590948727035,0.4285695188573968,-0.28269446473039583,0.016152157390341204,0.1452181588518904,-0.3704330733905789,0.06753711434384055,0.36966546816568135,0.2781523172106002,0,0,0,4
AT5G52520.1,GO:0048481,OVA6,5,21311020,21314180,+,3160,protein_coding,"Proline--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FYR6]",0.49576220181637654,0.8785304276516508,0.08956102430625018,0.6392278119793346,0.8867644773262706,-0.06214209743779506,0.9517526229928283,0.9888296246553694,-0.007961936415534799,0,0,0,3
AT5G60410.1,GO:0048481,ATSIZ1,5,24294704,24301157,+,6453,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.7546809018127174,0.9540286461177013,0.042101286438402295,0.21539450205939623,0.5812687243079235,-0.16723467317610297,0.056001635318874025,0.3395381407513789,-0.2579729465123256,0,0,0,2
AT5G60410.2,GO:0048481,ATSIZ1,5,24294761,24301148,+,6387,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.6157307444868242,0.9190515323520648,-0.7310681231456477,0.8507947428519038,0.9599736719599279,0.2736428257759982,0.955056378682955,0.9896443259135058,-0.08200779510589201,0,0,0,1
AT5G60410.6,GO:0048481,ATSIZ1,5,24294860,24301147,+,6287,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.1671830905267454,0.6342044350954313,1.7024491561280672,0.07015225167774397,0.3360956744967231,2.2307120985597324,0.14163739267026998,0.5226246001321097,1.8110111481043243,0,0,0,5
AT5G60410.3,GO:0048481,ATSIZ1,5,24294890,24300576,+,5686,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.6319014692314195,0.9245114056253814,-0.2588355678844654,0.5777625017938366,0.8567636569517826,-0.3009925089335226,0.41326329963773706,0.7804431521196624,0.438363785022078,0,0,0,4
AT5G60410.4,GO:0048481,ATSIZ1,5,24294890,24301091,+,6201,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.7796425169945673,0.9610189095435712,-0.2949103323230277,0.8376054173752625,0.9551211496324509,0.21588686993502296,0.800641254108016,0.9496289800588924,-0.2661236630898284,0,0,0,10
AT5G62000.2,GO:0048481,ARF2,5,24910191,24915395,+,5204,protein_coding,Auxin response factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94JM3],0.3207152940658275,0.7852072460517345,-0.1524853388524518,0.6670451189351785,0.8984615415605445,-0.06601300687177193,0.7134102580047246,0.9233387489119781,0.05624740034831602,0,0,0,4
AT5G62000.1,GO:0048481,ARF2,5,24910209,24915378,+,5169,protein_coding,Auxin response factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94JM3],0.01531906505670162,0.19710718020361467,-0.8441510071920181,0.41281204103711205,0.7574865451235635,-0.2839063872643148,0.2990465120101293,0.702177053161689,-0.35997972329637373,0,0,0,8
AT5G62000.3,GO:0048481,ARF2,5,24910352,24915359,+,5007,protein_coding,Auxin response factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94JM3],0.058390248671423374,0.40464355654013856,-0.2134775896735316,0.1567777754659493,0.5012569016997803,-0.15964198503258223,0.3731231034661803,0.756652036217167,0.10012750642782439,0,0,0,4
AT5G62090.1,GO:0048481,SLK2,5,24934963,24939169,-,4206,protein_coding,Probable transcriptional regulator SLK2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BP0],0.5137509615107648,0.8851639187262633,0.5662633929868072,0.19983733797605824,0.5619367279234324,-1.1440860405789015,0.6798329492838876,NA,-0.36154280940516387,0,-0,0,3
AT5G62090.2,GO:0048481,SLK2,5,24934963,24939239,-,4276,protein_coding,Probable transcriptional regulator SLK2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BP0],0.31807316037117855,0.7829847885479047,0.17792965518438836,0.9909648646607062,0.997846295528128,0.0020226676819552892,0.6768024502860528,0.910211595118359,0.07430550707587251,0,0,0,6
AT5G64050.1,GO:0048481,OVA3,5,25629832,25633209,-,3377,protein_coding,"Glutamate--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FEA2]",0.7047836691851894,0.9435268257053323,0.04556258865128227,0.9644324113386499,0.9919129069235779,-0.005371725659115909,0.9362165117710143,0.9851868880707652,-0.009617733410335503,0,0,0,3
