ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G14980.1,GO:0042393,IDM1,3,5039812,5045525,-,5713,protein_coding,Increased DNA methylation 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IXE7],0.8762347103596588,0.9818436053532763,-0.20871258478950575,0.5195650865336423,0.8243937624515677,-0.8651458263239883,0.05039499297572766,0.3225695499539323,-2.6672995724771726,0,0,-0,2
AT3G14980.4,GO:0042393,IDM1,3,5039825,5045520,-,5695,protein_coding,Increased DNA methylation 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IXE7],0.36857477525839694,0.816783863114158,-1.516898830402182,0.5850774824601586,0.8609597458029745,-0.9171609305879336,0.6991646109389446,NA,-0.6479490713461163,-0,0,0,8
AT3G14980.6,GO:0042393,IDM1,3,5039892,5044987,-,5095,protein_coding,Increased DNA methylation 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IXE7],0.7554268365271506,0.9542479836093768,0.09329324527389392,0.5219137620872172,0.825833524776536,-0.19261926711620111,0.10640920670187298,0.4616758692215799,0.48106805419052356,0,0,0,4
AT3G15120.2,GO:0042393,,3,5088093,5095965,-,7872,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LIM2],0.3705368604600292,0.8190583963341128,0.2500971843242833,0.700798929760693,0.9121617600264829,-0.10783428406480113,0.3693205176636392,0.7544368899875328,0.2505137245985588,0,0,0,3
AT3G15120.1,GO:0042393,,3,5088366,5095717,-,7351,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LIM2],0.05135239790755516,0.3811143492699848,-0.2895461620720224,0.26091550493959537,0.6315976941022001,-0.16672855021078267,0.2069580321646846,0.6087713355052353,-0.18694145346881275,0,0,0,8
AT3G27490.1,GO:0042393,,3,10177899,10180175,-,2276,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q9LT63],0.690307550378199,0.9389450015671358,0.36066531605249086,0.17656504916825314,0.5321100506436077,1.2135178628587953,0.3438598493953169,0.7360138540699462,0.8517886429718834,0,0,0,5
AT3G42790.1,GO:0042393,AL3,3,14877890,14879792,-,1902,protein_coding,AL3 [Source:UniProtKB/TrEMBL;Acc:A0A178VCG6],0.5223339927598247,0.8889420664193116,0.07873813166284448,0.5170037527705533,0.8232493118100944,0.07976721148027767,0.7579307592828761,0.9366522381682237,0.03790099065622378,0,0,0,6
AT3G44600.1,GO:0042393,CYP71,3,16164935,16169304,-,4369,protein_coding,Peptidyl-prolyl cis-trans isomerase CYP71 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4D0],0.4767729994955406,0.8717129525070406,-0.08492664680337532,0.1298631969916268,0.45865099127003295,-0.1813013908464338,0.9192369287036111,0.9815039955735931,-0.012058493388208245,0,0,0,4
AT3G48710.1,GO:0042393,,3,18040675,18044368,+,3693,protein_coding,At3g48710 [Source:UniProtKB/TrEMBL;Acc:Q9SMM8],0.3433749473109263,0.8009889781084575,-0.15133113362207556,0.5719188883812435,0.8539867553999104,0.08987030762933461,0.3333999808229363,0.7284763782781701,0.15339393613871521,0,0,0,1
AT3G49660.1,GO:0042393,WDR5A,3,18413564,18415713,+,2149,protein_coding,WDR5a [Source:UniProtKB/TrEMBL;Acc:A0A178VK59],0.9113274538372154,0.9872868128618356,-0.027052354330366374,0.09611384749496499,0.3968257484809782,-0.413466423774716,0.8088052881040736,0.9521549041499218,0.05830933045559535,0,0,0,3
AT3G50690.1,GO:0042393,,3,18834927,18837395,-,2468,protein_coding,Acidic leucine-rich nuclear phosphoprotein 32-related protein [Source:UniProtKB/Swiss-Prot;Acc:Q9SCQ7],0.25663679175288273,0.7349943874387103,-0.11393362766479365,0.07223568152376973,0.3419935876579743,-0.18073374214717344,0.009770819400516523,0.12507018813525134,-0.25974347815966115,0,0,0,2
AT3G52100.2,GO:0042393,,3,19319223,19322985,+,3762,protein_coding,RING/FYVE/PHD-type zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4J5R1],0.9213875691797098,NA,0.18738105422523374,0.9310244820779155,NA,-0.1650247086168485,0.9023283657078814,NA,-0.23391512957202804,0,0,0,2
AT3G52100.4,GO:0042393,,3,19319398,19322985,+,3587,protein_coding,RING/FYVE/PHD-type zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4J5R1],0.431790158300248,0.8521717835657187,-0.11415117537091712,0.8615492383720643,0.9633211307677327,-0.02526288550049783,0.41471497534417856,0.7814233142880833,0.11737516610318822,0,0,0,4
AT3G55580.1,GO:0042393,,3,20612693,20615932,+,3239,protein_coding,Regulator of chromosome condensation (RCC1) family protein [Source:UniProtKB/TrEMBL;Acc:Q9M2S1],0.2978884308329623,NA,-1.3777100551159631,0.5605425999788413,NA,-0.7370061313837565,0.682753203096514,NA,-0.5088081257391517,-0,0,0,8
AT3G57300.1,GO:0042393,INO80,3,21199150,21207885,+,8735,protein_coding,DNA helicase INO80-like protein [Source:UniProtKB/TrEMBL;Acc:F4J277],0.9187771184573525,0.9884516680850549,-0.0787879547432605,0.9402847899509056,0.9862552469257578,0.05766345278324934,0.5795108873041266,NA,-0.4320784616395828,0,0,0,10
AT3G57300.4,GO:0042393,INO80,3,21199280,21207893,+,8613,protein_coding,DNA helicase INO80-like protein [Source:UniProtKB/TrEMBL;Acc:F4J277],0.5782310342788655,0.9063365094182143,-0.061493822927349125,0.8008304622588795,0.9450776806024497,0.027864802248307383,0.6439319678829816,0.8995989390309564,-0.05104425262698888,0,0,0,1
AT3G57300.2,GO:0042393,INO80,3,21199488,21207885,+,8397,protein_coding,DNA helicase INO80-like protein [Source:UniProtKB/TrEMBL;Acc:F4J277],0.9127402304682629,0.9873390174685266,-0.1648089009822011,0.5866745626419689,0.8622736792204161,-0.8188495816259512,0.9114261272902453,0.9799497625680698,0.1671974130579332,0,0,0,4
AT4G02730.1,GO:0042393,WDR5B,4,1207683,1209287,+,1604,protein_coding,COMPASS-like H3K4 histone methylase component WDR5B [Source:UniProtKB/Swiss-Prot;Acc:Q9SY00],0.2874625830389676,0.7613073172103028,0.17817134244910002,0.6983683304319497,0.9113043322412959,-0.06574233698629185,0.457838725575297,0.8094416074556751,-0.12573969658161138,0,0,0,7
AT4G09550.1,GO:0042393,GIP1,4,6039055,6040226,+,1171,protein_coding,Mitotic-spindle organizing protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N8],0.22206553860946424,0.698986155971424,0.5470056084904178,0.7731509976603751,0.9362514130864544,-0.1335283930685844,0.9252825586765794,NA,-0.04300336483585097,0,0,0,7
AT4G09550.2,GO:0042393,GIP1,4,6039068,6040215,+,1147,protein_coding,Mitotic-spindle organizing protein 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9M0N8],0.4582759836220643,0.8643297983803209,0.9606151357278973,0.18206609073154473,NA,1.7072212796009323,0.15997376342522873,NA,1.7938646899624882,0,0,0,6
AT4G10710.1,GO:0042393,SPT16,4,6601903,6606357,-,4454,protein_coding,FACT complex subunit SPT16 [Source:UniProtKB/Swiss-Prot;Acc:O82491],0.9728566092232368,0.9946629527453268,0.0034264109098333766,0.8160770624052063,0.9497287151641524,-0.023435117163911123,0.02277122908100222,0.20798132039365252,0.22842840530163652,0,0,0,4
AT4G10710.3,GO:0042393,SPT16,4,6601989,6606354,-,4365,protein_coding,FACT complex subunit SPT16 [Source:UniProtKB/Swiss-Prot;Acc:O82491],0.9059699993492043,0.9869002016097549,0.14216816931249576,0.9381488708991239,0.9857630165643234,-0.09341070456596762,6.437544452957383e-5,0.0034480891735948296,-4.969617842743661,0,0,-1,2
AT4G12620.1,GO:0042393,ORC1B,4,7459609,7462447,-,2838,protein_coding,UNE13 [Source:UniProtKB/TrEMBL;Acc:A0A178UTR9],0.0847742217800345,0.48049589766907047,-0.4268117459119046,0.04756167595332792,0.27302006683266306,-0.4915456799917517,0.2231696936863987,0.628616847056244,0.29703147541054753,0,0,0,4
AT4G15890.1,GO:0042393,,4,9017256,9022988,+,5732,protein_coding,Binding protein [Source:UniProtKB/TrEMBL;Acc:O24610],0.9387259461591382,0.9919486195295998,-0.017995037551797353,0.9687274035036937,0.9930431033162803,0.009173111200892885,0.2651038740753662,0.673339769098994,0.2584558921558243,0,0,0,4
AT4G25340.1,GO:0042393,FKBP53,4,12959349,12962771,-,3422,protein_coding,Peptidyl-prolyl cis-trans isomerase FKBP53 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZG9],0.10165768506157812,0.5192784135059139,-0.3973301145759401,0.20288748156363004,0.5658285381671856,-0.3090194892850018,0.3572969503202638,0.7444863523522849,0.22304551240960632,0,0,0,4
AT4G26110.2,GO:0042393,NAP1;1,4,13232545,13235879,+,3334,protein_coding,Nucleosome assembly protein 1;1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZI2],0.8705583804397183,0.9800735820303424,0.05870758294191818,0.7082392223152306,0.9153072979485176,-0.13571752403461088,0.2778539809357938,0.6838476801384477,-0.3959727534976102,0,0,0,2
AT4G26110.1,GO:0042393,NAP1;1,4,13232568,13235908,+,3340,protein_coding,Nucleosome assembly protein 1;1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZI2],0.018011343641775222,0.21625192745382157,-0.3839973826986664,0.017895381774785453,0.15467913526499322,-0.38441594305160975,0.08080986884972391,0.40546561648041446,0.28234754536042955,0,0,0,4
AT4G26630.1,GO:0042393,,4,13430405,13435770,-,5365,protein_coding,DEK domain-containing chromatin associated protein [Source:UniProtKB/TrEMBL;Acc:Q9SUA1],0.5489509381443016,0.8972259061811516,-0.7302697823416177,0.9283571105703605,0.9822382302853313,-0.10944166394014095,0.5977392795029319,0.8800935691524852,0.6417049065087461,0,0,0,1
AT4G26630.2,GO:0042393,,4,13430484,13435723,-,5239,protein_coding,DEK domain-containing chromatin associated protein [Source:UniProtKB/TrEMBL;Acc:Q9SUA1],0.4994204928469112,0.8799266331020134,0.060094217755398936,0.6881291758144443,0.9073125615187312,0.03571880043993017,0.012948932646791908,0.14839515079669927,-0.2212859253137395,0,0,0,9
AT4G37210.1,GO:0042393,,4,17512254,17514723,+,2469,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q94K88],0.7106847326235335,0.9451763028424377,0.04350485247258542,0.4605982738349972,0.7888508408022677,-0.08693710814656833,0.3377395160409008,0.7312235987210436,0.11194215206824025,0,0,0,4
AT5G06110.1,GO:0042393,,5,1840755,1843872,-,3117,protein_coding,Cell division related protein-like [Source:UniProtKB/TrEMBL;Acc:Q9LHS5],0.37744518537867855,0.8240560140494189,0.22628436615729156,0.19500625970966273,0.55619716429869,0.331848818696329,5.731780800615696e-5,0.0031750931080122215,1.0226905621877207,0,0,1,4
AT5G06110.2,GO:0042393,,5,1840829,1843872,-,3043,protein_coding,Cell division related protein-like [Source:UniProtKB/TrEMBL;Acc:Q9LHS5],0.035081239341764006,0.3129492341408126,-0.26516295003840246,0.0011926114567119472,0.025362726257526703,-0.4085399441803593,0.029064405856181186,0.23916094090314624,-0.274405004712467,0,0,0,8
