ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G06510.1,GO:0000784,RPA1A,2,2584984,2587686,+,2702,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.5233191807875174,0.8892909138503686,0.4551172069335586,0.862198869200095,0.9635636830238904,-0.12443608554176662,0.3513401814343994,0.7410868394546415,0.6633238087277361,0,0,0,6
AT2G06510.2,GO:0000784,RPA1A,2,2585057,2587686,+,2629,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.7826701338135954,0.9615786610091854,-0.05960696625763048,0.9551627790964993,0.9901554479688568,-0.012141422012242498,0.5242652546286943,0.8454883909649753,-0.1376029051635307,0,0,0,10
AT2G31970.1,GO:0000784,RAD50,2,13600431,13609104,+,8673,protein_coding,DNA repair protein RAD50 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL02],0.4865363422998715,0.8752403418423143,-0.07026078118890143,0.8413739169819169,0.9562832196745763,0.020160872660511312,0.4377184057184305,0.7975936836153905,0.07785796037092886,0,0,0,1
AT2G45700.1,GO:0000784,,2,18826937,18830664,-,3727,protein_coding,Sterile alpha motif (SAM) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:O64649],0.2621020824181917,0.7399435951320353,0.18569804693816583,0.6986621789806545,0.9113043322412959,0.06431629151717357,0.26645979480072013,0.6739371050584235,0.1836827286398602,0,0,0,6
AT3G02680.1,GO:0000784,NBS1,3,576308,579562,+,3254,protein_coding,Nijmegen breakage syndrome 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q0H8D7],0.22668919670340357,0.7035888376869545,0.33275069048145856,0.8186989695875249,0.9503137950566339,0.06379997235881021,0.4099840970402493,0.7783615377678597,0.2269975268441797,0,0,0,6
AT3G26680.2,GO:0000784,SNM1,3,9801169,9804282,+,3113,protein_coding,DNA cross-link repair protein SNM1 [Source:UniProtKB/Swiss-Prot;Acc:Q38961],0.05521027109842054,0.39501785536088324,-0.5413319632256578,0.26095491597142834,0.6315976941022001,-0.31621348847530373,0.4003485554248704,0.7723186229180925,-0.2359492017213697,0,0,0,8
AT3G26680.3,GO:0000784,SNM1,3,9801187,9804247,+,3060,protein_coding,DNA cross-link repair protein SNM1 [Source:UniProtKB/Swiss-Prot;Acc:Q38961],0.9414280457380628,0.9926950113592679,-0.13095544731374525,0.9561481867265313,0.9902213489841898,-0.09799998882617449,0.9425372692656425,0.9865976003276843,0.1283726664912947,0,0,0,4
AT3G26680.1,GO:0000784,SNM1,3,9801187,9804282,+,3095,protein_coding,DNA cross-link repair protein SNM1 [Source:UniProtKB/Swiss-Prot;Acc:Q38961],0.20795491162429428,0.6830470250361288,1.213653844321202,0.1052869118722815,0.41420847616376566,1.5585060694841388,0.9260470185144395,0.9830388100982324,0.09023806932752558,0,0,0,9
AT3G26680.4,GO:0000784,SNM1,3,9801210,9803051,+,1841,protein_coding,DNA cross-link repair protein SNM1 [Source:UniProtKB/Swiss-Prot;Acc:Q38961],0.30722845505003815,0.7738505419756193,-0.5182150690300967,0.9529760963933503,0.9897133560042455,0.02964997051752831,0.35975122530053394,0.7467705065886534,-0.4635912749012244,0,0,0,10
AT3G48470.2,GO:0000784,EMB2423,3,17951626,17956920,+,5294,protein_coding,Embryo defective 2423 [Source:UniProtKB/TrEMBL;Acc:F4JF17],0.18095111541972111,0.6542689678613409,0.3602985887632604,0.8391976371587346,0.9557137875273545,0.05507659284985274,0.3996956754061642,0.7721415367320192,0.22708762533026783,0,0,0,6
AT4G12620.1,GO:0000784,ORC1B,4,7459609,7462447,-,2838,protein_coding,UNE13 [Source:UniProtKB/TrEMBL;Acc:A0A178UTR9],0.0847742217800345,0.48049589766907047,-0.4268117459119046,0.04756167595332792,0.27302006683266306,-0.4915456799917517,0.2231696936863987,0.628616847056244,0.29703147541054753,0,0,0,4
AT4G14700.1,GO:0000784,ORC1A,4,8422173,8424760,+,2587,protein_coding,Origin of replication complex subunit 1A [Source:UniProtKB/Swiss-Prot;Acc:Q710E8],0.0363613978029386,0.3197862209915583,-0.670937839183315,0.3869723137973287,0.7404281072269264,-0.26936517968101553,0.17634552727492372,0.5723854148920824,0.40397435383346414,0,0,0,4
AT4G19130.2,GO:0000784,,4,10466407,10469329,-,2922,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.35116042702793065,0.8074749563642085,-1.194707274485065,0.926211564448024,0.9816285881880196,0.11732342220257835,0.66967291489062,0.9068989157424299,0.539146864435999,-0,0,0,1
AT4G19130.1,GO:0000784,,4,10466477,10469092,-,2615,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.5302008092721202,0.8902148815273847,-0.42778974737101283,0.2209187472717206,0.5883433489358424,-0.840375899521725,0.9658119065612595,0.9919482887818643,0.029014737785616664,0,0,0,8
AT5G08020.1,GO:0000784,RPA1B,5,2571957,2575061,+,3104,protein_coding,Replication protein A 70 kDa DNA-binding subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q9SD82],0.4699453687733961,0.8691621949206019,-0.1559372055860011,0.874795853794709,0.9666335967489874,-0.033889177730587514,0.34673146943150723,0.7382658369398355,0.20062582069914822,0,0,0,4
AT5G45400.1,GO:0000784,RPA1C,5,18398832,18402284,+,3452,protein_coding,Replication protein A 70 kDa DNA-binding subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9FHJ6],0.054105252674240545,0.3911076729440392,-0.29300147320703906,0.08267184902839188,0.36757751597565913,-0.2637418549493612,0.44713876555061377,0.8032456928485355,0.11310527890389896,0,0,0,4
AT5G54260.1,GO:0000784,MRE11,5,22032038,22038052,+,6014,protein_coding,DNA repair and meiosis protein (Mre11) [Source:TAIR;Acc:AT5G54260],0.9851731303313587,0.9973654384685183,0.016322070664129294,0.025910080277705073,0.19417752384311898,-2.0428107418631227,0.7826093198628201,0.944294516674606,-0.24279706037889606,0,-0,0,3
AT5G54260.2,GO:0000784,MRE11,5,22032898,22038011,+,5113,protein_coding,DNA repair and meiosis protein (Mre11) [Source:TAIR;Acc:AT5G54260],0.7458394598989657,0.9529854144178901,0.058916702958227866,0.17479682264388047,0.5295136376903575,0.24458287375885673,0.9781439781060274,0.9952714945261362,0.004973062646416588,0,0,0,5
AT5G61000.1,GO:0000784,RPA1D,5,24549479,24552855,-,3376,protein_coding,Replication protein A subunit [Source:UniProtKB/TrEMBL;Acc:A0A178UJ91],0.21510888491216518,0.6912925476463905,-0.3235731000570595,0.31295851693942184,0.6785336360455886,-0.2631639055489146,0.48134775875166214,0.8225262003632672,0.18229461266821384,0,0,0,4
AT5G63690.1,GO:0000784,,5,25492772,25493699,-,927,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FFP5]",0.7038736650540576,0.9430883589318476,0.3369424452681311,0.3723729010815056,NA,-0.8256382301978498,0.6459071432203569,NA,0.40586549824812074,0,0,0,3
