ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06080.1,GO:0055114,ADS1,1,1843463,1846311,+,2848,protein_coding,Delta-9 acyl-lipid desaturase 1 [Source:UniProtKB/Swiss-Prot;Acc:O65797],0.0023841510390044474,0.06049135394343621,-0.6810572899604392,0.24384622675099013,0.6140100049829587,-0.2574445914241879,0.37924461859640074,0.7605555636394412,-0.19334077748365927,0,0,0,8
AT1G06090.1,GO:0055114,,1,1846701,1849693,+,2992,protein_coding,Delta-9 desaturase-like 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LND9],0.013689364924865714,0.18561976004099062,-0.6315909467422954,0.18430372405545162,0.5428942263925762,0.338883043326465,0.49236055764035896,0.8288079230681202,-0.17548199193539285,0,0,0,10
AT1G06120.1,GO:0055114,,1,1855910,1857718,+,1808,protein_coding,Delta-9 desaturase-like 3 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FPD5],7.105463066826805e-9,2.3415426584104195e-6,-2.2172986971136024,0.09725884427095396,0.39916897323532685,-0.6210145954874797,0.2420151679016638,0.6504868187850631,0.4353546862095913,-1,0,0,4
AT1G06350.1,GO:0055114,,1,1935227,1936841,-,1614,protein_coding,Delta-9 desaturase-like 4 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LMI4],0.17398387099047985,0.6443345356297339,-0.6816672662440351,0.5981916685333608,0.8683693980083413,0.2544050759243699,0.5053505635500878,0.835410146216451,-0.32721517715538084,0,0,0,10
AT1G06430.2,GO:0055114,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.8738733107940281,0.9813287857429971,-0.20169092160060229,0.24793539402787088,0.6185061953531861,-1.4857486123207027,0.02448129256576385,NA,-2.9874009547559126,0,-0,-0,2
AT1G06430.3,GO:0055114,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.17110531440531193,0.6399368975599342,-0.43391050572355877,1.1563815090073252e-5,7.39327681172537e-4,-1.3964579804214574,0.001306354896843677,0.03196971687934985,-1.0210831577917314,0,-1,-1,2
AT1G06570.2,GO:0055114,HPD,1,2011885,2013545,-,1660,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.4622228701953162,0.8657571523940272,0.17626807448223974,0.39168697127179447,0.7445136844763619,0.20527274271334145,0.414373483779554,0.7813780823338349,-0.19733075888726523,0,0,0,9
AT1G06570.1,GO:0055114,HPD,1,2012015,2013459,-,1444,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.5326853972926833,0.8912765061852691,0.1722584312918919,0.6374690455860852,0.8857416076624357,-0.13054709333116227,0.0750481652653526,0.3900011622596447,-0.49493807175973537,0,0,0,2
AT1G06620.1,GO:0055114,,1,2025544,2027413,+,1869,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB3],0.0033667993575532385,0.07673508283516986,-0.538382921908889,0.012270969173923845,0.12285593792678615,-0.4594189172588818,0.011216043873282464,0.1357116219053574,0.46091096173078855,0,0,0,4
AT1G06620.2,GO:0055114,,1,2025544,2027413,+,1869,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB3],0.19127152238284997,0.6666052831201632,-0.3556102640601133,0.18288466563046601,0.5412205856622128,0.35181471851519575,9.684949489617189e-4,0.025625756705684045,0.8568758692572608,0,0,0,1
AT1G06640.1,GO:0055114,,1,2031626,2034112,+,2486,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K7],0.6260539363122353,0.9229172248422169,-0.06937326206954844,0.7588008801127832,0.9310057279699918,-0.04370977911225924,5.945665274682785e-7,7.37323789578961e-5,0.7074961151181575,0,0,0,4
AT1G06640.3,GO:0055114,,1,2032338,2033910,+,1572,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K7],0.5230492568270463,0.8892199740176685,-0.07972085304672503,0.4949087906637271,0.8095719064468637,-0.08520747265461397,6.529722732797099e-10,2.6182011584272096e-7,0.767251014152192,0,0,0,4
AT1G06640.2,GO:0055114,,1,2032338,2034014,+,1676,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K7],0.14243138860248739,0.5967163664589104,0.5395494381013988,0.04569668874711554,0.26624724322677806,0.7342512157325688,0.049696140960211965,0.319420186807582,0.7208815799377678,0,0,0,6
AT1G06650.2,GO:0055114,,1,2035839,2037366,+,1527,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S4],0.7176720231405724,0.9462766489264876,0.08594037145767677,0.5042035330032617,0.8152291215081006,-0.1593578046995576,0.635590529750323,0.8954694872764858,-0.11282703373658845,0,0,0,3
AT1G06690.1,GO:0055114,,1,2049400,2052170,-,2770,protein_coding,"Uncharacterized oxidoreductase At1g06690, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94A68]",0.014350468404863908,0.19005719644853095,-0.6968467774810467,3.8932795035699536e-06,2.95427500266239e-4,-1.347916857206589,0.2065805691527513,0.6087060044607867,-0.3553815601342535,0,-1,0,8
AT1G06820.4,GO:0055114,CRTISO,1,2092946,2096518,-,3572,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.5771212178635226,0.9062875630636722,-0.15820708651055854,0.8632768999025915,0.9637578545103545,0.04870139128241968,0.6707030397245788,0.907287451653778,-0.12039991077710163,0,0,0,10
AT1G06820.3,GO:0055114,CRTISO,1,2092946,2096545,-,3599,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.7298208485191462,0.9499540793619796,0.4112102007248783,0.5594637677692124,0.8463206441997111,-0.6965839796887507,0.979838105585248,0.995521142960847,-0.030107891804872958,0,0,0,3
AT1G06820.2,GO:0055114,CRTISO,1,2092946,2096545,-,3599,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.30429485022091884,0.7724922855013607,-0.4754266708388891,0.9968128371869344,0.998856476283564,0.001825520124184556,0.1641002722191621,0.5549051489141392,-0.6458475501039223,0,0,0,10
AT1G06820.1,GO:0055114,CRTISO,1,2092946,2096784,-,3838,protein_coding,"Prolycopene isomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y8]",0.5521641755099886,0.8978838967355656,1.0232445443834328,0.7482216888360926,0.927631795883506,0.5528601325366058,0.8689971388216637,0.9694279030186989,0.2841744409956598,0,0,0,7
AT1G07700.2,GO:0055114,,1,2379595,2381390,+,1795,protein_coding,Thioredoxin superfamily protein [Source:TAIR;Acc:AT1G07700],0.22489489669295673,0.7015849149422443,-0.5222985218955606,0.7368554744294982,0.9246921570985908,-0.14387648317807517,0.088639662484149645,0.42389448929450896,-0.7343548818224342,0,0,0,10
AT1G07890.1,GO:0055114,APX1,1,2437281,2439665,+,2384,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.16889943254675469,0.636662899349636,0.9781111401913333,0.777400388542811,0.9372175641226946,0.20141521088386843,0.7527321274134374,0.9352149304812711,0.2243664503836239,0,0,0,7
AT1G07890.6,GO:0055114,APX1,1,2437330,2439665,+,2335,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.11371361501213008,0.5445129445765851,0.43121440418295903,0.489693154624944,0.8063030862459836,0.18913131556715052,0.4876919060704785,0.8263988694314448,-0.19111751370230157,0,0,0,7
AT1G07890.5,GO:0055114,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.43643156783406856,0.8548974583192842,0.5382617146486004,0.9895209755609182,0.9974536627220703,-0.009145810965645623,0.47052662868987905,0.817705169346606,-0.5059299651199026,0,0,0,7
AT1G07890.7,GO:0055114,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.47043547310668116,0.8691621949206019,1.059559842995958,0.9827370330647801,0.996073169185517,0.031781395019866654,0.7608399997218772,0.9374315637257462,-0.44721912101146716,0,0,0,7
AT1G07890.4,GO:0055114,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.18427067686519247,0.6584568159188097,0.6333802132001386,0.9041171688561455,0.975474229362831,0.05775784843469588,0.57402269055459,0.8701824108754692,-0.27025906645697384,0,0,0,7
AT1G07890.3,GO:0055114,APX1,1,2437725,2439665,+,1940,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.7710114648597555,0.95845214317608,0.047310103876960524,0.4031766432637426,0.7503717268052971,-0.13590111095009222,0.09038623832019597,0.42889785434068534,-0.2752975113417178,0,0,0,2
AT1G08550.2,GO:0055114,VDE1,1,2707109,2709531,+,2422,protein_coding,NPQ1 [Source:UniProtKB/TrEMBL;Acc:A0A384K8V4],0.05051364710158101,0.37803827242441074,-0.539109742599106,0.23445146361610403,0.6031700875613081,-0.3232909030346987,0.1447763164142094,0.5277210807589339,0.3809263940813407,0,0,0,4
AT1G08570.1,GO:0055114,ACHT4,1,2712694,2714833,+,2139,protein_coding,"Thioredoxin-like 1-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O64654]",0.863526046207608,0.9785840902028983,0.06959512621061777,0.5962482294759226,0.8672088906863956,0.2137333184777603,0.21961747828736267,0.6233980388249671,0.4910116090729814,0,0,0,1
AT1G08570.4,GO:0055114,ACHT4,1,2712930,2714733,+,1803,protein_coding,"Thioredoxin-like 1-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O64654]",0.03668780619281217,0.32104409224206865,-0.36379944472789594,0.17386873310320497,0.5283078199706518,-0.23652144507073974,0.25973766569159934,0.6678889227456709,0.1951886897781698,0,0,0,4
AT1G08620.2,GO:0055114,PKDM7D,1,2736656,2743881,+,7225,protein_coding,Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein [Source:TAIR;Acc:AT1G08620],0.8566626020281517,0.9768359920785897,-0.11635746080010205,0.5677611910199951,0.8512338610795115,-0.36812105179626037,0.07372377424568358,0.3873436472598068,-1.1528905313087632,0,0,-0,2
AT1G08620.1,GO:0055114,PKDM7D,1,2736854,2743881,+,7027,protein_coding,Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein [Source:TAIR;Acc:AT1G08620],0.15709210397763013,0.6178470829145462,1.3950932743167328,0.029122100506862862,0.20749014201576663,2.149593121520548,0.004166282583836195,0.07236998296168316,2.8216241803177278,0,0,0,6
AT1G08830.1,GO:0055114,CSD1,1,2827060,2829315,+,2255,protein_coding,Superoxide dismutase [Cu-Zn] 1 [Source:UniProtKB/Swiss-Prot;Acc:P24704],0.35950472876718786,0.8112335215828371,-1.234149146347805,0.49671235866050373,0.8106746175406265,0.9054692038565247,0.41605287662674856,0.7828261780858138,1.0828761787361556,-0,0,0,1
AT1G08830.2,GO:0055114,CSD1,1,2827118,2829315,+,2197,protein_coding,Superoxide dismutase [Cu-Zn] 1 [Source:UniProtKB/Swiss-Prot;Acc:P24704],0.18505752635276715,0.6599167881180599,-0.5197579350080064,0.42196889594490145,0.7638117204761189,-0.31484114278184044,0.3428980422783089,0.7351787809581637,0.3716120381671018,0,0,0,4
AT1G09090.1,GO:0055114,RBOHB,1,2932739,2936586,+,3847,protein_coding,Respiratory burst oxidase homolog protein B [Source:UniProtKB/Swiss-Prot;Acc:Q9SBI0],0.015429625430930636,0.19753889219893225,1.2960341484566464,0.00364101911413441,0.055994208138536165,1.552870096568581,0.17601408537293112,0.5722157285698928,0.7276068280473158,0,0,0,9
AT1G09090.2,GO:0055114,RBOHB,1,2932739,2936586,+,3847,protein_coding,Respiratory burst oxidase homolog protein B [Source:UniProtKB/Swiss-Prot;Acc:Q9SBI0],7.749738092377658e-5,0.005281701063396364,1.3785622846760832,4.790144340629728e-7,5.526551938403792e-5,1.7555427554606295,0.0023646796347648164,0.04916767287991364,1.0607878015100822,1,1,1,5
AT1G09400.1,GO:0055114,,1,3033512,3035036,-,1524,protein_coding,Putative 12-oxophytodienoate reductase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYA3],0.5835272586284281,0.9078270129595561,0.3624666671832649,0.4068713524170209,NA,0.5429723359407121,0.07219071191886064,NA,1.140939891462306,0,0,0,6
AT1G09420.1,GO:0055114,G6PD4,1,3038462,3041819,-,3357,protein_coding,Glucose-6-phosphate 1-dehydrogenase [Source:UniProtKB/TrEMBL;Acc:F4I0Y8],0.6855574810480739,0.9384196103438033,0.12224143606740792,0.22766928336412978,0.5965146271752689,-0.3700180416693819,0.5104296910702191,0.8385849710254357,-0.20010707621496798,0,0,0,3
AT1G09420.2,GO:0055114,G6PD4,1,3038469,3041873,-,3404,protein_coding,Glucose-6-phosphate 1-dehydrogenase [Source:UniProtKB/TrEMBL;Acc:F4I0Y8],0.6834230719564979,0.9378699614636201,0.5399336953045039,0.8346121836494442,NA,0.27730213481326177,0.29721651360923246,NA,-1.4349609845502487,0,0,-0,7
AT1G09480.1,GO:0055114,,1,3057975,3060757,+,2782,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I0Z5],0.6791610899221344,0.9367266379343594,0.14244302141139834,0.8249298489737356,0.9517485030993669,-0.0770634353960954,0.13730174096726347,0.5153206371591926,-0.528869153838149,0,0,0,2
AT1G09480.2,GO:0055114,,1,3058395,3060757,+,2362,protein_coding,NAD(P)-binding Rossmann-fold superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I0Z5],0.6791610899221344,0.9367266379343594,0.14244302141139834,0.8249298489737356,0.9517485030993669,-0.0770634353960954,0.13730174096726347,0.5153206371591926,-0.528869153838149,0,0,0,2
AT1G09490.2,GO:0055114,,1,3063936,3065949,+,2013,protein_coding,At1g09490/F14J9_15 [Source:UniProtKB/TrEMBL;Acc:O80532],0.3925144563808974,0.8336715101230874,0.6071628717072481,0.32455840791409146,0.688008335839649,0.6985610752316698,0.8982026221345397,NA,0.09165191354883086,0,0,0,9
AT1G09490.1,GO:0055114,,1,3063936,3065949,+,2013,protein_coding,At1g09490/F14J9_15 [Source:UniProtKB/TrEMBL;Acc:O80532],0.22291555420399023,0.6996419555617055,0.23726263064636452,0.1475463397140349,0.4872204455054793,-0.2892198037588405,0.49844950521258585,0.8321389231972239,0.13191225357186517,0,0,0,3
AT1G09940.1,GO:0055114,HEMA2,1,3236908,3239554,-,2646,protein_coding,"Glutamyl-tRNA reductase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P49294]",0.4669485859991499,0.8677675305536577,0.12834506539267942,0.009289967382358821,0.10377785085346117,0.4575795392155372,0.7582360149076508,0.9367845223150035,-0.054365907158142435,0,0,0,5
AT1G10310.1,GO:0055114,,1,3381447,3384003,-,2556,protein_coding,NADPH-dependent pterin aldehyde reductase [Source:UniProtKB/Swiss-Prot;Acc:Q9SY73],0.9069683768621023,0.9869002016097549,0.02141856033552075,0.5834382057753875,0.8598943472612578,-0.10126255171770016,0.2936168285830498,0.6979141743984854,-0.19395205932566534,0,0,0,2
AT1G10810.1,GO:0055114,,1,3599083,3600877,+,1794,protein_coding,Probable aldo-keto reductase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5B9],0.15821769017496648,0.6199537850177311,0.6853214689586348,0.09446808320177784,0.39333647750345707,0.8110970649166747,0.5042073981880195,0.8347248545009203,-0.32948048838852356,0,0,0,9
AT1G10810.2,GO:0055114,,1,3599166,3600877,+,1711,protein_coding,Probable aldo-keto reductase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5B9],0.9479706325457271,0.9933269717125698,-0.049639787921186285,0.99483601244159,0.9983392758531023,0.004914969276443065,0.540658163567963,NA,0.45652519072344583,0,0,0,4
AT1G11600.1,GO:0055114,CYP77B1,1,3901950,3903895,+,1945,protein_coding,Cytochrome P450 like protein [Source:UniProtKB/TrEMBL;Acc:Q9SAB7],0.9049664411108373,0.9868673762789351,0.06523553733461801,0.09320191882802546,0.39031842684763673,-0.9658435580833671,0.6429026480614907,NA,0.25114374766755987,0,0,0,3
AT1G11680.1,GO:0055114,CYP51G1,1,3938422,3940871,+,2449,protein_coding,Sterol 14-demethylase [Source:UniProtKB/Swiss-Prot;Acc:Q9SAA9],0.775792109458029,0.9598585171710462,-0.03871456377349778,0.8377295761488701,0.9551211496324509,0.027828908720044957,0.1986641725422774,0.6005104489285223,0.17442081665402556,0,0,0,4
