ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G30180.1,GO:0010268,CYP85A2,3,11810726,11813883,+,3157,protein_coding,Cytochrome P450 85A2 [Source:UniProtKB/Swiss-Prot;Acc:Q940V4],0.028768554719730027,0.28045316883004906,0.33162186324603604,0.628088663137707,0.8809361184584807,0.07413130797318675,0.4712389731657259,0.817829099761148,-0.11064589074415024,0,0,0,7
AT3G44970.1,GO:0010268,,3,16432286,16435124,+,2838,protein_coding,Cytochrome P450 superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J4C0],0.01793973009141316,0.21557691102126728,2.5926385620030215,0.005865848925630352,0.07658041938581713,3.012279530311785,0.09454749787321175,0.4391165451416464,1.839760389912247,0,0,0,9
AT3G50660.2,GO:0010268,CYP90B1,3,18813949,18817405,-,3456,protein_coding,Cytochrome P450 90B1 [Source:UniProtKB/Swiss-Prot;Acc:O64989],0.16181290853312927,0.6250057061392008,0.3370842859745283,0.8829477183703951,0.9687794433378119,0.03596670854865776,0.6205708363320538,0.8896253831770081,-0.12132793984643327,0,0,0,7
AT3G50660.1,GO:0010268,CYP90B1,3,18813949,18817405,-,3456,protein_coding,Cytochrome P450 90B1 [Source:UniProtKB/Swiss-Prot;Acc:O64989],0.8727710310961928,0.9807907145966244,0.0320174356487971,0.026272549944772423,0.19533321048145713,-0.4464805877402856,0.1742455491206438,0.5697973930602758,-0.2722135484507257,0,0,0,3
AT4G15300.2,GO:0010268,CYP702A2,4,8730499,8732851,-,2352,protein_coding,Cytochrome P450 like protein [Source:UniProtKB/TrEMBL;Acc:O23384],0.9411432299860973,0.9926950113592679,-0.03156648340379179,1.762887161682535e-5,0.001021334756042024,1.762612281262525,0.04948109855003711,0.31858363791992833,0.8177414459002872,0,1,0,5
AT4G15300.3,GO:0010268,CYP702A2,4,8730723,8732748,-,2025,protein_coding,Cytochrome P450 like protein [Source:UniProtKB/TrEMBL;Acc:O23384],0.06822064503779147,0.4350930073209419,-1.0094462818937076,0.6721638297075475,0.9006468276875402,0.22902808031178631,0.5617251421134377,0.8651353385949357,-0.3160540800801405,-0,0,0,10
AT4G15310.1,GO:0010268,CYP702A3,4,8736721,8740211,+,3490,protein_coding,"Cytochrome P450, family 702, subfamily A, polypeptide 3 [Source:UniProtKB/TrEMBL;Acc:F4JJG4]",0.0013657321017408696,0.04190090022109912,2.063769296181839,0.04099780146007691,0.2515068231058392,1.330594968835904,0.21959529512023276,0.6233980388249671,-0.8621275334060993,1,0,0,7
AT4G15393.2,GO:0010268,CYP702A5,4,8804070,8807232,+,3162,protein_coding,"Cytochrome P450, family 702, subfamily A, polypeptide 5 [Source:UniProtKB/TrEMBL;Acc:A8MS53]",0.11088068009156088,0.5383738481616764,0.30778384532225306,0.19531935460286057,0.5566767271452605,-0.2508688839326533,0.013358028509969018,0.15123351855908745,0.47711111842139675,0,0,0,3
AT4G15396.1,GO:0010268,CYP702A6,4,8807483,8810512,+,3029,protein_coding,"Cytochrome P450, family 702, subfamily A, polypeptide 6 [Source:UniProtKB/TrEMBL;Acc:F4JK32]",0.15484659358304664,0.6141169250642117,0.35028772340916053,0.4346314736193556,0.7726334660650389,-0.19436470645659895,0.1597524585962589,0.5484892010446447,-0.35027567820802985,0,0,0,7
AT4G15400.1,GO:0010268,BIA1,4,8811917,8813593,-,1676,protein_coding,BAHD acyltransferase BIA1 [Source:UniProtKB/Swiss-Prot;Acc:O23393],0.0019385573934674945,0.05318406576730459,-0.7148261189658218,0.3733622624963003,0.7292504528467283,-0.20349740536955196,0.9977652442051669,0.9995917337656474,6.377354132213672e-4,0,0,0,1
AT4G36380.2,GO:0010268,CYP90C1,4,17187528,17192445,-,4917,protein_coding,ROT3 [Source:UniProtKB/TrEMBL;Acc:A0A178V4B0],0.13131275547126722,0.5771106184567223,-0.7737457234610265,0.11230942134675931,0.42763482502033767,-0.8149835165930724,0.28679650101482695,0.6931370901638508,-0.5435562419681407,0,0,0,8
AT4G36380.1,GO:0010268,CYP90C1,4,17187528,17192507,-,4979,protein_coding,ROT3 [Source:UniProtKB/TrEMBL;Acc:A0A178V4B0],0.10087452370852935,0.51739707453215,-0.3846899288571431,0.2713891828820464,0.641275227668354,-0.257691630451179,0.47342512548856397,0.8192822377358562,0.16749351615044014,0,0,0,4
AT4G39400.1,GO:0010268,BRI1,4,18324457,18328831,+,4374,protein_coding,Protein BRASSINOSTEROID INSENSITIVE 1 [Source:UniProtKB/Swiss-Prot;Acc:O22476],0.02809928772500428,0.2765597851247698,0.1906013796183471,0.3059727397945233,0.673466271650464,-0.08926587109524885,0.04286318024424105,0.2941239554846638,-0.1765741700235471,0,0,0,7
AT5G05690.1,GO:0010268,CYP90A1,5,1702640,1706948,-,4308,protein_coding,DWF3 [Source:UniProtKB/TrEMBL;Acc:A0A178UQC4],0.9972873316301947,0.9994996402838522,-0.001856736297530065,0.9973502800885895,0.9989146036684174,0.0018137445995009287,0.5655597394286112,0.8670023042623188,0.3130795484172242,0,0,0,4
AT5G05690.3,GO:0010268,CYP90A1,5,1702688,1706787,-,4099,protein_coding,DWF3 [Source:UniProtKB/TrEMBL;Acc:A0A178UQC4],0.46802523075772645,0.8683182014217564,-0.26819199050511244,0.20693051508202287,0.571121937832892,-0.46752027814865127,0.18095743116564314,0.5783041815864829,0.49109889708697707,0,0,0,4
AT5G36110.1,GO:0010268,CYP716A1,5,14195356,14197761,+,2405,protein_coding,Cytochrome P450 716A1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVY7],0.7430870451441729,0.9529854144178901,-0.10332543343783467,0.0823452037798367,0.3668551156794117,-0.5543048696182613,0.05290374982793504,0.33028138668514395,-0.6171303799121541,0,0,0,2
AT5G36130.1,GO:0010268,,5,14209088,14209922,-,834,protein_coding,,0.8551113615978481,0.9767267292200514,-0.1144621938333713,0.10251042866794036,0.40903745635320954,-1.0256069630770919,0.45574230651341757,0.8083323932622506,-0.4677736137654816,0,-0,0,3
AT5G36140.1,GO:0010268,CYP716A2,5,14212174,14213293,-,1119,protein_coding,,0.8427970555828305,0.973027298818344,-0.11599799135349131,0.07319334237335383,0.3441067291474304,-1.050159599620776,0.5598916141307784,0.8644584363403336,-0.341089387039521,0,-0,0,3
AT5G38970.1,GO:0010268,CYP85A1,5,15594674,15598089,-,3415,protein_coding,Cytochrome P450 85A1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMA5],0.48732635275610947,0.8755050206850759,-0.5591934979286117,0.5298419323044545,0.8302658597614891,-0.505509192924616,0.46431865403407985,0.8129420200889442,0.5824456924856009,0,0,0,4
AT5G47950.1,GO:0010268,,5,19417020,19418657,-,1637,protein_coding,Acetyl-CoA:benzylalcohol acetyltranferase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FGV4],0.07253601806944748,0.4469854104066771,-0.4740959558463888,0.5601333177057333,0.8464978551026267,-0.15363093031853467,0.7250690853978025,0.9256393518353461,0.09263233125762316,0,0,0,1
AT5G48000.3,GO:0010268,CYP708A2,5,19444103,19447370,-,3267,protein_coding,"Cytochrome P450, family 708, subfamily A, polypeptide 2 [Source:UniProtKB/TrEMBL;Acc:F4K051]",0.04244661089119167,0.34694252047655966,0.7131478008248346,0.3777569794667275,0.7330972510846497,0.3114884521272638,0.8670388968742662,0.9686421032206517,0.059259519065579316,0,0,0,7
AT5G48000.5,GO:0010268,CYP708A2,5,19444103,19447370,-,3267,protein_coding,"Cytochrome P450, family 708, subfamily A, polypeptide 2 [Source:UniProtKB/TrEMBL;Acc:F4K051]",0.04244661089119167,0.34694252047655966,0.7131478008248346,0.3777569794667275,0.7330972510846497,0.3114884521272638,0.8670388968742662,0.9686421032206517,0.059259519065579316,0,0,0,7
AT5G48000.7,GO:0010268,CYP708A2,5,19444138,19447149,-,3011,protein_coding,"Cytochrome P450, family 708, subfamily A, polypeptide 2 [Source:UniProtKB/TrEMBL;Acc:F4K051]",0.5232390007835164,0.8892909138503686,0.16943028226625795,0.25862488814998547,0.6294001668701711,-0.29991040655060913,0.7888267720988635,0.9460109401414806,0.07108795637364025,0,0,0,3
