ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G31660.1,GO:0009553,,1,11330924,11333540,-,2616,protein_coding,Bystin-like protein [Source:UniProtKB/TrEMBL;Acc:Q8RWS4],0.3402278897815552,0.7995570717716297,-0.25889274894584163,0.2915761571859533,0.6597769576997303,-0.28637214487629803,0.9100567942493936,0.9795600356159416,0.030600111090611278,0,0,0,4
AT1G61140.1,GO:0009553,EDA16,1,22534663,22540932,-,6269,protein_coding,SNF2 domain-containing protein / helicase domain-containing protein / zinc finger protein-like protein [Source:UniProtKB/TrEMBL;Acc:F4HTG1],0.5035389585712421,0.8818164875032675,0.10022716774226847,0.6671449606089588,0.8984615415605445,0.06446636480747792,0.003831472162724085,0.06848258342556912,-0.43540724672684467,0,0,0,9
AT1G61140.3,GO:0009553,EDA16,1,22534706,22540933,-,6227,protein_coding,SNF2 domain-containing protein / helicase domain-containing protein / zinc finger protein-like protein [Source:UniProtKB/TrEMBL;Acc:F4HTG1],0.8968849960893848,0.9852100156517319,-0.09715567273534573,0.59264665769599,0.8651386072323434,-0.40147393276688514,0.3617270943059987,0.7484526431865535,-0.6849297992654116,0,0,0,2
AT1G63990.1,GO:0009553,SPO11-2,1,23742842,23745385,-,2543,protein_coding,Meiotic recombination protein SPO11-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M4A1],0.03746914016441498,0.32356310094764934,-1.262102082077616,0.4349657472437208,NA,-0.43839876171823067,0.1644746432313518,NA,-0.7979212084728597,-0,0,0,10
AT1G67120.1,GO:0009553,MDN1,1,25069428,25095638,-,26210,protein_coding,ATPases;nucleotide binding;ATP binding;nucleoside-triphosphatases;transcription factor binding [Source:TAIR;Acc:AT1G67120],0.008754762737860133,0.14191531195034732,-1.3469301169497903,0.5857945172719152,0.8614983430878945,-0.2792573062928232,0.34747754540774406,0.7393309266312467,0.4809244020227643,-0,0,0,1
AT1G67120.2,GO:0009553,MDN1,1,25069486,25095526,-,26040,protein_coding,ATPases;nucleotide binding;ATP binding;nucleoside-triphosphatases;transcription factor binding [Source:TAIR;Acc:AT1G67120],0.7684344934144097,0.9573827788680869,-0.13737891816528033,0.05895966899149406,0.3054449454286651,-0.8822719946776741,0.7116340312267784,0.9226074925710396,-0.17247684804393537,0,0,0,3
AT1G72440.1,GO:0009553,EDA25,1,27268092,27273935,-,5843,protein_coding,CCAAT-binding factor [Source:UniProtKB/TrEMBL;Acc:F4IDC2],0.0670351507442931,0.4314617664288589,-0.38183963823415096,0.11566332962836114,0.43327833684348915,-0.3279295409964096,0.5829823425775131,0.8743778170017227,0.11416146750303237,0,0,0,4
AT1G72970.1,GO:0009553,HTH,1,27452748,27455964,+,3216,protein_coding,HTH [Source:UniProtKB/TrEMBL;Acc:A0A178WG21],0.0030934395791814805,0.07238958734540724,-0.7021686562083538,0.48362290071886177,0.8022183646257215,-0.16477438161192165,0.3299262173190054,0.7256118291774565,0.22782723319993772,0,0,0,1
AT1G77300.1,GO:0009553,EFS,1,29039922,29049454,-,9532,protein_coding,histone methyltransferases(H3-K4 specific);histone methyltransferases(H3-K36 specific) [Source:TAIR;Acc:AT1G77300],0.32355178924413325,0.7869707451867592,-0.11544583751682436,0.2075995384617997,0.5716407884708202,-0.14743543642174628,0.0848561171681796,0.41510135559822386,-0.20153264220164074,0,0,0,8
AT1G80560.1,GO:0009553,IMDH2,1,30287763,30290299,+,2536,protein_coding,"3-isopropylmalate dehydrogenase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P93832]",0.1785700573571136,0.6509485541922461,-0.24333841447507465,0.13842172488814908,0.4732357635054335,-0.26820114207993473,0.34768053891699374,0.7394941081138766,0.16867701369990562,0,0,0,4
AT2G02810.1,GO:0009553,UTR1,2,801527,803521,+,1994,protein_coding,UDP-galactose/UDP-glucose transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:O64503],0.19040910021471086,0.6659026041301769,0.19480130957584918,0.7118815379025942,0.9164694938890637,-0.05527606720503712,0.005207256556610462,0.08385286361374464,-0.4213041339148799,0,0,0,2
AT2G02820.2,GO:0009553,MYB88,2,803656,807895,-,4239,protein_coding,Transcription factor MYB88 [Source:UniProtKB/Swiss-Prot;Acc:F4IRB4],1.2319785311832551e-5,0.001297328971314818,-0.8276465199505445,3.4811023836008334e-8,6.309621813884261e-6,-1.0485480998769507,0.8799506312433427,0.9720585648617837,-0.028273349025576752,0,-1,0,8
AT2G02820.1,GO:0009553,MYB88,2,803656,807895,-,4239,protein_coding,Transcription factor MYB88 [Source:UniProtKB/Swiss-Prot;Acc:F4IRB4],0.43143764471899954,0.8518962262952133,-0.6871124955573004,0.25059499408477626,0.6211768393865318,-1.007939395177718,0.4022897804589218,0.7735882541264723,-0.7311890833351803,0,-0,0,8
AT2G02820.3,GO:0009553,MYB88,2,803705,807756,-,4051,protein_coding,Transcription factor MYB88 [Source:UniProtKB/Swiss-Prot;Acc:F4IRB4],0.36141546254418644,0.8130106425734988,-0.659189754187727,0.4388677638272697,0.7760842025919973,-0.5587863118744857,0.8959526395170953,0.9765396663753667,0.09405448663988188,0,0,0,4
AT2G34260.1,GO:0009553,WDR55,2,14465516,14468547,+,3031,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.1288904887926407,0.5724439093406986,0.8545313769600109,0.37077931776654516,0.7271475724182569,0.5059527635189555,0.30087627127390026,0.7037568298726021,0.5835323133306318,0,0,0,6
AT2G34260.2,GO:0009553,WDR55,2,14465876,14468531,+,2655,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.019538512092510694,0.22634129951336518,-0.8768052997564444,0.11304991081640903,0.4288302836893304,-0.5925575174103963,0.6830746132444647,0.9122401050006969,-0.1517303773534949,0,0,0,8
AT2G34920.1,GO:0009553,EDA18,2,14728027,14731156,-,3129,protein_coding,RING/U-box superfamily protein [Source:TAIR;Acc:AT2G34920],0.3405024820496878,0.7995570717716297,0.37451934717549334,0.9432257988430489,0.9873613349407674,0.028191592929033504,0.7924447878544103,0.9467851538208981,0.10378479040923409,0,0,0,7
AT2G34920.2,GO:0009553,EDA18,2,14728375,14731255,-,2880,protein_coding,RING/U-box superfamily protein [Source:TAIR;Acc:AT2G34920],0.014828296157840362,0.19345850194562944,-0.5148063880642003,0.562795361551593,0.8478041417332544,-0.11878728072801381,0.4828488648526786,0.8232702140817231,-0.14340912891655752,0,0,0,8
AT2G35020.1,GO:0009553,GLCNAC1PUT2,2,14756511,14760709,+,4198,protein_coding,UDP-N-acetylglucosamine diphosphorylase 2 [Source:UniProtKB/Swiss-Prot;Acc:O64765],0.8244879972718083,0.968944803618052,0.0246595040810501,0.5598758033958326,0.8463468487597502,0.06476562776793453,0.38038984717719587,0.7615210049170341,-0.0976728921589073,0,0,0,9
AT2G41500.1,GO:0009553,LIS,2,17304130,17307426,-,3296,protein_coding,LIS [Source:UniProtKB/TrEMBL;Acc:A0A178VMW2],0.05333522905167577,0.3881457783752897,-0.4676012464601695,0.3273236031941113,0.6908308943286566,-0.23631075254344605,0.601304393570427,0.8812244822439895,0.1254167731151037,0,0,0,4
AT2G43410.1,GO:0009553,FPA,2,18025247,18031255,-,6008,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.12592502200000905,0.5681839225583526,1.4486079305362114,0.9853562270179835,0.9964321522190697,-0.017429380709722515,0.453056786096102,0.8065269085226282,0.7109827520932144,0,0,0,7
AT2G43410.2,GO:0009553,FPA,2,18025247,18031255,-,6008,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.2745730990594328,0.7509054269043991,-0.22536354809116788,0.44681527690149486,0.7812728160313507,-0.1568127100149544,0.36561569452569215,0.7518576270535176,-0.18637272626840665,0,0,0,8
AT2G43410.4,GO:0009553,FPA,2,18025540,18031255,-,5715,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.521818738972669,0.8886590890906754,-0.18199545479753643,0.4937111031996076,0.8087963737471,-0.19454706950214853,0.519803873390422,0.843537375111418,-0.1826208642962881,0,0,0,8
AT2G43410.5,GO:0009553,FPA,2,18026397,18031255,-,4858,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.9196384886846753,0.9884770655970441,0.029715231360662363,0.2620368149982828,0.6328907152546126,0.3262680724678818,0.5441771294185931,0.856534420947679,0.17685325345153166,0,0,0,5
AT2G47470.1,GO:0009553,PDIL2-1,2,19481254,19484015,+,2761,protein_coding,UNE5 [Source:UniProtKB/TrEMBL;Acc:A0A178W1F8],0.1899174331390613,0.6654547469727115,0.12890430663082492,0.5738204123145109,0.8546897342552461,-0.055358244237031055,0.10518792752858304,0.46021791848595717,-0.15948273624036002,0,0,0,7
AT2G47470.2,GO:0009553,PDIL2-1,2,19481420,19484015,+,2595,protein_coding,UNE5 [Source:UniProtKB/TrEMBL;Acc:A0A178W1F8],0.6796466368174285,0.936842770724521,-0.2707566655970535,0.34329463331585813,0.704803359253558,-0.6216173028780013,0.386019232236863,0.7651433502461973,-0.5685090730435965,0,0,0,2
AT2G47470.3,GO:0009553,PDIL2-1,2,19481420,19484015,+,2595,protein_coding,UNE5 [Source:UniProtKB/TrEMBL;Acc:A0A178W1F8],0.8707415519061108,0.9802010051216521,-0.16320755909741602,0.8501564619087529,0.9597863766645485,-0.1895083206728295,0.13512126416310363,0.5114454646374995,-1.5068722006430124,0,0,-0,2
AT2G47990.1,GO:0009553,SWA1,2,19636867,19638678,-,1811,protein_coding,Protein SLOW WALKER 1 [Source:UniProtKB/Swiss-Prot;Acc:O82266],0.22695052976961264,0.7035888376869545,-0.2725161984783556,0.12010200409001524,0.44051936062592173,-0.3509334170614423,0.7145705563844992,0.9234733222202878,0.08214768829011243,0,0,0,4
AT3G03110.1,GO:0009553,XPO1B,3,708698,717093,+,8395,protein_coding,Protein EXPORTIN 1B [Source:UniProtKB/Swiss-Prot;Acc:F4IZR5],0.5119913490894317,0.8848586610966562,-0.10098262243030734,0.015056779288190028,0.1401510875433256,-0.377219007041317,0.8773661326535814,0.9711822222959354,0.023654731569542935,0,0,0,4
AT3G05530.1,GO:0009553,RPT5A,3,1603359,1606243,+,2884,protein_coding,26S proteasome regulatory subunit 6A homolog A [Source:UniProtKB/Swiss-Prot;Acc:Q9SEI2],0.9500982408222223,0.9935543261146521,0.004502580720490926,0.23629626569378115,0.6051730784308696,-0.08531236152210647,0.2749952156277719,0.682150388870844,-0.07854263337312538,0,0,0,3
AT3G06400.1,GO:0009553,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.9636252496737304,0.9946112225375626,0.004969074667032631,0.5683439557637042,0.8518150531371226,-0.062227539969707396,0.1841460543592157,0.5814906280605644,0.1443176885343122,0,0,0,4
AT3G06400.2,GO:0009553,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.2154667555421184,0.6912925476463905,-0.3356643491441996,0.007942139555180156,0.0937639857366504,-0.7212022750399273,0.01860029097241841,0.18572937567546902,-0.63863579597526,0,0,0,2
AT3G06400.3,GO:0009553,CHR11,3,1940973,1946885,+,5912,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.18886328387679646,0.6640202641738353,0.969159926431798,0.13336479787730576,0.4649661410509784,1.1069548926984427,0.35256647938741453,0.7416623040764484,0.6858491361392363,0,0,0,9
AT3G06430.1,GO:0009553,EMB2750,3,1956409,1958304,-,1895,protein_coding,"Pentatricopeptide repeat-containing protein At3g06430, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SQU6]",0.3494825316685122,0.8062391034892682,-0.22306896999115972,0.025602749114150142,0.19251835012212143,-0.5371781625594184,0.24878067667751946,0.6576382287119836,0.2716109932754951,0,0,0,4
AT3G08510.1,GO:0009553,PLC2,3,2582362,2585898,-,3536,protein_coding,Phosphoinositide phospholipase C [Source:UniProtKB/TrEMBL;Acc:C0Z2P3],0.08222542370949347,0.47329859774270405,-0.15882182547546717,0.4909973737751478,0.8070608081747135,-0.06286018095516414,0.6501291639175021,0.9010895534638393,-0.04133459147761194,0,0,0,4
AT3G11964.2,GO:0009553,RRP5,3,3793731,3806743,-,13012,protein_coding,rRNA biogenesis protein RRP5 [Source:UniProtKB/Swiss-Prot;Acc:F4J8K6],0.09360193648261843,0.5038208767898972,-0.42364642413243164,0.14507737494644093,0.4838404318912806,-0.36812338141037526,0.34167037867636674,0.7341823839046115,0.23982858573616508,0,0,0,4
AT3G12280.1,GO:0009553,RBR1,3,3913349,3919359,-,6010,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.24677711723830956,0.7260239293101869,-0.2510632814970025,0.0016196136683168077,0.03175671380867427,-0.6874250749074933,0.40073014962398823,0.7724939516332869,-0.18186196355825732,0,0,0,8
AT3G12280.2,GO:0009553,RBR1,3,3913463,3919170,-,5707,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.5386264343166944,0.8927104493818229,-0.25507452399429237,0.7969957985500112,0.9436131307943746,-0.10662145217693102,0.5490042850974899,0.85860658459828465,0.24783863808939138,0,0,0,4
AT3G21510.1,GO:0009553,AHP1,3,7577712,7579789,-,2077,protein_coding,AHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178V856],0.6791320218181064,0.9367266379343594,-0.07009455769317235,0.3507799039329044,0.7112434286864033,-0.15816705094882788,0.15696467255618693,0.5452794651230888,-0.23991248423499498,0,0,0,2
AT3G23940.1,GO:0009553,DHAD,3,8648669,8652605,+,3936,protein_coding,"Dihydroxy-acid dehydratase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LIR4]",0.13375327170986684,0.5816465960425915,-0.39193127051285853,0.08376730865651598,0.3704699179735299,-0.4520906740007982,0.3338212954547104,0.7287063538743692,0.2521692636027087,0,0,0,4
AT3G48360.2,GO:0009553,BT2,3,17907767,17910738,-,2971,protein_coding,BTB/POZ and TAZ domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BN0],0.020011266112657286,0.22888345246290046,-1.1557900455468892,0.9315059508186019,0.983479784841136,0.04257114723516851,0.051871295047396425,0.32702296023329747,0.9617561626186139,-0,0,0,1
AT3G48360.1,GO:0009553,BT2,3,17907767,17910738,-,2971,protein_coding,BTB/POZ and TAZ domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BN0],0.29616375277075907,0.7675607565111816,-0.8339003550365505,0.2189964750859796,0.5864777090318095,-0.9815504285483364,0.025872898653545535,0.22326047195372972,1.7736243991535938,0,0,0,4
AT3G48360.3,GO:0009553,BT2,3,17908161,17910736,-,2575,protein_coding,BTB/POZ and TAZ domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BN0],0.009334045026147068,0.14771521764260198,-1.2408017268681206,0.9281838707443942,0.9822172094001699,-0.042969611249221426,0.022092053346208063,0.20481334081043298,1.090605770467541,-0,0,0,1
AT3G61650.1,GO:0009553,TUBG1,3,22812082,22815216,-,3134,protein_coding,Tubulin gamma-1 chain [Source:UniProtKB/Swiss-Prot;Acc:P38557],0.019426361058578322,0.22576807049863598,-0.5336989893269777,0.013191657961610849,0.12897161696824858,-0.5664927894035103,0.5913636419787657,0.8775614667360686,0.12110532071561197,0,0,0,4
AT4G00020.1,GO:0009553,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.07367012750891049,0.4497763604298369,-0.42906335004289864,0.05087127306433585,0.2838887793531398,-0.46908315190174305,0.17263552447460692,0.5674635124757608,0.32111480489020067,0,0,0,4
AT4G00020.3,GO:0009553,MEE43,4,3893,10504,-,6611,protein_coding,BREAST CANCER 2 like 2A [Source:UniProtKB/TrEMBL;Acc:F4JGU5],0.7450822575827987,0.9529854144178901,-0.3424282118688209,0.8276698377186067,0.9522407346821554,-0.22895002522949748,0.38009955267495277,NA,0.9128783202685261,0,0,0,4
AT4G05410.1,GO:0009553,YAO,4,2742932,2745635,-,2703,protein_coding,U3 snoRNP-associated protein-like YAO [Source:UniProtKB/Swiss-Prot;Acc:Q9M0V4],0.3100998784076703,0.7765040939253576,-0.2532213590043473,0.10770596412108992,0.41900893306847165,-0.40180336368583397,0.7058982051011643,0.9203110073334314,0.09389017458802582,0,0,0,4
AT4G13235.1,GO:0009553,EDA21,4,7677643,7678529,-,886,protein_coding,EDA21 [Source:UniProtKB/TrEMBL;Acc:A0A178UY76],0.12312713278700771,0.564125070300502,0.35460136813307125,0.24885824313946103,0.6197135055187579,-0.27237535322920253,0.6943747862519454,0.9164441268170287,0.09097413727208745,0,0,0,3
AT4G15570.3,GO:0009553,MAA3,4,8892972,8899039,+,6067,protein_coding,Probable helicase MAGATAMA 3 [Source:UniProtKB/Swiss-Prot;Acc:B6SFA4],0.7788257408927486,0.9607537471923239,-0.36706007075894226,0.3800100167898837,0.7352932607317105,1.141628558344612,0.21690447771481308,0.6201630892818875,1.6043789824943273,0,0,0,1
AT4G15570.4,GO:0009553,MAA3,4,8893555,8898999,+,5444,protein_coding,Probable helicase MAGATAMA 3 [Source:UniProtKB/Swiss-Prot;Acc:B6SFA4],0.9365544449461058,0.9915238617912784,0.038611423235552854,0.3218476521241729,0.6852824986393066,-0.4824708255178974,0.8964516044743106,0.9765838433260107,0.0630893429247248,0,0,0,3
AT4G16280.2,GO:0009553,FCA,4,9206597,9214825,-,8228,protein_coding,Flowering time control protein FCA [Source:UniProtKB/Swiss-Prot;Acc:O04425],0.21429259044553647,0.6909933818000447,0.14734425334869836,0.4008690010131949,0.7493331816449973,0.099903810240101,0.0376911291706323,0.2748786596407335,-0.2499711029848545,0,0,0,9
AT4G16280.1,GO:0009553,FCA,4,9207164,9214981,-,7817,protein_coding,Flowering time control protein FCA [Source:UniProtKB/Swiss-Prot;Acc:O04425],0.4135450148051604,0.8445661834165121,0.17867003667679465,0.0036039515830960972,0.055646999687989245,0.6274937557532131,0.0870840190205611,0.4203778516923282,0.37058118396533535,0,0,0,5
AT4G29170.3,GO:0009553,MND1,4,14382819,14385400,+,2581,protein_coding,Meiotic nuclear division protein 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD2],0.6095738180606425,NA,-0.7538003406641592,0.33865932266676874,NA,-1.4391899598793234,0.7445265524888027,NA,-0.477744263780037,0,-0,0,8
AT4G29170.1,GO:0009553,MND1,4,14382836,14385465,+,2629,protein_coding,Meiotic nuclear division protein 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD2],0.9021535158595166,0.9865429902536709,-0.11323541283179973,0.5679867972844062,0.851473404227047,-0.5283667939076048,0.6654344345998644,0.9064938314007508,0.3964869881860935,0,0,0,4
AT4G29170.2,GO:0009553,MND1,4,14382836,14385465,+,2629,protein_coding,Meiotic nuclear division protein 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD2],0.508784665799501,0.8829728653534076,-1.3385231054114417,0.7675808820760177,0.9344311779715383,-0.5960233253982886,0.6433735699211971,NA,-0.9349263298233119,-0,0,0,8
AT4G30930.1,GO:0009553,RPL21M,4,15049811,15051751,-,1940,protein_coding,NFD1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZG0],0.32298974529000846,0.7868766941499369,-0.2549454476351452,0.37963498457541317,0.7349378982684903,-0.22660135758721567,0.22696216357345353,0.6346319617246986,0.31039501754496124,0,0,0,4
AT4G31400.1,GO:0009553,CTF7,4,15237191,15239323,+,2132,protein_coding,ECO1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZG9],0.1329176185529629,0.5801664929371876,0.5364566267505082,0.1930791004376323,0.5531655523781767,0.4663732600996556,0.09760399812029363,0.44464248944859386,0.5880140963815671,0,0,0,6
AT5G05560.2,GO:0009553,EMB2771,5,1640098,1654830,+,14732,protein_coding,"E3 ubiquitin ligase, putative [Source:TAIR;Acc:AT5G05560]",0.16884013268505263,0.6366107089300053,-0.6099909625855402,0.015837048021679515,0.14395570488998086,-1.081024488864882,0.052043491920262176,0.327593492573958,-0.8643028892011885,0,-0,0,8
AT5G05560.1,GO:0009553,EMB2771,5,1641365,1654756,+,13391,protein_coding,"E3 ubiquitin ligase, putative [Source:TAIR;Acc:AT5G05560]",0.6169398444851973,0.9190515323520648,0.7233245778259623,0.8879712034671674,0.9707738783124256,0.2041333498299123,0.35536349876552253,0.7437524816081806,1.3341790710477293,0,0,0,6
AT5G05560.3,GO:0009553,EMB2771,5,1641939,1654795,+,12856,protein_coding,"E3 ubiquitin ligase, putative [Source:TAIR;Acc:AT5G05560]",0.8955442343761025,0.9851838261895935,0.027100198474811422,0.2033040886572305,0.5662267417409521,-0.2646902330339422,0.014843479404839077,0.16151263117214767,0.49736685919745993,0,0,0,4
AT5G05620.1,GO:0009553,TUBG2,5,1679230,1682055,+,2825,protein_coding,Tubulin gamma-2 chain [Source:UniProtKB/Swiss-Prot;Acc:P38558],0.42664758780306983,0.8493424862090211,-0.151964806915456,0.5054406201595516,0.815855335122437,-0.12725396862494867,0.1842238304685581,0.5815515787834475,0.25069907628417204,0,0,0,4
