ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G75380.1,GO:0004518,BBD1,1,28281389,28284045,-,2656,protein_coding,Bifunctional nuclease 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWS6],0.8600003015111888,0.9779025928694006,0.2537969432184214,0.5510598866852717,0.8416335363827893,0.8568329627015583,0.953851779509307,0.9893588108098662,0.08329412406949839,0,0,0,5
AT2G01730.1,GO:0004518,CPSF73-II,2,320433,323963,+,3530,protein_coding,Cleavage and polyadenylation specificity factor subunit 3-II [Source:UniProtKB/Swiss-Prot;Acc:Q8GUU3],0.9760738267472342,0.9951558716104979,0.012989105732050327,0.7398788311198806,0.9252615713697725,-0.14501583915908536,0.777900451076869,0.9431480522775713,-0.1224837455382379,0,0,0,3
AT2G03390.3,GO:0004518,CLPF,2,1030402,1032625,-,2223,protein_coding,"Clp protease adapter protein ClpF, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q67Y99]",0.9310850575436447,0.990882914792884,-0.06511478445404019,0.7394129746967923,0.9251069047649143,0.24878360400714808,0.6202972313190415,NA,0.36909668962655057,0,0,0,1
AT2G03390.2,GO:0004518,CLPF,2,1030402,1032625,-,2223,protein_coding,"Clp protease adapter protein ClpF, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q67Y99]",0.9693021735310737,0.9946629527453268,0.007033645771369576,0.4051093591437139,0.7517706608105286,0.15149404796288438,0.5050106762710722,0.8352500240429984,0.12108149015407542,0,0,0,1
AT2G03390.5,GO:0004518,CLPF,2,1030402,1032629,-,2227,protein_coding,"Clp protease adapter protein ClpF, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q67Y99]",0.1740021629852015,0.6443345356297339,2.15889457742825,0.528267919562607,0.8293830560416892,1.008031476682939,0.38878798588012664,NA,1.3731841630708743,0,0,0,7
AT2G03390.1,GO:0004518,CLPF,2,1030402,1032718,-,2316,protein_coding,"Clp protease adapter protein ClpF, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q67Y99]",0.6672187455477324,0.933247528494175,-0.41245092991632415,0.6079580754356468,0.8720556827804652,0.4891540145721473,0.11539694778278246,0.4796444809912888,-1.5307222481003426,0,0,-0,10
AT2G03390.7,GO:0004518,CLPF,2,1030891,1032625,-,1734,protein_coding,"Clp protease adapter protein ClpF, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q67Y99]",0.518766691985694,0.8875875594678738,-0.9068467857206551,0.8276141202595115,NA,-0.30270282592119474,0.39562893314998954,NA,-1.1999974234770416,0,0,-0,10
AT2G05160.1,GO:0004518,,2,1858543,1862064,-,3521,protein_coding,Zinc finger CCCH domain-containing protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJ41],0.321413874062431,0.7854758354879388,-0.33202476342631493,1.9742174822708216e-4,0.007001439888971534,1.2282579774162545,0.008267396317519174,0.11268953008888176,0.8728098894444916,0,1,0,5
AT2G30350.2,GO:0004518,,2,12934149,12935784,-,1635,protein_coding,Structure-specific endonuclease subunit SLX1 homolog [Source:UniProtKB/TrEMBL;Acc:A0A178VUD7],0.09852259403900271,0.5130537984061172,-0.5440253128466459,0.6762000160196704,0.9023106654065461,0.13398669041518765,0.13996439473636071,0.5199112825660573,0.46796014527249935,0,0,0,1
AT2G32930.2,GO:0004518,ZFN2,2,13965714,13968957,-,3243,protein_coding,zinc finger nuclease 2 [Source:TAIR;Acc:AT2G32930],0.3853076167384364,0.8302193578815649,0.2856964312167978,0.3602791576485861,0.7190048998363019,0.3010336956086855,0.38327777873904895,0.7643188799087568,-0.2899395875779659,0,0,0,9
AT2G32930.3,GO:0004518,ZFN2,2,13965758,13968025,-,2267,protein_coding,zinc finger nuclease 2 [Source:TAIR;Acc:AT2G32930],0.22714526894327727,0.7035888376869545,0.4046110198033439,0.49789941995062503,0.8113312849071166,-0.2301143239279605,8.704724054031853e-5,0.004309761667287707,-1.3840471248772748,0,0,-1,2
AT2G40410.2,GO:0004518,CAN2,2,16873345,16875683,+,2338,protein_coding,Staphylococcal-like nuclease CAN2 [Source:UniProtKB/Swiss-Prot;Acc:F4IH31],0.19949331908374823,0.6730106420396088,-0.2511088882987969,0.6404251226386688,0.8875080599822591,0.09085136918541793,0.3756275214917609,0.7576797947554946,0.17185298370985935,0,0,0,1
AT2G40410.1,GO:0004518,CAN2,2,16873383,16875692,+,2309,protein_coding,Staphylococcal-like nuclease CAN2 [Source:UniProtKB/Swiss-Prot;Acc:F4IH31],0.45263461990468556,0.8624412174784128,0.4213864724390214,0.8729653490989254,0.9662005241224605,0.08995669195785475,0.5683751662118179,0.867960911206913,0.3201187727719861,0,0,0,6
AT3G01410.1,GO:0004518,,3,153343,155657,-,2314,protein_coding,"Polynucleotidyl transferase, ribonuclease H-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JEB4]",0.8894743765607155,0.9841034912188286,0.16285829339898147,0.9147026159203118,0.9791491870317759,0.12554740031698058,0.40400036299415726,0.775260487589809,0.9751895847896382,0,0,0,4
AT3G01410.2,GO:0004518,,3,153357,155639,-,2282,protein_coding,"Polynucleotidyl transferase, ribonuclease H-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JEB4]",0.4966199535086331,0.8785309318814698,-0.21818240620448875,0.1194192724274697,0.4395165500267307,-0.5028470383726623,0.5689110699101568,0.8680627858677934,0.18142543257723023,0,0,0,4
AT3G02830.1,GO:0004518,ZFN1,3,613772,616145,+,2373,protein_coding,Zinc finger CCCH domain-containing protein 33 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXX7],0.008579190553685154,0.14013844295705796,0.7792927831918256,0.3173192000002491,0.6826089404715453,0.2984097682369214,0.12321290869259907,0.49280030423904186,-0.46604206454603975,0,0,0,7
AT3G28030.1,GO:0004518,UVH3,3,10424179,10431355,+,7176,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM66],0.2916521547737222,0.7644304769689092,-0.8937633074436615,0.6793569686793512,0.9036710291878923,-0.3501393238875088,0.38998142519574014,0.7671189398446937,-0.7284089782361147,0,0,0,10
AT3G28030.3,GO:0004518,UVH3,3,10424253,10431364,+,7111,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM66],0.6314830037570305,0.9243990544870392,0.9479377607802615,0.9203693858454812,0.9806278641994398,0.19761013091133536,0.7246539002994177,0.9256393518353461,0.6961856202801809,0,0,0,6
AT3G28030.4,GO:0004518,UVH3,3,10425299,10431364,+,6065,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LM66],0.7914080792694026,0.9637823384300288,0.2727008147787719,0.7233476749378631,0.9214248088866843,0.3649530419036102,0.5511696235614134,0.8594551867841634,-0.6153363840568493,0,0,0,9
AT3G48900.2,GO:0004518,GEN2,3,18131808,18136343,+,4535,protein_coding,Flap endonuclease GEN-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Z3],0.71420036601935,0.94581248599283,0.3842163059328432,0.881544145322908,0.9682793868828312,-0.15683523700567562,0.9796220952528234,0.995521142960847,0.026837272722462103,0,0,0,7
AT3G48900.3,GO:0004518,GEN2,3,18131825,18136341,+,4516,protein_coding,Flap endonuclease GEN-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Z3],0.6158790375307364,0.9190515323520648,0.4998628965142289,0.49013620936924834,0.8064108284310288,0.6861864948117086,0.44611408012573556,NA,0.7563611218033671,0,0,0,6
AT3G51950.3,GO:0004518,,3,19277594,19281345,-,3751,protein_coding,Zinc finger CCCH domain-containing protein 46 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV09],0.42860287103214706,0.8498645737550804,-0.23715897086881205,0.05335537210502301,0.2910509563569863,0.5557499237068048,0.08469021941543033,0.4144400680539546,0.49533469376253797,0,0,0,1
AT3G51950.1,GO:0004518,,3,19277594,19281346,-,3752,protein_coding,Zinc finger CCCH domain-containing protein 46 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV09],0.1676327653593908,0.6344495866074714,2.161932404560779,0.9370881085835645,0.9854399927607629,-0.12409492221066833,0.7181220914136448,0.9241499593176822,0.5664956355077223,0,0,0,7
AT3G51950.2,GO:0004518,,3,19277651,19281393,-,3742,protein_coding,Zinc finger CCCH domain-containing protein 46 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV09],0.6858143783018161,0.9384196103438033,0.10335360493914257,0.22560857988512265,0.5944924776427747,0.3081969447876287,0.11119807127247905,0.471337888449591,0.40359375220192495,0,0,0,1
AT3G51950.4,GO:0004518,,3,19277758,19280823,-,3065,protein_coding,Zinc finger CCCH domain-containing protein 46 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV09],0.7354005047786643,0.9513375365248583,-0.06274073233822985,0.8947990877472287,0.9722293200521877,-0.024546988296744402,0.4806664182504932,0.8224806716379757,0.13080857989209377,0,0,0,4
AT3G55350.1,GO:0004518,,3,20518266,20520956,+,2690,protein_coding,Protein ALP1-like [Source:UniProtKB/Swiss-Prot;Acc:Q9M2U3],0.2959349480962937,0.7674469978541599,-0.1925507796044679,0.08993377242361793,0.3833913383900191,-0.3146827261967255,0.42786021121086,0.7908921214991064,0.143243326231143,0,0,0,4
AT3G56170.1,GO:0004518,CAN1,3,20842145,20844537,+,2392,protein_coding,CAN1 [Source:UniProtKB/TrEMBL;Acc:A0A178VL52],0.9692878644042968,0.9946629527453268,0.008117627966180565,0.7670367576719684,0.9343647351319592,-0.062482004101471346,0.023348004704334766,0.21132667312900144,-0.47898340328631916,0,0,0,2
AT3G63270.1,GO:0004518,ALP1,3,23375584,23377661,-,2077,protein_coding,Protein ANTAGONIST OF LIKE HETEROCHROMATIN PROTEIN 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94K49],0.9325664069981238,0.9914882613431455,-0.01121637165827613,0.059026478892031525,0.30570104903216955,-0.25425703584313797,0.4187953345373963,0.7844018124265665,-0.1072661564709888,0,0,0,3
AT4G17620.1,GO:0004518,,4,9821874,9825039,+,3165,protein_coding,"Decapping nuclease DXO homolog, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RY73]",0.3631137749735242,0.8139282531066255,0.08715840332699253,0.23530789299842209,0.6041976190694764,-0.11465193582798257,0.5821146185402748,0.8741729913924949,-0.05285329365793667,0,0,0,3
AT4G17620.2,GO:0004518,,4,9821914,9825029,+,3115,protein_coding,"Decapping nuclease DXO homolog, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RY73]",0.7214624582948864,0.9468456098918204,0.7301654325099991,0.33710692786019825,0.6993986597775604,1.959720012557499,0.7413302408224113,NA,0.6760090376628558,0,0,0,5
AT5G07350.1,GO:0004518,Tudor1,5,2319994,2325535,-,5541,protein_coding,TUDOR-SN protein 1 [Source:TAIR;Acc:AT5G07350],0.2781844101523013,0.7534782407589804,0.10204653947133775,0.11653792562657622,0.4347758738291769,0.14766274925646233,0.009967987189410806,0.12674938467380822,0.24220277273407353,0,0,0,6
AT5G07350.2,GO:0004518,Tudor1,5,2320021,2325419,-,5398,protein_coding,TUDOR-SN protein 1 [Source:TAIR;Acc:AT5G07350],0.027363437730213484,0.27247680563846777,-0.48731875669976876,7.331014473030844e-6,5.001835813807491e-4,-0.9928532098614815,0.15027925626721791,0.5349043271603385,-0.31745037562085526,0,0,0,8
AT5G16540.4,GO:0004518,ZFN3,5,5403069,5405173,+,2104,protein_coding,Zinc finger CCCH domain-containing protein 57 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7N8],0.5581782433228948,0.9008973223824984,-0.4488378303820579,0.9513332288018199,0.9893064642111318,0.04624499704405016,0.7223141545574854,NA,-0.27060975251816793,0,0,0,10
AT5G16540.1,GO:0004518,ZFN3,5,5403069,5405173,+,2104,protein_coding,Zinc finger CCCH domain-containing protein 57 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7N8],0.9992937131353676,0.9999230709238326,-1.996638472318486e-4,0.6258589375767964,0.8796924718090965,-0.11044227770687383,0.3521970302767741,0.7416623040764484,0.20798639552686105,0,0,0,4
AT5G26680.5,GO:0004518,,5,9311446,9315550,-,4104,protein_coding,Flap endonuclease 1 [Source:UniProtKB/TrEMBL;Acc:F4K191],0.785761999573096,0.9625698712091247,0.27131424908177687,0.5702058341107615,0.8529170267842161,-0.572464488290717,0.7533145882348411,NA,0.313373426747353,0,0,0,3
AT5G26680.2,GO:0004518,,5,9311446,9315550,-,4104,protein_coding,Flap endonuclease 1 [Source:UniProtKB/TrEMBL;Acc:F4K191],0.04638803650549591,0.3619149562018508,-0.3489186607369451,0.09715996240695582,0.39907718509014733,-0.2901159338391525,0.497006284874789,0.8315993357063297,0.11716394306129675,0,0,0,4
AT5G26680.4,GO:0004518,,5,9311446,9315550,-,4104,protein_coding,Flap endonuclease 1 [Source:UniProtKB/TrEMBL;Acc:F4K191],0.6787342363197214,0.9367266379343594,0.23962085300685868,0.8564712524883653,0.9617778653701443,0.10486744734063726,0.44211647801164256,0.8006351695900712,-0.44949592513577846,0,0,0,2
AT5G26680.3,GO:0004518,,5,9311446,9315550,-,4104,protein_coding,Flap endonuclease 1 [Source:UniProtKB/TrEMBL;Acc:F4K191],0.3626405160324777,0.8136146882153515,0.567203801953251,0.02105215907222689,0.17051043693269152,1.3994532226734007,4.071160040718206e-5,0.0024364171208855374,2.440160674711059,0,0,1,1
AT5G43210.1,GO:0004518,,5,17347565,17348746,+,1181,protein_coding,Emb [Source:UniProtKB/TrEMBL;Acc:Q9FHS4],0.5393177643041236,0.8928446531238133,-0.35313322896098365,0.40402569473342914,0.7511831360171787,0.4536775697703156,0.359864760609703,NA,0.4942744377366289,0,0,0,1
AT5G51080.3,GO:0004518,,5,20768795,20771085,-,2290,protein_coding,AT5G51080 protein [Source:UniProtKB/TrEMBL;Acc:Q84TE0],0.6776517168521305,0.9361198520858621,0.5724783473004637,0.4186706157402869,0.7615727264879312,1.1109241504472083,0.32214546058282223,0.7202765325930798,1.3583361935228726,0,0,0,6
AT5G51170.1,GO:0004518,,5,20793794,20795399,-,1605,protein_coding,U6 snRNA phosphodiesterase [Source:UniProtKB/TrEMBL;Acc:A0A178URF1],0.8598296610477453,0.9778598715228742,0.058121165402592184,0.8639686686213178,0.9639453848714806,0.056411573265400874,0.4209721112733108,0.7856383499633978,-0.26725552368839234,0,0,0,2
AT5G56930.1,GO:0004518,EMB1789,5,23027658,23030639,-,2981,protein_coding,EMB1789 [Source:UniProtKB/TrEMBL;Acc:A0A178UTA2],0.1972908838139068,0.6710508915360814,-0.1699613123492671,0.09141459859907312,0.38656712907665314,-0.22320992361271147,0.31805813497013885,0.7166593810463437,-0.1308938086003575,0,0,0,8
AT5G60230.1,GO:0004518,SEN2,5,24250008,24251613,-,1605,protein_coding,Splicing endonuclease 2 [Source:UniProtKB/TrEMBL;Acc:F4JYW0],0.7920817410991416,0.9638115017678341,-0.1482484448832595,0.9164108938058911,0.9796804330442195,-0.05886130899967574,0.2382728052560919,0.6464832692963864,0.647294633095356,0,0,0,4
AT5G61780.1,GO:0004518,TSN2,5,24821203,24826969,+,5766,protein_coding,Ribonuclease TUDOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLT0],0.7682153914523845,0.9573555781453371,0.031404808627057225,0.8574336091395651,0.9620405810296669,-0.019148874114294296,0.3615199888130382,0.7484526431865535,0.09717005843905649,0,0,0,4
