ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01620.2,GO:0005515,PIP1-3,1,225665,227302,-,1637,protein_coding,TMP-B [Source:UniProtKB/TrEMBL;Acc:A0A178WIA6],0.002039605092846357,0.05514611800745106,-0.6194469596309281,0.646547375906761,0.8898526032581191,0.09201650902244365,1.883675591919323e-4,0.0077598403065745,0.7488890072241731,0,0,0,1
AT1G01620.1,GO:0005515,PIP1-3,1,225665,227543,-,1878,protein_coding,TMP-B [Source:UniProtKB/TrEMBL;Acc:A0A178WIA6],0.9373638585815628,0.991619555940246,0.025136254623881474,0.15576353892393058,0.49984904540445285,0.45370271558217173,0.002047131933885257,0.04370000005804039,0.9847535460178155,0,0,0,1
AT1G01640.1,GO:0005515,,1,230908,232630,-,1722,protein_coding,BTB/POZ domain-containing protein At1g01640 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ95],0.9413141922883752,0.9926950113592679,0.08040035162294892,0.5720124676259479,0.8540140676442446,-0.6183416107524297,0.9907586931742768,0.9987041479987254,0.012649321096219506,0,0,0,3
AT1G01640.2,GO:0005515,,1,230908,232630,-,1722,protein_coding,BTB/POZ domain-containing protein At1g01640 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ95],0.7128990117392162,0.9455991857907444,-0.8929206746839596,0.565888455103345,0.8496808662970231,-1.3937892599693296,0.9809035928685512,0.9957626329056756,-0.05805628989223579,0,-0,0,8
AT1G01820.1,GO:0005515,PEX11C,1,296001,298334,-,2333,protein_coding,Peroxisomal membrane protein 11C [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ73],0.14933210838401442,0.6069554640349317,-0.2607507494776765,0.5799033986238209,0.8581395553124272,-0.09994930601914631,0.4106968112209946,0.7787489192962583,-0.14849143863166486,0,0,0,8
AT1G01910.4,GO:0005515,,1,313101,315980,-,2879,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.2787418408020572,0.7536522879060256,0.4767160665618379,0.2941565910814945,0.6616266761611584,0.46187536383623995,0.9971720379571977,0.9995751679663003,0.001569813583560203,0,0,0,9
AT1G01910.2,GO:0005515,,1,313154,316090,-,2936,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.7761053805658347,0.9598585171710462,-0.18079980052277642,0.15369854909184014,0.49673391466010847,0.9030228625565264,0.11120927596469574,0.471337888449591,1.007725433872111,0,0,0,1
AT1G01910.3,GO:0005515,,1,313210,315902,-,2692,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.14830618719079736,0.6055691850439395,-0.5231320108167653,0.9498054765682966,0.9892187448899618,-0.022685404786700163,0.5895924844085547,0.8770011161049346,-0.19451186291163425,0,0,0,10
AT1G01910.1,GO:0005515,,1,313215,315925,-,2710,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.36886333543362154,0.8170054072396122,-0.16583331927464007,0.040436477240490196,0.24943806502985758,-0.3795632407599196,0.4806166964839958,0.8224806716379757,-0.12994735898145698,0,0,0,8
AT1G01910.5,GO:0005515,,1,313229,315902,-,2673,protein_coding,ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178WPT5],0.882281808893343,0.9829583821909567,-0.07037819315219786,0.11368448514641775,0.43006843930565747,-0.7552273912092403,0.2779161640766093,0.6838791751608709,-0.5167840522921066,0,0,0,2
AT1G02050.1,GO:0005515,PKSA,1,359117,360746,-,1629,protein_coding,Type III polyketide synthase A [Source:UniProtKB/Swiss-Prot;Acc:O23674],0.7285254360747784,0.9496801000507548,0.0880362233000088,0.42790603025278984,0.7677347597447438,-0.20354574646378054,0.018290730293594258,0.18389911709039553,0.5879531646314327,0,0,0,4
AT1G02090.1,GO:0005515,CSN7,1,387277,389808,-,2531,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.6316393470827871,0.9244879167695658,-0.06486678888298643,0.36776446288704184,0.7248145540307072,-0.12210690391430383,0.7004570761172161,0.9182962048754426,-0.05191772041116328,0,0,0,8
AT1G02090.2,GO:0005515,CSN7,1,387278,389808,-,2530,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.4251291474369089,0.8486655110011069,-0.20740882869639432,0.12077364911671397,0.44135905866714314,-0.40674102343523144,0.8460542315696102,0.9626191271793508,0.049945000217521046,0,0,0,4
AT1G02090.3,GO:0005515,CSN7,1,387281,389808,-,2527,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.9771938200694277,0.995356346740767,-0.008694465153254474,0.8676814999733782,0.9652379460658529,-0.05074132417707286,0.6031559113312505,0.8819268072753663,-0.15840808777471585,0,0,0,2
AT1G02140.1,GO:0005515,MEE63,1,403100,404456,-,1356,protein_coding,MEE63 [Source:UniProtKB/TrEMBL;Acc:A0A178WA48],0.012970525204449112,0.17915058259458783,-0.15786899571152962,0.012160102406318008,0.12229250762687643,-0.1594113851343576,0.21760466014919944,0.6209437937666729,0.07730626853590729,0,0,0,4
AT1G02170.1,GO:0005515,AMC1,1,411664,413554,+,1890,protein_coding,MCP1b [Source:UniProtKB/TrEMBL;Acc:A0A178W8H4],0.34264020494949854,0.8007252269899245,0.12456286457768581,0.8045691782196391,0.9459780862095606,0.0325499659295973,0.4462752525298107,0.8030446034786451,-0.10028792071233884,0,0,0,7
AT1G02280.2,GO:0005515,TOC33,1,448460,450426,-,1966,protein_coding,"Translocase of chloroplast 33, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O23680]",0.19324598876877835,0.6681409358695782,-0.30808447288369906,0.19866652679840488,0.5606291804949318,-0.3044382672044432,0.21025088185282279,0.6120043213085554,0.29178544699298664,0,0,0,4
AT1G02330.1,GO:0005515,CSU2,1,461946,463618,-,1672,protein_coding,CONTAINS InterPro DOMAIN/s: Hepatocellular carcinoma-associated antigen 59 (InterPro:IPR010756); Has 1239 Blast hits to 998 proteins in 204 species: Archae - 4; Bacteria - 71; Metazoa - 421; Fungi - 109; Plants - 87; Viruses - 5; Other Eukaryotes -  /.../ource: NCBI BLink). [Source:TAIR;Acc:AT1G02330],0.18558110154045787,0.660438601861233,-0.1119933379416757,0.24836625125780848,0.6189807294715305,-0.09764264607097912,0.10873504535307953,0.4668512755549228,-0.13537734744412175,0,0,0,8
AT1G02340.1,GO:0005515,HFR1,1,465616,467880,-,2264,protein_coding,Transcription factor HFR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE22],0.1983242463252928,0.6715825854977638,-0.36962735250473827,0.7665971194159131,0.934206616988013,0.0841689864907842,0.42531897363137333,0.7890351454599858,0.22481135948295433,0,0,0,1
AT1G02450.1,GO:0005515,NIMIN-1,1,497917,498539,-,622,protein_coding,NIMIN1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC43],0.036265661371321055,NA,1.8624068046795004,0.41609640394139114,NA,0.7569059081126477,0.32159625894014343,NA,0.9108673883068378,0,0,0,7
AT1G02500.1,GO:0005515,SAM1,1,518091,520495,+,2404,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178WES1],2.263971436109453e-4,0.011614671043381299,1.3683137598178285,0.02842037587731565,0.20449586304443235,0.813936166923029,0.4563970970329099,0.8086877874734267,0.276926972305543,1,0,0,7
AT1G02500.2,GO:0005515,SAM1,1,518254,520437,+,2183,protein_coding,S-adenosylmethionine synthase [Source:UniProtKB/TrEMBL;Acc:A0A178WES1],4.34530407531249e-4,0.018745535111780735,0.5384112527682239,0.00633098400072334,0.08020240900445091,0.4178428504198563,0.7934057637158077,0.9470951604383697,-0.040092208042459276,0,0,0,9
AT1G02580.1,GO:0005515,MEA,1,544733,549202,+,4469,protein_coding,Histone-lysine N-methyltransferase MEDEA [Source:UniProtKB/Swiss-Prot;Acc:O65312],0.041800865247465555,0.34397298368001106,0.9025242699244072,0.0023180659848581957,0.04106506961130475,1.3429870774135773,0.0027458945504232994,0.05405951808026492,-1.4335586485131746,0,1,-0,9
AT1G02740.1,GO:0005515,MRG2,1,599330,602199,-,2869,protein_coding,Protein MRG2 [Source:UniProtKB/Swiss-Prot;Acc:Q4V3E2],0.4018313398895698,0.8388201299448583,0.12278124134125376,0.2887821897485753,0.6573112841405523,0.1551629782232333,0.18424582814396195,0.5815515787834475,-0.19731263986360678,0,0,0,9
AT1G02840.1,GO:0005515,SR34,1,626639,629993,+,3354,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.0617075619107408,0.41440674099298985,-0.2728662777753154,0.34578417177612375,0.7073563736158404,-0.13748966380132174,0.021336034008929958,0.20050325640368424,0.3339476906201807,0,0,0,4
AT1G02840.3,GO:0005515,SR34,1,626685,629285,+,2600,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.626739173830505,0.9231066717322858,-0.4178832363409064,0.29736280099766793,0.665221761872915,-0.8998880002820231,0.5671544119572356,0.8676459902624427,-0.4917012185588681,0,0,0,8
AT1G02840.5,GO:0005515,SR34,1,626741,629819,+,3078,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.2162507501619311,0.6924325288964166,-0.27390994017772363,0.11094256684654821,0.4250189656504074,0.3510361151558703,0.9661974903509746,0.9919482887818643,0.009352422143313206,0,0,0,5
AT1G02840.2,GO:0005515,SR34,1,626780,629819,+,3039,protein_coding,Serine/arginine-rich-splicing factor SR34 [Source:UniProtKB/Swiss-Prot;Acc:O22315],0.777072636933703,0.9602004892047421,0.04962678370805667,0.27320886188371224,0.6428922115859552,0.1914257615459559,8.706227326884303e-5,0.004309761667287707,-0.7029188365906968,0,0,0,9
AT1G02860.3,GO:0005515,BAH1,1,635144,636389,+,1245,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.182097893681492,0.6560442572234434,-0.5993511154720651,0.05178710810340412,0.28619158353656493,0.851181054175851,0.31053501767072994,0.7108326788889078,0.4455130133778737,0,0,0,5
AT1G02860.1,GO:0005515,BAH1,1,635144,637262,+,2118,protein_coding,E3 ubiquitin-protein ligase BAH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX9],0.05031350628181108,0.37733109088616074,-0.3117160679402915,0.2018050154935148,0.5642145009356905,0.20133040049141346,0.02244516877519408,0.20665360520230355,0.358730469407897,0,0,0,1
AT1G02900.1,GO:0005515,RALF1,1,653604,654457,-,853,protein_coding,RALFL1 [Source:UniProtKB/TrEMBL;Acc:A0A178WER1],0.6918266397386312,0.9391891828961481,0.07569709827358395,0.07577953374376746,0.3513462273370054,0.33878139135583635,0.9734384465118288,0.9940374511479874,-0.006358763898072738,0,0,0,5
AT1G02970.1,GO:0005515,WEE1,1,673306,676419,+,3113,protein_coding,Wee1-like protein kinase [Source:UniProtKB/Swiss-Prot;Acc:Q8L4H0],0.5078155485564044,0.8829728653534076,-0.18167792427583396,0.09365501837705503,0.39117995711808473,-0.46656045652693845,0.17029417517227663,0.5630905449051826,0.367557973690441,0,0,0,4
AT1G02980.2,GO:0005515,CUL2,1,677869,681378,+,3509,protein_coding,Cullin-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRZ0],0.8409528480525861,0.9722204889512975,0.11928859715651959,0.444423050381957,NA,-0.4707344467776492,0.10729603837108818,NA,-1.0279537189025971,0,0,-0,2
AT1G03000.1,GO:0005515,PEX6,1,687795,692660,-,4865,protein_coding,Peroxisome biogenesis protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY16],0.37456581602532824,0.8216102641100602,-0.09775803261530755,0.41652315868372225,0.7599301617884985,0.08871537475188909,0.18019724253168265,0.5769109656016346,0.14542582342672736,0,0,0,1
AT1G03040.1,GO:0005515,,1,703847,706689,-,2842,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G03040],0.040040942395703626,0.3363078972851737,0.29666217888525337,0.15190535776786124,0.4942856961406224,-0.20988122702854992,0.09713181154309067,0.44333089017334004,-0.24257272123922233,0,0,0,7
AT1G03040.3,GO:0005515,,1,703849,706664,-,2815,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G03040],0.7555517170243059,0.9542576273812873,0.18979702758233058,0.7242938909491408,0.9214248088866843,-0.21641599526388353,0.7788656131391687,0.9435019597634502,0.17105271961669255,0,0,0,3
AT1G03040.2,GO:0005515,,1,703906,706630,-,2724,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G03040],0.3404317300514467,0.7995570717716297,-1.0708486044998191,0.30023071840022664,0.6682240561894256,-1.1641654596598632,0.44772275522691196,0.8036217495081717,-0.8519128507019059,-0,-0,0,8
AT1G03060.2,GO:0005515,SPI,1,712440,727540,-,15100,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.1506408218427578,0.6084432975551044,-1.1433338851662114,0.3210130007118269,0.6846888718902974,-0.7889527796795046,0.9678464877620808,0.9924747795311427,0.03201288367957766,-0,0,0,8
AT1G03060.3,GO:0005515,SPI,1,712457,727553,-,15096,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.36515562958494424,0.8147685352853898,-0.649925829423571,0.5436561533005221,0.8388087420665002,0.43526606477032087,0.07816863240907763,0.3985970662351822,-1.2655900687694903,0,0,-0,10
AT1G03060.1,GO:0005515,SPI,1,712473,726891,-,14418,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.875981188805208,0.9817960457230948,0.028093584915760254,0.6804935223944544,0.9043491917546044,0.0741183294859147,0.9866773011490413,0.9974035201000954,0.00300536734655348,0,0,0,6
AT1G03060.4,GO:0005515,SPI,1,712473,727157,-,14684,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.2151790967408133,0.6912925476463905,1.3037823018010575,0.19245326987230485,0.5528455653673112,1.370886694956756,0.041201343513052435,0.2878948365486539,2.145133555570248,0,0,0,6
AT1G03190.1,GO:0005515,XPD,1,775527,780044,+,4517,protein_coding,UVH6 [Source:UniProtKB/TrEMBL;Acc:A0A178W4P7],0.11323043333502734,0.5439371751238983,-0.2420851137019161,0.009805283902424888,0.10746713343628896,-0.3981699111613133,0.0248986831836747,0.21932952867059705,-0.34318333490493763,0,0,0,8
AT1G03770.3,GO:0005515,RING1B,1,944577,947598,+,3021,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.21193881407271817,0.6883833628236211,-0.9412823159606819,0.2834348916062578,0.6532070113499793,-0.8077015595691717,0.9767421279128415,0.9949609030678502,-0.021791250962136514,0,0,0,8
AT1G03770.1,GO:0005515,RING1B,1,944591,947682,+,3091,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.16928708320909422,0.6372665619903155,0.5429622986052415,0.8327549563212513,0.9536965337122598,0.08397806373538705,0.5287158583892698,0.8481593732832602,0.24955385936573818,0,0,0,7
AT1G03770.6,GO:0005515,RING1B,1,944983,947598,+,2615,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.5542864587605187,0.8991099536629277,0.8589482889220458,0.7063457151371897,0.9140264520226211,-0.5495119829238141,0.6258773416057803,0.8921768713791742,0.7082505912546535,0,0,0,3
AT1G03790.1,GO:0005515,SOM,1,954290,956144,+,1854,protein_coding,Zinc finger CCCH domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWA1],1.8747601068285988e-4,0.010098827952379976,3.3582520319711144,0.03173057999997956,NA,1.986946621368224,0.45086089439532945,NA,-0.8587427022279502,1,0,0,7
AT1G03840.1,GO:0005515,MGP,1,967470,970334,-,2864,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.7649964348307448,0.9571339617671963,-0.14645087144235525,0.06342240460022504,0.317718358725434,-0.9228610617911815,0.44889501498250767,0.8041936309813962,-0.371816335915854,0,0,0,3
AT1G03840.2,GO:0005515,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G03850.3,GO:0005515,,1,975871,977911,-,2040,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9882230825414628,0.9975583290917269,-0.004488497969260531,0.07102407745474225,0.33846290553773817,0.5415056030471014,0.033681258510047135,0.25822298191036136,0.634706283483979,0,0,0,1
AT1G03850.1,GO:0005515,,1,975880,977761,-,1881,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.7132069805858708,0.9456478204756522,0.3538498599505982,0.3855505501542131,0.7388385882690771,0.8337197055893746,0.5116489991524958,0.8386622893951388,0.6308283561442388,0,0,0,5
AT1G03850.2,GO:0005515,,1,977102,977853,-,751,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9857289605515068,0.9973838355472,-0.00676807657394655,0.14910123859866722,0.4894668968709899,0.5455474232526552,0.08935475945380898,0.42593556626505574,0.6422806414260914,0,0,0,1
AT1G03970.1,GO:0005515,GBF4,1,1018058,1019247,+,1189,protein_coding,At1g03970 [Source:UniProtKB/TrEMBL;Acc:Q2HIT6],0.056756476724485784,0.40004286796820615,0.26970384973513173,0.4665060750906058,0.7924950724118834,0.10359337642162957,0.5706701009066264,0.8686735437703526,-0.08090523156400967,0,0,0,7
AT1G04050.3,GO:0005515,SUVR1,1,1045598,1048979,-,3381,protein_coding,Probable inactive histone-lysine N-methyltransferase SUVR1 [Source:UniProtKB/Swiss-Prot;Acc:Q946J2],0.8153419708695979,0.9670041046358063,-0.12344088952783842,0.5301990303916371,0.83048463347106,-0.33258404075220743,0.6537528223880485,0.9023854260960191,0.23617781652946593,0,0,0,4
AT1G04100.1,GO:0005515,IAA10,1,1059470,1061209,+,1739,protein_coding,Auxin-responsive protein IAA10 [Source:UniProtKB/Swiss-Prot;Acc:Q38828],0.7997538948446685,0.9656926372445539,-0.062287350164475175,0.1597306435791552,0.5067702288051159,0.3421923974129818,0.7839042019642211,0.9446743450649,0.06700489304692314,0,0,0,5
AT1G04240.2,GO:0005515,SHY2,1,1128149,1129689,-,1540,protein_coding,AUX/IAA transcriptional regulator family protein [Source:TAIR;Acc:AT1G04240],0.7859853450590408,0.9625698712091247,0.3442971624868248,0.6238119158586852,NA,-0.6310976503194663,0.6173872383799858,NA,-0.6418114150092221,0,0,0,2
AT1G04240.1,GO:0005515,SHY2,1,1128177,1129551,-,1374,protein_coding,AUX/IAA transcriptional regulator family protein [Source:TAIR;Acc:AT1G04240],0.05007667633887871,0.37648199464278814,-0.5968130086475583,0.5118483461272019,0.81968708312446,-0.1982924055740913,0.04248067126060261,0.29288583482670716,0.6061878865119702,0,0,0,4
AT1G04250.1,GO:0005515,IAA17,1,1136078,1138663,+,2585,protein_coding,Auxin-responsive protein IAA17 [Source:UniProtKB/Swiss-Prot;Acc:P93830],0.6020385020297325,0.9142238114278536,0.04742205124536801,0.24387265914749834,0.6140100049829587,0.10591499495110086,0.8625698472329992,0.9672491701118525,-0.01573898183790036,0,0,0,5
AT1G04260.1,GO:0005515,PRA1D,1,1140278,1141564,-,1286,protein_coding,PRA1 family protein D [Source:UniProtKB/Swiss-Prot;Acc:P93829],0.9785164555438202,0.9956648859490984,-0.0036155324321780484,0.29149501194078115,0.6596987105268923,-0.14296241417195582,0.11572382902730968,0.47968364554428267,0.20779629111416478,0,0,0,4
AT1G04300.1,GO:0005515,TRAF1B,1,1148564,1154659,-,6095,protein_coding,TNF receptor-associated factor homolog 1b [Source:UniProtKB/Swiss-Prot;Acc:A8MQL1],0.9777717722956144,0.9955329050430177,-0.004629502768239727,0.5570038559722352,0.8453326740950503,-0.09767233221711383,0.5713899233178166,0.8690017318841098,-0.09405414809181793,0,0,0,3
AT1G04300.6,GO:0005515,TRAF1B,1,1148659,1152109,-,3450,protein_coding,TNF receptor-associated factor homolog 1b [Source:UniProtKB/Swiss-Prot;Acc:A8MQL1],0.6744472130173522,0.9357036504236165,0.04493293900164597,0.24381548978837742,0.6140100049829587,0.12452531966022906,0.48616257072719726,0.8255478704383926,-0.07455183827920274,0,0,0,9
AT1G04310.2,GO:0005515,ERS2,1,1154740,1157786,-,3046,protein_coding,Ethylene response sensor 2 [Source:UniProtKB/Swiss-Prot;Acc:P93825],0.40214896507833325,0.8392407324218252,-0.5073007950759062,0.9707843927608147,0.9934333636020988,-0.022085472811929904,0.7374160357386876,0.9302477577369486,-0.20232120102216478,0,0,0,10
AT1G04330.1,GO:0005515,,1,1161289,1161982,-,693,protein_coding,At1g04330 [Source:UniProtKB/TrEMBL;Acc:O22691],0.39858518192712805,0.837381645665241,0.7381223599347811,0.8645721536642093,NA,-0.15334633081885274,0.9270471271953713,NA,-0.0818113246492325,0,0,0,7
