ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G77690.1,GO:0006865,LAX3,1,29200417,29203418,-,3001,protein_coding,LAX3 [Source:UniProtKB/TrEMBL;Acc:A0A178W1L1],0.03355699779603114,0.3051414817947664,-0.34261691826011875,0.06794475106508975,0.3302559768354491,-0.29418837378350593,0.035047101588485015,0.2639008356856878,0.33848029693834886,0,0,0,4
AT1G80510.1,GO:0006865,AVT6E,1,30272849,30274891,+,2042,protein_coding,Amino acid transporter AVT6E [Source:UniProtKB/Swiss-Prot;Acc:Q9M8L9],0.8093811282087926,0.966254819317097,0.02792007724074199,0.8593659495131415,0.9621633495185848,0.020533932440160402,0.29961937346680273,0.7026947637808871,0.11856701734163899,0,0,0,4
AT2G01170.1,GO:0006865,BAT1,2,102156,104574,-,2418,protein_coding,Amino-acid permease BAT1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU50],0.5734834353542286,0.9050310490075865,0.23279042673879358,0.3488818496437355,0.7095893078703864,-0.38807876730008456,0.8658494370155949,0.968441315187411,0.06987354932421191,0,0,0,3
AT2G01170.2,GO:0006865,BAT1,2,102211,104515,-,2304,protein_coding,Amino-acid permease BAT1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU50],0.14762225947327567,0.6051583653016135,-0.9310656991473688,0.5849608130316591,0.8609316493795269,0.3503475395885235,0.921206868336754,0.9818533952882168,-0.06347842056634014,0,0,0,5
AT2G21050.1,GO:0006865,LAX2,2,9034056,9036636,+,2580,protein_coding,Auxin transporter-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S836],0.9074207674937612,0.9869002016097549,-0.03402264072031609,0.5288062151424169,0.8295132564310235,-0.18453242120489108,0.6450994025970276,0.8995989390309564,0.13448785777484343,0,0,0,4
AT2G24762.1,GO:0006865,GDU4,2,10559173,10560239,+,1066,protein_coding,Protein GLUTAMINE DUMPER 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8S8A0],0.6314945807669674,0.9243990544870392,0.2244743560829317,0.3217542045971782,0.6852265434786614,-0.464716273558225,0.8513114481035255,0.9641677251894651,0.08774083309941375,0,0,0,3
AT2G33260.2,GO:0006865,,2,14100735,14102671,-,1936,protein_coding,Tryptophan/tyrosine permease [Source:TAIR;Acc:AT2G33260],0.43334408370508853,0.8536022924979091,-0.6632607949288963,0.8500613110478147,NA,-0.1562701798738916,0.7587565782937603,NA,0.24945940555374646,0,0,0,1
AT2G36590.1,GO:0006865,PROT3,2,15343006,15345673,-,2667,protein_coding,Proline transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJP9],0.9600569644266638,0.9942094621695396,-0.04862590075792928,0.9786674179516139,0.9951498831084462,0.025933754073779004,0.04948185808517076,NA,-2.0361147777765956,0,0,-0,2
AT2G38120.1,GO:0006865,AUX1,2,15972876,15977180,+,4304,protein_coding,Auxin transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96247],0.07795167651360924,0.4624243856849076,-0.24285894096309482,0.24546863892149384,0.6157497639379953,-0.1598988672226294,0.106885754851174,0.46299198599379615,0.2210764166202275,0,0,0,4
AT2G38120.2,GO:0006865,AUX1,2,15972993,15977180,+,4187,protein_coding,Auxin transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q96247],0.6668230634984702,0.933115103742,-0.12233710321698694,0.03355275342214822,0.2239860945038995,0.5865396336741938,0.24016899688300766,0.6481195431308354,0.32609827849037143,0,0,0,5
AT2G39890.2,GO:0006865,PROT1,2,16655577,16658412,+,2835,protein_coding,Proline transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:P92961],0.21892149986739612,0.6954397600661152,0.3690943022337665,0.8280353987954637,0.9522407346821554,-0.06557803561439922,0.08746045615894911,0.421499129461538,-0.5189860805996634,0,0,0,7
AT2G39890.1,GO:0006865,PROT1,2,16655577,16658412,+,2835,protein_coding,Proline transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:P92961],0.6428714929443923,0.9273392630027173,-0.469643905029866,0.8310963445795613,0.9529337570905425,-0.21570028252243215,0.13298294034122907,0.5087865967133407,-1.5366870015621978,0,0,-0,10
AT2G39890.3,GO:0006865,PROT1,2,16656348,16658331,+,1983,protein_coding,Proline transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:P92961],0.08305499785798662,0.4756600991617385,-0.3101887557177246,0.011525202848232897,0.11861428138062662,-0.45421800547825386,0.09513215996341023,0.43998560497290484,-0.2979331629112816,0,0,0,8
AT2G40420.1,GO:0006865,AVT6D,2,16877144,16879214,+,2070,protein_coding,Amino acid transporter AVT6D [Source:UniProtKB/Swiss-Prot;Acc:Q0WQJ3],0.947255940300922,0.9933269717125698,0.015256040430606842,0.10307931784067965,0.40950312637200176,0.3741984322682924,0.09355865613928607,0.4368476903690564,0.3845079152599101,0,0,0,1
AT2G41190.1,GO:0006865,AVT1A,2,17167279,17170559,-,3280,protein_coding,Amino acid transporter AVT1A [Source:UniProtKB/Swiss-Prot;Acc:O80668],0.5918904264365725,0.910141178910532,0.20514996123995083,0.958050891606174,0.990718460430751,0.020204116360455753,0.6218895950889084,0.8900128034548975,0.18851953288695164,0,0,0,6
AT2G42005.1,GO:0006865,AVT3B,2,17530960,17532689,-,1729,protein_coding,Amino acid transporter AVT3B [Source:UniProtKB/Swiss-Prot;Acc:F4ILY9],0.3014891145965346,NA,1.004875703722542,0.34432503554625227,NA,0.9244013419540231,0.540106996445131,NA,0.6072970035896521,0,0,0,9
AT3G01760.1,GO:0006865,,3,273248,275304,+,2056,protein_coding,Lysine histidine transporter-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SS86],0.2393764772972451,0.7169569841498484,-0.46608384197371877,0.0025877580221893457,0.044280147137169955,1.1607495955020324,0.24991710239491977,0.6587243706904383,0.4465852634101782,0,1,0,5
AT3G03720.1,GO:0006865,CAT4,3,925556,930002,-,4446,protein_coding,"Cationic amino acid transporter 4, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q8W4K3]",0.32747984582492207,0.7907541986105534,0.09738283915912396,0.33388788696796956,0.6968072492409717,-0.09657609480670873,4.238300467372739e-5,0.0025114540060111666,-0.41172987535162364,0,0,0,2
AT3G09330.1,GO:0006865,AVT1G,3,2864682,2867357,-,2675,protein_coding,Amino acid transporter AVT1G [Source:UniProtKB/Swiss-Prot;Acc:Q1PER9],0.2908916699464112,0.7640816360529749,-0.463937477668263,0.44739499046549136,0.7813448679709684,0.3273531074329389,0.4526803181626855,0.8063266450580131,0.3230475700255324,0,0,0,1
AT3G10600.1,GO:0006865,CAT7,3,3313953,3317340,+,3387,protein_coding,"Cationic amino acid transporter 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SQZ0]",0.3408966648206617,0.7995570717716297,-1.5699214089137097,0.5653070171697918,NA,-0.9364474609416213,0.7162901739576706,NA,-0.5883879773689396,-0,0,0,8
AT3G10600.2,GO:0006865,CAT7,3,3314432,3317340,+,2908,protein_coding,"Cationic amino acid transporter 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SQZ0]",0.9011491562503757,NA,-0.17919697092811884,0.9861839907790635,NA,0.02482743218806116,0.3489458276180851,NA,1.306344984096426,0,0,0,4
AT3G11900.1,GO:0006865,ANT1,3,3758452,3760378,+,1926,protein_coding,Amino acid transporter ANT1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SF09],0.04214368497083643,0.3454844086573576,-0.46147858009761544,0.47807362640458556,0.7999379718566024,-0.16076703636925044,0.035220036072473954,0.26421067285050776,-0.47799376007737293,0,0,0,10
AT3G30390.3,GO:0006865,AVT6A,3,11976837,11979621,-,2784,protein_coding,Amino acid transporter AVT6A [Source:UniProtKB/Swiss-Prot;Acc:Q9LI61],0.003892355812181552,0.0843875995781869,-0.5034003542577551,0.05386738660936647,0.2920402356799194,-0.33594429322453423,0.00830942529392439,0.11291021863899738,-0.45996985397510537,0,0,0,8
AT3G30390.2,GO:0006865,AVT6A,3,11976837,11979646,-,2809,protein_coding,Amino acid transporter AVT6A [Source:UniProtKB/Swiss-Prot;Acc:Q9LI61],0.7596883116280089,0.9554776004729756,0.054392163188852524,0.42618394388767317,0.7664354281233897,0.14145704800691103,0.06987340239683298,0.3769825771084862,-0.32272436764944595,0,0,0,9
AT3G30390.1,GO:0006865,AVT6A,3,11976837,11979646,-,2809,protein_coding,Amino acid transporter AVT6A [Source:UniProtKB/Swiss-Prot;Acc:Q9LI61],0.7170840913925056,0.9461740062637326,-0.08819994181326282,0.3097344494670463,0.6763286061711591,0.24719793967514173,0.5512533484396973,0.8594551867841634,0.14501390487837035,0,0,0,1
AT3G54830.2,GO:0006865,,3,20311901,20315887,-,3986,protein_coding,,0.2301197886740275,0.7065718585984954,-1.2670921764318321,0.16360276090203324,NA,1.2685868583486768,0.18482131161620396,NA,1.2067329984873603,-0,0,0,1
AT3G55740.1,GO:0006865,PROT2,3,20695433,20698291,+,2858,protein_coding,Proline transporter 2 [Source:UniProtKB/Swiss-Prot;Acc:P92962],0.03747487830969315,0.32356310094764934,0.49341040086624766,0.983814760024155,0.9962296447421305,-0.004824999159421368,0.007711776311673043,0.10718077094525134,-0.6365177160201527,0,0,0,7
AT3G55740.3,GO:0006865,PROT2,3,20695930,20698292,+,2362,protein_coding,Proline transporter 2 [Source:UniProtKB/Swiss-Prot;Acc:P92962],0.5605259305572818,0.9014773053059051,-0.4123738919067164,0.3622473796027503,0.7205321672848635,-0.6482373799861072,0.021365557184747166,0.20055095870540907,-1.6774512872434026,0,0,-0,2
AT3G56200.1,GO:0006865,AVT6C,3,20849762,20852104,+,2342,protein_coding,Amino acid transporter AVT6C [Source:UniProtKB/Swiss-Prot;Acc:Q9LYM2],0.1393349088226813,0.5910062196231809,0.3288957427591498,0.01476811385746574,0.13856769169856684,-0.5457010304060244,2.3427732445037224e-4,0.009168738903648973,-0.8249507847368931,0,0,0,2
AT4G35180.1,GO:0006865,LHT7,4,16737835,16740601,-,2766,protein_coding,Lysine histidine transporter-like 7 [Source:UniProtKB/Swiss-Prot;Acc:Q84WE9],0.17697590830845997,0.6483835101247063,-0.6018458526366293,3.797341256331003e-4,0.011236121289783628,-1.7527565834503338,0.002566424896400524,NA,-1.4234600249208873,0,-1,-0,2
AT4G38250.1,GO:0006865,AVT3C,4,17935402,17937068,+,1666,protein_coding,Amino acid transporter AVT3C [Source:UniProtKB/Swiss-Prot;Acc:Q9SVG0],0.8822297955753989,0.9829583821909567,-0.02211518144521292,0.39560078346053135,0.7462311599877905,0.12668738143082448,0.8153758579333952,0.9539268471456649,-0.03483983846642022,0,0,0,5
AT5G01240.1,GO:0006865,LAX1,5,97536,101835,+,4299,protein_coding,Auxin transporter-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFB2],0.40839272288166784,0.8423776554225625,-0.3731490730530411,0.2686912276110652,0.6394610092531521,-0.5010731217143077,0.6505859368529316,0.9010945760419972,0.20171023949806807,0,0,0,4
AT5G01240.2,GO:0006865,LAX1,5,98533,101835,+,3302,protein_coding,Auxin transporter-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFB2],0.5812794663605865,0.9078270129595561,0.17390627220389993,0.017126376884547625,0.1508978151132306,-0.7722748777391829,0.5989727520040613,0.8803734959030166,-0.16679137736172686,0,0,0,3
AT5G02170.1,GO:0006865,AVT1E,5,427642,430695,+,3053,protein_coding,Amino acid transporter AVT1E [Source:UniProtKB/Swiss-Prot;Acc:Q8LPF4],0.00884691262498801,0.1426737998018892,-1.0872499035289935,0.01576684787235104,0.14348279650323834,-1.001629809841852,0.3277927029122371,0.7242029607739568,0.4008010338907615,-0,-0,0,4
AT5G02180.1,GO:0006865,AVT1D,5,430858,433821,+,2963,protein_coding,Amino acid transporter AVT1D [Source:UniProtKB/Swiss-Prot;Acc:Q8GYS4],0.5570214301901402,0.9003319078901032,-0.7245961997391427,0.8985415557440489,0.9734765520044915,-0.15578172495832138,0.7682635145888452,NA,0.3574027903005727,0,0,0,1
AT5G09220.1,GO:0006865,AAP2,5,2866222,2869156,+,2934,protein_coding,Amino acid permease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q38967],0.26811464953083874,0.7447481709549758,0.33524813703146517,0.10959152436511059,0.4224365645966222,-0.48473235094594896,0.01356429210263249,0.1527046043075023,-0.7480267598972147,0,0,0,2
AT5G15240.1,GO:0006865,AVT1J,5,4947577,4950445,+,2868,protein_coding,Amino acid transporter AVT1J [Source:UniProtKB/Swiss-Prot;Acc:Q9LXF8],0.9305620421065932,0.990882914792884,-0.12125121114054609,0.9261334784364491,NA,0.12848921971629432,0.9239756963037467,NA,0.13206913498472286,0,0,0,1
AT5G19500.1,GO:0006865,,5,6578890,6581945,+,3055,protein_coding,At5g19500 [Source:UniProtKB/TrEMBL;Acc:Q5PP33],0.6187372796244643,NA,0.4128836049882374,0.5367752231036345,NA,0.509651864497875,0.6464323184278268,NA,0.3794069359391324,0,0,0,6
AT5G23810.1,GO:0006865,AAP7,5,8028238,8030888,+,2650,protein_coding,Probable amino acid permease 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF99],0.007984657999954107,0.13336807110120125,1.4376611875185943,6.589921307839175e-4,0.016665123668610792,1.8319518417129468,0.05560795956594957,0.33844731723203936,1.0454726505466734,0,1,0,9
AT5G23810.4,GO:0006865,AAP7,5,8028238,8030888,+,2650,protein_coding,Probable amino acid permease 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF99],0.392628019087433,0.8336715101230874,0.8699357626628964,0.20983044080555655,0.574228278863495,1.272108635515377,0.96169291800388,NA,0.049312133357818755,0,0,0,9
AT5G24920.1,GO:0006865,GDU5,5,8584535,8585297,+,762,protein_coding,Protein GLUTAMINE DUMPER 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3E965],0.007593758464449143,0.1295073939008405,-1.9732841766932039,0.9346333251268003,0.9845783672654826,0.056137035105010294,0.07175954466848186,0.3818214608530939,1.212885298303014,-0,0,0,1
AT5G36940.1,GO:0006865,CAT3,5,14590115,14594384,+,4269,protein_coding,"Cationic amino acid transporter 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8GYB4]",0.04957132143566275,0.3742701576103368,-0.32925572691917265,0.7673799156672738,0.9343647351319592,0.04943186897790746,0.5547053589500446,0.8612521152384751,-0.0987644094763503,0,0,0,1
AT5G38770.1,GO:0006865,GDU7,5,15526065,15526575,+,510,protein_coding,GDU7 [Source:UniProtKB/TrEMBL;Acc:A0A178UB13],0.4767487385555765,0.8717129525070406,-0.4757399909126374,0.01566943223937656,NA,-1.812304537687182,0.741842660332656,NA,0.21249619088096725,0,-0,0,4
AT5G38820.1,GO:0006865,,5,15543115,15545420,+,2305,protein_coding,,9.939089325110497e-5,0.006327359797401594,2.936461272643155,0.004561037011988352,0.06487290844247136,2.1451924733307117,0.5174669160576859,0.8419029597968355,0.49482071866188354,1,0,0,7
AT5G38820.3,GO:0006865,,5,15543481,15545182,+,1701,protein_coding,,1.6405130379355213e-4,0.009208899941004387,1.9956315978813746,0.08800323757103433,0.3797946519389359,0.9141886914733682,0.900571731098359,0.9773437111267989,0.06796378521308098,1,0,0,7
AT5G40780.1,GO:0006865,LHT1,5,16323567,16327382,+,3815,protein_coding,Lysine histidine transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKS8],0.026198835600279854,0.26635553293984926,1.3606626437314582,0.09484731183987224,0.39419997478037194,1.0235315662339168,0.06528959495064958,0.36466054343576215,-1.1499990589026687,0,0,-0,9
AT5G40780.3,GO:0006865,LHT1,5,16324346,16327281,+,2935,protein_coding,Lysine histidine transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKS8],0.0010298596310700716,0.035051516556383694,1.2800755499466827,2.814592799565066e-4,0.00897531241256324,1.4162974724930057,0.8051712262571231,0.9507555476433194,-0.09632205027506219,1,1,0,9
AT5G41800.1,GO:0006865,,5,16733663,16736093,+,2430,protein_coding,Probable GABA transporter 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4X4],0.05471109845662293,0.39307003299171167,0.3061407620898115,0.021939421439816174,0.17464481111789706,0.36472880376414274,0.010379375711818116,0.12947046152893574,-0.4162967710023483,0,0,0,9
AT5G57685.1,GO:0006865,GDU3,5,23365805,23367063,-,1258,protein_coding,Protein GLUTAMINE DUMPER 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHH5],0.6770918891054944,0.9361198520858621,0.09776314138106203,0.00813267358885688,0.09567725663704624,0.620166905105718,0.05374624192425417,0.3329111967594508,0.45211070390268415,0,0,0,5
AT5G63850.1,GO:0006865,AAP4,5,25550937,25553656,+,2719,protein_coding,AAP4 [Source:UniProtKB/TrEMBL;Acc:A0A178UDW1],0.15168420998601914,0.6089761223904805,0.6391765532486786,0.3224018838762747,0.6857193957086809,-0.4424014540836945,0.3753149466482823,0.7576148176314902,-0.39618152004992624,0,0,0,7
AT5G65990.1,GO:0006865,AVT3A,5,26394823,26396513,+,1690,protein_coding,Amino acid transporter AVT3A [Source:UniProtKB/Swiss-Prot;Acc:Q9FKY3],2.684036834329255e-4,0.013169232299942385,1.0015834354409467,0.11786281319592223,0.4364170997703556,0.4333715281114909,0.11219152379790955,0.4731948947282798,-0.4480533041081357,1,0,0,7
